Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z048-01,7.266075,3.987466,5.7108383,4.795077,4.1884007,4.145882,4.987961,4.236479,5.1048555,4.6429114,4.646407,8.019927,5.831261,4.754619,4.259372,2.8069994,6.3261027,4.379277,5.3736553,4.8408203,4.657423,6.0270762,4.434397,5.3895054,5.827713,6.9289155,3.480011,6.4255743,6.4718995,4.572751,3.9543445,5.551529,5.266336,5.1482553,4.9838657,6.583992,6.084168,4.8748164,4.622079,3.7017508,5.2141805,5.461817,4.483997,5.593916,4.6568527,3.8360739,4.020045,5.9425416,6.2722974,6.3004904,5.2421336,5.9344764,4.872509,6.27974,4.3906,5.003939,4.4164047,4.7848554,4.4219713,6.078657,5.282191,5.419382,4.1284146,5.8622503,2.8564498,4.237908,5.191372,4.928086,5.931952,4.2126384,5.5331464,4.3079066,4.563515,5.32117,5.4877453,5.495247,6.011163,5.2193594,4.354028,5.5819855,5.633001,5.403721,4.681153,6.376619,6.261398,4.765771,5.1596904,3.9749389,4.494417,3.9301898,4.332726,5.9412923,5.2768416,5.26747,5.96055,4.3767037,3.9828625,4.471109,5.442056,5.9043403,5.0906434,4.4570265,6.2850285,5.883187,4.468067,3.558757,5.88645,6.004956,6.670606,4.639384,4.423245,6.124797,4.901123,6.040047,4.2867475,4.283906,5.6340885,5.036963,4.924957,4.508672,5.122517,4.527766,5.42627,4.942193,5.584737,5.0114136,3.986569,5.2191906
TCGA-17-Z033-01,6.7932496,4.781513,6.5380383,4.60512,3.765212,3.3864589,4.673927,4.1260834,5.577743,4.817479,4.540432,7.8543844,5.8678384,5.1987762,4.7359314,3.3296852,6.435837,4.5652833,5.5492587,4.5811934,5.2416844,5.9300046,4.300841,4.693134,5.542169,7.180398,2.671281,6.002783,6.337278,4.568055,4.274643,5.4435477,5.660141,5.3828144,4.7751007,6.3159857,5.970637,5.3072333,4.8337283,3.9453528,5.829596,5.452891,5.022851,5.6979084,4.5427537,4.0711007,3.5340207,6.0737934,6.5646663,6.6498704,4.851646,6.602245,4.8206716,6.233009,5.06894,4.674401,4.357863,4.524921,4.3414764,6.2369423,4.901558,5.0281405,4.204513,5.915893,2.3426788,4.5726514,5.5785966,4.9388356,6.11801,4.293217,5.874913,4.449012,4.3679523,4.6783977,5.4752154,5.3664684,6.030068,5.238979,4.3486385,5.6156263,5.60419,5.5671926,5.0694556,6.752038,6.482018,3.9677927,5.178897,4.2078347,4.107309,4.2687097,4.7162266,5.737754,5.1327543,4.995186,5.782553,4.350487,3.8767357,4.2101636,4.953018,5.5746922,4.792216,4.7797246,6.301381,6.004817,4.8147855,3.4531183,5.8228507,6.043491,6.6865497,4.805722,4.452226,5.997639,4.6586027,6.2294464,4.283027,3.872608,5.652198,4.863762,4.900861,4.445508,5.7684455,4.444859,5.288827,5.184639,5.6373863,4.9687257,4.2170434,5.5243855
TCGA-38-7271-01,7.0265436,4.2461176,6.087728,4.66238,3.958369,3.8971257,4.8312216,4.233256,5.251743,4.647214,4.597529,7.936637,5.7858753,4.874716,4.449016,2.941312,6.380524,4.496676,5.393419,4.710756,4.9207344,5.9974465,4.3948746,5.1456637,5.760216,7.043214,3.2196531,6.270848,6.433383,4.544365,4.038795,5.5378227,5.4118276,5.205204,4.871558,6.4866085,6.0669527,5.0021553,4.6949487,3.7949877,5.4998302,5.4242263,4.6966867,5.6760173,4.5956745,3.9209871,3.8282342,6.1057825,6.3577495,6.4307694,5.071326,6.259507,4.865951,6.2563295,4.6013355,4.8837676,4.4045944,4.7050295,4.4108515,6.1168127,5.13454,5.260189,4.1612744,5.823376,2.861298,4.3215847,5.3714337,4.948394,5.9770336,4.265253,5.694268,4.3636284,4.5102754,5.1897173,5.4798064,5.440309,5.9905233,5.2348156,4.369227,5.6043034,5.683885,5.4147563,4.8178887,6.460633,6.388202,4.4228144,5.134994,4.0307736,4.3968453,4.052851,4.53613,5.893925,5.160982,5.1783423,5.8891635,4.3670287,3.9012895,4.395125,5.240443,5.746384,4.950886,4.629025,6.306067,5.9321475,4.642066,3.4930933,5.875175,5.9925785,6.7369075,4.691535,4.4276834,6.049674,4.7791615,6.09662,4.2700496,4.107556,5.647651,4.9709125,4.93924,4.496582,5.336133,4.5118165,5.3287687,4.9806247,5.6053267,5.0295053,4.07029,5.346655
TCGA-86-A4P8-01,6.8762746,4.533467,6.0359583,4.4690604,3.8424904,3.9644132,4.818529,4.2432504,5.218289,4.627999,4.5706377,7.915627,5.8019238,4.835617,4.4706316,3.1946592,6.3457384,4.4390306,5.4031205,4.756085,4.814323,5.9251633,4.354819,5.2610965,5.72667,6.9994698,3.2620509,6.296139,6.4285474,4.708113,4.079106,5.611316,5.389334,5.135744,4.7905,6.5095863,5.9410815,5.0124245,4.6029377,3.763082,5.606565,5.3654017,4.635959,5.612574,4.606286,3.9333193,3.828927,6.0730133,6.285261,6.481028,5.0411444,6.197331,4.897392,6.233601,4.436715,4.8813276,4.3751836,4.7365284,4.4267807,6.231179,5.1802077,5.2112045,4.2532682,5.812357,2.9358137,4.3320885,5.382007,4.980483,5.8647456,4.2089357,5.732799,4.4108043,4.476221,5.246634,5.494659,5.4269395,5.9317646,5.2639546,4.466747,5.6695166,5.710391,5.4026966,4.761318,6.4566827,6.353161,4.4348164,5.170056,4.1038394,4.3715005,3.9544938,4.5749846,5.9082975,5.186067,5.1345077,5.851457,4.3383303,3.9345613,4.5069275,5.323436,5.7322097,4.9667616,4.6681604,6.3533235,5.948417,4.690426,3.5845141,5.892094,5.950866,6.721537,4.69403,4.3976545,6.0321093,4.7645535,6.120037,4.21021,4.1391387,5.589743,5.035407,4.974077,4.470271,5.204713,4.51341,5.371763,4.9847836,5.645381,4.967059,4.0378904,5.4112196
TCGA-05-4426-01,7.4162197,3.8618166,5.664619,4.8142557,4.249006,4.1093116,4.993031,4.2123303,5.1229787,4.6453953,4.698136,8.009162,5.808035,4.7313886,4.25826,2.8180184,6.3509097,4.3960414,5.3639245,4.8257565,4.718941,6.0510993,4.415168,5.2989397,5.85707,6.928865,3.430753,6.4170938,6.4871607,4.527394,3.9829803,5.542158,5.260441,5.1553345,4.9941783,6.609082,6.1066055,4.8796086,4.6197476,3.7131953,5.232305,5.473635,4.545482,5.6306925,4.6488223,3.8272848,4.0261035,5.946608,6.287886,6.355301,5.240889,5.980235,4.8653803,6.2822924,4.4474196,5.0021005,4.414444,4.757389,4.4234285,6.048335,5.252885,5.41952,4.1150594,5.8585954,2.7513096,4.2214417,5.1948395,4.9238663,5.956167,4.2528777,5.5314765,4.295158,4.5749145,5.277063,5.480313,5.466473,5.997658,5.205837,4.3299346,5.4965324,5.6384106,5.411429,4.6931157,6.3659143,6.2824416,4.743836,5.143436,3.946664,4.5082307,3.9329383,4.3320932,5.949181,5.2600775,5.270098,5.9543304,4.3813543,3.980767,4.451937,5.4290094,5.839235,5.0973234,4.4691358,6.2663307,5.8738327,4.462727,3.549875,5.8855643,6.0287642,6.674194,4.6469355,4.411347,6.12421,4.8992867,6.047276,4.3026247,4.273262,5.6533117,5.029682,4.920413,4.5097704,5.125558,4.530864,5.413756,4.930069,5.5568757,5.0221334,3.9898632,5.2002325
TCGA-05-4395-01,5.755828,5.643315,6.3091755,4.170213,3.3751009,3.8711267,4.4940114,4.1551185,5.4290376,4.460472,4.2788424,7.710944,5.8277297,4.921693,4.752674,3.8143713,6.357697,4.370589,5.3837123,4.6799445,5.1622124,5.8238554,4.433126,5.050033,5.498001,7.171235,2.7302547,6.145455,6.335316,4.8244863,4.2479043,5.7762785,5.5096936,5.1708403,4.430206,6.3956227,5.621656,5.225465,4.613108,3.851393,6.1389565,5.307809,4.756364,5.7095976,4.54954,4.15172,3.5462778,6.368769,6.2306437,6.764361,4.8443127,6.631109,4.9570656,6.2200246,4.723038,4.7182746,4.2627707,4.5450954,4.590739,6.3066025,4.978758,4.915539,4.5749345,5.84645,3.020132,4.466253,5.6838775,5.107605,5.624725,3.9914548,6.06864,4.6351447,4.1929326,4.942262,5.493464,5.403111,5.8216147,5.45529,4.4997277,5.5101113,5.7430787,5.4911575,4.911234,6.570944,6.558786,3.9741652,5.37572,4.4913974,4.1115594,4.079491,4.904673,5.8341603,5.131378,4.9383464,5.741842,4.2749286,3.9114316,4.535322,5.0572467,5.6930547,4.6679006,4.9097004,6.4649515,6.21927,5.1482306,3.6936007,5.960479,5.8767242,6.8627777,4.873247,4.394188,5.9898615,4.48176,6.1762447,4.0491557,3.8297627,5.4972935,4.902652,4.9563975,4.341968,5.677238,4.4840245,5.3001614,5.2598724,5.7169027,4.9557595,4.277909,5.8190184
TCGA-49-AAR3-01,7.1721883,4.3877473,6.3913393,4.700134,3.948189,3.460923,4.7519383,4.152933,5.4708285,4.8388224,4.590275,7.945973,5.9158425,5.1668067,4.6105275,3.1546757,6.394919,4.584,5.515587,4.637969,5.142204,5.984878,4.3366284,4.7928944,5.624847,7.164667,2.8964598,6.091488,6.4043283,4.4777417,4.196827,5.383527,5.5829883,5.360343,4.921232,6.308938,6.092696,5.196161,4.8362365,3.8898556,5.5837517,5.491067,4.9192696,5.7020183,4.5583653,4.011065,3.6867497,6.0105505,6.5538425,6.5107865,4.961884,6.43698,4.8207526,6.2289486,4.9492364,4.7723203,4.3764944,4.6420856,4.2801332,6.178058,4.968523,5.126255,4.0918837,5.8999305,2.3020508,4.4681544,5.429108,4.9129243,6.1689215,4.3111176,5.713809,4.371001,4.466615,4.8393993,5.4836497,5.416051,6.124244,5.1932387,4.320522,5.6313767,5.55618,5.5654855,4.9707484,6.674496,6.4263687,4.2134466,5.1488223,4.064167,4.2173057,4.2373757,4.5947256,5.7492256,5.10661,5.0868516,5.8527007,4.3673263,3.8825438,4.179599,5.059331,5.661691,4.882143,4.67583,6.2733364,5.9203706,4.6587996,3.416792,5.790168,6.0679483,6.6498814,4.7222033,4.4817576,6.051109,4.776005,6.173809,4.3280168,3.9646318,5.693753,4.8941026,4.872941,4.4954596,5.6191797,4.4426403,5.2882915,5.127692,5.6053467,5.0067387,4.148745,5.372615
TCGA-49-4501-01,7.291799,3.9741032,5.8069954,4.8176637,4.182054,4.095004,4.951183,4.260068,5.099215,4.6678615,4.6005316,8.057567,5.891908,4.8044305,4.2884955,2.8346448,6.292614,4.3885307,5.392554,4.837529,4.7179666,6.0505586,4.472565,5.361344,5.8182006,6.9576297,3.4775991,6.394678,6.501191,4.577476,3.9504747,5.494796,5.316386,5.14142,4.994705,6.5185485,6.1043763,4.900225,4.619563,3.7162197,5.239587,5.4644732,4.4767666,5.618842,4.620261,3.8649106,4.036962,5.894927,6.312417,6.216068,5.2095113,5.924987,4.8801265,6.2312922,4.414624,5.0240173,4.368236,4.81191,4.35413,6.1100893,5.259637,5.392832,4.089589,5.8541865,2.78215,4.2268467,5.19057,4.9320464,5.958273,4.2081366,5.510864,4.3196516,4.5822835,5.2592287,5.514711,5.5467505,6.079371,5.210642,4.379368,5.6539097,5.6185794,5.445003,4.657272,6.4096465,6.268387,4.76666,5.1729317,3.953139,4.4582715,3.9792502,4.3712487,5.9388022,5.2108464,5.2676044,5.956266,4.383994,3.9598124,4.4382567,5.417069,5.9552875,5.11751,4.483962,6.3058133,5.8548636,4.467561,3.5383174,5.8445754,6.037798,6.6589084,4.603005,4.44237,6.1287565,4.930984,6.0364847,4.2976427,4.2456737,5.6452613,5.045529,4.918122,4.508167,5.159064,4.491422,5.3901253,4.973188,5.603489,5.0109916,3.9900672,5.223243
TCGA-73-4666-01,5.661035,5.785012,6.188133,3.9558594,3.3250785,4.029874,4.580282,4.1514006,5.3244834,4.392949,4.3177266,7.690638,5.7295914,4.792308,4.698791,3.9109392,6.4245763,4.2678504,5.394561,4.7516994,4.9243793,5.768332,4.3494134,5.3109426,5.523075,7.0313163,2.942219,6.2255516,6.2994223,5.056119,4.2145314,5.887467,5.3800783,5.071102,4.3236346,6.6031394,5.4913807,5.1406755,4.4431777,3.808109,6.099053,5.2317276,4.5996895,5.5811777,4.599656,4.0914826,3.5607393,6.397897,6.1290193,6.899529,4.855493,6.509811,4.974576,6.2261634,4.4893465,4.697426,4.291653,4.5790544,4.679942,6.346025,5.0980473,4.959825,4.679351,5.865138,3.3866868,4.485756,5.6832085,5.1172986,5.516374,3.9145799,6.126611,4.6607566,4.1533933,5.2015905,5.493398,5.380755,5.6042895,5.478574,4.5559564,5.573809,5.8281875,5.41335,4.8605566,6.5287113,6.484223,4.0507407,5.372459,4.5735016,4.1950817,3.842854,4.8478856,5.936054,5.276966,4.942997,5.7105145,4.261443,3.9941132,4.743548,5.2013006,5.628817,4.7096286,4.9137707,6.482892,6.2428455,5.18595,3.808862,6.024394,5.8416944,6.8707724,4.9274735,4.290599,5.946965,4.4619675,6.212508,4.001148,3.937643,5.4379873,4.987628,5.03069,4.2961655,5.516745,4.526151,5.4126925,5.177189,5.7251134,4.875684,4.206281,5.8594685
TCGA-62-A472-01,7.334611,3.8659813,5.8314567,4.7592773,4.20035,3.965221,4.92797,4.2875037,5.1077595,4.6641455,4.659467,7.990045,5.841933,4.783629,4.3328085,2.7821887,6.3684673,4.3989043,5.405074,4.8015084,4.7531657,6.073046,4.4462037,5.3059993,5.8499484,6.978269,3.4674838,6.3775754,6.5367284,4.532883,3.997548,5.497194,5.313174,5.1357074,4.960677,6.4953265,6.118375,4.9103785,4.595532,3.7236526,5.2403855,5.4691133,4.554131,5.6651735,4.5990524,3.8659124,3.9860888,5.9909797,6.321697,6.3147707,5.18014,6.04465,4.9142594,6.2302775,4.477998,4.986124,4.360047,4.7580547,4.367593,6.1024046,5.219056,5.378521,4.096722,5.832578,2.7132118,4.2385035,5.2406993,4.919285,6.012305,4.2256365,5.5521736,4.319476,4.5718017,5.245189,5.5037055,5.499348,6.0166535,5.1909833,4.3678913,5.5996842,5.637118,5.4333572,4.7112823,6.3854113,6.315507,4.731671,5.144768,3.9647415,4.474129,3.9779565,4.417014,5.9483385,5.1851006,5.263986,5.921097,4.393091,3.9644272,4.4160266,5.3732553,5.8354087,5.0701265,4.5311356,6.281803,5.8495154,4.5098553,3.5354044,5.859793,6.0492554,6.6870003,4.6357303,4.418967,6.108272,4.893014,6.0518675,4.294899,4.208102,5.661597,5.027747,4.9218197,4.5002885,5.0780306,4.4967957,5.356655,4.9552712,5.5769553,5.014203,3.9960785,5.2339206
TCGA-38-4626-01,6.0491014,5.236488,6.46026,4.3315268,3.4744153,3.6170278,4.5870056,4.1643987,5.469003,4.5401626,4.392381,7.820597,5.824998,5.0209646,4.7452435,3.498594,6.4404674,4.375552,5.4582887,4.611516,5.0539937,5.869369,4.397711,5.0264916,5.460301,7.1257486,2.6624768,6.0664773,6.310816,4.7868924,4.1910753,5.6472287,5.583349,5.261193,4.490242,6.4891562,5.7588277,5.239363,4.6708894,3.9162235,6.027386,5.311187,4.7989793,5.6931114,4.545343,4.130549,3.542959,6.3190293,6.3654037,6.6144915,4.7945395,6.7000713,4.886544,6.17723,4.87919,4.702447,4.2976465,4.5199165,4.5307612,6.229204,4.9783325,4.9675064,4.4656253,5.8768897,2.890958,4.4963155,5.7243133,5.0403533,5.7309246,4.0550876,6.05131,4.611387,4.3026295,4.8752475,5.5324664,5.454464,5.8510647,5.3770585,4.397213,5.6344786,5.7724595,5.4485984,4.9585133,6.6873446,6.507615,3.913555,5.279529,4.4307823,4.0805883,4.080854,4.829128,5.8621883,5.1350303,4.962773,5.80332,4.3244133,3.861567,4.4632626,5.0310345,5.701783,4.7408524,4.8611436,6.43468,6.1951656,5.0612226,3.6001003,5.9107137,5.926608,6.8567905,4.8962502,4.4001336,5.9289556,4.5198483,6.18445,4.1475544,3.8230085,5.514223,4.8623967,4.9965334,4.388341,5.801184,4.4644175,5.262681,5.2600017,5.7463565,4.9866047,4.2751207,5.766478
TCGA-86-8055-01,7.353711,4.010906,5.7206182,4.7901497,4.0493956,4.1999397,4.9781027,4.2318296,5.0758767,4.648602,4.676156,8.027442,5.855911,4.765763,4.2399187,2.8346052,6.3488226,4.367057,5.39645,4.848864,4.662533,6.051622,4.4557724,5.3909807,5.8318243,6.9070745,3.5056238,6.4103913,6.4786386,4.5744586,3.8773117,5.525918,5.231879,5.099325,4.996749,6.6820908,6.074675,4.8203773,4.567389,3.6627207,5.276193,5.442053,4.4522104,5.6277504,4.6401377,3.8368256,4.0584393,5.9587097,6.27083,6.2573204,5.2007647,5.9929705,4.919257,6.2095447,4.3212376,5.0308523,4.3797617,4.8420043,4.366638,6.0822306,5.2684245,5.405139,4.1499176,5.821765,2.86236,4.2122083,5.1885777,4.922372,5.910705,4.174926,5.5089545,4.310513,4.6085434,5.363268,5.517009,5.564289,5.9970684,5.2214565,4.3484144,5.6285696,5.6521864,5.385783,4.636932,6.3572917,6.2584357,4.7094364,5.1760345,3.9449549,4.52606,3.9092932,4.3681283,5.9852185,5.2493453,5.303556,5.9491487,4.3884807,3.9762232,4.485969,5.4832425,5.870462,5.109891,4.50274,6.2948003,5.843811,4.477654,3.5795295,5.8404527,6.042018,6.6702123,4.629848,4.4044065,6.1085796,4.9284544,6.056528,4.273529,4.269927,5.631461,5.056021,4.9521804,4.5245557,5.096783,4.510375,5.387013,4.9318767,5.5908475,4.9941983,3.9510207,5.2172265
TCGA-69-8453-01,7.087452,4.1749306,5.7282505,4.581581,4.0170765,4.168398,5.0137835,4.179774,5.2156453,4.643881,4.741791,7.969503,5.679397,4.765165,4.324167,3.0265875,6.363534,4.4664917,5.389977,4.7744355,4.7666306,5.9331174,4.2568116,5.2412343,5.820669,6.921527,3.3645978,6.366306,6.359296,4.663323,4.063581,5.622026,5.3165603,5.168312,4.9142084,6.67742,6.001522,4.9543285,4.617438,3.7574196,5.4471483,5.4028015,4.6636467,5.53475,4.680853,3.813237,3.917916,5.938794,6.2851877,6.5041394,5.151496,6.018993,4.7853723,6.3273487,4.335618,4.9114375,4.4916797,4.703946,4.4662127,6.1333,5.259555,5.36327,4.1832614,5.848093,2.9250104,4.3357987,5.276641,4.9337845,5.9222884,4.328196,5.655888,4.3081846,4.5316176,5.3030562,5.4393606,5.359476,5.910893,5.2212033,4.4517937,5.530463,5.7097015,5.351493,4.761065,6.425492,6.2727,4.53648,5.082702,3.9736047,4.4831,3.8825448,4.3890567,5.947677,5.3222547,5.190753,5.885292,4.348614,3.9664605,4.5417027,5.3684425,5.6246147,5.0828485,4.5625625,6.2793055,5.8931885,4.518613,3.566215,5.916033,5.9767485,6.655955,4.678862,4.3566895,6.0484853,4.8278837,6.1273127,4.280673,4.298996,5.616678,5.080618,4.9856224,4.494275,5.1856313,4.578176,5.4912815,4.8405957,5.577903,4.9527802,3.9632475,5.26425
TCGA-49-AAR4-01,5.5917053,5.7399845,6.013027,3.8416765,3.4500854,4.381008,4.6679125,4.243271,5.2560234,4.416631,4.3691783,7.722897,5.7359715,4.654671,4.568373,4.012968,6.249412,4.281441,5.2925925,4.778745,4.9111385,5.6896243,4.359347,5.3991203,5.6317983,7.1384993,3.2579567,6.386751,6.314518,5.0476394,4.2936,5.9306035,5.342064,5.019311,4.415806,6.446077,5.560971,5.164939,4.4440045,3.7655146,5.8992105,5.2243977,4.6752553,5.5096407,4.6674776,4.0536838,3.6432757,6.2162466,6.0174313,6.918268,5.0005484,6.1831207,4.9579034,6.32796,4.1074467,4.877846,4.369505,4.63529,4.612517,6.467091,5.2431746,5.0065565,4.5526056,5.7868376,3.4096513,4.3734226,5.4812913,5.1523776,5.4663863,3.9865863,6.0224905,4.5745296,4.1620026,5.246955,5.4466267,5.2884765,5.707525,5.4153304,4.7198267,5.5828357,5.7896004,5.373538,4.727916,6.357364,6.376935,4.381045,5.3000646,4.398127,4.296006,3.7992775,4.7826395,5.9171004,5.255539,4.9866486,5.7206287,4.2208366,4.0023103,4.8378506,5.317251,5.584228,4.788617,4.8322773,6.493686,6.1436067,5.0113616,3.8282871,6.0454,5.762924,6.7753987,4.760351,4.2927613,5.998126,4.542927,6.1407394,4.0155416,4.1022797,5.4649653,5.122989,5.0023513,4.3300867,5.14423,4.5467,5.509995,5.0553627,5.6823025,4.883887,4.0940614,5.725429
TCGA-MP-A4TD-01,7.543596,3.847584,5.897643,4.775516,4.118085,3.9703386,4.9239054,4.2341766,5.130894,4.7876077,4.7102714,7.979907,5.9017935,4.8623857,4.351907,2.9754646,6.4016347,4.411927,5.4435363,4.766833,4.828022,6.039831,4.389145,5.211948,5.8023586,6.9385667,3.3722565,6.3444204,6.540602,4.5723076,3.9761696,5.4319396,5.3484645,5.1801405,4.9726615,6.515272,6.160007,4.9610105,4.6285887,3.750803,5.216706,5.4828134,4.6334033,5.6485004,4.6042643,3.892284,3.9046588,6.0118155,6.3897157,6.355869,5.1353602,6.108668,4.910839,6.197211,4.516845,4.963067,4.3563733,4.776812,4.2952795,6.15431,5.2253356,5.3461103,4.048566,5.846063,2.644523,4.254935,5.266857,4.912795,6.0611506,4.196682,5.5642467,4.318671,4.544126,5.1978602,5.5231752,5.5564857,6.026778,5.157228,4.30161,5.6920595,5.6305647,5.4529214,4.7046094,6.445096,6.259968,4.655648,5.07013,3.9711924,4.4648223,3.9428883,4.436499,5.9205036,5.163604,5.22699,5.922068,4.393303,3.9616349,4.4059196,5.4449162,5.7583075,5.0493746,4.5449667,6.303572,5.837853,4.5072746,3.5108285,5.8175936,6.0570445,6.6610837,4.6259494,4.424558,6.0873857,4.9059668,6.0655947,4.303567,4.175999,5.6800327,5.026883,4.916952,4.504138,5.1461225,4.4589133,5.336684,5.0008264,5.593843,5.0051613,3.9921858,5.243048
TCGA-97-7554-01,5.586754,5.914399,6.2196636,3.9204626,3.3493755,4.3113446,4.543027,4.1940007,5.262848,4.388653,4.2494864,7.608061,5.73647,4.6796236,4.684559,4.1256037,6.273111,4.320315,5.327461,4.798987,5.034848,5.7142634,4.3678336,5.3162494,5.608875,7.11512,3.059904,6.3376727,6.3600903,5.0642304,4.273442,5.978656,5.3452077,4.9905963,4.3468685,6.4224024,5.4451566,5.161323,4.4245334,3.7488155,6.1344476,5.2368436,4.630452,5.5745087,4.6035056,4.0773163,3.6154518,6.3388376,6.0028825,7.005484,4.9369183,6.327344,5.0319853,6.275615,4.2658396,4.765103,4.2701855,4.6105995,4.6830115,6.468241,5.142135,4.955589,4.684657,5.807861,3.4053223,4.423835,5.60634,5.152753,5.4608245,3.9865222,6.0764236,4.6354136,4.0966587,5.1797895,5.444903,5.2878213,5.649185,5.492339,4.667689,5.530396,5.794665,5.4414363,4.7751703,6.4017477,6.500436,4.180402,5.38538,4.5352445,4.2273264,3.8448384,4.8795004,5.895358,5.248315,4.909543,5.6743045,4.2168045,4.0150704,4.7827597,5.247772,5.634863,4.697827,4.9196568,6.498716,6.205175,5.144428,3.8620102,6.0602274,5.7851567,6.8340883,4.837899,4.3140707,6.0124803,4.4788237,6.1727905,3.939667,4.0175185,5.43561,5.0656114,4.991285,4.285354,5.256053,4.556002,5.43783,5.1224303,5.702051,4.855646,4.154495,5.8181243
TCGA-17-Z017-01,6.160174,5.3458295,6.5948286,4.3592033,3.5496025,3.5939767,4.607383,4.191772,5.5276227,4.64355,4.4084764,7.794925,5.8027263,5.06807,4.796408,3.5073445,6.3919926,4.472761,5.510696,4.5979986,5.063075,5.831008,4.323633,4.9223323,5.495548,7.198195,2.719304,6.0516677,6.3040705,4.788595,4.2983127,5.6312904,5.628669,5.273252,4.5525055,6.3448896,5.771165,5.319597,4.7077765,3.9233484,6.028742,5.3222113,4.924351,5.6420465,4.5398936,4.10154,3.521712,6.1911435,6.386796,6.714182,4.797493,6.5845766,4.8752975,6.219059,4.809933,4.6744485,4.322454,4.503515,4.482425,6.3320065,4.9575033,4.957767,4.4087224,5.8746114,2.7684193,4.5688667,5.7030787,5.002357,5.8503776,4.220036,6.0253744,4.5610847,4.2831845,4.791819,5.4853745,5.314196,5.8703723,5.3223386,4.4624143,5.6607943,5.7299075,5.482528,5.014815,6.7045517,6.5147386,3.9032254,5.2387195,4.380883,4.052781,4.1279125,4.8176403,5.80324,5.168042,4.9188237,5.747783,4.309063,3.8801274,4.4075913,4.9691463,5.588718,4.74445,4.8660293,6.3837824,6.1244535,4.973343,3.5889757,5.9123664,5.9316463,6.772521,4.869362,4.402891,5.9386663,4.5399985,6.223619,4.167362,3.8856761,5.534018,4.905248,4.979022,4.3929596,5.6822486,4.486892,5.308516,5.1934423,5.7158313,4.935367,4.225029,5.6951876
TCGA-55-8512-01,7.359339,3.9593961,5.6526647,4.7925596,4.194022,4.1775527,4.973583,4.2174206,5.066673,4.6171546,4.636413,8.004667,5.8363056,4.6979923,4.236375,2.8666074,6.3084927,4.371437,5.339984,4.871366,4.6492767,6.032461,4.4482846,5.4192543,5.849081,6.8920236,3.4851072,6.4575024,6.4958935,4.5799,3.9324946,5.584814,5.224273,5.111775,4.9793267,6.622708,6.0564094,4.8378267,4.5956774,3.6742837,5.245275,5.4571514,4.440883,5.6094875,4.657547,3.8325934,4.0562334,5.9558887,6.2340016,6.322741,5.2625155,5.927249,4.899478,6.2729745,4.363988,5.0203238,4.3974953,4.81145,4.4343324,6.073922,5.2895966,5.420034,4.1564255,5.8517857,2.8835104,4.196801,5.168119,4.9471245,5.8840866,4.200349,5.5183535,4.3140297,4.5619864,5.3672595,5.4888773,5.504947,6.0005713,5.242527,4.3516564,5.546152,5.633554,5.4093404,4.6399302,6.3357472,6.2700267,4.7900567,5.1885786,3.9745893,4.522106,3.9041991,4.3385205,5.9531713,5.2652016,5.27232,5.9616785,4.370069,3.9920092,4.4947424,5.502021,5.9391713,5.0953913,4.459811,6.2970424,5.8874393,4.485325,3.5824592,5.8929906,6.001046,6.682474,4.6303144,4.4215593,6.143119,4.905957,6.029429,4.2628264,4.289881,5.629867,5.0462127,4.920773,4.5034204,5.070555,4.5317855,5.424143,4.9398394,5.5786915,5.0134654,3.9829113,5.221682
