Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-8512-01,7.7682595,3.833257,5.5803866,4.1661077,3.7966633,4.546765,4.8503904,4.8600416,5.9256926,4.816557,4.418911,6.9900875,5.613998,5.6700897,4.7751684,3.5593808,7.0819054,4.0496325,5.4072537,3.702972,5.3388953,4.7909675,4.0125294,6.064319,5.3287625,6.391979,3.7795117,6.5670023,5.32833,6.01699,5.0713944,6.575383,5.593458,5.255181,4.788716,5.797422,4.7598395,5.2308645,4.7950897,3.5883145,6.0213275,5.5513678,4.810626,4.9751472,4.829132,4.021755,3.8785396,5.9124126,5.093664,7.317736,5.0859327,6.282411,5.281694,5.9737806,4.125838,4.4245896,4.7544503,5.1178265,4.759966,7.1468425,5.3771377,4.737752,4.8433504,5.906709,4.0194764,4.0953426,5.4439,4.708249,6.203947,4.028469,5.425105,4.5043755,4.1199155,5.5056844,4.8296337,5.245762,5.4627953,4.840498,4.4902267,5.046619,6.2514997,5.16814,4.752976,6.1188517,7.3340235,5.284046,5.205361,3.740801,5.079382,4.0624857,4.5732746,6.128502,5.313518,4.5244794,6.087694,4.5447254,3.8565917,4.515512,5.1244087,5.3276434,4.729844,5.78774,6.118283,6.0442853,4.71644,3.9609177,6.583095,6.013786,6.685955,4.5535865,4.6598225,5.530753,4.3604302,6.240832,4.0526123,4.333566,5.4910874,5.1730843,4.6654763,4.4488363,5.068761,4.9696937,5.6944594,4.49479,5.5557094,5.436589,3.6942513,5.2267427
TCGA-05-4420-01,6.2822833,4.307049,6.188101,4.0582156,3.7232404,4.718254,4.7495074,4.9357405,6.10601,4.875974,5.252742,7.4215493,5.3738017,5.1818657,5.108371,3.7771037,7.0003653,4.074188,5.37746,4.19442,4.9672446,5.2828016,3.981324,5.4546804,5.251941,6.6978917,3.3799794,6.0142803,6.2668304,5.1167994,5.3644567,5.679108,5.315282,5.6037807,4.5767303,6.7177114,5.145886,5.3544335,4.759985,2.5805554,5.184045,5.136876,4.6347594,5.429217,4.533507,3.907423,3.4787955,5.9776435,5.4550543,7.251411,4.9420896,5.6944504,5.087576,6.4039865,4.32,4.2840867,4.1563463,5.0375624,4.021218,7.0586677,5.298849,4.8078327,4.6903634,5.4451756,3.4897752,5.0324836,6.119319,5.009808,6.311158,3.5684988,5.4553256,4.791341,4.2076287,5.878472,5.0467396,5.5527844,5.3752565,4.487635,4.61329,4.5759215,6.0404353,5.2861276,4.769407,5.8998137,6.5960135,4.8721933,4.986166,3.6482553,4.9221544,4.0392804,4.2661705,6.16228,5.1429386,4.99214,5.5626287,4.4181056,3.9535615,4.768913,4.9732566,4.947729,4.7367325,5.774931,5.9356527,6.0513277,4.7245455,4.322668,6.7203727,6.003698,6.5782394,4.7575088,4.531941,5.930489,4.2515683,5.8872685,4.0439415,4.329375,5.403894,4.945591,4.893347,4.697109,4.9035845,4.532344,6.0145273,4.6731515,5.537341,4.8471756,3.7562187,5.1093726
TCGA-MP-A4TA-01,6.3449306,4.322344,6.1391315,3.9152014,3.8544493,4.8379827,4.799605,5.0460563,6.0331445,4.792146,5.2011027,7.364095,5.364399,5.2777534,5.0244045,3.7439506,7.047886,4.1053095,5.4159555,4.1488795,5.008771,5.179187,3.913097,5.294284,5.2806306,6.6605577,3.4335399,6.031738,6.113657,5.2712965,5.1899276,5.771823,5.31332,5.506651,4.5326877,6.752351,5.103844,5.366495,4.744247,2.6137414,5.242697,5.163076,4.6062365,5.500769,4.4949102,3.8315961,3.4695542,6.021246,5.444609,7.31947,4.8896713,5.7667513,5.1110926,6.3824234,4.231271,4.3072596,4.3217673,5.037757,4.1098747,6.910692,5.3145113,4.8020883,4.7456822,5.4934435,3.3770008,4.868882,6.0348988,4.99436,6.272587,3.6834848,5.4469175,4.651175,4.1930146,5.825137,5.0259867,5.5206203,5.448023,4.583456,4.545575,4.7219067,6.109586,5.1774545,4.7267385,5.976519,6.6669073,4.917505,4.953325,3.6680615,4.952372,4.0865374,4.248168,6.0508265,5.152801,4.946456,5.6551423,4.362399,3.8971288,4.728056,5.0522156,4.9617295,4.7223,5.693458,5.950534,6.0800996,4.805029,4.2449646,6.5779867,5.9498477,6.639048,4.7501597,4.455088,5.924134,4.320526,5.936714,4.0065517,4.3063645,5.38731,5.0033636,4.8986115,4.721317,4.8706036,4.5664644,5.9410305,4.694011,5.560611,4.9234614,3.7272336,5.160045
TCGA-55-8091-01,7.742523,3.9184866,5.4978433,4.1948113,3.7901595,4.6307125,4.8776035,4.833043,5.9343853,4.8432074,4.4534426,6.998192,5.617628,5.692903,4.772467,3.592855,7.082886,4.0460978,5.3653307,3.711473,5.3703227,4.8010178,4.005105,6.070451,5.335719,6.4398007,3.8158588,6.5515704,5.3212447,5.92621,5.0643697,6.5619664,5.635036,5.2369323,4.7849164,5.7572975,4.714374,5.2028804,4.792577,3.6680026,6.044372,5.5453777,4.7792873,4.951165,4.806715,4.040392,3.924013,5.9123726,5.088329,7.343982,5.1407623,6.315782,5.333865,5.981868,4.11835,4.3782763,4.7243686,5.1310115,4.767257,7.1936703,5.3845873,4.7721534,4.870596,5.944901,4.024089,4.136579,5.4415045,4.705208,6.2282524,4.0375023,5.393289,4.5113163,4.1492486,5.511349,4.7809033,5.26948,5.4691033,4.809994,4.4928985,5.049082,6.2552443,5.1769047,4.754314,6.1310124,7.2119594,5.289513,5.1706123,3.7385173,5.070364,4.0708284,4.554755,6.153071,5.3115945,4.5134144,6.0684195,4.57187,3.871615,4.516489,5.145761,5.330021,4.72236,5.8191586,6.1218443,6.0406876,4.687926,3.9658446,6.6296525,6.019542,6.67336,4.544047,4.6606464,5.5035534,4.3658476,6.2479067,4.063003,4.3506093,5.4889975,5.223596,4.654273,4.4412055,5.0909557,4.9691434,5.7256174,4.5371294,5.5510826,5.4454203,3.7217548,5.216866
TCGA-78-7152-01,6.926808,4.233933,5.9554505,3.84064,3.784686,4.8292847,4.740406,4.9468994,6.205483,4.706376,5.087023,7.27029,5.4325905,5.3442297,5.0971613,3.6868916,7.2581043,4.162823,5.4212065,4.199301,5.458635,5.2036104,4.0855565,5.2396307,5.136171,6.4951406,3.327675,5.9402666,6.0145707,5.4409714,5.2573905,5.79532,5.3561826,5.594923,4.5287347,6.540105,5.0960693,5.45329,4.839417,2.8406901,5.440756,5.137355,4.830295,5.407785,4.704325,3.9609706,3.4648955,5.8203855,5.3097754,7.284903,5.0061536,5.645665,5.0134835,6.0635943,4.378874,4.2594247,4.26366,5.1952925,4.24513,7.1064916,5.341709,4.7912984,4.622562,5.562806,3.5437732,4.7509556,6.0806255,5.1359625,6.370719,3.5285275,5.3455625,4.709243,4.083802,5.741153,5.160533,5.4629083,5.3381,4.566451,4.667956,4.703364,6.0275903,5.3437424,4.7750807,5.9111266,6.7893276,4.8696938,5.183276,3.5677016,4.9144793,4.1048517,4.484115,6.1306195,5.115042,4.8968577,5.6815133,4.435083,4.0588193,4.699851,4.8384376,5.1326,4.708283,5.9396515,5.9484687,6.1384206,4.650534,4.305724,6.589117,6.0112967,6.551231,4.8117666,4.569905,5.876976,4.13286,5.8844395,4.109335,4.3326983,5.40727,4.994802,4.8780394,4.7519026,4.8781514,4.655197,6.087629,4.4405355,5.4507365,4.846311,3.756678,4.968141
TCGA-55-6968-01,5.598594,4.365534,6.4359727,3.7493458,3.8139622,5.2105966,4.9215345,5.1727843,6.0487437,4.873993,5.2584605,7.422011,5.4468603,5.0616436,4.923299,3.6598144,6.7568893,4.154731,5.295147,4.2020483,4.8502812,5.4067335,3.7711577,4.8273973,5.4536843,6.976748,3.612253,6.1102986,6.0813656,4.916399,4.974206,5.720196,5.1390476,5.378301,4.582858,6.8283405,5.060481,5.313351,4.448783,2.7387798,5.248126,5.1372824,4.48243,5.5701346,4.0491586,3.8645287,3.60783,6.096083,5.572814,7.4581027,4.8372407,5.76257,5.1147866,6.5801206,4.031693,4.3655887,4.494515,5.025682,4.044258,6.8625865,5.225557,5.020771,4.685999,5.4560204,3.0549667,5.147543,6.0327873,4.9449472,6.121209,3.7022772,5.469541,4.6609254,4.3743467,5.8770123,4.9262123,5.531151,5.389011,4.5870247,4.53803,4.7301435,5.9754515,5.3309083,4.6496177,6.033486,6.28484,5.209673,4.8503685,3.8265734,4.9842834,4.102672,4.0734253,6.0523157,5.3275814,4.8622346,5.633815,4.3396,3.7484486,4.678525,5.161048,4.816289,4.716223,5.523005,6.0009456,5.9914293,4.879233,4.121372,6.546483,6.024492,6.6447654,4.754303,4.482315,6.007992,4.4530177,6.00825,3.9947104,4.248395,5.49855,5.016061,4.878163,4.638844,4.98664,4.614593,5.7714353,4.9518557,5.577259,5.0064645,3.6881819,5.3698993
TCGA-86-7713-01,6.8959966,4.1664495,5.7093773,3.728336,3.8403792,4.912745,4.7071524,4.9293447,6.1786413,4.6548433,4.9835687,7.1954856,5.478856,5.3965845,5.107173,3.7222672,7.539565,4.202253,5.4833555,4.2528296,5.827387,5.1286373,4.152855,5.040186,5.087747,6.2711825,3.2091887,5.9468846,6.068251,5.604921,5.147476,5.860537,5.3279905,5.5854053,4.5598383,6.5067897,5.108228,5.5172706,4.918779,2.978568,5.5254517,5.1535378,4.9135036,5.342496,4.805863,3.9534488,3.444228,5.7076464,5.2552676,7.222873,4.940638,5.5146127,4.9241476,5.8225074,4.4613223,4.249958,4.2543197,5.3136888,4.416995,7.126273,5.325197,4.798277,4.5909934,5.5730205,3.5649242,4.581855,6.022237,5.1897244,6.3406816,3.4706697,5.356467,4.6978393,4.0222535,5.712151,5.308842,5.3839602,5.3206215,4.598875,4.721954,4.781561,5.9925933,5.368925,4.8028703,5.8447976,6.9573903,4.7660403,5.2849827,3.557003,4.8685603,4.0737014,4.585862,6.1323557,5.1313787,4.951775,5.6963778,4.4082136,4.098615,4.7353907,4.682195,5.2896166,4.7004366,6.02457,6.0043445,6.1654925,4.5845985,4.3138876,6.460803,6.007151,6.5637603,4.879581,4.576093,5.854311,4.0922036,5.880586,4.1231813,4.328013,5.4124565,4.939928,4.9038405,4.782314,4.780001,4.7428865,6.1288795,4.2729807,5.410835,4.7835345,3.7403288,4.8989596
TCGA-MP-A4TJ-01,7.255583,4.035507,5.6765127,3.9947784,3.8018775,4.760301,4.8465085,4.9048815,5.9936547,4.784045,4.707669,7.095185,5.589021,5.58205,4.8484893,3.5939538,7.138272,4.1374626,5.393634,3.9465156,5.5297546,5.057611,4.0059037,5.7884035,5.2874823,6.4594655,3.617398,6.3435225,5.6020665,5.728966,5.005673,6.286656,5.481969,5.350672,4.699973,6.016357,4.8514857,5.2606955,4.7771363,3.3085706,5.853037,5.4048176,4.7785125,5.11666,4.7177596,3.9726098,3.7286408,5.897445,5.214461,7.342584,5.0453033,6.025992,5.182119,5.9445004,4.1420274,4.3452153,4.5563207,5.1923285,4.6013455,7.128691,5.384041,4.822336,4.762451,5.7978435,3.7727737,4.3497577,5.630782,4.9005647,6.228887,3.8087986,5.3813696,4.576577,4.1472564,5.60246,4.96921,5.3493114,5.404121,4.72273,4.564823,4.9317975,6.1553416,5.2349086,4.758514,6.0770183,7.0475135,5.0663033,5.16814,3.689959,4.9791846,4.107131,4.5485373,6.1262536,5.25773,4.663687,5.9199185,4.4910364,3.9297628,4.605878,5.0249634,5.261495,4.700567,5.870152,6.063477,6.067153,4.7114096,4.083104,6.578969,5.9905396,6.6401567,4.6632514,4.6014442,5.668959,4.311414,6.1264315,4.0424786,4.3267922,5.4685354,5.141203,4.7535534,4.5844936,4.9857774,4.8657355,5.8516636,4.4886155,5.5086184,5.1956496,3.7124164,5.1400204
TCGA-NJ-A4YG-01,7.2232146,4.1306634,5.672413,3.754805,3.8226662,4.8493886,4.682922,4.923667,6.190351,4.6246376,4.9033895,7.1101,5.505974,5.51192,5.075278,3.6393228,7.55527,4.2284803,5.497207,4.233819,5.918616,5.097834,4.156464,5.17958,5.0494523,6.2367606,3.245412,5.9421587,5.8550925,5.7285185,5.1305704,5.938922,5.3892794,5.577205,4.544945,6.2946696,5.070701,5.4745827,4.9485397,3.0281045,5.561444,5.1786623,4.966073,5.333518,4.857291,3.9763136,3.4624388,5.6929846,5.209412,7.248825,5.006534,5.600036,4.9418745,5.711062,4.4306607,4.282625,4.338348,5.3293138,4.4896197,7.141237,5.3653426,4.7421055,4.5738173,5.6260943,3.5882695,4.463974,5.981926,5.204503,6.3683734,3.5365746,5.314441,4.6553736,3.972749,5.602939,5.29558,5.3666186,5.3269186,4.6393814,4.716809,4.8453875,6.0421915,5.327998,4.8341665,5.906513,6.95759,4.761017,5.35851,3.532509,4.887705,4.104349,4.6940985,6.121714,5.127002,4.880639,5.766629,4.43459,4.1514063,4.706468,4.708567,5.3575163,4.6863556,6.084137,5.986361,6.1765876,4.5982685,4.296168,6.4728885,5.9973803,6.549973,4.857684,4.5880423,5.8124604,4.0790186,5.922532,4.1230845,4.3276014,5.412021,4.98604,4.87714,4.787677,4.817751,4.7531176,6.115003,4.2065253,5.4021573,4.8169813,3.7324977,4.875759
TCGA-73-4668-01,5.2948847,4.3516083,6.2815995,3.8097498,3.9024372,5.179115,4.838965,5.2055516,5.9721336,4.815982,5.260057,7.4230843,5.385369,5.160752,5.0066094,3.7509267,6.9902506,4.19497,5.4321213,4.3153296,4.8582697,5.383543,3.8359625,4.81407,5.3928576,6.831384,3.3833654,6.0285764,6.2398086,5.008773,4.9820976,5.668476,5.044242,5.445042,4.569398,6.82894,5.1963553,5.4171586,4.5236993,2.7108135,5.2282043,5.1251345,4.5386987,5.634832,4.2098746,3.761064,3.4611216,6.0279083,5.622286,7.332016,4.6937866,5.600522,4.9704556,6.4426785,4.148975,4.381399,4.392298,5.1126676,4.0485573,6.8740544,5.2007475,4.9785485,4.6341286,5.334374,3.0902991,5.0538216,6.1042686,5.0318213,6.080987,3.666364,5.555729,4.661011,4.3152575,5.895594,5.148219,5.510123,5.3924556,4.5940995,4.580653,4.7471037,5.952848,5.270852,4.693066,5.921784,6.4002,4.881019,4.899347,3.8083134,4.91962,4.044591,4.1667128,6.001468,5.291127,5.0422435,5.5508423,4.237743,3.8035207,4.7791095,5.017764,4.873577,4.7133045,5.539173,6.0065565,6.023112,4.864974,4.2101,6.392829,5.9849253,6.6616106,4.859059,4.420643,6.0774307,4.4180202,5.919527,3.9807296,4.234217,5.457968,4.8695383,4.96748,4.735868,4.800534,4.5650434,5.8527007,4.809601,5.5619364,4.7970667,3.6531336,5.3006787
TCGA-86-A4P7-01,7.135913,4.013942,5.7242117,4.035768,3.8025663,4.753639,4.844402,4.9054594,5.969279,4.80822,4.705179,7.1193013,5.5775547,5.5606294,4.8567214,3.6151667,7.079258,4.1115417,5.392039,3.9342618,5.41922,5.0591025,3.996922,5.8023252,5.310151,6.4809065,3.6194885,6.3710456,5.635287,5.6816034,5.0247083,6.28587,5.4642735,5.3489833,4.7224603,6.049728,4.866366,5.2608294,4.764931,3.3033564,5.8156705,5.4110518,4.7576823,5.1196203,4.704507,3.9600697,3.7303686,5.912465,5.233121,7.3188663,5.021108,6.0322647,5.184352,6.0053067,4.150939,4.357865,4.5557146,5.1649785,4.566958,7.120931,5.3657184,4.814122,4.7686944,5.766057,3.786456,4.379174,5.6372924,4.8672996,6.205836,3.8291888,5.4167953,4.587027,4.1646476,5.6346755,4.961643,5.354053,5.4069896,4.7214255,4.5544343,4.909991,6.153721,5.226179,4.7579412,6.0574894,7.0465527,5.0747466,5.145222,3.7087448,4.9857926,4.0864725,4.519242,6.131178,5.2654996,4.684626,5.9060903,4.48124,3.9064288,4.616351,5.035958,5.2372484,4.7088475,5.825613,6.0687714,6.052368,4.7202606,4.0831666,6.5872893,5.996405,6.6493435,4.6519623,4.5969257,5.6763797,4.332103,6.125568,4.039184,4.325294,5.47213,5.114062,4.7577353,4.5697927,4.9823155,4.8503966,5.82587,4.519702,5.525704,5.201039,3.704064,5.1711755
TCGA-NJ-A55R-01,6.282373,4.27837,5.9507017,3.9358053,3.782117,4.906358,4.7292438,4.9552674,6.108853,4.8361583,5.1056976,7.393709,5.4050045,5.1644096,5.1596975,3.8192816,7.273027,4.123037,5.4361534,4.3218575,5.4761567,5.335823,4.0661173,5.117225,5.218413,6.5771008,3.2203717,6.011218,6.332728,5.296101,5.2217474,5.699092,5.216173,5.586647,4.5780106,6.6503167,5.1864448,5.4438334,4.7357383,2.7114358,5.340448,5.1101203,4.7347164,5.3796573,4.584685,3.920616,3.4553618,5.8443165,5.4421024,7.189905,4.8330803,5.48586,4.943337,6.148949,4.414748,4.2669587,4.1101313,5.212784,4.176312,7.1516275,5.248733,4.886769,4.5942736,5.398511,3.5077589,4.9736133,6.0618825,5.0904646,6.244731,3.444206,5.4739246,4.8182993,4.1643744,5.8462567,5.239615,5.4896164,5.2974954,4.479837,4.6914234,4.644744,5.901651,5.3846016,4.770639,5.7976265,6.787576,4.801662,5.073742,3.6561992,4.849719,4.0056696,4.31755,6.171373,5.191011,5.076374,5.521542,4.3751035,3.9977794,4.801276,4.782728,5.0558295,4.739415,5.8430586,6.0073595,6.0810747,4.6273937,4.3328075,6.568921,6.046476,6.5681505,4.903181,4.5602646,5.9696765,4.19776,5.8410845,4.0898976,4.311686,5.4352126,4.847514,4.951504,4.7234573,4.7954345,4.6282187,6.0897746,4.5698028,5.471209,4.7530704,3.7430108,5.0624714
TCGA-49-4488-01,6.253299,4.3176923,6.2173066,3.967052,3.720574,4.8083186,4.7609534,4.9670715,6.1273365,4.848026,5.255026,7.4190025,5.3918886,5.1590357,5.09666,3.7520232,7.0481377,4.1031322,5.383158,4.2297688,5.0183372,5.3099265,3.985082,5.2905073,5.2582145,6.699338,3.3609996,5.999211,6.2572994,5.115645,5.3157177,5.6609626,5.2596927,5.6017513,4.5789256,6.732718,5.161988,5.3772755,4.729751,2.6008072,5.2078886,5.1130433,4.653858,5.45728,4.490107,3.9082468,3.4662123,5.959726,5.4731255,7.2725124,4.9142466,5.6435685,5.0389977,6.3543334,4.2987676,4.3035984,4.1676354,5.073713,4.04129,7.0584307,5.2894907,4.851264,4.646846,5.430021,3.4240088,5.0376415,6.140729,5.0482206,6.288393,3.5365589,5.450025,4.7863717,4.216538,5.858731,5.092863,5.545549,5.3458056,4.494062,4.6406054,4.603232,6.006878,5.327232,4.7611704,5.9003487,6.552994,4.875511,5.017248,3.656226,4.9110465,4.0559993,4.291059,6.1557937,5.1670666,4.9855356,5.5609317,4.402169,3.9578323,4.7641535,4.9350905,4.956879,4.7324924,5.788297,5.9430594,6.0517483,4.731358,4.315253,6.65999,6.013154,6.575206,4.785995,4.543397,5.9562955,4.2421923,5.8824425,4.04475,4.308816,5.4244657,4.923954,4.9033356,4.714375,4.895718,4.5526996,6.012371,4.650954,5.5206585,4.823653,3.7432482,5.10741
TCGA-93-A4JP-01,7.492362,3.9547205,5.6489363,4.0947285,3.7686186,4.7309637,4.8866286,4.8405833,5.940743,4.843945,4.584974,7.101314,5.5714064,5.6242356,4.808311,3.6200233,7.091488,4.0521107,5.3643517,3.829132,5.4588065,4.95128,3.9817095,5.9771523,5.3462715,6.4816732,3.728847,6.4858656,5.538958,5.8074393,5.0705867,6.3940396,5.559223,5.294713,4.7615023,5.971327,4.7931485,5.2041225,4.7790685,3.4226449,5.9225197,5.4472537,4.7403555,5.019853,4.7427588,3.987365,3.8126788,5.945838,5.1621804,7.32501,5.096121,6.1718388,5.287,6.033939,4.1284046,4.341089,4.5731773,5.12083,4.642026,7.1357903,5.377589,4.804824,4.8427453,5.862251,3.9321797,4.2568927,5.519784,4.7724633,6.221161,3.895667,5.4130545,4.53713,4.1808915,5.6223283,4.833265,5.3562393,5.4141507,4.7497873,4.503733,4.9623466,6.2259784,5.192289,4.74834,6.1188097,7.143313,5.206454,5.1159096,3.7097611,5.0051775,4.1028495,4.5146837,6.1390224,5.271728,4.584472,5.9898977,4.537113,3.8653357,4.545622,5.104242,5.2503786,4.727727,5.844609,6.079907,6.0484867,4.7055955,4.030357,6.6318283,5.9934177,6.655553,4.6045623,4.6158786,5.5932894,4.364278,6.1917353,4.043211,4.3464394,5.4723525,5.206676,4.7082715,4.4989214,5.0644927,4.8894677,5.775822,4.550057,5.544749,5.3442025,3.7202437,5.203963
TCGA-50-6592-01,6.498443,4.307337,6.1644692,3.9241302,3.8142362,4.845155,4.788258,5.0018535,6.067245,4.791592,5.2040772,7.3890257,5.3375573,5.2576036,5.068019,3.7682118,7.0714865,4.0716,5.413062,4.1647854,4.998842,5.1725373,3.955149,5.2608666,5.2538676,6.653611,3.397309,6.0095477,6.1622453,5.287031,5.2667503,5.7300997,5.3277574,5.546911,4.531398,6.805161,5.1160765,5.379133,4.774831,2.5846772,5.23416,5.113708,4.6367073,5.4849634,4.551746,3.854753,3.448029,5.9987483,5.425832,7.293933,4.9156313,5.7281404,5.1009693,6.38219,4.2850375,4.277214,4.2381043,5.0450983,4.086413,6.9530425,5.318802,4.7936373,4.728436,5.4891744,3.4448552,4.903253,6.0725975,5.016684,6.307917,3.6225789,5.4393315,4.6757555,4.176236,5.8488884,5.0323777,5.5443025,5.4128833,4.550237,4.5635924,4.6850123,6.101004,5.203174,4.7345543,5.957822,6.693146,4.9193535,4.9716597,3.6284292,4.9288383,4.0983653,4.2575145,6.0786495,5.1244726,4.9518194,5.6356397,4.383088,3.9312296,4.722013,4.999134,4.966422,4.737518,5.7506804,5.934918,6.0947824,4.7640924,4.281924,6.605734,5.961121,6.612182,4.770734,4.475584,5.922556,4.2752953,5.905143,4.0296645,4.320144,5.378771,5.0015955,4.9058824,4.7253203,4.8777657,4.550139,5.994014,4.67283,5.5433955,4.904712,3.747341,5.115438
TCGA-44-6148-01,7.264236,3.9955595,5.7183695,4.1607504,3.8106914,4.729685,4.8621554,4.8996367,5.9469314,4.808047,4.6264405,7.096005,5.5549946,5.614921,4.8352127,3.608703,7.0081363,4.0439973,5.3900123,3.833087,5.217296,4.9526873,3.9996943,5.894066,5.331376,6.531898,3.7052026,6.420188,5.4810104,5.729912,5.074469,6.378423,5.5174446,5.314223,4.7419605,5.9482536,4.8268805,5.248639,4.7608576,3.4089313,5.883135,5.4471817,4.757874,5.1120257,4.7679667,3.9674113,3.7841985,5.9391904,5.199512,7.3243527,5.0680957,6.1653175,5.243951,6.0677238,4.1425304,4.378286,4.634939,5.1108584,4.580909,7.128413,5.3753843,4.766571,4.811569,5.8057775,3.8913562,4.3320446,5.626361,4.788569,6.2085695,3.9457128,5.431972,4.5413723,4.165517,5.5747514,4.87492,5.346979,5.4397826,4.7614517,4.505804,4.9590945,6.219786,5.1742496,4.7462487,6.094406,7.057917,5.155976,5.1328664,3.7182622,5.030669,4.0936527,4.5238795,6.1234703,5.267285,4.6187534,5.963254,4.4985433,3.8889372,4.567863,5.093455,5.226657,4.7227993,5.7766256,6.0688705,6.0481424,4.735079,4.045602,6.606162,6.0021563,6.6606784,4.587747,4.6073213,5.6196103,4.353643,6.155944,4.0481553,4.3328724,5.4686303,5.1461463,4.7245646,4.524737,5.02368,4.851783,5.7703967,4.562833,5.552178,5.2927194,3.7056506,5.2084584
TCGA-86-7954-01,6.4878955,4.2527537,5.8418612,3.8951402,3.7851877,4.918623,4.7297883,4.916733,6.165426,4.788297,5.04982,7.349381,5.4236207,5.257008,5.1708217,3.8077257,7.3307524,4.141126,5.4366307,4.308889,5.6544547,5.324178,4.1037745,5.056938,5.1628985,6.4966908,3.2176557,5.9665017,6.291147,5.446108,5.2539515,5.702729,5.2890863,5.6014752,4.5544477,6.624605,5.167292,5.4771247,4.798923,2.8018234,5.4414935,5.111218,4.812764,5.357245,4.6839595,3.9589624,3.4503205,5.7926025,5.357015,7.188965,4.915759,5.4864297,4.9575295,6.0322523,4.4719477,4.239007,4.0839505,5.2331743,4.2452044,7.171308,5.263665,4.8468757,4.5874286,5.466966,3.5838275,4.868317,6.0620155,5.1199336,6.3150153,3.4212542,5.423921,4.7741055,4.1155453,5.7888646,5.2386074,5.4800186,5.292192,4.50746,4.700966,4.67613,5.92763,5.403656,4.78444,5.8120646,6.847719,4.7948294,5.135587,3.6037135,4.8487473,4.026853,4.4297037,6.1651616,5.145036,5.032603,5.5679045,4.4133983,4.0463614,4.7530284,4.7236238,5.114725,4.738065,5.9094133,5.9949746,6.1270804,4.5766973,4.341327,6.5648637,6.046755,6.544392,4.9122276,4.5757008,5.9307284,4.138314,5.844361,4.1319304,4.332303,5.421766,4.9084964,4.9367633,4.7335505,4.822975,4.657592,6.117222,4.478941,5.44675,4.746103,3.7610173,4.9957843
TCGA-86-8076-01,7.4497128,3.9358516,5.5902996,3.995931,3.831486,4.7599616,4.825892,4.8979707,5.992472,4.747832,4.593105,7.010773,5.60297,5.6950774,4.835848,3.5585263,7.2009573,4.150236,5.4129205,3.9106064,5.618758,5.0075693,4.0212493,5.8099575,5.247582,6.380509,3.6453872,6.347981,5.4722867,5.854604,4.9873624,6.369972,5.5410013,5.323831,4.6936,5.916358,4.813918,5.2685013,4.82062,3.4483182,5.901442,5.4362164,4.839118,5.09132,4.7780066,3.9886563,3.753042,5.8585105,5.1364985,7.3353896,5.087394,6.0787287,5.2035975,5.8687005,4.1669283,4.3471756,4.64481,5.213049,4.686256,7.1266146,5.3942795,4.7594914,4.771074,5.852188,3.8121455,4.210826,5.57926,4.895265,6.249544,3.8732798,5.362608,4.5213866,4.0880494,5.5592594,4.9616346,5.3031015,5.425127,4.7837086,4.5451074,4.989444,6.194825,5.2011013,4.7769027,6.097244,7.128698,5.101185,5.230192,3.6713464,5.0048256,4.110896,4.6138077,6.1024446,5.2488465,4.61219,5.9984026,4.5049586,3.9459062,4.569629,5.039314,5.3392525,4.693879,5.8932505,6.068137,6.0922227,4.6961675,4.0570674,6.563881,5.9852943,6.641455,4.6511383,4.5996237,5.619948,4.300667,6.161604,4.0626493,4.3383574,5.460672,5.180505,4.730968,4.574264,4.9977336,4.899126,5.8299923,4.4198265,5.5014424,5.2415123,3.703866,5.120812
