,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
245,0.08790666,-0.011985007,-0.032734923,0.035844,-0.09083855,-0.0521918,-0.13136627,0.012243117,0.08186957,0.034064863,-0.008838071,0.021273468,0.10663001,-0.17597555,-0.02400025,-0.014057454,0.0039070896,0.039656453,0.24977003,-0.13804357,-0.079111494,0.28630283,0.02047998,-0.084161215,0.21903463,-0.049916692,-0.0707328,-0.015850255,0.058375813,-0.12239941,0.03675533,0.08721105,0.06191906,0.030412812,0.0432113,0.003297235,-0.048552155,-0.18408054,-0.012927703,0.006941836,0.07771016,0.0024138042,0.08508946,0.15697445,0.0029351227,0.024008598,0.014816898,-0.020743195,-0.23788029,-0.17256047,-0.06389451,-0.04825207,-0.006538375,-0.08698277,-0.097041324,0.054230157,-0.029957099,-0.035866514,-0.024482906,0.008421114,0.025021903,-0.0582493,0.14892423,0.0131139895,0.0009406841,0.106536135,-0.11384466,-0.048784792,-0.006115809,-0.053899735,-0.021463528,0.02528,-0.061418686,0.09786142,-0.12406623,0.05041998,0.0958927,-0.09354429,-0.056273587,-0.025449554,-0.04342918,0.08064962,0.11532863,0.03766716,-0.2465048,-0.005250902,-0.051960163,0.005488229,-0.011635733,-0.10055898,-0.09150316,-0.09114922,0.039600763,-0.0034652238,0.0035804266,0.048554044,-0.06648173,-0.040549085,0.07221108,0.0040830374,0.041744746,-0.13222937,-0.12928008,-0.13307925,-0.032851584,0.101909116,-0.088435784,-0.119839795,0.031627227,0.036126934,0.03907282,0.081582695,0.08198201,-0.012516859,0.00054239156,-0.0229276,0.06565957,-0.13227902,-0.060589507,0.028365662,0.02835245,-0.034774136,0.034993675,0.20354848,-0.14595795,-0.05303121,0.097965755,0.037352502
102,-0.01078496,0.07198767,-0.16217531,0.0065071117,-0.07892362,0.06411525,0.10023055,0.22003362,0.15073669,0.14810896,0.01614502,0.070271395,-0.03890375,0.009991226,-0.019563532,0.08092977,0.046143964,0.16831149,0.19179714,-0.13943826,0.01598022,0.02846864,0.12995495,-0.10909017,0.06321478,-0.05605418,-0.07726336,-0.03153631,0.08819833,-0.07647244,0.02244594,-0.06804348,-0.026650243,0.09776661,0.061625987,-0.11529725,0.004223884,-0.1738243,0.040640987,0.079393156,0.105096295,-0.025026688,0.09178978,0.115844786,-0.04646651,-0.08591768,-0.034987446,0.13582374,-0.13305812,-0.15368818,-0.17804384,-0.20758618,-0.06654907,-0.19554411,-0.06256724,0.041834444,0.16767555,-0.10290824,-0.061060477,-0.047753137,-0.1382558,-0.020335784,-0.0462912,-0.032223098,0.040904928,-0.006100209,-0.02831549,-0.084700935,0.06375852,-0.22011404,0.040658593,0.06300926,-0.04420216,-0.02921753,0.036569856,0.022996556,-0.034105252,-0.099644504,-0.05760874,0.0042066704,0.042544894,0.060636584,0.06928389,0.018786442,-0.09613652,-0.010748554,0.03763655,0.12371335,-0.0075557856,-0.12988637,-0.108872466,-0.10639134,-0.007313776,-0.00519815,0.052071065,-0.05074675,0.017091103,-0.11564878,-0.0028456994,0.039131414,-0.009497106,-0.15827657,-0.013206519,-0.1180895,0.030818561,-0.10639513,-0.06128713,-0.079526074,0.06680054,-0.0105740195,0.08749913,-0.089108855,0.049381606,0.052773733,-0.0054332293,0.008443238,-0.085092045,-0.14645985,-0.0075674867,0.044665415,0.010366253,0.014191662,-0.033381,0.056759853,-0.070748456,-0.1205017,-0.071900755,-0.009589816
682,0.1583847,-0.078899294,-0.066357136,-0.0681576,-0.06832234,0.03811389,-0.06999807,0.054246295,0.08313861,0.068446994,0.1671983,0.073646314,0.04698191,0.026384447,-0.1060708,-0.016078327,0.008883742,-0.10835949,0.07499972,-0.0661425,-0.1047565,0.04950156,0.038247537,-0.034995794,0.058111288,0.08486626,-0.21643126,-0.12809303,0.0110462075,-0.13184792,0.15278545,0.060678564,-0.051741675,-0.087098606,0.20197996,-0.040250164,-0.037485033,-0.04936985,-0.04976167,0.2061803,0.15310836,0.016223129,0.07320589,0.06831891,0.15185533,0.048409317,-0.12285345,-0.11716812,-0.025972808,-0.05423648,-0.014583513,-0.22910714,-0.13499567,-0.013247748,-0.05397606,0.01812912,0.07872018,-0.08572448,-0.00422502,0.09925566,-0.045647595,-0.09738284,0.119078875,0.03165975,0.051844805,0.08522442,-0.0024210922,0.122449815,0.0343612,-0.07166016,0.0015000522,0.08457283,-0.20179607,-0.020189993,0.01909883,-0.011722144,-0.032306656,-0.12591885,0.031769272,0.043069262,-0.06700403,0.058504302,0.1193202,-0.017949663,-0.119546026,0.013841579,0.13306233,0.10558593,-0.09608292,-0.024366377,0.038823053,-0.0761086,-0.039614733,-0.18013933,-0.024944259,-0.13333204,-0.062148545,0.0058266707,0.040435277,-0.03151784,0.04020709,0.052806035,-0.03435289,-0.09711945,0.013937897,0.044749238,-0.0088152,-0.0017662168,-0.08019316,-0.14417273,-0.011630586,0.20180394,0.055212196,0.118061505,0.0377725,-0.13039926,-0.1361152,-0.075105935,0.08544895,0.04510593,0.020612674,-0.0011896868,-0.071564436,-0.005825891,0.029546712,0.033719677,-0.06379737,0.06895981
303,0.0040544854,-0.14854126,-0.06752003,0.09743742,-0.08206322,-0.015111224,0.08228723,0.167222,0.21154495,0.061916266,-0.081263654,0.01877997,0.017045297,-0.038412195,-0.00027588985,0.032337006,-0.06915218,0.053939655,0.11901916,-0.0643155,-0.09522532,0.050930433,0.053712744,-0.07651535,0.030744186,-0.044192407,-0.18993704,0.03196903,0.019800227,-0.043508697,0.11366807,0.014569102,0.008973272,0.19384462,-0.0024768834,0.00078875234,-0.076241255,0.077207915,-0.1118,0.057831854,0.17626011,-0.0013264166,0.07362534,-0.026617873,-0.016251104,0.0036345453,-0.17264767,0.1581447,-0.12852256,-0.08239443,-0.04545025,-0.19275539,-0.19353254,-0.14753023,-0.08051656,0.059026245,0.16148731,-0.090969615,-0.04782909,0.024061918,-0.033868562,0.027041808,0.042764854,0.02018265,0.08098596,-0.0030954485,0.01447448,-0.03354457,0.06015088,-0.09591682,0.02548477,0.06163497,0.0022585122,-0.0615744,0.023989754,-0.03666515,-0.027669849,0.120997034,-0.0057648043,-0.02579549,0.078195676,0.021630839,0.19209565,-0.014393964,-0.0031561304,-0.067478366,0.22085224,0.09019267,-0.08057737,0.003790976,0.02355941,0.02619836,0.050479215,-0.105780646,-0.13506778,-0.17335898,-0.021368332,-0.1414984,-0.02758459,0.06894367,-0.10264864,-0.067527704,0.047121942,-0.19737124,0.03659536,0.00074066175,-0.051061753,-0.0143599715,0.058010355,0.021452375,0.022625418,-0.14661968,0.108209364,-0.1727109,0.046584092,0.033294935,0.010316653,-0.04362093,-0.09396018,0.06458276,-0.079299115,-0.0018629417,-0.08080541,-0.073999874,0.060862444,-0.067088,-0.08718322,0.05714078
614,0.22075424,-0.061811574,-0.11477608,-0.027893633,-0.022060348,0.050175637,-0.011018742,0.09239943,0.16199055,-0.07277085,-0.15541174,0.044715334,0.0125227915,0.1165289,-0.052334182,0.004032247,-0.010484376,-0.061935686,0.100660905,-0.13826455,-0.07319226,0.06254847,0.04357894,0.016298803,0.07885463,0.08991181,-0.15314089,0.011407781,-0.09327039,-0.064903386,0.12616481,0.0029959115,-0.008297543,0.020777624,0.08296284,0.057891198,0.0101928655,0.0048307427,-0.0007249487,0.05401057,0.1731609,0.046366997,0.11009825,-0.09940649,-0.043486543,-0.005049881,-0.12429323,-0.014209494,0.03483019,-0.10156057,-0.11567083,-0.14263955,-0.17207144,-0.109332174,-0.07375283,0.055110604,0.1666999,-0.044072166,-0.116321795,0.07808218,-0.11499965,-0.1143788,0.032406654,0.025554478,0.014380709,-0.04807027,-0.19055553,0.022337316,0.059793953,-0.08411788,-0.069255106,0.17329639,-0.09808638,-0.07340492,0.05282891,0.011141829,0.015258664,0.12734737,-0.0666026,0.10024423,-0.08288514,0.07137419,0.08527326,0.07621043,-0.116343215,-0.06998572,0.18133824,-0.014046918,-0.0123667745,-0.12422012,-0.054114506,-0.058989543,-0.012519596,-0.0017955069,0.03450805,-0.10033636,-0.06766051,0.00898902,-0.06913568,-0.05821942,0.013914353,-0.24193256,0.050183803,-0.13023126,0.030561928,-0.016827596,-0.103068575,-0.033551298,-0.02530343,-0.006641559,0.022164246,-0.028858766,0.024868974,0.021806622,0.045711078,0.06727238,-0.12867518,-0.17221352,-0.0775135,0.06868187,-0.13304958,0.015059704,-0.12948982,-0.046533838,0.003895449,-0.026802314,-0.14541303,0.07157251
692,0.20605242,-0.08266741,-0.071308985,0.0019654902,-0.13163291,0.01046501,0.018145002,0.022365412,-0.015201116,0.21594793,0.020772973,0.10924911,0.023741476,0.04292426,-0.03520749,-0.122833595,-0.008160406,0.11781249,0.13076212,-0.17626461,0.0050051473,-0.024719551,0.14009185,-0.04383911,0.13449977,0.26241997,-0.25913978,-0.24279977,0.02484187,-0.06259477,0.03971968,-0.038476095,0.04497747,0.03738801,0.12443179,0.019070428,-0.09994182,-0.004818443,-0.014193543,-0.06275377,0.068456486,0.0035500736,-0.01970223,0.059876613,0.09093426,0.025045905,0.049904678,0.031756014,0.034246676,0.028044244,-0.027836552,-0.13024041,0.0077581573,-0.10320273,-0.009229062,0.020041231,0.08076038,0.00018762406,-0.10961936,0.05586648,-0.08239738,-0.12289627,0.032777168,0.05204069,0.01283168,0.03717531,0.17276782,0.0982874,0.07385227,-0.08009051,-0.059133746,0.07617831,-0.14330912,-0.1228045,0.08947258,-0.05445872,0.031084053,-0.08234714,0.017640963,-0.12560013,-0.07663188,0.09262748,0.1822875,-0.06370861,-0.21592581,-0.063053966,0.030696768,-0.023034172,-0.054699346,-0.1891819,0.019132806,-0.092036344,0.010914045,-0.0012517379,0.064339794,-0.097438544,-0.047814872,-0.09692655,-0.101661086,-0.005320171,-0.046690434,0.03618807,-0.0015623248,-0.07568814,-0.06767729,0.047766715,0.07625672,-0.057497855,0.039108712,-0.017840598,0.06583287,0.04493256,0.03855365,-0.008174694,-0.030683791,0.0753262,-0.1492652,-0.014527337,0.013284609,0.057194263,-0.05998278,-0.036154784,0.009116828,-0.09681498,-0.074016325,-0.01989202,0.057985038,0.02709095
39,0.25715697,-0.17028694,-0.095559664,0.05204518,-0.08149988,-0.09714378,-0.014198272,0.035896085,0.059304494,0.081190646,-0.10160438,0.07470294,0.017620377,0.017380683,-0.047696177,-0.09611282,-0.05511578,0.06450999,0.11715978,0.0013612765,-0.101862274,-0.058568206,0.048748367,-0.16261978,0.022140557,0.095995,-0.34134215,-0.17723024,-0.030228587,-0.07253457,0.1953999,0.07747088,-0.051212307,0.0075934334,0.17513715,-0.072539575,-0.097635776,-0.04188264,-0.0033920994,0.091594495,0.23252428,0.030346077,0.04716977,0.10658233,0.042735353,-0.0010238463,-0.09550366,-0.05792916,0.1195224,0.026806694,-0.08198815,-0.072323546,-0.059159964,-0.057975426,-0.056777753,0.020075584,0.07101187,-0.122472964,-0.1612137,-0.0104303835,-0.035364814,-0.10875769,0.028285721,0.034353074,0.07599702,0.054920636,-0.020175241,0.1689421,0.057021488,-0.09931525,-0.030342259,0.106463,-0.19953133,-0.037143756,-0.036173847,-0.035924677,0.01619283,-0.09516963,0.0043426994,0.18799539,-0.018411873,0.074123874,0.04128019,0.061647594,-0.0658415,0.041175082,0.11818918,0.046846237,-0.01444165,0.005577152,0.008803308,-0.09874275,-0.055128284,-0.039502766,-0.0040926756,0.011922238,0.056404974,0.10333168,0.04860291,-0.05683216,-0.05127529,-0.10679217,0.06055697,-0.100965016,-0.0013723929,-0.1220887,0.073183656,0.023831699,-0.0024002101,-0.048977558,-0.0064952504,0.10383037,0.007625787,-0.05631091,-0.009607092,-0.02242887,-0.051825665,-0.14700775,-0.055024598,0.012232037,-0.060173143,0.044697218,0.004654948,-0.0215909,-0.0711335,0.03500412,-0.030210754,0.002846567
361,0.15063696,-0.14271414,-0.10089149,0.08641207,-0.113541104,0.10767798,0.004658573,0.066309705,0.12210787,0.035103828,0.0762619,0.124989145,-0.00017219123,0.049921166,-0.114706784,-0.04384239,-0.022442667,-0.048298232,0.10488479,0.009479954,-0.028979989,-0.0384079,0.10750136,-0.06791436,0.107743114,-0.0020470591,-0.074727595,-0.060821954,0.0009020776,-0.120836616,-0.038629822,0.0140974475,0.044076562,-0.012321705,0.089278646,0.11650983,0.0139365,-0.13968593,0.12395946,-0.030750602,0.08956285,0.09183855,0.1032376,0.026905566,-0.094310425,-0.06568032,-0.030816102,-0.022209438,-0.010210006,0.051788233,-0.047840632,0.03290385,-0.02725837,-0.14929515,-0.041751545,0.015895903,0.1798454,-0.01988978,-0.09177325,0.12857033,0.08578668,-0.11142731,-0.15054144,0.06378465,-0.025833415,0.13765272,-0.061161615,0.08778337,0.057689898,-0.11385698,-0.020832231,-0.029178541,-0.18138452,-0.13576551,0.123205744,0.015740585,0.024420826,0.08476562,-0.10930349,0.18636131,-0.1363158,0.07863054,0.15896264,-0.075237855,-0.24978074,0.07436868,0.0070549604,0.1278635,-0.08066824,-0.2143047,0.0475465,-0.1295188,-0.047629863,-0.11103731,-0.06597636,0.066900715,-0.07236487,-0.05437377,-0.15251227,-0.015925022,-0.0040700613,-0.025807332,0.05736974,-0.09608567,-0.06579514,0.009054905,-0.109664194,-0.044723287,0.07534382,-0.010104233,0.03439911,0.09393155,0.008528675,0.004748478,0.004901293,0.0642093,-0.14282656,-0.030481206,-0.15339446,-0.0022860721,0.020856181,0.008567516,0.0019310617,0.05192524,-0.08928895,-0.018643767,-0.059604064,-0.0036558695
437,0.052927166,0.035785556,0.044725824,-0.014147527,-0.06993989,0.13324197,-0.09306071,0.047606308,0.048407473,-0.08556885,0.1546483,0.053002413,-0.05396447,0.03204457,-0.036349725,0.104418196,0.043031912,0.030464517,0.04744547,0.010647978,-0.02693181,-0.041763484,0.1443158,-0.15416598,0.05440729,-0.052212823,0.026722532,-0.083368056,0.054947097,-0.0442883,0.095415704,-0.042724226,-0.039476205,-0.082985155,-0.1891294,-0.04809406,0.10940366,-0.1409966,0.14587288,-0.08632201,0.07172763,0.062724136,0.02866056,0.043518614,-0.07002592,-0.08826065,-0.052630614,0.18019693,0.107790604,-0.001675054,-0.08086446,-0.0885935,-0.04142865,0.018561888,0.0039375513,-0.027432732,0.014959001,-0.05063347,-0.08356636,-0.059152607,0.065805405,-0.030957093,-0.06348548,0.11080787,0.012309546,-0.04940732,-0.009763808,-0.036160238,-0.12329953,-0.0934664,-0.15792385,0.088456064,-0.03930432,0.09085856,-0.040034726,-0.034135405,0.00712656,-0.2839751,0.054186285,0.08038179,-0.037159707,0.14222693,-0.020058133,-0.16795969,-0.18362571,0.05935046,-0.17617884,0.037146993,-0.05025909,-0.03358206,-0.13194583,-0.15520519,0.1103121,-0.13655607,0.020753501,-0.11988001,0.014298241,-0.036218297,0.10589961,0.01439598,0.01210565,-0.048652437,-0.046118397,-0.02065234,-0.078388415,-0.024500407,-0.00043916906,-0.088070154,-0.014545966,0.06317461,-0.051025327,-0.02805151,0.028648008,0.08783735,-0.059659347,-0.080355845,-0.1510826,-0.037462853,0.004464404,0.099148095,0.04002961,0.14434683,-0.10527238,0.047326222,-0.28619027,-0.03753765,0.05092219,-0.08468883
740,0.06938437,-0.12681635,-0.07025259,0.036028612,-0.13895144,0.06716698,-0.060123928,0.16791637,0.11051782,0.05484277,0.030116972,-0.056351736,0.059868105,-0.021368206,-0.09642127,-0.01756304,-0.11900812,-0.15030126,0.09228176,0.021781433,-0.02403703,0.12613682,0.015812198,-0.07797834,0.06356251,-0.033629395,-0.10917284,-0.013592141,0.044578318,0.039283935,0.06446052,0.06531723,-0.021488693,0.054770462,0.22310981,0.09403764,-0.076382935,-0.050987765,-0.09996554,0.060288403,0.1599482,0.05298286,0.030886397,0.12671666,0.005965863,-0.10654717,0.05193011,-0.021284038,-0.08477945,-0.0338613,-0.06836463,0.01597962,0.005782948,-0.14423497,-0.07229845,0.09907921,0.18330312,0.001206031,-0.034408156,-0.04091653,0.09091973,-0.011378963,-0.08686988,0.08585707,0.11384884,0.11064616,-0.12032831,-0.057303634,0.07494494,-0.09057918,0.03679531,0.008675272,-0.14021237,-0.12126494,0.06373553,0.0035255745,-0.006154281,-0.14031202,-0.06538266,0.12918662,0.011623164,0.06820921,0.30048025,0.014097849,-0.137762,0.12581111,0.063302174,-0.010033525,-0.021696605,-0.114516705,0.03376493,-0.04793968,0.01917474,-0.06290225,-0.1404233,0.04873892,-0.033781376,-0.14692526,0.08615818,0.052184258,0.025646424,-0.026182743,0.08211082,-0.084586255,-0.08852601,0.18059385,0.100405864,-0.024361605,0.07933271,0.12795308,0.07188759,0.067828,0.09702753,-0.04193405,-0.011610575,-0.013638435,0.062436674,-0.015874859,-0.06700769,0.042713095,-0.08943332,0.004334991,-0.18081652,-0.11285192,-0.060275935,0.047018215,0.007619892,0.074426934
