,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
245,0.039758492,-0.06253915,-0.07583931,0.23300253,-0.027779019,0.00863469,0.1772746,0.07720758,-0.042127278,-0.048222058,0.082276136,0.029494109,-0.010425809,0.06612027,0.09312194,-0.07585374,0.05297768,0.078382775,-0.06730308,-0.108221196,-0.027225025,0.029865686,-0.08767142,0.053603645,-0.036428526,-0.04467929,-0.07563239,-0.015427294,-0.017318053,-0.038874183,0.06212082,-0.14592914,-0.03208528,-0.02418408,-0.032232657,-0.046710394,0.026601935,0.012293256,0.13510963,-0.03569053,-0.10399086,-0.09573476,0.09754547,0.027637087,-0.046291403,0.09644398,-0.066693164,-0.061701637,0.10494509,-0.14880142,0.07326302,0.022599552,-0.044858564,0.17345381,-0.059728745,-0.012827828,-0.013638929,-0.023399197,-0.13023424,0.0662072,0.041857604,0.017836146,0.0355662,-0.026005913,0.054603424,0.011355071,0.20914385,-0.17142591,0.03515247,0.09118744,0.20234388,-0.05456751,-0.052155554,0.09193176,-0.02699263,0.025734065,-0.15901853,0.022962691,0.11460858,-0.028921263,0.00986384,0.23479033,-0.08175581,0.080255195,0.0055861315,-0.07846947,0.048615463,-0.005338833,0.00069273094,0.0159323,0.29291275,0.05951979,-0.11999917,-0.13139097,0.09077423,-0.09190823,-0.036465112,-0.014103199,-0.012661421,-0.05378389,-0.013451505,-0.11151651,0.014968904,-0.11639053,-0.056999397,-0.072846524,0.05819271,0.046652813,-0.032809652,-0.041068364,0.11045731,-0.094783425,-0.08595228,-0.04595141,0.082576826,-0.11942472,-0.15786071,0.0102182,0.095039584,-0.054992933,-0.08027962,0.04073089,0.091444574,0.19154622,-0.010767926,-0.11327351,-0.12372072,0.02797549
102,0.015715906,-0.017562764,0.014665821,0.054474734,-0.021823645,0.039122406,-0.034675032,0.069155484,-0.13387057,-0.0018095935,0.15868583,-0.07368891,0.10733487,0.017378917,0.015953869,-0.10963949,0.06884346,-0.15457326,0.08804738,0.088339984,0.11053769,-0.08151548,-0.033013023,0.06604579,-0.008758103,-0.13792893,0.047978047,-0.18011257,0.13937275,-0.06135964,0.040493894,0.051382646,-0.12758453,-0.008856272,-0.02263553,-0.07453248,-0.13070633,0.04478321,0.16599146,-0.15394743,-0.11370241,0.05828516,0.04100044,0.005263348,-0.13860586,-0.104045495,-0.10790062,0.050215494,-0.18146768,-0.07883422,0.12929441,0.14386934,-0.093336366,0.140744,0.020088544,0.02053534,-0.069201976,0.119201064,0.072745755,0.09512264,0.0943671,0.23029324,0.043112464,-0.004251366,0.07069959,0.04891741,-0.106426165,-0.03304573,0.020316476,0.092816964,0.02231797,-0.0726753,-0.059092425,-0.03065389,-0.042144362,0.02651814,-0.121510886,0.04963275,0.008004702,-0.09563745,0.032283034,0.00093488646,-0.10982282,0.07084756,0.03512556,0.0018678086,-0.16259433,0.071806096,-0.07088231,-0.058386654,0.094369486,0.11283802,-0.055506676,0.06287117,0.02018313,-0.03081631,-0.12613751,-0.09546351,0.03186712,0.12720138,-0.018366989,-0.062985554,-0.10489471,0.045464277,0.050273605,0.05966139,0.07451199,0.08765493,0.061436325,-0.10801828,0.0048148143,0.030760987,-0.13429202,-0.10193099,0.08768691,-0.11109285,0.06066064,-0.04634206,0.017323477,0.083329014,-0.02986763,0.092845015,-0.042681586,0.1931069,0.07085254,-0.14500499,-0.13204427,0.03757689
682,-0.0015325581,-0.044211753,-0.10964253,-0.03733458,-0.06839354,0.088834494,0.24257039,0.092736736,-0.04530279,0.122271314,0.053024575,-0.03961084,0.12843353,0.04305828,0.07710552,-0.035142217,0.07675947,-0.13069728,0.041316453,0.107248455,0.08504368,-0.11218089,0.007214967,0.048342623,-0.033312343,-0.07017126,-0.27743176,-0.11798103,0.11679506,-0.067309305,0.054137852,-0.0639747,-0.08614786,0.015370645,-0.015263885,-0.15023038,-0.09044533,0.058544304,-0.057016384,0.055582352,0.049900346,-0.027024874,0.18097478,-0.011184652,-0.027327808,0.09873527,-0.047880825,0.12350313,0.05377281,0.13111562,-0.0062064547,0.070916116,-0.044249874,0.019408824,0.06860522,0.123679936,0.0040043006,-0.19913472,0.105563544,0.090433046,0.078332774,0.13408877,0.055397302,-0.0119755585,0.04049741,-0.035437882,-0.025777824,0.05755706,0.07242966,0.059000295,0.056138773,-0.020056034,-0.14215313,-0.07912446,0.1630024,-0.0013176941,-0.03888108,0.045499727,-0.06102714,-0.09481387,0.27626824,-0.18630633,-0.07078828,-0.10203178,0.12178429,-0.029180631,-0.15915929,0.05997946,0.11151426,0.054352116,0.033762973,0.05043598,-0.012393701,-0.012952995,-0.03507449,-0.03812953,-0.08337413,-0.044835318,0.11759953,-0.07337165,-0.021714488,0.0064084427,0.07815821,0.070568405,0.07720713,-0.038519822,0.076949835,0.037415124,-0.042659137,-0.06573899,-0.0222912,0.046366263,0.051403012,-0.06147741,0.063108586,0.055113103,0.03046634,-0.09489796,-0.12657937,-0.010283432,-0.095131546,0.0216535,0.10622701,-0.011197524,-0.109853126,-0.08280802,-0.03831183,0.0710816
303,-0.023787793,-0.028526464,-0.2345219,0.030169256,0.0428727,0.04567798,0.1983733,0.032528035,-0.087833226,0.10218102,-0.025271745,-0.0060316036,0.04037464,0.05252544,0.094391,-0.020496681,0.06078207,-0.15435518,0.15722542,0.110398576,0.070870735,-0.1152446,-0.013020206,0.096925564,-0.05146412,-0.082935326,0.061695024,-0.07922131,0.078006014,-0.073770985,0.047806274,0.07829621,-0.09579549,-0.05524746,-0.054242913,-0.031548314,-0.0848528,0.062045813,-0.15023424,-0.14721508,-0.1096523,-0.0716519,0.039136846,-0.07417674,-0.023726996,0.06174177,-0.11278419,0.07891995,-0.07620668,0.008019322,0.15092339,0.120385125,-0.012086277,-0.06041253,-0.10454002,-0.1453023,-0.05966946,-0.07771568,0.0029001555,0.044794973,0.0482787,0.022141246,0.010181199,0.078713164,0.06974242,0.07741693,-0.15930179,0.0011859761,0.026563605,-0.081698015,-0.013122734,-0.086675785,-0.06084499,-0.0038531541,-0.10603138,-0.11049051,-0.056565445,0.054279946,0.012309483,-0.01509611,0.1536806,-0.035854407,-0.1107943,0.24981181,0.06079334,-0.077916406,-0.07411776,0.069094956,-0.08032796,-0.21786593,-0.03909973,0.094613925,-0.05747074,0.037568122,0.061972126,-0.05002599,-0.03950316,-0.13100943,-0.014196282,0.04573942,-0.10075188,-0.0378324,-0.16850056,0.15754086,-0.012064198,0.060389165,0.05453089,0.094104245,0.18211582,-0.027860807,-0.059564468,0.13048278,-0.07476722,-0.042536758,0.03691157,0.02561506,0.19100052,-0.08625889,-0.08659616,-0.017496502,-0.061913297,0.06674764,-0.037750434,0.029289702,0.052291974,-0.03355454,0.02437541,0.05567397
614,-0.08362986,-0.24661703,-0.04897822,0.03866746,-0.11650297,0.056340497,0.08586764,0.115499035,-0.053942386,-0.021569503,-0.0012868526,-0.0495882,0.1390825,0.037013434,0.09803791,0.0015159007,0.051414866,-0.07502518,0.15128598,0.06293845,0.14352562,-0.1531611,0.0318734,0.09115043,-0.043192722,-0.121738836,0.02418094,-0.14110464,0.19245479,-0.06624546,0.056191977,-0.04397925,-0.10206382,-0.15302853,-0.023223104,-0.040387355,-0.059690718,0.03641347,-0.15457822,-0.098839186,-0.03339117,-0.07457091,0.14736684,-0.04858089,-0.06322064,-0.1576119,-0.08026535,0.0585332,0.13750415,0.1503595,0.08692047,0.09740916,-0.058119584,-0.05891155,-0.1342462,0.11396905,0.004515013,-0.13518639,0.025554601,0.021119075,0.043242536,0.013675699,0.014053303,0.09152931,0.06612253,0.039025757,-0.121173464,-0.06738609,0.11437187,-0.1517482,0.025018843,-0.064212285,-0.050714012,0.019590762,0.09621124,0.038579576,-0.15466012,0.06648545,0.12275043,-0.0145730255,0.12553942,0.03635178,-0.029455762,-0.07778553,-0.025452238,-0.004930993,-0.057100914,0.07575105,-0.091786735,-0.07749081,-0.05060584,0.10695221,-0.080045655,-0.00946962,0.029017134,-0.014048423,-0.04704267,-0.055158947,0.05492371,-0.041976538,-0.047345642,-0.10330217,-0.008487505,0.07209127,-0.08039196,0.054613784,0.053264752,0.08322206,0.024090668,-0.04675092,-0.012782978,-0.15190223,0.009254727,-0.038041323,-0.0030278724,-0.12996973,0.19554628,-0.03975846,0.029567417,-0.12955515,0.16319725,0.04169936,0.06128268,-0.10749469,-0.04273817,-0.14115502,-0.027506769,0.059469033
692,0.19482745,0.028834864,-0.042182766,-0.0014486698,0.008768862,-0.044659767,0.055854015,0.103702866,-0.07023712,-0.026775062,0.0009267574,-0.10694413,0.09020031,0.00281844,0.121269815,0.044116378,0.11489866,0.06843708,0.08629371,-0.0060928473,-0.02463547,-0.085721605,-0.07804768,0.042413462,-0.04504962,-0.06328476,-0.046735212,-0.10417338,0.09419206,-0.03507538,0.052084226,0.17759427,-0.060278676,-0.10146932,-0.017382452,-0.042722426,-0.05439041,0.07881113,-0.0065812944,-0.12656243,-0.035649944,-0.033571225,-0.008308422,0.011184887,-0.033522975,-0.07313597,0.016942166,0.051687025,0.057899874,0.114544675,0.09834428,0.10347393,-0.062928006,-0.14034276,-0.066309996,-0.23398498,0.09684293,-0.10117225,0.12447451,0.011229016,0.052772418,-0.025263174,0.0012246143,0.124006085,0.08447041,-0.13662536,0.0045090015,-0.06504723,0.016405553,0.023976995,-0.052616626,-0.018850133,-0.047348678,0.10805225,-1.5887195e-05,-0.07157255,-0.080820866,0.058363985,-0.13933368,-0.060282994,0.14738268,0.13289563,-0.08612649,-0.009813667,0.11264674,-0.03973075,-0.1670643,0.06295893,0.17301226,-0.011162085,-0.08505178,0.053235654,-0.11241889,-0.12669714,-0.16407487,-0.0711494,0.02612471,0.028671566,0.09022921,0.07890062,-0.06806656,-0.06410726,0.031290904,0.023797104,-0.02064854,-0.06625514,0.08668279,0.009407338,0.07878839,-0.09090763,-0.084274426,0.07421747,-0.057669714,-0.061455805,-0.010455841,-0.05743606,-0.13627216,-0.083021976,-0.19797356,-0.20082958,0.21066022,0.05920481,-0.20249557,0.039306764,-0.03480676,-0.031790573,0.06011601,0.11244975
39,0.036120906,-0.08675746,-0.14801738,0.033622507,-0.15650228,0.005493897,0.30517688,0.08639321,-0.012354202,0.05286268,-0.05454076,-0.0834913,0.096886426,0.06188172,0.0028644954,0.011510817,0.12609284,0.018684475,0.09802652,0.049912434,0.11657462,-0.090010464,-0.084495075,0.08490161,-0.07531204,-0.06770965,-0.09586654,-0.057928104,0.102951325,-0.080299914,0.09802181,-0.11177797,-0.06683475,-0.025068738,-0.053312503,-0.0882611,-0.11357278,0.06296317,-0.033368506,0.13947022,0.016177915,0.07342281,0.129802,-0.05752909,-0.019606555,-0.13202247,-0.019487442,-0.008356703,0.07271292,0.23375472,0.05690729,0.13155146,-0.028662642,-0.01867318,0.0047916984,0.0073613073,-0.015770957,-0.09704089,0.14397737,0.043428425,0.0406215,0.005045961,0.030288706,0.2395717,0.066068515,-0.094281405,-0.21154414,-0.014483584,0.086037755,0.009646186,0.059970383,-0.05219625,-0.065477125,-0.049697254,0.020750234,0.11250556,-0.085497744,0.09196362,0.084824204,-0.021894526,0.044588674,-0.0016854751,-0.05576158,-0.09398098,0.06254968,-0.025111917,0.007188207,0.06727821,-0.035141267,0.11347508,0.026250375,0.0721425,-0.023612134,-0.15177533,0.03284582,0.11317768,0.011293876,0.04954587,-0.061243188,0.004711103,-0.09550239,-0.046874687,0.030219994,0.08500316,0.097612984,-0.08967501,0.09342264,0.0367545,0.118020795,0.0022390503,0.008044351,-0.12632498,0.110368945,-0.0047016316,0.063793816,0.013245187,0.09720148,-0.11342622,-0.1071203,0.018650237,0.07651186,0.03467229,-0.01548313,-0.25127333,-0.06750766,-0.075291015,-0.002123899,0.09313603
361,0.0034236526,-0.15535994,0.0011928348,-0.039211106,-0.045638025,0.087119475,0.11801383,0.10348767,-0.09313689,0.10253092,0.079921074,-0.044778954,0.18252848,-0.019737873,0.06417086,-0.068608284,0.098484255,-0.15184173,0.047045074,0.028025636,0.11450102,-0.117631085,-0.03782903,0.062371906,-0.032878663,-0.11096281,-0.03269449,-0.15636288,0.14424239,-0.032331023,0.02736049,-0.07847222,-0.06959657,-0.10329426,-0.01074888,-0.07895668,-0.114473514,0.06706813,-0.18862069,0.15519516,-0.026710201,0.056074128,0.14083639,-0.016609445,-0.07627409,-0.07169644,-0.09927706,0.02499111,0.13226454,0.07992629,0.07904674,0.13753645,-0.04126321,-0.0032554131,-0.04776646,0.036440235,0.08332643,-0.28269848,0.054536328,0.049521256,0.038071666,0.07310882,-0.0110378675,0.14126177,0.058341023,0.030188587,0.06653504,0.07461709,0.035410464,-0.01296583,0.009043996,-0.045184232,-0.016430669,-0.028605359,-0.10774618,-0.00905705,-0.28402168,0.039423034,0.031807795,-0.030749163,0.2096263,0.015773889,-0.07695977,-0.002787519,-0.09050608,-0.024933005,-0.037711296,0.11056819,-0.00543655,0.033455227,0.05596135,0.07062634,-0.0549918,0.06465202,0.0059612747,0.05714727,-0.103738874,-0.06576248,-0.030215647,-0.06428812,-0.044727188,-0.008740042,0.022768237,0.1354539,-0.041723035,0.063084096,0.07265653,0.048465725,0.026957938,-0.072551124,0.066003285,-0.013298935,-0.09465149,-0.09651831,0.05004369,-0.16348802,0.053476483,-0.045441415,-0.11155917,-0.17157522,0.0512743,0.051354054,-0.02452458,-0.11254767,0.055404708,-0.14249559,-0.05606485,0.068178706
437,-0.06793025,0.025807757,-0.06506998,0.1319556,-0.07279703,-0.005347874,0.13290617,0.04076577,-0.037171863,-0.03919732,0.028163593,0.00861402,-0.036078643,0.09863978,0.022704344,-0.11590553,0.11332031,-0.058391612,-0.03484004,0.08486287,0.059736457,0.08864206,-0.0833718,0.08726247,-0.02404529,-0.06673713,-0.073154725,-0.006716438,-0.09373652,-0.027029546,0.076478526,-0.05335321,-0.0720262,-0.15003823,-0.08964204,-0.0065357666,-0.12764715,0.022363467,0.049183227,0.108209565,0.104283415,-0.15796001,0.1536192,0.009781574,-0.06226866,-0.2128353,-0.09804851,-0.085056655,-0.12657402,-0.071880974,0.10537367,0.13091795,-0.042472497,0.16403688,0.042440027,-0.048545387,-0.053802684,0.060002044,-0.042206194,0.049853258,0.069297016,0.17601293,0.06187721,-0.056343645,0.028133335,0.11691284,0.07327727,-0.066748045,0.022070965,0.20605119,0.11369905,-0.07915823,-0.16090418,0.004074084,-0.06114647,0.20961262,0.11376434,0.031892926,0.09760961,0.021649102,0.009921385,0.039901316,-0.06898764,0.10343475,-0.025700917,-0.038505178,-0.0019633956,0.019107856,-0.15184806,-0.07558252,0.21274056,0.057297155,-0.027673071,0.040868368,0.13677871,-0.11302561,-0.06402155,-0.10931684,-0.09679576,0.10018836,-0.011860767,-0.03629681,-0.049006276,0.1789516,0.08689981,-0.013081638,0.105748385,0.06795141,0.04632379,0.02894537,0.098609395,0.115490675,-0.07301074,-0.057398126,0.06785879,0.110607445,-0.022587609,-0.014524325,0.023832979,0.038645606,-0.12102828,0.061133068,0.027461922,0.13539697,0.039995596,-0.08620739,-0.03862485,0.016014108
740,-0.06270826,0.018264698,-0.07196287,0.23506343,0.05196925,0.024866048,0.23072325,-0.008493848,-0.008516827,0.031321038,0.008191292,0.034245536,-0.0920378,0.0718789,0.1087491,0.014706576,-0.016266268,-0.049768552,0.036667507,0.017922994,-0.036498718,0.04077231,-0.0268921,0.019354926,-0.026111707,-0.016050031,-0.113921255,0.03588586,0.000541466,-0.027849765,0.0074585117,0.091966026,-0.02578869,-0.1684391,-0.0997771,-0.0020105308,-0.05346755,-0.012728789,0.094403416,0.096763544,-0.14764825,-0.19535784,0.21124966,-0.054714184,-0.005436236,0.015502254,-0.0023314934,-0.05692633,0.13893762,-0.057782084,-0.039920047,0.044236045,-0.016688546,0.016651731,-0.14050552,0.059543867,0.022952724,-0.17426291,-0.022860069,0.038821187,0.024087055,0.046377245,0.02939456,0.1642371,0.0638552,0.03686121,-0.02183075,-0.17082062,0.026977932,0.085347556,0.17810789,-0.046920422,-0.09370801,0.023611827,-0.11114168,-0.047370102,-0.01397298,0.023045467,0.34017083,-0.036951017,0.17037527,-0.088364676,0.032889225,0.16026188,0.05349369,-0.10327997,-0.023808664,-0.0023167457,0.06508949,-0.016558006,0.02108704,0.012212792,-0.12718998,0.034072198,0.052589044,-0.060803045,0.051746625,-0.017984223,0.0043583415,-0.11540938,-0.03104278,-0.0956125,0.04606768,0.04452352,0.18379591,0.07835857,0.0010024216,-0.0077098203,0.0060620215,-0.0070431875,-0.030209037,0.04751219,0.073176414,-0.0074895476,0.021746503,-0.018198414,0.27582547,0.0009576364,0.012008166,-0.13249016,0.011981205,-0.01277037,-0.027062185,-0.10954982,0.016863044,-0.13245246,-0.027065761,0.04501142
