,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-69-7978-01,-0.048737723,0.007535232,0.0894372,0.08731478,0.08302289,-0.021099012,-0.035337795,0.019112522,-0.068928175,0.09216035,-0.13644454,-0.010202822,-0.12342113,0.08074399,0.073130965,-0.2421332,-0.13456655,-0.17131867,-0.15523326,0.13693549,0.07046531,-0.12929977,-0.08316562,-0.060117062,0.12912522,0.032368414,0.053429525,0.036886554,-0.04159075,0.0413864,-0.030323055,0.14256692,-0.0062469062,-0.02239008,0.046569433,-0.15346341,0.10296304,-0.033351745,0.080644116,0.073480405,0.14673077,0.058036353,-0.10725452,-0.14962643,0.09550958,-0.07632945,0.121108025,0.10452813,0.03387724,0.03326761,0.040508844,0.020525554,-0.040134173,0.052414816,-0.022556964,0.11283453,0.025275802,-0.03477899,-0.25841123,0.07858622,-0.065246485,0.0068245325,0.0693201,-0.014098721,-0.08208245,0.029861882,0.062965244,0.0009885991,0.12721416,-0.08127506,-0.022108324,0.2298922,-0.018951723,0.08225499,0.0656852,-0.19433735,0.11413429,0.054212533,-0.102765076,-0.064514875,-0.043050814,0.07664973,-0.016421573,0.035458773,-0.0035816273,0.08543568,-0.02769889,-0.08146164,-0.12891722,-0.013195474,0.03005225,-0.06480227,-0.18661657,0.053430952,0.027913295,0.05016859,0.056448035,-0.117925495,-0.021558857,-0.036173653,0.08225898,-0.00035328724,0.07021066,-0.14950696,0.10353854,0.06721308,-0.18776219,0.0697537,0.049804155,0.011814648,0.11581876,0.003476819,0.05699652,-0.017822087,0.025422392,-0.06624257,0.03298416,-0.06033795,0.09187187,0.025719417,0.031112237,-0.120671295,-0.060069848,0.04449696,0.031157028,0.0701914,-0.027391834,0.044087555
TCGA-78-7160-01,-0.00041025848,-0.033514407,0.04601189,0.02226926,-0.13916034,0.14191806,0.037719782,-0.05688858,-0.039395023,-0.020565081,-0.017159646,-0.07073288,-0.022796959,0.017786125,-0.02722052,-0.04337772,0.12827924,-0.19361739,-0.006956467,-0.14124846,0.042001758,-0.13427007,-0.060826957,-0.061145134,-0.003373603,-0.017637204,0.025441354,0.08760689,-0.00091171503,0.00063812203,-0.010005689,0.001237988,0.029152349,-0.072941296,-0.06607536,0.04012005,0.06155588,-0.18362503,-0.06671547,0.021905873,0.0727829,-0.14719924,0.040002402,0.017084185,0.11139063,-0.024900312,-0.022302186,-0.017659344,-0.024250766,-0.12272009,-0.0003880816,-0.015445374,0.010873363,-0.10754972,-0.024012936,0.010090261,-0.086566046,-0.13759546,0.05269004,0.00710009,-0.04838969,-0.05824091,-0.012699946,0.10830378,-0.084833875,-0.16473983,0.12015324,0.0065829842,0.037281547,0.0059347157,0.05350011,0.056934904,-0.09544697,0.12359906,0.025692046,-0.12706438,-0.021042727,0.038333822,-0.16792873,-0.06925756,-0.041999795,0.24845475,-0.1469355,-0.09576372,-0.16942795,0.055659592,-0.058262974,-0.0068490435,-0.051555105,-0.23184851,-0.06820995,-0.08381067,0.078297645,-0.18801445,-0.011212003,0.008727265,-0.029907104,-0.15160032,-0.13927716,0.018188534,0.1335021,-0.046350606,0.062885664,-0.058408722,-0.12470079,0.311364,-0.02224329,-0.040846,0.057451386,0.07371474,-0.0338012,-0.020767426,0.1696893,-0.022793245,-0.029069204,0.09121317,0.0800835,-0.025614832,0.017910495,0.17211048,0.07151768,-0.020539818,-0.082148336,-0.015825456,-0.055512004,0.00010070258,-0.01729188,0.0017218407
TCGA-44-7660-01,-0.008556151,-0.042958267,-0.06235388,0.039869864,0.13891633,0.0014611481,0.023997348,0.055198483,0.027177984,0.078654855,0.0871972,0.03697713,-0.02810425,-0.011915146,0.0048470884,0.107789725,-0.01416175,0.25260508,-0.046738952,0.01764964,-0.14113913,0.16495246,0.06913493,0.14381719,0.04186707,0.019019758,-0.05989266,0.04413592,-0.061526533,0.002418573,-0.04061778,-0.032296468,0.16347578,0.106723,-0.017308038,-0.1567099,0.015282327,-0.021082226,-0.03932927,0.035258584,0.10929752,0.008385091,-0.026438616,0.095093034,-0.030836228,0.04215521,-0.009943864,-0.040306035,0.007745092,0.1355073,0.04218456,0.152131,-0.030721437,-0.040181834,0.039706927,0.07218586,0.15486632,-0.022107048,-0.033567548,0.08394719,-0.054578938,-0.07647404,0.0036427996,-0.017393611,-0.08376849,-0.0126042925,-0.091560334,-0.0422091,0.03881699,-0.045383673,0.19456267,-0.072884664,-0.20384313,0.06700723,0.016531283,0.100312494,0.064805456,-0.035428897,0.15961799,-0.0028870404,-0.032155238,-0.14525244,0.016056737,0.2854704,0.18301989,-0.065642074,-0.031671323,-0.088834286,-0.049068574,0.12545653,0.051090296,0.032723375,0.068776205,-0.13244888,-0.0049568103,0.055787165,-0.10666421,0.023548108,0.002803808,-0.029627208,-0.011705556,0.043931264,-0.076428846,-0.14871009,-0.080394045,-0.037462812,-0.07474448,-0.026885232,-0.22638409,0.099043086,-0.08676937,-0.06386139,0.062480856,-0.013319885,-0.06706595,0.048924677,-0.001324573,-0.038915694,0.19391909,0.015989276,0.078019485,0.09146815,-0.16320357,0.064748615,0.024213113,0.11476923,0.109957956,0.02174171
TCGA-NJ-A4YI-01,-0.13341065,-0.105170175,0.14322437,0.05471552,0.14492261,0.2045161,0.18350777,0.005734284,0.15367356,-0.010085293,-0.19422987,0.04314494,-0.02702468,-0.04592052,0.016473245,0.008276355,-0.009674648,-0.11494569,0.0047323275,0.30139378,-0.15406123,-0.1413616,-0.050694536,0.021686526,-0.017148528,0.006732628,-0.042542003,0.032007486,0.014867887,-0.0442235,0.048324935,-0.116807446,0.03344376,-0.15823801,-0.060867,0.09479432,0.07676157,-0.12621887,-0.011615131,0.07550658,-0.029068286,-0.14876193,-0.073889926,0.028633915,0.09451507,-0.06485438,-0.0010088425,0.059717875,0.0064982288,-0.060319304,0.037362956,0.05432076,-0.059296504,-0.051053584,-0.05308021,-0.010019221,-0.0703072,-0.01998013,0.062048424,-0.0026832432,-0.17642315,-0.044587344,0.039939024,-0.16314393,-0.023849627,0.10893244,0.1759441,0.0253174,0.05338744,-0.005411348,-0.077984065,0.10434432,-0.022574587,0.14646126,-0.029876366,-0.079536684,0.039616704,0.0887198,-0.16090852,-0.059197005,-0.047150355,0.16743639,-0.048723042,-0.1413153,-0.039689038,-0.019474898,0.03255238,0.024258897,0.00086070923,0.05137435,0.037732042,0.00045077084,-0.13758379,-0.022293609,0.18157147,0.048264816,0.05054497,0.012798534,0.01796703,-0.054005537,0.07861407,0.030929899,-0.14502653,0.0010726259,-0.13984357,0.1404662,-0.13216536,-0.021577887,0.0041324478,-0.024498496,0.041836824,-0.0017161069,-0.008126661,-0.11096118,0.07494876,-0.05935629,-0.01567616,-0.08190238,0.008371477,0.050622683,0.028770732,-0.08551204,0.15519194,-0.053252686,0.021469152,-0.012244442,0.064113446,0.028316157
TCGA-49-6742-01,0.0077152364,0.058413386,0.05946708,0.16709942,-0.20976396,0.030844448,-0.11769497,0.11789266,0.12890977,-0.013193451,0.08123353,-0.12178121,-0.06739512,0.14261992,0.025942897,-0.13780679,0.019686623,0.17596686,-0.08974985,-0.175619,0.084111586,-0.094790995,0.034570552,-0.0350434,0.121333204,0.052004784,0.02701028,-0.004910588,-0.043988723,0.050189838,-0.070716664,0.04032948,0.01780828,-0.12477063,0.06589585,-0.102154866,0.09862118,0.06398354,0.07358032,0.08278967,0.06470045,0.07051927,-0.10445511,-0.08688872,-0.016066657,-0.031320997,0.048750322,-0.03248359,-0.003220476,0.073492765,0.03797267,-0.17844264,-0.056231216,0.041336715,-0.0120306965,-0.09736519,0.12544914,-0.0150308665,0.019101195,0.040799484,-0.044423345,0.019805375,0.050971277,0.14512125,-0.033780947,-0.041662008,-0.14624546,-0.086841635,0.053769477,-0.0517711,0.02856597,0.11761497,0.10636952,0.12815765,-0.00956363,-0.14921229,0.22778948,-0.03620694,-0.08882402,-0.057284508,-0.021384012,-0.07534939,-0.15736817,-0.101218335,0.0734799,-0.09671577,-0.03512966,-0.022198109,-0.04369323,-0.02360527,0.07352781,-0.115560085,-0.02365757,0.24027322,0.07971682,0.0042161155,0.12752122,-0.05899558,0.13562706,0.005252607,0.16062187,-0.015425913,-0.057179913,0.054260727,-0.079533264,-0.036197722,-0.069724314,0.0031798729,0.063479505,-0.06423679,0.16086613,-0.0015094967,-0.09292729,0.04548618,0.012982876,0.038615134,0.0157314,-0.07620811,0.12893565,-0.109009966,-0.08819362,-0.12371602,-0.05247366,0.02710591,0.03056496,0.0328725,0.032669723,0.042541903
TCGA-17-Z057-01,0.124432094,-0.13499844,0.050706744,-0.042786077,-0.14123014,-0.004682667,0.037101,-0.02334334,0.012027469,0.016499804,0.15769324,0.012797744,0.034331676,-0.090273865,-0.052400492,0.22135887,-0.038222857,-0.050838716,-0.0455648,-0.106880896,0.08445552,0.092738636,0.04430742,-0.042176668,-0.11101652,-0.010263631,0.0055123623,0.0354144,-0.12164515,0.043904707,0.0478519,-0.24050847,0.016215688,0.16272768,-0.021546237,0.19742467,0.08423508,-0.07701306,-0.052846763,-0.06550061,0.021882758,0.08838958,0.022215502,0.049516715,-0.07415965,0.06535265,0.015169527,-0.09150866,-0.08915209,0.029140541,0.057550956,0.21798323,0.005772799,-0.04021879,-0.07699507,-0.13005196,-0.06780137,-0.05751214,0.11298357,0.020403633,0.04899723,-0.099620655,-0.011838717,-0.06698679,-0.07681777,-0.03938678,-0.13702443,-0.016616307,0.022366773,0.059001606,-0.11949069,-0.26006368,-0.10380246,0.11638594,0.025593165,-0.056517955,0.07059926,-0.0002870428,0.10388869,0.060778055,0.11834288,0.12309108,-0.042309817,-0.03247093,-0.04126204,-0.17350863,-0.029672658,0.057682168,-0.04778203,-0.04672569,-0.03786443,0.0012465316,0.07572254,-0.14497815,-0.013175845,0.02149885,-0.041247953,0.028019832,-0.15543915,0.057010297,-0.050118946,0.029013647,-0.029853674,-0.026095198,-0.26503083,0.08075402,-0.01851189,0.0044442858,0.050718777,0.042061698,0.0127947265,-0.05998873,0.24778835,0.026213417,0.046226874,0.010927866,0.0005631545,-0.0406931,0.013544893,-0.016305726,0.025292512,-0.0005659959,-0.13345228,-0.113194704,-0.07471188,0.0012311954,0.037585985,-0.04145797
TCGA-44-7659-01,-0.055808716,-0.031215845,-0.06790696,0.0072216736,-0.07236123,-0.034547497,-0.017300747,-0.015273175,0.12795833,-0.10192945,-0.13175324,0.04892855,-0.04448594,0.061215144,0.03149607,0.109978944,-0.058805607,-0.009615303,-0.01749679,-0.055904064,0.11373434,0.034600943,-0.038501464,-0.04129225,0.0452609,0.035662636,0.03300747,-0.025504142,0.010468308,-0.14139652,0.09969893,-0.08130701,0.0620307,-0.15512648,0.13169305,0.020942077,-0.069381386,0.045560192,0.21428713,-0.0032220187,-0.073291466,0.18256998,0.07915256,-0.038884558,-0.084674865,-0.060620226,-0.07774335,-0.092069075,0.06658027,-0.03592188,-0.01002256,0.051911484,-0.025213135,-0.056740228,-0.011201371,0.08666369,-0.023787413,0.007043248,-0.04335707,0.020086292,0.14394557,0.029729227,0.069884375,0.1691966,0.043003555,-0.16749135,-0.029436868,-0.010348899,-0.081869274,-0.047160156,0.011157677,-0.21667182,0.041406013,-0.06569428,0.09525614,-0.07319216,-0.006548182,-0.007976443,0.008455716,-0.022375192,-0.01745221,0.04741015,-0.09931082,0.05677504,0.07283672,-0.03087466,0.036659192,0.17631777,0.07044724,0.26569524,0.054535653,-0.042750567,-0.073480226,0.25366345,0.06775078,0.035623606,0.10715221,-0.11849026,0.13790184,0.012533178,-0.11337581,0.02492728,0.084360965,0.18992122,-0.06537006,0.02586359,0.084363,0.03376491,0.10453056,0.06362736,0.051404644,-0.196739,-0.21940443,-0.041044917,0.036832,-0.052232392,-0.020663751,-0.06554735,-0.030955134,-0.06399058,0.03131985,0.00043217244,0.1755724,-0.0012653766,0.10455689,-0.0038550526,-0.06298725,0.07046155
TCGA-50-5946-01,-0.114309624,-0.013908705,0.11917754,-0.096466236,-0.06625532,-0.025091749,0.08499902,-0.012433434,0.020377,0.028509326,0.09489889,0.0058578793,-0.030083546,0.05687913,0.034633767,-0.05874317,0.13050985,-0.0101230955,-0.015857263,-0.11549295,0.06628826,0.03970833,-0.07554933,-0.07647078,-0.018161232,0.030119026,-0.11776489,0.08516911,-0.23840903,-0.0035182077,-0.030283906,-0.14767258,-0.08324114,-0.067827,0.048044734,0.12354217,0.12730597,-0.14318778,0.012010446,0.07125279,0.0833816,-0.06373836,0.0041108998,-0.02953436,-0.01607652,-0.03330031,-0.012273603,-0.009344723,0.041774526,0.22957194,0.058742523,-0.06114215,-0.051548373,0.0018114657,-0.212425,0.035701465,0.04809493,-0.058536407,-0.04039729,-0.020109415,-0.0851924,0.114370294,0.0043736617,0.092957854,-0.07535929,0.050260358,-0.004819118,-0.20838845,0.0750763,-0.06579216,0.032030202,0.042097688,0.072678156,0.14925651,0.0013902318,-0.041100293,0.033798844,0.051344793,-0.08627666,0.008734653,0.06831492,0.012685443,0.06053964,-0.057935774,-0.20780225,0.0051919497,0.018990306,0.006020826,-0.07767527,-0.13195331,0.014074307,-0.05854263,-0.12001531,-0.16464788,0.018583637,0.0027481448,-0.023178285,-0.05218688,-0.15206009,0.005196194,-0.014435547,0.009323706,-0.16952741,0.043310657,-0.01823672,0.092687696,-0.024060108,0.012448218,0.054508545,-0.115340084,0.15762223,-0.042787857,0.040815353,-0.02714147,0.070904836,0.23590875,0.260528,-0.016635671,-0.037069403,0.16399291,0.15594703,-0.08197719,-0.052464947,-0.071699634,0.016406218,0.103576005,0.018809063,0.02240715
TCGA-80-5607-01,0.046656772,-0.029660147,0.05226285,0.14339134,-0.089450516,-0.033717602,0.044041004,-0.009976346,-0.21890572,0.04992862,0.17670134,-0.07009389,-0.032753292,0.12649973,0.051306535,-0.020519556,-0.15246639,-0.017504834,-0.09588607,-0.11966581,0.11093111,-0.024144772,-0.0829168,-0.052242212,0.009357855,0.092042424,0.0053691855,0.0025455502,0.19584611,-0.09298517,0.12732378,0.037016865,-0.00063852925,0.038603883,0.037504643,0.055332977,-0.006435561,-0.037903994,-0.1435996,-0.027415369,-0.0079591395,0.02430487,-0.07160883,-0.10615072,0.07437397,-0.08584671,0.14218612,0.008334713,-0.0072342316,-0.13270171,-0.007183561,0.022098625,-0.036311954,-0.07077706,-0.02365574,-0.09263538,-0.22140452,0.058354713,0.03510955,0.053694922,0.0930042,0.033098638,0.08640949,0.1346041,0.010200523,-0.20985335,-0.026583971,-0.0288155,0.017945746,0.003513987,0.06368169,0.043328326,0.09229688,0.0022637781,0.07771615,0.09255562,-0.04315059,0.028670054,-0.12275818,-0.08413264,0.05170127,-0.055360142,0.044124126,-0.29381675,-0.089673884,0.09078263,0.01887966,0.0846317,-0.05015515,0.024190703,-0.008545937,-0.14876331,0.047565475,0.03576257,0.11172906,0.030416625,0.12448603,-0.05513604,-0.06778213,-0.042535752,0.13174462,0.054939494,0.013617864,-0.0976184,0.16082017,0.04822654,0.14774941,0.020757295,0.11368216,-0.019489292,0.023851616,0.10877323,-0.11452383,-0.026592841,0.097861595,-0.071158156,-0.0052812016,-0.07285878,-0.10025182,0.04361764,-0.026045848,-0.09023,0.12938158,-0.12733501,-0.0033587078,-0.0053030476,-0.14163925,0.0983885
TCGA-69-7974-01,0.025881475,-0.03347645,0.2125985,-0.097570844,0.07346319,0.18917656,0.07494979,0.12528025,-0.0036635804,-0.045422256,0.019888837,-0.04610551,-0.027315974,0.036285143,0.002955568,-0.08618092,0.14877437,-0.011822564,-0.03017007,0.100898996,0.027362151,-0.13127922,0.011527973,0.048413865,0.079763964,0.04383134,0.029518148,0.01111744,-0.021840254,-0.10295442,0.0013347338,0.2131062,0.039255228,-0.012417002,0.07010523,0.08561085,0.014858538,-0.07938072,-0.016737819,0.1205161,0.01562572,-0.0025083937,-0.019778682,-0.0045829616,0.07575808,-0.040117063,-0.0775949,-0.06778658,0.078465596,-0.034132954,0.0515021,-0.11415656,-0.09589334,-0.030434709,-0.058015704,0.025736958,0.0282401,-0.07532814,-0.12603892,-0.06390075,-0.1766205,0.02899689,0.07775806,0.009481751,-0.045360856,0.030665718,0.32375345,-0.094069734,0.07996435,-0.03328666,-0.04458755,0.18032594,0.09633871,-0.02807248,0.019567812,-0.124509685,0.022601431,0.055335887,-0.08892407,-0.10668752,-0.10672814,-0.02207624,-0.14565422,-0.080319256,-0.11834943,-0.18952563,0.16432366,0.14555736,0.019992577,-0.02804706,0.07659273,-0.0700994,-0.11021393,0.16055508,0.17698233,-0.009431518,-0.000115983064,-0.0682692,-0.034324035,-0.002236831,0.120714955,0.015733168,0.056081902,0.057680395,-0.06493691,0.053488538,-0.15667549,-0.017490128,0.01072522,0.02171133,0.13092557,-0.049723156,0.028776988,-0.0823174,0.04433004,-0.09790008,-0.05705736,-0.10324775,0.072145104,0.13609184,0.034159653,-0.057889383,0.027361702,-0.05869257,0.110810354,0.017502794,-0.08751575,0.0130419405
