,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-69-7978-01,-0.053963684,0.1097131,-0.020081894,0.031101733,-0.02425465,0.19029039,-0.09033951,0.17450055,0.0045856056,-0.06367211,-0.05341773,0.1056733,0.07432524,0.03491791,0.14221749,-0.13597995,-0.0475621,-0.05543994,-0.024871545,-0.0041208058,0.024267673,0.08402881,-0.041665234,-0.016580349,0.0011087498,-0.023744935,-0.011581832,-0.028118098,-0.007256687,0.11195479,-0.008943918,0.12095326,-0.06924307,0.054559786,-0.058097545,0.019119175,-0.1012888,0.004449899,-0.048124373,-0.06909961,-0.13733976,-0.049158327,-0.09464957,-0.1003409,-0.004815916,0.15071575,-0.08015502,0.04327471,0.07899152,0.07278693,-0.12921534,-0.011423676,0.18372923,0.026523214,-0.054066345,0.0020250087,0.013743331,0.1305532,-0.016421018,-0.040521257,-0.04921253,-0.10511874,-0.012921742,0.07760453,0.0159059,-0.073769234,0.110719174,-0.07043605,0.055108692,-0.046426415,0.024865335,0.15738294,-0.048274104,0.03548697,0.2494496,-0.06576331,-0.054461416,-0.100955874,0.15910803,0.07283766,-0.13136302,-0.0175246,0.06662472,-0.07371119,-0.06703614,-0.18955602,-0.041195504,0.048531808,0.10602951,0.32022133,0.017003596,0.022043854,-0.017067544,0.050015647,0.0060261646,-0.012178109,-0.15581511,0.1377977,-0.10855155,-0.06793283,0.038231805,-0.04155253,0.04762843,0.021702604,-0.03155591,-0.090019844,-0.08911471,-0.06414655,-0.09930465,0.066381045,0.07516435,0.14382026,0.03161275,0.09210349,-0.08898418,0.08603855,0.035952337,0.037129022,0.031680856,0.030655246,-0.028943893,0.048344344,0.07575565,0.16607106,0.14411741,0.08577037,0.058064725,-0.11786813
TCGA-78-7160-01,-0.06633609,0.074354135,0.04569363,-0.08397304,-0.0228944,0.075361185,0.09593807,0.062594034,0.00281639,0.05262927,-0.033170138,0.0014651987,0.020063672,-0.010070463,0.101648726,0.0628686,-0.05895749,-0.04437016,-0.012076033,-0.1284145,-0.016180826,0.0024959063,0.09193787,0.10689925,0.082646005,-0.027499333,0.013890325,0.14285259,0.022737246,0.029285245,0.0756586,-0.08242375,-0.08407238,0.043540187,-0.089909784,0.069495484,0.13418058,0.020644087,-0.049916364,-0.11999983,-0.014494238,-0.027657669,-0.041158687,0.103622064,0.077044606,-0.03423876,-0.1581375,0.1064856,-0.102708586,0.018716682,-0.021479502,-0.057280008,0.06692777,0.04271154,-0.18881495,0.061423022,-0.035656083,0.12300083,-0.13544933,-0.058914114,-0.066652335,-0.02041256,0.09749997,-0.025608363,-0.12738526,0.0073664035,0.23051251,-0.04586861,0.09033738,-0.0557796,-0.041601855,0.3300566,-0.008414231,-0.0009956997,0.0027799855,0.091754526,-0.00298528,-0.06866887,-0.033262946,-0.08872995,0.013527054,0.011492215,0.022833206,-0.030778153,-0.24057175,0.21911854,-0.12289345,-0.006447369,0.0012508107,0.036540054,-0.04752896,0.046800546,0.0236983,-0.084558435,-0.00096610613,0.035775375,0.10653631,0.08177459,-0.21300654,0.003787077,0.015169511,-0.10536022,-0.049710553,0.10005861,-0.024280602,0.039820604,-0.04425966,-0.08173608,0.05078604,0.045412626,0.095671065,0.08712578,0.09437889,0.13767949,0.05520726,-0.03330423,0.1611077,0.028921787,0.1603387,0.04309639,-0.0036381173,0.097819895,0.014601619,-0.12405432,0.047878712,0.15052155,0.048728287,-0.1392064
TCGA-44-7660-01,0.055699673,0.07654558,0.036602937,-0.068880364,0.14354631,0.19031818,-0.0031219444,0.23831531,-0.11131623,-0.114134766,-0.02775527,0.0723868,-0.07693448,-0.0020727974,0.01939487,0.041382242,-0.09903443,-0.029038716,0.033840057,0.25032142,0.015872428,0.11101815,-0.027420606,-0.24756174,-0.05863724,-0.022596927,-0.058721665,-0.05755352,0.033992402,0.11830231,-0.0135867065,-0.003766834,0.03991173,0.028311018,-0.08874262,0.14231166,0.056840137,0.005015331,-0.03181186,0.087124884,-0.058933906,-0.071175024,0.06833337,-0.02338285,0.1656138,0.055942424,0.09118653,-0.17736517,-0.15293938,0.0960554,0.049060527,-0.013350292,0.028062304,0.018409021,0.03476332,0.152923,-0.02265173,0.16744156,-0.009085404,-0.07187605,-0.017602265,-0.11929648,-0.0020269905,0.017965993,-0.0296569,0.007982953,-0.02605141,-0.051693432,0.05153146,0.08598128,-0.10543219,-0.12741615,0.060124155,-0.0049047456,-0.031569097,0.04826173,0.07559202,0.009427781,0.037668794,-0.13528642,-0.08498753,-0.015001702,0.06174087,0.051196903,0.017067758,-0.06022986,-0.028315058,-0.16473684,0.08889761,0.013159381,-0.051997777,0.051093884,0.073496394,0.08758367,0.08716027,0.04082703,-0.045532405,0.036873754,0.03149802,0.010859966,0.020395152,-0.047666244,0.24611865,0.11843919,-0.059284322,-0.049533416,-0.08809792,0.058340654,0.0070690885,0.051242363,0.049076397,-0.006947252,-0.23143277,0.20566432,0.029693136,-0.14571242,-0.027352061,-0.0019365781,0.043045077,-0.024678433,-0.11906395,-0.07953616,0.083032966,-0.057140395,-0.0021085334,0.038305562,-0.08187522,0.030387538
TCGA-NJ-A4YI-01,0.030721428,0.009637759,0.19577165,0.12724899,-0.08086769,0.09405172,0.085354164,0.085155666,0.13691477,-0.038227342,-0.032900598,-0.037159767,-0.057065282,0.12683646,0.12144427,-0.13525076,-0.03459556,0.10572103,0.04609236,0.09798541,0.00044121974,0.032011654,-0.111628026,-0.032793116,-0.05326138,0.012432761,-0.051059816,-0.15796845,0.16636604,0.20325372,-0.0657629,-0.04850717,0.025989218,0.06354188,-0.0017488643,-0.03266542,0.1359749,0.03258709,-0.063584805,-0.046339367,0.018945714,-0.0036260248,0.021509131,0.10138772,0.111472026,0.02109991,0.09637089,0.03672548,0.081418395,-0.053494252,-0.01700639,0.047122784,-0.017813746,0.080305375,0.08172,-0.014617281,0.19037524,0.05272403,-0.0084090745,-0.23967399,0.090851836,-0.074794136,-0.04076841,-0.11678744,-0.055616703,-0.060024813,-0.0031586317,0.07692926,0.08948246,-0.04058713,-0.20637338,0.20899211,-0.06524693,-0.07854929,-0.009264137,0.05336053,0.13414204,-0.02651523,0.1017287,-0.05368039,-0.0047093625,-0.088711105,0.017762795,-0.004071787,-0.07447101,-0.11651877,-0.09937502,-0.1143636,0.067141145,0.049929,0.04154184,0.027624806,0.067897424,-0.01420246,-0.054024592,0.044779718,-0.1475039,0.006902955,-0.09939429,-0.09109402,0.024877518,0.034378782,0.123631224,-0.014240514,0.08556989,-0.06723243,-0.05898631,-0.013683473,0.04398522,-0.16272981,0.09793419,0.030522883,0.0046974975,0.05306904,-0.06467993,-0.03788039,-0.08298293,0.049911387,0.13463306,-0.043806445,-0.028602883,0.033404965,0.021750044,-0.012322919,0.21501125,0.042328574,0.14815822,-0.17778091
TCGA-49-6742-01,-0.020331124,-0.07033459,0.030115092,0.122084536,0.030941153,0.06656473,0.06840495,-0.000905289,0.119502544,-0.12489454,-0.053337947,0.0026238423,0.0025021553,-0.12905684,-0.022760931,-0.17249018,-0.05996614,0.19533467,0.044956814,0.1089695,0.0057141623,0.041977834,0.097893015,0.04394868,0.18166792,0.011125925,-0.011561896,0.12350055,0.10839255,0.033907656,-0.0065235207,-0.002537321,0.018994922,-0.0144032445,-0.16467617,-0.014072123,-0.047371276,-0.035383172,0.0047432696,-0.013308662,-0.06141112,-0.028009934,0.019278366,-0.0659519,0.011077813,0.0020640728,0.08241475,0.2757853,-0.067874335,0.009409472,0.008136931,0.03752162,0.14628118,0.09216888,-0.13671012,-0.0038175266,-0.011085042,0.02003444,0.120727055,0.042994775,0.10763331,-0.0936082,-0.053103395,-0.030768197,0.0071109394,-0.063914806,0.20414788,0.031212533,0.16038562,-0.0013215867,-0.16906919,-0.154089,-0.1435245,-0.045791496,-0.14637737,-0.06480847,0.123210564,-0.06685202,0.04582838,-0.15109277,-0.097759284,-0.0019129498,0.05346213,-0.0927252,-0.03498037,-0.11659343,-0.1927839,-0.027152065,0.020816814,-0.007867364,0.09150554,0.0646387,-0.015215889,0.025157746,-0.08635324,-0.010271506,-0.15329717,0.074080005,-0.17985843,0.10973705,0.021339279,0.053970862,0.030093193,-0.04394115,0.021039713,-0.044313416,-0.03534727,-0.20530014,-0.11615519,-0.05119996,-0.012649836,0.07598124,-0.06847317,0.07658067,-0.024244068,0.015355384,-0.010522379,-0.020841502,0.095167756,0.04041054,-0.040695287,0.049023867,0.031713948,0.1162392,0.01470529,0.0822749,0.020431578,-0.17331442
TCGA-17-Z057-01,0.019171849,0.014996866,0.03582195,-0.0030229632,-0.065823674,0.05585795,-0.15011089,0.066701934,0.07359027,-0.0017831126,-0.08864724,0.13060728,0.01840789,0.010331565,-0.040060457,0.08332381,0.054211795,0.118256226,-0.06536481,0.027419643,-0.0371254,-0.07917647,-0.07083375,0.088058494,0.09768551,0.04345788,0.12058308,0.085801326,-0.078096144,-0.05144926,0.12361542,0.10759738,-0.076192684,-0.06475635,0.10286583,0.037901163,-0.14574468,-0.074516885,-0.027994659,-0.024381842,0.0031302066,0.06967224,-0.009393905,-0.08128119,-0.16889392,-0.034328174,-0.041450586,-0.29512385,-0.033609282,-0.059618406,0.0077866213,-0.12412021,-0.014149922,-0.17902404,0.014017454,0.05715415,0.018880583,-0.029555209,-0.06925301,-0.009691608,-0.18216448,-0.002547157,0.051196113,-0.050442114,-0.0069048055,0.069609076,-0.017299663,0.04243792,-0.15700807,0.067303695,-0.10420337,-0.13541853,0.05172094,-0.00397355,0.2517782,-0.06141308,-0.026768425,-0.008691301,-0.026937237,0.04754497,0.06716564,0.024034183,-0.07076703,0.041274413,0.10220401,0.07723989,-0.037125263,0.11393703,-0.015757341,-0.00860995,0.07878345,-0.11772185,0.046253044,-0.047315653,0.03103878,-0.05119719,-0.051039916,0.017636437,0.13957489,-0.061119057,-0.045575183,-0.123562716,0.091449074,0.00994873,0.0039502378,0.1142104,0.057866175,0.20391245,0.06495533,0.08783672,-0.14351055,-0.1237021,0.14928326,0.019379236,0.08435133,-0.044208672,0.051278476,-0.20056486,-0.11060998,-0.029185116,0.121547125,-0.04018163,-0.114158146,-0.104141645,-0.0021010255,-0.0077811237,-0.18973,0.027444301
TCGA-44-7659-01,-0.039339814,0.03226807,-0.091663405,0.054796293,0.026546126,0.04137362,-0.058208704,0.13092144,-0.06444323,-0.084389515,-0.115069926,0.04033125,0.023431124,0.037019428,-0.08317652,0.16119221,0.012195164,0.022725923,-0.00025327827,0.018985225,0.023452532,0.06290059,0.04369128,-0.16394708,-0.13006023,0.09463593,-0.037912786,-0.100726716,0.0571573,0.038929738,-0.10845593,-0.03480825,0.016120262,-0.12508361,0.08784484,-0.14475153,-0.12772545,-0.12205381,-0.03806177,-0.0028977438,0.03907377,-0.052940223,0.015146995,0.06455796,-0.08903449,0.025069872,0.04863374,-0.14401245,-0.059697844,0.05626628,0.03786791,-0.03497509,-0.07671736,-0.11506049,0.23012671,-0.08059436,0.0682628,-0.0152512165,-0.006491815,-0.14808525,-0.12977266,0.176247,-0.0030906906,-0.0053663976,-0.07003517,-0.080719285,-0.28349018,-0.004306178,-0.118991524,0.023940861,0.09734467,-0.11191719,0.033341985,0.023114476,0.013615539,-0.02529799,0.10370615,0.11288068,-0.01421456,0.07273069,0.049775466,-0.083118275,0.042939633,-0.12063721,0.09140956,-0.056815594,-0.051360924,-0.035357315,0.06889973,-0.015957836,0.030519987,0.007604064,-0.08109572,0.07246038,0.021440059,0.054067407,0.1279049,-0.0059607094,0.14872532,0.109088205,0.05642174,0.0051526963,-0.006140749,-0.045668907,0.02933919,-0.011227578,0.0116585065,0.09313559,0.031062482,-0.12183723,0.062726796,-0.08851956,0.32336783,-0.09761809,-0.053073693,0.06969692,-0.057846416,-0.15741056,-0.06476097,0.119059406,0.03617057,-0.11530379,0.03503172,-0.043558888,-0.032241177,-0.08103397,-0.09776047,0.11588615
TCGA-50-5946-01,0.10862943,0.052914422,0.05873726,0.0681078,-0.14506632,-0.015764976,0.03341731,0.030376025,0.23640822,-0.057717707,-0.02348063,0.027880913,0.06740784,0.020513512,0.039919615,0.029387234,-0.088364445,0.015362584,0.008059418,0.15007304,0.036102943,0.036886167,-0.1247923,-0.0560302,-0.01646208,-0.019497016,-0.07809895,0.031008737,0.07516395,-0.15349093,-0.0695847,0.01642949,0.07552693,-0.05891101,0.09784099,0.010072798,0.076917715,0.012654493,-0.075631686,0.0062983455,-0.0065251333,0.004998836,0.112059124,-0.11878107,0.035698153,0.015737357,0.015772423,-0.028184814,0.15416546,-0.07919556,-0.07475088,-0.0597807,-0.012165772,0.03270059,-0.05971349,0.034987733,0.031873565,-0.20945768,0.040166788,-0.18463293,-0.12108375,-0.06566396,-0.061770216,0.0018763979,-0.033081204,0.013548599,-0.21803845,0.24881333,-0.03146783,0.0058427765,-0.028567929,0.055863354,0.022497723,0.16310924,-0.13857432,0.08096403,0.07641385,-0.07643538,-0.07705187,-0.13683704,0.010422187,-0.09249498,0.012400838,0.18841109,0.090975046,-0.049774155,-0.06834188,-0.10262985,0.029838426,0.06143727,0.13384229,0.020528669,0.075663105,0.018513449,-0.07330119,0.06217034,0.1631058,0.117912106,0.034302175,0.1476758,0.06046963,0.0031030602,0.11075906,0.08258385,0.04631519,-0.05460968,-0.050032273,0.0032084114,0.09016034,0.14171542,-0.043531705,-0.008432195,0.18104553,-0.07444649,-0.005457692,0.101277225,0.00029790468,-0.030862592,0.087526284,-0.056641277,-0.0073742303,0.013683208,0.021958688,-0.14569367,-0.1670874,0.05313285,0.08125569,0.16163494
TCGA-80-5607-01,-0.059163883,0.053518355,-0.06310952,-0.11329324,0.11805466,-0.033123627,0.068443164,0.06665632,-0.13979839,-0.08321675,-0.017784156,-0.04830046,0.0017031196,0.048181266,0.078653395,0.034449987,-0.059698988,-0.20041943,-0.014771049,-0.16442233,0.0013538213,0.0762912,0.04176833,-0.08570531,-0.08512805,0.1477597,-0.055400807,-0.043315586,0.10359733,0.07002252,-0.075245835,-0.18773517,-0.026886968,-0.01577996,-0.19425759,0.08630165,0.11355271,0.07764487,0.01750557,-0.08342113,-0.011022414,-0.037416562,0.03767246,0.07084815,0.015391266,0.045849483,0.045343515,0.1817391,-0.042418398,0.0083120745,0.0653273,-0.031463433,-0.06447143,0.034035448,-0.18268655,0.015763007,0.033055015,0.119163185,-0.008234076,-0.0803782,0.015219915,0.08717996,0.049267992,0.013130642,-0.07625253,-0.0356947,0.28626382,-0.11966716,0.14447194,0.008459204,0.122616604,-0.0405091,0.040330514,0.04194443,-0.027938489,0.018399687,-0.010528317,0.0062229703,0.036258932,-0.07001106,0.04494363,-0.027779866,0.09970275,-0.10387171,-0.12259926,0.21452832,0.003819381,-0.008430436,-0.08553736,-0.066632405,-0.13675,0.09631506,-0.03524706,-0.09098947,0.03407601,0.0559914,0.18528071,-0.05745621,-0.16344121,-0.06338376,0.043799143,-0.10362929,-0.13926327,0.04315495,-0.093301706,-0.031775896,-0.046100978,-0.13438286,0.015149837,-0.11823132,0.05282742,-0.012119437,0.032125637,0.16412684,-0.03960388,0.08615079,-0.06645658,0.017984895,0.044213206,-0.02193752,-0.10361611,0.093376964,0.1544,0.092784174,0.060323004,-0.022567613,0.006619747,0.041496232
TCGA-69-7974-01,0.0034710676,-0.031118045,0.048589885,0.05989304,-0.0040806243,0.037899926,0.05809973,0.03425803,0.06805069,0.033646036,-0.042673245,0.06800409,0.06499496,-0.010161607,0.061415542,-0.18648973,-0.024793955,0.14276268,-0.07979364,-0.022081714,0.039437793,-0.015387323,0.021065032,0.14296687,0.13389027,-0.005566208,-0.021228788,0.009059057,-0.03316862,0.11619294,-0.03826383,0.03165207,-0.15775865,0.095497444,0.042863034,0.061633084,0.107590035,0.020137627,-0.0959768,-0.17373952,-0.052208006,0.02467331,0.050416604,0.044926267,0.13114212,0.0004931442,0.13300271,0.30199668,-0.051701568,-0.041794863,-0.10374395,-0.045814447,0.1570014,0.15466976,-0.07219824,0.006135951,0.08863557,0.13563891,0.0454855,0.08006694,-0.010509982,-0.09339866,-0.027519474,-0.026273232,-0.16601509,-0.046877947,0.19641933,0.06407608,0.024821553,-0.10655218,-0.15175518,0.11316789,-0.12748681,-0.035520826,-0.12908931,0.058015633,-0.055428155,-0.08422951,-0.010862822,-0.027770618,-0.06069191,-0.06111128,-0.019739553,-0.005567584,-0.15043935,-0.046320524,-0.062325947,-0.072878696,0.018505326,0.08107453,0.089878656,0.112938136,0.042981114,-0.0037702033,-0.12401443,0.019528626,-0.05183994,0.12771532,-0.16816483,-0.019657897,0.0048854924,-0.040542517,0.009716635,-0.119885065,0.039671388,-0.028571462,-0.06673665,-0.09994275,-0.08422696,0.11231102,-0.011569491,0.07638185,0.07649317,0.10954874,-0.021182455,-0.044011917,-0.0075478195,0.047368724,0.13503496,-0.009323826,-0.0075752647,0.13151164,-0.03483726,-0.029164031,0.16404182,0.08200112,0.06036648,-0.21184169
