,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
531,-0.0062542646,-0.23725979,-0.3106495,0.005580762,0.15700652,0.10237704,0.1995658,-0.20504022,-0.047253575,-0.19249184,0.19039914,0.09769386,0.1234943,-0.20147757,0.20792966,-0.10241652,0.032149885,0.18919848,-0.07090475,-0.017010106,-0.2088665,0.020590456,-0.0588913,-0.08713026,0.0068425243,0.21158476,-0.1691195,-0.117648706,-0.5650545,-0.12842627,-0.1047722,-0.06491684
466,-0.004585749,-0.24649575,-0.3027156,0.0072591556,0.14610836,0.10443556,0.19771272,-0.20774509,-0.03012319,-0.19319238,0.19673973,0.09747198,0.11497975,-0.20202874,0.21295556,-0.103967614,0.04001579,0.19196439,-0.073493324,-0.012313637,-0.21118078,0.024531752,-0.046638723,-0.08543304,0.0003768237,0.21496633,-0.17503187,-0.11802724,-0.55909467,-0.12590896,-0.114473596,-0.07344557
185,-0.003184686,-0.23805524,-0.31185937,0.0068631466,0.15304552,0.10393803,0.19795306,-0.20511721,-0.046793155,-0.19494627,0.19234516,0.099543214,0.12324566,-0.2000133,0.20724939,-0.102515385,0.03720246,0.18949953,-0.071082376,-0.015549464,-0.20658246,0.02155199,-0.055011418,-0.08521159,0.0079462025,0.21437542,-0.17271982,-0.11509713,-0.5640005,-0.12505968,-0.10707837,-0.0667656
52,-0.008839112,-0.23916194,-0.30856588,0.0017087875,0.15324965,0.104822725,0.19893497,-0.20586263,-0.045463413,-0.19253048,0.19068733,0.10005799,0.1217679,-0.20138177,0.20924214,-0.1023984,0.033090364,0.18975066,-0.06947372,-0.018429583,-0.20726791,0.019450799,-0.056381393,-0.08538713,0.0074818437,0.21004944,-0.17205274,-0.11648483,-0.5663831,-0.12664233,-0.10599766,-0.06660355
157,0.002038245,-0.24333295,-0.3065533,0.014773269,0.14809854,0.10226078,0.19966666,-0.20636961,-0.033013705,-0.19441769,0.19270155,0.09676328,0.11534726,-0.20251824,0.21102792,-0.104781225,0.04270017,0.18895078,-0.0756513,-0.009496936,-0.2113558,0.028009707,-0.047798228,-0.086521536,-0.0018009285,0.21544747,-0.17320295,-0.116034485,-0.5600054,-0.12768047,-0.112706386,-0.07395798
19,0.014348861,-0.24530157,-0.29751876,0.01778589,0.14294694,0.091121,0.20577952,-0.20975359,-0.027259512,-0.18756287,0.19413075,0.09021908,0.10109567,-0.2054872,0.21695775,-0.112292945,0.054463692,0.18563128,-0.08252391,-0.003866437,-0.21135952,0.03338459,-0.038998425,-0.09173173,-0.0073366244,0.21834683,-0.18036126,-0.114199646,-0.5556214,-0.13556665,-0.11971216,-0.08447045
407,0.0075574345,-0.2532098,-0.2955176,0.018485833,0.13939063,0.0882518,0.20624459,-0.21382649,-0.013482214,-0.18951683,0.19335221,0.09026948,0.09832502,-0.20652677,0.21730489,-0.115783654,0.0502077,0.1875729,-0.079861924,0.009886816,-0.21983479,0.032423593,-0.038767714,-0.093938425,-0.015615975,0.2181404,-0.18071035,-0.11844639,-0.54846746,-0.13457568,-0.120655194,-0.07881829
75,-0.008898882,-0.23308472,-0.31400397,0.00256313,0.15729375,0.10434032,0.19720982,-0.20543201,-0.05494966,-0.19329043,0.18773186,0.10097356,0.12759809,-0.20099445,0.20196453,-0.10154989,0.030536862,0.1919674,-0.06910324,-0.016898869,-0.20782761,0.017688535,-0.059613768,-0.08432766,0.010786078,0.20890443,-0.16920881,-0.114635475,-0.5686175,-0.12989236,-0.101454176,-0.060226187
336,0.0057375515,-0.24344046,-0.3087511,0.016359907,0.14955302,0.09801178,0.20226772,-0.20669904,-0.036432374,-0.1941504,0.1944893,0.096766144,0.11509787,-0.2013077,0.21066558,-0.10545779,0.04524697,0.18580373,-0.07578121,-0.0063262847,-0.20749013,0.02650215,-0.050397407,-0.08738355,7.4529007e-06,0.22017558,-0.17407879,-0.11361879,-0.5583414,-0.1272584,-0.1123301,-0.07404941
91,-0.013796513,-0.23418045,-0.31203666,-0.003634303,0.15954208,0.10698627,0.19461246,-0.203322,-0.05443606,-0.19269878,0.19109312,0.10133507,0.13007212,-0.19957632,0.20722413,-0.10006568,0.026507815,0.19086435,-0.0669135,-0.027058797,-0.2029585,0.014356052,-0.06142063,-0.085081756,0.01656066,0.20929988,-0.17037769,-0.11814772,-0.56849223,-0.124614485,-0.10277433,-0.06160737
224,-0.0043910975,-0.23410413,-0.31883138,0.012276139,0.15711305,0.109637946,0.1944781,-0.20183292,-0.05253081,-0.19424914,0.19280358,0.10084771,0.13041359,-0.19870907,0.2035299,-0.09734694,0.035877995,0.1898682,-0.07026595,-0.021594763,-0.20620705,0.02074388,-0.05820298,-0.07942875,0.009369925,0.21462423,-0.16577838,-0.113353334,-0.56563187,-0.12503104,-0.10568952,-0.06530619
757,-0.012412693,-0.2337933,-0.31497553,-0.00037413777,0.15974028,0.10828096,0.1950729,-0.20237318,-0.055757593,-0.19358663,0.19106476,0.10267234,0.13106544,-0.19909105,0.20565191,-0.09879393,0.027845325,0.18947665,-0.06630084,-0.02563958,-0.20302773,0.015358173,-0.06264515,-0.083840474,0.015307453,0.2098176,-0.16914415,-0.11628451,-0.56859815,-0.12383688,-0.1014028,-0.061442617
706,0.0044677593,-0.23882444,-0.31419986,0.019645263,0.14963105,0.10030471,0.20035954,-0.20647372,-0.04172796,-0.1955436,0.1909856,0.0981791,0.11680057,-0.20088567,0.2046061,-0.10506732,0.04456266,0.18682796,-0.07366168,-0.0072081476,-0.20917997,0.025678009,-0.051646736,-0.084295094,7.5951524e-05,0.2195964,-0.17055328,-0.11211894,-0.5622746,-0.12925547,-0.10827749,-0.067776136
234,0.018813446,-0.24273668,-0.31239322,0.030545576,0.14544578,0.09860217,0.20235613,-0.2038836,-0.034411754,-0.19256058,0.19736265,0.09559559,0.10851008,-0.20020853,0.21038166,-0.10554143,0.058651954,0.18097617,-0.07850314,-0.005388774,-0.20556706,0.033521883,-0.0439435,-0.08415699,-0.0049085086,0.22845192,-0.17536089,-0.109446876,-0.555694,-0.12624077,-0.11912715,-0.08093278
13,0.0037013753,-0.24425626,-0.29847208,0.009382763,0.14492992,0.09506662,0.20396271,-0.21030225,-0.032663133,-0.19018114,0.19027834,0.09373133,0.10886394,-0.20562269,0.21258399,-0.10950537,0.04384,0.19085144,-0.07927356,-0.004717088,-0.2135882,0.02863399,-0.04464478,-0.09074899,-0.0009836175,0.21258794,-0.17730854,-0.11746558,-0.5596678,-0.13433559,-0.1137416,-0.07599592
569,-0.0045854086,-0.23412955,-0.3179505,0.009765147,0.15745549,0.10891441,0.19442073,-0.20162246,-0.052606218,-0.19513014,0.19293627,0.100994855,0.13006216,-0.19845578,0.20422493,-0.09797627,0.034476776,0.18939474,-0.06969958,-0.022273442,-0.20444594,0.019810142,-0.058608428,-0.081142426,0.010600842,0.2149866,-0.16717772,-0.11412284,-0.56617785,-0.12367358,-0.10492139,-0.06484818
146,-0.009095805,-0.23772341,-0.30667657,-0.0004321386,0.1558216,0.1034606,0.19657472,-0.20572478,-0.045940857,-0.19280592,0.19139695,0.09752143,0.12475119,-0.20126413,0.21075559,-0.10210118,0.030218499,0.19206977,-0.07133263,-0.022813631,-0.2066669,0.018204903,-0.05616768,-0.08760784,0.011729948,0.21186161,-0.17165576,-0.12044957,-0.56489146,-0.12625277,-0.10707619,-0.06538572
404,0.0026641574,-0.24107075,-0.3061373,0.013372078,0.1510366,0.101154335,0.19906084,-0.20632562,-0.03795087,-0.19316924,0.19547172,0.096072,0.11830247,-0.2013827,0.21220544,-0.102984,0.042284716,0.18947843,-0.07658655,-0.01402913,-0.20941421,0.025544079,-0.049955364,-0.08759052,0.0030824163,0.21834606,-0.172467,-0.117154375,-0.55892706,-0.12867846,-0.111624174,-0.07320833
405,-0.0042410484,-0.24110442,-0.30779073,0.00546221,0.1526115,0.10418533,0.19731836,-0.20481396,-0.040975627,-0.19245791,0.19445631,0.098739244,0.12118832,-0.20104443,0.21047285,-0.102082334,0.03753126,0.19088171,-0.07268491,-0.01764412,-0.20677577,0.021415425,-0.05226084,-0.08501376,0.0067209075,0.21409653,-0.1724669,-0.11642598,-0.5630412,-0.1262476,-0.110090435,-0.07129086
457,0.017282512,-0.24254665,-0.30830595,0.026462642,0.14604409,0.09773577,0.20377007,-0.20452535,-0.032566365,-0.19310305,0.19478965,0.09452842,0.10902224,-0.2021443,0.21254699,-0.10603248,0.055343274,0.18248925,-0.08040279,-0.0057475646,-0.20629118,0.032215763,-0.044941686,-0.08580409,-0.0067055975,0.22453353,-0.1736174,-0.10974879,-0.5581621,-0.12814608,-0.11548566,-0.08185419
353,0.0031414328,-0.24051982,-0.31115198,0.014279624,0.15131004,0.104266204,0.19874541,-0.20353302,-0.041331105,-0.19316763,0.19503991,0.09828939,0.1185488,-0.20062019,0.2103108,-0.102233134,0.041975908,0.18573028,-0.07333925,-0.0154472105,-0.20601329,0.026529398,-0.051724754,-0.08509768,0.0028104638,0.21826378,-0.17269282,-0.11451079,-0.5624484,-0.12422848,-0.1100618,-0.07284877
99,0.00033468596,-0.2401866,-0.3066337,0.0101181,0.15239245,0.104855075,0.19921385,-0.20355144,-0.039809614,-0.19236115,0.19433269,0.09801065,0.11912467,-0.20171031,0.21157607,-0.102351144,0.03967541,0.18897097,-0.07469541,-0.01611551,-0.20769551,0.024803791,-0.051797796,-0.08603606,0.003489972,0.21530245,-0.17217103,-0.11645846,-0.56258076,-0.126818,-0.11099894,-0.0730404
163,0.00032359097,-0.22899997,-0.32721278,0.018281113,0.16044168,0.108814776,0.194668,-0.20004714,-0.06205347,-0.19494884,0.19155945,0.10285966,0.13299076,-0.1966358,0.19795372,-0.09626891,0.038556803,0.18678218,-0.06871028,-0.020310158,-0.20335247,0.021279601,-0.061158445,-0.07775149,0.0109729925,0.21761088,-0.16363393,-0.10902757,-0.566966,-0.12558408,-0.10213966,-0.0619093
144,-0.002307505,-0.23990664,-0.30840978,0.00827802,0.15257847,0.10427144,0.19815889,-0.20494556,-0.04197039,-0.19230324,0.19398203,0.09800098,0.12158854,-0.20136626,0.20990935,-0.101231694,0.038420677,0.19069542,-0.073391564,-0.01656603,-0.20846967,0.022575136,-0.052898396,-0.084456034,0.0047908397,0.21496323,-0.17037612,-0.115641735,-0.56306195,-0.12720461,-0.1091286,-0.07107018
491,-0.0073184455,-0.23656817,-0.3151471,0.00527208,0.1573047,0.10663881,0.1968119,-0.20291126,-0.051585156,-0.19412938,0.19293034,0.101524435,0.12763773,-0.19919422,0.20643915,-0.099387154,0.033355307,0.18760256,-0.06813573,-0.021627847,-0.20321363,0.018608427,-0.060339745,-0.083561845,0.01170224,0.21391311,-0.16967386,-0.11465642,-0.56620026,-0.123156816,-0.10399272,-0.064743325
110,-0.0031371021,-0.2322168,-0.3179732,0.00863128,0.15898205,0.106285006,0.19556181,-0.20183799,-0.057818748,-0.19371116,0.19180092,0.10103793,0.12985292,-0.1984455,0.20467852,-0.09944025,0.035603944,0.18736342,-0.06917474,-0.023911271,-0.20184511,0.019530166,-0.060270887,-0.083263114,0.014814882,0.21557541,-0.16919172,-0.11393745,-0.5669869,-0.12415178,-0.10351847,-0.06419084
574,-0.002023659,-0.23451738,-0.31905267,0.013409031,0.1564245,0.10747295,0.19494995,-0.2022246,-0.051871568,-0.19528697,0.19349441,0.10078044,0.12923992,-0.19861405,0.20354883,-0.09861168,0.037860148,0.18911156,-0.070466,-0.019013243,-0.20589158,0.021456933,-0.057277177,-0.08109358,0.009258916,0.21681662,-0.1675873,-0.113212004,-0.56416005,-0.12447098,-0.10550942,-0.06512156
399,0.009659435,-0.23503186,-0.31978133,0.021732183,0.15385416,0.105515026,0.19857267,-0.20100258,-0.051840413,-0.19359787,0.19577822,0.099936,0.12132681,-0.19778647,0.20612073,-0.10041532,0.048192192,0.18232027,-0.072181895,-0.017324608,-0.20152716,0.027701711,-0.0539807,-0.082207814,0.006311081,0.22295846,-0.17064422,-0.10955766,-0.56308377,-0.12347912,-0.108903,-0.07235391
641,-0.004417474,-0.23668385,-0.31376138,0.008025937,0.155909,0.10689434,0.1960762,-0.20309758,-0.048482586,-0.19449598,0.19288878,0.100656174,0.12640435,-0.19954005,0.20706446,-0.09944491,0.03518337,0.18880008,-0.07043233,-0.021045547,-0.20386758,0.019867577,-0.057399042,-0.083421476,0.009639914,0.21548174,-0.16952783,-0.11490137,-0.56580716,-0.12377701,-0.105315365,-0.066568956
64,-0.0062729064,-0.23844172,-0.30851117,0.0051223645,0.15455672,0.10373393,0.19710883,-0.20581533,-0.045238595,-0.19319652,0.19285873,0.09822036,0.12390552,-0.20093095,0.2090741,-0.102365755,0.03526631,0.19138472,-0.07257365,-0.018311996,-0.20738652,0.021036316,-0.054900687,-0.086200655,0.00948713,0.2117614,-0.17172462,-0.11715199,-0.56363094,-0.12788326,-0.10776516,-0.06889251
420,-0.007604754,-0.24235532,-0.2999997,0.0010024646,0.15151115,0.10074835,0.19910696,-0.20876718,-0.036807638,-0.19255883,0.19254877,0.095405705,0.11720968,-0.2025662,0.21387736,-0.10587326,0.034183744,0.19227925,-0.07340154,-0.016173478,-0.21008256,0.021112036,-0.05155667,-0.09048693,0.0056980727,0.21088387,-0.1746967,-0.12067305,-0.56197107,-0.12995137,-0.1103439,-0.06972528
137,0.002622108,-0.2410541,-0.31012085,0.015107206,0.15055518,0.105281875,0.19746259,-0.2041372,-0.038122103,-0.19171962,0.19576827,0.09780093,0.118466675,-0.20153807,0.2107903,-0.10247406,0.04264466,0.1883164,-0.073669575,-0.014540712,-0.2087156,0.026623255,-0.04942024,-0.0845358,0.00046586661,0.21792682,-0.17224115,-0.115349285,-0.5605034,-0.12596454,-0.112467654,-0.07387892
238,0.0026770486,-0.23895437,-0.31195632,0.01288376,0.15360114,0.101691544,0.19864453,-0.20429674,-0.044972684,-0.19224146,0.1945092,0.09806149,0.12023342,-0.20042782,0.20864286,-0.10231376,0.04245536,0.18748297,-0.07357042,-0.015835524,-0.20542373,0.02367408,-0.053179998,-0.08510411,0.006304935,0.21911915,-0.17132829,-0.113827236,-0.56231105,-0.12693521,-0.109457724,-0.07160353
74,-0.0066159605,-0.23498124,-0.313892,0.0047290134,0.15760973,0.10563184,0.19679826,-0.20352502,-0.053084586,-0.19172516,0.19249818,0.09968455,0.12689236,-0.20018546,0.20768549,-0.10047092,0.033472814,0.187984,-0.06885306,-0.023553932,-0.20431308,0.019609405,-0.059356604,-0.08519974,0.011738641,0.21224664,-0.17086905,-0.11612788,-0.5663446,-0.12558304,-0.103774466,-0.06516715
335,0.011022138,-0.24706031,-0.30596364,0.025353242,0.14428471,0.09827333,0.20225376,-0.20848323,-0.025529837,-0.19305812,0.197449,0.09407552,0.10817951,-0.20226118,0.2122701,-0.10646135,0.05193701,0.18579632,-0.07899823,-0.0013021166,-0.21067134,0.03177833,-0.04316066,-0.086503565,-0.009934904,0.22271165,-0.17442189,-0.11275631,-0.5538612,-0.13013846,-0.11775585,-0.0798259
496,0.009061892,-0.2344254,-0.31819302,0.020515122,0.15549771,0.103391774,0.19776109,-0.20042443,-0.051780187,-0.19114035,0.19384874,0.098488905,0.122149535,-0.19998099,0.2075213,-0.1002326,0.046454888,0.18311928,-0.074001074,-0.022475172,-0.20030211,0.026734395,-0.053646553,-0.08299382,0.008855985,0.22235863,-0.16954403,-0.11217415,-0.5644388,-0.12508442,-0.10882453,-0.07365337
615,-0.0069243186,-0.23457563,-0.31477064,0.0047963215,0.15785284,0.107563525,0.19572386,-0.20249382,-0.05354399,-0.19320305,0.19213305,0.10152677,0.12830742,-0.1992169,0.20620658,-0.09877661,0.03249232,0.18843134,-0.068592526,-0.024537668,-0.20244633,0.01832414,-0.05992848,-0.08347846,0.012996053,0.21329162,-0.16937564,-0.115170926,-0.56791943,-0.12402505,-0.10330229,-0.06502519
758,0.008430079,-0.24990474,-0.2910258,0.0147398645,0.14209472,0.088040635,0.20566876,-0.21303184,-0.01907505,-0.18703775,0.19449554,0.08725123,0.101420775,-0.20667633,0.21794687,-0.11391972,0.049287904,0.19134822,-0.08493109,0.0042440784,-0.21998812,0.033584025,-0.0376051,-0.094841085,-0.009119992,0.21512815,-0.18035026,-0.120178394,-0.54943657,-0.1396251,-0.12279257,-0.081721336
652,-0.006199794,-0.24613862,-0.29532656,0.001288129,0.14673059,0.09950165,0.20457956,-0.20957235,-0.02921721,-0.19117525,0.19101518,0.09463698,0.11046041,-0.20578799,0.21775128,-0.10633635,0.036561403,0.19041686,-0.07460517,-0.011527053,-0.21391344,0.023511318,-0.050693635,-0.09141371,-0.0029541187,0.20892143,-0.17477325,-0.12039178,-0.5614702,-0.13003287,-0.10957939,-0.07377221
230,0.0010028828,-0.2376344,-0.31096363,0.010997182,0.15314963,0.09849841,0.20045447,-0.2073096,-0.04635266,-0.19215818,0.19188817,0.09592688,0.11944055,-0.20215197,0.20797597,-0.10603179,0.04056852,0.18803056,-0.07368144,-0.012410115,-0.20766991,0.02462498,-0.052808203,-0.08771853,0.0055651735,0.21501814,-0.17382191,-0.1152748,-0.5618282,-0.1301435,-0.10880681,-0.06837414
718,-0.004488435,-0.23402916,-0.31836736,0.010861453,0.1580461,0.10862067,0.1947377,-0.20141508,-0.051436853,-0.19584078,0.19271986,0.1014014,0.13162103,-0.1984864,0.204087,-0.097022906,0.03456749,0.19025649,-0.070567444,-0.020442067,-0.20563084,0.01882036,-0.059004243,-0.08069385,0.009298943,0.2151774,-0.16570325,-0.11350885,-0.5651992,-0.12469434,-0.10451176,-0.06469814
707,0.00205773,-0.24291027,-0.29782626,0.008690541,0.1502945,0.09677847,0.20190157,-0.20753108,-0.033291712,-0.1891101,0.19069308,0.09190494,0.1136735,-0.20537703,0.21611176,-0.107805826,0.03944816,0.1902627,-0.08018293,-0.0126131205,-0.21234044,0.027410267,-0.047813028,-0.09237801,0.0024849216,0.21289033,-0.17644343,-0.12182389,-0.5593961,-0.13205399,-0.11415928,-0.07494639
374,-0.0046503195,-0.2340744,-0.31518137,0.007051915,0.15894882,0.107173085,0.19561805,-0.20145942,-0.05371484,-0.19295806,0.19348224,0.100575425,0.12933864,-0.19908161,0.20780085,-0.09825109,0.034642443,0.1877996,-0.07022245,-0.025942963,-0.20199814,0.019284777,-0.059481744,-0.083112575,0.013324483,0.21496463,-0.1687411,-0.11501164,-0.5664517,-0.12362039,-0.10456254,-0.06681829
651,-0.007792314,-0.23803289,-0.31359875,0.006506028,0.15537646,0.11028126,0.19385743,-0.20239225,-0.04684532,-0.19364007,0.19516318,0.10107683,0.12799655,-0.19925435,0.20816725,-0.09761437,0.034008324,0.19029623,-0.069341496,-0.024325918,-0.20520067,0.019777533,-0.056488886,-0.081481904,0.009605903,0.21383807,-0.16900727,-0.11628888,-0.5648345,-0.12243451,-0.10719142,-0.06768082
543,0.00063474115,-0.24200135,-0.30255356,0.007724042,0.1500054,0.099823356,0.20012282,-0.20723355,-0.035986286,-0.19248986,0.19302289,0.09508595,0.11502903,-0.20257394,0.2146339,-0.10601695,0.039533596,0.18953516,-0.075876,-0.014333233,-0.20920958,0.024919156,-0.0490934,-0.09019314,0.0029073076,0.21543902,-0.1752273,-0.1193379,-0.5602891,-0.12824306,-0.11257809,-0.07319457
216,0.0044000107,-0.23802848,-0.3134597,0.015662476,0.15408942,0.103080034,0.19970892,-0.20323978,-0.04675255,-0.19240163,0.19467147,0.098318845,0.12038515,-0.20051962,0.2094423,-0.10152368,0.04213263,0.18418093,-0.07272768,-0.01627716,-0.20618592,0.026589308,-0.05516473,-0.0867715,0.004587649,0.2182075,-0.1716275,-0.11407452,-0.56224936,-0.12558497,-0.10686369,-0.071803644
443,-0.01018958,-0.24170995,-0.30746096,0.0015817069,0.15189517,0.105740756,0.19653624,-0.20608321,-0.041445468,-0.19372837,0.193335,0.09966816,0.12185172,-0.20065567,0.2100311,-0.102374375,0.03311863,0.19078855,-0.06932481,-0.019309515,-0.2074611,0.019589514,-0.05449448,-0.08525662,0.008540217,0.2122228,-0.17339069,-0.11856028,-0.56399643,-0.124042295,-0.10886321,-0.066504985
639,-0.005249048,-0.23751289,-0.31313074,0.008161135,0.15595582,0.10828171,0.1959166,-0.20283237,-0.04633583,-0.19394176,0.19360234,0.100672595,0.12652838,-0.19985406,0.20768885,-0.09961131,0.035417438,0.19005252,-0.070530154,-0.019159058,-0.20690739,0.020824725,-0.05663514,-0.08345035,0.007008906,0.21288444,-0.1692962,-0.11490797,-0.5643024,-0.12519081,-0.106575735,-0.06820271
367,-0.010031478,-0.23663199,-0.31342578,0.0032645913,0.15717942,0.10921347,0.19495288,-0.20265725,-0.049660865,-0.19388705,0.19307229,0.10150469,0.12913188,-0.19954619,0.20682086,-0.09766498,0.030860327,0.19047166,-0.06825126,-0.023706798,-0.20526174,0.017471263,-0.059568312,-0.08240557,0.010656683,0.21210955,-0.16797125,-0.11594058,-0.5668242,-0.123562284,-0.103845164,-0.06459682
579,0.0034041316,-0.23850524,-0.30851987,0.012893343,0.15214914,0.100243315,0.20079495,-0.20528398,-0.04386782,-0.19247556,0.19303507,0.0964449,0.11929544,-0.20202313,0.21033308,-0.10314383,0.04290211,0.18751018,-0.07648947,-0.014456335,-0.20770513,0.025878895,-0.052272044,-0.08648952,0.0048254146,0.21598144,-0.17181972,-0.114059374,-0.5623552,-0.12948911,-0.1092113,-0.07355777
642,-0.01012615,-0.24104887,-0.30777705,0.0013029628,0.15357713,0.10806344,0.19553712,-0.20396788,-0.041793894,-0.1926174,0.19488175,0.10011814,0.12354807,-0.20073596,0.21194817,-0.09994858,0.03253098,0.19067864,-0.06958599,-0.024154037,-0.20555812,0.01941105,-0.054675836,-0.08450978,0.0090951845,0.21218967,-0.17197463,-0.11916793,-0.5642858,-0.12275554,-0.109016895,-0.06914999
585,0.0074126977,-0.24427915,-0.3044585,0.01498538,0.14716747,0.09944727,0.20116007,-0.20610385,-0.03221548,-0.19383113,0.19402674,0.09503837,0.11269049,-0.20191653,0.21212076,-0.10682133,0.046273187,0.18831159,-0.078131266,-0.00648788,-0.20950574,0.027929928,-0.046774827,-0.087954916,-0.0014056045,0.21901828,-0.17596522,-0.11507191,-0.5586139,-0.12701201,-0.11472674,-0.07637305
366,-0.010287832,-0.23379573,-0.31192195,0.00043243947,0.15724061,0.10407268,0.19667682,-0.20574322,-0.054090165,-0.19330205,0.18928711,0.10001487,0.12741993,-0.20067035,0.20512812,-0.101426736,0.029874666,0.19173425,-0.069160834,-0.020361789,-0.20843944,0.017950164,-0.059268367,-0.08576794,0.012067722,0.20875822,-0.17006339,-0.11684943,-0.567437,-0.12888047,-0.10161061,-0.060547587
568,0.0056164716,-0.24731922,-0.29955584,0.016151456,0.1435864,0.098113336,0.20370805,-0.20787883,-0.023812618,-0.19122288,0.19554818,0.09384163,0.10606015,-0.2042568,0.21611312,-0.10630784,0.048712734,0.18805541,-0.07867526,-0.0073518436,-0.21263885,0.028705599,-0.043787587,-0.088105395,-0.007729097,0.2188289,-0.17472729,-0.11663506,-0.55668813,-0.1306,-0.11654447,-0.07986355
538,0.008010681,-0.24978258,-0.29657578,0.016275374,0.14033838,0.098527774,0.20218372,-0.20981939,-0.019384123,-0.19143492,0.19543123,0.09214516,0.1043907,-0.20446828,0.21697092,-0.10802367,0.049601667,0.19037114,-0.08096497,-0.0038651188,-0.21342544,0.03209651,-0.038674247,-0.08829604,-0.009776193,0.2183453,-0.17716831,-0.1171909,-0.55475557,-0.12938415,-0.12034536,-0.082742
712,-0.004249071,-0.24312915,-0.30482146,0.0055001546,0.15024002,0.09958658,0.19993742,-0.20771314,-0.035811108,-0.19356264,0.192016,0.09717226,0.11796461,-0.20256734,0.21075143,-0.105770044,0.036939073,0.19173157,-0.07435761,-0.009454194,-0.21121141,0.022188215,-0.050941676,-0.08817506,0.0031601307,0.21285748,-0.1743339,-0.11806983,-0.5603518,-0.12894219,-0.11106944,-0.06983037
495,-0.007558392,-0.23303732,-0.3167004,0.0045741475,0.15918213,0.107812114,0.1948297,-0.20214513,-0.05605332,-0.19433908,0.19230852,0.101980485,0.1309091,-0.19814318,0.20511387,-0.09852685,0.03211578,0.18891318,-0.068103194,-0.024274562,-0.20266277,0.01726445,-0.06109054,-0.082823865,0.014158102,0.2131565,-0.16884804,-0.11435284,-0.56755245,-0.12376099,-0.10250716,-0.063179135
564,-0.0056345384,-0.23187841,-0.31775942,0.0057907165,0.15905471,0.106776826,0.19593476,-0.20249677,-0.057267427,-0.19376184,0.18948053,0.10048648,0.12932047,-0.19936724,0.20316629,-0.099849984,0.031270888,0.1885844,-0.06772959,-0.022802953,-0.2025414,0.018341038,-0.061222747,-0.0834514,0.012622161,0.21352239,-0.167974,-0.11472854,-0.5692109,-0.1244778,-0.1021206,-0.061525077
11,-0.006478471,-0.24411587,-0.29657558,-0.00058099744,0.1485166,0.10139002,0.20021622,-0.20806187,-0.031540535,-0.18981992,0.19199039,0.095576644,0.114119545,-0.20443061,0.21584518,-0.10539648,0.035300255,0.19351402,-0.07550458,-0.015433986,-0.210665,0.02091942,-0.04907356,-0.08929575,0.0020434796,0.20966874,-0.17542137,-0.12018539,-0.56307536,-0.13027683,-0.11199813,-0.07467363
357,0.0021077634,-0.24130684,-0.3158901,0.017083116,0.14702731,0.098979905,0.19738464,-0.2086617,-0.038039207,-0.2011309,0.19337434,0.098340206,0.11861289,-0.1980788,0.20069346,-0.10734013,0.045233965,0.19151658,-0.0731788,0.0012291085,-0.2108338,0.023306835,-0.047286537,-0.08187297,0.0007348562,0.22167477,-0.17471927,-0.11115379,-0.55739623,-0.1261619,-0.1142812,-0.06324808
724,-0.003342449,-0.24596384,-0.2922682,0.0030868386,0.14320251,0.09831248,0.20151165,-0.2130257,-0.026425276,-0.19188964,0.1935884,0.091897406,0.108153716,-0.20367388,0.21745634,-0.10975046,0.041784953,0.19403863,-0.07713421,-0.008253607,-0.21381848,0.025708951,-0.04356963,-0.09112871,-0.003197189,0.20987245,-0.17889898,-0.11897452,-0.5590769,-0.1328752,-0.11600638,-0.07780377
461,-0.006514924,-0.2395064,-0.30981052,0.0053732595,0.15317838,0.10630397,0.19657704,-0.20445573,-0.04301468,-0.19351502,0.19344361,0.0998585,0.12355394,-0.20102304,0.20886728,-0.100657664,0.035118226,0.19108966,-0.07122561,-0.019117376,-0.20742092,0.020471442,-0.054447323,-0.08456989,0.0070019104,0.21260504,-0.17127143,-0.11692287,-0.5641407,-0.12575524,-0.10728957,-0.06832939
499,-0.00055131235,-0.23967332,-0.30810112,0.01088117,0.15308492,0.10510856,0.19805667,-0.20328991,-0.03865126,-0.19301692,0.19336328,0.09783813,0.12279252,-0.20167756,0.21160187,-0.10065985,0.03769505,0.19016103,-0.07520528,-0.015489221,-0.20969413,0.022558836,-0.053083625,-0.08526078,0.0016424167,0.21448916,-0.1702125,-0.11608124,-0.5623934,-0.12702473,-0.10904876,-0.072735794
680,0.0007578915,-0.24814917,-0.2963852,0.007185074,0.14631206,0.09762103,0.20221402,-0.20777854,-0.024405025,-0.18778203,0.19451965,0.094103634,0.10938688,-0.20525225,0.21612138,-0.106507204,0.042790197,0.19245143,-0.07947855,-0.0075303144,-0.21328641,0.025346216,-0.044611137,-0.0891974,-0.0039994996,0.2131809,-0.17599681,-0.118117064,-0.55819523,-0.13280761,-0.11586248,-0.08046338
