,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,-0.0008096985,-0.10869255,0.079839736,0.19373724,0.13554892,-0.020844359,-0.025070019,0.13249132,0.08212897,-0.14082648,-0.049436495,-0.14039129,-0.0572486,-0.1072357,-0.10333042,0.17990018,0.02745206,0.016877253,0.105548695,0.27514008,0.057915702,0.082453966,-0.07719141,-0.1899147,0.20767361,0.06836965,0.038208935,0.057430733,0.20241122,0.07100342,0.04983576,-0.27348405,0.073134765,-0.053111482,0.12861915,-0.05245119,-0.14824376,0.14354615,0.20249186,0.08002567,0.10974104,0.18329984,0.1671669,-0.24103524,-0.028462712,0.0637209,0.12921382,-0.0024515942,0.12793586,-0.051846996,-0.066234484,-0.11973208,-0.08165848,0.1113506,-0.19202879,0.15613921,-0.11859816,-0.115356505,-0.10935168,0.06977486,0.07471504,-0.1398787,-0.12254002,-0.10795427
595,0.19188376,-0.12454127,-0.013717495,0.019373273,-0.29306957,-0.03027306,-0.07947266,-0.017299484,0.18264599,0.14509918,0.18093883,0.0053492947,-0.02077306,0.00670668,-0.06349466,0.016441463,0.18644416,0.086796805,0.10687066,-0.07176103,0.05754188,0.15258576,-0.13869263,-0.07492825,-0.18823788,-0.15553536,-0.091803715,0.15194818,0.06960315,0.08165092,0.026536549,0.05264984,0.21243373,0.07932766,-0.03928037,0.14196083,0.057259783,0.033439595,0.16640653,0.15594256,0.06622224,0.10184349,0.07184488,0.21739052,-0.212863,-0.18175769,0.03324464,-0.18713807,0.15932418,0.08833329,-0.070336506,-0.18482895,-0.1704005,0.022884293,0.092726216,0.14797151,0.03068996,-0.048383318,-0.10197862,0.15693119,0.16496499,-0.014658775,-0.15740915,-0.10606257
210,0.1529689,-0.15191141,-0.055005603,0.01289956,0.014263134,0.119031735,-0.24109459,-0.019338237,0.19127578,0.12638834,0.17156747,-0.08145148,-0.037497777,0.0011546023,-0.1011923,0.029163182,0.16661273,0.06228888,0.10414438,-0.08205065,0.061965916,0.15428019,-0.15453124,-0.095392175,0.01763796,0.07720099,-0.25204012,0.109629564,0.10894571,0.13922061,0.22399329,0.06370141,0.14112572,-0.0044620745,-0.07521366,0.18090156,0.05154019,0.007413373,0.20098627,0.18713173,0.0659133,0.11792745,0.10154594,0.06219334,-0.19997403,-0.08751671,-0.031369235,-0.14940104,0.24665265,0.10296156,-0.102154605,-0.19060747,-0.030754115,0.039618146,0.1378975,0.11030717,0.04450163,-0.054533973,-0.07630725,0.091507226,0.17446886,-0.06729565,-0.16833876,-0.15813132
511,0.016304417,-0.19669753,0.045379855,0.18822773,-0.006041934,-0.032456834,-0.014383537,-0.10102528,0.15146703,-0.14448604,0.02481425,-0.06656188,-0.034464538,-0.05734015,0.067526184,0.18346156,0.12482837,0.17106138,0.17874278,-0.052251413,-0.106465526,0.18016322,-0.106265,-0.16585776,-0.16806892,-0.0010824169,0.02795411,0.12716201,0.21590202,0.06642119,0.09996332,-0.0573203,0.015638882,-0.08287614,0.06622936,-0.021467619,-0.20007549,0.12183541,0.13031578,0.07042886,0.15587662,0.19559251,0.1679072,-0.08278733,-0.10954689,-0.046944097,-0.05668763,0.05294759,0.06034911,-0.28776053,-0.08548334,-0.16834413,-0.25142103,0.12250949,-0.0877587,0.15072726,0.05757279,-0.09131466,-0.1733231,0.16496865,0.040815987,-0.12654036,-0.11351632,-0.10983702
630,0.1742504,-0.17007734,-0.042590972,0.088053025,-0.07107319,-0.05938483,0.0202619,-0.037663817,0.15965979,0.1420472,0.14358191,0.0995458,-0.028042108,0.0644023,0.115877956,0.07206907,0.12364167,0.09484509,0.17996217,0.014277758,-0.09087586,0.15683822,-0.12293004,-0.12109851,-0.17996736,-0.1107125,0.102389894,0.18828535,-0.0100485915,0.15069519,-0.100127704,0.08290532,0.046017304,0.08945019,-0.01870155,0.18342678,-0.035192836,0.0872329,0.18519163,0.16314673,0.13487639,0.07456263,0.039527543,0.07044134,-0.2229992,-0.20535211,-0.14095266,-0.068419814,0.16885106,0.09974141,-0.14924903,-0.20478779,-0.17807016,0.1173756,-0.0008333835,0.092964165,0.06761823,-0.11169386,-0.11639579,0.19235554,0.19268017,-0.06571242,-0.16898619,-0.12726074
622,0.21757889,-0.1452205,-0.033989046,0.12299983,-0.1355339,0.018207991,-0.045945574,-0.032992177,0.16461731,0.13884783,0.13072811,-0.07378857,-0.17678337,0.038295098,0.069775924,0.08796932,0.06858843,-0.0055336165,0.17619021,0.059838466,0.15243264,0.12394032,-0.10350193,-0.15671879,-0.06496169,-0.052681684,-0.024966009,0.14712434,0.10068385,0.131873,0.15455003,0.0087769665,0.049142502,-0.12380569,-0.100992285,0.01589013,-0.08431672,0.11190664,0.19631028,0.11841938,0.08531681,0.14033218,0.122922115,0.042488668,-0.22251156,-0.19114947,0.0068991766,-0.023182778,0.2462744,0.34516114,-0.10337559,-0.20470683,-0.10366783,0.068950966,0.020575963,0.08794703,0.047059417,-0.1230462,-0.10576816,0.14384742,0.14966887,-0.030535938,-0.1278611,-0.09643871
130,0.13781394,-0.18301904,0.0428718,0.1282015,0.16318929,0.08314581,-0.087041155,0.026133968,0.099269874,0.0066925087,0.080917455,0.040055417,-0.08171647,-0.12685202,-0.03134826,0.066106915,0.092143975,0.033865977,0.16761115,0.2354127,0.04236217,0.14430588,-0.11132916,-0.061956014,0.019512905,0.013066726,0.16371147,0.12897849,-0.08282266,0.1449434,0.09137854,-0.044365197,0.10819377,0.194536,0.048994154,-0.056986894,0.032944392,0.08442608,0.25772366,0.18655412,0.14379291,0.05454217,0.069796704,0.083863795,-0.14216878,-0.16095851,-0.02835757,-0.04367738,0.19168362,0.027858779,-0.14791766,-0.19485217,-0.25244206,0.17331852,-0.062432256,0.1721769,0.008218728,-0.10881467,-0.09021042,0.16974474,0.15920228,-0.09825081,-0.1926095,-0.18008718
243,0.05388439,-0.2445643,0.07743074,0.08847158,-0.053029608,0.024106069,-0.152313,0.014608438,0.10481269,-0.06265781,0.06806787,0.08560311,-0.14674143,-0.19293429,0.0050265873,0.073335856,0.10357271,0.06333056,0.20811227,0.07598558,-0.02425357,0.17360552,-0.100008585,-0.10020734,-0.07932826,-0.03287955,0.12359021,0.2258346,0.042787723,0.1264994,0.05653052,-0.023905646,0.12137086,0.118543096,0.007619915,-0.07032488,-0.07318294,0.07675965,0.18366317,0.13510524,0.16240516,0.1561528,0.1221972,0.122119814,-0.12332184,-0.030633634,0.030918833,-0.089949645,0.16144457,-0.19373049,-0.14632909,-0.18025592,-0.22290702,0.14765304,0.014142979,0.23594178,0.07367606,-0.13942438,-0.13658346,0.1824277,0.086710334,-0.10034586,-0.16839527,-0.15923849
670,-0.014264261,-0.19414283,-0.024651233,0.17355782,0.21760419,0.18218443,-0.024062987,0.10882213,0.11214012,-0.1009685,0.005981159,0.062926844,0.03254557,-0.09398712,0.07157963,0.1310178,0.09654494,-0.029723262,0.078973494,0.1475652,-0.22035411,0.10362179,-0.096405566,-0.12532105,-0.014850909,0.13208504,0.1393056,0.025124181,0.06234951,0.14971396,0.15702617,0.017048415,0.10263105,0.1717833,0.06857413,0.14493343,0.017526956,0.013261913,0.048484735,0.13760228,0.13264978,0.05249903,0.07494094,-0.08752795,-0.08192142,0.11691699,-0.112769224,-0.009063327,0.06920562,-0.4081041,-0.14330609,-0.09508429,-0.09322228,0.12920824,-0.20800488,0.02959639,0.0881347,0.01521626,-0.101110525,0.106090695,0.12910564,-0.19869947,-0.17297478,-0.16637528
325,-0.015983112,-0.17953867,0.03181762,0.24169408,0.15887603,0.090260126,0.10163271,0.16421542,0.03115998,-0.13236353,-0.018548084,0.07047485,0.12211125,0.071114704,0.0559319,0.123827726,0.025580661,-0.24415277,0.09274222,0.33428076,-0.20248023,0.09569566,-0.055892922,-0.09687572,-0.02869215,0.026176715,0.045152124,0.013786587,-0.10696638,0.122226045,-0.058561828,0.042460017,0.12925324,0.25385442,0.18354571,0.045327052,0.0037620482,0.07430654,-0.02504365,0.103532724,0.14899935,0.020364612,0.039310932,0.057003886,-0.04518113,0.11673355,0.0006699855,-0.010073791,-0.027138239,-0.24036811,-0.16560516,-0.08077186,-0.14067775,0.17363183,-0.2336964,0.045066856,0.04475696,-0.0003135826,-0.02855992,0.11805645,0.08779155,-0.19666688,-0.1606865,-0.17770456
