,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,0.13040413,-0.08744361,-0.081057936,-0.1398002,-0.030777046,0.012366554,0.050479837,-0.069354035,-0.061849624,-0.023035686,0.09211923,-0.058578026,-0.14936586,-0.060310706,0.022888446,0.1768309,-0.071708106,-0.07849678,-0.058188077,0.07514813,-0.08726944,0.34380627,0.040456913,0.051788963,-0.018402386,0.12567028,-0.114811555,-0.28289583,-0.22636811,0.1541823,-0.10635644,0.32209918,0.06140519,-0.025195902,-0.06886859,0.088803515,-0.056567088,0.09496029,-0.09052026,-0.04185851,-0.017236022,-0.14243391,0.01512825,0.03325773,0.14690466,-0.104052685,-0.05844656,-0.0786377,-0.07740568,0.081848435,-0.09965059,0.031760924,0.08439133,0.13388927,0.37078285,-0.06375246,0.065255575,0.09878449,0.25027284,0.16179414,-0.09820201,0.019760739,-0.013719056,-0.10231934
595,0.13038574,-0.06856135,-0.14287582,0.029037582,-0.09508755,0.07311061,-0.020370753,-0.031497262,-0.013489123,-0.026379706,-0.045631375,-0.1822733,-0.094204925,0.08952749,-0.24327308,0.16218743,-0.028690817,-0.1254117,0.09057667,0.08157574,-0.10486994,-0.12426311,-0.28112617,0.0901559,0.12362665,-0.025288286,-0.09770599,0.11386038,-0.10698751,0.23755647,-0.06763782,0.14588779,-0.03070943,-0.06588108,-0.08687594,0.10919131,0.07703126,0.05260626,-0.119762436,0.23361458,-0.060558554,-0.088982336,-0.19558406,0.13951756,0.063212745,-0.052413844,0.29806113,0.05637727,-0.06607709,0.277149,-0.013028816,-0.1474014,-0.09789605,-0.032777686,-0.24201885,0.16154183,0.091489635,0.09137304,0.04961468,-0.10820458,0.016220659,-0.04307476,-0.14957678,0.03586907
210,0.14258504,0.07519714,-0.12886688,-0.069075875,-0.15343776,0.081938274,0.057182755,0.08791305,0.01865651,-0.09719863,0.0823434,-0.10961956,-0.072689176,0.009004787,-0.11122103,0.16306509,-0.05032102,-0.10273788,-0.12620558,0.08329918,-0.111416034,0.30079272,-0.11908722,0.090223126,0.01470028,-0.06423053,-0.09756045,-0.15236484,-0.15239865,0.41486597,-0.07667845,0.13130789,-0.19363041,-0.0758157,-0.11807561,0.11072143,-0.1678251,-0.054369953,-0.10998282,0.13041052,-0.098327935,-0.07567364,0.0039134836,0.13613428,0.12606828,-0.12198192,-0.1031167,0.05268131,-0.12446324,0.0007819283,0.056755874,-0.11011745,-0.06642707,0.012887821,0.016844539,0.084101394,0.11467828,0.06264881,0.11803497,0.34047595,-0.0020234573,-0.09760518,0.10873024,0.05397061
511,0.15471046,-0.12327969,-0.031179393,-0.021118803,0.02081192,0.024952728,0.044022452,-0.0675711,-0.06981795,0.34422547,0.067254044,-0.06260751,-0.10315071,0.019118,0.032298323,0.2481527,-0.13458176,-0.18762739,-0.1759277,0.16030422,-0.16449079,0.009448418,0.041082013,0.102224395,-0.14507213,0.0035196433,-0.1821098,-0.10326915,-0.023938593,0.06219534,-0.10593672,0.0045587383,0.20703317,0.0153939,-0.12170318,0.101034425,-0.086902,0.030939536,-0.16051255,-0.010629714,-0.027538864,-0.09644882,-0.0924927,0.082809,0.14588949,-0.15416136,-0.060483992,0.1306017,-0.10575441,0.25130895,-0.12867461,-0.047041364,-0.1723952,0.237955,0.15394162,-0.115366146,0.0955609,0.08347301,0.1643847,0.014123666,-0.13294426,-0.043727368,-0.2084495,-0.0083466
630,0.115942575,-0.011104384,-0.17743346,0.046355702,-0.113518715,0.16176398,0.09177822,0.059081167,-0.11798561,-0.17174317,0.053504717,-0.15488145,0.061022248,0.09163655,-0.23640452,0.09353128,-0.0021520474,-0.11047825,-0.011302062,0.09120172,-0.12675573,-0.089149244,-0.19490299,0.0762087,0.124575004,-0.10474536,-0.09055728,0.09600118,0.03836405,0.23981364,-0.14283186,-0.020212205,0.0030520183,0.08977259,-0.17388225,0.123247,-0.15737677,-0.15686883,-0.13481873,0.26628625,-0.12452709,-0.007562547,-0.14936267,0.15688968,0.16186123,-0.1367489,-0.011695121,0.017951116,-0.12104045,0.10319401,-0.022309992,-0.21864383,-0.13339718,-0.1505148,-0.21531704,0.12495388,0.14505151,0.13151199,-0.021988008,0.079436265,-0.012831656,-0.086002745,-0.01945048,0.117269464
622,0.12582664,0.058140576,-0.12232721,-0.047796804,-0.045679197,0.14693135,0.10495295,0.042386606,-0.018855067,-0.17803797,0.031466473,-0.1416879,-0.13312982,-0.03601636,0.04143032,0.15638393,0.087494835,-0.09891362,-0.10879845,0.12208855,-0.069421686,0.17940696,-0.15474531,0.07376927,-0.060377188,-0.25683674,-0.14197677,-0.27795964,-0.07201135,0.20225002,-0.043048795,0.16473575,-0.022720532,-0.0746442,-0.106975704,0.12762153,-0.19177093,-0.12957856,-0.11103562,0.102465406,-0.09719266,-0.11791014,0.008766629,0.114493005,0.15568836,-0.0797188,-0.14329334,-0.08732701,-0.14691494,0.18523628,0.024309127,-0.053416118,-0.079710305,-0.061854903,0.23791406,0.08425915,0.16419107,0.15545365,0.11239451,0.22259253,-0.051873203,-0.035720184,-0.08650343,0.112132505
130,0.11237636,0.083210215,-0.10485918,-0.04314346,-0.10036031,0.11659108,0.14354253,0.20039651,0.056026112,-0.13883796,0.036540326,-0.062730215,-0.025368836,0.077182926,0.024094263,0.074138515,-0.07641932,-0.06885893,-0.12927055,0.16260058,-0.0986782,0.21939813,-0.17413469,0.08561938,0.1762956,-0.20021492,-0.10465196,-0.17523205,0.07606347,0.16692132,-0.059742454,-0.19927633,-0.23109926,-0.1508748,-0.16516642,0.08913652,-0.0912474,-0.08831001,-0.15947469,0.17904109,-0.20660809,-0.09410108,0.0434852,0.12076254,0.1122095,-0.15531144,-0.12080365,0.0048542605,-0.15236111,-0.004255767,0.13296877,-0.058091037,-0.038044862,-0.18249069,-0.17380255,0.018909663,0.13229595,0.17910737,0.021705328,0.132616,-0.0015796702,-0.10401205,0.018948028,0.10493614
243,0.13172998,-0.05810885,-0.108836465,-0.16257414,-0.004040062,0.020021813,0.11277642,0.19307873,0.03788238,0.08629811,0.08335902,-0.08345941,-0.053807408,0.16432172,0.2052668,0.12568454,-0.1717374,-0.10951165,-0.056910496,0.13486633,-0.13433026,0.18318756,-0.083774224,0.15354738,0.29778427,-0.19579618,-0.12603313,-0.18270133,0.0009918086,0.07678729,-0.15648706,-0.10082891,-0.038162693,-0.17020418,-0.17612958,0.08552887,-0.012501572,0.112837486,-0.19162934,0.16541289,-0.23813371,-0.14276956,0.06357075,0.09441298,0.14493693,-0.2157595,0.0075687263,0.06986878,-0.15154254,-0.022945791,0.06683762,-0.019741131,-0.018037926,-0.04984695,-0.13020267,0.010910395,0.07890119,0.16814272,0.11959163,-0.052763112,-0.037012048,-0.06460474,0.065775044,0.007346677
670,0.13650008,-0.069313906,-0.11192785,-0.119039305,0.04881885,0.108060054,0.14496711,-0.037625924,-0.082759574,-0.08052319,0.08340302,-0.052466538,-0.19924653,0.15835303,-8.5521424e-05,0.13854927,-0.01085496,-0.10145962,-0.05095709,0.17408805,-0.12411041,0.26873428,-0.063166134,0.13742346,0.11705854,-0.15633638,-0.14189178,-0.298972,0.0030192882,0.093429856,-0.12566702,-0.026020698,0.007782763,-0.11361103,-0.13437897,0.051775817,-0.061684787,-0.077067114,-0.16403195,0.1630349,-0.19991696,-0.1466841,0.11733395,0.045212913,0.14262289,-0.22980301,0.04476311,-0.23533522,-0.20201018,-0.03426243,0.041626483,0.0076419064,0.11185359,-0.039001234,0.16346067,0.16159052,0.049144838,0.16889204,0.060077243,0.08467713,-0.095280774,-0.09522804,0.01659388,0.06429087
325,0.08005018,-0.003528216,-0.08422965,-0.235229,0.045150995,0.016642604,0.097514115,0.11534215,0.008634875,0.08151485,0.12790976,0.033521198,0.0063519,0.02603009,0.2923323,0.044681117,0.04407205,-0.0405756,-0.063567415,0.115341485,-0.103273556,0.2916224,0.08491249,0.15101226,0.31012323,0.013150494,-0.06404277,-0.19027248,-0.065434724,0.05464889,-0.16475585,-0.092515424,0.004606908,-0.12550029,-0.09373849,0.021282418,0.00080907095,-0.059594918,-0.15132195,0.09402878,-0.19238983,-0.061237875,0.10246013,0.03979644,0.090184815,-0.22219864,-0.080260254,-0.024621785,-0.15275489,-0.3684588,0.010781812,0.048155684,0.1207545,-0.121237256,-0.09498366,-0.006246984,0.0063006696,0.0876815,0.035948448,-0.08488425,-0.032541487,-0.11292642,0.24057984,-0.043288946
