,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,0.18686852,0.119015165,0.03536156,-0.024372023,-0.14385045,-0.01785892,0.01652574,0.15280277,0.16062652,-0.11472443,0.11270647,-0.10269643,-0.014476343,0.06140906,0.008345635,-0.03216802,-0.25192827,-0.09005089,0.21275562,-0.07468377,0.16424978,0.037967335,-0.11885463,-0.09630416,0.21723628,0.062827304,0.025809478,-0.11126047,0.12684403,0.15772201,-0.06913635,-0.15277344,-0.093136325,-0.020902833,-0.18327771,0.10057465,0.113021575,0.06489743,-0.019942677,0.2652665,0.070349276,0.06598157,0.033110343,-0.1329377,0.27100268,0.13825053,0.06395859,-0.017172907,0.1076805,0.06418041,-0.04573936,-0.074566364,0.06305601,-0.103729285,0.018716592,-0.3462811,-0.0053220554,-0.012935368,-0.14888847,-0.14411472,-0.12300142,0.105318755,-0.15017201,-0.11740237
595,-0.07112348,0.11825918,0.16946818,0.067423746,-0.071463324,-0.014785593,0.047494996,-0.317304,0.058725152,-0.073501945,0.042208377,-0.10951896,0.09454861,-0.0751356,0.108259864,-0.13269198,-0.01970433,-0.019123645,-0.036761165,0.013728137,0.0017280758,0.0057150666,0.04841135,-0.034240067,-0.14405936,-0.18620153,-0.09613899,-0.064227834,0.089717194,-0.020028591,0.05907056,-0.08177861,-0.012748037,0.0116183115,-0.014502656,0.057402752,0.082047224,0.30190405,0.01688042,0.14349638,0.07061239,0.08325676,0.03989117,-0.07760882,0.08061807,0.15260726,-0.005957195,-0.074473485,0.094985075,0.08485465,-0.1404927,-0.31190303,-0.4159263,0.05102104,0.22061774,-0.20716688,-0.0052054594,0.1045223,-0.07953837,0.032684166,-0.08391817,0.23508976,0.11013914,0.094578974
210,0.13640067,0.13662152,0.029087527,-0.07001696,-0.07659873,0.16600734,-0.013632305,0.12181548,0.05349384,-0.12032306,0.12383361,-0.04896934,0.17573042,-0.009690656,-0.1540521,0.17757489,-0.054744005,-0.105763234,0.033378653,-0.06319882,0.1012851,0.16622749,-0.25691777,-0.12265621,0.0439067,-0.043001365,0.12610057,-0.11711496,0.12551333,0.114135645,-0.16536202,-0.09832476,-0.17173758,-0.03451449,-0.057863753,-0.09361638,0.12848228,-0.2563101,0.12226822,-0.08669909,0.1573731,-0.21687213,0.06709787,-0.13832243,-0.075056925,-0.010964667,-0.11319616,-0.121569104,-0.10838953,-0.05639167,0.22223371,0.077187955,0.1566221,0.1623618,-0.08759065,-0.19423318,-0.14504537,0.12126592,-0.05545954,-0.113469616,0.054532822,0.06625818,0.039741416,0.21528739
511,0.026931934,0.24470037,0.044139892,0.00022435632,-0.05272454,0.16900325,-0.09289506,-0.23526302,0.028773837,-0.044173118,0.08049211,-0.123722106,0.14875723,-0.062310286,0.067268856,0.069961056,-0.025631797,-0.068941616,0.09209791,-0.050663687,-0.012024851,0.11936427,0.032414354,-0.098362625,-0.17966293,-0.113380015,0.05071255,-0.07598037,0.13425261,0.039054222,0.08569349,0.044709682,-0.08886143,-0.066243716,-0.05179843,-0.10812416,0.13505341,0.041443333,0.18894827,-0.07653877,0.15018167,-0.06577834,0.17095406,-0.10981369,-0.043909747,0.1544543,-0.14992268,-0.15930961,-0.07725753,0.08679524,-0.035655767,-0.2844336,-0.3253537,0.24519582,0.03570291,-0.12893605,-0.10226234,0.21805035,-0.071186595,0.0071325884,-0.012516824,0.2550465,0.11472109,0.084639475
630,-0.014581266,0.16099516,-0.05802351,0.04485937,-0.13553418,0.19317995,-0.004831846,-0.19736634,0.13544796,-0.021739854,0.15609847,-0.15057415,0.09677967,-0.11655716,0.0192628,0.03797263,-0.1057226,-0.12526947,0.0066599944,-0.06379604,-0.065552376,0.0904472,-0.05063332,-0.15587623,-0.307623,-0.11072135,-0.042513084,-0.098478846,0.17416736,0.039755512,0.08603903,0.1630487,-0.098211765,-0.121341825,-0.027815195,-0.07849479,0.16087225,-0.061409354,0.044430006,-0.090065174,0.13462871,-0.0599199,0.110501096,-0.14684184,-0.30792502,0.0031259244,-0.07972089,-0.08937819,-0.20567295,-0.034890678,0.17050534,-0.14644822,-0.19433649,0.11834122,0.009766628,-0.1401196,-0.06016539,0.17616943,-0.1296563,-0.0010504415,0.028750887,0.16393167,0.15046413,0.15979053
622,0.012970326,0.23014656,-0.12167226,0.05333287,-0.17011957,-0.006441741,0.062356986,0.002176796,0.11716252,-0.19447447,0.10045968,-0.17239249,0.051029753,0.19338368,-0.030475121,0.04397664,-0.17413256,-0.14387068,-0.017845348,-0.028382083,-0.0052371556,0.0982345,-0.06313565,-0.13049296,-0.033607733,0.11712353,0.03530596,-0.19821216,0.1664699,0.11223399,-0.18542741,0.0012280148,-0.2240993,-0.03501817,-0.05008372,-0.07720539,0.13979605,-0.07393099,0.14137387,0.12972905,0.022676384,0.120529845,0.08973903,-0.18174343,0.03599202,0.15837002,-0.06287288,-0.13645248,0.0675098,-0.142622,-0.0014560448,-0.16357324,-0.04276434,-0.041918542,0.06218014,-0.39634362,0.06039318,0.10941584,-0.12829772,-0.18499564,0.011862267,0.19445942,-0.030031176,0.032142263
130,0.1642478,0.093680166,0.15824583,-0.072923385,-0.102147594,0.10993514,-0.04195207,-0.04386603,0.04894658,-0.044105116,0.062320583,-0.08774376,0.14630531,-0.16214658,-0.13889854,0.057562914,-0.0051586265,-0.13280007,0.14687648,-0.07655657,0.10087649,0.08117677,-0.16891426,-0.119466156,-0.08382576,-0.05428208,0.13218978,-0.0951044,0.15756169,0.056731638,0.08113819,0.074696824,-0.107875966,-0.1310807,-0.08133502,-0.2038821,0.1390518,-0.2603939,-0.1278093,-0.03681324,0.1418289,-0.12587862,0.124333546,-0.100005895,-0.19808775,-0.08228287,-0.060371924,-0.08594404,-0.17770904,0.08255432,0.3069485,0.077134356,0.08782211,0.23012045,-0.1849588,-0.05907003,-0.14441392,0.07782861,-0.08602813,-0.04863325,0.2402783,0.068867594,0.026622912,0.05479172
243,0.07150605,0.14139505,-0.09637456,0.2196727,-0.14605601,-0.1541282,0.2248522,-0.047095224,0.045600545,-0.12405925,-0.01779531,-0.07098389,0.033840515,0.22901623,0.058454473,-0.068952076,-0.07838283,-0.070925705,-0.067563936,0.08991326,-0.12738298,-0.020687213,0.0071664243,-0.0027157504,-0.050878625,-0.021263532,-0.008564265,-0.12361271,0.07329108,0.067473166,-0.121473745,-0.061053824,-0.10896993,0.08947287,-0.012963706,-0.019964697,0.022613758,0.18255126,-0.16228735,0.27435812,-0.06885121,0.20109247,-0.095659465,-0.09866555,0.059509605,0.1537221,0.03761365,-0.049049206,0.22084454,-0.10087411,-0.18725519,-0.3060997,-0.16638096,-0.205261,0.18711868,-0.24016577,0.13987333,0.034720387,-0.085064955,-0.04108889,0.031382117,0.062362377,-0.104100965,0.031386677
670,0.02933579,0.13967882,-0.1542193,0.20739031,-0.25431573,-0.037627827,0.23754846,-0.0008395532,0.20747153,-0.1496832,0.112958334,-0.18509793,0.0106082605,0.08701594,-0.028162044,-0.21562855,-0.22785944,-0.16277726,0.12460263,0.06283194,-0.088465296,-0.06925631,0.05091574,-0.10126529,-0.032572243,-0.009647027,0.056076568,-0.14839381,0.13231543,0.11117708,-0.04599613,0.12883231,-0.13039073,-0.12926069,-0.10121527,-0.1246956,0.1180907,0.057725497,-0.100661434,0.18498924,-0.034556147,0.045515344,-0.077817105,-0.16557208,-0.17243673,0.09995193,0.095925555,-0.07023066,0.07411876,-0.20560479,0.04885696,-0.042202234,-0.0077683693,-0.038766466,0.016209848,-0.27478728,0.11834418,0.09163619,-0.12845053,-0.08593059,0.08001768,0.09065623,-0.10425364,-0.10878671
325,0.11156764,0.14013046,0.05318607,-0.057397816,-0.06269324,0.18309034,-0.10392121,-0.06351586,0.01655688,-0.06818346,0.061617333,-0.11595715,0.17489082,-0.1869369,-0.1614219,0.026802074,-0.009564888,-0.12380508,0.150833,-0.035765078,0.052636627,0.117771275,-0.21621546,-0.101102576,-0.15371604,-0.13598448,0.23621714,-0.085448965,0.13717757,0.014707294,-0.0156732,0.13166153,-0.084525846,0.04078516,-0.055282533,-0.2733123,0.14665176,-0.17501654,-0.044668656,-0.13478029,0.10716343,-0.06945853,0.10517242,-0.13384368,-0.18074727,0.0038139087,-0.11071711,-0.16002259,-0.14166324,0.060680002,0.26280093,-0.008045364,0.006415407,0.18710174,-0.114033125,-0.01089553,-0.13490066,0.10285229,-0.056237023,-0.0065200166,0.20942351,0.06710552,0.11193568,0.17753556
