,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,-0.122229725,0.09089701,0.05719191,-0.17362499,0.046915777,-0.05321389,0.20825362,-0.10993235,0.27379322,0.06473355,-0.11844632,-0.15029448,-0.0004967721,-0.18918201,-0.022310307,0.047891658,0.041141674,-0.07292995,-0.08464497,0.14782134,0.022439875,0.091480486,0.06234923,0.040589202,0.086672105,0.074174665,-0.110502206,0.089999154,-0.08952348,-0.26415077,-0.06493131,0.12323042,0.06465761,0.11472047,-0.14549473,-0.017984996,-0.06637025,0.049179688,0.14218761,-0.068547554,0.06414167,-0.09425987,-0.0030737491,-0.004736084,-0.12164407,0.023856385,-0.15605645,-0.12007538,-0.05538929,-0.016308684,-0.2580339,0.13655953,0.10897876,-0.052101452,0.17516668,-0.07826328,0.10955476,-0.0017135204,0.31625763,0.13439076,-0.1472225,-0.32300964,0.11405088,0.027966365
595,-0.08172499,0.23155394,0.047463853,0.016812524,0.09494214,-0.18035506,-0.104300916,-0.06483442,0.0023276838,0.0021157768,0.05333681,0.067274824,-0.03957296,-0.038114253,-0.026588328,0.008204376,0.06687655,-0.13544933,0.036157973,-0.0071771336,0.13535224,-0.018992046,-0.17622973,-0.024271047,0.18047817,-0.00861957,-0.10624851,-0.031197358,-0.17838916,-0.040081017,-0.10261088,0.09254945,0.10331918,0.2844707,-0.075962394,-0.120596655,0.08181309,0.148879,0.075154774,-0.060172345,0.1876061,0.12303744,0.0018664649,0.11551135,-0.096638024,0.074934795,-0.023050992,-0.00027249154,-0.0596434,-0.042562142,0.30988875,0.20120755,0.017868608,-0.16403309,-0.06391583,-0.057362527,0.026954677,0.18952864,0.15582526,0.24729307,-0.14876583,-0.21722382,0.03808083,0.3144694
210,-0.12434934,0.19860283,-0.043147642,0.042139668,-0.02654443,-0.27594432,0.0044079125,-0.013913924,-0.01458839,-0.0057584574,-0.121060684,-0.022779021,-0.012939356,-0.046230186,0.008940817,0.104478404,0.07972456,-0.13530487,0.10319245,-0.13778241,0.082523845,0.0807374,-0.09947833,-0.14866832,0.27801782,-0.12386789,0.18498458,0.08640977,-0.09068928,-0.16580439,-0.05429751,0.15464708,0.16105524,0.21515207,-0.19648288,-0.076753,-0.030593503,0.19877486,0.18709175,0.003283871,0.18962671,-0.0408327,-0.005668051,-0.07170918,0.012105335,0.03852479,0.012712545,-0.094705656,-0.10933141,-0.07741894,0.13508868,0.07159293,0.25856397,-0.06171762,-0.03236684,-0.069424756,0.23663057,-0.021319788,0.0389901,0.2053924,-0.13988099,0.06782128,0.1389521,0.17865132
511,0.0077172834,0.00960761,-0.13329963,0.06824083,0.0014718985,-0.20186411,0.1064897,-0.073291175,0.0318505,-0.22293441,-0.014819677,-0.09559059,-0.1435001,0.15527391,-0.057804015,0.09886289,0.009373992,-0.00040785572,-0.16250066,0.08894893,0.047193937,0.111983605,0.007648539,0.0052871294,-0.18217285,0.09595022,-0.17228608,-0.012538649,-0.07649465,0.17321002,-0.026929995,0.052024998,0.12496906,0.08709559,-0.14050572,-0.05742067,0.016007718,0.122198865,0.13284165,-0.09778517,0.14350489,-0.31774747,-0.046544913,0.046702698,0.04012042,-0.039864186,-0.024350047,0.17085506,-0.060176518,-0.09962441,-0.13365352,0.16796187,0.4065382,0.14196222,0.1679926,-0.016084952,-0.0024866317,0.039599214,0.032505874,0.12398549,-0.054952182,0.25807124,0.16284418,0.078072816
630,-0.027035316,0.06828842,-0.07918138,0.16446617,-0.08200966,-0.19145468,-0.025853159,-0.14942302,0.11257647,-0.06452145,0.119315796,0.08887015,-0.118693754,-0.02584244,0.14870428,0.090113126,-0.05031582,-0.108604625,0.20116079,0.13341314,0.13488257,0.10083836,-0.15599026,-0.06731054,0.1211753,0.027835503,-0.09635683,-0.15887344,-0.08949375,-0.0015699025,-0.13437307,0.111714415,0.30198893,0.2064099,-0.0710372,-0.05558832,-0.027091576,0.33678418,0.14970157,-0.027351346,0.08227938,-0.10881523,0.081382215,0.08448841,-0.054997724,0.068782404,-0.083386146,-0.007155387,-0.049244862,0.09689037,0.06493801,0.07559134,0.06791126,-0.11277811,-0.11106398,-0.103744455,0.050404422,0.15524071,-0.013093948,0.273177,-0.12996764,-0.24071003,0.08020545,0.1460804
622,-0.14204715,0.10559257,0.0003428388,0.0031283905,-0.08061216,-0.22571993,-0.13162301,0.009878137,-0.006978524,0.103876606,-0.016746754,-0.11585433,-0.061550803,0.075736165,-0.040466398,0.10466079,-0.011852121,-0.081894174,0.118986525,-0.16232741,0.10254155,0.08022834,0.02885975,-0.11593927,0.1277534,-0.017677065,-0.18046704,0.051926926,-0.109341435,-0.0050648204,0.07291807,0.15991463,0.29996184,0.24073982,-0.3194094,-0.013900263,-0.01645389,0.18218598,0.1464895,0.18938039,-0.19300708,-0.09578063,0.041766383,0.1125035,0.11188893,0.02794998,-0.0152290175,0.077001,-0.1043149,0.06624023,0.073450744,0.069587946,0.12058205,0.05978906,0.1683929,-0.10781866,-0.023835335,-0.04539294,0.10618281,0.26330355,-0.17168479,-0.1015535,0.15323985,0.1498514
130,-0.06366603,-0.056498397,0.006032099,0.040413693,-0.0910422,-0.15247189,0.11401657,0.10549167,-0.19774151,0.07780206,0.15106742,-0.04788615,-0.005426716,-0.11281547,-0.08569572,0.17751704,-0.0796651,-0.08391507,0.11254284,-0.22021745,0.1605813,0.07571459,-0.026665846,-0.018841615,0.05673535,-0.24057826,-0.06314217,0.104277655,-0.24115452,0.047632027,-0.030318458,0.12644391,0.21834026,0.055652574,-0.18424428,-0.2744638,-0.055988923,0.14851339,0.2195421,0.026834093,-0.05194679,0.09321355,-0.067042835,0.12680241,0.07497742,0.123080775,0.022162253,0.03018561,-0.086238325,0.08707631,0.19591492,-0.060646225,0.012144536,-0.15706053,0.06932498,-0.13241273,0.0066990666,0.07431328,-0.12435599,0.11083516,-0.19378383,-0.10333993,0.13736543,0.24530222
243,0.014993902,0.090111956,-0.015227847,0.23011295,-0.040738117,-0.28195906,0.26521236,-0.0557265,-0.013560487,-0.16179793,0.05633898,0.014193789,-0.076370224,-0.13279581,-0.12702742,0.14967984,0.1411927,0.030501349,0.13843079,0.06521025,0.13694112,-0.00044319415,-0.018825209,-0.002554693,0.09864542,-0.1334702,0.23314035,-0.0030343207,-0.109195925,0.31015915,-0.0090651065,0.065945074,0.20707756,0.2006047,-0.2307982,-0.0040061674,-0.050677102,-0.054636568,0.2083006,0.11896221,0.123803325,0.13802081,-0.046089478,-0.19863915,-0.004733458,0.08119478,0.069734186,-0.013140868,-0.104463406,-0.13425685,-0.031196922,0.10609993,0.10304923,0.0038692912,0.07607565,-0.10470125,-0.060475677,0.08531284,0.012817871,0.13787903,-0.15487622,0.026341664,0.13085715,0.0817779
670,-0.05127754,0.0089558335,0.014729259,-0.0028341995,-0.014745777,-0.07975743,0.20693251,-0.10184667,0.07294349,-0.042268954,0.1874543,-0.23418787,-0.06799418,-0.21908131,-0.17767078,0.027527845,-0.13866386,0.1608436,0.09058777,0.078207076,0.046691462,0.0466337,0.2726583,-0.08879798,-0.029983152,-0.15548009,-0.1608025,-0.19356386,-0.084478736,0.22862665,0.07607801,0.032787673,0.20976791,-0.07271258,-0.113780305,0.036703676,-0.117658295,-0.0075635053,0.11360189,0.06438301,0.13002782,-0.07262808,0.09465482,-0.004473947,0.022586277,0.034405924,-0.06020134,0.046190366,-0.051728144,-0.081593685,-0.2721069,-0.04982166,0.1335748,0.017896298,0.07249485,-0.085361585,0.11472724,-0.028918702,-0.097346045,0.014177937,-0.12511392,-0.3880352,0.038489502,-0.11617127
325,0.0029430757,0.21749747,-0.13881256,0.076555714,0.008617452,-0.14392923,-0.041085657,0.022724532,-0.100527525,-0.20762484,-0.03760804,0.03956858,-0.15441647,0.1745678,0.08380087,0.15360329,-0.08944263,-0.058078032,0.012245919,0.0112351095,0.17064676,0.16438706,-0.17504635,0.116157085,0.07817972,-0.1665636,-0.10068719,0.06118582,-0.044733338,0.19496143,0.049958445,0.1430289,0.18298317,0.16029954,-0.10708711,-0.31138727,-0.08257729,0.123031594,0.19508763,-0.18044908,-0.020162579,-0.02377653,-0.08200825,0.056797106,0.052993905,0.06671106,0.012597856,0.008571306,-0.030112082,0.0010736246,0.19023095,0.09437266,0.23178783,-0.0055304635,0.10036283,-0.061628763,0.06361258,0.15731733,-0.06570414,0.12804551,-0.15754357,0.06842086,0.15323378,0.2146802
