,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,-0.0121816415,-0.0071597374,0.055135243,-0.027313257,-0.119316235,0.18660352,0.11864291,-0.06205,0.06252129,0.06885594,-0.05543321,-0.04342053,0.26056564,-0.12526214,0.13881971,-0.16317923,0.11058203,0.017506832,-0.12637728,-0.066422544,0.28586212,-0.046321437,-0.095039226,-0.043871418,0.056667678,0.14270817,0.16685483,-0.07442047,-0.037588157,-0.14864832,-0.16962479,-0.27954358,0.028789895,0.11855261,-0.11709984,-0.03611896,0.008349674,0.15946813,-0.111953765,0.04262473,-0.038550973,0.14309016,0.102741264,0.12686384,0.17750436,-0.03188878,-0.041166313,-0.0783736,-0.15943891,0.061876595,-0.11177636,-0.08277732,0.08188634,0.12625518,-0.060393434,-0.08168984,-0.29904705,0.0067435848,0.08232391,0.08655767,-0.07043674,-0.15994488,0.2803295,-0.13289477
595,0.036963128,0.009526518,0.09055943,0.018785948,-0.011920697,-0.05808444,0.21497844,-0.17054732,0.07909208,-0.030931996,-0.037729386,-0.26241648,-0.04221749,0.04909414,-0.08223119,-0.051092047,-0.0067493943,0.2411431,-0.11814708,0.11072041,-0.00038194304,-0.3188556,0.108811654,-0.05232563,0.078494534,-0.017093414,0.056444872,-0.034334783,0.035094153,-0.093453154,-0.21809644,0.023460835,0.104557596,0.22299021,-0.085373886,-0.024821715,-0.047952987,0.11826605,-0.1383061,-0.17106013,0.014383536,-0.21918194,0.03824893,0.19557828,-0.10510382,0.03153507,0.09939485,-0.1435738,-0.14900921,0.116637446,-0.07823689,0.036558673,0.06287717,0.09684942,-0.120681785,-0.28663594,0.13687523,-0.0027150102,0.07739173,-0.19407102,-0.24956778,-0.001338567,-0.005631207,-0.09369021
210,-0.004349923,-0.1918797,-0.16941807,0.068466544,-0.08891659,-0.02827478,0.103316665,-0.066588536,0.16242361,-0.020894269,-0.037883908,0.045240235,0.062127393,0.038802132,0.10772002,0.10876379,-0.026985036,0.14375187,0.0044437824,0.045815725,0.10830559,-0.048777264,-0.120853774,0.042790186,0.20922045,-0.08624785,-0.013147663,-0.11072441,0.19272193,-0.012859773,-0.12408135,0.058848605,0.0771796,0.18129729,-0.041108076,-0.07538303,0.04763638,0.17541334,0.10369258,0.11471219,0.085565016,0.005093262,-0.10578547,0.19192815,0.037635427,-0.07423396,0.22626978,-0.12986413,-0.07270553,0.043302216,0.013582772,0.17800234,0.040796645,0.1587927,-0.045397125,-0.42752773,-0.16644242,-0.072204836,-0.11516883,0.04822289,-0.26456296,-0.13342093,0.10288075,-0.20455799
511,-0.052997027,0.0046291295,0.09404985,-0.2908331,0.008195707,-0.028983021,-0.07668441,0.042216472,0.10586958,0.05310715,-0.013602508,-0.045249864,0.015129582,-0.0005384169,0.10209211,0.02160445,-0.0068277544,-0.009816556,-0.06616668,0.118967,0.26115984,0.2508406,-0.12820137,0.01609813,0.16865766,-0.051898587,-0.028816964,-0.075779125,0.10320616,-0.13433346,-0.11102684,-0.0007982608,0.07912376,0.0835119,-0.05446481,-0.064032234,-0.071505025,0.25729492,0.13912582,0.07826855,0.1439435,-0.13221884,-0.21087372,0.2973481,0.26041302,-0.02547571,0.110605344,-0.16725521,-0.25961396,0.018071568,-0.15477125,0.00274547,0.066498235,0.14929087,-0.1086063,-0.13861339,0.108859,0.0043534148,0.037772506,-0.037538916,-0.070707135,-0.06617402,0.2268559,-0.027427383
630,0.19675308,-0.13403477,0.04177899,0.017763935,-0.04712505,0.12221032,0.26694962,-0.18026832,-0.053643126,0.10197252,-0.06207208,-0.17053783,0.049993113,0.049133394,-0.12478364,-0.15619688,0.013363664,0.23033749,-0.064770035,-0.02490741,0.1361805,-0.12038542,0.0065857647,0.0741288,0.029778313,-0.04213158,-0.0461541,-0.07457391,0.07772911,0.0004203181,-0.21042612,-0.0012343198,-0.021347815,0.22097051,0.003892543,0.22757104,0.0639406,0.06079493,0.015036477,-0.13918409,0.08299191,-0.23766997,-0.025333308,0.3043666,-0.025446884,-0.01933247,-0.1155516,-0.12131924,-0.15611935,-0.05457514,-0.17545173,-0.13459852,0.1397162,0.12350736,-0.050825607,-0.22035868,0.011856657,0.053419497,0.21390001,0.069311835,-0.16219804,-0.03807398,0.041229006,-0.11205801
622,-0.09926724,0.07064701,-0.1279734,-0.019039955,-0.17267196,0.088176094,0.22286727,-0.11442547,0.06899939,-0.04773244,0.078498095,-0.14155616,-0.025741724,0.009662684,0.05351215,-0.082586624,-0.07024082,-0.01105594,-0.031052478,0.16079561,0.15791053,-0.08831612,-0.26657578,0.050531536,0.22767723,-0.033386625,0.04511092,-0.22757013,-0.103223644,-0.08596009,-0.12740713,-0.057634883,-0.2325293,0.145075,-0.07022032,-0.0061585503,0.16013667,0.10950547,0.17197117,-0.020887233,-0.045041792,-0.06293807,-0.1687283,0.35821036,0.06763335,-0.014716119,0.119786136,-0.036412973,-0.18595809,0.098288976,-0.07529283,0.087989934,0.06582674,0.073330574,-0.021559052,-0.25127876,-0.09352477,0.043970685,0.0017702181,-0.09621237,-0.18408994,-0.13082984,-0.014918367,-0.09313639
130,-0.05328556,-0.0872931,-0.14438783,0.05128359,-0.10403034,-0.124043755,0.23601584,-0.18535218,0.13079552,-0.015172901,0.034553695,0.05133382,-0.053096,0.08401297,-0.05572502,-0.18456995,-0.08823896,0.073998585,-0.018286528,0.093268305,-0.020605681,-0.11883109,-0.12773329,0.07187379,-0.0016136768,0.05152895,-0.073844075,-0.16914132,-0.03878559,-0.095325395,-0.14726391,0.0270341,-0.072065145,0.06865849,-0.024145419,-0.054201107,0.12495511,0.13265869,0.042626973,0.105401896,0.21943723,-0.13369717,-0.2547661,0.37260392,-0.05385299,-0.022102343,0.07380898,-0.12083143,-0.20876174,0.19503985,-0.043048084,0.10056905,0.0844149,0.15862305,-0.042052157,-0.091491185,-0.050074108,-0.06929532,0.21668369,0.12664674,-0.16837862,-0.11948005,-0.06863311,-0.21703574
243,0.05448443,0.021646515,0.1232975,-0.12465461,-0.046607878,0.19430031,0.12596853,-0.004901443,0.00030645085,-0.006416686,-0.07351896,0.06437968,0.16996597,0.06364583,0.082095675,-0.118935846,-0.029221896,0.16943507,-0.11152521,-0.12887757,0.05231397,-0.12223701,0.0040774564,0.08991571,-0.10220707,-0.1377461,-0.13300903,-0.07225933,0.0776086,0.07901952,-0.0942511,-0.17495482,0.021037621,0.06652642,-0.20699124,-0.006035957,0.06416601,0.0006987718,0.257626,-0.037609473,0.11137956,0.04053031,-0.18651426,0.35052282,0.018776076,-0.12754655,0.15278777,-0.14281704,-0.13762401,0.2586205,-0.029094853,0.19706187,0.115216784,0.22538579,-0.06998512,-0.04929675,0.10165325,-0.0057622646,0.036785327,-0.10891131,-0.06341728,0.06873347,0.04139762,-0.27466726
670,0.22640945,-0.12949152,-0.08319773,-0.14440505,-0.031620074,0.0600498,0.088351846,-0.17705548,-0.0527963,0.1391706,0.14112493,-0.14448074,0.30712178,-0.06272937,-0.12229543,-0.07193587,0.12493799,0.06708093,0.05352903,-0.055944234,0.20746274,0.32087275,-0.10805683,0.084200144,-0.07582879,-0.05299027,0.05769885,-0.037830453,0.16934966,-0.08235453,-0.07645631,-0.2169097,0.08467961,0.12420176,-0.02186222,-0.028905896,0.007784426,0.18221022,0.14645584,0.2253502,-0.043351416,0.0016253333,0.0068479734,0.07611383,-0.10097246,-0.018331679,0.076864384,-0.09825662,0.092034034,0.013609995,-0.0043648235,-0.008483862,0.11562456,0.11967848,-0.04386862,-0.03267021,0.09080419,-0.12044492,-0.118771836,0.16476727,-0.0015888449,-0.07725955,0.13981098,-0.30720878
325,0.045528546,-0.10396957,0.09693513,0.16585739,-0.034100108,-0.0527519,0.087006204,-0.086347766,-0.100068614,0.11976119,0.16931382,-0.10209665,-0.06705901,0.12344386,-0.12036544,-0.10293336,0.08232167,0.06516761,-0.09624987,-0.081178784,0.05916775,0.08865394,-0.2382301,0.029926186,-0.10903675,0.1408743,0.0124492925,-0.09546957,0.12024946,-0.04864587,-0.1172523,0.121849075,-0.19178495,0.15092808,-0.08426153,-0.09505183,-0.023314435,0.121557176,0.006539835,0.0039109983,0.27422744,0.045394305,-0.074542984,0.17677854,-0.097490445,-0.12199652,-0.041271172,-0.17785932,-0.113407016,0.16013244,-0.13461213,0.09719634,0.104115024,0.28174165,-0.120260775,-0.08434019,0.05927038,0.13795744,0.124820046,0.3005325,-0.01549685,0.04071124,-0.0413909,-0.26052666
