,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,-0.27139923,-0.11049942,-0.11134075,0.06098821,0.10971197,-0.11248816,0.11641258,-0.1273775,-0.10144576,0.19936208,-0.11421365,0.20767766,0.10852158,0.12445426,0.19417275,0.13531455,-0.014725654,0.103469,0.07766585,0.16146314,0.055876568,-0.23223288,-0.043975882,-0.18709128,0.13257535,-0.016420135,0.14492784,0.21030061,0.08145535,-0.03180361,-0.012666834,-0.0303222,-0.15469593,-0.103370264,-0.012647066,0.07913154,0.06722414,-0.24686477,-0.13247971,-0.04166958,0.06796956,0.06231353,-0.009868963,-0.15082812,-0.0037046354,0.1443716,-0.033399355,-0.14880675,-0.039050564,0.07174747,0.054380506,-0.09209827,0.03409966,-0.030907463,0.25854877,0.0953642,0.13201378,0.009883062,-0.085443474,-0.05775506,0.1603517,0.1091265,-0.16291864,0.1883903
595,-0.030764703,-0.16339464,0.07082557,-0.03853034,-0.11339527,-0.13983746,0.02921124,-0.15656276,0.08592775,-0.00867276,-0.15909116,-0.00506789,0.093996726,0.18832763,0.19511572,-0.0009619853,0.011503246,0.0034315703,0.05017202,0.044018626,0.12605895,0.020188766,0.09368566,0.079354435,0.015207661,-0.03094035,-0.24501273,0.22010656,0.07049144,-0.034355726,0.09292958,-0.08321929,-0.14947508,-0.004198814,-0.08743622,-0.12264948,0.12845224,-0.003359764,0.123100825,-0.09789861,0.05947983,0.2908034,0.0031554026,-0.11323772,0.03208958,0.07259129,0.059277594,0.16403802,-0.03581376,-0.03222846,0.047782328,-0.24198256,-0.23091556,-0.18367074,0.19246688,-0.20881158,0.11052853,-0.012420868,-0.16165166,0.13370559,-0.023120407,-0.3098624,-0.12245468,0.053073216
210,-0.23040715,0.10715767,0.01727245,0.14447685,-0.038112078,-0.05017607,0.025037406,-0.08390539,0.15826316,-0.07180178,-0.097590335,0.17294583,0.1701922,0.015325928,0.22502038,0.0518597,-0.012069186,0.14265555,0.12457146,-0.008691872,-0.10758948,-0.045748066,0.03193945,-0.046465017,-0.07397018,0.037456598,-0.1745494,0.124955386,-0.010913025,-0.12467835,-0.024489732,-0.10154495,0.075966425,-0.1849548,-0.04957389,-0.17837141,0.15877403,0.17713723,-0.0876976,-0.0796684,0.15062663,0.20029444,-0.07697065,-0.13453121,-0.13985324,0.156316,0.11703573,-0.038554188,0.06068855,0.07145371,0.17791742,-0.059501987,-0.0068833497,-0.022054082,0.24081352,0.031084659,0.108458415,-0.1163686,-0.15576069,0.28799936,-0.090464145,-0.15972807,-0.18352875,-0.15408678
511,-0.13544829,-0.22615553,-0.010066243,0.15686159,-0.036940306,-0.058239486,0.045525443,-0.124562055,0.12780413,0.036903437,-0.026022363,0.10157737,0.18071723,0.07239008,0.15566947,0.049217086,-0.04088981,0.08028229,0.05404231,0.17545441,0.039725024,0.15264426,-0.21724223,0.044536073,-0.014989052,0.034850445,-0.0028928125,-0.0066038566,0.06382053,0.016398259,-0.05498392,-0.17563939,0.019279521,0.10831076,-0.17411403,-0.2686461,0.10844022,0.06264724,-0.22308852,-0.12656344,0.08877157,-0.019038895,-0.2567627,-0.12660131,-0.012566058,0.15498321,0.09623682,-0.21981665,-0.13627063,0.15830344,0.057949513,0.16704136,0.13356245,0.031760715,0.14191058,0.0072657107,0.17134684,-0.22621886,-0.16301383,-0.04099184,-0.011872449,0.120964065,-0.11020378,-0.13028477
630,-0.08266838,-0.008727836,0.24348053,-0.19276181,0.04525764,-0.035016615,0.051719688,-0.11826148,0.081924714,-0.00823444,0.027568677,0.11230914,0.15081766,0.18502426,0.24586797,0.10626466,-0.10090942,0.11398977,0.009507893,0.120559946,-0.17932056,-0.034875285,0.011471035,-0.054491226,-0.1132195,-0.09453895,-0.12704897,0.1399564,-0.13792658,-0.09991512,0.067264535,-0.089656346,-0.022386966,0.037601285,-0.19981094,-0.03426466,0.045812704,0.17743042,0.0393122,-0.056372408,-0.08452727,0.4027928,-0.012367268,-0.12300569,-0.18373466,0.20478699,0.09070539,0.112702206,0.19261076,0.1060493,-0.04631919,-0.08159025,0.124547474,-0.018476661,0.26452,0.0018573612,0.1572891,0.057973422,-0.123461105,0.0003731142,0.0717282,-0.011756175,-0.015056092,-0.008216092
622,-0.21758263,-0.0508186,-0.08073665,-0.14642498,-0.027380686,0.04913426,0.07307418,-0.1907313,0.12737514,-0.09961876,-0.050187986,0.08586758,0.18934362,0.08827117,0.22490698,0.19279955,0.025926437,0.1655071,0.06946242,0.051139813,-0.17627293,-0.045475278,-0.14643237,-0.13912931,-0.121100955,-0.007953619,-0.1537942,0.057098377,-0.09956556,0.06640445,-0.08302201,-0.05385848,-0.035616152,-0.006881375,-0.12109498,-0.044338584,0.1439651,0.09567907,-0.07353616,-0.14222994,0.16892205,0.12307557,-0.13675849,-0.15965812,-0.053790905,0.17171815,0.18853149,0.046673663,-0.07558629,0.24304967,0.08700475,-0.02314162,-0.08719936,-0.004375168,0.18023747,-0.07890061,0.12628166,0.25120598,-0.2200311,-0.026054084,0.021177877,-0.14537647,-0.15049976,0.10746757
130,-0.13132152,0.013116079,0.077717535,0.052151658,-0.060140412,0.14670624,-0.0465333,-0.013997236,-0.0029998696,0.00043950768,0.009838756,0.40880087,0.11557882,0.10449478,0.14218704,0.07719912,-0.0604799,0.017653273,-0.05898895,0.035729825,-0.24475758,-0.009617567,-0.039023425,0.10787325,0.07673785,-0.2404934,-0.12726577,-0.025533555,0.016895708,-0.16471337,0.090382636,-0.08974268,0.07714063,-0.08539125,-0.042779226,-0.14338903,0.029519463,0.3020634,-0.1724067,-0.061849248,0.0866442,-0.09704514,0.0025333907,-0.049407456,-0.08635279,0.14619689,0.16422656,0.0076374807,0.17869298,0.06059075,-0.030007109,-0.010910599,0.082305856,0.04496467,0.23897484,0.004081479,0.16022703,0.17504464,-0.09558241,0.18258621,-0.037154775,0.069616556,-0.013683918,-0.27977502
243,-0.12779146,-0.15069786,-0.054026656,-0.008778982,-0.064314835,-0.098758504,0.15145373,-0.031626217,-0.033599176,0.14231895,0.132937,-0.13650252,0.09160845,0.03112798,0.19501497,-0.17624308,0.06578164,0.061795205,-0.0047504553,-0.009254595,0.27186516,0.17465325,-0.029412143,0.26230222,-0.1950142,0.09283606,9.621732e-05,-0.002797374,0.2063133,-0.15024103,-0.047828868,0.06991213,-0.017102884,0.081922606,-0.2239899,-0.14684959,0.14734118,0.01060253,0.09317853,0.033528194,0.18930571,0.14231572,0.16054547,-0.049331836,-0.09001473,0.12352503,0.1187152,0.07563769,-0.1158863,-0.043727122,-0.03936139,-0.1447274,0.12033472,-0.14306602,0.16129076,0.041082505,0.034546804,-0.19394945,-0.1581674,0.14211477,-0.01342195,0.22023375,-0.089280814,-0.0606576
670,-0.14738491,-0.18271881,-0.0041188397,0.1307654,0.0852049,0.080905735,-0.30269936,-0.08933411,0.016377416,0.05267711,0.0754764,0.13572834,0.104208514,0.07786381,0.119699106,0.22717197,0.0077717816,0.087082595,0.052779663,-0.049380496,-0.19328214,-0.24748667,-0.09176385,0.20947585,-0.039761048,-0.016956264,-0.09354662,0.06429889,0.0012623281,0.052493203,0.19247824,-0.001879509,0.0004564242,0.18383525,-0.2831331,-0.17924207,0.046843994,-0.026845397,-0.15207261,-0.028975686,0.21095249,-0.043127786,-0.07595566,-0.026630549,0.13859838,0.12263176,0.10383789,-0.1385327,0.097025774,0.11364928,0.042303834,-0.25001445,0.12919515,0.09269907,0.2023301,-0.033902094,0.026915506,0.023649462,-0.1303688,-0.05890674,0.00031635753,0.09245633,0.061519902,0.088846125
325,0.008664853,0.030053018,0.15136926,-0.049214296,-0.10869746,0.10286063,-0.14438345,-0.0842685,0.01340285,-0.039434757,0.11818819,0.15242144,0.008939932,0.13373187,0.03262623,0.09411237,-0.047202088,0.061960407,-0.092795,0.18996118,-0.07089902,0.07567277,0.060532324,0.13079974,-0.079920255,-0.061949123,0.23933423,0.1871072,-0.040297575,-0.32007965,0.06583317,0.03362149,-0.15647261,0.10786435,-0.14923698,0.0025686035,-0.035912305,0.09106046,-0.19002433,-0.08800133,-0.07049469,-0.10384307,-0.46668944,-0.07365414,0.07710187,0.10915592,-0.037464306,-0.13896848,0.030733027,0.05095157,0.010268482,0.14571434,0.1816318,0.1373982,0.13768958,-0.17914079,-0.0085181575,-0.026207246,0.013047779,-0.08737939,0.014988529,0.1142924,-0.028638674,-0.14941843
695,-0.12537232,-0.039949257,-0.054924905,-0.08567725,0.045331333,-0.22707272,0.020854304,-0.19846582,0.07004026,0.00637792,0.04360529,0.08373635,0.049694967,0.058085054,0.283406,0.103503704,0.030220177,0.09873845,0.052346297,0.13741414,-0.004415134,-0.22520536,0.07547917,-0.22641721,-0.14294057,-0.093702115,0.237451,0.04020072,0.04677056,0.20815715,-0.03330772,-0.068836905,-0.022758298,0.0062953793,-0.15247996,-0.07960678,0.11011168,0.053387202,0.010507255,-0.14763641,0.1956913,0.2127107,0.14249824,-0.19852078,-0.06464631,0.13779168,0.015302572,-0.020597393,-0.21678731,-0.07109872,-0.08542654,0.032788437,-0.093923815,-0.048900783,0.24671772,0.010264809,0.108343616,0.16467386,-0.121474504,-0.11040922,0.16318168,-0.0026887325,-0.13788179,0.10688071
82,-0.1748265,-0.13203245,0.10160391,-0.13423914,0.08227769,-0.11854674,0.001204819,-0.081914745,0.053641923,0.08496797,-0.14869682,0.064589255,0.103504814,0.13990286,0.18987095,0.18886405,-0.13032404,0.15470918,0.08871887,0.028912632,-0.16399333,-0.049013216,0.04836445,-0.0512145,-0.03174638,-0.19829369,-0.27739546,0.16871302,-0.122836165,-0.09425819,-0.08905868,-0.0717062,0.018956386,0.17375264,-0.20162189,-0.042974517,0.09368278,0.08930741,-0.058041856,-0.09100597,-0.05417349,0.23122562,-0.15965973,-0.11808288,-0.10933827,0.17968202,0.094679005,0.1197927,0.21080841,0.072277725,0.07231725,-0.0029193226,0.09182243,0.104574785,0.26320335,0.06200227,0.12464263,0.10525123,-0.09242565,0.16745688,0.056388434,0.071548045,-0.07295619,-0.044917673
327,-0.27548432,0.041866954,-0.14762448,0.31625625,-0.095068224,0.1722133,0.20712209,-0.13583094,0.0574314,0.064909615,0.0036348253,0.087802626,0.17739765,-0.047102902,0.18434638,0.10015873,-0.016991483,0.095406115,-0.09434811,0.09583491,0.08496037,0.05780885,-0.10691996,0.0029171812,-0.125432,0.0957469,0.12945981,-0.027192427,-0.039073516,-0.15288754,-0.0823259,-0.0076712663,-0.08715398,-0.10384587,0.06567096,0.027898412,0.0894804,-0.1403577,-0.10700061,-0.07361074,0.17963873,0.07005792,-0.06922562,-0.15286827,0.0085181035,0.06447844,0.01970942,-0.0011301441,-0.094743215,0.24146084,0.33506468,0.0333575,-0.02320225,-0.039140195,0.18031031,0.045721687,0.13349542,-0.02991413,-0.15818785,0.0091195265,0.054150652,0.033642966,-0.12688524,0.25420934
661,-0.006212611,0.09788616,-0.10355333,-0.19105151,-0.1761948,0.15117641,0.32938275,-0.14308049,0.20453852,-0.081515215,0.12173651,-0.016129432,0.07285587,0.0808886,0.09350816,0.046868533,-0.0013853767,0.07851515,-0.02121615,0.20974253,0.023264961,0.060886182,-0.24960668,-0.18314849,-0.0088122,-0.00040057357,0.23379375,-0.005824995,-0.044260066,0.14272332,-0.11845088,-0.07669316,-0.041736223,-0.010960034,-0.11414299,0.043747287,0.05448967,0.09855914,-0.057098564,-0.056903515,0.22338587,0.11318607,-0.108420655,-0.1353164,-0.16883121,0.12409632,0.1563295,-0.07132167,0.033077057,0.15851974,0.17617063,0.08221592,0.09732089,-0.06437074,0.017560227,-0.08082863,0.09638462,0.24366386,-0.089290455,-0.18666814,0.07603402,0.14508404,-0.012771539,0.032889266
