,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,0.010239982,0.057923835,-0.021891976,-0.07225019,-0.07659214,0.33340332,0.040817775,0.12543507,-0.002107016,0.05152304,-0.2052311,0.17300965,0.05466383,0.06743218,-0.028389577,0.11535595,0.119987495,0.07277263,0.002180696,0.06732918,0.014144247,0.13516484,0.049445614,0.10349275,0.012088493,-0.073746,0.14459316,0.025474705,0.11406331,0.06860666,0.18110466,-0.2348973,0.22551239,0.011979772,0.00197714,0.18653718,-0.08792884,0.01991462,0.12730558,-0.1329897,0.0067231515,0.067113824,0.048376303,0.14760478,0.019865636,0.18284833,-0.008507403,0.0035524864,0.10521019,0.0069009373,0.057248034,0.011113253,0.11054581,0.38028255,0.11419338,0.01911636,-0.058256242,-0.0689396,-0.038010623,0.11115257,0.10087674,-0.23220463,-0.29133198,-0.15900587
595,0.042553656,-0.10121894,0.101757444,-0.0052925786,-0.12672278,0.19608785,0.07737766,0.16795933,-0.013587716,0.14457178,0.028821986,-0.07304863,0.123183005,0.08321995,0.25447613,0.01843456,0.100962244,0.076171346,0.11897928,0.0327726,-0.046600617,0.09912203,0.13633272,-0.097637944,0.1315214,-0.21052448,-0.00871676,0.16619746,-0.045687407,0.094915755,-0.05467778,0.05927432,0.06263908,0.0012585906,0.035762813,0.08554141,0.004006463,0.06751617,-0.010784472,0.02369103,-0.05472176,0.17907679,-0.20421676,-0.09558292,-0.07823807,-0.4469853,0.119079806,-0.19869289,0.14794591,0.05040834,0.18681173,0.05586808,-0.035928015,0.17681886,0.03319632,-0.07062692,-0.107703395,0.0795087,0.0057301354,0.024782483,0.18790798,-0.23836064,-0.12114149,0.08018717
210,-0.08477371,-0.034949955,-0.1193953,-0.07904261,-0.14358279,0.033284724,0.034766622,0.102918305,0.022636034,-0.0353279,-0.022466421,-0.049421053,0.13868517,0.10096278,-0.03787336,0.08529211,-0.106821544,-0.003766919,0.068644166,0.20808999,0.18841143,0.058857255,0.17796771,0.019567894,0.13583975,-0.13413356,0.056204893,0.110808015,-0.02870621,0.14093536,0.11241592,-0.109247126,0.065886304,0.16481255,0.02961522,-0.07415074,-0.11872161,0.16251522,0.12532924,0.08390296,-0.06350538,0.09803187,-0.13735898,0.16961214,-0.07093993,-0.12295009,0.22590235,-0.19603822,0.2275877,-0.0329356,0.17086609,0.002213311,-0.07342492,0.29287356,-0.20048797,0.038807318,-0.17138182,0.08457088,0.05069067,0.13787656,0.14053734,-0.12624726,-0.11092193,0.27212858
511,0.048548482,0.21601231,0.2096904,0.11719999,-0.09243256,0.0012423509,-0.022391342,0.099819705,-0.049812905,0.14742462,-0.09924426,-0.028823262,0.0038361056,0.15446857,0.106316335,0.03626495,0.007407907,0.16899812,0.23591821,0.11492085,0.1014643,0.04880798,-0.08376603,-0.17394583,0.09586331,-0.12903006,0.06616793,0.13996227,-0.065316916,-0.02040019,0.13490929,-0.25058827,0.048950687,0.12452859,0.032849647,-0.09177361,-0.10198538,0.07915964,0.1041235,0.04518333,0.05140837,-0.01640045,0.19063532,0.010163092,-0.14639774,0.12638363,0.10914698,-0.19723731,0.129732,0.051185712,0.10103851,0.06054344,0.15193488,0.13583045,0.0025028766,0.14302069,-0.08431052,-0.01308949,-0.008418606,-0.021823442,0.12048551,-0.3584156,-0.27162066,0.12460191
630,0.012837698,-0.023623122,0.1642254,-0.1668468,-0.12959324,-0.10595493,0.13169408,0.17410421,-0.15457547,-0.077551894,-0.09859606,-0.026884878,0.19783135,0.09903019,-0.15711333,0.087002195,-0.09984581,0.016490443,0.020839129,0.04999751,-0.0584028,0.14950605,0.22000198,-0.09275284,0.08820274,-0.14365463,-0.044764545,0.18676668,0.02007063,0.09418222,0.039050862,0.1574875,0.12262079,0.13140832,-0.19290859,0.010046517,-0.07542947,0.041887656,0.26669714,-0.03688707,0.07720856,0.15877098,-0.17858684,0.053180877,-0.07509493,-0.20525792,-0.0025364433,-0.16375585,0.123838276,0.052373827,0.16061194,0.028470485,0.019714553,0.1813382,0.17891689,-0.0744399,-0.11004827,0.10484656,-0.07813889,0.21096733,0.121443525,-0.01833578,-0.09760436,0.215699
622,-0.078464516,0.100841895,0.09295701,-0.047792695,-0.11283399,-0.13307515,0.2880128,0.16861597,-0.06804771,-0.036012545,0.028789366,0.05939735,-0.013121754,0.08303896,0.024588892,0.05365515,0.019226702,0.2501262,0.1261717,0.09183023,0.11912297,0.16493334,0.05272388,-0.035328295,0.14472751,-0.1696541,0.07259854,0.17979413,0.14648518,0.2302176,0.15673475,-0.002929482,-0.008238004,0.03753006,-0.12733294,-0.18687747,-0.004571848,-0.020977352,0.19653909,-0.12367998,-0.031205297,-0.1862613,-0.071104795,0.036760405,-0.24589355,-0.16265331,-0.12512133,0.060633913,0.12848197,0.012918995,0.23100004,0.007839431,0.027985478,0.23088558,-0.042380486,0.106946565,-0.06859622,-0.084305175,0.032733947,0.17066723,0.13450333,0.044334028,-0.15146881,0.11519306
130,0.015788231,0.011167319,0.13618675,-0.04410786,-0.11094049,0.029968586,0.26078075,0.1610883,0.114482544,-0.00320994,0.22049248,0.054080132,-0.12588963,0.084752776,-0.14690992,0.11885889,0.038660906,0.19476691,-0.016295504,-0.059757844,0.056765616,0.067108445,0.057932366,-0.16030763,0.17888238,-0.31184483,0.06763934,-0.032609183,0.07441232,0.16403818,-0.049515612,0.13860652,0.01847619,0.03073592,0.099764645,-0.20447788,-0.0008168478,0.05684904,-0.07623377,-0.13978145,-0.14615475,-0.018983284,-0.18699916,0.114820085,-0.11886292,0.037742037,0.10254539,-0.120377965,0.16579863,0.06970037,0.19067195,0.15714478,0.046314634,0.35385853,-0.058947522,0.071185544,-0.12983967,-0.033488266,0.08056167,0.055849604,0.10576556,-0.0175863,-0.008839151,0.13785005
243,0.16206224,0.0545817,0.2643009,0.11537002,-0.16247126,0.024721546,0.02078602,0.20034504,0.023323027,-0.047512073,0.17651209,-0.007352627,-0.050118964,0.005016041,0.049096268,0.14816141,0.22968246,-0.088409446,0.021639124,0.025086047,-0.009112941,0.108505994,0.22453761,-0.019996509,0.1377194,-0.32673505,0.039803486,-0.00965531,-0.16172427,0.025828205,-0.032610066,0.14235505,-0.013858961,0.005870046,0.11511818,0.010307239,0.016052507,0.10466721,0.048965372,-0.13364413,-0.1548853,0.04830605,-0.14982414,-0.041825563,-0.020299682,-0.04176668,0.014015005,-0.13827553,0.17099912,0.036446474,0.20679392,0.2148629,-0.020930635,0.30611503,0.08161197,-0.049562413,-0.10384783,0.024784345,0.021193786,-0.06725382,0.12275062,-0.26473156,-0.06875365,0.11468519
670,0.47081864,0.17035905,0.321457,-0.07146133,0.0056267544,-0.17973617,0.08689658,0.13618839,0.061323788,0.078875095,-0.22557326,0.030260103,0.008099956,0.058714394,-0.17960015,-0.030030461,0.05851739,0.26160088,-0.059163578,0.022562645,-0.15933721,0.0852405,0.09917993,-0.13822272,0.061265618,-0.026374852,0.0839836,0.09102681,0.1295048,0.018960353,-0.03228192,-0.025359826,0.15162691,-0.02732538,-0.03956086,-0.025893675,-0.005268467,0.051158693,-0.095224924,-0.04847236,0.08887873,0.031485822,0.006648796,0.09988535,0.12260907,0.07002135,-0.07960503,-0.13394964,0.07493499,-0.07183908,0.039678123,0.16672274,0.23722611,0.049972203,0.07251008,-0.059387423,-0.059059843,-0.16214277,-0.061677903,-0.10579966,0.049700927,-0.15735205,-0.040916502,0.15284562
325,-0.056930743,0.08157088,0.12498381,0.07718042,-0.21250477,-0.09952899,0.13650045,0.2575148,0.082471594,-0.06387129,-0.026018258,0.025407586,0.0072452975,-0.016798414,-0.17565306,0.09025803,0.0063691577,-0.019896777,0.049975652,-0.08487972,-0.00492083,0.11623981,0.024107073,-0.34934747,0.13908407,-0.19490561,0.1094872,-0.10765338,-0.123537146,0.0956149,-0.0371382,0.06201219,0.13348044,-0.0777022,-0.0007144874,0.0032162492,0.13238886,0.026110178,0.13694493,-0.11159403,-0.13054782,-0.046748217,-0.07877181,-0.03842057,-0.012658338,-0.052452628,-0.062368955,-0.22660473,0.081444606,0.06494137,0.12952405,0.101157315,-0.20685312,0.2821565,0.24934414,0.12423499,-0.095043,-9.174434e-05,0.1173815,0.060126495,-0.039929554,-0.16819544,-0.091927476,0.24325025
