,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.03549395,-0.00060137955,0.055470604,-0.18971449,0.09678645,0.08325188,0.19932322,0.2336833,0.18059589,-0.04025331,-0.19895941,-0.023983927,-0.07347009,0.0062224353,-0.11363136,-0.073674686,-0.035360236,0.07568087,0.0118870465,-0.06629827,-0.0312624,-0.07420232,-0.18558332,-0.022600342,-0.22430465,0.038241014,0.0493726,0.12645514,0.054215822,0.3765937,0.031108385,0.14153798,-0.09093172,-0.031229015,0.0979471,0.07126873,-0.08921981,-0.12683168,-0.17317805,-0.07975425,0.005642619,-0.18321413,-0.064527124,0.10047425,-0.16504677,-0.21472752,0.076790385,0.16930063,0.06790173,0.22846986,0.12489099,0.014799499,-0.17172565,-0.050658252,-0.18043076,-0.17600162,-0.113989286,-0.011994217,-0.12659405,-0.087773345,0.080535956,0.06484184,0.033752814,-0.07039411
708,0.05271729,-0.21010287,-0.017083114,0.052661743,0.014593901,0.025325283,0.29284954,0.25344217,0.1242607,0.018666223,-0.03106015,-0.11620183,0.03344252,0.030871373,-0.15336758,0.10787668,0.17269617,0.11258601,-0.03390946,-0.15751758,0.07359275,0.036282636,-0.042613853,-0.076258644,-0.35497347,-0.22141966,0.08248287,0.016552243,-0.15393157,0.13830198,-0.053344544,-0.21664748,0.038418178,-0.03716577,0.09269269,0.035539232,0.1361329,-0.1058483,-0.08197077,-0.24156655,0.10791473,-0.058154766,0.06851033,0.07665195,-0.10227157,-0.07297141,0.056241743,0.0036940027,-0.13880059,0.026125316,0.13301311,-0.06653056,-0.20450431,0.045421414,-0.067102484,-0.13254508,-0.15972944,0.13211657,0.04960335,-0.031109214,0.035645604,0.11845414,0.10421023,-0.20365907
729,-0.0962752,0.078166224,0.045571603,-0.09209862,-0.035275653,-0.06273165,0.094961874,0.23378512,0.15233865,-0.10421184,-0.12870337,-0.23012596,0.015071288,0.05753987,-0.055451743,0.07533953,0.13493638,0.1269964,-0.097711176,-0.05743823,0.08534923,0.2375512,-0.2897741,0.20144123,-0.13248663,-0.09579439,0.10228227,0.21936712,0.11392747,0.24752192,-0.115346,-0.04367811,-0.17621517,0.10015786,0.069923766,0.123523295,-0.29448378,0.077822454,0.040581796,-0.085008465,0.072170965,0.1688589,-0.05336565,0.114445835,-0.10331358,-0.12375464,0.084568314,-0.019291984,1.5813714e-05,0.10194675,0.02003945,0.010944652,-0.08955331,-0.063690096,0.17206953,-0.18000224,0.031765465,-0.064796045,-0.010032608,-0.044021353,0.13767092,-0.0022554714,0.11012388,-0.09859337
400,0.07389191,0.07434761,0.27558175,-0.13390665,0.072491355,0.088983975,0.12607223,0.18718623,0.18568859,-0.19142376,0.032784462,-0.1034809,0.14834608,-0.07767425,-0.17287332,0.15181328,0.18504915,0.1450173,-0.043871578,-0.021936433,-0.010576953,0.12608632,-0.14522308,0.046034016,-0.20738435,0.014384699,0.116372846,0.062364463,-0.011944185,0.20462342,-0.036742065,0.05428143,-0.15900359,0.025407903,0.017765399,0.17960772,-0.043011654,-0.1556249,-0.017018463,-0.09373384,-0.016625173,0.05694591,-0.06212299,-0.04657314,-0.20302406,-0.24232571,0.14022852,0.18890819,0.016274914,0.031336248,0.18042986,0.031094845,-0.07983914,-0.19776668,-0.1982723,-0.14059937,0.0037312396,-0.13776089,0.015588581,-0.08476339,0.12270726,0.019481981,0.09899314,-0.11756094
85,-0.11521475,-0.023889642,-0.12272473,-0.12076337,0.087653,-0.11563229,0.04602222,0.2696716,0.20738009,0.086052075,-0.11435047,-0.038692147,-0.17968607,-0.06845168,-0.06298249,-0.021470148,0.15417889,0.1143838,-0.13437364,-0.063743696,-0.060085006,0.098436244,0.028144464,-0.116724305,-0.069699734,-0.04942773,0.09572329,0.24040297,0.083846,0.17472203,-0.009276588,-0.19057038,-0.035622466,-0.0269771,-0.066748515,0.13481003,-0.14643683,-0.046444885,-0.086595304,-0.28684732,-0.07302131,0.1286433,0.10759345,0.06759644,-0.04089321,-0.027500631,0.09187287,0.24406533,-0.15182683,0.14095272,0.066906266,0.070773944,-0.15164436,-0.13595633,0.21128851,-0.2711115,-0.037282467,0.11057003,0.07776239,-0.022294113,-0.14884792,-0.048648115,0.114659384,-0.05469787
52,0.03587761,0.11868909,-0.113690086,-0.03632779,0.16050972,0.04624403,0.20810106,0.14295222,0.09980722,-0.07361807,-0.08856833,-0.056255475,-0.09698195,-0.016112778,-0.1257012,0.23312616,0.19778053,-0.033859465,-0.06787245,0.07255676,-0.08994951,0.061123095,-0.23721538,0.1869223,-0.143286,-0.29329163,0.009858327,0.110808216,0.04239214,0.17710638,-0.0028146151,-0.08060357,-0.0753456,0.03212376,0.06098536,0.03720286,-0.13989046,-0.15046656,-0.0888043,0.1354091,0.040390313,0.16098516,0.0007015879,-0.2064495,-0.05156494,-0.22322363,-0.11600032,0.19608317,0.11284937,0.15050629,0.03496,-0.02165771,-0.0870116,-0.13171968,0.14838687,-0.09835252,-0.06581985,0.105050236,0.004363845,-0.15429948,0.095425144,-0.23739555,-0.03839605,-0.0783377
586,-0.008105893,0.08494244,-0.104648314,-0.022929218,0.15265734,-0.027977226,0.071741626,0.1629492,0.12295838,0.09267575,-0.13408327,-0.073173486,-0.2815581,0.043513816,-0.04268238,0.025430016,0.2144274,0.24288884,0.058900226,-0.054070048,0.11766188,0.066646814,-0.05944538,-0.008961358,0.01868808,-0.068718925,0.053036686,0.26985055,0.12313427,0.33703372,0.21004756,-0.057583403,-0.10436408,-0.06640071,0.06410462,0.025374735,-0.25341883,-0.1305699,-0.12928434,-0.12776503,-0.073910765,-0.002520651,-0.07462618,0.012922741,0.019897161,-0.20974241,0.06397958,0.11498457,0.093830995,0.17605124,-0.03668574,-0.09986974,-0.11406133,-0.0496709,0.09804206,-0.20714015,0.1757747,-0.15208851,-0.0600746,-0.087196775,-0.0827395,0.046360523,0.04538261,-0.044034645
285,-0.15296243,-0.011886006,0.18152751,0.12896144,-0.010642712,-0.11543788,0.059838302,0.31800917,0.12280281,-0.014608859,0.03712048,-0.19664358,0.09802392,-0.058711138,-0.03987912,0.09300272,0.23083408,0.072758764,0.09885602,-0.17792124,0.15385464,0.12894264,-0.08237411,0.029082356,-0.25471428,-0.071342655,0.2560477,0.08108638,-0.22707784,0.13157731,0.059470873,0.010356253,-0.10921429,0.10819251,-0.0490394,0.06486009,-0.06491754,-0.032620914,0.062359065,-0.091294914,-0.15364152,-0.03184328,-0.015680108,0.1657776,-0.08702155,-0.14635865,0.08021719,0.13670717,-0.016954826,0.023207122,0.046024695,-0.051657367,-0.15223324,-0.049207397,0.013982603,-0.20245208,-0.12509227,-0.17208694,0.05321346,-0.0528959,-0.091397315,0.1925617,0.18601507,-0.100004986
135,-0.033749767,-0.15796994,0.07868454,-0.01900978,-0.06840357,-0.107155696,0.16696456,0.111562185,0.16136388,-0.19352213,0.049403038,-0.049495894,-0.13327241,0.061571475,-0.03648804,0.19441186,0.21657947,0.08447168,-0.028639704,-0.09543543,0.091902025,0.13500555,-0.19953507,0.11106295,-0.1881511,-0.3174487,0.09785683,0.20244429,0.15905064,0.15270141,0.05625709,-0.037896138,-0.17732386,0.20939404,0.04769398,0.0750723,-0.17370439,0.057794675,0.09667707,-0.07666104,-0.066425905,-0.025485769,-0.14258857,0.1299131,0.097047485,-0.040519495,0.036150403,0.09877823,-0.071664855,-0.02808686,0.033808447,-0.17670117,-0.14067577,-0.08933744,-0.07709101,-0.2531548,0.18695268,0.017293671,0.07528765,-0.045759346,-0.036535267,0.013667726,0.10578046,-0.104498215
646,0.047194894,-0.1067883,0.22495213,0.0005103927,0.07059472,-0.009368272,0.040698286,0.24242039,0.14764322,-0.08675118,0.0045439866,-0.16886519,0.07439691,-0.045031257,-0.0934491,0.017243505,0.21372913,0.17263602,0.01945403,-0.08232842,0.07571226,0.16559924,-0.22910215,0.049478382,-0.23961787,-0.17831036,0.016974049,0.15315254,0.00078316266,0.10103203,0.013546363,-0.12100319,-0.08887202,0.075170614,0.0921619,0.08743961,-0.08342672,-0.26211327,0.049127415,-0.11920336,-0.04312687,-0.053226687,-0.107548654,0.17352208,-0.27412397,-0.20964482,0.18890816,0.15455565,0.018379666,0.1619278,-0.059868723,0.022356853,-0.083587974,-0.046503842,-0.19338743,-0.13870735,0.07854116,-0.08996671,0.07505283,0.043752518,-0.0030778178,0.08529348,0.10280326,0.06317164
