,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.08745004,-0.14105979,0.2162589,-0.08833639,-0.08270829,-0.020868385,-0.025520498,-0.119144976,-0.19295093,0.06535174,-0.17971545,-0.0032198103,-0.008524392,-0.053104993,0.04368051,-0.061795406,-0.32868114,-0.16208857,-0.27152556,-0.07860928,0.007599854,-0.15947531,0.028705992,-0.0721769,-0.03956546,-0.05465033,-0.06399545,-0.35965955,-0.08133281,-0.073632576,0.15206683,-0.033223245,-0.26685384,0.13073096,0.07400914,-0.002496907,-0.11460254,-0.09968044,-0.0056394953,-0.068231404,-9.717796e-05,-0.06691196,-0.14497802,-0.14398265,-0.1947834,-0.054048937,0.063091315,0.06692372,0.17215686,0.10852158,-0.031362556,0.0017582033,-0.036762882,0.05790574,0.23571701,0.031923376,0.03591379,-0.113562375,0.004447208,-0.0453078,-0.07393514,0.16881116,0.013107599,-0.14885904
708,-0.029563166,-0.021767305,-0.18463774,-0.19617331,0.09826353,0.015951736,-0.15038395,-0.22253981,-0.049625568,-0.09195222,-0.1549622,0.18134588,-0.07141596,-0.04525395,-0.062360678,0.07855263,-0.14407946,-0.2072485,-0.077100135,0.22543462,-0.05786916,-0.08192183,0.09693774,-0.2226244,-0.15996648,-0.11325894,0.20451622,0.03481092,-0.12832683,0.0077640046,0.07000664,0.15521033,-0.22436297,0.006359172,0.0006099455,-0.05744618,-0.22944023,-0.1230929,-0.05186948,-0.08776079,-0.029604517,0.04369929,-0.1293031,-0.0920133,0.03390594,-0.030523285,0.10890689,0.1801089,0.1628122,0.06648401,-0.14465058,0.06911606,0.012683622,0.06744691,0.14679866,0.0057286983,-0.1559433,0.024078982,-0.08665659,0.007669103,-0.09877439,-0.27911073,-0.12717848,0.1307377
729,0.06497924,-0.27019358,0.17246348,-0.2827506,-0.17360799,-0.12615749,0.27731392,-0.0029188471,0.1291864,0.01724347,-0.12909849,0.17574926,0.08841667,0.022765154,0.058254868,-0.015498931,-0.036009602,-0.062445212,0.15829861,0.068480425,-0.13432801,-0.1363782,0.010742041,-0.11075008,-0.031027906,-0.0667691,0.23985419,-0.27809563,0.07496741,0.03081929,-0.055409305,0.026073007,-0.19745104,0.09631393,0.024925068,0.023413721,-0.11464086,-0.051199283,0.009943435,0.0032328537,0.040914558,-0.24357887,-0.19305716,-0.14593276,-0.10933874,-0.06572937,-0.20073453,-0.15257035,0.06663005,-0.013814361,-0.09458965,-0.079894625,0.093709715,0.117501944,0.07685286,-0.09207866,0.005991632,-0.07435263,-0.04117808,-0.14323084,0.12620482,-0.017506564,0.046285167,-0.10591284
400,0.011034536,-0.015439991,-0.044335227,7.0542046e-05,-0.11812909,0.004962427,0.05350854,-0.12856777,-0.288814,-0.038667258,-0.17601737,-0.009781691,0.003485782,-0.042452715,0.14070122,-0.060240384,-0.118578665,-0.15268226,0.005684003,0.13272658,-0.1424134,-0.16285135,0.14019257,-0.046287607,-0.059174545,-0.12713827,-0.048591718,-0.070752844,0.19604586,-0.12421543,0.22403751,0.09703096,-0.25769833,0.074900165,-0.00057585427,0.08798426,-0.19513838,-0.1511317,-0.063106984,-0.17834741,-0.04275322,-0.04306843,-0.10943715,-0.2472352,-0.0888153,0.08404526,-0.029464489,-0.29319373,0.058457926,0.018027015,-0.030464724,-0.048014287,0.07287871,0.0651072,0.3596186,0.094778664,0.010107796,-0.07791517,0.12045684,-0.047018364,-0.058234386,-0.13731201,0.0069377734,-0.062388524
85,0.17947768,-0.073029436,0.1408056,-0.04883255,0.022665683,0.047314994,-0.05790641,-0.08815274,0.02577388,0.027917735,-0.26531315,0.2217291,-0.09287497,0.000816605,0.09304998,-0.11500559,-0.07989287,-0.12659912,-0.017461313,-0.018615521,0.0034466619,-0.11898116,0.078223675,0.036907148,-0.10555271,-0.056489054,0.30851623,-0.22137116,-0.0737659,-0.15266912,0.016074305,0.14076136,-0.15626098,0.05344815,-0.038738713,0.017876843,-0.08077943,0.0001299621,-0.20391393,0.08485705,-0.13366951,-0.13082878,-0.021309005,-0.008566169,-0.21410502,-0.050693307,-0.061233558,0.13040923,0.19803748,0.26330233,0.06804223,0.008616571,0.015093792,0.08550806,0.0017871235,0.18105878,-0.12230764,0.15154067,0.041880082,-0.03407888,0.072651185,0.3137124,0.068158425,-0.17598741
52,-0.16090578,0.35775256,-0.21266764,0.053026594,0.0120210415,-0.032097135,0.2930364,-0.12186155,0.11625065,-0.08352656,-0.13745664,0.15114787,-0.24464181,-0.051123783,0.06010227,-0.03270898,-0.06548549,0.1264699,-0.055658363,0.10929912,0.04058036,-0.061106198,-0.05094333,0.18360215,-0.068631284,-0.24631779,0.018108718,-0.043006416,-0.09467494,-0.027926834,0.04032812,-0.09249134,-0.17540076,0.17089196,-0.18936266,-0.009784881,-0.08229098,-0.019005524,-0.095531344,-0.08382367,0.0665251,-0.013054681,0.09105913,-0.10320568,0.08277605,-0.030085254,-0.13170932,0.048891652,0.030605996,-0.03458784,-0.026396785,-0.11818758,-0.037238114,0.1622559,0.16204514,0.19786541,0.1667142,0.096752144,0.15068668,0.040280122,0.050843723,-0.117231004,0.050026376,0.20453766
586,0.18240276,-0.109639026,0.031246305,-0.16196997,-0.15190604,-0.10958455,0.012500908,-0.1057205,0.14585812,0.08639789,-0.08343022,0.23330812,-0.025397828,-0.023041572,0.13144504,-0.13832207,0.0061279014,-0.31461155,-0.18228209,0.19957747,-0.035540543,-0.16239344,0.09433382,-0.077017084,0.1773806,-0.08768992,0.19245237,-0.034014277,0.016308991,-0.098057784,0.23092102,0.15703258,-0.11704876,-0.10045533,0.051949423,-0.057627242,-0.03923095,0.01176844,-0.17173527,0.04602429,-0.14178135,-0.03308693,-0.12402752,0.12773864,-0.10454645,-0.059133317,-0.04684039,-0.18585028,0.21586643,0.056944918,-0.20273212,-0.11368433,0.07713054,0.035131365,-0.049205273,0.021202331,-0.2131679,0.1260055,-0.14159939,0.07822308,0.017893255,-0.0475222,0.0005742245,-0.049633127
285,-0.04426433,-0.015841018,-0.098679975,-0.035168666,0.05458642,0.09359042,0.09609468,-0.21944302,-0.15243001,-0.085460104,-0.14920472,-0.061955888,-0.018186593,-0.00577006,0.12456374,0.008697486,-0.19209512,-0.12795696,-0.05977032,-0.09031035,0.02039732,-0.13039699,0.04116513,-0.1061206,-0.029557483,-0.04117177,0.04759564,0.013674198,0.2580013,-0.11164333,0.0035704724,0.28032792,-0.13873181,0.03333407,0.11150164,0.1346947,-0.14496246,-0.15577085,-0.07793818,-0.104521036,-0.12915863,-0.21403027,-0.01743236,-0.21436433,0.15513174,-0.05244365,0.059796523,-0.09059411,0.07996306,-0.20912749,-0.2473357,-0.051435445,0.07431883,0.10733691,0.25840312,0.25057194,-0.054171544,0.17173721,-0.09658376,0.095028624,0.031854652,-0.0445553,-0.05975484,-0.09274602
135,0.15066373,-0.09371063,0.112539634,0.04384551,-0.03131605,-0.020594733,0.09383587,-0.020488251,0.12978177,-0.051352646,-0.10495097,-0.07346886,0.13389027,-0.103258215,0.04764113,-0.09487207,-0.0026092136,-0.17329304,0.13025174,0.021340698,-0.1343591,-0.27367556,-0.23064938,-0.03410353,0.017243285,0.20345132,0.1986667,0.077611946,0.09954378,-0.14338703,0.15694346,0.17527544,-0.14484683,0.094735146,0.00041227552,-0.01902074,-0.17716382,-0.16749409,-0.13170786,-0.27609047,-0.04573001,-0.22978845,0.12319761,0.0063070836,0.11043817,0.050763506,0.07833074,-0.23455375,0.16162921,-0.011933141,-0.09006912,-0.0880927,-0.065103084,0.14280364,0.08062288,0.047253393,-0.1525611,0.019906895,-0.012992506,0.036185212,0.09895102,-0.23767263,0.023025844,0.054266125
646,-0.02898575,0.018251913,0.06465347,-0.2509954,-0.13486485,0.12009558,0.058787547,-0.08102492,-0.13567431,-0.09029953,-0.16517308,0.11284105,-0.04909551,-0.10279781,-0.054888293,-0.07804284,-0.16327338,-0.06499367,-0.069578856,0.26005018,-0.14339598,-0.061868306,0.042633772,-0.08311654,-0.08703362,0.016162934,0.066895284,-0.2382883,0.0021609296,0.06535835,-0.16553591,0.12871061,-0.17535445,0.11422884,0.07385282,0.111150935,-0.11418558,0.00094720133,0.0053705703,0.039938737,-0.08391311,-0.32605493,-0.13277556,-0.13786303,0.12396106,-0.081202365,-0.048193563,-0.2001133,0.11873633,-0.064175494,-0.2072214,0.00325522,0.19824488,0.09871559,0.10409243,0.019132476,-0.07991249,0.12268304,-0.21859288,-0.098089695,-0.07204343,-0.03696051,0.0011019356,-0.22170645
