Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-L9-A8F4-01,3.21412,6.205714,7.4462833,5.9475713,5.2826586,5.063047,6.2634,3.9782472,5.992122,5.8719788,5.9406466,3.0125873,4.732918,6.97246,4.2999005,6.163958,5.8333673,8.337892,2.7672856,2.8328257,5.5191116,4.552495,5.3056192,1.5630883,4.797523,4.2820363,5.3101687,6.58986,7.1535206,5.764459,7.3580003,4.651607,4.0556087,3.8140597,5.0223308,4.4365535,4.122119,6.201866,5.153937,6.552996,5.288465,6.0057054,5.9818454,4.684928,4.776669,4.250255,5.2102523,6.4443116,4.8352847,4.2263727,6.099609,4.172792,3.8515418,6.781912,5.649211,6.047291,4.248613,3.592284,4.559091,4.921431,5.8298607,4.5262537,3.2625434,5.521172,6.743178,4.4835505,4.700038,6.2332234,5.1725597,4.362719,4.017972,4.660938,4.7032695,3.7051406,4.635265,5.6207695,3.9919019,4.4846425,4.4895663,5.1269517,6.295808,5.080336,5.1041784,5.063565,4.7724366,5.870316,5.5720744,5.386054,4.899349,4.9208894,5.7543254,5.498918,4.2802396,2.8705013,4.5741467,5.128961,3.7750783,6.1615906,6.055858,4.325319,4.9654417,4.742525,3.8853445,4.7107344,4.617457,1.7391492,5.6354065,4.9849925,4.364298,5.7544303,4.4445353,4.717712,4.509086,4.992876,3.7043126,4.8234525,5.097177,5.6379347,6.996514,6.665203,4.652656,5.0096674,6.372457,5.472153,4.433475,4.3174415,3.0941982,5.0994706
TCGA-17-Z014-01,3.5530627,6.1196814,7.4203396,5.9982767,5.349745,5.2283955,6.223853,3.8699534,6.015422,5.8581147,5.9770875,2.9225397,4.7143874,6.7539186,4.216834,6.155739,5.871035,8.51711,2.8401864,2.7356315,5.6178703,4.248404,5.5711184,1.1049901,4.728682,4.252372,5.261291,6.558905,7.038453,5.467845,7.405191,4.540787,3.900073,3.6985288,5.040135,4.4273214,4.038518,6.2421474,4.7996445,6.756965,5.2030134,6.0789247,5.9821815,4.367176,4.7260838,4.3197646,5.280931,6.4751687,4.7566314,4.342198,6.184225,4.3268704,3.6507573,6.689459,5.522862,6.115148,4.211603,3.4877803,4.6332574,4.924123,5.9331055,4.6165934,3.2801824,5.5134125,6.6942563,4.5826526,4.7491665,6.3626504,5.0753756,4.211941,3.73545,4.324614,4.696394,3.7525558,4.4818897,5.696824,4.210389,4.4562545,4.5029373,5.370182,6.256212,5.2504244,4.8638287,5.1709476,4.7393475,5.8357477,5.505927,5.503039,4.6572967,4.9213123,5.7637925,5.5058713,4.1517515,3.0593343,4.592274,5.0729666,3.7464888,6.23417,5.9097857,4.2624965,4.92105,4.797071,3.566092,4.7656903,4.647978,1.693741,5.7095747,4.9873934,4.2607465,5.8123493,4.462636,4.6996436,4.4683123,4.9707556,3.7109427,4.715196,5.021959,5.506751,7.0106974,6.545552,4.5645747,4.892981,6.4315557,5.440215,4.4618735,4.3210936,3.1758873,5.163771
TCGA-78-8655-01,6.406503,6.1566525,6.5984735,5.4151115,5.494497,5.4114904,6.469027,3.621513,6.0438795,5.8836675,5.9082146,3.063496,4.025443,6.3076124,3.8000596,6.037918,5.882741,8.073864,3.4122987,2.3982794,5.871947,4.2956867,5.4227104,0.68221426,4.188661,4.368022,6.015119,6.5761404,6.3927717,5.6268263,7.532371,5.363054,3.8026607,3.6599855,4.901148,4.0743866,4.2332735,6.4061213,4.129456,6.8217473,4.6643653,6.2908006,5.994326,5.0199347,4.800006,4.654671,4.770417,5.6223025,5.082746,4.930892,6.328004,4.286519,3.666373,6.166129,5.019412,5.51846,4.4374747,3.7227457,4.6310325,4.6843195,5.7633777,4.7439084,3.8263247,5.1808295,6.432726,4.6512575,4.904191,6.279048,4.7223268,3.7799866,3.710385,4.0970736,4.8728313,3.684489,5.0132775,5.573638,4.8459992,3.4075441,4.500382,4.625685,6.2626657,5.316763,4.4838357,4.424441,4.5335717,5.516599,5.0637813,5.523383,4.138089,5.248994,5.206704,5.8767567,4.163286,3.3017402,4.4050584,5.1857014,3.6954963,6.4596496,5.8450956,4.0721674,5.401906,4.687044,3.1729848,4.497193,4.978844,2.143879,5.7039394,5.064704,4.502659,5.4578342,4.4153776,4.6683292,4.543869,4.8343716,3.2096887,4.522697,4.810002,4.9130445,7.1385956,6.387605,4.6467915,4.627848,6.2606792,5.6687856,4.5849185,4.1465554,3.6516693,5.3960853
TCGA-69-A59K-01,3.186078,6.079377,7.531271,6.0468335,5.3834176,5.166623,6.3227267,3.881551,5.9776273,5.838729,6.019736,2.9067628,4.770745,6.841016,4.386225,6.1883984,5.87919,8.434379,2.6510952,2.7660012,5.5597425,4.4747753,5.5550094,1.3537848,4.901835,4.2284236,5.2481194,6.5518804,7.2469206,5.650059,7.31125,4.700417,3.9568608,3.7398925,4.9351096,4.4198236,4.092492,6.236952,5.12977,6.7514143,5.337583,5.9424524,6.078717,4.527857,4.695316,4.1681767,5.2849183,6.585916,4.871297,4.2285585,6.1174703,4.349515,3.728062,6.846292,5.743732,6.1708326,4.192118,3.3626242,4.7481174,5.028324,5.8213215,4.640129,3.1479082,5.6546783,6.8346725,4.5373015,4.727396,6.4316897,5.227692,4.3287544,3.9020002,4.459726,4.5804105,3.742994,4.5252337,5.684632,3.9769683,4.466043,4.3313737,5.287027,6.2286,5.073298,5.0496235,5.1963577,4.8164673,5.9380965,5.626752,5.469961,4.8172007,4.945308,5.7390647,5.4915013,4.131686,2.9542563,4.507809,5.037837,3.7049532,6.1915584,5.9172444,4.2603087,4.900549,4.8332644,3.771134,4.7873745,4.571642,1.6380877,5.6977,4.9093113,4.218465,5.8878193,4.376357,4.7240777,4.4762425,5.007787,3.7639244,4.8192863,5.1341157,5.664441,7.012775,6.611806,4.54731,4.978474,6.532792,5.450449,4.4620028,4.3625045,3.0662062,5.113856
TCGA-62-8398-01,6.5886602,6.261051,6.5670953,5.2922544,5.55511,5.394046,6.528152,3.5377097,6.0887694,5.9302435,5.8929725,2.9933007,3.966526,6.3110137,3.7749255,6.0553493,5.826746,7.945137,3.437536,2.3477316,5.9303994,4.376106,5.159614,0.7630973,4.1136823,4.4484696,6.1311765,6.5181136,6.1897974,5.7050543,7.5185204,5.4269824,3.818879,3.699771,4.934279,4.103164,4.237221,6.388961,4.1340356,6.644146,4.6682353,6.2772264,6.011165,5.0527096,4.810039,4.6146927,4.6705785,5.429639,5.135903,4.9981213,6.2614455,4.2761507,3.718284,6.149479,4.9651337,5.48005,4.427841,3.805724,4.586087,4.753032,5.732228,4.7423024,3.8551552,5.1319633,6.39329,4.6595755,4.8873057,6.226896,4.7545624,3.7147436,3.7631414,4.1527543,4.8778048,3.6375778,5.12559,5.5005093,4.8765154,3.338695,4.4965067,4.5115094,6.245107,5.245669,4.5004344,4.3441777,4.5230966,5.496629,5.0188527,5.5423546,4.1825023,5.3086796,5.154607,5.92607,4.1075644,3.3075426,4.387768,5.2252536,3.679521,6.4473596,5.860522,4.0711374,5.4332085,4.6823516,3.3911066,4.4488096,5.0235915,2.1714764,5.701816,5.0645604,4.523683,5.452103,4.4254446,4.644355,4.560865,4.8406153,3.189735,4.511339,4.796001,4.903239,7.1596217,6.397819,4.674876,4.600401,6.216645,5.6965013,4.6069603,4.1195073,3.7049143,5.370283
TCGA-97-7554-01,3.3035343,6.0526395,7.586351,6.0587034,5.44186,5.192499,6.2832584,3.8077462,5.9823737,5.8204303,6.0796795,2.8577945,4.742517,6.8182797,4.3569922,6.1972713,5.8721933,8.484299,2.6978843,2.7018604,5.5903,4.438412,5.631207,1.2595711,4.874436,4.2247887,5.2196198,6.5293713,7.193988,5.591268,7.3360257,4.683531,3.929374,3.7374847,4.9639835,4.4179873,4.076604,6.257925,5.0426836,6.771842,5.332656,6.002628,6.085486,4.547508,4.6896443,4.1933317,5.284147,6.6254444,4.873343,4.2247105,6.1383066,4.372563,3.7109022,6.801293,5.6961436,6.1899095,4.1690044,3.3692775,4.7593803,5.028663,5.826309,4.644739,3.1536462,5.6446166,6.8168616,4.5421085,4.7575145,6.4333563,5.1904564,4.301408,3.8340945,4.3877983,4.577972,3.723179,4.473368,5.687339,4.0310397,4.444612,4.32149,5.340168,6.2199636,5.1017795,5.0033545,5.180353,4.793037,5.9384503,5.5728817,5.493201,4.777726,4.9465404,5.771876,5.489169,4.124652,2.9786253,4.523631,5.014971,3.7264774,6.204998,5.8899117,4.2727456,4.904447,4.8498836,3.6776721,4.7764945,4.5800653,1.6305323,5.725101,4.9230413,4.2239366,5.869867,4.3942275,4.7164803,4.4683833,5.0057187,3.7300465,4.7907653,5.104474,5.635916,7.023525,6.5900564,4.543188,4.9262767,6.5200415,5.463324,4.4718,4.3564816,3.0842352,5.117844
TCGA-75-6205-01,6.799984,6.2385955,6.557891,5.260052,5.4768543,5.33509,6.5015817,3.4853888,6.094993,5.9879284,5.809226,3.0249684,3.9909134,6.3140674,3.7798939,6.077458,5.789087,7.8329177,3.5148082,2.3122244,6.0089803,4.435933,4.9186354,0.684434,4.0721326,4.565967,6.1767516,6.506826,6.103273,5.7237134,7.4564457,5.430338,3.8106208,3.7837303,5.02028,4.110253,4.267674,6.389765,3.919952,6.7396646,4.789266,6.2427835,5.912789,5.161753,4.8344984,4.660856,4.7186556,5.3665166,5.0383153,5.0170603,6.248014,4.2467403,3.6491284,6.0732546,4.936568,5.455021,4.388805,3.9595728,4.579803,4.7859097,5.7759824,4.6976376,3.9301198,5.1201015,6.33303,4.7772346,4.8831077,6.2897425,4.72451,3.7148235,3.7638533,4.2019324,4.912301,3.436597,5.043431,5.550596,4.905221,3.288158,4.6126156,4.4077125,6.2449903,5.292956,4.527324,4.333887,4.545162,5.5093317,5.0607085,5.639322,4.1651125,5.3275075,5.173499,5.952183,4.0802703,3.3421972,4.4172454,5.198764,3.6682415,6.455412,5.8462095,4.119704,5.45296,4.63828,3.2850492,4.442606,5.076546,2.123774,5.6547422,5.053902,4.4924912,5.4565225,4.453658,4.6355815,4.607656,4.8119516,3.1369412,4.44414,4.738869,4.898163,7.212139,6.438174,4.7661824,4.5627236,6.1898923,5.6848054,4.5724554,4.12789,3.6924329,5.3143444
TCGA-44-5643-01,6.221584,6.1284904,7.0091915,5.520645,5.5966506,5.3831806,6.4371014,3.4456122,6.0753155,5.7791896,6.000501,2.9524815,4.1928277,6.493289,3.9051692,6.1254435,5.835408,8.245349,3.2979019,2.362163,5.9066124,4.314345,5.519677,0.72375137,4.1775103,4.266087,5.9331255,6.4454055,6.697335,5.442069,7.514894,5.3536344,3.7636793,3.6455643,4.909577,4.213457,4.0966015,6.3480687,4.2374988,6.741108,4.8494773,6.2875075,6.0052896,5.0613937,4.679323,4.5728254,4.840727,5.761543,5.0605197,4.823656,6.305514,4.4337735,3.6714892,6.264029,5.10056,5.788175,4.3097777,3.6472373,4.6988845,4.8091345,5.8341303,4.775293,3.658404,5.2736025,6.578788,4.713378,5.0002027,6.337736,4.8622355,3.77025,3.6107833,4.030684,4.7671547,3.7343829,4.8053336,5.769062,4.7142653,3.4422793,4.366489,4.8436084,6.1852946,5.206474,4.565459,4.535505,4.532193,5.598695,5.048714,5.5261436,4.2864914,5.257756,5.4206786,5.8332915,4.1166677,3.304912,4.4350176,5.0711145,3.7574596,6.390707,5.751662,4.11223,5.2857327,4.8015027,3.0867496,4.551169,4.8999596,1.9761899,5.8186665,4.9927206,4.3831315,5.6167145,4.4597588,4.6722646,4.504189,4.883151,3.2843375,4.5598826,4.826804,5.1319575,7.157442,6.4235463,4.5972185,4.5495343,6.3328605,5.617975,4.5798545,4.208634,3.5505025,5.3422213
TCGA-78-7158-01,4.366262,6.0636806,7.1309004,5.9476476,5.3012686,5.271226,6.230362,3.9146657,5.9574943,5.8258643,5.970721,3.0864959,4.502008,6.662387,4.097336,6.1230884,5.9773602,8.602647,2.9832814,2.7526824,5.599196,4.067114,5.6698456,0.9323078,4.5898104,4.1444144,5.499381,6.615276,7.056749,5.312715,7.4946356,4.8096566,3.874034,3.5468857,4.9063897,4.280832,4.05049,6.323061,4.611357,6.819642,4.9761868,6.1672115,5.947228,4.5109577,4.7044816,4.4908524,5.204712,6.3086605,4.8339415,4.4848475,6.257715,4.3609138,3.6446083,6.593812,5.41843,5.9724045,4.3391953,3.4665346,4.640567,4.732899,5.944131,4.6887317,3.4108014,5.4071994,6.6937656,4.603,4.846844,6.3607616,4.991488,4.1134443,3.6162405,4.1531215,4.7498207,3.9706554,4.6214547,5.8406467,4.4054265,4.2139387,4.5254574,5.2675266,6.331793,5.3622303,4.6056123,5.043556,4.651877,5.736303,5.362914,5.386817,4.389663,4.972942,5.5996885,5.5996833,4.206921,3.105181,4.5277653,5.0826044,3.760153,6.285656,5.8598638,4.1364393,5.053582,4.816879,3.139415,4.7175136,4.653862,1.8510374,5.7474523,4.9811172,4.3301435,5.7276554,4.4662337,4.730298,4.4554305,4.9442725,3.6096065,4.71611,5.017282,5.361123,7.016536,6.484918,4.503796,4.858932,6.39449,5.4832854,4.5082264,4.2978005,3.2552764,5.27816
TCGA-49-6767-01,3.5031707,6.1817966,7.467621,6.005297,5.3407617,5.0943666,6.35121,3.8477275,6.0204225,5.846193,5.943434,2.9854338,4.7931595,6.6694336,4.2926135,6.203825,5.830624,8.419351,2.7571442,2.71656,5.56815,4.416378,5.594311,1.2950888,4.8485513,4.2983556,5.285001,6.57496,7.1491227,5.5911717,7.379901,4.7332296,3.9886024,3.7632637,5.1015983,4.4252768,4.154929,6.1828265,5.0130634,6.689975,5.3290896,6.067958,6.10974,4.482019,4.728994,4.1877747,5.3167515,6.6056976,4.787499,4.2141147,6.1603513,4.2540007,3.7396557,6.809971,5.6658635,6.120435,4.174668,3.4907768,4.5909376,4.959111,5.8574004,4.5151386,3.2078915,5.589964,6.8260727,4.498763,4.820552,6.364821,5.1497602,4.3250356,3.9125736,4.546838,4.622859,3.9050634,4.5886383,5.659463,4.0371704,4.558912,4.384843,5.3448095,6.2241373,5.096541,5.098589,5.224173,4.737,5.896908,5.574603,5.433874,4.8203497,4.8832836,5.7562017,5.4506965,4.1403365,2.9178886,4.613839,5.0599866,3.7490401,6.2056494,5.939382,4.3566117,4.9403505,4.8070407,3.8263142,4.742217,4.578096,1.6600763,5.6974354,4.9893274,4.3071446,5.7746058,4.418058,4.6580625,4.4691553,5.029508,3.7162402,4.7936234,5.123702,5.638546,7.00313,6.6446104,4.6049886,4.9176865,6.406454,5.456986,4.4541583,4.3321733,3.0650089,5.092194
TCGA-05-4244-01,4.4331446,5.9055595,7.4010386,5.9619613,5.389785,5.1834884,6.1686907,3.7590008,5.925086,5.847645,6.0970726,2.9819508,4.525904,6.809912,4.129403,6.130794,5.941804,8.635031,2.9378045,2.6239376,5.583306,4.203284,5.6626854,1.0190663,4.5814085,4.1547775,5.430633,6.5871644,7.0585794,5.306282,7.4957123,4.883322,3.8952136,3.624026,4.9621406,4.351197,4.028057,6.329218,4.7393003,6.6933594,5.03661,6.2141266,5.9908366,4.78306,4.6743913,4.4184637,5.1786785,6.407851,4.8886867,4.4433203,6.229081,4.4104843,3.7331793,6.5965376,5.4504104,6.0190086,4.254544,3.4799678,4.661958,4.803157,5.8764076,4.690151,3.3121686,5.440337,6.684914,4.5427966,4.816333,6.28789,5.0217185,4.157944,3.628578,4.209874,4.715806,3.8686194,4.5542207,5.750377,4.289478,4.147958,4.4631696,5.271406,6.2929244,5.2591896,4.7359123,4.9485507,4.667839,5.772563,5.323656,5.398721,4.424745,5.011628,5.7355046,5.577711,4.3001237,3.062614,4.513148,5.0291276,3.781446,6.2641115,5.8815618,4.180368,5.027312,4.831088,3.1271358,4.6988516,4.6508174,1.8105094,5.772218,4.974724,4.348908,5.722508,4.4882693,4.7577844,4.462231,4.9415164,3.5990808,4.7225466,5.050959,5.3977294,7.0204687,6.5029182,4.5016303,4.8709006,6.4392266,5.5173364,4.5058107,4.2803307,3.2485151,5.25957
TCGA-05-5423-01,5.6871166,6.109942,7.200106,5.701851,5.5636826,5.3157463,6.406713,3.558027,6.0611544,5.7494135,6.0279517,2.97414,4.317717,6.595418,3.9773033,6.1609645,5.8711205,8.397552,3.17887,2.4408097,5.777324,4.201686,5.6771407,0.7775902,4.285548,4.179986,5.837322,6.4437156,6.860648,5.330089,7.5358386,5.223246,3.8205018,3.5947258,4.918851,4.306125,4.0429173,6.3457804,4.35421,6.8001323,4.9217534,6.297654,5.940905,4.9290276,4.65049,4.5583854,5.0040903,5.9827437,5.029119,4.6893125,6.264805,4.457717,3.6573417,6.401265,5.1851,5.94104,4.2860565,3.5606935,4.6753736,4.811565,5.903213,4.7845597,3.547123,5.3347,6.70003,4.6974344,5.015481,6.3455,4.943044,3.8898737,3.5945663,4.037796,4.716535,3.9011564,4.67383,5.8661723,4.5928574,3.6296785,4.3063197,5.0064173,6.197026,5.260939,4.5439363,4.7020373,4.5630636,5.6350355,5.096752,5.4604297,4.3282757,5.1533895,5.4967284,5.735483,4.164979,3.2604547,4.4840083,5.0316415,3.7675705,6.361575,5.769709,4.13567,5.178619,4.865217,3.010773,4.619393,4.7840357,1.8942604,5.8490105,4.9859257,4.328913,5.66433,4.4983463,4.6983576,4.4575133,4.950696,3.38204,4.6180015,4.857087,5.260065,7.124372,6.428436,4.5220065,4.5964904,6.37497,5.5639763,4.568169,4.243975,3.472386,5.326689
TCGA-05-4418-01,4.39838,6.08499,7.08362,5.9682302,5.2784185,5.28909,6.220541,3.9730523,5.96639,5.8364396,5.92797,3.1116407,4.53091,6.602331,4.0695796,6.1033535,5.9718685,8.636078,3.0011945,2.789871,5.589694,4.038191,5.6954484,0.9237307,4.575346,4.138435,5.458983,6.6210666,7.0754533,5.295625,7.5097117,4.7656393,3.8761055,3.530432,4.9284644,4.2808485,4.0538726,6.3115125,4.578396,6.8388944,4.9592037,6.1692677,5.9440155,4.4519596,4.7170916,4.504213,5.225062,6.3349977,4.8024397,4.469091,6.2917337,4.3273563,3.6215866,6.588272,5.397372,5.9721174,4.3545923,3.4639668,4.6038446,4.698604,5.9743214,4.6585503,3.4210496,5.405824,6.691072,4.5946555,4.8602023,6.3523674,4.9762516,4.1131115,3.599276,4.14587,4.7647166,4.0123477,4.6270137,5.8512607,4.4241657,4.2589407,4.5546985,5.291292,6.335288,5.3901157,4.5815463,5.0822244,4.6384463,5.733871,5.3744364,5.375195,4.403443,4.9355345,5.6126995,5.577013,4.205824,3.1054692,4.5628448,5.10289,3.7627916,6.2908077,5.8588867,4.146074,5.0386267,4.800018,3.1407075,4.7279634,4.650039,1.854316,5.7452683,5.0056753,4.3348727,5.7208433,4.4715486,4.7166405,4.443057,4.9463444,3.6229064,4.7154093,5.0093303,5.362541,7.001982,6.4782367,4.514407,4.85669,6.3725433,5.4720984,4.4980216,4.297311,3.2553103,5.2736115
TCGA-67-3774-01,6.4685054,6.1579957,6.798983,5.4436464,5.5912824,5.401898,6.443441,3.465295,6.0645456,5.8528256,5.940877,2.9722338,4.0988073,6.37422,3.8310907,6.0800357,5.847677,8.1315155,3.365611,2.3465412,5.913765,4.366028,5.358643,0.71448165,4.1198573,4.3389473,5.991082,6.4832025,6.491755,5.5215697,7.5202317,5.379178,3.7667086,3.6468797,4.926589,4.1538124,4.145288,6.371814,4.1422143,6.72192,4.753461,6.283538,6.0108056,5.069895,4.7193646,4.5979996,4.774901,5.6080675,5.0823593,4.914744,6.309354,4.36938,3.6727085,6.2009573,5.0358047,5.6416945,4.3645096,3.7206159,4.6654024,4.7651258,5.8026886,4.757329,3.7415917,5.2138906,6.4887753,4.693713,4.9465895,6.3003836,4.80638,3.7295,3.6456351,4.05189,4.824746,3.6917045,4.9276834,5.641105,4.788798,3.389281,4.441944,4.6671195,6.218164,5.252032,4.50857,4.444278,4.523921,5.558518,5.032659,5.5335746,4.2150826,5.279252,5.2978506,5.873455,4.1130815,3.3172925,4.4152,5.136486,3.7249963,6.418657,5.778331,4.073732,5.346806,4.7472086,3.2024543,4.5154753,4.9516196,2.0621924,5.7764893,5.019322,4.436747,5.5571704,4.449017,4.6672664,4.524892,4.84957,3.2550957,4.535094,4.820444,5.0242586,7.1498075,6.4024096,4.6229725,4.5783215,6.2920895,5.648321,4.588949,4.171698,3.6153922,5.360791
TCGA-86-8075-01,6.981621,6.248064,6.3932695,5.219045,5.507831,5.396203,6.4344525,3.525526,6.0640616,5.9833484,5.8027143,3.042063,3.9511445,6.204991,3.7097988,6.0162816,5.821941,7.764519,3.5453353,2.3196533,5.9904094,4.5057735,5.0705905,0.6751871,4.004579,4.568743,6.1491456,6.5546665,6.0547147,5.7751555,7.486289,5.416021,3.7858984,3.752753,5.011491,4.045455,4.2820244,6.385654,3.8964903,6.7427135,4.6726303,6.2543592,5.975864,5.1519547,4.8360486,4.667663,4.655913,5.3300104,5.034475,5.0912933,6.2929554,4.213057,3.6825387,6.03957,4.9050426,5.352798,4.441088,3.9684966,4.58965,4.714633,5.733466,4.6792903,3.9580567,5.0860248,6.269178,4.7046037,4.8380013,6.2213745,4.6632047,3.6773033,3.775446,4.180704,4.9650445,3.4672554,5.1416726,5.4256396,4.929163,3.2680836,4.639071,4.3168435,6.266253,5.3027573,4.523863,4.216871,4.5238457,5.477747,5.0321527,5.616296,4.126058,5.342349,5.116972,5.97141,4.1375446,3.334705,4.3942337,5.257937,3.6818197,6.462968,5.871327,4.066871,5.4909205,4.599141,3.363514,4.424708,5.1110005,2.203482,5.6487465,5.076015,4.5481787,5.423771,4.435592,4.6407948,4.6070786,4.761223,3.1499252,4.4480386,4.7732005,4.819693,7.1704593,6.415403,4.7629538,4.6028457,6.1855564,5.704854,4.579476,4.1067553,3.7233553,5.357263
TCGA-44-3396-01,5.258989,6.106171,7.037613,5.7043524,5.376602,5.272304,6.3567066,3.6653275,6.012736,5.8543515,5.9805427,3.0006177,4.3290343,6.5880117,3.9788678,6.113388,5.9036126,8.4221525,3.1581085,2.5360487,5.7310443,4.165607,5.6671424,0.78075486,4.3491135,4.2480083,5.7759337,6.5478783,6.7514257,5.363544,7.522341,5.039704,3.8334036,3.5982053,4.9468927,4.275088,4.0513015,6.363541,4.3650417,6.7660146,4.8861036,6.241662,5.9153657,4.6779623,4.7077136,4.5509586,5.0316505,5.9940534,4.97115,4.7163568,6.24159,4.3875723,3.6628227,6.4136143,5.2247176,5.850406,4.3175583,3.6263819,4.594121,4.76415,5.9166474,4.7334857,3.5513375,5.292063,6.572281,4.6638045,4.892155,6.3402143,4.9162583,3.9512835,3.6261125,4.1030197,4.7928905,3.9133942,4.729478,5.762577,4.551445,3.7575922,4.52577,5.068889,6.2976213,5.3123417,4.5889177,4.772661,4.6043334,5.619528,5.1766057,5.451892,4.3094473,5.1231275,5.495466,5.719456,4.1805425,3.2113478,4.489707,5.085045,3.735321,6.3386865,5.826476,4.1235676,5.1679974,4.8019357,3.0637808,4.630599,4.791744,1.9379131,5.76931,4.997157,4.3774643,5.6720796,4.485808,4.7168636,4.4946327,4.905708,3.4595103,4.6238675,4.9279547,5.2022686,7.0867186,6.4498024,4.5501995,4.7345953,6.343194,5.552447,4.5443587,4.2255845,3.4479115,5.313485
TCGA-64-1676-01,3.1583307,6.1753216,7.586212,5.979339,5.427393,5.109067,6.224676,3.8057983,6.012541,5.885615,6.0380282,2.8838904,4.768694,6.921342,4.325991,6.2050805,5.796604,8.366086,2.741348,2.7051005,5.5934243,4.577038,5.402907,1.4407473,4.865831,4.359249,5.1611485,6.5476403,7.0348525,5.7321563,7.3292856,4.615554,4.020754,3.8722668,5.1126733,4.4653826,4.1382575,6.1814837,5.1182218,6.6097445,5.392374,6.0364423,6.0766215,4.6960917,4.761841,4.165234,5.234569,6.596916,4.7779045,4.1770005,6.080451,4.2279425,3.8175797,6.7828503,5.661641,6.114126,4.161741,3.5753694,4.640086,5.036159,5.788467,4.5066514,3.1986117,5.573259,6.744752,4.4830174,4.7017035,6.262971,5.168276,4.3487453,3.9695919,4.606195,4.6544065,3.587837,4.5356584,5.530358,4.000542,4.5917573,4.41579,5.2300076,6.220525,5.051598,5.166503,5.09503,4.784408,5.9263735,5.5910163,5.4930177,4.9096923,4.927818,5.825719,5.478327,4.21504,2.894051,4.58275,5.0895677,3.7702572,6.169859,6.015315,4.370172,4.934235,4.7647614,3.9189417,4.710474,4.6294003,1.6592996,5.6493897,4.983928,4.3244214,5.761888,4.4393315,4.681079,4.5067534,5.0016203,3.7048247,4.780491,5.0897155,5.647995,7.011729,6.662421,4.6526556,4.9556255,6.4069076,5.478657,4.444,4.321807,3.0694432,5.0611277
TCGA-44-8120-01,3.107611,6.1738806,7.543964,5.965595,5.416218,5.1183414,6.240951,3.8501973,5.996008,5.8710427,6.0331893,2.900103,4.7442718,6.9715505,4.3482966,6.193592,5.815261,8.334701,2.7257335,2.749646,5.5770545,4.6366973,5.3575444,1.521992,4.8612313,4.3281016,5.199477,6.543753,7.0901217,5.8047447,7.3098006,4.661494,4.0313215,3.8589947,5.037921,4.438436,4.1388535,6.2008595,5.1717143,6.618447,5.379835,5.9833894,6.0607557,4.7691836,4.75951,4.1762376,5.2077656,6.5593276,4.834922,4.187846,6.0714846,4.2286296,3.8372328,6.794785,5.687673,6.1010675,4.1952457,3.5479567,4.6715684,5.027116,5.7700133,4.5407615,3.2040353,5.587405,6.762463,4.4876847,4.685406,6.2724824,5.194395,4.3564587,4.0036497,4.613177,4.6453514,3.5661836,4.577804,5.5661435,3.9759862,4.52182,4.394749,5.149679,6.2362695,5.0228844,5.1589804,5.057518,4.8007603,5.932221,5.6013756,5.473564,4.9197803,4.947553,5.784863,5.5015807,4.223698,2.8839815,4.544445,5.1010547,3.7628744,6.161706,6.02001,4.3333855,4.94728,4.765299,3.930943,4.7133856,4.626846,1.6802868,5.6459217,4.96166,4.317385,5.785122,4.4180717,4.701662,4.5103216,4.9942055,3.707743,4.807455,5.0984654,5.6604567,7.013248,6.66364,4.649966,4.978064,6.427055,5.4846764,4.446909,4.332722,3.0694928,5.0664973
