,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,0.11521828,-0.13314514,0.031390842,-0.0060558883,0.045525443,0.050328184,0.29797843,0.051910523,-0.057505682,-0.3111661,0.1680888,-0.124040335,0.012242206,-0.052160192,-0.0031612548,-0.09892062,0.14253652,-0.0067128516,0.019411912,-0.087938964,-0.023646606,0.0061270087,-0.158716,-0.35250816,0.093027495,0.05935982,-0.15202206,-0.077876024,-0.013169827,-0.051057868,0.082375966,0.26818937,0.043957423,-0.0986498,-0.16550212,0.0025379253,0.0715946,-0.12841856,-0.076200284,-0.08546263,-0.120378114,-0.07824734,0.09991615,-0.08929729,0.22856702,-0.11985786,0.04042975,0.14971103,0.26460484,0.023769837,0.025157286,-0.12427634,-0.015181477,-0.052093167,-0.030395215,0.055108,0.15622707,-0.2381288,-0.09057039,0.019352006,0.14237398,0.06112907,0.053440757,-0.030797914
TCGA-73-4668-01,0.0054092593,-0.037172116,-0.06389068,-0.08594246,-0.031347938,-0.038790025,0.1669898,0.043282922,-0.068484254,-0.1892033,0.24776872,0.011016088,-0.15665677,0.04363333,0.31141543,-0.006944056,-0.13879697,-0.1516473,-0.01720629,0.022611517,-0.017151354,-0.17503771,0.07218978,-0.29868448,0.020676028,0.0749768,-0.04554501,-0.0027244892,0.020642746,0.03445017,0.16848035,0.2569018,-0.02144055,-0.1804741,-0.10878794,0.13436358,0.24632245,0.031009337,-0.060270537,-0.20956784,0.03624018,-0.06190707,-0.18261598,-0.28933367,0.077873476,-0.048352275,-0.030758359,0.044675045,0.28080857,0.017683556,-0.068739295,-0.11752284,0.102469124,-0.025205186,-0.03453233,-0.023730185,0.103947975,-0.10687046,0.06931344,-0.04305424,0.016818656,0.10086048,0.021596238,0.02811661
TCGA-62-A470-01,-0.0047467425,0.048250437,-0.067137465,-0.04961748,-0.05175126,-0.26891103,0.13516699,0.1366972,-0.10989167,-0.18616612,0.30283958,-0.057265453,-0.19049188,0.027205652,0.11739702,-0.112993136,-0.13058794,-0.06158179,-0.045835394,-0.090728946,-0.014959902,-0.09816455,0.14006557,-0.18545955,-0.0139809875,-0.005986331,-0.16496168,-0.10387391,-0.16472335,0.010000906,0.11275214,0.18842608,-0.024819972,-0.07871436,-0.0823516,0.06465983,0.1201998,-0.017257655,-0.03523244,-0.3202885,0.022471888,-0.068356924,-0.08063281,-0.16805619,0.04276977,0.1256537,0.02359725,0.1317142,0.24323851,0.17189243,0.076739,-0.14465703,0.041458156,-0.08029197,-0.13447468,-0.06064958,0.19762279,-0.082728945,-0.05755908,0.1200444,0.16311862,0.028883073,0.123092905,-0.035092503
TCGA-97-7546-01,-0.057458382,-0.18115772,-0.124065645,-0.017612876,-0.118587404,-0.014743571,0.2231195,-0.026459038,0.042931307,-0.3123763,0.09916865,0.032367595,-0.053954076,0.0538964,0.2119471,-0.14413007,0.13745315,-0.06460685,-0.01883396,-0.16267551,-0.0384711,0.0330296,-0.17448117,-0.31025678,0.09184467,0.043117795,-0.09853522,0.026978502,-0.07597563,0.07001618,0.20980985,0.22741783,0.01662057,-0.17748502,0.05487759,0.08766511,0.09276793,0.032635316,-0.09686974,-0.15343095,-0.24723914,-0.009791528,-0.025966354,-0.1908055,0.1659043,-0.16382371,-0.019602705,0.055786688,0.053763732,0.005034843,-0.02351653,-0.029450957,-0.0051004887,0.033230394,-0.046681978,0.08788009,0.14333476,-0.23384878,0.12749003,0.030747643,0.11935403,0.16508408,0.015798736,-0.06721174
TCGA-44-3918-01,0.013191915,-0.13392109,-0.09181198,-0.077686094,-0.089880355,0.07734317,0.20042382,0.016846484,0.005076851,-0.2663992,0.116599806,0.06499375,-0.035426266,0.03442723,0.2255828,-0.19652487,0.079741776,-0.052076798,0.006546279,-0.078539476,-0.071950056,-0.11118738,-0.1230672,-0.3317862,-0.013037983,0.056585573,-0.080664374,-0.0053651836,-0.011489348,-0.14265987,0.09652037,0.33861056,-0.007497338,-0.060655378,0.04613524,0.1756446,0.06942827,0.12019553,-0.16983555,-0.07432646,-0.1821322,-0.07565191,-0.108017616,-0.20437552,0.17911366,-0.23991884,-0.064453036,-0.0033262148,0.09126655,-0.0013119943,0.023315255,-0.031435285,0.14591536,0.16082029,0.09510708,0.06340953,0.053206954,-0.16660863,0.11018714,0.07846221,0.118939586,-0.02526105,0.04980676,-0.08371296
TCGA-97-A4LX-01,-0.09853355,0.07577334,-0.103628255,-0.089333914,-0.105548956,-0.161272,-0.02320167,0.060821276,0.024914812,-0.22228894,0.15438117,-0.05349436,-0.18535389,-0.027931774,-0.019911047,-0.2728799,-0.2519553,-0.19218361,-0.16650192,-0.09320772,0.06311776,-0.14764117,0.11602654,-0.16931978,-0.0037079924,0.16358133,-0.118992224,0.06838128,-0.04748981,0.37192568,0.13536267,0.03678748,0.07953356,-0.01784428,0.09846446,0.08102108,0.20381956,-0.05289644,-0.052724566,-0.11385889,0.08793819,-0.03560933,-0.12332974,-0.051075555,-0.035339803,-0.004545043,0.000719336,0.03750038,0.25365296,0.020707985,0.19074485,-0.11648409,0.13995443,-0.07855383,0.018363722,-0.10649244,0.038338687,-0.13658498,0.011195906,0.022348428,0.0571322,0.15753137,0.09100721,-0.073195376
TCGA-55-8616-01,0.13301584,0.04045358,-0.025233129,-0.12983973,-0.16678807,0.013712662,0.20428744,0.010251717,-0.062458053,-0.27849478,0.24377726,0.027981246,0.035464387,-0.020131633,0.17300522,-0.115426905,-0.05540563,-0.12088074,0.018967023,-0.012326401,0.03403465,-0.15705892,-0.12672003,-0.3827989,-0.0824629,0.009942914,-0.057183467,0.10408013,-0.017652612,0.01939901,0.22176388,0.3473343,-0.02319061,-0.104960866,0.054303207,0.17537667,0.035200045,0.09198593,-0.13181289,-0.13900183,0.053503092,-0.17496233,-0.024404211,-0.21519421,0.06672615,-0.029016748,-0.017569048,0.00067487505,0.07557631,-0.029584128,0.1199569,-0.11456359,-0.00024008195,-0.0089056,0.025030361,-0.07523714,0.17169394,-0.1645193,0.08560078,0.10088379,-0.08852203,-0.049290676,-0.07625033,0.019571926
TCGA-44-A4SS-01,-0.14222883,0.19184503,-0.13304344,-0.08868409,-0.19994116,-0.043990977,0.17496048,-0.113166705,0.010875201,-0.30121678,0.049086004,0.04808335,-0.043630004,-0.17687914,0.15178862,-0.17786701,-0.16315301,-0.042810135,-0.11957114,-0.034070984,0.04786782,-0.019359848,-0.07700926,-0.28600475,0.09099944,-0.017588107,-0.06421145,0.18811758,-0.042472787,0.1326805,0.24368791,0.14482036,0.14572154,0.004616902,-0.06380399,0.1065544,0.07514781,-0.034280553,-0.018834915,-0.071668856,0.060908392,0.05041785,-0.056090087,-0.052593462,-0.019029234,-0.075321086,0.050151143,0.003623693,-0.008451786,-0.18333468,0.16297485,-0.019804953,0.012117818,-0.14602868,-0.022093343,-0.051383596,0.14504959,-0.35197246,0.0876994,-0.04633266,0.085525654,-0.06288779,-0.10462238,-0.18581615
TCGA-44-5643-01,0.081747286,-0.17008282,-0.010001073,-0.0046303864,0.055704527,0.002168134,0.250566,0.061736528,-0.07086356,-0.31891823,0.15866025,-0.1061359,-0.01598129,-0.054940086,0.034781795,-0.13170515,0.12130753,-0.023568062,-0.004803866,-0.12709637,-0.04422501,-0.035159398,-0.14454262,-0.3564346,0.050433114,0.033780262,-0.16540396,-0.11728427,-0.07287711,-0.10220991,0.06565946,0.25248832,0.020186236,-0.104519784,-0.1133221,0.028244069,0.059093893,-0.052228644,-0.119709745,-0.12730373,-0.14428423,-0.062245544,0.044145506,-0.13352919,0.2510441,-0.12026778,0.034455713,0.14070094,0.29015854,0.03218311,0.07317028,-0.1518192,0.055240743,0.033018682,-0.013517125,0.0704209,0.14951858,-0.188963,-0.046883304,0.07566353,0.11168236,0.04126805,0.08283454,-0.061341535
TCGA-44-3919-01,-0.13117735,-0.11706979,-0.078686394,-0.046878085,-0.123230584,-0.195764,0.19906695,0.07431386,0.02609358,-0.22937775,0.17906877,0.06340336,-0.080624506,-0.041964475,0.006077351,-0.22859848,0.011925472,-0.095563225,-0.12857318,-0.11458172,-0.010041514,0.043435212,0.03241298,-0.27208224,0.13295047,0.025391148,-0.10499264,0.048747357,-0.123282686,0.14939395,0.21817005,0.21778224,0.1034857,-0.026654817,-0.14255947,0.042711917,0.17390552,0.05452804,0.11878167,-0.2061075,-0.10973623,0.07038725,-0.08189792,-0.12664066,-0.08382417,0.1450572,-0.031316917,-0.027691562,-0.014504402,-0.027235882,0.18709187,-0.018637821,-0.14900205,-0.07792636,-0.18923673,-0.098084666,0.081139736,-0.22111629,0.096111745,-0.10141911,0.108742215,-0.048296794,-0.031499103,-0.19684705
TCGA-NJ-A4YG-01,-0.06597338,-0.075364366,-0.03062634,-0.095886484,-0.052777614,-0.08155538,0.15989308,-0.0029672883,-0.0022295488,-0.30863127,0.2287872,-0.001432822,-0.054447886,-0.20617753,-0.16147102,-0.23127857,-0.16711132,0.118488014,-0.1545859,0.029702257,0.045693386,-0.06574537,-0.13677584,-0.35396394,0.15354536,0.054054853,-0.06873222,0.09982532,-0.01913088,0.070265986,0.043350562,0.22213133,-0.090559356,0.0835582,-0.053574838,0.07226827,0.13070676,0.11863008,-0.052994616,-0.13267396,0.017267706,-0.01404513,-0.0031849782,-0.055967342,0.08841198,0.33471295,-0.009221937,-0.069962114,0.046139296,-0.21907356,0.09068453,0.103399746,-0.038823366,-0.06578174,-0.11758132,-0.10805516,0.019637214,-0.026349716,0.13626072,-0.08545967,0.11786316,0.016391924,0.10804334,-0.029160913
