,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,0.152399,0.12137321,0.014321412,-0.013832144,0.010449143,0.14730424,-0.2210466,-0.07857193,0.18245915,0.12540758,-0.17392866,0.11649407,0.20292336,0.16304521,-0.11506575,0.07384428,-0.13080053,0.13472241,-0.14949891,0.0793142,-0.07354648,0.019234627,0.048068758,0.05081722,-0.11892564,0.15371689,0.09170337,-0.021080304,0.19037874,-0.103591435,-0.102030426,-0.02623389,-0.0018981125,-0.025279982,0.10258091,-0.028862998,-0.0043922616,0.13084608,0.2891954,-0.14801688,-0.107907794,0.13965534,0.045356736,-0.07254089,0.03153095,-0.1874781,-0.14704938,0.18630536,0.1030859,0.20484202,-0.21389347,0.09131049,0.10251843,-0.05572436,-0.18704824,0.14511216,0.07082569,0.101815455,-0.251908,0.042119533,0.036960308,0.043509644,-0.007911436,0.018497042
TCGA-69-7973-01,0.04474036,0.0771868,0.0061089024,-0.026841735,0.0015636211,0.100711726,-0.219002,-0.13303672,0.1246312,0.124130495,-0.20774044,0.1250963,0.23730344,0.21351871,-0.11226755,0.058124803,-0.0040170536,0.09843065,-0.16590177,-0.023845164,-0.041750167,0.033308223,0.052860208,0.023782546,-0.14501926,0.16306575,0.16853565,-0.036760222,0.23265617,-0.1565994,-0.03501025,-0.0025805742,0.025885979,-0.008507361,0.09957707,0.023159383,0.03786191,0.14357914,0.34398898,-0.04253478,-0.14698003,0.17055725,0.020933772,-0.13175085,-0.021492133,-0.18007559,0.012686896,0.19391626,0.009592861,0.20574003,-0.24054867,0.14057152,0.09500917,-0.014207603,-0.2247425,0.15974699,0.045376122,-0.035084438,-0.022810023,0.0377883,0.036233023,0.024253113,0.03148603,0.024864793
TCGA-50-8457-01,-0.010140513,0.23920149,0.068071626,-0.064669654,-0.062266517,-0.017987678,-0.17881413,-0.04401666,-0.24409972,-0.06211979,-0.20515724,0.20997182,0.07760588,0.08675526,-0.03713002,0.002928469,0.034727763,0.13271381,-0.11615546,-0.123767585,-0.054406654,0.020424485,0.019519556,0.08228915,-0.15063445,0.1478475,-0.023869958,0.16763462,0.18552472,-0.09992542,0.015532855,-0.10704179,0.15842867,0.08719526,0.11153624,0.26917338,0.045281764,0.039704546,0.2125152,0.10285475,-0.14099982,0.24970861,-0.1354901,-0.18329693,0.037851274,-0.2132391,0.09073037,0.14513679,-0.00954737,0.13963315,-0.07790908,-0.00070985605,0.11862135,-0.10901784,-0.11098703,0.12775435,0.025288839,-0.0084649185,-0.2088418,0.03852479,-0.024538372,-0.14314294,0.08747334,0.039307065
TCGA-64-1676-01,0.10932389,0.1472591,0.040056188,-0.056139003,-0.014804918,0.10020223,-0.22238424,-0.10295277,0.032153334,0.059722725,-0.20108972,0.13534929,0.22056766,0.17353861,-0.11208345,0.08336836,-0.122599065,0.13240726,-0.14956506,0.06485697,-0.018742627,0.03419367,0.025348157,0.059054762,-0.12588371,0.18052337,0.13380446,0.012993479,0.19215673,-0.1203682,-0.06591679,-0.04400302,-0.044394508,0.0155224195,0.09102728,0.04758852,0.06502402,0.13045274,0.3382583,-0.060625672,-0.12368046,0.17129706,0.006200635,-0.14651754,0.068330966,-0.1885411,-0.07250162,0.2011311,0.062174972,0.2141176,-0.1941067,0.11832995,0.06224059,-0.06872242,-0.17968698,0.1165424,-0.00972277,0.051657252,-0.24782717,0.09335788,-0.010417013,0.028361177,0.082605936,0.0005551824
TCGA-62-8399-01,0.0059322272,0.07187701,0.0120918425,-0.047966123,0.01299667,0.06639423,-0.2101133,-0.13440649,0.06783832,0.09166179,-0.22459511,0.12703963,0.24364159,0.20669799,-0.106960446,0.059817456,0.018277084,0.090673365,-0.16431703,-0.0538213,-0.011549172,0.050131574,0.04142259,0.026054077,-0.14122069,0.16985343,0.18694453,-0.027624005,0.23295622,-0.15454566,-0.005173539,-0.008500454,0.030618131,-0.012640521,0.09414537,0.05486145,0.06222782,0.15483257,0.35898802,0.025788125,-0.15702528,0.17890112,-0.009985248,-0.15226945,-0.021258688,-0.17551793,0.055982634,0.19664228,-0.021700561,0.19794768,-0.22848533,0.15006179,0.06626805,-0.009672624,-0.21402252,0.14145845,-0.0025988782,-0.07438019,0.040877704,0.043205723,0.02038091,-0.011803,0.07005268,0.006383889
TCGA-55-8514-01,0.09593583,0.105086826,0.0066288183,-0.026501441,0.0016329704,0.12203716,-0.22557247,-0.11803681,0.15381657,0.12351453,-0.19778776,0.1239632,0.22979735,0.19907238,-0.1093765,0.071659155,-0.058829356,0.124063745,-0.16183628,0.024360929,-0.05863042,0.031469025,0.05185586,0.03999658,-0.13606392,0.16290861,0.14664513,-0.03527702,0.21849799,-0.1430194,-0.061273877,-0.014152306,0.0028487574,-0.004197417,0.09518098,0.007912253,0.024874536,0.14274906,0.33491474,-0.08749973,-0.1276512,0.16473939,0.029858036,-0.11860345,0.0055936896,-0.18435547,-0.053392,0.19403988,0.038122803,0.20837681,-0.22989227,0.12632823,0.10345964,-0.03684756,-0.21420883,0.15439995,0.057294082,0.027141932,-0.116188236,0.04941692,0.027962262,0.045373306,0.022522198,0.019817011
TCGA-44-6146-01,0.05001793,0.26565483,0.045558993,-0.0470778,-0.08648892,0.067691796,-0.2078703,-0.07826887,-0.15820979,-0.00024844857,-0.20225295,0.16278695,0.1394207,0.1205151,-0.046224877,0.04904076,-0.045451008,0.13154507,-0.13354258,0.008742512,-0.06617437,-0.011288053,-0.009678197,0.069933414,-0.14596812,0.15273924,0.02763018,0.09212436,0.19770028,-0.12531288,-0.016680555,-0.09693098,0.033269133,0.11646726,0.10290594,0.23286968,0.055544794,0.05539024,0.26484036,0.007999512,-0.13032381,0.205469,-0.092256464,-0.1671609,0.06964471,-0.19321772,0.04656749,0.1692193,0.02598663,0.18146779,-0.13284814,0.051302027,0.121696465,-0.08401442,-0.13938226,0.137114,0.03010271,0.025562504,-0.32421514,0.0879182,-0.02495503,-0.022660896,0.089375645,0.056338683
TCGA-97-7941-01,-0.0074570067,0.24943948,0.101920515,-0.06363103,-0.052659225,-0.033182986,-0.12516135,0.05538342,-0.31454173,-0.111521035,-0.15704927,0.19685327,-0.05134958,-0.007699436,-0.007053413,-0.047457777,0.032689314,0.11626351,-0.0672783,-0.14182676,-0.06944835,-0.0011954367,-0.005293953,0.09333817,-0.115501255,0.09463075,-0.17272294,0.22733665,0.111698255,-0.024146436,0.018700842,-0.1293915,0.21749935,0.065852515,0.11608297,0.2890773,-0.0009468766,-0.022922665,0.064269416,0.09602193,-0.106114075,0.23653479,-0.15891214,-0.1416494,0.03991493,-0.20832898,0.07942698,0.07858255,0.04256243,0.07596283,0.027736377,-0.09754453,0.094180435,-0.112913474,-0.01649462,0.09779004,0.03467722,0.036501896,-0.31540576,-0.0053164274,-0.016461365,-0.21391483,0.050597526,0.040246204
TCGA-97-A4M0-01,0.11920764,0.21758293,0.016080225,-0.028737817,-0.05855781,0.10955059,-0.22401786,-0.09619963,-0.009006954,0.051406734,-0.19087426,0.1366712,0.20011519,0.1520299,-0.06926905,0.083823636,-0.11177911,0.14905006,-0.14634255,0.062990285,-0.07191706,0.009945165,0.011385647,0.0641782,-0.13049072,0.16027299,0.092248775,0.029244995,0.19095108,-0.12961431,-0.052016314,-0.073323935,-0.032150704,0.06929435,0.090763055,0.13029319,0.04171196,0.09616977,0.3109673,-0.05899454,-0.108967334,0.17296313,-0.027872942,-0.1383895,0.06872592,-0.17948183,-0.054558583,0.17805466,0.043287378,0.20362616,-0.18196619,0.094517455,0.11040674,-0.06831381,-0.17145433,0.1353054,0.030864581,0.06710478,-0.31290686,0.09945842,-0.016080584,0.047915872,0.06321089,0.03646117
TCGA-62-8395-01,-0.020971628,0.13375881,0.023251861,-0.07004525,-0.0024609403,0.010730182,-0.21410425,-0.114978276,-0.07205656,0.022260845,-0.23696668,0.16448572,0.20141165,0.17404996,-0.08950451,0.046520807,0.03252319,0.11198135,-0.1501329,-0.10347941,-0.018212777,0.054923087,0.0374621,0.054638475,-0.14591703,0.1804285,0.13806425,0.05092821,0.23059355,-0.1431194,0.022014583,-0.045117706,0.07533306,0.012397572,0.09351138,0.14297685,0.07194156,0.13198526,0.3432428,0.08633757,-0.16898984,0.21384306,-0.06239799,-0.18513097,0.00628047,-0.19859548,0.07669301,0.18680067,-0.036371242,0.18138883,-0.1783481,0.12115429,0.07755934,-0.05559402,-0.18691958,0.13554907,-0.017774267,-0.069510125,-0.008722719,0.04497527,-0.0063928734,-0.06911939,0.10029853,-0.001621325
