,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,0.02539981,-0.026833063,0.054635625,0.05550411,-0.14745103,0.013223278,0.008088061,0.19943081,0.103812516,-0.00027896086,0.09535695,-0.009577527,-0.22040373,-0.16580614,0.12381284,0.1875149,0.020310082,0.094015,-0.11267434,0.2528624,-0.07091007,0.1413527,-0.21852045,0.22230825,-0.092266195,-0.15374982,-0.18229131,-0.110995494,0.00038891815,0.103752546,0.17405184,-0.19714332,0.07676046,0.25367245,0.1225863,-0.067349665,0.10494795,0.09316629,0.10773594,0.21553117,0.15817767,-0.089396514,0.11254495,0.07810357,0.023681547,0.102651626,0.12524226,0.1233372,0.0002950876,0.11326053,-0.027476149,0.07014806,-0.14089997,-0.09634074,-0.20137209,0.12824446,-0.154692,-0.045569956,-0.05999732,-0.030649154,-0.012229356,0.0868163,0.10028757,-0.06586821
TCGA-69-7973-01,0.124928296,-0.05151448,0.067953594,-0.11857243,-0.10111521,0.06655469,0.0038909428,0.2238047,0.13733822,0.022099283,0.07260691,-0.010898951,-0.29054606,0.045772236,0.025542308,0.07915453,-0.030138085,0.19935273,-0.14844416,0.26212615,-0.062167227,0.10456609,-0.14723006,0.16479872,-0.027718533,-0.20636074,-0.14134583,-0.14055945,0.17179272,0.06929993,0.023871465,-0.17961635,0.091332264,0.10748347,0.19244327,-0.05350266,0.106327586,0.06321759,0.10606967,0.14814562,0.11320662,-0.02070129,0.09685097,0.044385076,0.08355317,0.13740543,0.14457765,0.11550744,0.06241165,0.12646309,0.01265065,0.09517122,-0.15552764,-0.11073558,-0.2829061,0.16847013,-0.11827238,-0.1218688,-0.019149948,0.0028302956,0.061757326,0.13040045,-0.097414166,-0.09153605
TCGA-50-8457-01,0.1462136,-0.0052627465,-0.045102898,-0.14085515,0.07759196,0.20347144,0.042079452,0.1201344,0.09388213,0.046559356,-0.06493875,0.11878692,-0.051232565,0.3213101,-0.24849643,-0.27915484,-0.15045023,0.0069521805,-0.05127699,-0.064939514,-0.008468658,-0.01295212,0.114926055,-0.1684659,0.055526387,-0.11276173,-0.064275354,-0.03832268,0.053713277,0.009226614,-0.06690745,-0.0710911,0.053135924,-0.36349034,0.12561683,0.0036988659,0.08145226,0.022376673,0.05217712,-0.100990206,0.0018534436,0.042311054,0.02661206,0.058741502,0.049969614,0.037707422,0.09873591,0.033048186,0.121897295,0.12001644,0.18181463,-0.0034282797,-0.027307434,-0.05103379,-0.016469762,0.14645962,0.19191518,-0.20971939,0.2620953,0.064508766,0.22900015,0.143833,-0.08519281,0.004061451
TCGA-64-1676-01,-0.1954423,-0.039667055,0.021134926,0.05876257,-0.01226523,0.07207724,0.086659,0.13923901,0.07141368,-0.1751204,0.010674577,0.04654982,-0.11015531,-0.1752141,0.01863125,0.14123075,0.3154778,-0.09219289,-0.12643845,0.050704326,-0.024831383,0.19045596,-0.16313092,0.10076693,-0.099269345,-0.047873028,-0.184158,-0.11620397,-0.14207724,0.14585125,0.26520923,-0.14527626,0.086712524,-0.04380537,0.113112055,-0.14562893,0.03694176,0.09085045,0.11800624,0.005744747,0.18619677,-0.3531095,0.056260392,-0.029875215,-0.051819544,-0.11096689,0.078657314,0.12064171,-0.18461026,0.08826301,0.0763591,0.11410427,-0.14781158,-0.03957456,-0.08652916,0.060527533,0.08481235,0.037457403,0.056500845,-0.002973994,0.04290863,0.09969372,0.20717397,-0.04745632
TCGA-62-8399-01,-0.057169195,-0.04878759,0.017228203,-0.09789681,0.01770682,0.2052577,0.0744474,0.16262119,0.11198527,-0.09749072,0.03303788,0.016558342,-0.14047165,-0.11260557,0.041102216,0.1822052,0.1965801,-0.054683056,-0.13705607,0.026522232,-0.02769467,0.19657633,-0.06959039,-0.07711019,0.03488828,-0.08995236,-0.17084454,-0.17735498,-0.06696404,0.12101345,0.289346,-0.11356728,0.09057469,-0.038701594,0.19276857,-0.17900081,-0.007756779,0.062829465,0.13459666,0.017245635,0.1796673,-0.3239535,0.039485537,-0.08177129,0.0027283076,-0.13402943,0.13743736,0.12698849,-0.1262302,0.12682074,0.14201806,0.15956156,-0.17869087,-0.05937329,-0.1339772,0.093253925,0.081497565,-0.0034433822,0.12811886,0.04625677,0.13393092,0.12012013,0.15010333,-0.051703658
TCGA-55-8514-01,-0.03271661,-0.012339893,0.17554909,0.1806555,-0.056295816,-0.173185,-0.005881866,0.12416958,0.040283926,-0.012419872,0.14881793,0.049438458,-0.10036046,-0.05728734,0.047290985,0.052459937,-0.028268263,0.032192685,-0.091754735,0.18365741,-0.030715436,0.08268876,-0.2619681,0.4468439,-0.1729864,-0.12205525,-0.1448272,-0.039551172,-0.0375342,0.21571746,0.062372636,-0.18476914,0.083744645,0.23552167,0.044483338,0.005651456,0.089052364,0.12753354,0.057414573,0.28579062,0.07655794,-0.088640586,0.06782297,0.11864555,-0.021010425,0.07065112,0.08147416,0.022727026,0.021441009,0.07608783,-0.13594034,-0.02428491,-0.07417482,-0.05903418,-0.05651476,0.09655225,-0.23162101,0.033565886,-0.16749795,-0.07950949,-0.082169116,0.053179845,-0.016327886,-0.06431812
TCGA-44-6146-01,0.08704053,-0.09191893,-0.053782027,-0.18980885,-0.13642427,0.18232413,0.05782305,0.20748429,0.17688169,-0.09582023,-0.029926363,0.024014488,-0.15133879,0.25229615,-0.18877256,-0.33055648,-0.07832986,0.12820192,-0.09621582,0.032202367,-0.0923062,0.061902788,-0.034503892,-0.02039572,0.10332932,-0.17751254,-0.117497616,-0.12372034,0.109044455,-0.071194224,-0.043118708,-0.09318302,0.06976135,-0.13589665,0.17336342,-0.040892072,0.16113459,0.018343443,0.10950016,-0.015696637,0.08400827,-0.00036911698,0.11097309,0.004931242,0.084768936,0.17943211,0.11836324,0.1164877,0.021754406,0.14477883,0.10810612,0.075569384,-0.071052544,-0.10858194,-0.12879546,0.19888729,0.13310477,-0.17071407,0.14375451,0.13261293,0.14343105,0.14701058,-0.012640222,-0.092486374
TCGA-97-7941-01,0.010827719,-0.07947452,-0.011504251,-0.09535101,-0.08142515,0.069318436,0.07563052,0.15633804,0.10615859,-0.15919793,-0.042074926,0.09271746,-0.029256739,0.32247907,-0.32166922,-0.50214577,-0.085918225,0.04261612,-0.06483011,-0.052011903,-0.043346655,0.022479188,-0.033085708,0.119091004,0.03094837,-0.13784571,-0.08644132,-0.05379915,0.016730433,-0.024762223,-0.079197235,-0.05320285,0.089940995,-0.31458995,0.09971939,-0.0010810602,0.17979346,0.037268944,0.0679203,-0.036433425,0.051396266,0.00069999933,0.058090113,0.023404134,0.015543847,0.13439357,0.09173397,0.06322538,0.0074815094,0.1252099,0.074470215,-0.020040857,-0.009125912,-0.07401471,-0.0019364605,0.18531011,0.16609308,-0.11872822,0.1485748,0.08426026,0.11729226,0.12339458,-0.026678588,-0.07162419
TCGA-97-A4M0-01,-0.25789145,-0.05541766,0.05333757,0.05932125,-0.0055137584,0.0066533354,0.094996125,0.09749441,0.055145025,-0.25272542,0.00038732478,0.107787654,-0.04131107,-0.099190265,-0.062039766,-0.003638471,0.2867706,-0.12933648,-0.10682476,-0.015162053,-0.0067568477,0.1744227,-0.21539399,0.23824134,-0.13191892,-0.030192837,-0.14958154,-0.090576954,-0.17341587,0.17536195,0.20493464,-0.10016399,0.0989671,-0.081114724,0.068275705,-0.13717547,0.054013412,0.09654508,0.09621869,0.012714865,0.17459826,-0.3761775,0.017263921,-0.056454536,-0.086582005,-0.1359412,0.06376316,0.09422156,-0.17782187,0.08605985,0.015474289,0.05953466,-0.10968127,-0.00932502,0.01532325,0.07769946,0.122023165,0.076776795,0.027644796,0.020724894,0.004123299,0.09427433,0.18583296,-0.054877233
TCGA-62-8395-01,-0.15098237,-0.09756749,-0.018923743,-0.076612204,-0.043383528,0.17257345,0.111185595,0.16594279,0.12492389,-0.2283884,-0.0044549177,0.022218952,-0.08352138,-0.060114395,-0.03834193,-0.034590118,0.23472692,-0.06804087,-0.12846889,-0.03524226,-0.065435454,0.19035277,-0.11074055,-0.00051666074,0.04830991,-0.08365045,-0.17765415,-0.15941209,-0.09683487,0.050521087,0.22025922,-0.09789663,0.08375594,-0.09619223,0.1608608,-0.16636975,0.06390214,0.0631173,0.1430905,-0.032402884,0.18137494,-0.34211728,0.08473275,-0.10380539,-0.015811441,-0.05482252,0.09456073,0.14959246,-0.16286296,0.11549382,0.11720388,0.15921658,-0.1417083,-0.06879138,-0.06587193,0.10707343,0.15415338,-0.00536443,0.124437205,0.112933315,0.11799882,0.1277059,0.18050066,-0.074000664
TCGA-86-7711-01,0.060719278,-0.06186598,0.09778448,-0.015229169,-0.07757865,0.07869359,0.055030156,0.17064996,0.09973053,-0.039270338,0.0411056,0.07991357,-0.32958943,0.04190908,-0.0082295975,0.055778995,-0.044850416,0.12046726,-0.1297477,0.23941804,-0.08444516,0.16490217,-0.21839687,0.31991822,-0.1423901,-0.1814574,-0.13149618,-0.10384625,0.0110305995,0.14331286,0.15866068,-0.14217214,0.09175475,0.08816329,0.12047068,-0.12088001,0.080047294,0.064419225,0.115271576,0.15198305,0.18781996,-0.083482735,0.069189765,0.08978817,-0.033903494,0.08865704,0.109480895,0.1684847,0.07003434,0.10545109,-0.0545132,0.05710265,-0.15631682,-0.07788396,-0.27662233,0.13197394,-0.10824485,-0.05993559,-0.072132565,-0.019480582,-0.00884918,0.12458428,0.01590675,-0.051511403
TCGA-J2-A4AD-01,-0.2642371,-0.09456451,0.034067646,0.02866884,-0.08028011,-0.003548273,0.09726488,0.12712303,0.10035577,-0.2857033,-0.019769054,0.10338353,-0.039351944,-0.03164146,-0.10651546,-0.1296201,0.2673858,-0.07041514,-0.11112101,-0.019352226,-0.034595277,0.17406183,-0.23937689,0.26191708,-0.09400021,-0.053706065,-0.15967575,-0.121322826,-0.13714972,0.120701686,0.15808898,-0.09417689,0.096015,-0.071317345,0.07733672,-0.12371837,0.105008125,0.08572019,0.10915261,0.009419697,0.17292064,-0.33881712,0.03077772,-0.0645624,-0.06527701,-0.066137224,0.07598104,0.10358724,-0.17460065,0.117255576,0.0060778437,0.05937498,-0.094956934,-0.034939732,0.0029344298,0.11674361,0.15129662,0.05544946,0.03930442,0.05811618,-0.008321046,0.09452646,0.17119852,-0.07847452
TCGA-17-Z042-01,0.119105384,0.09648071,0.16460644,0.028428202,0.089010656,-0.22024077,-0.15797128,0.13310178,0.025735145,0.29071042,0.20834377,-0.0523705,-0.012960982,-0.049299564,0.10885285,0.24913736,-0.044806294,0.121854864,-0.0067670313,0.08528561,0.08932874,-0.040262,-0.007596569,0.08111437,0.017940586,-0.13303033,-0.09515929,-0.10066562,0.20019552,0.12358785,-0.13206193,-0.19167866,0.091385156,0.20385595,0.107545994,0.1448171,0.07839531,0.14359997,-0.014689179,0.22240105,-0.0640649,0.0926621,0.104442276,0.070246235,0.1599215,0.081565514,0.13127527,-0.119399995,0.051193208,0.09848122,0.02607463,0.0023062886,-0.039538503,-0.11361935,-0.033273023,0.08994896,-0.20974632,-0.1351566,-0.002418167,-0.08041864,0.07621559,0.041790914,-0.29375553,-0.06408966
