,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,0.010972339,-0.116499394,-0.06540134,-0.12546241,0.024454951,0.19319172,0.23594335,0.056599498,-0.17272864,-0.114558466,-0.1392346,-0.022180686,-0.15069331,0.0001358539,-0.0942754,-0.24052162,-0.1954538,0.059633397,-0.05384369,-0.104627505,-0.08297868,-0.18373941,-0.073956095,0.1508197,0.031097746,-0.12314023,0.0940533,-0.04817646,0.104403116,0.17001301,-0.16309705,0.07767013,0.093154304,-0.0978598,0.04484351,-0.10468551,-0.20035227,0.0065359864,-0.141065,0.11879013,0.23155889,0.023726793,-0.087064035,-0.048651207,-0.34322527,-0.058601897,0.10188387,-0.026965028,0.113389984,-0.040433336,-0.08231281,-0.10446244,0.038657736,0.16863428,-0.16038837,0.045041934,-0.022224605,-0.1600312,-0.13600102,-0.08731999,0.00911897,0.11995056,0.011981319,-0.1855042
TCGA-69-7973-01,0.19025856,-0.0869829,-0.03090228,0.057214648,-0.012510964,-0.21974428,-0.012511824,0.016906891,-0.049094327,-0.018687176,0.11844085,0.13882141,0.05584388,-0.17100702,0.044535536,-0.0629205,-0.059969217,-0.19090903,-0.055095676,0.11690496,0.14430505,0.26077572,-0.02679904,-0.021843392,0.1019165,0.026280405,0.13120046,-0.017777393,-0.014134085,-0.07979568,-0.13926107,0.26473618,0.0026990415,-0.17030434,-0.13573305,-0.10698798,0.12836356,0.11027063,-0.16834947,0.13460927,-0.26420465,0.045553483,-0.14208466,-0.080408916,0.28422195,-0.11515249,0.112919845,-0.07261183,0.16080831,-0.028587839,-0.1057553,0.14260544,0.06549505,0.057672296,-0.029271578,-0.118409745,0.06927033,-0.13719577,0.096604325,-0.076216854,-0.11302286,0.025913713,-0.21823868,-0.17953245
TCGA-50-8457-01,0.237271,0.08391204,-0.15343182,0.101411134,-0.16150475,-0.15048927,0.040118933,0.15621036,-0.056678537,-0.0127993375,0.07983277,0.012026514,0.0053020907,-0.11314081,0.13449943,0.2069684,-0.19933876,-0.12995407,-0.03939004,-0.028657518,-0.21119377,-0.1463295,-0.12079544,-0.06330411,0.11838633,0.17413016,-0.012373782,0.22396097,-0.1636778,0.0016216567,-0.052857067,0.07450826,-0.0603712,-0.06929539,0.121058464,0.06286426,0.17107244,0.25265828,0.06471711,0.14853188,0.1883151,0.17130338,-0.045331717,-0.027560849,0.11071228,-0.102288425,0.21688849,0.121625274,0.13970475,-0.16208212,-0.11404232,-0.07799346,-0.040728614,0.1937214,-0.08049819,0.05106378,0.06431918,-0.0070683574,-0.11003345,0.05627491,-0.051426418,-0.11890504,0.03478527,0.14785345
TCGA-64-1676-01,0.20642965,0.027623983,-0.053241655,-0.13316461,-0.16225329,-0.21979356,-0.0066119996,0.22994319,-0.03459468,-0.11049436,-0.001695446,0.0104843555,-0.014141336,-0.10258843,0.1105413,-0.1562051,-0.30001727,-0.12311965,0.0016357452,-0.049731184,0.017840924,0.087684795,-0.031656656,0.10486102,0.0895824,0.2800015,-0.026719349,0.060010184,0.0123493895,-0.10728313,-0.20543243,0.12694564,-0.24380247,-0.138497,0.101368636,0.13815308,-0.05021874,0.33927014,0.035393506,0.12734826,-0.053699747,0.047509037,0.01283797,0.003907785,0.21836732,-0.1216894,-0.028517218,-0.058598317,0.085383855,-0.004084813,-0.079087466,0.11412767,-0.013136214,0.12007789,-0.099168524,0.037509635,0.030592093,0.040946785,0.17602263,0.034258287,0.072983555,-0.15115702,-0.1438805,-0.08980132
TCGA-62-8399-01,0.12538154,-0.18514729,-0.081172116,-0.031882457,0.03142244,-0.14665645,0.009009727,-0.07267492,-0.04669803,0.017842405,0.15212393,0.12947157,0.15993676,-0.14528194,0.025648585,0.100937136,-0.032576036,-0.2610636,-0.07498038,0.1793277,0.09974035,0.031404905,-0.051075943,-0.08027064,0.06684155,0.1966581,0.18580826,0.013332595,-0.08365223,-0.0039306935,-0.047540653,0.12536101,0.07825388,-0.0775593,-0.082313165,0.031750236,0.04571051,0.085814886,-0.13822746,0.13124606,0.14988983,0.10868833,-0.19330058,-0.07795977,0.19322298,-0.071607046,-0.0034230493,-0.21304111,0.096454576,-0.07257397,-0.071887374,0.12437864,0.00615575,0.21765037,0.2100701,0.20120333,0.04338477,-0.24419892,0.05170605,-0.017779479,-0.20285629,-0.16391128,-0.18905278,-0.13415635
TCGA-55-8514-01,0.026263326,0.11149991,-0.005436346,-0.04700126,-0.10382403,0.06878768,0.15622927,-0.13232309,0.031976152,0.10871052,0.09255557,0.037360422,0.025052324,-0.10455364,0.13296127,-0.08600807,0.31645516,-0.14509931,-0.16101664,-0.066923805,0.20168605,0.01884242,-0.013230482,-0.0016876821,0.12827666,-0.04994049,0.02999377,-0.020746036,0.19282474,0.12011286,-0.038664732,0.12050698,-0.17723167,0.0085865995,-0.33708814,-0.074196994,-0.15112506,0.26780856,0.02229741,0.03431937,-0.033162948,0.03906166,-0.06134937,-0.05903554,-0.33952767,-0.109292656,0.03864184,-0.07036873,0.012737692,-0.022693183,-0.118796945,0.1176137,0.030015515,-0.15151706,-0.24822226,0.00043020985,0.01684002,0.17381379,-0.07776287,-0.14412479,-0.12276378,0.07121298,0.043982238,-0.05632567
TCGA-44-6146-01,0.09287019,0.08875525,-0.1191637,0.07218714,-0.11606294,-0.17180641,-0.1609371,0.12740427,-0.117939174,-0.11547181,-0.05766811,0.06598952,-0.24429068,-0.06469342,0.041451126,0.16408788,-0.07037271,0.00024065218,-0.024300564,-0.07209491,-0.23409642,0.00517364,-0.05594258,-0.10151799,0.08916255,-0.21237747,-0.027284937,0.17911988,-0.052225977,-0.092466414,0.08348882,0.085141905,0.10418789,0.0805914,0.07059569,-0.06296466,0.24123038,0.050941978,0.12426864,0.061724626,-0.15150654,0.11174197,-0.110042356,-0.07461084,0.023891287,-0.16613226,0.036098357,0.104038075,0.08778005,-0.11361497,-0.14260602,-0.09355458,0.07451802,0.06313904,-0.2889685,-0.24073565,0.21260335,0.041592628,-0.12492732,-0.10202849,0.031753447,0.18965311,0.1517704,0.16656496
TCGA-97-7941-01,0.027942391,0.1667948,-0.08694758,-0.0478536,-0.15740058,-0.026419744,-0.020544015,0.009135891,-0.13112178,-0.051613774,-0.09462221,0.016535493,-0.09120235,-0.056275837,0.06798926,0.06030063,-0.06705125,0.13375822,-0.068118244,-0.09527546,-0.086046904,-0.4237092,-0.13250835,0.030187009,0.06463299,0.03427786,-0.019407602,0.24939281,-0.038839754,0.025651658,-0.08658525,-0.00225998,-0.032219246,-0.02203036,-0.060035653,0.037839945,-0.08471193,0.075339995,0.03710621,0.07972947,0.21680339,0.13686745,-0.057192676,-0.055940002,-0.40208983,-0.10760575,0.07917251,0.020836314,0.10788893,-0.10447811,-0.07723604,-0.14136617,0.008889175,0.02389192,0.15011647,0.20943391,0.20002404,0.11169566,-0.30349326,-0.096789554,-0.009467519,-0.090902455,0.10154322,-0.014908661
TCGA-97-A4M0-01,0.03494837,0.1859118,-0.16481666,0.008057287,-0.21582556,-0.17501341,-0.021813853,0.12140316,-0.09965844,-0.12278801,-0.07996501,0.095049515,-0.06480213,-0.17943595,0.12115769,0.019811086,-0.07562603,0.109601475,-0.0067226402,-0.08841225,0.26414368,-0.080583,-0.15161972,0.0148886265,0.16431653,0.08581619,-0.05783458,0.26074386,-0.08713008,0.052807357,-0.20322959,0.0040522157,-0.05821763,-0.07681376,0.046280287,-0.027081564,-0.079600856,0.3121879,0.26824728,0.10025995,-0.12723632,0.054651078,-0.018693097,-0.07783172,-0.17662784,-0.13907874,-0.041762184,-0.071585536,0.07574066,-0.08521542,-0.108148955,0.086207815,-0.042998984,0.07485809,-0.13831533,0.092769474,0.12564301,0.10526604,-0.030089792,-0.071647525,-0.048014507,-0.286221,-0.009912145,0.06840356
TCGA-62-8395-01,0.03784175,0.07805257,-0.014029545,0.08072089,-0.15668216,-0.33284378,-0.13612813,0.07633546,-0.048803262,-0.00019986127,0.09574984,0.10225983,-0.084179275,-0.06750658,0.13970755,0.08735859,-0.01101102,-0.045218006,-0.118684836,-0.12214888,0.094657004,0.23675632,-0.036313362,-0.08218203,0.121744014,0.29269874,0.114603564,-0.106275775,-0.12256726,-0.049624752,0.05126209,0.14125724,0.05647084,-0.1333195,-0.0851385,0.21189003,-0.010465728,-0.14979403,-0.079543516,0.07845252,-0.009004647,0.08235287,-0.093724,-0.06728021,0.27669373,-0.09088345,0.22278933,-0.13629824,0.029387198,-0.051201534,0.0009018111,0.1927828,0.094518095,0.022705553,0.2626435,0.1549787,-0.11659511,-0.056625508,0.050347306,0.07878804,-0.09802555,-0.16504133,0.044409998,-0.08494315
