,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,-0.26157057,-0.14736384,0.07215277,-0.15832813,-0.17300351,-0.071285285,-0.059579328,0.058836874,-0.024013776,-0.22300835,-0.00999505,-0.04739078,0.012739216,0.07489381,-0.122215666,-0.3077021,-0.018687492,-0.011536629,0.003960459,-0.16330379,-0.073654115,0.0041935565,0.053470813,-0.11910434,0.096844025,-0.11630182,-0.16940905,0.044191513,0.17491418,0.018117884,-0.0029656996,-0.11465372,0.14974047,-0.042754076,0.00969652,-0.04846633,0.05773497,-0.022790356,-0.0006638465,0.07366113,0.08272766,0.016537687,0.09090255,-0.119430505,0.041917555,-0.38279244,0.06246681,0.0015900913,0.18981044,0.24910042,0.16631827,0.18136545,-0.09468457,-0.23378594,0.10619277,0.018107496,-0.02625988,0.020334888,0.20063531,0.10925801,0.07402452,0.028403254,-0.050320692,-0.0919447
TCGA-69-7973-01,-0.048225205,-0.03959617,0.055438,-0.13734059,0.07149089,-0.047395412,0.059169818,-0.027558297,0.31259748,0.024108678,-0.0637586,-0.32464078,-0.101869315,-0.19575024,-0.10788151,0.12727499,-0.1893598,-0.12684074,-0.15065587,-0.03811735,-0.06343428,0.009217185,0.18693846,0.022676177,-0.106101006,0.049551006,0.015756607,0.0036116147,0.117248975,-0.07571009,0.22119436,0.2787542,-0.1293249,-0.100749135,-0.0055762753,0.07107901,-0.082750104,-0.039385412,-0.20225489,0.052565485,-0.037053313,0.053681716,-0.19742209,0.042038932,0.07224081,0.213568,0.19291548,0.09393904,0.057839103,0.086279966,0.0123053705,-0.19307093,-0.02924855,-0.07013742,0.07733525,0.10881487,0.11700033,0.05431014,-0.14308184,0.16779296,0.07764605,0.015427415,-0.10825937,-0.14681119
TCGA-50-8457-01,0.05862863,0.20385556,0.08291565,-0.0061499286,0.31021953,-0.017448314,-0.031557016,-0.1458638,0.024237515,-0.17481306,-0.027069258,0.12826878,0.090688124,0.027787147,-0.07373035,0.02322308,-0.10579074,-0.07767417,-0.15872528,0.018316807,-0.07249108,-0.03898632,0.16976252,0.1212136,-0.3633739,0.1267973,0.05121774,-0.0950289,-0.07097611,-0.009619525,-0.10685102,-0.1551425,0.097994246,0.026781138,0.10903796,0.002851372,-0.06185355,0.028430495,-0.06561158,-0.04276846,0.08729017,0.042369403,-0.2824552,-0.009435368,0.032521054,-0.0835319,-0.1886939,-5.920307e-05,0.073034994,-0.105650306,0.3530914,-0.18794799,-0.11603611,0.1542228,0.06849357,0.100450374,0.051332448,0.1318898,0.14880472,-0.09276828,0.12082789,0.08820193,-0.067043334,-0.021394104
TCGA-64-1676-01,0.28177783,0.1648578,0.13115934,-0.14913054,-0.02228262,-0.16312557,-0.09755247,-0.11477119,-0.007854386,-0.10388721,0.026222946,-0.21092942,0.094951905,-0.13776171,-0.01663256,-0.04104237,0.11241832,-0.0854227,-0.17124006,-0.077396214,-0.09312795,0.035543516,-0.10426035,0.07750797,0.061393403,0.0073011895,0.1540825,-0.20382008,0.046700373,-0.07556661,0.0036663688,0.08919309,0.1707746,-0.09013714,0.09186109,-0.15906435,0.19787139,-0.20591207,0.023031216,0.045100365,0.05867545,0.1246371,0.004572646,0.119323544,0.052033186,-0.056828525,-0.09022053,0.015890878,0.049270567,0.09162805,0.21937932,0.18225658,-0.22175263,-0.34455627,0.025832325,0.10400513,-0.016275322,0.056307904,0.20261052,0.028035382,0.10292327,-0.068418555,-0.11129896,-0.063061096
TCGA-62-8399-01,0.037548866,-0.037460886,0.01103828,-0.10241323,0.060776483,-0.044486985,0.03726134,-0.119942255,0.13357499,0.13031279,-0.04430782,-0.16776854,0.10819992,-0.04412067,-0.15746465,0.13639905,-0.17638955,-0.12297949,-0.40659374,-0.2720569,-0.059008636,-0.08712237,0.17376728,0.08525231,0.08641176,-0.032508213,0.026653873,0.016349675,-0.15157665,-0.02993404,-0.17737824,-0.14094716,-0.03568122,0.06812713,-0.07021829,0.0037981845,0.036707222,-0.08523873,-0.11067673,0.13105102,0.0008715283,0.056320876,-0.23300964,-0.03106477,0.09319518,0.036287602,0.057299152,0.057027377,0.14490102,-0.16699472,-0.029277349,-0.17220984,-0.14456832,-0.015624253,-0.00279332,0.22283168,-0.0012056017,0.109036885,0.14175999,-0.088511385,0.106070705,0.11358907,-0.09003963,-0.2796157
TCGA-55-8514-01,0.01702769,-0.03780687,0.08232521,-0.18577963,0.0945967,-0.113798,0.06751877,0.06844257,0.014085375,-0.044318818,-0.01680298,-0.106279574,0.014068405,-0.12969302,-0.18753956,0.026466697,0.019632146,-0.05431029,-0.24537048,-0.24345075,-0.1289401,-0.2931605,0.06576567,-0.025126958,0.28423843,0.044836868,-0.1378705,0.1505306,-0.19984052,-0.13926634,0.039990228,-0.0674061,0.14497182,0.027308831,-0.08831479,0.10672706,0.024155732,0.052883573,-0.058355696,0.1665362,0.058218423,0.048447095,-0.014284089,0.1307905,0.12350966,-0.1434221,0.09010154,-0.012586908,0.19642945,0.041576266,0.105856374,-0.015493299,-0.2518168,0.05100664,0.03041798,0.29118338,-0.07249813,0.12904598,0.12130642,0.0277899,0.119151756,0.081914715,-0.16124697,-0.09235183
TCGA-44-6146-01,0.009321122,0.25732085,0.13745137,-0.15049353,0.034256242,-0.077737324,-0.005834776,-0.0900831,-0.05548571,-0.29205087,0.08016106,0.06376368,0.183483,0.008499635,0.042415284,-0.06727098,-0.010108135,-0.08455182,-0.032191355,0.040955234,-0.13866708,-0.08278801,-0.02234068,0.103003465,-0.34303027,0.16048275,0.1313855,-0.26877248,-0.02763412,0.029914642,-0.040673926,-0.0019392347,0.107446745,0.027239624,0.1236554,-0.15860079,0.024788333,-0.072806306,-0.022671795,0.029930439,0.05983093,0.06601335,-0.047510818,0.14430477,-0.032590464,-0.13922626,-0.20081148,-0.018591134,0.07954693,0.0003489949,0.43959728,0.11938572,-0.07978041,-0.14276007,0.054134358,-0.0030725545,-0.0038544352,0.09561278,0.20856825,0.04248205,0.04282492,-0.012265863,-0.02743124,0.039553557
TCGA-97-7941-01,0.12415269,-0.014382007,0.06438537,0.0060492903,0.20293875,-0.116056316,-0.05732671,0.11439799,-0.013205506,-0.2264395,0.0018490537,0.18911593,-0.020033732,-0.015556157,0.01279301,0.1379009,-0.19315466,-0.117694095,-0.04045448,0.06712984,-0.20813107,-0.14570801,0.13349777,0.17338082,-0.2633597,0.08525968,0.060177624,-0.09297616,-0.0576764,-0.065071255,0.041383978,-0.045315973,0.11056862,0.054502193,0.002945502,-0.060766593,-0.109394014,-0.15011422,-0.08262136,-0.091698185,0.024316853,0.09292956,-0.07037913,-0.01845598,-0.069924384,-0.02808462,-0.32815617,0.016988978,0.07005518,-0.10537476,0.39388344,-0.19556879,-0.07307849,0.1860255,0.13595909,-0.018656205,0.18312256,0.10902087,0.056174383,0.0693687,0.07603951,-0.005048673,-0.0762404,0.04665978
TCGA-97-A4M0-01,0.02300535,0.094195254,0.22780064,-0.1181379,0.2849441,-0.15937683,-0.018210512,0.295062,-0.165528,-0.08850883,-0.006922425,-0.09683694,0.12361294,-0.26503477,-0.060456872,0.10650324,-0.0143385,-0.07226586,-0.0273697,-0.14522396,-0.12070412,0.08787535,0.08501875,-0.11599165,-0.010402193,0.011991704,-0.08344073,0.04791843,-0.20918517,-0.039311294,-0.014233897,-0.015485635,0.2970619,-0.10164472,-0.1769342,-0.017523075,-0.0023324194,0.07484083,-0.18350028,0.0836206,0.03330814,0.13950892,0.0094056325,0.14076936,0.091752626,0.0067605665,-0.04580192,0.054628745,0.09855367,-0.17044841,-0.054123167,0.14231962,-0.20182022,-0.18710448,0.049058158,0.10203244,-0.036319442,0.05810373,0.1626324,-0.06449113,0.0732348,0.12951808,-0.08215741,-0.122067444
TCGA-62-8395-01,0.11943566,0.035889532,0.04664118,0.013291262,0.14854145,-0.043553744,-0.08186674,-0.2254135,0.06956148,0.13002494,0.0030504062,-0.18763503,-0.023167042,-0.1123847,-0.016094262,0.2751015,-0.2288997,-0.1476543,-0.19854645,0.011504217,-0.06610277,-0.07377039,0.11324461,0.1932733,0.016220381,-0.022636542,0.10644659,-0.15099935,-0.0627488,-0.12095641,-0.005483259,0.15914395,-0.09955904,-0.15547399,0.031863637,0.050148297,-0.048836075,-0.17920807,-0.17746137,0.10323498,0.047604915,0.11171267,-0.2497108,0.047780145,0.08154357,0.17462616,-0.1256002,0.13583367,0.014476616,-0.27873784,-0.19136806,-0.085119165,-0.15183061,0.12850769,0.00050658325,0.04022056,0.06758444,0.071836546,0.06650233,-0.07473908,0.08653009,-0.073333375,-0.117208,-0.16632651
