,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,0.008610337,-0.20293783,-0.17822146,-0.11938937,0.075566545,0.14958158,-0.099992596,-0.052506357,-0.1133551,-0.0045100213,0.041626226,0.13365874,-0.05298734,0.21435654,0.046968926,0.042413242,0.035366904,-0.15226446,-0.025103059,-0.12101696,-0.052736297,0.041613672,-0.13975997,0.16036025,-0.10084252,0.13761497,-0.089383245,0.12899014,-0.08452746,-0.1500067,-0.04004086,-0.032328136,0.03659286,0.19488473,-0.17482181,0.12116183,0.051697083,-0.24930857,0.07592935,-0.09425894,0.0872523,0.020730454,-0.23126099,0.1425498,0.19143128,-0.24588676,0.037752092,-0.11909148,-0.055339366,-0.18437858,0.052408833,-0.17086142,-0.017331632,-0.035858918,-0.0058308705,-0.066081576,0.15888251,0.074785165,-7.476833e-05,-0.008651384,-0.2205294,0.012823906,-0.25230983,-0.18493758
TCGA-69-7973-01,0.20074251,-0.09486335,-0.13346812,-0.13445206,0.17074074,0.090440154,-0.19224463,-0.07112842,-0.11741613,0.09866287,-0.0028447635,0.11694617,-0.20132683,0.21929295,-0.04536618,-0.08744939,-0.17802747,-0.054478716,-0.060702056,-0.11575848,-0.046070676,0.083766475,-0.12412846,0.10594127,-0.043966036,0.060928784,-0.17538807,0.13979623,-0.010577787,-0.17172788,-0.14097105,-0.044387612,0.07751169,0.12565567,-0.17447218,0.20134652,0.14653714,-0.14577872,-0.013503174,-0.027505586,0.12594278,0.045972463,-0.20700899,0.019721286,0.07536756,-0.14232847,0.010220671,0.02218618,-0.03936032,-0.16833615,0.19585977,-0.12595952,-0.027921,-0.05474722,-0.16815041,-0.02631482,0.099557966,-0.14107132,-0.1386276,-0.08534262,-0.16347797,-0.15904772,-0.091030754,-0.21759309
TCGA-50-8457-01,-0.086480565,0.15944959,-0.29253978,-0.15273927,0.061839733,0.067348644,0.20268306,0.1571377,-0.110511884,0.08633811,-0.11091673,0.11665133,0.23441705,0.14877866,0.137037,-0.061141808,0.10693134,-0.06302745,-0.046800245,-0.08371037,-0.058280963,0.08498729,-0.11996308,-0.26124442,-0.009144549,0.0473131,-0.05270344,0.15356226,-0.10785744,-0.087558515,0.10187355,0.16863124,0.07423412,0.12837249,-0.14577575,0.13453957,0.030654889,0.012168767,-0.24652724,-0.05920609,0.18884438,0.07805151,-0.046484906,0.11736858,-0.059669673,0.20832631,0.27379534,-0.015013712,0.026408076,-0.18491195,-0.098760076,-0.1455397,-0.046520162,-0.021155762,-0.038472973,-0.069887504,0.008796386,0.06609415,-0.015344818,0.10798222,-0.13260765,-0.05236746,-0.0006621212,-0.12725627
TCGA-64-1676-01,-0.08272702,0.031723797,-0.20207731,-0.13671689,0.06285019,-0.059713904,0.09105427,0.003954204,-0.1394105,0.04084902,0.03088661,0.16810347,0.20451906,0.22333601,0.04833656,0.13773908,0.17779514,-0.13297825,0.10890194,-0.20894621,0.07007247,0.053856343,-0.044841707,-0.054065302,-0.013162476,0.08838671,-0.11964328,0.029331347,-0.22415848,-0.116525486,0.059056986,0.10783407,0.02149473,0.17682375,-0.20313558,0.12138111,-0.0009239645,-0.004484018,0.05475025,-0.03568124,0.19499114,0.002701792,-0.13707751,0.24504745,0.08012439,-0.049888987,0.23450215,-0.047264468,-0.055589434,-0.16272424,-0.0212056,-0.16461234,0.18437506,-0.009930048,0.05565416,-0.026705695,-0.01962998,0.09153617,-0.060935058,0.1619276,-0.24692002,-0.009408238,-0.16670386,-0.19032931
TCGA-62-8399-01,-0.017045382,-0.027065897,-0.19806911,-0.1673319,0.050073538,0.037604034,0.027383292,0.0517273,-0.07502577,0.006394728,-0.04001301,0.12883906,0.033060126,0.23567896,0.010118288,0.040633287,0.15982248,-0.09834371,0.059850648,-0.14321117,0.033380326,-0.013052187,-0.10506612,-0.0053580324,0.045307703,0.064440615,-0.0760668,0.045132577,-0.1564922,-0.10781773,0.08389052,0.039690547,0.017043976,0.18306644,-0.22319005,0.0744311,-0.030992137,-0.026939418,0.0052417563,-0.11129153,0.11793893,0.12542716,-0.16203482,0.22204323,0.122560605,-0.19594094,0.29659572,-0.21581809,-0.060628887,-0.17817722,-0.035584975,-0.18283442,0.100660905,-0.0048444318,-0.05939996,-0.12551054,0.12770951,0.0597333,0.02801792,0.180412,-0.24702293,0.075514674,-0.26594597,-0.15839528
TCGA-55-8514-01,0.066641085,-0.11224231,-0.16592458,-0.13782567,0.11978055,0.031907555,-0.13979623,-0.112435736,-0.15690665,0.04458072,0.084410235,0.15911973,-0.06519324,0.25347304,-0.0050254404,0.042396545,-0.004966691,-0.14030308,0.015713692,-0.18174718,0.050967943,0.07813027,-0.07544367,0.14122581,-0.093425706,0.12497559,-0.15477815,0.06290972,-0.13590051,-0.17362916,-0.09654704,0.0014818358,0.019208055,0.17667206,-0.195496,0.16785377,0.103141904,-0.15014319,0.15255922,-0.004243662,0.14916001,-0.052281056,-0.25050133,0.12028656,0.15309379,-0.1672504,0.013700428,0.012738015,-0.10250963,-0.15521607,0.15917891,-0.14097488,0.08345224,-0.04605018,-0.026140751,0.014277161,0.016321424,-0.017484717,-0.10408343,0.036397025,-0.23543741,-0.096154265,-0.17994507,-0.23238006
TCGA-44-6146-01,0.15439925,0.0049960567,-0.22174285,-0.16149075,0.16791731,0.14318852,-0.05273015,0.03598163,-0.15446773,0.14527015,-0.08563252,0.113968186,-0.052750792,0.2057355,0.018638648,-0.11172013,-0.10972144,-0.061892718,-0.11851267,-0.10316049,-0.05800392,0.113488086,-0.15831959,-0.06688246,-0.055266786,0.042120587,-0.1544584,0.18273728,-0.036787882,-0.15359484,-0.09363901,0.009734418,0.11530203,0.12700535,-0.18944171,0.21325116,0.13260578,-0.101393744,-0.1963584,-0.004331967,0.19296886,0.11961126,-0.14105631,0.040622108,-0.00024438114,0.059112776,0.1128648,0.07724983,-0.0020777227,-0.20182534,0.11940448,-0.13024661,-0.056446504,-0.045104176,-0.18902087,-0.063692555,0.07826647,-0.12186857,-0.1416477,-0.07980085,-0.16115864,-0.19544001,0.036878623,-0.20059296
TCGA-97-7941-01,-0.07128725,0.12030057,-0.2299927,-0.087076545,0.082969636,0.01633426,0.15907626,0.12523521,-0.092045724,0.12086147,-0.114611425,0.08401643,0.2542767,0.05810176,0.1857599,-0.11833578,0.026528517,0.013098453,-0.1522896,-0.052012186,-0.044169363,0.13292286,-0.09988011,-0.31694412,-0.008716567,-0.015949573,-0.06205495,0.18331921,-0.04602083,-0.07722938,0.057317063,0.18307991,0.07477872,0.07220697,-0.10133676,0.13288713,0.08292169,-0.00018048864,-0.31416735,0.010239239,0.20988816,-0.0057813395,0.015675003,0.022400651,-0.10139808,0.33574098,0.15316944,0.10104877,0.07797469,-0.15965755,0.015362785,-0.10884289,-0.09954669,-0.015656497,-0.009688675,0.03497232,-0.07758696,0.04589838,-0.092165455,-0.020920247,-0.061021708,-0.13846147,0.14089061,-0.10798792
TCGA-97-A4M0-01,-0.0030034673,0.037775528,-0.26285306,-0.18186465,0.09100161,0.01365655,0.002834475,0.010680326,-0.18487617,0.08438756,0.023502404,0.19476381,0.072850436,0.2888768,0.012986649,0.06668628,0.075849615,-0.19672035,0.034543756,-0.17023471,0.047478825,0.0677988,-0.051283233,0.011572138,-0.09154198,0.16892678,-0.13400799,0.045929894,-0.2201536,-0.15099886,-0.028044946,0.08027072,0.039000336,0.16751018,-0.19897734,0.18541197,0.10234451,-0.06648521,0.049130455,0.007348934,0.1806181,0.008854652,-0.23901165,0.16466644,0.10662309,-0.028365385,0.13152009,0.03418794,-0.10506903,-0.16687925,0.027339637,-0.14608689,0.11026294,-0.054955754,-0.012573037,-0.009029247,-0.030025912,0.01522607,-0.084342085,0.10943704,-0.2237715,-0.09057597,-0.1435323,-0.22568709
TCGA-62-8395-01,-0.078460075,0.18167728,-0.23736238,-0.16408059,0.052682593,-0.060616132,0.17496647,0.07773094,-0.100713365,0.055669583,0.013367247,0.14802687,0.16912673,0.2117924,0.025996974,0.05819563,0.18456952,-0.120338984,0.13248923,-0.15246388,0.04949239,0.008934866,-0.032268282,-0.12936182,0.06013382,0.07115594,-0.08886549,0.0011843939,-0.23140168,-0.087903105,0.1139696,0.13330135,0.031159218,0.13415313,-0.16535935,0.11183401,-0.03086336,0.12555811,0.011476004,-0.04384446,0.17827703,0.09149799,-0.08480234,0.1942672,0.0198803,0.015278753,0.32321495,-0.058661733,-0.058081068,-0.13731293,-0.122513354,-0.13890952,0.15038739,-0.009083678,-0.0031948814,-0.074684076,0.007536361,0.052397653,-0.029908195,0.25877622,-0.19210313,-0.0007197319,-0.13958487,-0.1423688
