,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
48,-0.02666423,-0.021831198,-0.082469255,0.0108180465,-0.09958191,0.07479009,-0.106081516,0.049695227,-0.092564136,0.0050562685,0.019893698,-0.05689648,0.022761703,0.058967583,0.070708126,-0.030273095,0.0038995256,-0.037589177,0.11155575,-0.096507184,0.111497276,-0.13869819,-0.06839451,0.11812602,-0.10863485,0.17364465,0.028173322,-0.08230122,0.22675423,-0.0674282,0.08081089,-0.105021164,-0.1145681,-0.12364684,-0.094056174,0.003853849,0.046078883,0.067972764,0.09797675,0.18617034,-0.12335458,0.13426623,0.118832365,-0.073354594,-0.016167387,0.07465316,-0.06452509,0.0029063895,-0.17631198,0.026973419,0.007451939,-0.054537695,-0.058420856,0.14031507,0.01695714,-0.0450546,-0.08104634,-0.09476224,0.05724186,0.07373845,0.025124641,-0.046158705,-0.019946828,0.08293087,0.12500648,-0.00419878,-0.09847116,-0.08380412,0.05948311,-0.09204724,0.086413905,-0.10947239,0.027428145,0.086994916,-0.107883535,-0.13194625,-0.0010182135,0.030493239,0.048749987,-0.045074526,-0.15243532,0.09702995,-0.09941128,-0.010651082,0.041936524,-0.09691029,-0.09497297,0.013264711,-0.029899038,-0.053745363,0.01367263,0.087547146,-0.07004735,-0.10242883,0.016290825,0.13381088,-0.10099784,-0.053413145,0.014593497,-0.03092187,-0.10030863,-0.15547527,-0.03894429,-0.088322096,-0.06368488,-0.1513044,0.1079833,0.10810241,0.07839639,-0.19927955,0.048142042,0.010633709,-0.09134404,-0.059591882,0.09111722,-0.06327086,-0.074325405,-0.06440733,0.013297782,-0.15946533,-0.011447238,0.0849973,-0.10312598,0.1385402,-0.023085695,-0.06006747,-0.051365692,0.15448725
120,0.06462441,0.07643553,-0.037620325,0.06591293,-0.039045956,0.06996245,-0.02531455,0.049686044,-0.023272313,0.13302596,-0.08450409,-0.12881227,-0.002361031,0.085246444,-0.008968482,-0.036706954,-0.023755692,-0.13101427,0.111363955,-0.19391349,0.1072047,-0.09193395,0.08531411,0.13197741,-0.10182178,0.06905748,-0.015469571,0.017580817,0.17328948,-0.054930765,0.039427325,-0.021474088,-0.102583066,-0.066434674,-0.078946926,-0.025648559,-0.042028293,0.08657307,-0.06236297,0.14918743,-0.0655907,0.1508412,0.07694428,-0.04590856,-0.013533947,0.12818065,-0.1409442,0.002313888,-0.04467819,-0.1280785,-0.004448177,-0.09478717,-0.07476621,0.059876572,-0.22729728,-0.14263065,-0.0035041785,-0.092424646,0.023345657,0.030050125,0.050442513,0.029331017,0.014146191,0.09377206,0.054539345,0.036952518,-0.0654437,0.052865803,0.069812916,-0.15235092,-0.01686147,-0.12538677,-0.15596828,0.087588675,-0.045773596,-0.070893526,0.03234948,0.02409405,-0.017329428,-0.06015684,-0.13893561,0.050851863,0.016417123,0.051821854,0.054828223,-0.08031366,-0.0567509,0.07291193,0.03173327,-0.10995317,0.014807631,0.08116217,-0.063540325,-0.12955554,-0.0493645,0.115748584,-0.005962198,-0.041989893,0.116734244,-0.014272309,-0.0399478,-0.16346458,-0.056974586,-0.0042640087,0.008946097,-0.09426185,0.038403623,0.12902197,0.19029479,-0.15158515,0.13823467,-0.16072777,-0.14760105,-0.09102166,0.08965011,0.09768524,-0.13587785,-0.028658763,0.08080829,0.08176322,-0.08904967,0.06483505,-0.027212026,0.08307912,0.06677221,0.028884824,-0.056881096,0.12105684
30,0.11546186,0.018137217,-0.04949686,0.03131589,-0.15831989,0.01578866,-0.09994932,0.07040007,-0.12406483,0.09928937,-0.013033349,-0.04837893,0.11500871,0.06153425,-0.020448321,-0.009683911,-0.048890308,0.061907448,0.039734796,-0.17927548,0.25447693,-0.060338993,-0.11790578,0.082561076,-0.04227558,-0.07807214,0.012102851,0.0068165506,0.22320104,-0.009256263,0.055616934,-0.20158929,-0.050468735,-0.04114015,-0.12620856,-0.03821927,-0.033848483,0.02973538,0.05403294,0.106383726,-0.18890949,0.102228664,0.23161037,0.0073307506,0.09566938,0.12735063,-0.0011701465,-0.039953195,-0.23311736,-0.0190068,-0.09166196,-0.07038118,-0.010686066,0.029706033,-0.1234366,-0.052648485,-0.017380834,0.020252075,0.069165245,-0.026789991,0.032018166,-0.025669713,-0.056855123,0.011081621,0.050901067,-0.011057191,-0.016475951,0.1698246,-0.0058049695,-0.1582453,0.1746727,-0.07384226,-0.09149659,-0.15885334,0.05232809,-0.050978187,-0.015198369,0.028747177,0.060532305,-0.06471647,-0.0070845224,-0.02630856,-0.036125083,-0.044509113,-0.05114666,-0.10898516,-0.047757957,0.066080175,0.0010396553,-0.07966005,-0.024907827,0.04934237,-0.0065598614,-0.021076228,0.011130826,0.18320264,-0.14213443,-0.033217046,-0.07617025,0.045239713,-0.11775982,-0.04454543,0.029532462,-0.081724845,-0.06410417,0.059807464,0.038187914,0.039587494,-0.025334615,-0.11230831,0.14361683,0.03072693,-0.06053404,-0.060528196,-0.040577874,-0.037111603,0.0050987923,-0.11646918,-0.074081734,0.0689451,-0.038595032,0.019548832,-0.03776168,0.19548824,0.037092384,-0.098808326,-0.037804745,0.08805087
269,-0.18674393,-0.22782807,-0.025635045,-0.01786391,-0.085572265,0.017988363,0.0074590254,0.11009935,0.0013966524,0.12284819,-0.111215875,-0.083536364,0.036049537,0.03764186,0.17095585,-0.05775705,-0.06444214,0.016998399,0.11097267,-0.053930376,0.13109536,-0.11622544,-0.02978941,0.094534375,-0.043867156,0.10462822,-0.1091226,-0.14029254,-0.01472605,-0.083403565,0.010156536,0.043818,-0.08735826,-0.10538963,0.0050515784,0.076747246,-0.14190938,0.13196965,-0.037506457,-0.0037146832,-0.08504189,0.03424373,0.099824615,-0.061448682,-0.023936896,-0.030119989,-0.13337447,0.073969685,0.030726714,-0.023859587,0.21038258,-0.048381682,-0.038727537,0.09277164,-0.013346244,-0.09688469,0.050342932,0.013076448,-0.16166066,0.06288611,0.044154618,-0.093528986,0.13906863,0.08894832,0.07849029,0.087022826,-0.015760373,0.04582215,0.12203617,0.031471938,0.08931047,-0.07264071,0.08999458,0.11714916,-0.10026033,-0.080234975,-0.13352355,0.023314776,0.013329756,-0.06742587,-0.023455385,0.22483371,-0.0037522744,-0.0033551885,0.049692944,-0.050334245,-0.12095011,0.044340357,-0.13391815,-0.05791475,-0.058715325,0.123668715,-0.0031435501,-0.048971128,-0.034089725,-0.0014029451,-0.055683125,-0.13130015,0.056163125,-0.008956875,-0.007806671,-0.03006236,-0.018719109,-0.08775263,0.09656421,-0.22367176,0.03188678,0.09884692,0.018604156,-0.10717172,-0.0033122413,-0.018859893,0.052410245,-0.08790208,0.0046725194,-0.023628755,-0.19770645,-0.12422631,-0.054959763,-0.14431678,-0.02238533,0.060680747,0.025353035,0.09083848,0.020871753,-0.06537126,-0.07021194,0.09897337
415,-0.10134511,-0.0760782,0.075870216,0.088524766,-0.05303214,0.045985457,-0.013443126,0.05315899,-0.07721774,0.048518445,-0.07459488,-0.09846992,0.083614096,0.05202283,-0.026933331,0.027302014,0.14971393,0.029675351,0.054950885,0.008355282,0.07358156,-0.043411557,-0.05914002,0.06681367,-0.04775071,0.041785706,0.034904692,-0.07599551,0.2352255,-0.045377787,0.13434981,-0.10896849,-0.09316001,-0.11288786,-0.15398777,-0.009582593,-0.11039264,-0.011113012,0.068144605,0.1747922,-0.07763257,-0.13113023,0.11916059,-0.021854773,-0.0685666,0.019141499,-0.04326773,-0.056319334,0.0041821348,-0.052522786,0.03729209,0.06762909,-0.025663264,0.1787592,-0.051454294,0.08997884,-0.12764688,-0.118457235,0.1252964,0.054723218,-0.021060407,0.10421173,-0.035254046,0.048012216,0.08098023,-0.031291977,0.008108315,-0.06672557,0.031226208,-0.12288605,-0.0034983016,-0.10303834,0.109989755,0.06288764,-0.14298339,-0.055186696,0.04065626,0.04860329,0.0020572573,-0.052179754,-0.14893195,0.07028425,-0.07141175,0.057438485,-0.0060146474,-0.09600162,-0.07878369,0.1490208,-0.008513086,0.10399843,-0.014407016,0.053741828,-0.088860676,-0.022350093,0.058302753,0.20523573,-0.020379623,0.10604102,0.019819936,-0.059530735,-0.14812873,-0.109945655,0.08437006,0.11524008,-0.06275555,-0.06912148,0.11183358,0.006430943,0.058734715,-0.15153553,-0.020247983,-0.0011359501,-0.21416488,-0.028284319,0.019289251,-0.06788307,-0.011248023,-0.0005233068,0.08299488,-0.22363235,-0.068407245,0.020876499,-0.16134514,0.13083711,-0.13530047,0.03414467,-0.0071568554,0.10134341
718,-0.2637765,-0.08901405,-0.14811791,0.177805,-0.07850319,0.068407945,-0.015299225,0.07113482,0.023319693,-0.049201168,0.05218861,-0.042965602,-0.07676592,0.08464022,-0.020996854,-0.053531878,0.02195584,-0.17478344,0.10553122,0.12789893,-0.05689831,-0.11777496,0.028145626,0.12770082,-0.12028128,0.091998026,0.03270346,-0.13630126,0.021248585,-0.09202041,0.03734454,0.0573127,-0.12229905,-0.062670015,-0.04800812,-0.076900624,0.051315717,0.07003938,0.14254741,0.045002498,0.119255185,0.17379099,-0.0123242615,-0.08694174,-0.10356468,0.053889744,-0.094726875,0.17102352,-0.053049725,0.09354508,-0.057802863,-0.120696984,-0.09682355,-0.058477912,0.0788598,0.068293184,-0.05378748,-0.047956917,0.012949995,0.118155524,0.050021913,0.03047021,0.08919406,0.09568149,0.05670984,-0.017752426,-0.03591436,-0.06716097,0.07496005,0.046222027,0.032018453,-0.07812718,-0.13099775,0.12580404,-0.041064244,-0.041677255,-0.11587003,0.11676786,0.07378351,-0.025077203,-0.1387639,0.015001625,0.0053894315,0.008520672,0.12362706,-0.054988913,-0.12236235,0.06847117,0.088731,-0.05836236,-0.02060149,0.074818246,-0.011755341,-0.061138578,-0.061823804,-0.15052494,-0.07527525,0.029764116,-0.044822354,-0.10342765,-0.018893741,0.008576532,0.002216648,-0.069207944,0.0714193,-0.12680879,0.12524228,0.10152484,0.12080283,-0.049227245,0.121986255,0.16805214,-0.009342935,-0.040226456,0.061297245,-0.03479838,-0.137084,-0.09536136,-0.052207563,-0.034002442,0.08602997,0.13680905,0.06615055,-0.11944866,0.000595549,-0.04584442,-0.09080258,0.04117473
102,-0.24250996,-0.14447442,-0.062366378,0.09940798,-0.0620054,0.09368609,-0.18649763,0.10335706,0.20547284,-0.13177353,-0.029176708,0.055905454,-0.03021147,0.06354275,0.18956758,-0.07011083,0.05512513,-0.061953027,0.08095118,0.16169943,-0.027088165,-0.11530861,-0.1139149,0.1126538,-0.11256558,0.11047326,0.09856108,-0.04630493,-0.08253534,-0.025157021,0.06454746,-0.035568327,-0.12684171,-0.086848184,-0.0789321,-0.009408243,-0.046866253,0.10126958,0.16313906,-0.012662611,0.031160643,-0.013922279,0.062915415,-0.13136831,-0.03415787,-0.09674271,-0.049750693,-0.05354867,-0.0056140334,-0.015378648,0.032287944,-0.017825238,-0.044533476,0.060839776,0.05136941,0.036845513,-0.07745017,-0.0012493355,-0.029903483,0.096862346,0.03507932,-0.17134641,0.07157034,0.08938378,0.11753785,-0.07140686,0.12435846,-0.119609095,0.07894498,0.04656586,0.101545304,-0.09276971,-0.05768575,0.07747924,-0.06572927,-0.037217602,-0.12566057,0.08853055,0.07863429,-0.02176545,-0.09588498,0.045994546,-0.02208358,0.02312133,0.10721701,-0.096790716,-0.09705776,0.024516363,-0.055380378,0.039111003,-0.10809972,0.078492336,-0.056579348,-0.11222962,0.032051142,-0.08457377,-0.101340584,-0.07702376,-0.0076921033,-0.12720285,-0.051071953,-0.042875722,0.0756824,-0.04107409,0.028930284,-0.103674546,0.091084756,0.053774104,0.0031630532,-0.051078424,0.057263236,0.06600123,0.07050862,-0.024618832,0.023174401,-0.034629278,-0.18014972,-0.12626058,0.011925797,0.051830698,0.18676399,0.10710393,-0.07691885,-0.0998599,-0.0474553,-0.05454249,-0.08868562,0.09661256
160,-0.06786932,-0.017002005,-0.06310834,-0.022728065,-0.04837406,0.09346679,-0.10887284,0.09016562,0.1480875,-0.011483144,-0.0029028645,0.06083353,-0.020549163,0.02608479,0.03088887,-0.05952818,-0.0024666085,0.04177082,0.11018713,-0.003996552,0.08760523,-0.1294932,-0.031279795,0.12388801,-0.10193624,0.22460882,-0.043707747,-0.054960597,0.0070413747,-0.059873074,0.037154343,-0.052014343,-0.12057087,-0.020211473,-0.06339291,-0.025791641,-0.068846315,0.064910136,0.10110151,0.11956312,0.06935841,0.081546545,0.09945555,-0.07197722,-0.0390216,-0.06361981,0.025529006,0.007187499,-0.01532414,0.102606125,-0.0029811056,-0.10984682,-0.08940124,0.06519626,0.08376911,-0.23566337,0.0013694495,-0.025210341,-0.040423684,0.107971705,0.06998202,-0.2628376,0.033919193,0.10337297,0.13637279,-0.024101127,-0.14585352,-0.21795225,0.07329382,-0.060051776,0.04675046,-0.056767013,-0.14164324,-0.010732156,-0.054826,-0.13144939,-0.14023161,0.039697405,0.09384083,-0.06198325,-0.076553226,0.0689562,-0.10834213,0.07714814,0.075903274,-0.0024486103,-0.051242318,-0.0438663,-0.06758964,-0.13992599,-0.12052742,0.05332704,-0.055165544,-0.05449949,-0.028628863,-0.0661114,-0.12105778,-0.007940275,-0.0143915685,-0.10001332,-0.032771662,-0.14640793,-0.020474609,-0.20546933,0.07526754,-0.0771403,0.05088973,0.07866598,0.09387671,-0.0318605,0.022476472,0.013536209,-0.002908056,-0.080856085,0.07083537,-0.013866597,-0.13642162,-0.12685882,-0.115229346,0.12707958,0.048100118,0.08540112,-0.07373044,-0.02728496,-0.0063566267,-0.0066687455,-0.11100227,0.15366985
745,-0.08105056,-0.04930906,-0.042468168,0.063959815,0.022284456,0.101184666,-0.1601882,0.10253352,0.07456125,-0.12227822,-0.047262367,0.023426866,0.01052552,0.05316426,-0.033040162,-0.031282607,0.04386862,-0.036465652,0.09815629,0.018044516,0.027967084,-0.06796083,-0.04251912,0.13026093,-0.0937775,0.1931695,0.01479117,0.016126297,0.11866982,-0.04543632,0.087789595,-0.07166153,-0.111905776,-0.07240896,-0.13877629,-0.09308227,-0.0778856,0.07555447,0.17424941,0.17606996,0.047508378,0.05453773,0.14421488,-0.10723817,-0.047529403,0.09246669,-0.07740392,-0.040082086,-0.07049246,0.011295585,0.0035384858,-0.047973614,-0.080039605,0.06934249,-0.027261088,-0.045911543,-0.10324974,-0.054709416,0.05167805,0.10769917,0.06298843,-0.0065335245,-0.044536576,0.111065924,0.10082155,-0.013821605,-0.04959224,-0.14284949,0.05493052,-0.10302466,0.06239439,-0.117352866,-0.1545691,0.02999104,-0.1297968,-0.034964014,-0.00561307,0.064685404,0.06834866,-0.06905549,-0.14499277,-0.046075556,0.010062194,0.08714449,0.10314294,-0.06770163,-0.0821483,0.11213946,0.08845825,-0.09276562,-0.058646545,0.04354712,-0.03833727,-0.1390845,-0.041537456,0.0506837,-0.12914476,-0.088854566,-0.0053428807,-0.10242422,-0.078754194,-0.15306418,-0.009745821,-0.018488608,0.07558509,-0.017620115,0.1259255,0.08077366,0.07895521,-0.12869906,0.11150867,0.06596701,-0.11989654,-0.046907067,0.073730126,0.010568164,-0.17756039,-0.06318711,-0.021959158,0.25040525,0.121325,0.075786665,-0.105318636,-0.0063279714,-0.025569372,0.010902208,-0.12810922,0.13557792
226,-0.24497068,-0.12290317,-0.12755775,0.12580593,-0.09888382,0.07114828,0.028727729,0.07248978,0.026489696,0.034633458,0.05611355,-0.08061484,-0.049683955,0.08587805,0.09107544,-0.08022819,0.12544762,-0.20437755,0.090750344,0.102034725,-0.06474657,-0.13266002,-0.021612737,0.11477143,-0.130859,0.054308955,0.07023937,-0.14404203,0.02011749,-0.08916573,0.008657904,0.07309243,-0.09726387,-0.051571265,-0.010903229,-0.0367646,0.06027921,0.07192723,0.13563049,-0.0030017903,0.08093258,0.22166994,-0.031182613,-0.06895942,-0.09776309,-0.032108255,-0.03970764,0.1439556,0.025837952,0.07487938,-0.048617426,-0.09840418,-0.07594881,0.06479853,0.09027988,-0.08026389,-0.003504222,-0.061372582,-0.056839436,0.0688688,0.06335612,0.006359344,0.1371642,0.07728683,0.07100045,0.06387602,0.012103553,0.019212728,0.07781771,0.14841577,0.026536912,-0.05913649,-0.13023725,0.19233376,0.019808553,-0.14147349,-0.13845244,0.082808435,0.04855846,-0.016074073,-0.08735965,0.075885855,-0.10999142,-0.013345221,0.111874156,-0.04977535,-0.07561583,0.0126136355,0.020356268,-0.09397612,-0.049909208,0.08067652,-0.0359908,-0.13997546,-0.04694307,-0.08408768,-0.04321533,0.09057871,0.047414005,-0.037956234,-0.009460479,0.046327498,0.011933349,-0.058553047,-0.0002782083,-0.20173304,0.076015316,0.10698368,0.08961262,0.06665869,0.06839118,0.12917799,0.01787709,-0.057139434,0.033787847,0.04046201,-0.076332,-0.10251284,-0.13825034,-0.11067374,-0.006012874,0.1226459,0.105392545,-0.06616476,0.029983535,-0.035911895,-0.057859905,0.068500236
