,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
48,-0.069917865,0.018864417,0.029509092,-0.081733905,-0.28382942,0.037555497,-0.040182676,-0.14975603,-0.053087816,-0.062468357,0.056987695,-0.045262557,-0.005729704,0.029034983,0.006624363,-0.13837606,0.03962565,0.1984738,-0.102088846,-0.16916187,0.21679048,0.024965852,-0.059219964,0.039811675,-0.08972583,-0.019558582,0.07292346,-0.16857792,0.06259857,0.09403018,-8.240893e-05,-0.021576168,-0.0056239725,0.13813727,-0.009327141,-0.027567808,0.13044734,0.057399713,-0.07809126,-0.01780137,-0.06868172,0.16741635,0.23520641,-0.13025998,-0.04410282,-0.025315719,0.079151936,0.010950383,0.020442268,-0.03197248,0.09750104,-0.056711715,-0.018578082,-0.06595909,0.04895817,0.09940417,0.053607207,0.06979281,0.023797313,0.018748537,-0.057086736,0.056097798,-0.050299425,-0.10078822,-0.01464479,0.0015226349,-0.07986545,-0.12327904,0.038959473,-0.11909487,-0.0015050289,0.05415212,-0.036719035,-0.0041126604,0.17180875,0.04417739,0.07975786,0.14614819,0.024339624,-0.1888232,0.067785345,0.24013047,-0.04832499,0.066333756,0.05978885,0.059553538,-0.06107164,-0.101458795,0.054858588,-0.022331744,0.09817455,-0.11537215,0.029132923,-0.04526236,-0.030261196,0.0028289633,0.031976722,-0.022138933,-0.09805344,0.032904863,0.04784073,0.07281441,-0.029257897,0.12532893,-0.14263907,-0.01277057,-0.034697145,-0.010474709,0.06624625,0.059000302,0.03640726,-0.03689382,-0.014268629,-0.11250036,-0.03892834,-0.037174515,0.09559642,0.09130795,0.12117728,-0.04390373,-0.038764708,-0.08533149,-0.088830166,-0.124857575,-0.025454918,-0.14934541,-0.08685349,0.049182497
120,0.073234454,-0.031475607,0.06672914,-0.18751493,-0.2214449,0.08647227,0.0740882,-0.06502554,-0.055666722,-0.10967561,-0.010858,-0.094979756,0.14810333,0.08233194,0.07354555,-0.1218258,0.018529983,0.02611444,-0.043595657,0.041085385,0.10471094,-0.012013047,-0.037530906,0.078589916,-0.025488172,0.117843494,-0.04252575,-0.07606539,0.06890345,-0.025268247,0.03641003,0.049170736,0.08386225,0.028511718,0.20912433,-0.031786036,-0.028076975,-0.007611807,-0.09140052,0.012518315,-0.023795564,0.16723351,0.22876976,0.041554276,-0.026314525,0.0817415,0.077060245,0.013860224,-0.050332587,-0.043319557,0.09965573,-0.016624186,-0.1898218,-0.034445655,0.0923238,0.11757439,-0.05926318,0.090699255,0.09327781,-0.015671186,-0.034480244,0.04053783,-0.06075165,-0.037234448,-0.034520205,-0.06279054,-0.081328295,-0.14623903,-0.08381835,0.07380322,-0.12331201,0.07837612,0.050279,0.006490247,0.066453554,0.015045041,-0.10769234,0.07464296,-0.031322982,-0.02412311,-0.1584911,0.093418084,0.060579855,0.0843822,0.07815004,-0.11107948,-0.09765282,-0.027926756,0.09544767,0.023766695,-0.027010981,-0.09077498,0.02188407,-0.0599429,-0.09093774,-0.1315858,0.06992211,0.028505167,-0.1637641,0.08105525,0.0678336,0.077165104,-0.08595673,0.12062857,-0.14270662,0.003177691,0.13005643,0.17087936,0.061282746,0.06832814,-0.078606315,-0.12625697,-0.0356113,-0.096542984,-0.11460091,0.0017213396,0.09476218,0.059988678,0.09457974,-0.106103696,-0.055303227,0.11245238,-0.13278003,-0.03694503,-0.080790445,-0.07703076,-0.093121305,0.06014161
30,0.060973447,0.020890927,0.04119789,-0.16735683,-0.16020253,0.077732414,-0.012052011,-0.10305823,-0.020728966,-0.067796856,0.012755126,-0.059591483,0.0066121668,-0.04185036,-0.06383445,-0.18025644,0.103543706,0.09634633,-0.19146611,0.155255,0.11888142,-0.053770047,-0.15304348,0.054319922,0.058789417,0.022695351,-0.026430357,-0.11293079,0.012745474,0.043486312,-0.07272553,0.03850492,0.056923207,-0.046898376,0.06448635,-0.16190542,0.19426544,-0.022651372,-0.04634843,-0.06294833,-0.097410664,0.17795214,0.24807273,-0.19766752,0.029161286,-0.04114733,0.09269063,-0.041794457,0.05260606,0.07409147,0.10652496,-0.036684442,0.037641894,-0.06261046,0.02153564,0.06890989,0.04030182,-0.01831658,0.22189143,0.0802184,-0.057139184,0.056331605,-0.025777025,0.0002852749,0.037071656,-0.10809931,-0.07202464,-0.1076791,0.14030969,0.08638725,-0.012965347,0.042869464,0.017877927,0.08134185,0.12678675,-0.035760343,-0.010756627,0.11797855,-0.07367849,-0.08572607,0.044488735,0.094995834,-0.16249517,0.06302101,0.057179052,0.022322537,-0.05029458,-0.058255803,0.052545186,0.0902971,-0.037721038,-0.021740627,0.031520553,-0.043401156,0.00492181,-0.06377616,0.029569453,-0.08632961,-0.07170113,0.028258484,0.0153621845,0.011273657,0.018465234,0.13776626,-0.1619968,-0.023764076,0.010969243,0.0491318,0.07926936,0.0023259786,-0.094036244,-0.060770206,0.08729046,-0.13349465,-0.06032967,-0.008012446,0.056157332,0.15344942,0.116141245,-0.038168903,-0.0080325715,-0.01452903,-0.10978761,-0.13726033,-0.011270369,-0.15809901,-0.063340604,-0.030563056
269,-0.11398268,-0.011502002,-0.018410588,-0.0723104,0.07262844,0.017111933,-0.24672991,0.03425932,-0.056980014,-0.08238189,0.037384395,-0.051823065,-0.09362246,-0.17200533,-0.13684106,-0.051395986,-0.113565035,0.0057202564,-0.0018258723,-0.3464786,0.052057628,-0.08118432,-0.041400332,0.041710645,-0.005424599,-0.042067662,-0.13595407,-0.1038432,-0.06551956,-0.0063571846,0.0704154,0.12807827,-0.009235115,0.087892525,-0.081134416,-0.04386761,0.0033975646,0.17821471,-0.055912923,0.05545899,0.07508157,0.107671805,-0.08223074,0.09415281,-0.20237406,-0.04482926,0.016190408,-0.06206974,0.07406815,-0.059481043,0.12015286,-0.07568024,0.034348182,-0.004670112,0.08131874,0.08999808,0.084024705,0.093119465,-0.08314644,-0.033302687,0.108435065,0.06283623,-0.008256468,-0.09164812,-0.08606181,0.012580861,-0.052130137,0.0043548606,0.11684612,-0.16067788,-0.084280826,0.07433586,0.054609515,-0.008989453,0.015306674,0.05723866,0.1139252,0.073954016,0.0044781417,0.06907634,0.00297098,0.170304,0.042482693,0.021142015,0.07812463,-0.04278574,-0.09277227,0.030170687,0.030509358,-0.10986329,0.033547893,-0.1226963,0.100951575,-0.060781963,-0.03712874,0.021185359,0.04233686,-0.0020124253,0.008401703,0.05436638,0.08059918,0.06916081,-0.060470436,0.012269404,-0.14647284,0.010186962,-0.09590231,-0.07973493,0.10959847,0.019991068,-0.09713207,-0.010870794,-0.0036556278,-0.093788445,-0.04317914,-0.08120148,0.054594517,-0.025567632,0.075447254,-0.04099083,-0.042728744,-0.24285375,-0.08919838,-0.07787849,-0.044076167,0.104791015,-0.10374094,0.13603482
415,-0.064744845,0.06962292,-0.058520228,-0.16592072,0.12438061,0.062444963,0.011659457,-0.14571057,-0.04074067,-0.07331139,-0.020168463,-0.063418984,0.059358284,0.1189377,0.03461001,-0.15173137,0.10331455,0.24537912,-0.14979109,0.10997778,0.050125796,0.018387912,-0.07044519,-0.036111727,0.10903591,0.035486653,0.06291705,-0.15650035,0.014227326,0.10680119,-0.06901843,-0.06526602,0.016906247,0.013726359,-0.0015108872,-0.08026731,0.20762207,0.07404176,-0.055059273,0.06018719,-0.121317655,0.08428542,0.164687,-0.13602969,-0.113443665,0.1426705,0.19190462,-0.046046555,-0.09269385,0.029441826,0.09175836,-0.015675632,-0.0016392423,-0.13518323,0.06269032,0.11138107,-0.13938007,0.018890845,0.05114627,0.019448275,-0.0028897182,0.028015183,-0.04279563,0.07215417,-0.06548412,0.037349172,-0.033849604,-0.094134524,0.09251694,-0.08827794,-0.02095505,0.04854698,0.008515392,0.046763,0.18769522,0.029648071,-0.06197041,0.10071477,0.018094994,0.0053330646,-0.01677724,0.07111858,0.011462017,0.064420305,0.07021271,0.07608076,-0.03722151,-0.18340258,0.050111454,-0.18324403,0.01899203,-0.05505442,0.053398896,-0.05204374,-0.036473043,-0.027736653,0.041714307,0.14808977,-0.14677688,0.053388372,0.061567266,0.06788888,-0.094932705,0.13310899,0.04420611,-0.06083848,0.018292885,-0.028122753,0.0067252587,-0.0053986805,0.0018490597,-0.071914986,-0.06816374,-0.11762655,-0.05414411,0.04445834,0.081120655,0.16267514,0.0823533,-0.026564037,-0.087642446,0.0664004,-0.08272463,-0.069651924,-0.041499544,-0.14982253,-0.08011001,-0.021360025
718,-0.10464261,0.22279719,-0.030218259,-0.030428506,-0.04467452,-0.15477028,-0.02040402,0.03808595,-0.071624026,-0.09266762,0.27546772,-0.119515955,0.04966638,-0.051967468,-0.038999815,-0.03229175,0.009892392,-0.0032647059,0.17568977,0.02228609,-0.15994206,-0.08576661,0.12653407,0.07543823,-0.0733526,0.110521115,-0.12811056,-0.121908486,0.09402171,-0.046975847,0.11949687,-0.009706892,0.107716784,0.08267521,0.013853888,-0.033609033,-0.036143783,0.010316071,-0.05579312,0.11475884,0.027906887,-0.01900124,-0.13554293,0.025479002,-0.017998349,0.060617164,0.017233046,0.16132504,-0.009407853,0.0039855023,0.078140385,-0.031053072,-0.049115665,-0.020449229,0.06891873,-0.09711041,0.07183746,0.07788958,0.05204789,-0.10704908,0.07874577,0.075538434,-0.10971791,-0.09789522,-0.093154274,-0.12104666,-0.07905485,-0.11070716,0.033032265,-0.058136906,-0.12804563,0.0757051,0.0420647,0.096996054,0.030327689,0.070894636,0.101121135,0.004109935,-0.040521737,0.13149536,0.02851853,0.071741246,-0.0857323,0.0951555,0.057937216,-0.04681721,-0.05831721,0.04912416,0.07746466,0.08958332,0.18246756,-0.07551934,0.08710763,-0.11415482,-0.084167235,-0.08864452,0.099399805,-0.0076295217,-0.030450346,0.023456523,0.09369812,0.07891097,-0.08246272,0.051771443,-0.09700184,0.06453157,0.049043234,0.09837012,0.033351023,0.09378266,-0.076605886,-0.059552852,-0.13650897,-0.13886766,-0.10289829,0.012487424,0.065093584,0.10552452,0.0587372,-0.086235784,-0.04547915,-0.10107486,-0.06558734,0.107052326,-0.06922212,0.16615285,-0.099950284,0.05839978
102,-0.054584496,0.08032571,-0.048879236,0.05421291,0.0015351322,-0.052085847,-0.19779448,0.047726326,-0.049474213,-0.10335651,0.15489137,-0.055383626,0.058779776,0.05682049,-0.024863314,-0.044871625,0.07339908,0.06357547,0.00089117046,-0.20107727,0.08159397,-0.067897744,-0.114682645,0.019023523,0.008460369,0.039943848,-0.08939904,-0.12557079,-0.1437002,-0.116452515,0.11350825,-0.07410488,0.042353112,0.06880462,-0.14010952,0.073458456,-0.13657098,0.25344393,-0.082075894,0.016015625,0.026206462,-0.037083007,-0.04031909,-0.091238305,-0.08985841,0.0045100744,-0.03832144,0.024410712,-0.061928358,-0.035298914,0.08126994,-0.15608227,0.01076782,-0.031281494,0.05960297,-0.12380688,0.10178289,0.07333012,-0.20720014,0.14574206,0.09512748,0.051443186,-0.04470679,-0.14959276,-0.10213399,-0.09557382,-0.07956014,-0.11051952,-0.04318762,-0.16367109,0.04629113,0.073305294,0.031534757,-0.17459114,0.11238066,0.007104248,0.11233637,0.0062182,0.046993207,0.055521883,0.13573472,0.1261483,0.09566738,0.064023025,0.038536813,-0.095266104,-0.084214166,-0.09787726,0.07492944,0.0636231,-0.112873964,-0.0163533,0.058994055,-0.08829173,-0.08341155,-0.07144452,0.07292306,0.018748317,0.026550777,0.024715655,0.088496245,0.07511346,-0.0661606,-0.003661465,-0.103017665,0.025744984,0.020401029,0.041334275,0.009679619,0.114502415,-0.076770544,-0.06998692,-0.077644445,-0.06848605,-0.05869216,-0.0035846587,0.083779134,0.026772158,0.026503136,-0.08969251,-0.061633617,0.1816653,-0.07837551,-0.061656207,-0.06890304,-0.0884345,-0.06554047,0.09810382
160,-0.05794903,0.029507563,0.0612636,-0.06261291,-0.21373299,-0.084075525,0.052018493,-0.026730752,-0.04777416,-0.09604598,-0.022915676,-0.09450981,0.06300129,0.14904702,-0.08748633,-0.034982603,0.033540733,-0.03790332,0.059922323,-0.123764545,0.266124,-0.037928622,0.04557368,0.052952386,0.011787833,0.05558381,-0.04142006,-0.067074485,0.028290138,0.0012498725,0.12885845,0.10812211,0.03753536,0.08935294,-0.08672707,0.16485071,-0.21899563,0.0101481555,-0.08345986,0.123990126,0.11747602,0.04494894,-0.12771644,0.10315279,-0.05010599,0.09957109,-0.06147093,0.07413324,0.026850747,0.06805505,0.09029563,-0.076306336,0.003184661,-0.05111444,0.091313176,0.09550501,-0.004442883,0.111084804,-0.008861816,-0.085742995,0.06419207,0.08795807,-0.10059272,-0.050615977,-0.1318677,-0.050087914,-0.088531144,-0.08393142,0.020497473,0.019596448,-0.15631476,0.084086575,0.018027807,0.029617613,0.08214902,0.033852547,-0.072953016,0.061776694,0.0501903,0.11357228,0.050861437,0.14319614,-0.016271247,0.088345915,0.080678456,-0.121485405,-0.049776986,-0.09486927,0.050684854,0.12867674,0.04122812,-0.08686713,0.058865204,-0.11759654,-0.089447685,-0.06928409,0.06729047,-0.085380174,0.037868094,0.09335094,0.10544665,0.070325255,-0.07934527,-0.018259445,-0.20818794,0.014135889,-0.021556372,0.09073771,-0.003913667,0.1410877,-0.05002876,-0.06883997,-0.097555414,-0.034264177,-0.105777696,0.1028422,0.08238336,0.10767486,0.080830246,-0.09514014,-0.059657738,-0.14813194,-0.091729976,0.06313816,-0.10619765,-0.064774096,-0.09272488,0.02167088
745,0.004046914,0.15471375,0.06531202,-0.07193599,-0.12739581,-0.025093794,-0.043788176,-0.04673003,-0.0426317,-0.11248748,-0.023306007,-0.074155964,0.1811644,0.2295373,0.048364546,-0.118673906,0.11078702,0.056628518,-0.02088584,-0.10694973,0.10033788,-0.0573887,0.08436974,0.05795074,-0.03019937,-0.038937464,-0.053997647,-0.13872373,0.12603582,0.026865011,0.05086508,0.02840481,0.05535096,0.018559633,0.114804596,0.09400562,-0.09414222,0.028109336,-0.07768396,0.048024524,-0.070980094,0.15871094,-0.11955408,-0.080580145,-0.0727012,0.060941394,0.060705673,0.03308332,-0.008305157,0.03263785,0.10845002,0.07406162,-0.11867785,-0.17852248,0.092264876,0.059482455,-0.03144454,0.134689,-0.049721316,-0.0025013618,-0.086051896,0.085493125,-0.009897146,-0.047148112,-0.013922064,-0.13387066,-0.07498876,-0.13152593,0.008986342,-0.07397489,-0.10641861,0.08190266,0.084173724,-0.05536633,0.09647356,0.029842671,0.02876759,0.04044572,0.009518636,-0.09721361,-0.003760474,0.1327753,0.053886656,0.09879052,0.08046862,-0.0530496,-0.10863312,-0.22930698,0.08821724,-0.05589566,-0.0870568,-0.12095494,0.00771732,-0.051793206,-0.12075334,-0.06742695,0.08744759,-0.0091891745,-0.10041185,0.15534496,0.0940776,0.07890697,-0.07109241,0.04711112,-0.05357252,0.03242783,0.12164775,0.08138265,-0.0051652766,0.08085866,-0.08558572,-0.0867242,-0.044444174,-0.113755114,-0.089981906,0.008526523,0.067234315,0.15237512,0.09465286,-0.14976647,-0.048144154,0.12393705,-0.07999041,0.014983102,-0.048613578,-0.13413969,-0.0908461,0.045433648
226,-0.14643188,0.17010638,0.008356976,0.04449288,-0.029592454,-0.20305093,-0.079421006,0.047324695,-0.08014692,-0.053935695,0.20545548,-0.102330096,-0.018689677,-0.034147892,-0.030253815,0.013416797,-0.025725873,-0.0037620263,0.1647216,0.12555942,-0.082240105,-0.053710453,0.036187835,0.07421815,-0.052462336,0.11762756,-0.09196821,-0.13686205,0.016022133,-0.10522137,0.15591545,0.119322106,0.087910965,0.06878769,-0.057948675,0.0038003225,-0.015464177,0.06403178,-0.06610652,0.14072233,0.064436026,-0.041881546,-0.070481546,-0.058387656,-0.017032439,0.051984686,-0.00073962886,0.15818429,0.13300534,0.07604753,0.063349985,-0.096038125,0.056470282,0.043566536,0.052434843,-0.1742577,0.04998509,0.061469913,0.041107316,-0.13786612,0.077360265,0.063472144,-0.072894104,-0.05722985,-0.106686465,-0.1017576,-0.065203555,-0.10035604,-0.018864306,-0.07444401,-0.117363155,0.0628401,0.042320248,0.12020578,0.06902054,0.06404588,0.11844049,0.018698791,0.009175765,0.12449042,-0.0153043065,0.07511609,-0.14055139,0.06723066,0.034494102,-0.092048645,-0.0460139,0.07266993,0.06445342,0.0897858,0.1525735,-0.041214902,0.11754312,-0.12611513,-0.06109197,-0.09534853,0.05551797,0.038749866,-0.01919274,-0.016126981,0.10259496,0.10487749,-0.045189053,0.0074818064,-0.14274275,-0.005846287,-0.038360722,0.043515954,-0.033268306,0.08996207,-0.06931313,-0.03465765,-0.15828334,-0.15490608,-0.069459975,0.0933393,0.048435677,0.1138864,0.061731864,-0.055537302,-0.044244513,-0.15038909,-0.03822938,0.10996154,-0.049261145,0.1630364,-0.097923175,0.020824473
