,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
48,-0.11444533,0.06625546,0.023687491,0.13873376,-0.04725071,-0.05329252,-0.04728246,-0.16190542,0.13078013,0.057184722,0.043758813,-0.08018172,0.056869537,0.09845588,-0.033358175,-0.017171076,-0.1271881,-0.02388316,0.040799804,-0.045349937,-0.19133256,-0.027057586,0.020457178,0.064694926,-0.13552868,0.083340354,0.09384679,0.12943745,-0.069329575,0.038615905,0.03324803,-0.038307674,-0.027776927,0.014410197,-0.04563339,0.06868264,0.02211174,0.0062380717,-0.117780775,-0.049415182,-0.10475085,0.048761405,0.06785684,0.02075089,-0.11277596,0.07235141,-0.02210002,-0.21570066,0.087557346,0.012904839,0.028258234,-0.14180583,-0.110714085,0.08404191,-0.09031558,-0.018073257,0.13495532,-0.049980104,-0.110744886,0.09476839,0.032852266,-0.020353084,-0.021684036,0.10329704,0.15671173,0.1447664,-0.014646051,-0.16415748,0.046287827,0.03104476,0.06414696,-0.062418856,-0.027837858,0.08844086,0.0444302,0.06807132,-0.063497506,0.097610764,0.0648026,-0.15295291,0.13866821,0.16937332,-0.035176598,-0.044383537,0.13521843,0.11076023,0.17411298,-0.054400347,-0.0364048,-0.061572168,0.021292003,-0.06019261,-0.048423924,-0.108956754,0.004465646,0.05816071,0.073218435,-0.059237223,0.060320817,0.15121582,-0.07626075,-0.15637767,0.07414249,-0.013093337,-0.00033519004,-0.080287024,0.114282995,-0.06072509,0.073594674,0.08694778,0.049943753,-0.18624508,-0.08517468,-0.04848779,0.023526698,0.006536111,0.12681526,0.07733914,0.17687777,-0.08181788,0.044354267,-0.005777355,-0.006448646,0.103746064,-0.024377706,-0.004233391,0.06361202,-0.17484778
120,0.12451812,0.036099214,0.0200711,-0.14421986,-0.030578276,-0.05784694,-0.06787643,-0.12355654,0.07220115,0.037388638,-0.07834865,-0.1107284,-0.017545165,0.042467296,-0.040621575,-0.07022185,-0.03720054,-0.02454788,0.054777473,0.024456033,-0.034704383,-0.06800349,0.021904266,0.1000335,0.06072685,-0.09663048,0.079228364,0.07251035,-0.021515425,0.059606604,-0.09862443,0.040447515,-0.023072792,0.011203846,0.123441175,0.114018604,0.029517928,-0.16333851,0.03470208,-0.049914423,-0.118214786,-0.12645437,-0.014453884,-0.03503863,-0.10424717,-0.07188858,-0.013973442,-0.14042218,0.111978464,0.08037083,0.09487993,-0.07710687,-0.106559455,0.07025479,-0.040999718,-0.009561634,0.13286203,-0.08505758,-0.15671638,0.090514526,0.05238589,-0.05237127,-0.0069349534,0.058744315,0.05247952,-0.016626423,0.0719758,-0.08241813,-0.07769257,-0.02786876,0.05459235,-0.13472079,-0.08122896,0.1120439,0.10822213,0.036071423,-0.05100399,-0.09491377,-0.07922833,-0.19707401,0.092130065,0.08672819,-0.117996596,-0.05598949,0.14093833,-0.062660776,0.040431347,-0.16442424,-0.23561172,-0.01954768,0.066705994,-0.03480734,0.023671033,-0.15529168,-0.0630835,-0.091372006,0.02697422,0.06825755,0.10280579,0.042043153,-0.10217766,-0.108464174,-0.20845078,-0.018324334,-0.03698826,-0.18362883,0.059185278,0.039118525,0.07948709,0.103627004,0.09265373,-0.089564726,-0.2158648,-0.034033958,-0.043836445,0.07885846,0.07557261,0.047837242,-0.02665845,-0.0846629,-0.02050306,0.030993,-0.03531595,-0.05178452,-0.09210631,0.094818205,0.08913857,-0.14225122
30,0.051489703,0.046739556,-0.0063776043,0.000901008,-0.09899236,-0.10757038,-0.15809904,-0.038040888,-0.041446425,-0.0026137535,0.00033824707,-0.06197498,-0.07489977,0.042856686,-0.088371135,-0.22696266,-0.13566092,-0.094128184,0.07887465,-0.08557205,0.1341784,0.013998041,-0.004856312,-0.13861111,-0.061904762,-0.04563567,0.113657564,0.04691698,-0.03983812,0.0064658956,0.051024165,-0.20991568,0.11438494,0.062158242,0.019503566,0.13501948,0.09696212,-0.18733555,0.026941998,-0.071797155,-0.0016732946,0.03524175,-0.038441766,-0.046002954,-0.14530967,0.05616768,-0.045977864,-0.114704356,0.046609085,0.124096096,0.00049400923,-0.19884257,-0.10189576,0.076416746,0.04350435,0.060918633,0.012313419,-0.09731117,-0.06063601,0.1400669,0.046965733,-0.07802742,0.18735695,-0.023493998,0.08239671,-0.049581252,0.05451872,-0.19815858,-0.047472067,-0.08215063,0.09564565,-0.044082925,-0.0472753,0.1642835,0.09184981,0.058363564,-0.09153959,0.051088203,0.05365411,-0.004986046,0.04246663,0.08152737,-0.28116965,0.072113365,0.099564895,-0.004499079,0.04763146,-0.13710561,0.10142324,-0.024506625,0.0911789,-0.063742585,-0.013859282,-0.10140551,-0.053571697,-0.05033561,0.06781201,-0.08659146,-0.0023787718,0.013981679,0.048458386,-0.038614117,0.020501463,-0.007061188,-0.05554856,-0.08114203,0.0927903,0.11206338,0.08183584,0.056209683,0.008135292,-0.08400271,-0.074977666,-0.06932737,0.0043379613,0.007516024,0.051400125,0.045787066,0.09345846,-0.075482585,0.07592414,0.06343242,0.12156893,0.103950985,-0.010189399,0.061948266,0.020124556,-0.1344481
269,0.14481682,0.006980798,-0.03491492,0.044694386,-0.07170488,0.04522528,0.058841646,-0.061452184,0.012478059,0.02058418,0.02087992,-0.067777716,0.09433949,-0.07645692,-0.15399137,-0.28337002,-0.10653873,-0.040747914,0.12526157,-0.034614515,-0.0021833302,0.08008168,-0.04910382,-0.09756896,-0.1293509,-0.21596502,0.057836346,0.101927124,-0.020954061,-0.03610423,0.08531816,-0.26400185,0.017468888,0.08921873,-0.14671631,0.07500156,-0.037965514,-0.018157968,0.035980996,-0.05658763,0.15315686,1.5487758e-05,0.07328346,-0.07613403,-0.05661037,-0.01512844,-0.08008049,-0.11955186,0.259313,0.078545205,-0.0432981,-0.026217602,0.009106551,0.037866224,-0.02651603,-0.037226494,0.045890678,0.0335231,-0.21962315,0.11042802,0.025079349,-0.13437115,0.031200252,-0.015245241,0.0757177,-0.05108394,0.06118363,-0.019150376,-0.0533551,0.063776255,0.15923293,-0.06784974,-0.11039268,0.094696835,-0.022955671,0.031687822,-0.061620753,-0.054087594,-0.09176259,0.060603883,-0.20606235,-0.042269513,0.013773038,-0.09119834,0.021449177,-0.021705728,-0.0061826864,-0.077330716,0.048310854,-0.08515949,-0.0075619617,0.024234934,0.09175285,-0.020386165,-0.00042717886,-0.059822246,0.053948984,-0.053967457,0.011283971,-0.041956495,-0.00070670684,0.08060541,0.13104731,0.025646474,0.024249231,-0.012762879,0.036681663,-0.13901782,0.02823558,0.045019902,0.06709691,-0.042965867,0.19070783,0.039788865,-0.03210493,-0.12686816,0.09361346,0.07105551,-0.1121649,0.011930891,0.017470747,-0.17905344,-0.0022020373,0.0139595615,0.052522182,0.04459852,0.098919414,-0.06927503
415,-0.113370396,0.059112858,-0.019018572,-0.008039702,-0.033272564,-0.10120351,-0.07717501,-0.09879753,-0.022429654,-0.0047593866,0.03730445,-0.057672504,-0.046676755,0.09891911,-0.0941622,-0.04034488,-0.074103445,0.022048965,-0.08503917,-0.0357453,-0.18562005,0.06814194,0.06762877,0.0893162,-0.04613328,-0.066201426,0.06803211,0.15548813,-0.062313452,0.11295264,0.0896837,0.083310954,-0.14174424,-0.10056274,-0.024052667,0.12971848,-0.050507728,-0.08524386,-0.0059243427,-0.08910485,-0.017539881,-0.07450993,0.034284133,-0.13921213,-0.017685538,-0.061710283,-0.05649369,-0.15066779,-0.049888093,0.1876856,0.019139769,-0.20344512,-0.083891995,0.033993423,-0.060614057,0.006783255,0.02685106,-0.012083568,0.00965106,0.16003084,0.018967235,-0.0191853,-0.10017196,0.15116449,0.046117213,-0.11864669,-0.070696026,-0.121099256,0.06473377,-0.044343684,0.009788205,-0.061368912,0.08164978,-0.12700325,0.0129644545,0.073044844,-0.045488443,0.026715642,-0.058440283,-0.12400189,-0.011199918,0.111377954,-0.07151223,-0.04783491,0.18146928,0.03300701,0.11169895,0.066498615,-0.0933188,-0.085448734,0.064956106,-0.08740705,-0.07614849,-0.022050405,0.0339304,0.1071782,0.010236497,-0.0053445916,0.077768944,0.11150315,-0.14029752,0.018200148,-0.12058888,-0.14989147,0.02434884,-0.09913751,0.047284506,-0.03499371,0.10643957,0.06814183,0.13507546,-0.09021143,-0.027568558,-0.009751097,-0.10468556,0.17925538,0.124779,0.0867106,0.1090421,-0.0156346,0.0112767005,-0.027018696,-0.17171255,0.19337022,0.005980665,0.01604424,0.11418495,-0.12832884
718,0.08706927,0.026541125,-0.003957761,-0.03109214,-0.15318638,-0.047945287,-0.11740592,-0.036873337,0.05394452,0.021665823,-0.042831272,-0.11866333,-0.012348604,0.007408957,-0.055491056,0.08816818,-0.08338123,-0.006679072,0.086552545,-0.19472498,0.033276305,0.074575216,-0.02948538,-0.09572683,0.011059156,0.053154204,0.09146722,0.06829767,-0.03900873,-0.04210618,0.10845918,-0.15150031,0.014238369,0.080623016,0.009839883,0.15216406,0.02403588,-0.024945164,0.006670875,-0.025301157,0.04912691,-0.0631306,-0.07493716,0.028717885,-0.016438883,0.04812942,-0.17595054,-0.053706437,0.089526616,-0.013506402,0.07151113,0.24565321,0.06246611,0.09237001,0.095709465,-0.076453514,0.023231778,-0.057183877,-0.0017266037,0.1204749,-0.06371436,-0.00604723,0.057072315,0.09283801,0.07376813,-0.06845622,-0.16453557,-0.092316985,0.033286035,-0.011130631,-0.030759584,-0.15339485,-0.04225035,0.06909749,0.114013225,0.09201562,-0.110002086,-0.119595125,-0.19230905,-0.06934744,0.046541933,0.14217634,0.10042404,0.040151045,-0.07440365,-0.06257785,0.0023827013,-0.09110979,-0.07913102,-0.03394751,-0.1609603,-0.06990446,0.035109807,-0.084917076,0.14135851,0.07115766,0.06089924,-0.11392627,0.10993566,-0.20577565,-0.0399372,0.047877032,0.027295308,-0.038665388,-0.023960792,-0.121188566,0.09345602,-0.21043055,0.051169805,0.04056695,0.0671955,-0.15365194,-0.0010568164,-0.063039124,-0.08227715,-0.08371669,0.08126913,0.05770272,0.1167929,-0.08533295,0.012731182,-0.026525581,-0.040129762,0.032777194,0.027039003,0.010701072,-0.14300501,-0.19318096
102,0.03251912,0.067897014,-0.13219923,0.060511056,-0.09369144,-0.030943194,-0.040777255,-0.152238,0.06879209,0.012662981,0.0077673853,-0.0996829,0.024897736,0.04997603,-0.09252523,0.037808977,-0.0840717,0.035621714,-0.117642164,-0.059375823,-0.047540817,0.12229495,0.01458587,-0.00043849627,-0.17188641,-0.10548436,0.05791765,-0.06612391,-0.070105575,-0.053212598,-0.04947085,-0.028701726,-0.013918781,0.079269886,-0.012000998,0.09295709,0.018828174,-0.064836726,-0.12182908,-0.094538,-0.019076653,-0.0316015,-0.08146023,-0.13059552,-0.23091316,-0.026918273,-0.12461582,-0.12339761,-0.04667727,0.042682614,0.009883328,0.21050619,0.07139355,0.046251297,0.06326147,-0.09097241,-0.039737575,0.0049647554,0.063971534,0.16702649,0.044809375,-0.091598846,-0.100554466,0.02605715,0.18935257,-0.111972995,-0.0018411949,-0.027850803,0.060186595,0.23803584,0.017378679,-0.07852206,-0.037261773,0.042953398,0.052912362,0.06416917,-0.107235,-0.054776624,-0.07070802,-0.19241561,-0.029334093,0.01570524,-0.07893692,-0.09283745,-0.068740815,0.20942113,0.008408618,-0.072822005,-0.07689197,0.054025102,-0.0057484517,-0.06811005,0.0256493,-0.16320196,-0.058849037,-0.07038813,0.11089662,-0.09545847,0.14600573,-0.1109913,-0.05664915,-0.08286727,0.0066815573,-0.04817027,-0.039674286,0.052011333,0.036257703,-0.18644659,0.07178567,0.06509754,0.083803914,-0.090020254,0.13469489,-0.14220315,-0.02647003,-0.016960286,-0.040156055,0.0670291,0.037060335,-0.04033959,0.14632538,-0.06571988,0.036171287,-0.006121661,-0.08262423,0.011652893,-0.116037376,0.043168332
160,-0.03294826,0.033821434,-0.059491612,0.043145273,-0.053732775,0.029253412,0.07751621,-0.16944258,0.17151752,-0.022410503,0.036675442,-0.087459244,0.06393049,0.05157002,-0.094646566,-0.10572964,-0.072129995,-0.040420588,-0.08814591,0.006990833,-0.05817357,0.021259042,0.07536662,0.10738687,-0.06292647,-0.06659468,0.08144151,0.10575995,-0.09977425,0.07393816,0.05251825,-0.114895344,-0.07082445,-0.01279612,-0.15233809,0.0036422769,-0.08838738,-0.12136559,-0.028635357,-0.058293495,-0.02397193,0.23164941,0.026570376,-0.054374676,-0.07974064,-0.001130147,-0.092930615,-0.2681744,0.21821941,0.061382957,0.0016280491,0.023564057,-0.04569011,0.027405495,-0.06459572,-0.041478124,0.040943556,-0.07904601,-0.12816781,0.036733348,-0.0033343052,-0.03809878,0.033679213,0.07665548,0.07044895,-0.06017001,-0.008877973,0.09086259,-0.06788409,0.04304417,0.13316742,-0.15260741,-0.16191283,0.05581921,-0.007458347,0.074053384,-0.08866501,-0.041542042,-0.11191508,-0.10581901,0.19165474,0.047919184,0.11917582,-0.053245828,0.047103293,0.056906022,0.13829863,-0.047056984,-0.10384981,-0.073375165,-0.10216221,-0.020705976,-0.031208506,-0.19194965,0.020524835,0.007620307,0.0006314849,-0.07541738,0.24749081,0.054746598,-0.075529605,-0.027711274,-0.11858591,-0.016431076,0.013753957,-0.011525985,0.04610267,-0.08692199,0.09580892,0.055060226,0.0852615,-0.10295807,0.03280494,0.015771074,0.008254908,-0.15005818,0.13309887,0.061516926,0.07392025,-0.051040906,0.030096084,0.038001094,-0.035592772,-0.095598474,-0.085796,0.0844143,-0.007788974,-0.08718608
745,-0.11446242,0.07071416,0.028331727,-0.11448993,-0.08431094,-0.04889858,-0.05875014,-0.2443195,0.064654395,-0.041439295,-0.0024747276,-0.147467,0.05327291,-0.00054196053,-0.09281226,-0.034611568,-0.0618865,-0.026021289,-0.07772317,-0.08546191,0.010245846,0.036738075,0.21180621,-0.09990533,-0.097762875,-0.08376503,0.12646498,0.16399975,-0.08373192,-0.058132812,-0.039244395,-0.12635672,-0.05113373,-0.06723049,0.11052244,0.20815392,-0.12576345,0.004261181,0.0761355,-0.12625985,-0.04642164,0.009516507,-0.008654655,-0.0017317536,-0.14539295,-0.032642543,-0.14408126,-0.12679844,0.024029855,-0.04921854,0.0426778,0.013687495,-0.10285318,0.07065388,-0.039257467,-0.0060031414,0.12611063,-0.05971873,-0.031162549,0.26432356,-0.030863468,-0.048784263,0.11509839,0.013799616,0.083904475,-0.09570698,-0.07113839,0.016092898,-0.068026304,0.081991345,0.05379977,-0.10683953,-0.0912229,0.009978782,0.051877413,0.021066992,-0.05839894,-0.07942905,-0.21270613,-0.013064588,0.07690626,0.09298887,0.0062472117,0.0778135,0.07480488,-0.08307865,0.03833279,-0.0049805986,-0.03135949,-0.10013869,0.0108026955,-0.040949523,0.033196952,-0.049078207,-0.023338417,0.08359355,0.11860175,-0.096763134,0.2201912,-0.089318134,0.063706815,-0.043341417,0.039673492,0.021229438,-0.039444394,0.025831655,0.084084414,0.006167344,0.10070647,0.04618777,0.10278196,-0.09355275,0.20150834,-0.08022159,0.0004757607,0.07246606,0.10524322,0.09926816,-0.044391654,-0.09919324,0.024995841,-0.012916945,0.051692847,-0.032064706,-0.024385072,0.088484295,-0.059946857,-0.0006266369
226,0.10087949,0.00077963894,0.07605193,0.13734831,-0.11917233,-0.08387273,-0.085208654,0.06690485,-0.03197575,0.096338764,0.037376806,-0.061561763,-0.02326856,0.04577237,-0.049265593,-0.022712093,-0.08484638,-0.02695562,0.082718164,-0.024017265,-0.022169147,0.07846508,0.0036753989,0.14116907,0.042212076,0.020361418,0.067964375,0.14955677,-0.029231371,-0.0073428163,-0.048514906,0.040193208,-0.037651107,0.1319197,-0.01586011,0.07273534,-0.06875398,-0.093448095,0.05893265,-0.03448404,0.17147273,0.10762765,-0.09993863,0.07410174,-0.08064275,-0.028534582,-0.19769312,-0.14249136,0.14976323,-0.04476636,0.1420851,0.13932717,0.055286616,0.045521315,0.0021250637,-0.15073025,0.008524509,-0.049461983,0.0032416366,0.12781504,-0.065025,-0.040715933,0.03309679,0.12852536,0.1520886,-0.032142162,-0.020282172,-0.046044376,0.0044566183,0.09821449,0.01880274,-0.12233841,-0.13585876,0.15897584,0.023522392,0.013949658,-0.07547594,-0.09702259,-0.06785731,-0.16391373,0.03507378,0.032900102,0.09189779,-0.086566,-0.037722267,-0.06629222,0.0041710027,-0.08736167,-0.20428045,0.025515288,-0.06712817,-0.04133253,0.029556943,-0.1396732,-0.04157374,-0.005964398,0.044785324,-0.0077663013,0.049558558,-0.12924603,-0.015750596,0.14412124,0.009462696,0.067575656,0.01886559,-0.17219883,0.009090577,-0.15346396,0.007158233,0.15543756,0.11680961,-0.16258602,-0.10355359,-0.080665,0.108451016,-0.012489617,0.072230235,0.06585586,0.13490772,-0.03003595,0.041509975,0.048942424,-0.025385065,0.055403523,-0.07454126,0.073921055,0.027334057,-0.21860062
