,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.053392358,0.28177708,-0.10945607,0.18757117,-0.22654033,0.123665266,-0.38452202,0.015367014,-0.04500681,-0.02188884,0.111608244,-0.00016708918,-0.051221505,0.03866494,0.043813836,-0.04394728,-0.022540195,-0.043644916,-0.05121116,0.026466465,-0.18302737,0.092884034,0.0019098093,-0.06450954,-0.11554404,0.024577528,0.08598922,-0.1368491,0.08025879,0.0659021,-0.044266526,-0.1298874,-0.050732937,0.02934541,0.15234627,0.12654808,0.24268614,0.024183944,-0.09634972,0.10766513,0.04194616,0.11554644,0.14777078,-0.12433694,-0.18673705,0.04508771,-0.040400486,-0.015094032,0.16583869,0.19361366,-0.039615378,0.18677244,0.14682922,0.22822794,-0.060688924,-0.1084189,0.077557564,-0.0069458457,-0.035449244,0.10935195,0.08147468,0.19711381,-0.2028347,0.024639433
120,0.051839273,0.13694082,-0.12494502,0.19470425,-0.016051924,0.09166896,-0.12945999,0.018617421,-0.29264233,-0.03513785,-0.008336133,-0.041231364,0.062176775,0.10023876,-0.025678027,-0.19062527,0.04271247,-0.04081793,0.03466072,0.12547444,-0.09578854,0.08745884,0.10513875,0.053950224,-0.12674531,-0.12187863,0.059246406,-0.1741305,0.23634738,0.1231803,-0.094657324,-0.114166774,-0.15109351,0.015909338,-0.031837795,0.24012266,0.13419881,-0.06193271,-0.03173161,0.32213843,-0.15044478,0.052879665,0.07629162,-0.08107536,-0.12855913,0.084463105,0.12504882,-0.105942264,-0.02448285,-0.11784091,-0.007450413,0.16372219,0.09014204,-0.05833167,0.054218728,-0.07341161,0.05703661,-0.25864834,0.09399206,0.010853225,-0.077998854,0.31133047,-0.10129202,0.02023958
30,0.010095477,0.21511514,0.023496268,0.09607437,-0.017946953,-0.0567185,-0.24993105,-0.08504545,-0.01814729,-0.009912378,0.060593124,-0.07246896,0.14642045,-0.07653419,0.16765901,-0.2450357,-0.21916015,0.03164057,0.084830664,0.00592797,0.032646466,0.016959328,-0.07711889,0.00904048,-0.18312591,0.0716611,0.16355029,0.0074027344,0.046771698,-0.029065168,0.08084073,0.0687064,-0.09411917,0.13476127,0.0063055344,0.027436074,0.28844163,-0.043630388,-0.1196646,0.21380417,-0.09620557,-0.017759057,-0.04090478,-0.016118677,-0.28424057,0.025017241,0.02492365,0.024573809,-0.10092173,-0.12772076,-0.13486208,0.17492495,0.0027843867,0.2637577,0.021715239,-0.12637329,0.04246241,-0.10634966,-0.08495639,-0.077951744,-0.053196,-0.36310223,-0.0982503,-0.057164237
269,-0.09557153,0.020488612,-0.09510268,0.07889147,-0.20625864,-0.02705496,0.057821296,0.089956634,-0.12094635,-0.100569986,0.035931706,-0.14917937,0.127031,-0.037863437,0.030231668,-0.17609607,-0.039851062,0.011450902,-0.020243177,0.06745754,-0.0325679,-0.007851738,0.06475375,-0.08613348,-0.03478385,-0.16926281,-0.11639904,-0.01980923,-0.011962976,0.011783759,-0.1260017,-0.15984796,-0.033577263,-0.09034941,0.14905624,0.24307181,-0.12431975,-0.20605107,-0.11081796,0.00024304453,-0.040375207,-0.060133293,0.023556486,-0.11088995,0.12674996,-0.22805065,0.10004149,-0.20780978,-0.042823408,0.35983688,-0.12451114,-0.01694362,0.105410315,0.14834076,-0.19531813,-0.034972887,-0.017943311,0.14251426,0.07358706,0.25412512,0.05211468,-0.31403202,-0.043674573,-0.064426124
415,-0.03949733,0.087181196,-0.05271739,0.265209,0.14313345,-0.012329879,-0.27489161,-0.04803927,-0.17444888,0.103819974,0.14767839,0.012638994,0.0964202,-0.020551277,0.08625165,0.11670085,-0.08763274,-0.15318134,0.09529906,0.030433273,0.13443246,0.09115307,-0.044366494,-0.0518708,0.01372866,0.17237495,0.06629016,-0.07114386,0.12721099,0.10602394,0.03456763,0.009614427,-0.020566102,0.13483302,0.090598516,0.03915684,-0.122765034,0.07258153,0.05895522,-0.024601838,0.10741318,0.10130032,-0.055893444,-0.088164985,-0.22376592,0.33200973,0.073328465,-0.0037039886,0.07863343,0.21251456,-0.06555576,0.05727792,0.11396175,0.21235774,-0.075596236,-0.1815499,0.046784393,0.055349868,-0.017790508,0.1587996,0.045167398,0.26176187,-0.22304977,0.16450447
718,0.03611396,-0.0006990114,-0.010837,0.0007216622,-0.38434064,-0.02329009,-0.08230006,0.14850074,0.04442517,-0.18386884,-0.048920393,0.0004968632,-0.082037635,0.086998664,0.018043688,-0.008240395,0.11621277,-0.046175685,0.18948574,0.09261063,-0.14812326,0.060666837,0.019066684,0.002417538,-0.11808047,-0.072331905,-0.0290971,-0.04585651,-0.047114044,0.14475642,0.22029756,-0.10967086,-0.16536678,-0.015244986,0.2290006,0.06734022,-0.08762838,-0.09292212,0.04056969,-0.025330331,0.099896654,0.008391756,0.09415469,-0.061490227,-0.13055101,0.08530407,-0.23194759,-0.14307669,-0.07942651,0.04435355,0.06884634,-0.23123622,0.1063725,-0.038480245,0.39622828,-0.13309845,0.07283573,-0.1732107,0.123750284,0.034798004,0.10578242,-0.09767673,-0.105879724,-0.12020101
102,0.004639536,-0.04547869,-0.12539512,0.1054281,-0.13588941,0.11395029,-0.25029892,0.023247393,-0.12522551,-0.095490426,0.08806402,0.008409571,-0.06159449,0.037130903,-0.033696525,-0.030186957,0.25393143,-0.008436919,-0.046486787,0.0881762,-0.009998745,0.1323919,-0.032069866,-0.08260039,-0.110908076,0.21502285,0.010370157,-0.11699532,-0.14820696,0.15722136,0.12870894,-0.098986655,0.038470667,0.046188593,0.111828975,0.26831117,-0.11342496,0.050506674,-0.03902548,-0.24210556,-0.0004428566,0.13843498,-0.008030339,-0.106319755,-0.12992093,0.11171412,0.10299219,-0.12368258,0.046136025,-0.005746173,-0.046867263,0.006829343,0.17619333,0.05987096,0.35313016,-0.14237614,0.10800834,-0.17958759,-0.00064759253,0.15097988,0.116402395,0.0790937,-0.26685888,0.0063787233
160,-0.009730976,0.055856656,-0.10956139,0.06878405,-0.3940312,0.13777019,-0.14459868,0.062932,-0.29278037,-0.09697799,0.14804858,-0.09052953,-0.10778886,0.063758716,0.0015378162,-0.22303312,0.11229244,-0.011607125,-0.026778974,0.07918049,-0.062264215,0.09452386,0.019395381,-0.06322932,-0.17976297,0.09556401,-0.0706298,-0.10140197,-0.10661524,0.07781168,-0.032484967,-0.16827033,0.03926797,0.07944508,0.1213275,0.09475461,0.26986948,0.028259816,0.100423135,-0.006503847,-0.008094817,0.08184008,0.14773987,-0.087750874,-0.025666129,0.17761825,-0.008572192,-0.082322784,0.02668885,0.007527739,0.006912239,-0.18398367,0.14290565,-0.11280387,0.24240765,-0.05456005,0.12907061,-0.055333704,0.022715287,0.117595285,0.15006399,0.21293378,-0.15625665,0.05740622
745,0.05878384,-0.036072798,-0.06537408,0.2152415,-0.084948525,0.008198158,-0.12418491,0.040209897,-0.2561723,-0.22132708,0.20234789,-0.11235142,-0.023185136,0.15937774,0.07619135,-0.19063234,0.014085784,-0.20285909,-0.09578164,0.1121987,-0.106743924,0.1053694,0.075352885,-0.117000446,-0.21168222,0.15516742,0.10854284,-0.0730906,0.11491049,0.11202228,0.11295282,-0.13488959,-0.16797994,0.08484007,0.12075525,0.061762962,0.08996753,-0.002338137,0.12604009,0.0020936618,0.051164314,0.052740805,0.11074606,-0.11026929,-0.02055671,0.093708076,-0.028956,-0.19300236,-0.10020799,-0.1146886,0.13540569,-0.057646543,0.091266,0.06471662,0.10576938,-0.19190025,0.17275721,-0.083405375,0.05270147,0.11553803,0.081789225,0.031894855,-0.31339726,0.13118264
226,0.007729405,0.06883827,-0.06349326,-0.020334307,-0.33845228,0.012009563,-0.010426656,0.070780635,0.0071760938,-0.07513906,-0.04301804,-0.014533483,0.019722689,0.097760916,-0.06780246,0.004868634,0.09942282,0.0732981,0.24503149,0.12696996,0.027115362,0.070230946,0.08411447,0.03217641,-0.1326565,-0.25046358,-0.07558045,-0.15769827,-0.08841762,0.13051893,0.11845938,-0.10712858,-0.051169973,-0.03610447,0.21812098,0.15865132,-0.035740644,-0.079790995,-0.014672636,-0.06277711,0.0380549,0.03117596,0.07863122,-0.056046084,-0.13873532,0.05369703,-0.1704084,-0.076771215,-0.00057096855,0.0843986,-0.12475406,-0.22573149,0.106512256,0.029544141,0.46304405,-0.16149813,0.017400559,-0.11172652,0.16881955,0.056577757,0.056296945,0.20539612,-0.08506278,-0.037948985
