,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,-0.16132937,-0.11850447,0.008648919,-0.16954404,-0.03176002,0.12705068,-0.09495645,-0.11065259,-0.16294774,-0.061645817,0.16444004,0.21184383,-0.12991194,-0.07646151,0.038153727,0.06384628,-0.14957082,0.02239432,0.09820901,0.11615226,0.0723142,-0.02103538,-0.1504849,0.06533881,0.13328806,0.058417827,-0.09701086,-0.14035317,0.009657624,0.18634899,-0.19676523,-0.06780535,-0.033265423,-0.14365326,-0.16773929,-0.03438054,0.12899311,0.155839,0.14131132,0.17134172,-0.12490028,0.06727728,0.18617393,0.10405106,-0.15024976,-0.06995247,-0.19166459,-0.14445448,0.05360489,0.12713097,-0.21437928,-0.17632104,0.13506414,-0.018316433,-0.059350982,0.21853033,0.01788151,-0.12482229,0.105321646,-0.12857568,-0.09316889,-0.06038057,-0.19038801,0.071546495
120,-0.23407638,-0.14762278,-0.07307201,-0.039658032,0.047900055,0.19467825,-0.12687294,-0.0019313411,-0.10894531,-0.09140249,0.10564246,0.21990089,-0.088225126,-0.07912067,0.048292946,-0.08340402,-0.26381937,0.09431256,0.10028092,0.12426533,0.05372279,0.14145048,-0.0621802,0.062386073,0.1713287,-0.15735357,0.24500555,-0.24626702,0.07445883,0.08706417,-0.091094986,-0.02937737,0.048699647,0.033589542,-0.052936845,0.10114192,0.107948475,0.20772034,0.11029842,0.03193027,-0.021262014,0.078629635,0.13810994,0.234829,-0.12556769,-0.063138835,-0.1274548,0.035095,-0.1092812,0.04852651,-0.23113184,-0.10513556,0.16872327,-0.04139322,-0.015761532,0.22958997,0.04035684,-0.08721509,0.07606328,-0.09914698,-0.049111355,0.08184626,-0.03503986,0.16034661
30,-0.18138455,-0.008059572,-0.11749487,-0.14829268,0.016739475,0.16589673,-0.1639917,-0.024855604,-0.14265119,-0.056930605,0.14402045,0.14141798,-0.14062177,-0.11275363,0.04071968,0.021762524,-0.17668548,0.059385985,0.1400483,0.15136814,-0.003997658,0.070890896,-0.08727202,0.10678494,0.259464,-0.076941684,-0.09683256,-0.22163413,0.06548206,0.1802688,-0.117987685,-0.036003847,-0.0013842592,-0.10451296,-0.18055339,-0.04724036,0.13486603,0.11248628,0.09719845,0.13992934,-0.10351302,0.041781303,0.18452744,0.121119484,-0.16745771,0.057477802,-0.17042845,-0.059527274,0.01711993,0.09607297,-0.15133293,-0.14198074,0.17427497,-0.07010251,-0.017796984,0.18316843,-0.09133408,-0.13930693,0.08544298,-0.13382886,-0.032971043,0.08386269,-0.18365249,0.2112249
269,-0.122507975,-0.03629121,0.1055634,-0.03379742,-0.039275765,0.11619167,0.11661009,-0.07651163,-0.13929503,-0.050622232,0.17417373,0.18212728,-0.09604739,-0.124880895,0.19526236,0.03210866,-0.17140454,-0.119216606,-0.13787206,-0.06777781,0.11931271,-0.06936761,-0.16575438,0.00015805187,0.04349494,0.07723558,0.3556976,-0.041789334,0.053232167,0.17366695,-0.16108759,-0.1444724,0.0676468,-0.016956449,-0.0037439421,0.017544463,0.0051368596,0.20287108,0.1621122,0.18923445,-0.12525582,0.084328845,0.16840623,0.056243654,-0.02861478,-0.09060681,-0.10021371,0.029667526,0.2457238,0.12673321,-0.15372203,-0.1293218,0.025559224,0.05324747,-0.11017974,0.13868788,0.043673333,-0.08047161,-0.009725864,-0.075935,0.016591957,0.040996898,0.04445826,-0.3243719
415,-0.31369552,-0.3089476,0.15495183,-0.02069458,-0.117370255,0.065571114,-0.0056327176,-0.08140542,-0.12118459,-0.08097998,0.073959656,0.3351822,-0.043884583,0.020449415,0.002931617,0.061522692,-0.09675496,-0.09111723,-0.008225189,0.105910584,0.19155191,-0.11139085,-0.09301027,-0.05531903,-0.07351996,0.022875056,-0.10433691,0.028176662,-0.02971308,0.09978765,-0.11733031,-0.06677633,0.007088982,-0.0060891346,-0.0014577938,0.028071407,0.07717926,0.30064982,0.08114504,0.011697997,0.026251942,0.11440404,0.138802,0.08650896,0.019895306,-0.13061163,-0.08799639,-0.23735075,-0.07709309,0.061186533,-0.29553324,-0.084921174,0.09885716,-0.098015465,-0.01390006,0.2996898,0.0549316,-0.035652883,0.055073645,-0.05259501,-0.0961118,-0.11425287,-0.054337766,0.019429127
718,0.22939287,0.11062306,0.07095379,-0.09297355,0.1807504,0.16447714,-0.02680124,0.0438982,-0.1302278,-0.03935875,0.13210787,0.12078615,-0.110363156,-0.054872017,0.18001737,0.041169345,-0.041206338,0.01462525,-0.10578655,-0.2651552,0.09931506,-0.13025683,-0.05473103,0.08872612,0.022806948,-0.04586363,0.15561031,0.0725621,0.16006564,0.105338335,-0.012745604,-0.06197907,-0.00035595923,-0.042120606,0.0018755561,0.039812416,0.1987809,-0.01045002,0.08429162,0.15973571,-0.119007535,-0.027570477,0.20699982,-0.1430292,-0.13607058,-0.03896932,-0.12664738,0.2455486,0.22048527,0.11280779,-0.18776307,-0.17883651,0.092790514,0.22347428,-0.031222116,0.13842,0.048126593,-0.13880457,0.08063127,-0.17887716,-0.10357755,0.0664297,-0.16143455,0.08105447
102,0.1366556,0.10991763,0.14282349,-0.073940545,0.029133657,0.0024958283,-0.049564186,-0.10499951,-0.15210629,-0.05575599,0.16968827,0.12959109,-0.15663102,-0.0814753,0.16995841,0.2206909,-0.010183469,-0.11220062,0.16293201,-0.31057304,0.2018915,-0.1380607,-0.15232298,0.047562495,-0.16755311,0.08023479,-0.1415854,0.0895451,0.04486596,0.19067912,-0.08920572,-0.08360512,0.15033948,-0.08511559,-0.044855475,-0.12624837,0.10596575,-0.117471844,0.10941735,0.19050635,-0.06306272,0.020824607,0.18266629,0.027538776,0.032578908,-0.09230903,-0.1490542,0.08733826,0.054895986,0.18397872,-0.10845571,-0.17977431,0.015435695,0.06752807,-0.038134065,0.10602398,0.027103564,-0.12227469,0.06754949,-0.112987176,-0.018146297,-0.10897957,0.058813773,-0.25573418
160,0.14939743,0.20445293,-0.054892223,-0.14086232,0.055056166,0.088963136,-0.047739014,-0.04914491,-0.17033155,-0.049695875,0.18063033,0.04561472,-0.18980093,-0.104244135,0.16364361,0.007232778,-0.11239077,0.013563025,0.06094124,0.041944385,0.11881803,-0.06037156,-0.10874049,0.111845925,0.061995935,0.066555694,0.05428994,-0.084460974,0.12144467,0.16823246,-0.14053988,-0.10927582,-0.16971503,-0.10368721,-0.15186034,-0.12752208,0.12478885,-0.07173635,0.12334273,0.25541434,-0.23710966,0.019721607,0.19741814,0.009223445,-0.1387732,-0.052475452,-0.16708115,0.035440493,0.24858749,0.1105942,-0.055300545,-0.19713387,0.086811475,0.18033145,-0.07936229,0.06417345,-0.111631006,-0.16562009,0.06974424,-0.17501634,-0.023933994,-0.078559674,-0.10992144,-0.12828241
745,0.04502481,0.15706076,0.11729983,-0.16834408,-0.004249605,0.12138389,-0.062657736,-0.09673548,-0.20267338,-0.063552074,0.18674809,0.16436917,-0.19742087,-0.006946093,0.19458112,0.12801652,-0.0059457864,-0.028680276,0.10681572,0.012680161,0.1591437,-0.03429366,-0.17447288,0.07058864,0.0054362193,0.034286886,-0.15389529,-0.13027863,0.058083244,0.18205515,-0.14048521,-0.09215446,-0.04844461,-0.14921762,-0.11141784,-0.049060974,0.18277015,-0.059149347,0.14508222,0.21624748,0.018470636,-0.01253991,0.21731256,0.118448675,-0.13215174,-0.095936336,-0.19569395,-0.05862959,-0.08956638,0.13517399,-0.13398698,-0.2183985,0.06843927,0.12065332,-0.0036622048,0.16248536,0.050002404,-0.1030887,0.112317696,-0.16084823,-0.13914575,-0.110885255,-0.10198005,-0.127869
226,0.24608018,0.094771326,0.050941374,-0.09041571,0.180951,0.13137378,-0.057578973,0.046749733,-0.11985394,-0.043021597,0.12892714,0.117780045,-0.09904296,-0.09024691,0.1860564,0.030157126,-0.046017244,-0.012012614,-0.04684491,-0.38707864,0.10627595,-0.10588094,-0.056501243,0.11676835,-0.024513163,-0.042637855,0.12633696,0.05611875,0.1672849,0.09791392,0.007300502,-0.041633815,0.075640164,-0.044176552,-0.017164633,0.028145837,0.19808032,-0.039198197,0.07519086,0.14524382,-0.106742784,-0.023934415,0.19182785,-0.111952215,-0.12651221,-0.03944573,-0.1368563,0.28058505,0.16156346,0.12714471,-0.1818521,-0.1613617,0.08888014,0.16463184,-0.046569556,0.13498047,0.06789642,-0.1406658,0.08767763,-0.16445988,-0.12410609,0.0592157,-0.14251742,0.042131666
