,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.12108377,-0.059477083,-0.049186476,0.11940057,-0.13058755,-0.13927348,-0.033724826,0.030197455,0.01344796,0.023872387,-0.19108073,-0.048149236,-0.29644847,0.05626521,-0.051667783,0.14500968,-0.09667895,-0.1613654,-0.10145135,0.09223973,-0.116325855,-0.124738626,0.09971508,0.039373245,0.121770695,-0.04816681,-0.06446447,0.047700565,0.03389243,0.023657741,-0.19123389,0.2347949,-0.041150972,-0.036180895,0.002529796,0.1521414,0.3232471,0.108147435,0.06544836,0.019552425,0.078783065,0.14925197,0.035561565,-0.034067903,0.21022163,-0.052864093,-0.17931251,-0.12215221,0.05034155,0.17234156,-0.18242103,0.090400524,0.05202013,0.04646184,0.12799576,0.049313992,0.109088965,0.22575255,-0.046336927,0.050672427,-0.2745048,-0.13565402,-0.033413906,0.16955948
120,0.034575935,-0.27744895,0.03466212,-0.026897028,-0.05538101,-0.23531519,-0.27166614,-0.04406066,-0.11490196,-0.18758385,-0.0028335457,-0.06047901,-0.27140355,0.104374625,0.01561341,-0.0054895924,0.052999225,-0.13782795,0.1064045,0.083450384,-0.06599029,0.1639889,0.11692305,0.057990875,0.048319586,-0.06252474,-0.18366668,0.1179459,0.25223783,0.0011651288,0.0724024,0.07792371,-0.0986712,-0.14103915,0.1649321,-0.09392391,0.13771915,0.08959486,-0.14804007,0.0154702,-0.00015721678,0.1282472,-0.12940161,0.07956212,0.103625976,-0.14981627,-0.05891252,-0.08825021,0.002805878,0.12062241,-0.07851587,0.11675299,0.037756305,0.12582885,0.016777806,-0.008579184,0.10745729,0.2722931,-0.039498646,0.09842993,0.08741999,-0.24683481,0.11851363,0.03668699
30,0.027689526,0.112418294,-0.06598261,0.11719197,-0.020354623,0.039662585,-0.06342942,0.08830749,-0.08469167,0.18045689,-0.058904,-0.15570459,0.022520198,-0.025165461,-0.20283933,0.070212774,-0.10124599,-0.042175516,0.049828332,-0.062271472,-0.058582354,-0.047984205,-0.010497818,-0.04621466,0.095177256,-0.045954924,0.04048996,0.10586846,0.35586917,-0.06204393,-0.09223844,0.082413666,0.14855577,-0.08571179,-0.13318053,0.104444504,0.18225622,0.050603963,-0.20529236,0.104772925,-0.061124798,0.18621372,0.13203257,-0.06428428,0.043539464,-0.08416751,-0.16126838,-0.021310784,0.07540421,0.26388317,0.034072287,0.08770299,0.12213605,0.060774446,0.062374428,-0.08898622,0.109380856,0.27271548,0.26150233,-0.010420857,-0.20942074,-0.20918494,-0.17515452,0.11728533
269,0.012557721,-0.103772216,-0.12443328,0.12158763,-0.1398019,-0.25449833,-0.0377372,-0.09355925,0.026944665,-0.023130989,0.007812537,0.08810143,-0.023101402,-0.014329205,-0.033386122,0.06743879,0.006255324,-0.09790454,0.09049387,0.099988714,-0.12688243,0.32066393,0.03912367,0.10544977,0.021342684,-0.026768124,-0.020030007,-0.10745734,0.058223564,0.015059828,-0.19023241,0.11633459,-0.10897638,-0.12685826,0.0489129,0.070789374,-0.12036585,-0.045755927,-0.017010612,-0.2799543,0.43389273,-0.09275492,0.12365926,-0.08214658,0.08058064,-0.13077718,0.10861651,-0.20664822,0.028735617,-0.03287909,-0.15247214,-0.033063937,-0.0019859066,0.11849403,0.12678368,-0.07877917,0.13827129,0.06990407,0.07716687,0.045910094,0.20083134,0.07494239,-0.0045119654,-0.233993
415,0.09382825,-0.042077094,-0.06944742,0.16152355,-0.16700988,0.014779571,-0.10222589,-0.06254574,0.11204802,-0.12888004,0.039626736,-0.15650105,-0.09267906,-0.07085038,-0.15620509,0.13225533,0.023475192,-0.087736614,-0.09454628,-0.2656798,-0.05026144,0.04050142,0.057043117,0.042678934,0.27157882,0.00335683,-0.049185365,0.19821794,0.05861576,-0.14517914,-0.2637845,0.13969755,0.01919436,0.2866919,0.052110467,0.01945981,0.026270118,0.10305595,-0.007045923,0.004076244,0.13132143,-0.19384453,0.026528142,-0.10929788,-0.0017386427,0.08139305,-0.083864845,-0.18414544,0.06457222,0.22158906,-0.20436065,-0.028736537,0.041219275,0.081970416,0.17064852,-0.031254794,0.02453002,0.18945116,-0.07747791,0.10985143,-0.21927097,-0.1082411,0.057569467,-0.12282724
718,0.093456924,-0.2092448,-0.0562692,0.026664445,-0.19136651,0.0533683,-0.25665656,-0.0010391941,0.09930625,-0.13255754,0.04091476,0.05921416,-0.055703904,0.007310526,-0.150976,-0.009981824,0.19491449,-0.124067046,-0.07217503,0.06269797,-0.09505074,-0.08996605,0.13678977,0.072442636,-0.08074289,-0.08438566,-0.01950199,0.104499586,-0.00076064846,0.13988319,-0.027056206,0.2541274,-0.18640184,-0.11840197,0.122317754,-0.08515939,-0.17874667,0.08814386,-0.28343624,-0.36912668,-0.050263178,-0.022658011,0.12382449,0.15340081,0.10691854,-0.046298854,-0.013184441,-0.076503254,0.07901458,-0.09237713,0.01655677,0.14910123,0.022231253,0.18883048,-0.112901814,-0.017325275,-0.10120775,-0.026669217,0.15033899,0.16101661,-0.044055276,0.019072205,-0.08321475,-0.14892359
102,0.0678329,-0.100400485,0.0647322,0.059801586,-0.23573893,-0.017715873,-0.077124804,-0.12142068,0.13556576,-0.13114823,-0.02553528,0.31438118,-0.11351666,-0.049354017,0.060864188,0.13120773,0.18573385,-0.18247876,-0.18892974,0.16763924,-0.10925507,-0.12672088,0.13496858,0.0826392,0.042516112,-0.072621174,-0.0027945663,0.046959367,-0.024547726,0.053417485,-0.13661051,0.25131714,-0.19940951,-0.047947045,0.18101788,-0.094174325,-0.22096114,0.123812646,-0.14761704,-0.25571135,0.10217527,-0.009653253,-0.030035455,0.013303613,0.13960695,-0.0656747,-0.038676176,-0.15296519,0.1000352,-0.029685397,-0.05570983,0.03661182,-0.041858334,0.17154126,0.17244288,-0.083568245,-0.043925125,0.029846178,-0.09877155,0.18314113,-0.014947651,0.07282623,-0.0077230697,-0.14207132
160,0.1037079,-0.0836353,0.044049956,-0.03393351,-0.21160907,-0.1664965,-0.19346236,-0.04357136,0.0702004,-0.020245245,-0.024227966,-0.04589225,-0.1552686,-0.029009875,-0.1224727,0.011370635,-0.14225923,-0.14379048,0.028413827,0.3089491,-0.15962662,-0.18478987,0.14535497,0.11549438,-0.008629308,-0.09355038,-0.09851297,0.081709124,-0.13998124,0.04963693,-0.07743288,0.2763822,-0.13454336,-0.07673132,0.06629534,-0.112847425,0.1605388,0.15802282,0.017261459,-0.077104226,0.15134539,0.06714199,-0.042452477,-0.05799205,0.18668172,-0.0124635715,-0.12827122,-0.19453457,-0.07802616,-0.14825763,-0.25532696,0.03387645,0.13715808,0.16714883,-0.025645493,-0.09000608,0.04334401,0.20364234,-0.13520654,0.11775537,0.022707384,-0.07197527,-0.021856947,-0.08205624
745,0.16384284,-0.19624107,0.0811355,0.080566816,-0.19116643,-0.22656316,-0.12355822,-0.1312546,-0.08086503,0.08407573,-0.0033462099,-0.18249713,-0.07827042,-0.12426278,-0.07258963,0.19397691,-0.017382806,-0.17770019,-0.03507629,0.19355458,-0.18691748,-0.11216973,0.18458782,0.18076125,0.08182621,0.020908488,-0.12914732,0.032040615,0.14074725,-0.010288289,-0.119192205,0.29417026,0.0030131456,-0.08360075,0.13602729,-0.12695774,0.13470224,0.14170428,-0.006602876,-0.15113193,-0.08334484,0.030309645,0.030491259,-0.08132048,0.094529904,-0.108870625,0.12749581,-0.12223479,0.22330645,0.04941775,-0.15580712,0.09762171,0.020113893,0.15351807,-0.061929345,-0.055249307,-0.028382815,0.11770642,-0.020650933,0.15954183,0.025873777,0.176302,0.0011143839,0.009274454
226,0.12735619,-0.05776804,-0.0047507067,-0.008643573,-0.1727614,-0.024680303,-0.04041584,0.074318044,0.020830221,-0.22903247,0.0729841,0.11575885,-0.13119447,0.17925982,-0.18388595,-0.035419907,0.16979857,-0.15826805,0.028203748,0.077381544,-0.032142244,-0.052272875,0.06012244,-0.05281119,-0.0854274,-0.0711906,-0.038471885,0.16152827,0.033797596,0.2052815,-0.042915903,0.2648614,-0.15794681,-0.079450354,0.08442854,-0.1356969,-0.2680538,0.10659354,-0.35750908,-0.22767091,-0.03801686,-0.018725712,-0.0010524114,0.08358468,0.2391808,-0.10362053,-0.0860714,-0.13446026,0.09955972,0.021201683,-0.084868185,0.047262527,0.027537176,0.13462368,-0.060544804,-0.0760728,-0.0040368657,-0.028777141,-0.13618302,0.18640207,0.014118499,-0.036498535,-0.051407285,-0.17981696
