,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.17802398,0.0220986,-0.097028695,-0.06512786,0.103591815,0.12408733,0.10462439,0.19584504,0.075718574,-0.14100525,-0.15798357,0.05637292,-0.09366029,0.030912867,0.096542515,-0.036079388,-0.12232191,0.008986702,-0.0932977,0.04208826,0.009202659,-0.088722385,-0.0041253613,0.057900175,0.17484213,0.2991859,-0.22201769,-0.05041043,0.29676443,-0.13778928,-0.12259158,-0.24902858,0.038039286,0.23461926,0.100192495,0.0712671,-0.19406147,-0.008610378,0.044402726,0.12860058,-0.0016004543,-0.18883303,0.011930927,0.0036213861,0.06939587,0.098840915,-0.13873884,-0.10461623,0.09778663,0.06284448,0.21998887,0.13470082,-0.21861842,0.02184325,0.050931975,0.064729,0.12893501,0.0077617466,-0.11014531,-0.008078117,0.08199114,0.14422654,-0.10169037,0.038336314
120,0.31581882,-0.16440092,0.026219979,-0.040160183,0.15824129,-0.13722302,0.092477456,0.0839538,-0.08109522,-0.12170092,-0.11607004,0.10797142,0.11670516,0.15207636,0.15686487,-0.0613595,-0.19437891,-0.022864457,-0.077634655,-0.24808903,-0.05595313,-0.12022588,0.038281444,-0.027134042,-0.09927047,0.09533358,-0.024866095,0.005781836,0.18510984,-0.11611225,-0.105770804,-0.3830957,0.056160733,0.06737494,0.06936957,0.12339373,-0.101816274,-0.076422065,0.038307697,-0.07901746,0.035175927,-0.019973198,0.02940357,-0.0036366284,0.04949084,0.1825515,0.008840492,0.17188051,0.080632545,0.13172783,0.31995922,0.13716634,-0.17465052,0.07247097,-0.0753665,0.033478044,0.15431994,0.045927484,-0.0372808,-0.071601816,-0.01701154,0.07358011,-0.047399018,0.03625819
30,0.052324384,-0.0077555543,0.2324893,-0.08602441,0.045953702,-0.09810312,0.021196827,-0.018625157,0.18581112,-0.107946694,-0.026048653,0.15184692,0.016805716,0.07476189,0.21242696,-0.016766781,-0.06804487,0.07347647,0.038409002,-0.16323636,0.08480006,-0.0071900156,0.107756615,-0.20558253,-0.08606234,0.22697341,-0.07718486,-0.041581016,0.043545835,-0.012367871,-0.13701573,-0.016996175,-0.22674865,0.010002712,-0.021597443,0.07608632,-0.27054068,-0.00034468542,0.07689885,0.24811289,-0.1213361,-0.17957835,0.1461714,0.05700717,0.053857252,0.07787443,-0.17670824,-0.21085577,0.008585145,-0.058373775,0.14720444,0.08164418,-0.15890475,-0.104405515,0.17271042,0.084628895,0.22571442,0.093746625,-0.24328479,0.085406475,0.1495868,-0.028193923,0.01110577,0.07675721
269,0.11896006,-0.0865687,0.0061936188,-0.114915326,0.1923503,-0.15174687,0.07319787,0.027662715,0.031087179,-0.09367841,-0.11740104,0.12250875,-0.0856572,0.025186542,-0.10658498,-0.19919877,-0.1408467,0.05990878,-0.070027724,0.13639186,0.040225837,-0.1516401,0.020065676,0.017775286,0.15239368,-0.097150706,-0.0021444007,0.08236875,-0.040368658,-0.22990412,0.20937376,0.16940968,0.036005143,0.015188617,-0.0060245353,0.14062901,0.1362884,-0.16622211,0.15211675,0.17331779,-0.09995326,-0.11986564,0.2998522,0.22147301,0.123829715,0.18396427,-0.004096049,-0.077887736,0.105398916,0.10818946,0.010485868,0.2157032,0.09573656,-0.12688905,-0.07743052,0.19823325,0.040057346,-0.0740368,-0.055993233,-0.15446837,0.12888646,0.047464017,-0.055051632,0.16549201
415,0.23528522,-0.11090024,-0.035404652,-0.2098971,0.09546069,-0.16638313,0.056232776,0.23902999,-0.001854196,-0.14139472,-0.2257809,0.031806532,-0.16458702,0.099117644,-0.02981604,-0.025442941,-0.041365657,-0.11494768,-0.04683144,0.15684983,0.044130005,-0.18534258,-0.24356945,-0.15057085,0.16175625,0.17490086,-0.1887862,-0.010410995,-0.042486515,-0.007747259,-0.082463145,-0.33971414,0.22986789,0.026812527,-0.07196663,-0.056970153,0.07345503,-0.012429292,0.13315184,0.12113891,0.020290852,0.047263466,0.09384893,-0.072417,0.07919262,0.08643687,-0.038613703,0.1865815,0.2323585,0.046172097,0.14423949,0.087056525,0.057883102,-0.024403153,-0.05780577,-0.016070627,0.030946441,0.12329025,-0.06063147,0.034730796,0.06646672,0.06437272,0.11765191,0.027123755
718,0.10522613,0.010206635,-0.13956667,0.079711184,0.20037094,0.18325208,0.08793595,0.087501,0.12810731,-0.21618488,-0.1103986,0.15747651,-0.032229774,0.17084514,-0.12067693,-0.16843824,-0.25621974,-0.033310514,-0.13139966,-0.075393595,-0.042597204,-0.1978861,0.1328437,0.08738015,-0.017759873,-0.043412596,0.010822084,-0.03768022,0.03810588,-0.094290175,-0.1838481,0.055964153,-0.15868323,0.10983911,-0.1469289,0.11511809,0.04876658,-0.14540896,0.06960706,0.02371115,0.049126863,0.080606855,0.3674994,-0.08750691,0.01459257,0.1804481,-0.04133296,-0.109711654,-0.09969077,0.12178592,0.04501548,0.23004393,0.2175986,-0.12445845,-0.03165667,0.06272362,-0.042097345,-0.039954737,-0.117670335,0.11551998,-0.086374804,0.06018722,0.072834864,0.0013796234
102,0.07704803,0.17049283,-0.14064158,-0.0056210146,0.14811093,0.099749155,-0.008925316,0.15650925,-0.099104814,-0.20422886,-0.07808372,0.117135905,-0.12218895,0.15551779,-0.03628387,-0.16572669,-0.1865672,-0.11184695,-0.15197368,-0.11472743,-0.05453355,-0.12171554,-0.17046265,0.025539624,0.17237373,-0.1549419,-0.09641377,-0.025795866,0.102632925,-0.055579107,0.046769492,-0.18955882,0.11568117,0.18904561,-0.044570122,0.08857085,0.3275215,-0.08577012,0.03962313,0.12814696,0.117484294,-0.09548452,-0.0111271525,-0.010345426,0.045126576,0.16592045,0.03289786,-0.101283684,0.03780168,0.106904075,0.17337571,0.1805339,-0.18799484,-0.16651928,0.15960443,0.0014817658,-0.1477499,0.18466716,-0.07639086,-0.03419346,-0.010395926,0.09335058,0.10735988,0.0031986078
160,0.15448457,0.16090995,-0.08596524,-0.09977283,0.15534723,0.20425874,0.07843093,0.021950616,-0.22284971,-0.12665331,-0.04690245,0.06571605,-0.07498279,0.14259686,0.2275796,-0.12525237,-0.15561114,-0.027942616,-0.1107207,0.036135565,0.08125557,-0.06608572,-0.16716821,0.05226211,0.036264,0.03777601,-0.0796073,0.019909265,0.29034546,-0.18408634,-0.084888235,0.10911274,0.015945904,0.15103664,0.11680871,0.18590455,0.17529905,-0.07814793,-0.013609138,-0.0023382867,-0.13803656,-0.028457263,0.16546987,-0.042412944,0.0011189871,0.17361218,0.08760938,-0.034040503,-0.12242364,-0.001153883,0.124361135,0.13762777,-0.015219363,0.02744111,0.3547728,0.15594791,0.10363193,0.123014495,-0.08861295,0.037748143,-0.15122984,0.104304835,0.02841057,0.03435728
745,0.2799892,-0.041851845,0.055106588,0.07157768,0.19426781,0.019511838,-0.089964494,0.035936702,0.021322122,-0.18654403,-0.09759375,0.11871993,-0.06319582,0.21591993,0.19484013,-0.14836572,-0.18273978,0.033064004,-0.09343564,-0.009322096,0.122771785,-0.1817987,-0.2079122,0.11417395,0.06476716,0.08820337,-0.09013107,0.014987846,0.14295177,-0.006485345,-0.10137045,-0.11809318,0.1097967,0.027026018,-0.071067974,0.16523221,0.14197294,-0.07313484,0.0180057,0.01975835,0.033050206,-0.049819276,0.20461614,-0.034093305,-0.020862138,0.19142406,0.016305285,0.11351338,0.021968698,0.10699947,0.16164984,0.16338798,0.020628894,0.019218598,0.32083848,0.00092805043,0.018576449,-0.051096037,-0.047682155,0.029116333,-0.33541712,0.07598713,0.051895663,-0.1352084
226,0.0658281,0.048760284,-0.16842526,0.03706749,0.18778916,0.192069,0.046553005,-0.0074377884,-0.053530898,-0.18945375,-0.049372427,0.122951165,-0.05574661,0.13450599,-0.09126438,-0.08716571,-0.25507474,-0.12191953,-0.14706774,-0.040168643,0.022280572,-0.14595477,0.09424461,0.063616976,-0.016931087,-0.023050718,-0.05602318,0.0030887362,0.15707132,-0.18129882,-0.13447674,0.025491057,-0.22300634,0.119797066,-0.11650664,0.11823064,0.22754797,-0.11843579,0.12008006,0.04600513,0.060592625,-0.069672816,0.2705733,-0.13846295,0.02568651,0.21831933,-0.036162917,-0.2276192,0.0648937,0.19554174,0.103235975,0.17683356,0.13363594,-0.025904937,-0.1596057,0.10572555,-0.04515048,-0.088813074,-0.10585271,-0.05265223,0.048714142,0.11610908,0.13177165,0.06773529
