,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.11523572,0.041767724,-9.083193e-05,-0.011834875,0.1969304,0.028028984,0.023334173,0.12577727,-0.12805368,0.05111275,-0.025989996,-0.010831867,-0.22813767,-0.10763137,-0.009859755,0.18338539,-0.05293491,-0.0787961,-0.07454971,0.027180975,-0.08055933,-0.04932747,-0.11155498,-0.111205645,0.10468918,0.11018235,-0.1127363,-0.029366782,0.08148315,0.19881682,-0.15224232,-0.17612751,-0.09321331,0.20774335,-0.040984463,0.0018556857,-0.2828998,0.06986672,0.11402163,0.43992054,0.15109931,-0.05051588,-0.11102954,-0.15103132,-0.02111433,-0.1521593,-0.13637836,-0.086403735,-0.07630896,-0.081138186,-0.03869735,0.035422213,-0.09900135,0.11371055,-0.024961403,-0.18850696,-0.11192446,-0.083510645,-0.07334214,0.1115362,0.14495271,0.08470954,-0.03365767,0.17267592
120,0.036757138,0.028076632,-0.073295385,-0.038127933,0.16896734,-0.076604605,0.016425759,0.16862608,-0.19486707,0.06851733,-0.067130424,-0.23383757,-0.18089196,-0.14905295,-0.05157141,0.19802578,-0.1411661,-0.11149594,-0.18775302,-0.031047156,-0.098525085,-0.16116351,0.033941366,-0.25262058,0.07795577,0.13765222,-0.102893546,0.016340777,0.0018524003,0.24710792,-0.14924647,-0.20942378,-0.15479773,0.17319143,0.10189166,0.0029725693,-0.10883126,0.06225814,0.16067028,0.13761061,0.2242363,-0.1071611,-0.17478187,-0.15340196,-0.023743033,0.007699244,0.09030377,0.017125346,-0.008737641,0.01135861,-0.015986597,-0.1013221,-0.1590126,0.11877473,-0.08208767,-0.10661023,-0.033415783,0.012650917,-0.10860123,0.027215578,0.13420641,0.16669086,0.08523325,0.11003669
30,0.10963003,-0.15092593,-0.07112742,-0.13465737,0.18844411,0.03547055,-0.11869759,0.15446118,-0.16385882,0.12662466,0.0773277,-0.034605123,-0.28107285,-0.14740078,-0.061982803,0.13321976,-0.070179656,-0.029349606,-0.048472323,0.02887778,-0.018135129,0.014686214,-0.13426508,-0.10096936,0.07153705,0.11840974,-0.2203883,0.025579996,0.059623584,0.25069818,-0.1191576,-0.20478663,-0.16261768,0.15405838,0.046844315,0.14952308,-0.06474016,0.056470215,0.17294344,0.28055772,0.10628195,-0.1004937,-0.12586969,-0.13195057,0.059477754,-0.07033348,-0.04174859,0.08203552,-0.22383279,-0.08878818,-0.11872686,-0.20886493,-0.099337526,0.0693548,0.024159675,-0.110495515,-0.03680576,0.011754515,-0.13214448,0.010657868,0.0751392,-0.059779756,0.053236764,0.172156
269,0.076911815,-0.09236033,-0.03953732,0.063047856,-0.057826553,0.016113454,0.0217726,0.15544264,-0.16036083,-0.12257892,-0.10956991,0.12878717,-0.11773873,-0.10324184,0.018851878,-0.1058672,-0.061640687,-0.1267225,-0.022641024,-0.11243147,-0.13515003,-0.08110437,-0.1583086,-0.14888522,0.11625303,0.058387935,-0.17532101,-0.059974432,0.10022589,0.21416259,-0.16652378,-0.21382426,-0.14560536,0.1394332,-0.14316994,-0.03407995,-0.048708674,0.09686606,0.14766839,0.032748345,0.055387624,-0.10148661,-0.14281215,-0.13966002,0.07046342,0.017620021,-0.28707474,0.1913341,-0.0008787288,-0.09027074,-0.056984603,0.2333833,-0.15327807,0.1600416,0.11686297,-0.02713957,-0.26469296,0.077576846,-0.15316284,-0.015791696,0.18827108,-0.04183001,0.086220555,0.111226246
415,0.20313627,0.04794567,-0.005032813,0.050719235,0.20792337,0.082638726,0.07925239,0.08877235,-0.11219375,-0.06295633,-0.1257046,-0.04788741,-0.2152176,-0.09353018,0.07790302,0.10673921,0.0015425603,-0.08900179,-0.13568671,-0.08314283,-0.09253919,-0.07228286,-0.091808386,-0.08437362,0.054443944,0.041622303,-0.09327781,-0.067098565,0.14413905,0.17461914,-0.11904156,-0.14002725,-0.084911086,0.18358485,-0.046247587,-0.18545337,-0.11387114,-0.006123461,0.060795918,0.4091367,-0.09680989,0.0024799479,-0.0942052,-0.13039097,-0.06338063,0.015664421,-0.17511356,0.04258484,-0.07919403,-0.10950067,0.0088775745,0.033092126,-0.11501061,0.17260373,0.016039537,-0.21551566,-0.2711205,-0.018959789,-0.08706534,0.12864713,0.100930445,0.165916,-0.13478974,0.1426169
718,-0.15230939,0.051591516,-0.081838235,0.18917133,0.10269119,0.08387881,0.1329768,0.12789933,-0.10889274,0.20823197,-0.062020145,0.16258883,-0.07829183,-0.110512584,0.15728341,-0.16091722,-0.01380136,-0.13638821,-0.1262553,0.010217409,-0.15206094,-0.16772364,-0.049585536,-0.11251737,0.12082699,0.09226185,-0.046683706,-0.13853295,0.038073346,0.18829903,-0.14012887,-0.14415517,-0.09203751,0.12772518,-0.14064272,-0.09634337,0.16017553,-0.060095277,0.12949035,-0.057113223,0.002146696,-0.14232655,-0.10060418,-0.13207474,-0.022690546,0.0035004509,-0.0015417052,-0.1438851,0.08150388,0.27643666,0.21675009,0.31165212,-0.098186985,0.11481578,-0.032355234,0.030040389,0.10259736,-0.06253628,-0.08551174,0.11231842,0.16340451,0.03033894,-0.09483301,0.086151816
102,-0.058612876,0.031763747,-0.15065843,0.1230596,-0.019105038,-0.001866593,0.07669012,0.14635845,-0.16988635,-0.033296585,-0.19552206,0.06768203,-0.16211906,-0.15734,-0.022779046,0.061086643,0.08890775,-0.10468501,-0.04813741,0.0055220923,-0.16833463,-0.10636135,0.04960131,-0.16422029,0.12266544,0.15400995,-0.09160629,-0.12298479,0.1107757,0.2522653,-0.18454215,-0.19764453,-0.1914365,0.20221321,0.008061397,-0.07549281,-0.1647808,0.20889914,0.17144533,0.12708256,0.16932434,-0.2360261,-0.15907806,-0.15987131,0.09772964,-0.052975222,-0.0147948945,-0.119876206,0.05571915,-0.052647267,0.037285425,0.122007765,-0.12886666,0.12136936,-0.008074348,-0.023986686,-0.08452182,-0.06772675,-0.16583325,-0.03184477,0.19351806,0.025769608,0.0014342625,0.07781856
160,-0.21040884,-0.11031658,-0.0899511,0.0818566,0.1591607,0.09369411,-0.020061364,0.13551731,-0.17856318,0.1901209,-0.11935355,0.12399365,-0.15832101,-0.14504379,0.07540282,0.131171,-0.11604178,-0.065349,-0.092074536,-0.027126469,-0.10996646,-0.17976251,-0.050544012,-0.11548417,0.10938153,0.16866246,-0.018859653,-0.075479284,0.04052947,0.25069857,-0.12773077,-0.18867314,-0.14723895,0.18648164,0.017246941,-0.05130791,-0.061197244,0.1523038,0.18018688,0.056835942,0.2251898,-0.22858654,-0.13039473,-0.13091122,-0.04265083,-0.07456357,0.07400231,-0.23012923,0.09957508,0.086819,0.055770487,0.090373605,-0.07846144,0.024897553,-0.10446007,-0.03875341,0.15223122,-0.03633319,-0.12420134,0.055682868,0.14714983,-0.0050274157,-0.048103116,0.13874824
745,0.023823813,-0.11937783,-0.12646396,0.07622076,0.16281886,0.05486641,-0.01728881,0.13453272,-0.19836871,-0.00086020806,-0.16148198,0.07960298,-0.20036575,-0.13640113,0.08075746,0.23916203,0.008297686,-0.0693004,-0.077355765,-0.07310474,-0.10825822,-0.10937185,-0.07266125,-0.14924598,0.061478224,0.14456344,-0.122006096,-0.044349592,0.13831136,0.25663581,-0.14780861,-0.19010024,-0.17698225,0.18741812,0.062278345,-0.07410584,-0.08117273,0.16938823,0.16433334,0.21024807,0.18780503,-0.22107586,-0.15965492,-0.14051978,-0.021400403,-0.018727396,-0.028725438,-0.059975103,-0.022585213,-0.089395806,-0.12614672,-0.10451461,-0.12154338,0.09408599,-0.085539155,-0.069145374,-0.09120974,0.014786574,-0.19641234,0.004045718,0.12555033,-0.0070740953,-0.038562354,0.12987174
226,-0.17775038,0.052872002,-0.06849763,0.1840331,0.10402555,0.0878094,0.13336076,0.12052284,-0.099341504,0.20217067,-0.014223127,0.12096695,-0.045708407,-0.10098195,0.09147341,-0.18622437,-0.09268209,-0.14644513,-0.12206393,0.007228307,-0.14641242,-0.18416277,-0.06271867,-0.14901426,0.11850459,0.07486312,-0.033502016,-0.12038211,-0.0010513277,0.16999643,-0.14108938,-0.14315571,-0.0733052,0.11218339,-0.14384824,-0.082423545,0.15411773,-0.070264846,0.12744346,-0.12607762,0.012588411,-0.13575236,-0.09182181,-0.12481023,-0.015649535,-0.0011046396,-0.007235076,-0.13936877,0.11535621,0.27725035,0.21385644,0.32447916,-0.109640844,0.11965591,-0.009854177,0.059156135,0.14003019,-0.02873469,-0.07191168,0.10784684,0.17916521,0.026846632,-0.08775688,0.08231316
