,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.076177344,0.17297517,-0.12027273,0.04327643,0.0144263655,-0.012213543,0.13785617,0.08579721,-0.079569824,0.24276222,0.11773246,0.2537654,0.030193865,-0.102047,0.09688055,0.082211725,0.13002355,0.09188345,-0.16159536,0.19504844,0.14340626,-0.13629851,0.14000155,0.14966285,0.0907392,-0.046165615,0.20935723,0.07724242,-0.031512715,-0.1694016,-0.014201668,0.18899891,-0.06753059,0.120172694,-0.0035255833,-0.17384182,-0.05620207,-0.11292193,-0.056867205,0.09770124,-0.123144455,-0.101237945,-0.15371785,-0.1842171,-0.26154312,-0.023539329,-0.119075514,-0.09257314,0.0433923,-0.024453351,-0.012903819,-0.06755939,0.074088626,-0.09925703,0.041327175,0.15464087,0.13617663,0.013352122,0.18354161,0.17958954,0.020165296,-0.18166591,0.15734722,0.10092645
120,0.08870552,0.12632637,0.051172722,0.10687049,0.07099602,-0.019450555,0.124272466,0.14690337,0.094653234,0.22287434,0.09633461,0.11205684,0.0051160743,-0.08118013,0.12786412,0.1729418,0.002073629,0.072899505,-0.19851974,0.16037844,0.1250776,-0.09646497,0.10754757,0.21289854,-0.009502248,-0.022643391,0.16242404,0.09275371,-0.18410267,-0.1579618,-0.034048874,0.053039435,0.09923784,0.1655214,0.05588174,-0.12835084,-0.008834772,-0.09549783,-0.108312026,0.058739405,-0.09886126,-0.24890529,-0.12737873,-0.15826508,-0.2610189,0.058088467,-0.11013361,-0.08406286,0.03549166,-0.039340265,-0.08693444,-0.013344175,0.017590929,-0.086931534,-0.084768936,0.1449369,0.25330856,-0.12764719,0.10546491,0.18428385,-0.16785648,-0.20166136,0.016779682,0.09723838
30,-0.05936936,0.1664956,-0.14534475,0.06699393,-0.1968406,0.016332911,0.17161568,-0.015389513,-0.055081405,0.1510718,0.04938736,0.013072412,0.12602432,-0.0508568,0.12425248,0.15363094,0.1582349,0.1436281,-0.12602101,0.10098307,-0.027375776,-0.2291661,0.074636385,0.14042594,0.11050634,-0.30566087,-0.087509245,0.02559394,0.11236712,-0.17405437,0.019528635,0.32088608,-0.055625834,0.11822246,-0.04733368,-0.11993656,-0.21700868,-0.005676563,0.058481425,-0.03402515,-0.2592465,0.10347382,-0.09911085,-0.16154556,-0.11745875,-0.025658522,-0.11134496,-0.16997127,-0.026390359,-0.04023626,-0.058824774,-0.028354906,0.0068048714,-0.053390946,0.07015378,0.103186876,0.19878797,-0.11976721,-0.006965537,0.1425879,-0.043836743,-0.06804688,0.07063496,0.11014415
269,0.1008157,0.035182953,0.035045013,0.15817808,0.07891281,0.03718858,0.058136355,0.10988915,0.26717597,0.18209739,0.10521779,0.10753333,0.12601249,-0.1127254,0.08882274,0.20847382,0.06330877,0.023506766,-0.03774697,0.21887669,0.104159325,-0.096747965,0.09283348,0.22644135,-0.16015895,0.04060125,0.124938734,0.06719775,-0.049607586,0.22936046,-0.17023505,-0.045772046,0.21913585,0.21952452,0.00891493,-0.09349097,0.042373445,0.0037943472,-0.2461103,0.15423745,0.1458439,-0.13825749,-0.05141779,-0.09543157,-0.12444323,-0.0769065,-0.08806849,-0.074259244,-0.11354751,0.09333748,-0.10803455,-0.12203057,-0.02558942,0.038752694,-0.092848755,0.17100696,0.091443226,0.020038096,0.015175682,0.1281761,-0.17424881,-0.18815516,-0.0047638756,0.08485594
415,-0.0025377674,0.14323682,-0.08773245,-0.048885405,-0.12759922,0.014413016,0.13648252,0.023931129,-0.023313466,0.3255127,0.04094933,0.24827844,0.06054465,-0.01304779,0.05823595,-0.0925624,0.07175533,0.06624548,0.060157433,0.38090873,-0.0030027395,-0.07164873,0.2545434,0.20066369,0.12628236,-0.060733184,-0.031117478,-0.06791175,0.1065772,-0.040851515,0.014375721,0.19228983,-0.035951093,0.13298495,0.027564302,-0.106381744,0.08606621,0.0009385319,-0.15837416,0.061014008,-0.18296751,0.0018184246,-0.1582147,-0.12393241,-0.3451854,0.04931471,0.0058290423,-0.11475348,0.05522754,-0.10128352,0.042713404,-0.056910746,0.11537341,-0.04214009,-0.08823671,0.11540463,0.050169088,-0.04150559,-0.0011648842,0.14516577,0.11375386,-0.113968395,0.12279132,0.086026624
718,0.09893848,0.11351746,-0.09362668,0.035918657,-0.029614758,-0.1220578,0.11660034,0.10104121,-0.11762244,0.05900586,0.10869625,0.07801483,-0.049550157,-0.15569602,0.117977284,0.142145,0.00078738714,0.09645765,0.08290644,-0.080264024,0.12056012,-0.18211782,0.08936799,0.09073241,-0.116603084,0.019455334,0.10155754,0.109565265,-0.072272636,-0.09195422,-0.02020922,-0.30273008,-0.023191553,0.019170465,0.13716896,-0.10710211,-0.08174371,-0.050291296,0.039602216,0.120142184,0.31491134,-0.10477788,-0.11001834,-0.15821674,0.06702723,0.031144135,-0.18605414,-0.13642055,0.27754128,-0.17601016,0.012376792,-0.020127797,-0.26013604,-0.11339842,-0.07806959,0.11980265,-0.057362437,0.007880386,-0.16164744,0.13323952,-0.24080835,-0.09639239,-0.025015233,0.12656537
102,0.11323574,0.085540324,0.029927317,0.13323683,0.09757608,-0.01618489,0.09905429,-0.0025053546,0.026176525,0.0913499,0.2112757,0.07458111,0.12847307,-0.1846029,0.04823098,0.091132514,0.13253649,0.019536983,-0.0627456,-0.09918493,0.22435871,-0.06964711,0.20308256,-0.17255315,-0.14461082,0.29728675,0.25702867,0.13045888,-0.030681632,0.08737875,-0.064234704,-0.06999009,-0.048265636,0.06750525,0.108443655,-0.111671135,0.11861904,-0.15928912,-0.193104,0.15986727,0.23971418,-0.1344107,-0.11466016,-0.081816725,0.044515975,-0.09971024,-0.14521694,-0.05127026,0.03865214,0.020369848,0.047574945,-0.06998358,0.057761736,-0.13800815,0.08435732,0.11198396,0.012914386,0.20660128,0.22721209,0.060793355,0.0699092,-0.13163438,0.11814796,0.058235098
160,0.1586538,0.12281347,-0.13618946,0.080818586,0.08711991,-0.11712571,0.16132404,0.044328507,-0.20720148,0.10899255,0.14492162,0.11295891,-0.03537052,-0.16328792,0.096779555,0.23927848,0.056102756,0.13898863,0.034062866,-0.060926966,0.16768903,-0.18011683,0.058995415,-0.063992016,-0.051413372,0.043192882,0.12271207,0.13680877,-0.1866001,-0.060934614,-0.05276508,-0.10644877,-0.07874021,0.0749351,0.21836117,-0.12018254,-0.07935492,-0.021040667,0.11919499,0.09037147,0.14260031,-0.13822083,-0.14140263,-0.14570546,0.031986106,-0.097000904,-0.17728832,-0.069437765,0.15133995,-0.10884829,-0.03240519,-0.043027595,-0.27626228,-0.18658078,0.025326699,0.14647958,0.16046098,0.05457261,0.11627196,0.11766896,0.028740201,-0.16116005,0.12495456,0.12673064
745,0.097674415,0.10655305,0.0121616,0.111559264,0.14850082,-0.035671506,0.16041504,0.029675929,0.0049340674,0.22950068,0.052596696,0.10456388,0.0076786825,-0.09258214,0.10229112,0.2682717,0.041865192,0.117996186,-0.015733946,0.1488955,0.13870957,-0.14359452,0.11767788,0.14620005,-0.012919867,0.0017267918,0.14346582,0.08798352,-0.23459116,-0.046019673,-0.09445089,-0.057434186,0.021347443,0.1742035,0.21204472,-0.114006534,-0.03862918,0.03182606,-0.09354086,0.07939254,0.010701566,-0.23155951,-0.15288964,-0.16340847,-0.19698916,-0.08451645,-0.1342801,-0.11753948,0.08568409,-0.107616715,-0.046478026,-0.035024725,-0.051200435,-0.14280945,-0.009432568,0.18278915,0.23595056,0.013482629,0.12182746,0.19546077,0.00058466726,-0.19735555,0.12695706,0.13172999
226,0.09266082,0.10173148,-0.103053644,0.04310503,-0.08377938,-0.13259499,0.13032393,0.07562413,-0.09746159,0.033123247,0.12686029,0.045850016,-0.038895443,-0.15244561,0.11993152,0.08046524,0.029606368,0.11413037,0.123674616,-0.11819855,0.11040934,-0.19335647,0.05523969,0.04749118,-0.13720044,0.05071185,0.06655852,0.092458546,-0.025183264,-0.012350087,-0.024519674,-0.3035623,-0.020825198,0.027077869,0.1844292,-0.10677344,-0.0890837,-0.024168681,0.113264985,0.11957848,0.293721,-0.06771588,-0.09429854,-0.16046119,0.12529668,0.050664652,-0.15999721,-0.1491318,0.2579154,-0.17295364,-0.011523621,-0.035648305,-0.27068138,-0.10585774,-0.08158561,0.12743175,-0.062059946,0.055213455,-0.19996122,0.12346318,-0.2352204,-0.089323774,-0.05778362,0.114468284
