,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
48,0.019292645,0.12032352,-0.08011178,-0.15682197,-0.2259591,-0.0120253535,0.16092439,0.009259987,0.0836462,0.14111039,0.07572917,-0.028751368,-0.124301724,0.03883139,0.11776212,-0.09286124,0.0056414395,-0.03340822,-0.02389723,-0.17772123,0.050984673,0.05853945,-0.1575537,-0.053261843,0.14190766,0.04743954,-0.10491932,-0.090371855,0.11250722,-0.18406017,0.00441604,-0.07714761,-0.1440692,0.24115862,-0.06789423,-0.16943306,0.014136724,0.17396376,0.037451703,-0.2085948,0.20866968,0.22756389,0.12322206,-0.2620732,0.21418299,0.0032543794,-0.21019012,-0.031476434,-0.004782125,-0.09524327,-0.029905235,0.12997323,-0.07916443,-0.04150382,0.10028403,-0.17133738,-0.097089745,0.0029155547,0.23719372,0.079891585,-0.049110934,0.022820469,-0.16139944,-0.09884201
120,0.034403656,0.19690093,-0.11012057,-0.06079404,-0.16418847,-0.0059423284,0.05902104,0.091603935,-0.006296496,0.06296195,0.008103563,0.031175205,-0.071042396,0.08060141,0.072491266,-0.12203764,0.008214369,0.11054989,-0.0123193255,-0.3366888,0.12801765,-0.07913915,-0.0967946,-0.10941075,0.119444564,0.050806597,-0.055499017,0.25708693,0.2165323,-0.16953896,-0.062687,-0.03898609,-0.19128855,-0.052903533,-0.015260881,-0.07997809,0.06271773,0.14953278,-0.13786362,-0.097742505,0.10145559,0.25232613,-0.026542744,-0.06277344,0.05014516,-0.047852762,-0.012042286,-0.06876648,0.08072765,-0.2886908,-0.16716501,0.13572785,-0.10968804,0.062319964,0.055396188,-0.034236666,-0.27609214,0.083291836,-0.025510028,0.16278571,0.14880908,0.0629702,-0.09914976,-0.19983982
30,0.12342389,-0.013950834,-0.037386253,-0.14184107,-0.27846888,0.027973248,0.16868699,0.111902095,0.055100743,0.23553231,-0.012069513,0.00024621328,-0.030463858,0.21788777,0.00064617087,-0.024270995,-0.007894477,0.027895128,0.07776216,-0.089234926,0.2824284,0.32444966,-0.0052973377,0.007550556,0.03978911,-0.0010442437,0.0054205707,-0.04671719,0.07743485,-0.3038033,-0.04627928,-0.13018945,-0.06651458,-0.14655761,-0.06833242,0.012303282,-0.033663306,0.15349583,0.08120191,-0.02621513,0.06325933,0.10343424,-0.0351116,-0.123594396,0.22226962,0.111191176,-0.12659247,-0.024383131,0.053899534,-0.1044585,-0.0948589,0.27070287,-0.12602888,0.13977844,-0.01957808,0.059644498,-0.12077359,0.080801725,0.029005108,0.117903344,-0.034837447,0.25540525,-0.06244352,-0.03157908
269,-0.1741017,0.2763726,0.059490383,-0.0010230998,0.025441721,0.027509438,0.07509498,0.19626068,0.04639666,0.14806066,-0.04693793,-0.13769054,-0.040493477,-0.0061983336,-0.0067040166,-0.06805085,0.1004028,-0.035583116,0.059294812,0.28521758,0.067405075,0.019215794,-0.054887023,-0.06955632,-0.06947661,0.056009196,0.0018169729,0.14140294,-0.058271896,0.061950564,-0.15627418,0.23517741,0.022903714,-0.12621406,-0.18074366,0.09397791,0.09490804,0.30310652,0.27107897,-0.15738201,0.13739154,0.19991015,0.016798455,0.152002,0.14557868,-0.061094675,0.1626014,0.024396406,0.026148612,0.024276344,0.1550126,0.09464532,0.06576043,-0.06428888,0.12355463,-0.08347989,0.064198494,0.16964509,0.13002753,0.16888456,0.111491084,-0.0042830766,0.14605245,-0.019388067
415,-0.04862312,0.046964407,-0.006430148,-0.100788854,-0.23057744,-0.088786684,0.21949588,-0.07775502,0.09143105,0.012837264,0.19220375,0.04602919,0.09216598,0.22636436,0.017172124,0.0027051375,0.028803023,-0.108124994,0.063814625,-0.028057672,0.04203462,0.07361921,-0.27816993,-0.0352301,-0.03374717,0.019262336,0.084982574,0.19224933,0.10700762,-0.05136665,-0.05456413,0.09137882,-0.051590614,0.018023554,-0.22406018,-0.024952278,0.05699532,-0.04050834,0.0608084,-0.10371631,0.113079,0.025422411,0.14057994,0.017262612,0.5041494,-0.08093465,-0.0931423,-0.07244972,-0.10810068,0.042243566,-0.021801611,0.11787703,0.1798747,-0.15653779,0.08373287,-0.09920472,-0.0952932,0.0275,0.09603973,0.0679568,-0.11357035,0.20614652,-0.066808745,0.14716917
718,0.08311032,0.11943429,0.20211011,-0.21894096,0.027678309,-0.022845488,0.111478746,-0.16001113,0.14598791,-0.07666031,0.006725146,0.064949,-0.09439177,0.17002015,0.14099644,-0.025463419,0.07383972,-0.18029557,0.051341884,0.08954915,-0.06455367,0.100695014,0.028413435,-0.13769725,0.048557654,0.11316187,-0.030695112,-0.05306997,0.2493656,-0.08906469,-0.2103644,-0.042116184,-0.15021914,-0.13900413,0.15338175,0.010660204,0.037760995,0.22037332,-0.07732796,-0.18433449,0.14821632,0.2953463,0.0439616,0.07801479,-0.077423476,0.12213931,-0.151402,-0.1106322,0.07639031,0.03579968,-0.06117584,-0.1298649,-0.06595597,-0.111992165,0.15998204,-0.0922987,-0.055984173,0.15960051,0.17202662,0.0999483,0.15866174,-0.044036385,0.19933702,-0.025285233
102,0.17392087,-0.00729561,0.07856104,-0.060296904,0.023923794,0.024464972,-0.021250969,0.024832066,0.123584576,-0.012001876,0.04742474,0.08202466,-0.18585408,-0.098759055,-0.0036175498,-0.030178912,0.08052786,-0.16280232,0.09251552,-0.247856,0.05885824,-0.006151975,0.0204194,-0.111461625,-0.02635194,0.1822079,-0.085109405,0.019779831,0.008556056,0.13809842,-0.09518866,0.017449383,-0.05117992,0.18189406,0.1767594,0.07404171,-0.022806529,0.22791661,0.14713453,-0.2726124,0.2048808,0.15995152,0.18667738,-0.03424107,0.0046016034,0.07721142,-0.19992468,-0.11751746,0.03290444,-0.038560383,-0.042459067,-0.15141904,0.04444884,-0.19050647,0.05767485,-0.116269775,0.017223356,0.08082473,0.20441706,0.13033518,-0.2896912,0.019089619,-0.04057542,-0.28376022
160,-0.18016061,0.0016962575,-0.074393466,-0.10991758,0.07675584,-0.037710775,0.08526739,-0.07856587,0.15791151,-0.112503484,-0.004548584,0.054049972,-0.14775541,0.03135301,0.0961182,-0.08040046,0.05112574,-0.013405434,0.16239455,0.025841383,0.23386493,-0.055384442,-0.08971158,-0.11442688,0.06926693,0.16253535,0.09718472,0.057138402,0.11954389,0.15114023,-0.15532896,-0.13230655,-0.18642317,0.25300324,0.18329358,0.117483094,0.114819236,0.13372122,-0.055580568,-0.10909359,0.045407154,0.1801959,0.033916138,-0.007620473,0.021343539,0.13625193,-0.2952621,-0.060421966,0.1005902,-0.18018869,-0.07143766,0.013675313,-0.3291991,0.17488945,0.14107679,-0.053459354,-0.05013094,-0.09720339,0.14884831,0.104531474,-0.0023187988,-0.04162951,0.10426676,-0.11673497
745,-0.045399386,0.13894206,0.15594271,0.022728931,-0.18539159,0.006775636,0.18430595,-0.1403525,-0.014834224,0.16115215,0.07478831,0.10748019,-0.12860024,0.18050972,0.06364015,-0.09836143,0.019985598,0.0038223395,0.017702192,-0.11012122,0.05761157,0.2230068,0.14401981,-0.086862125,0.06509067,0.19192538,0.20415905,0.15090472,0.04927431,0.0711465,-0.09924051,-0.015419714,-0.11282153,0.011047589,0.10155689,0.045491587,-0.026820064,0.09681907,0.057982042,-0.035804592,0.09293581,0.15254243,0.11262697,0.025629712,0.33639798,0.08644192,-0.22048607,-0.08436757,0.019187363,-0.12589255,-0.034827728,0.10084266,-0.124975,-0.25774673,0.1348498,-0.074628316,0.004585547,0.11318531,0.018370248,0.2211881,-0.010832676,0.03160494,-0.041936107,-0.28684416
226,0.16469291,0.17594099,0.10549562,-0.3345037,0.04791808,-0.11827386,-0.063539214,0.02361393,0.1848754,-0.09389568,0.099590816,0.081466116,-0.048959423,0.1204672,0.12846223,0.0133554945,-0.024101619,-0.13351867,-0.026151747,0.051135916,-0.20125811,-0.060900543,0.011101286,-0.14813384,0.064004466,-0.027451957,0.09381548,0.030132383,0.27967396,-0.025324384,-0.13522026,-0.037472893,-0.16791146,-0.0038757948,0.064971276,-0.07061938,0.022051213,0.22506668,0.0969257,-0.22174555,0.12119902,0.23975293,0.00034651766,0.087415785,-0.13300127,0.059853364,-0.106683955,-0.13029552,0.09770845,-0.0026765727,-0.10089075,-0.012376366,-0.113311134,-0.011605869,0.13645625,-0.030636093,-0.25025135,0.10726063,0.18442352,0.22010319,-0.04665996,-0.04040502,0.11573452,0.031712495
