,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,-0.03715192,0.041697152,0.07317588,0.110918865,-0.017184522,-0.20489493,0.065530896,-0.23611669,0.14513358,-0.061335478,-0.12334424,0.10847211,-0.014975438,0.15301012,-0.12716585,0.16822848,-0.04071266,0.05168817,0.015796581,-0.041994035,-0.2327162,0.015034919,0.028291825,0.0004763364,0.12269853,-0.14014772,-0.14508682,0.07912,0.07489652,-0.07009063,-0.100741215,-0.017467232,-0.2660471,-0.0009936914,0.023757482,-0.018901315,-0.040557068,0.08961214,0.014063815,-0.30756432,-0.0010599372,0.038074404,0.17612612,-0.053813204,-0.15042873,-0.00827854,-0.060344364,0.09541397,0.21577379,0.07415368,-0.22365966,-0.022886386,-0.3555358,0.036074582,-0.0635765,-0.059791848,-0.009091843,-0.002756347,-0.06704873,0.15213618,-0.22169946,-0.1185557,-0.17893049,-0.06792671
708,-0.14033318,0.018067123,0.09260678,0.27549896,0.08455871,0.13646972,-0.2129243,-0.1579097,0.14670655,-0.12640566,-0.13074802,0.100607924,-0.110085905,-0.110584974,-0.3579296,-0.03806535,0.009413297,0.02491864,0.06473616,-0.059310358,-0.33454874,0.0019047029,-0.0034981312,0.19510354,0.047690347,-0.08262872,-0.09329179,0.07777179,0.015797833,0.04613522,0.040951744,0.0086563565,-0.13266245,-0.06867607,0.103560776,-0.044526283,-0.18523833,0.106258586,-0.010861213,-0.20813529,-0.08386086,0.20514031,0.034035143,-0.08442855,-0.17648776,-0.23705097,-0.09303067,0.0038044064,-0.084627785,-0.046733465,-0.11215428,-0.049876004,0.026284272,-0.05536064,-0.06729485,-0.07684451,0.05970829,-0.053660892,-0.033161253,0.13136896,-0.18179329,-0.074121505,-0.119253635,-0.02789786
729,-0.08450527,0.020598726,-0.009135481,0.16372006,-0.12328372,-0.10195601,0.21182588,-0.13739836,0.08140797,-0.046339225,0.05364182,0.0685824,-0.06636439,-0.12873498,0.12527865,-0.045636546,-0.07284071,0.10668435,0.03501855,-0.06062842,-0.2096695,0.0465138,-0.08674363,0.33760154,-0.03491073,0.105379686,0.24895884,-0.062273853,0.1990467,-0.10002265,-0.06447298,-0.09038682,0.16624841,-0.2536612,-0.10082401,-0.00073787005,-0.00015361635,0.044837408,0.0031924914,-0.2735942,0.033148386,-0.18687029,0.13790803,0.02042259,-0.06734327,0.080745935,-0.13032454,0.006228097,-0.14303815,0.027548924,-0.2702262,-0.049156398,0.22818509,-0.062194623,0.04482382,-0.0068539856,0.05672228,-0.005488919,-0.0040454054,0.19902502,0.02225024,-0.084374405,0.115202576,-0.103831924
400,-0.08517524,0.022510612,-0.023838144,0.17080006,-0.011953535,-0.0877736,0.10205016,-0.11219389,0.017832212,-0.1038734,0.10155767,0.041185476,-0.1484915,-0.0026136003,0.08346322,0.08628138,-0.21449587,0.23752013,-0.08298331,-0.028529042,-0.22398627,0.11121536,0.027883466,0.11126748,0.11402946,0.23452619,0.22430803,0.06963633,0.32138538,-0.0116606,-0.07378921,-0.010134044,0.040973075,-0.049849764,-0.00013452505,-0.21582535,-0.14758222,0.21803267,0.15267958,-0.03361746,-0.066908665,0.056602057,0.06867387,-0.09873908,-0.24410006,0.025735734,-0.024007406,0.054683145,0.28781912,-0.14469111,-0.12895967,0.001950364,0.0348127,0.0026545122,-0.0603286,0.04121252,0.023512842,0.05110544,0.16198955,0.22351058,0.044656325,-0.107329875,0.025243836,-0.056193933
85,-0.047229134,0.036899377,0.037421018,0.07636847,-0.021467207,0.05640256,0.062505506,-0.059109967,0.11182839,-0.14756387,0.10608983,0.08391208,-0.15606034,-0.012476006,-0.06087402,0.21261322,-0.12544358,0.12744792,-0.17559953,-0.042436354,-0.29780897,0.14076602,0.13670996,0.012688883,0.19994019,0.17888185,0.10698956,0.09305614,0.28271243,0.038230065,-0.08862932,0.14050461,-0.07833846,-0.036968365,-0.031416576,-0.026625877,-0.09979774,0.1376392,0.06437883,-0.16644464,0.13567413,0.23360893,-0.021941481,-0.028619345,-0.1614172,-0.045649424,-0.02412937,0.123346895,0.07403708,-0.0064293765,-0.10166573,0.041530114,-0.22190535,0.058030225,-0.21150506,-0.042804316,0.029887367,-0.10015822,-0.22928499,0.21384345,0.013948265,-0.120197855,-0.08859488,-0.14984259
52,0.10738415,0.0031957494,0.027863644,-0.035252027,0.013064757,-0.020383019,0.15383877,-0.036745213,-0.050602127,-0.17021988,-0.011632256,0.1745122,-0.20222609,0.21443722,-0.15574293,0.13141753,-0.027044503,0.08445372,-0.11663583,0.13431303,-0.17245066,0.074835986,0.014745355,0.059023254,0.13770866,0.28112698,0.22475228,-0.00156207,0.33521113,-0.027127635,0.06280496,0.09670186,-0.051263545,0.06466872,-0.00247366,-0.18046369,-0.051816363,0.2428084,0.06714283,-0.09099705,-0.02376794,0.010402811,0.09060893,-0.033182174,-0.11239954,-0.0744228,-0.006377531,0.059219833,-0.0036412063,-0.26369005,-0.056297295,-0.059574906,0.24730118,0.05115524,-0.03780528,0.14999375,0.07680052,0.10793824,0.16837987,0.18704438,0.04931837,-0.13126905,0.027564587,-0.07780862
586,0.13121884,0.057087854,0.09098055,0.026268655,0.040508356,-0.27271312,-0.09670124,-0.15855484,0.07991776,-0.1439558,-0.13417387,0.41445306,-0.059429076,0.060484566,-0.34961298,0.02283449,0.116580814,-0.069644235,-0.13093273,0.11691881,-0.109253235,0.05610871,0.08891357,0.101470426,0.021775845,-0.016973695,0.25324178,0.13271017,0.10180711,0.031583354,0.031612184,0.0019778607,0.018054428,0.08316149,0.11788721,0.014595941,-0.13018562,0.12851955,0.056840375,-0.10809155,-0.051198617,-0.064766854,0.04237787,-0.06804402,-0.19100116,-0.007985001,-0.05618257,0.027187716,0.12718177,-0.19774851,-0.15651831,0.039470267,-0.03583425,-0.028416673,-0.11837613,-0.13278063,0.07085012,0.030409709,-0.03715302,0.2025479,-0.0058849184,-0.14613816,-0.05399621,-0.15706928
285,0.13318843,0.12756047,-0.028532956,0.18020646,-0.09995242,0.19504277,-0.016672948,-0.092864506,0.04574407,-0.060817074,-0.042946197,0.10826682,-0.07746312,0.11758319,-0.19829734,0.075579695,-0.095311545,-0.021533504,0.06913692,-0.035684735,-0.14542824,0.04795129,0.11863192,0.13499677,0.0911694,0.096204326,0.16586465,-0.04312947,0.06390311,0.06715782,-0.18254761,0.035872113,0.019065682,-0.27494535,0.020050608,0.16673575,-0.088753335,0.15297222,0.10418746,-0.069513485,-0.08251008,0.0027543434,0.12914394,0.018359363,-0.16016103,-0.09048345,-0.16070016,0.060552366,-0.105749816,-0.35578784,-0.13758542,0.031666588,-0.014488847,0.11660551,-0.06845623,0.16270314,0.07320522,-0.18523753,-0.05482134,0.3281034,-0.082397535,-0.12293423,0.02496252,-0.12748161
135,0.044249758,0.062318243,-0.0034333137,0.2292947,-0.021358918,-0.09054328,-0.09402863,-0.31166682,0.07867262,-0.08700814,0.0019172151,0.09982959,-0.08555228,0.032198623,-0.099213615,0.21778314,-0.23820686,-0.015152898,0.13417254,0.057608593,-0.08167969,0.07699971,0.18886839,-0.04621538,0.020705117,0.010522776,0.108566426,0.07240166,0.14780849,-0.03261975,0.0050990703,-0.10135763,-0.08507169,-0.03336481,-0.083533235,-0.052073225,-0.13687375,0.07383897,0.117850624,-0.02695696,-0.04631306,0.1317186,0.020168893,-0.0038690546,-0.24544445,-0.03771252,-0.14376308,0.12982225,0.14640123,0.07787381,-0.32725835,0.06370907,-0.124290936,0.20736079,-0.081093825,-0.005680503,0.075768895,-0.1828208,-0.11055592,0.30110186,-0.047070187,-0.14739057,-0.039405894,-0.10442276
646,0.1941473,-0.016899707,-0.05073623,0.07962177,-0.0548845,-0.059689324,0.028544478,-0.09065842,-0.012345283,-0.0029986855,0.06758948,0.07090401,-0.16842686,-0.083905265,0.03723933,-0.14195721,-0.07556569,0.2077804,-0.07080711,-0.033844475,-0.24708037,0.061133306,-0.024646629,0.046162415,0.024127794,0.09824688,0.2658577,-0.021236159,0.3300687,0.0703942,-0.16488591,0.16571683,0.15779614,-0.24580686,-0.11925811,-0.26204953,-0.080911174,0.12670927,-0.09949305,-0.07088684,-0.056587104,-0.1035421,0.03209165,-0.110086456,-0.24062328,0.005130511,-0.039764605,0.0418201,-0.091951564,-0.091830425,0.07899642,0.16511254,0.21632765,0.020257829,-0.0036940984,-0.02970182,0.03712756,0.06316717,-0.04875856,0.22765428,0.12059564,-0.14464897,0.055863626,-0.08713112
