,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.15460952,-0.09231969,-0.14419667,0.12956887,0.03327537,0.148125,0.002622829,0.11190516,0.12147515,0.08357974,-0.050048217,-0.1646538,0.013338584,0.059082028,-0.09027496,-0.049861584,-0.03753967,0.08831909,0.10307789,0.24457157,0.083072804,-0.10041561,-0.02041446,0.0035777495,0.03776219,0.10852772,0.0690713,0.108152896,0.04374959,0.035933744,0.06501901,-0.291647,-0.10176564,0.15514459,0.05274637,-0.12259471,-0.16787918,0.19222067,-0.18365029,0.10182032,-0.10337555,0.13735734,-0.2182736,-0.12473798,-0.17624666,0.009804871,-0.12894289,0.088747926,-0.11131116,0.09628282,0.27890795,-0.19888322,0.06466268,-0.052657023,-0.010636594,0.053338964,-0.1176525,-0.16830555,0.0062622936,-0.019276563,0.19628835,0.019751074,-0.24336049,-0.100014925
708,0.09904147,-0.14200433,-0.030390458,0.01930413,0.0931341,-0.0025519882,0.031972162,0.0155908475,-0.017258216,-0.10949275,0.32528797,-0.009193009,0.12234304,-0.4481659,-0.11968804,0.020351155,-0.07412359,0.11382209,0.17875688,0.25000522,-0.007880909,-0.012595846,0.034623515,0.042291258,0.04481687,0.034808528,0.16450989,0.103661165,0.091289036,0.2446392,0.04824973,-0.06513937,-0.077957325,0.036689803,0.055662222,-0.026417065,-0.10611663,0.04717634,-0.08885466,-0.040508375,-0.16082522,0.13544153,-0.1534683,0.035375826,-0.14073125,0.15074217,-0.0150478,0.0715697,-0.053369563,0.06595455,0.18399525,-0.13801827,0.13563663,-0.029252188,0.06805428,0.08550087,-0.020902822,0.025292039,0.012595785,-0.09135146,0.24108137,0.038965635,-0.23416084,0.108002074
729,0.09382091,0.07309356,0.044100348,0.044110376,0.1425074,-0.01014472,0.18600486,0.06445814,-0.09945836,0.010709934,0.07619949,-0.02785415,-0.2401801,0.08107508,-0.10342466,0.056536984,-0.066445306,0.08584095,-0.05540057,-0.05618346,-0.012886529,-0.16829826,0.11054375,0.23945644,0.2154398,0.10911141,0.14707918,0.113643736,-0.17503498,0.12651864,-0.18870468,0.085577875,0.048837565,-0.04507304,0.12363181,-0.13096148,0.101605035,0.13681407,-0.10441413,0.020863216,0.05022213,0.06396152,-0.07798949,0.18415883,-0.15006617,-0.22944753,0.035925485,0.008576531,-0.11374923,0.08372055,0.076454386,-0.35361868,0.27360302,0.1082263,-0.056755964,-0.024026351,-0.2390956,0.035740513,-0.030159779,-0.0023556037,0.15378417,-0.034752037,-0.052010998,-0.032442585
400,0.10184695,0.14670964,0.080653995,0.060477905,0.08262283,0.014004394,0.030667339,0.12698206,-0.039775565,-0.118433736,-0.010103367,-0.015110572,0.1329631,0.012297807,-0.047348965,0.254824,-0.031696107,0.16432698,-0.2552759,0.21331982,-0.09523337,-0.060297225,-0.12910232,0.123104766,0.30683526,0.12716734,0.036024522,0.02637508,-0.07840767,0.063429624,-0.12373814,0.041921303,0.0916626,0.016345566,0.1460706,-0.087297626,0.08002955,0.112398356,-0.12720546,-0.016947318,0.0437727,0.13368627,-0.0820513,0.045516994,-0.13211347,-0.24139968,-0.059288286,-0.007971537,-0.057592403,0.026312089,0.17844737,-0.12714909,0.15173568,0.10861082,0.08142312,0.12694651,-0.16975366,-0.14386036,-0.36638448,0.02507776,0.056821488,-0.15795551,-0.082052834,0.015528992
85,0.15464836,0.023254212,-0.038234092,0.15463328,0.066580966,0.03599712,0.03768243,0.13972147,0.030941935,-0.06367289,-0.058944486,-0.084553614,0.08545067,0.065730415,-0.05097554,0.03688682,-0.06327949,0.12464476,-0.23118225,0.27856928,-0.056225438,-0.16841914,-0.057509508,0.106472015,0.2662198,0.14211538,-0.047247585,0.09610948,-0.003450878,-0.0601761,-0.057451848,0.012362007,0.032792978,0.035539635,0.113758616,-0.17127801,-0.08007539,0.10082112,-0.16023694,-0.061864577,0.010655582,0.15472458,-0.04681653,-0.053168558,-0.1957969,-0.10487871,-0.02998499,-0.054517914,-0.11926801,0.05702038,0.35896134,-0.28408915,0.1343296,0.07380923,0.109810464,0.082618944,-0.08383072,-0.15868744,-0.24231908,0.016712839,0.047072843,-0.08700902,-0.1978477,0.058095902
52,0.11206044,0.11274348,-0.014623364,0.09380728,0.100427896,-0.011090485,0.0912424,0.14255871,-0.0025498464,-0.094913304,-0.032370295,-0.05598887,0.037825894,-0.06710339,-0.090423636,0.25649226,-0.028662764,0.19928095,-0.16197349,0.17827734,-0.14060442,-0.13026409,-0.10071135,0.13857402,0.32929608,0.2035644,0.06251873,0.091246426,-0.12487944,0.14055148,-0.07823347,0.07991801,0.082078785,-0.07390908,0.09122195,-0.12134001,-0.05810914,0.084542125,-0.14610794,-0.04518382,0.020481294,0.14399663,-0.058185633,0.103731334,-0.16179682,-0.14864117,-0.04669809,-0.067368455,-0.070298575,0.051169544,0.21094635,-0.14799367,0.16191258,0.0649131,0.1414447,0.09538161,-0.18111451,-0.06388788,-0.2660934,-0.08644605,0.11102389,-0.15946995,-0.09717251,0.06210097
586,0.16634478,-0.09568145,-0.06352462,0.07466386,0.06361726,0.08808006,0.09516081,0.086097,-0.024420524,-0.024869055,0.037814405,-0.029008929,0.03601326,-0.062419794,-0.07678394,-0.0060026944,-0.05422252,0.13789545,-0.011728342,-0.20000078,0.073590174,-0.10249541,0.18136424,0.08761417,0.16079195,0.13219683,0.17135191,0.18410933,0.21924193,-0.03916313,-0.21033561,0.13841832,0.06543359,-0.0829728,0.0009831659,-0.07828225,0.04484013,0.16193831,-0.13426216,-0.030598212,-0.15540545,0.1376488,-0.010177914,0.1452695,-0.21933247,-0.12978053,-0.14040814,-0.073027566,-0.13650748,0.074480906,0.23894694,-0.049511638,0.16248363,0.1109857,0.23991169,0.07576453,-0.17514533,-0.117644146,-0.04647358,-0.050843798,0.2403052,-0.11074727,-0.19697687,-0.0994737
285,0.10707342,-0.09685906,-0.0042469893,0.10947957,0.11892939,0.110984705,0.0599504,0.06310217,-0.0013547761,-0.16326647,0.061039228,-0.066161856,0.22821087,0.0110379625,-0.060427547,0.15135854,0.03479527,0.11574515,-0.047113236,0.18584542,-0.18162331,-0.14771247,0.004130522,0.08906677,-0.029040813,0.07161957,0.022999352,0.13226801,0.10567143,0.23381515,-0.082874544,0.16331671,-0.06416776,0.034465086,-0.005233401,-0.07764192,0.039567713,0.108674586,-0.10453248,-0.22890043,-0.0016520015,0.14375381,-0.064809166,0.05586457,-0.15506873,0.023851208,0.09478217,0.0053004264,-0.08891166,0.093347214,0.2404308,-0.24636123,0.16014218,-0.09518842,0.11037334,0.00471344,-0.085324556,-0.052478023,-0.36349612,-0.112320855,0.20076725,0.014561878,-0.2171208,-0.0891458
135,0.13780037,-0.0062676966,-0.11769722,0.15174209,0.119229935,0.08475195,0.061885923,0.09956513,0.0023609237,0.07615285,0.00020963907,-0.07752067,-0.12851897,0.08148151,-0.08361052,0.001864874,-0.07559102,0.10485011,-0.071630046,-0.0033214416,-0.092239834,-0.19749673,0.04463299,0.17126659,0.11783677,0.07308853,0.03149863,0.13858935,0.058252994,0.037919477,-0.12407063,-0.03288864,-0.023807386,0.10868485,0.15024543,-0.12099272,-0.17213221,0.11270913,-0.17968677,-0.072240226,-0.07161563,0.13877487,-0.07773699,0.028172735,-0.20571128,-0.15132898,-0.12059238,0.032109592,-0.110832095,0.079848334,0.3433458,-0.3066265,0.2575869,0.058358133,0.1159171,0.100173876,-0.076227956,-0.08399593,-0.09919914,0.031086659,0.24824217,-0.047606938,-0.22560184,-0.043210875
646,0.09032351,0.1535871,0.13765737,0.049956024,0.10830473,-0.061473537,0.122830145,0.12795967,-0.034903195,-0.057680298,-0.03031063,-0.05846773,-0.104061514,0.008215112,-0.09922598,0.22957648,-0.045207776,0.14421408,-0.25749275,0.038596015,-0.10135877,-0.14836933,-0.014185227,0.16949242,0.25134462,0.14074238,0.084076844,0.07340182,-0.2022672,0.050681837,-0.1290014,0.077549845,0.08792511,-0.095722966,0.058722906,-0.12443155,0.13531022,0.14916116,-0.15028164,-0.13369405,0.16595574,0.10724392,-0.1215979,0.15333943,-0.14906533,-0.19840986,-0.011706337,-0.05121196,-0.113754794,0.098214254,0.085465446,-0.14524135,0.14820237,0.10045693,0.006549237,0.04461987,-0.1995002,-0.12480038,-0.27854988,0.0022983965,0.062450774,-0.14767681,-0.03486152,0.024150461
