,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,-0.2675181,-0.15216899,0.22318558,-0.09817938,0.11619844,0.028435629,-0.20504633,-0.058189254,-0.12535861,-0.15409254,-0.036338728,0.14601275,0.027341228,0.17306817,-0.0596279,-0.06738344,0.16246848,0.00041082714,-0.09537548,0.0063045416,0.06946146,0.13675341,0.06022851,-0.036399648,0.099371694,-0.01221554,0.06001966,0.18864678,0.035605777,0.07501721,0.07093993,0.058636066,-0.20565304,-0.10039133,0.02559471,-0.011638376,0.22318865,0.07287224,-0.058644038,0.2757843,-0.101672225,0.14549705,-0.0064565637,-0.09693872,0.006331071,-0.08223679,-0.021967063,0.002651856,0.0643207,0.012728217,0.14343452,0.19487846,-0.015299778,-0.053605217,0.24735986,0.11335878,-0.16578801,0.08176058,0.10654646,-0.2096394,0.1839081,-0.21321625,0.067791484,0.08505936
708,0.0926714,0.21361572,-0.07783973,-0.1616237,-0.0739491,0.18556672,-0.14129058,0.0009063474,0.045564752,-0.35467598,-0.17370844,0.10849723,0.2251694,-0.059008922,-0.21925697,-0.077038184,0.19109887,-0.059851997,-0.16201518,-0.07055298,0.13792247,-0.16356058,0.018445067,0.057234976,0.11354981,-0.03769837,0.073878855,0.21954077,0.10608563,-0.03057592,-0.12322811,0.08160805,-0.013915462,0.032249648,0.23921007,-0.14472899,0.15932271,0.022490948,-0.09388007,0.1481902,0.049491078,0.06704047,0.03125204,0.062118568,0.105650485,0.13786621,0.11298417,-0.047818813,-0.038104292,-0.0014740888,0.18472968,-0.047648735,0.021710265,-0.097060524,0.09574914,-0.09448601,-0.16031906,0.10323458,0.21896544,-0.046613235,-0.06988065,0.0065946584,-0.02426082,0.045855995
729,0.090818964,0.0022372825,-0.025047433,-0.014769767,0.068589486,0.14278941,-0.2645718,0.03809356,-0.072541185,0.14245716,-0.07195693,0.054516893,0.068574935,0.015165725,-0.059293192,-0.079719655,-0.04789265,0.10856942,-0.033118375,-0.17937148,0.16873121,-0.12933655,-0.032857098,-0.018308021,0.06834661,-0.059917565,-0.0030179983,0.20442364,0.11236947,0.043287054,0.03757207,0.03174036,0.28801963,0.12094938,-0.18252198,0.008312006,-0.036769476,0.031011628,0.42890412,-0.082024865,-0.012199616,-0.2025883,-0.10400366,-0.108128875,0.057437133,-0.28635478,-0.011845612,-0.08848027,-0.0774158,0.14678511,0.0950657,0.14664358,0.05225407,-0.060534302,0.15118687,-0.12604561,-0.20657346,0.06904006,-0.057057396,0.035177413,0.21325137,-0.015058298,0.041753247,-0.03703077
400,-0.037339985,-0.15660721,-0.0093463,-0.069958024,0.10700072,0.22393954,0.058679037,0.070962645,-0.16426808,0.05135614,0.042069957,0.1852848,0.2488925,-0.06878591,-0.01574138,-0.18892814,0.041410565,-0.04802594,0.037736207,-0.1602511,0.15001391,0.13047597,0.0034378786,-0.17773904,0.026257103,-0.03860556,0.11402804,0.16032183,-0.00421747,-0.27079856,-0.024326056,-0.089941144,0.08150516,0.19824183,-0.08123175,-0.09269324,-0.19345382,-0.0024141422,-0.2977617,-0.014306799,0.03535047,-0.005050767,-0.039072778,0.027380133,0.032007564,-0.13106847,0.2462923,-0.002523143,-0.07432377,0.002176704,0.16551426,0.2535178,0.08777478,0.009636162,0.21510307,-0.06642381,0.029451476,0.036508728,0.2000315,-0.05023963,-0.06756402,0.15013033,0.0250112,-0.0866844
85,-0.18241501,0.09304256,0.17345975,0.0033369581,0.16081502,0.2594369,0.012872521,0.09762547,-0.30198592,-0.04494199,0.22316574,0.17059398,-0.008715949,0.039890833,-0.0031363375,-0.24670978,-0.057842493,0.03389846,-0.04452795,-0.19690843,0.17836434,0.018062249,0.06228387,-0.07018286,0.020192564,-0.11078472,-0.004500703,0.21119203,0.019268,0.026130067,0.00022409456,0.115779184,-0.09161602,0.18585645,-0.18641254,0.004861898,0.032955796,-0.048325516,0.013389739,0.048152402,-0.10541079,0.033820122,-0.12485626,0.041147035,0.13843672,-0.24506623,0.043722868,0.03053882,-0.020957865,0.05000526,0.084658585,0.1589184,0.012264786,-0.02641797,0.25779477,-0.0152586475,-0.10570779,0.023800446,0.13878039,-0.17829578,0.091652416,-0.032774743,0.04281293,-0.24546018
52,0.15168203,0.046742,0.11977848,0.008686503,0.12164128,0.26958498,-0.0765914,0.019515587,-0.14226922,0.064967684,0.013504622,0.1065151,0.18337183,0.025532464,-0.25343147,-0.09922855,0.0028178422,-0.02322552,0.073983535,-0.1284185,0.17142491,-0.023043383,0.056750957,-0.22384924,-0.07421744,-0.04331964,-0.04528717,0.0302782,-0.20936692,-0.09600908,-0.1502242,-0.07726838,0.036242735,0.34212536,-0.19420967,0.06383912,-0.034625217,0.008436672,-0.33414918,-0.1229449,0.046391666,0.06455265,-0.06188286,0.022648415,0.043341152,-0.102179274,0.13302413,-0.05986358,-0.12330257,-0.021693502,0.12431901,0.087795556,0.015907338,0.054905333,0.19196555,-0.07373516,-0.007392088,0.051490095,0.2374894,0.09055929,-0.07410153,-0.0806997,0.07507306,-0.15108515
586,0.22674258,0.08364498,-0.12981968,-0.062385567,0.0034792437,0.13131836,-0.12723596,0.090500966,-0.16926895,-0.23000386,-0.13771482,0.08785938,-0.044781104,0.034532636,0.18769935,-0.1678358,0.10665331,-0.08382439,-0.20093566,-0.15888336,0.033305056,-0.08487206,-0.18683288,-0.09380244,0.13038538,-0.14263226,-0.15304253,0.15976985,-0.07157496,0.18696557,0.034512665,0.003324882,-0.013277849,0.19726008,-0.042196494,0.155089,0.13656467,0.044557657,-0.10169432,-0.02768685,-0.05972795,-0.09414355,-0.07735695,-0.28751644,0.18798122,0.083805285,-0.13188119,0.011024591,0.0286615,0.06747723,0.0019691738,-0.030452864,-0.01935052,-0.11818368,0.0172832,-0.098309524,-0.13602847,-0.017879669,0.32582778,-0.045046005,-0.026538614,-0.07582625,0.08875137,-0.10575473
285,0.2600505,0.12423472,-0.04310183,-0.07730545,-0.05019046,0.22941716,0.066688746,0.1641851,-0.115880415,0.06535425,0.092476815,0.19214678,0.30400884,0.0001553957,-0.11391462,-0.16155268,-0.13313738,0.0391188,-0.14245208,-0.15790592,0.10398176,0.12278935,0.060851812,-0.056783553,0.019560501,-0.045124073,-0.05739522,0.2536709,0.03161818,-0.15314,-0.2477959,0.0029348605,0.089028336,0.027046459,0.13233517,0.17834,-0.059587568,-0.027057404,0.044962473,0.051492345,-0.07370738,0.06325853,-0.035243932,-0.003602807,0.151915,0.060667474,0.069371715,0.011777633,-0.0036901573,-0.06561239,0.056587145,0.061817817,0.06469652,-0.036389086,0.22551805,-0.24929847,-0.09133799,-0.036523957,0.1467454,0.054948144,-0.21642993,-0.16838983,-0.07661552,-0.14201753
135,-0.14082599,0.0067775245,0.030998062,-0.01327176,0.14979357,0.18682659,-0.24345493,0.21148208,-0.10276904,0.031840086,-0.026215445,0.18498696,0.07626351,-0.12572846,-0.0482065,-0.21779951,0.20296349,0.0025276719,-0.16252905,-0.20259859,0.09591973,-0.026156614,-0.086597525,0.011970406,0.18715191,-0.14084789,0.19240645,0.23222284,-0.042048585,0.0015544016,0.10010512,-0.047208842,-0.050169863,0.15323603,-0.037442446,0.09521199,0.07625789,-0.13434148,-0.029882917,0.14789318,-0.03128427,-0.056107793,-0.16631064,-0.13754877,0.20018932,0.020448811,-0.09320315,0.108369075,-0.038872357,-0.09651542,-0.027730225,0.046318598,-0.025129681,-0.11836729,0.13819517,-0.15617184,-0.08171472,0.112029165,0.21958183,-0.12523796,0.16389823,-0.12079703,0.1288819,-0.077272445
646,0.17136031,-0.032324184,-0.060297016,-0.1117411,0.026021473,0.14640602,0.018465731,0.10985599,-0.11996448,0.14558771,0.091072366,0.14549276,0.3148092,-0.13266888,-0.13731828,-0.15321821,-0.058428157,-0.01739724,0.010384973,-0.232709,0.25111532,0.076992266,-0.0062780003,-0.24703561,0.112264626,-0.035221588,0.14072816,0.1460746,0.025301937,-0.22784719,-0.11071493,-0.14855209,0.107016824,0.07977974,-0.15353532,-0.049830846,-0.082297206,-0.07741074,-0.095238216,-0.16658446,0.051075622,0.040205255,-0.037740704,-0.025751684,0.12489322,-0.1309336,0.1597749,0.030970747,-0.11500105,0.08928915,-0.026276208,0.07349243,0.1408927,-0.07619249,0.20714001,-0.18878387,0.041742347,0.01124043,0.24289651,-0.005844694,-0.048494436,0.086854905,0.056584127,0.021714762
528,0.19157001,0.3054237,0.013609482,-0.15286049,-0.0026296272,-0.16698153,-0.032506064,0.044718742,-0.026047276,-0.06472789,-0.07322603,0.039529968,0.19292334,-0.12341567,-0.1797256,-0.037551492,0.040569153,0.12719667,0.05674772,-0.044973843,0.1809879,-0.12958635,-0.0069171595,0.089139976,0.13737729,-0.082264565,0.11411319,0.02223085,-0.07207138,-0.033938132,-0.088524796,0.041930847,-0.20647843,-0.028246421,0.022597328,-0.13045128,0.2672273,-0.10926546,-0.027331097,-0.18160158,-0.14161293,-0.25897756,0.05866246,0.10014704,0.08776922,0.020489141,-0.29226986,0.101933435,-0.18595435,0.114471994,-0.07448215,-0.14212789,-0.035023358,-0.04302114,0.23077664,-0.10033282,-0.055046972,0.08655278,0.19169834,0.021024626,0.020915948,-0.10195688,0.0031919887,-0.030079564
694,0.17442085,0.04287021,0.09692096,-0.072225876,0.08393358,-0.038707014,-0.062346514,0.13536952,0.02880241,0.037017833,-0.04525737,0.016268823,0.026418062,-0.112386644,-0.26532122,-0.03695073,0.025077365,-0.012742065,0.09596994,-0.084392406,0.07114023,-0.17967795,-0.15891345,0.1442263,0.10254382,-0.10136976,0.19025466,0.11704934,-0.16362733,-0.060391255,-0.28389862,0.022912402,-0.013057523,-0.030814802,0.15286803,0.08028962,0.32191575,-0.030778222,-0.047096197,0.02114994,-0.21855067,-0.120971955,-0.06389462,0.19540729,0.14522558,-0.050848253,-0.114733525,0.0974642,-0.08375306,0.03949458,-0.23675615,0.06998207,-0.1688852,0.008674734,0.1500324,-0.045012873,-0.026197456,0.1225139,0.04883696,0.05994355,0.314333,-0.0977773,0.057159703,0.06977245
