,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.05567422,-0.23666157,-0.17573915,0.1023628,-0.111135624,0.06469848,-0.012313699,0.026960764,-0.09150859,0.10667632,0.02424455,-0.0123431925,0.31376112,-0.28837234,-0.15838976,0.0080030365,0.064882204,-0.037155204,-0.056373544,-0.037406616,-0.027655642,0.04571526,-0.16733643,-0.11159466,0.00087899686,0.11842687,-0.03272496,-0.06503442,0.027495455,-0.19887157,0.082577184,0.1392892,0.00807494,0.13458303,-0.09027168,-0.04171097,-0.060160775,0.012881229,0.11506393,-0.07321786,-0.11161299,0.18900464,-0.09872247,-0.30220845,-0.0927021,-0.15799843,-0.113444194,-0.06170353,0.18987677,0.3676145,0.109824784,-0.045189727,0.063497074,-0.049480595,0.14517576,0.12423141,0.00315014,0.007703962,-0.14783157,0.023742042,0.08347348,0.032694835,-0.013543106,-0.08122436
708,0.1667103,-0.089220315,0.14725445,-0.057950556,-0.13297269,0.026430896,-0.04838942,0.21462871,-0.11512734,0.119242765,0.073437646,-0.16601287,0.17854409,0.23783869,-0.17612867,-0.23728827,0.18804815,0.01553774,-0.0896037,-0.04350674,0.1299201,-0.08635909,0.055819485,-0.027057355,0.1850106,0.11120374,-0.038855344,0.09058072,0.08942893,-0.16861224,0.11105436,0.14306824,-0.017717322,0.11918035,0.15884212,0.12099296,-0.075992875,-0.012301395,0.06637722,-0.041532453,-0.12549382,0.14135915,0.05243969,-0.06780339,-0.2635974,-0.1866137,-0.19828834,0.12031626,0.0064654937,0.18337926,-0.0348991,-0.03587534,-0.10261752,0.16879739,0.11797038,0.09354331,0.13698855,0.06338084,-0.15335575,0.089393824,0.06751952,-0.029328281,-0.05475127,-0.093648225
729,-0.0020664134,-0.07159743,0.153044,0.092248045,-0.08015666,0.07198969,-0.10913476,-0.11925469,-0.18375863,0.008739122,0.041386794,0.037756443,0.24692394,0.13646589,-0.16885628,0.041542057,0.03456789,-0.047812168,-0.010504016,0.0028870897,0.002259652,0.06777626,0.088766545,-0.033084553,0.15473059,0.12238139,-0.09565279,-0.08971013,0.12301445,-0.12581633,-0.051980186,0.30488178,0.18184477,0.18743925,-0.017260935,0.07413198,-0.016641373,0.12356241,-0.07081934,-0.056797262,-0.099689454,0.13942322,-0.061115924,0.100328445,0.24949363,-0.1724029,-0.19299251,-0.036484182,-0.15319058,-0.2551855,0.007996255,-0.046938535,-0.010349542,-0.10609163,0.08693977,0.08016055,0.021146137,0.09319206,-0.29845858,0.025528653,0.09961329,0.10853603,0.23912498,-0.114133686
400,0.04602589,-0.0583932,0.0057822554,0.08088166,-0.081502594,0.073389724,-0.040176786,0.070121,-0.15091377,0.13127446,0.11360134,-0.15769568,0.35731313,0.042943455,-0.029756332,-0.040907253,0.061316017,-0.010592932,-0.1525792,-0.05068688,0.077970676,0.11939885,-0.08965735,-0.14405909,0.010984127,0.06126299,-0.121252246,0.09673843,0.06543659,-0.10841757,-0.19344476,0.21220843,0.16142008,0.10342412,-0.0174734,0.179964,0.0068508866,0.07313872,0.20491959,-0.09200183,-0.086672,0.14099292,-0.039813865,0.059233595,-0.25683787,-0.08791207,-0.11595005,0.030873312,-0.06777125,0.039332252,-0.026118305,-0.09387306,0.13782267,0.080216065,0.33932364,0.14053406,0.13564678,0.094599985,-0.20523214,0.11565336,0.10700811,0.19082028,-0.00024282107,-0.040871434
85,0.03725455,-0.0155446865,-0.044898268,0.104822814,-0.080348656,0.07078387,-0.08349406,0.11759921,-0.16164698,0.057317328,0.071816616,-0.11851638,0.44029602,-0.060508452,-0.17929547,0.092516534,0.081280254,0.0045877225,-0.08992431,-0.08212675,0.027577946,0.11183177,-0.19234264,-0.13975944,0.08211091,0.08700228,-0.14183816,0.012084188,0.120277785,-0.16245233,0.049420834,0.26076108,0.07176076,0.18761677,-0.038077354,0.058682587,-0.06471476,0.029422054,0.11059914,-0.08575521,-0.09104815,0.16994584,-0.02126576,-0.11560615,-0.09593159,-0.15131406,-0.14720571,-0.02731097,0.15577474,0.10841529,-0.007390183,-0.03355362,0.028722953,0.023173468,0.2804366,0.12550269,0.101731986,0.07314399,-0.1788644,0.053124174,0.10970255,0.12935863,0.19354516,-0.063573174
52,0.10699591,-0.19063102,-0.04364614,0.02128812,-0.11730967,0.09882666,-0.010090056,0.05434877,-0.17006014,0.15357381,0.12005746,-0.017025206,0.3654881,-0.0018620082,0.00299127,-0.1091493,0.067643516,-0.06821684,-0.150061,-0.10026622,0.08843807,0.079911545,-0.10674955,-0.08827737,0.03682144,0.089493595,-0.10458198,0.17157383,0.06884907,-0.14265415,-0.06122684,0.24349391,0.0758354,0.1451951,0.017523173,0.10806263,-0.060752533,0.12197621,0.18401119,-0.09376181,-0.13685101,0.12399397,-0.057809465,-0.018845875,-0.3138493,-0.13587664,-0.11736608,0.059355363,-0.062345266,0.04393011,0.1216077,-0.07197647,0.067756034,0.13732594,0.26071253,0.11946757,0.041630264,0.09797787,-0.15786809,0.12361346,0.121923015,0.07941534,0.0003169872,-0.14561313
586,0.16898638,-0.24679223,0.21429916,0.034387533,-0.16388112,0.1063069,-0.0010411709,0.0051500862,-0.06132592,0.1139316,0.04375632,-0.07314966,0.086472355,0.10046878,-0.20713374,-0.19231099,0.18605882,-0.13165846,0.014641546,0.010426077,0.04360633,-0.08166508,0.052751146,-0.010096617,0.21305658,0.1674734,0.030648915,-0.041126713,-0.011584942,-0.1670212,-0.027453696,0.15459648,0.04338632,0.09055096,0.16523665,0.2017886,-0.0362197,0.072451726,-0.10904107,-0.02813806,-0.1837417,0.13258033,-0.0059598796,-0.08800814,-0.13140117,-0.2458794,-0.24206607,0.032318793,-0.13057634,0.10807525,0.057505645,-0.10940868,-0.076636046,-0.07471613,0.032105636,0.103702374,0.24780668,0.060916394,-0.13297302,0.06718539,0.079303615,-0.008956489,-0.1328916,-0.19715837
285,0.09247652,-0.06729546,0.08554245,-0.02889529,-0.13828923,0.04968997,-0.0918007,0.090628155,-0.14036532,0.11569511,0.042378414,-0.011006478,0.3155657,0.11820066,-0.098833114,-0.15033929,0.104713,-0.050540976,-0.07908677,-0.11573693,0.08297431,0.020766996,-0.058193892,-0.0014086979,0.1994235,0.07897302,-0.08735078,0.1246097,0.1247913,-0.15319037,0.095154375,0.29715508,-0.008170685,0.17392074,-0.035386533,0.10443258,-0.13450813,0.13763566,0.107785985,-0.10557817,-0.15945567,0.09648112,-0.05757386,0.036888078,-0.32686755,-0.17406057,-0.14671646,0.07205481,-0.017602706,-0.093559295,0.031943966,0.024128363,-0.036529306,0.19085659,0.103370085,0.055256,-0.10102141,0.10904491,-0.18805109,0.037413325,0.079258785,-0.06411149,0.20537195,-0.17617166
135,-0.003846547,-0.218019,-0.062502116,0.0992359,-0.09592717,0.040900692,-0.06369776,0.031669024,-0.08427762,0.048595257,0.043496307,-0.025615191,0.28860444,-0.049743954,-0.2086538,-0.059058752,0.06381572,-0.02079689,-0.0564821,0.032839432,-0.02973428,0.07050811,-0.02566227,-0.16624695,0.10785777,0.11940559,-0.120618165,-0.066745035,0.09192997,-0.17435414,0.03253995,0.31589204,0.19886333,0.18996833,-0.106682576,0.04875198,-0.04115153,0.053514056,-0.0045688804,-0.09692206,-0.10762984,0.21059039,-0.11681752,-0.022378454,0.15215936,-0.19573727,-0.16306543,-0.046704095,-0.0321089,0.088479415,0.13089779,-0.03479571,0.010005901,-0.1261024,0.24606504,0.1035414,-0.016904246,0.075393684,-0.32477984,0.0021655564,0.10994159,0.119550526,0.10962003,-0.14977689
646,0.17228477,-0.06732292,0.23053691,0.08947852,-0.09015464,0.17972068,-0.050156314,0.0047794906,-0.14989409,0.037963357,0.16825429,-0.08031645,-0.05687264,-0.100138746,0.015651409,0.055143837,0.14136937,-0.108796954,-0.08931645,-0.0927675,0.16358997,0.16237184,-0.066766955,-0.1053333,-0.033495765,0.09169804,-0.20318785,0.16026781,-0.02672855,-0.07568432,-0.20087835,0.01994581,0.05928939,0.05871332,0.051889546,0.16655852,0.040103506,0.043818023,0.12088162,-0.033892322,-0.08628318,0.10971767,0.31783894,0.12649755,0.04216933,-0.07983723,-0.12818635,-0.0094841095,0.083237916,-0.23146845,-0.00611288,-0.16546829,0.110738166,-0.18450475,0.26896423,0.1473001,0.1358349,0.059937112,-0.016461812,0.2543546,0.08931494,0.037331685,-0.05562717,0.0077583436
528,0.2064938,-0.16729113,0.25885215,0.09265787,-0.14670594,0.13738945,-0.074878655,-0.13119844,-0.17322974,-0.0035377736,0.05867856,0.074732564,-0.11700729,-0.17858768,-0.18703453,0.04669398,0.16628651,-0.09834953,0.020384021,-0.08213977,0.102884956,0.02051662,-0.09392715,-0.058956522,0.114207976,0.1763124,-0.011411942,-0.0938498,-0.010785309,-0.17096777,0.053481128,0.15175062,0.057273395,0.10303726,-0.043899942,0.037107553,-0.080006585,-0.0299873,-0.19191206,-0.027205206,-0.12843718,0.12451553,0.2828262,-0.07109408,0.09877772,-0.21188903,-0.17039765,-0.13157791,0.216024,-0.19755931,0.00019569213,-0.12792495,0.08101847,-0.18569548,-0.01754991,0.096919924,0.034230765,0.036502123,-0.07946715,0.16176115,0.07670609,-0.07858309,0.062214002,-0.09398487
694,0.050666068,-0.2950438,0.0731926,0.052111316,-0.10515266,0.12014517,-0.06797772,-0.16909125,-0.2307311,0.03577437,-0.0016249409,0.17193748,-0.040591277,0.068961695,-0.26260152,-0.12217521,0.114073575,-0.043403175,0.006950512,-0.030693952,0.029372618,-0.0870486,-0.0026680876,-0.014039735,0.2324279,0.108331606,-0.07726835,0.038140085,0.13779789,-0.10430631,0.27006894,0.2319987,0.035180718,0.096610114,-0.092719816,-0.12959792,-0.083552234,0.031085813,-0.0047166008,-0.011161378,-0.068336785,0.16783121,0.0660083,-0.07269031,0.16331795,-0.19410518,-0.12145551,-0.09171603,0.22191797,-0.24439237,0.16437067,0.03633255,-0.0603751,0.013367916,-0.010619623,0.0527381,-0.0078674145,0.024790492,-0.1420549,0.07941373,0.073340826,-0.12158669,0.17481221,-0.13756974
