,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
695,-0.0049060085,-0.0054438226,0.37976018,-0.0388365,0.057286054,-0.16542448,-0.0017437078,-0.14700924,0.17428657,0.05747991,0.110449106,0.014142555,0.043321382,0.057195734,0.12461719,0.038306154,-0.070413984,-0.040461283,0.047977317,-0.1608916,-0.07588759,0.06857193,-0.2137702,-0.085352235,0.01623553,-0.10714778,-0.14667505,-0.08104991,0.17468874,-0.18629327,0.08058411,0.09580247,-0.08794046,0.023471797,-0.17077173,-0.04967777,-0.006917754,-0.036958158,0.13836871,-0.1416117,0.21898691,0.028862527,-0.14920455,0.06437699,0.15775093,-0.020450998,-0.1446674,-0.010802651,-0.28910056,0.08181146,0.1036931,-0.083928816,-0.1161408,0.23978326,0.20411715,0.10028813,0.07224786,-0.03462573,0.123554505,0.049265392,0.017714193,-0.20259526,-0.12192622,-0.04005514
82,0.013995263,0.05547296,0.0149819385,0.092020385,-0.103634,-0.23352621,-0.1886897,-0.07436519,0.108853616,-0.09804856,0.08619907,0.15613034,0.034111876,0.018165125,0.089765385,0.046812396,-0.091480054,-0.026165102,0.06331429,-0.18846585,-0.00039129087,-0.099875756,-0.22088481,-0.13996415,0.06659531,-0.18878509,-0.1648686,-0.07478457,0.030159773,-0.12036782,0.12705402,-0.0027814957,0.009267332,0.18706097,-0.20924337,-0.08866546,0.118374065,-0.02161318,0.054804314,-0.09767512,0.3064466,-0.056282986,-0.08404741,-0.04378088,0.1426116,0.13747354,-0.21743685,-0.087515555,-0.10169348,0.026358703,0.0063666566,-0.14420505,0.07527321,0.047824375,0.28878704,0.054168314,0.15386406,-0.12415428,0.0420373,0.23723999,0.00471954,-0.1886051,-0.048606206,-0.10024313
327,0.34482977,0.06835821,0.20655121,-0.06967427,-0.13840188,-0.11430592,-0.09644111,0.10159475,0.14260522,0.09470393,0.06415486,0.21036732,0.013476715,0.13980895,0.07258126,0.033856805,-0.04442662,0.017383851,0.02905185,-0.066793315,0.008559941,0.024277983,-0.14218234,-0.15267839,0.20462574,-0.2269623,-0.16908333,-0.028703284,0.000849423,-0.1624758,0.08632199,0.028554384,-0.11425976,0.21686241,0.0074711433,-0.0008762994,-0.19561364,0.05373359,0.07184071,-0.17697935,0.073788464,0.14005755,0.15979531,0.03319348,0.14083451,0.16232738,0.037823774,0.16431162,-0.1408821,0.13653733,0.18308821,-0.19617568,-0.078210995,0.017712433,0.05610192,-0.10086434,0.027530575,0.044830795,0.008181805,-0.028334415,0.13730246,-0.17549549,-0.11240694,0.061231013
661,0.15251164,-0.04256514,0.10818965,-0.08457986,-0.1621153,-0.09362627,-0.06570358,0.0441254,0.035745706,0.12164367,0.06221407,0.13916153,-0.019645236,0.20194693,0.10225038,0.054158866,-0.074485265,0.012564948,-0.030500574,-0.25520462,-0.056774173,-0.04587328,-0.13894743,-0.13962169,0.12077577,-0.20030348,-0.20907986,-0.11206212,-0.035724845,-0.18850909,0.06871022,0.032873515,-0.21142007,-0.10262401,-0.025114149,-0.012626073,-0.22127737,0.031996883,-0.0058813468,-0.06220194,0.29151076,0.08283151,0.08631028,0.17807466,-0.08910078,0.06428012,-0.09599339,0.24962729,-0.1518987,0.089753814,0.18329972,-0.04820524,-0.03160122,-0.02682341,0.14696647,-0.08840583,0.11307541,-0.045910843,-0.022733714,-0.06079632,0.23051128,-0.15898484,-0.0993012,-0.14604126
98,0.12430418,-0.109828934,-0.25503507,-0.006711039,0.052601274,-0.0700904,-0.19301552,0.22520934,0.17813319,-0.09315282,0.13399842,0.050921507,-0.08571218,0.16952518,0.18314093,0.07482232,-0.07356073,-0.13029908,0.12802017,-0.095142595,-0.0069412775,0.014292971,-0.13113806,-0.13197146,0.15036768,-0.1648234,-0.1578679,-0.027839359,0.14130266,-0.04514946,0.11957356,-0.07798371,-0.002521072,0.07455688,-0.1482672,-0.0031923787,-0.063008875,0.057687797,-0.17096291,-0.09904812,0.17758082,-0.21014114,-0.0059377807,-0.009671976,0.2821495,0.12758733,-0.09951245,0.12011889,-0.26209012,-0.019488988,-0.12664872,-0.10938589,-0.09587762,-0.19353564,0.09256226,-0.0361274,0.097393245,0.052389566,0.038261652,0.085003905,0.086293586,-0.10774617,-0.030619815,0.1027617
119,0.16763023,-0.07448533,0.14281328,0.005200592,-0.082577206,-0.15151028,-0.10011515,0.025798185,0.26859966,0.14717512,0.241519,0.06626753,-0.032222793,0.14127599,0.07519082,-0.017242296,0.03815446,-0.05367252,-0.060400445,-0.3503515,-0.014347563,0.16846429,-0.10634762,-0.11658705,0.057137787,-0.19941647,0.025811873,-0.04096092,0.067435615,-0.1404077,-0.013932572,0.04113428,0.088056535,0.20770097,-0.17629921,0.09087667,-0.031043287,-0.026159775,0.08503703,0.010148157,0.20455413,-0.12620439,0.047962073,0.05197325,0.21901836,-0.012383924,-0.26454556,0.028350186,-0.19168027,0.016903957,0.24110582,-0.10685813,-0.08069201,0.07262421,0.1571998,0.012879849,0.007722807,0.038950536,-0.007817626,0.103862666,0.048815776,-0.15295899,-0.042323735,0.045948382
163,-0.013055926,0.12714379,-0.017224845,0.07815842,-0.123561695,-0.22073708,-0.17431848,-0.110052764,0.12636162,-0.04050968,0.13327742,0.16386488,0.026838733,0.0739262,0.09549781,0.08658661,-0.06842426,-0.041497678,0.10252362,-0.15590918,0.0337982,-0.06929338,-0.250445,-0.14347798,0.078632385,-0.18574163,-0.15328674,-0.050223377,0.059590492,-0.13865565,0.12534954,-0.06093991,-0.039240886,0.13085486,-0.2169173,-0.10204838,0.044830352,0.014830178,0.08738231,-0.081132375,0.32310948,-0.10234055,-0.07007371,-0.07507015,0.060912814,0.14602463,-0.22970873,-0.11969467,-0.1475889,0.031533897,-0.036168564,-0.113236584,0.07092473,0.070780575,0.26794982,0.07024992,0.11601111,-0.0950225,0.039227214,0.1955499,0.021290867,-0.18722796,-0.061029285,-0.10516899
551,0.124942,0.24257754,0.17750172,-0.10683443,-0.14944158,-0.067898184,-0.1652367,-0.042490557,0.17666993,-0.123211674,0.0023314008,0.088670716,-0.027608586,0.11477143,0.024819436,0.021525864,-0.0078007723,-0.11749445,-0.101837724,-0.23594002,0.00091970497,-0.19957663,-0.14564924,-0.06591116,0.0475536,-0.18389328,-0.16058476,-0.20955312,0.054738425,-0.05598608,0.039009374,-0.06586367,-0.06453838,0.2328253,0.04638036,0.052655444,-0.04690888,-0.059114147,-0.01679327,0.12786566,0.1399257,-0.2018826,0.1158751,0.0020018888,0.1328715,0.019997258,-0.032052718,-0.0060698423,-0.28193152,0.03531238,0.3162318,0.018886296,-0.07480596,0.011019463,0.124940455,0.14343272,-0.021002972,-0.010012043,0.04635529,0.029281974,-0.06882945,-0.20873384,-0.1582522,0.12584092
48,0.2650742,0.122512676,0.13485448,-0.12205358,-0.083173014,-0.085338734,-0.068470195,0.14988129,0.23399201,0.08403098,0.17035842,0.052598283,0.20896451,0.18570147,-0.037625737,0.049607214,-0.045442056,-0.04025676,0.02334957,-0.1288845,-0.026796585,0.06136254,-0.08583242,-0.11457746,0.1574643,-0.14870301,-0.006590992,-0.114611804,0.106253654,-0.11767907,0.0007468906,0.038924772,-0.20015167,0.1105213,-0.056405406,0.09618513,-0.22142689,0.044051643,-0.0487337,-0.14405596,0.016021974,0.13910352,0.27367213,0.061658338,-0.006857003,-0.028931716,-0.21787523,0.14279358,-0.15938349,0.10665186,0.2584022,-0.12494273,0.018800482,0.09789447,0.067790255,-0.113175936,0.06947123,0.15463956,0.042133395,-0.019283999,0.14630482,-0.061992165,-0.08728714,0.1264495
20,0.22753821,0.1151385,-0.07699279,0.006631004,-0.1588303,-0.13572685,-0.107550204,0.16800328,0.24212302,-0.032748997,0.07673974,0.060704425,0.046444554,0.24906847,-0.0012611985,-0.0077362033,-0.024531474,-0.122897424,0.02639245,-0.2517384,-0.09092851,-0.028451199,-0.15026908,-0.11793345,0.12017974,-0.21641845,-0.058025222,-0.3214421,0.1312089,-0.07071301,0.009576681,0.008961406,-0.2482328,0.110296965,-0.051946934,0.14627942,-0.16695517,0.011387651,0.045872156,0.031153182,0.0060300436,0.03298898,0.2776533,-0.09044633,0.050758045,-0.07240531,-0.052234598,0.108394265,-0.22295944,0.021524215,0.20769519,-0.10659507,-0.03632601,0.06130216,0.13307,-0.05843443,0.036379553,0.08891916,0.017577145,-0.027700532,0.07165538,-0.0280782,-0.05289843,0.09369029
429,0.020327298,0.0387723,-0.09933561,0.14710318,-0.10144253,-0.120854676,-0.14527597,0.11737209,0.12641163,-0.068385296,-0.055213448,0.19256936,0.029038323,-0.066482544,0.10291688,-0.010207127,-0.19581711,0.063554525,0.098127276,-0.103385575,0.116607174,-0.055884637,-0.0883812,-0.137111,0.1528598,-0.17111538,-0.18517907,-0.05651435,0.086110294,-0.085021585,0.13337141,-0.008906803,0.069227725,0.2582015,-0.08086299,-0.09496239,0.30389372,-0.0056164907,0.013706501,-0.014924715,0.15677185,-0.121867545,0.029736498,-0.0008750867,0.15475602,0.13865857,-0.260763,-0.072151564,-0.020950593,0.06226988,-0.047512196,-0.019982,0.0005231489,-0.20311604,0.17080979,0.039231602,0.14072807,0.05702701,-0.13874686,0.29055586,-0.14949353,-0.13763505,-0.040917963,-0.12740798
578,0.11967298,-0.013188273,-0.014460103,-0.048689023,-0.24028553,-0.09496079,-0.090930484,0.14625728,0.27525645,0.03695007,0.18537861,0.018702436,0.044701174,0.22449617,0.062149838,-0.031041253,0.06821458,-0.12716138,-0.033920202,-0.12789157,-0.059652224,0.19088286,-0.17829633,-0.16067721,0.11359569,-0.24343519,-0.041915577,-0.26188254,0.14398113,-0.112134896,-0.048728243,0.0066204607,-0.085656546,0.12203931,-0.1891457,0.20715228,0.019609343,0.013440713,0.11510765,-0.014007565,0.1488796,0.0037031458,0.1952235,-0.021564778,0.17661314,-0.053395886,0.028391164,0.06887784,-0.2132586,-0.036834266,0.17659524,0.0010950947,-0.06617962,0.112773135,0.07949848,-0.056211352,-0.12859534,0.1266398,0.09234048,-0.056969702,0.14244743,-0.07372936,-0.0014984317,0.11543981
468,0.055420566,-0.1956911,-0.18181098,-0.114587076,0.09596375,-0.0460888,-0.16976969,0.15903924,0.117350504,-0.1150563,0.22057815,-0.03059365,-0.040833764,0.13701756,0.15279704,0.09861282,-0.0726717,-0.10349364,0.107739784,-0.12500024,-0.023988912,0.018254092,-0.10175445,-0.11698211,0.088280335,-0.08264457,-0.10976073,-0.013300859,0.10087615,-0.057676032,0.10051586,-0.019785555,-0.0330616,0.14325534,-0.17276233,-0.06563291,-0.1382722,0.061689667,-0.15991688,-0.22114755,0.1721885,-0.106958,-0.12488447,0.09618807,0.24902366,0.11247273,-0.20466606,0.11750211,-0.23986812,0.03810474,-0.12248047,-0.13898414,-0.028696861,-0.18237023,0.14772749,-0.07493512,0.13657813,0.038401905,0.096413136,0.03092499,0.109280124,-0.06835585,-0.032289922,0.21338895
108,0.03093743,-0.0719528,0.061545547,-0.2051874,-0.04737601,-0.19144705,-0.28591368,0.0037711905,0.096352965,-0.107901745,0.17978011,0.035609156,-0.067502,-0.0074317195,0.102801934,0.08744373,-0.20822623,0.0832147,0.05781201,-0.1107635,-0.0013570418,0.03897275,-0.17258398,-0.1891354,0.12626348,-0.09479692,-0.06666547,-0.06547094,0.17790866,-0.15775004,0.13100314,0.032074302,-0.012750281,0.05888044,-0.2414688,-0.07201194,0.0016519718,0.0063525755,-0.13717376,-0.03177512,0.19936822,0.04017774,0.12139138,0.19014992,0.08038122,-0.03389756,-0.28275207,0.08968073,-0.20096186,0.14256223,0.004580246,-0.040187232,0.030387606,0.060043424,0.16138613,0.0014260449,0.11648476,-0.0053593363,0.065830745,0.22334088,0.0907191,-0.08741646,-0.14245805,0.19201568
174,0.084674016,0.16074036,0.15900728,-0.13648298,-0.20678382,-0.28971785,-0.18894759,-0.09588976,0.18127307,-0.13334465,0.08545882,0.16721536,0.07463406,0.055345695,0.061765414,0.10112501,-0.041535944,-0.018360648,0.084805205,-0.08283669,-0.034630813,-0.035516657,-0.25034845,-0.11403812,0.10064596,-0.15746392,-0.10035549,-0.04550225,-0.029611304,-0.11164277,0.08339351,-0.05444442,-0.055406813,0.21562205,-0.11113288,-0.07177036,0.16586088,-0.046164338,0.033340227,-0.17160706,0.27004045,0.008993056,0.009326872,0.0076450957,0.06071059,0.22725125,-0.082253374,-0.024052253,-0.19207536,0.050051987,0.026202947,-0.18314517,0.012818037,0.022757042,0.2600045,-0.012198469,-0.043713767,-0.042216893,0.034762595,0.14683683,0.030720517,-0.16514842,-0.052579425,-0.12544465
236,0.2751333,-0.1001349,0.17803739,-0.23567155,-0.09577975,-0.140922,-0.096031725,-0.03603962,0.21007039,-0.026147315,0.08087068,0.084930114,-0.075326726,0.07646434,0.03276047,0.016087478,-0.077163875,0.12908004,-0.043458316,-0.36501878,-0.006869992,-0.070592694,-0.21430457,-0.118502714,0.016523387,-0.07770259,-0.09656722,-0.10234572,0.07225522,-0.14824808,0.05600684,0.11134672,0.060235564,0.014052062,0.07653449,0.04737115,-0.0744776,0.0021047941,0.14391036,-0.11654147,0.051272318,0.1913993,0.104082815,0.16754109,0.16069774,-0.05111506,0.11222649,0.15826143,-0.23441306,0.14260638,0.028850146,-0.18747748,-0.042183332,0.038926933,0.08904427,-0.06766107,-0.15885948,0.026335701,-0.06912195,0.03187453,0.12300398,-0.20970549,-0.099016465,0.02755831
105,0.09583475,-0.10850638,-0.12499995,-0.14061028,-0.06465771,-0.04041512,-0.212955,0.122160524,0.28872636,-0.13939193,0.13132234,0.006475771,-0.07582437,0.11272982,0.12917428,0.02538628,-0.015717136,-0.13108547,0.03654891,-0.006245637,0.0118947085,0.011119261,-0.17830059,-0.17020188,0.10159621,-0.13098814,-0.10055306,-0.13802274,0.1297543,-0.032514848,0.06474846,0.0084048705,-0.022168782,0.124620885,-0.2257288,0.038686257,0.060865544,0.02689254,-0.1555325,-0.20924644,0.2142859,-0.01655818,-0.0040567364,0.0253704,0.22936873,0.07413937,-0.027756756,0.23066369,-0.3190745,0.0041490532,-0.03240591,-0.19448613,-0.09656624,-0.19709942,0.06064941,-0.08654113,0.043778148,0.08470275,0.11636608,-0.0074161617,0.02808522,-0.1111861,-0.04421541,0.15943159
758,0.21738696,0.02873786,-0.038574807,0.13652503,-0.119133115,-0.09658677,-0.075504184,0.1334515,0.16765806,-0.047512833,0.12202733,0.19336109,0.020999948,0.04820239,0.17799205,-0.012475464,-0.1317102,-0.01507951,0.07603664,-0.10593676,0.055111587,0.07262227,-0.18964617,-0.19908202,0.20637298,-0.25366828,-0.16657157,-0.107514836,0.23828876,-0.18368031,0.12708752,-0.008883106,0.11021219,0.24032572,0.0695784,0.053548902,0.006792036,0.0007926036,0.049809035,0.075064756,0.15123777,-0.020192444,0.2830068,0.082970686,0.22053882,-0.053119086,-0.061819866,0.095208056,-0.2473299,0.074122526,0.048792873,-0.010054799,-0.13613686,-0.07172426,0.09873845,0.01722064,0.009127412,-0.050191816,-0.034621865,-0.026736412,0.04237383,-0.14288147,-0.077795714,-0.00082699157
571,-0.08045266,-0.05411233,0.16213144,0.12385042,-0.093197815,-0.114448905,-0.15007119,0.029119294,-0.07839215,0.09175741,-0.11736013,0.07297754,-0.094930775,0.017393786,0.21710686,0.07113261,-0.21242262,0.048348594,0.13987836,0.08138299,0.0003863717,0.06062042,-0.14916365,-0.13418841,0.14933631,-0.12341432,-0.28067136,-0.020932665,0.098441005,-0.16802526,0.1616475,0.03144429,-0.04810105,-0.15223005,-0.16596602,-0.15548442,0.06285982,0.050381675,-0.10917645,-0.13475831,0.31956902,0.029870601,-0.060550746,0.164971,0.07411583,0.16909935,-0.086761065,0.16671221,-0.08746302,0.09129185,0.020892162,0.088552274,-0.05135628,-0.21013175,0.071597844,0.016507244,0.16867074,0.1009919,0.1324786,0.062960654,0.0030468595,-0.13764913,-0.19134545,0.0024377161
203,-0.038363796,0.06915062,-0.009803701,0.065659,-0.030399762,-0.20467073,-0.117248915,-0.01694021,0.028604193,-0.097679615,0.18043876,0.110095754,0.059575487,0.07695388,0.1329739,0.13996828,-0.09710235,-0.063513994,0.1481442,-0.17855202,-0.016617429,0.025621567,-0.14932077,-0.11677181,0.106641054,-0.16862999,-0.120257296,-0.03329759,0.022882001,-0.10756464,0.114753,-0.06577882,-0.11059021,0.30089265,-0.19563979,-0.13027036,0.0076568048,0.02770785,-0.03420244,-0.17444453,0.19562982,-0.08660534,-0.15151966,-0.0016757604,0.042334065,0.1677244,-0.3869277,-0.05259848,-0.11955221,0.058353342,-0.061614547,-0.108616404,0.029278444,-0.0703304,0.32261723,0.0018749086,0.15160875,-0.060964953,0.06677664,0.086858675,-0.026849847,-0.10841893,-0.040771876,-0.06313247
202,0.05420067,-0.009543481,-0.12298703,0.11009215,-0.024786526,-0.21204259,-0.14557663,0.09078365,0.04859543,-0.11186642,0.10775906,0.1709919,-0.053284917,0.12940143,0.1614772,0.12600385,-0.11968634,-0.02137292,0.20652388,-0.2145843,0.023202287,0.012696761,-0.12590113,-0.11495308,0.160202,-0.19203544,-0.16090995,-0.060968515,0.037121493,-0.08102657,0.16000499,-0.09549546,-0.07020241,0.27329215,-0.0660853,-0.12135606,-0.026670137,0.04532566,0.016785288,-0.10966144,0.13718197,-0.16143174,-0.068745285,-0.030189209,0.14672089,0.21640071,-0.2285826,-0.03373873,-0.104837045,0.042093012,-0.14174682,-0.084677644,-0.052102234,-0.17737587,0.27694058,0.008619448,0.032053098,-0.005502869,-0.046519704,0.17706782,-0.059395876,-0.11387197,-0.03848143,-0.14079678
