,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,0.07728033,-0.14749904,0.0023910932,-0.0058036684,0.015790073,-0.06480226,0.27680814,0.041830868,0.030644298,-0.008050351,0.12306333,-0.053029556,-0.16205518,0.07910034,-0.1282459,0.38433608,0.05399446,0.096433565,-0.041654687,-0.046514835,-0.04417211,-0.099193454,-0.01729999,-0.25010642,-0.123460084,-0.20139429,-0.06283899,-0.2074682,0.036483683,0.019757085,0.09877926,0.11161717,0.21277028,-0.07668797,-0.103011765,-0.04212975,0.03873686,-0.04601302,0.069266,0.11689814,0.001442407,0.10264875,-0.048560258,0.16519387,0.117202714,-0.034229238,0.17605375,-0.07223803,0.021540008,-0.06502886,-0.0044092536,-0.094935685,0.16121152,0.051690195,-0.12118198,0.06846195,-0.054882165,0.12314351,0.007537571,0.15838441,-0.18483068,-0.00553694,-0.29422617,0.23133814
595,0.089637615,-0.05192537,0.03889531,0.18684465,0.06179129,0.089736894,0.037313573,-0.020362534,0.14348741,-0.12086266,0.18168464,0.051357735,0.122942075,0.31007165,0.050031874,0.07514856,0.17327578,0.10270482,-0.09327918,-0.015419454,0.19370346,-0.09041086,0.01163908,0.0371943,0.15330224,-0.025026828,0.048692647,-0.009228756,-0.18325827,0.032363426,0.0009064715,-0.23187004,-0.2207138,-0.097424574,0.12735613,-0.078752786,0.17503648,0.055023625,0.039602414,-0.16887529,-0.08927879,-0.082170114,-0.20703569,0.13730079,0.11848426,0.10592367,-0.017741593,-0.16805781,0.22294152,0.2179702,-0.017000627,-0.018817047,-0.043549538,-0.15644662,0.12105911,0.010516717,0.057978187,0.008117162,0.17116037,0.11559406,-0.14343068,0.15376298,-0.15598345,0.094592385
210,0.19354632,0.07516514,0.09968899,0.18920043,0.030673517,-0.015023381,0.1899383,0.034732983,0.17219946,-0.027221544,0.21962926,0.22226056,0.055284645,0.24518743,0.07575179,0.19595955,0.12938882,0.05534518,-0.116254866,0.10188755,0.13242319,-0.08558198,-0.04594333,-0.0763458,-0.08040876,-0.01310889,-0.09379715,0.082955375,0.00027351378,-0.09274238,0.051475022,-0.10683265,-0.0048870933,-0.09074348,0.011297559,-0.16319717,0.09772302,0.020085616,-0.037986055,-0.12396303,-0.24539138,-0.016337313,-0.13164337,0.10856437,0.24760251,-0.07402704,0.21818882,-0.09890922,0.035787586,0.18429245,0.10576212,0.0038181767,0.06159195,-0.21932505,-0.075049184,0.17574026,-0.08621537,-0.052443042,-0.21050778,0.10671189,0.042157564,0.099896125,-0.16210163,0.039333366
511,0.19817732,0.08106722,0.28709093,0.13075614,0.005878851,-0.13640125,0.23280954,0.075289704,0.11594925,-0.07090988,0.07540813,0.12787338,-0.12051533,0.17792349,0.20500682,-0.12520501,0.0013343687,0.06433348,-0.029918212,0.14430258,0.09873804,-0.050639752,-0.14138032,0.106388785,-0.1384549,0.03468233,-0.16168834,0.018987073,0.013343242,-0.08679549,-0.12930275,-0.05102695,-0.09657037,0.017333219,-0.19824164,-0.03542267,0.13120595,0.037195884,-0.06478887,-0.093787625,-0.24510652,-0.040972423,-0.046807684,0.0068370784,0.02706069,-0.12982011,0.065653086,-0.20976356,0.093648605,-0.072767645,0.08523256,-0.08440421,-0.006509081,-0.40497738,-0.18367437,0.022090804,-0.11870998,0.007729634,-0.1404049,0.026852122,0.077766605,0.03814158,-0.010405549,-0.0880557
630,0.07555434,-0.05681167,0.13834621,0.13893418,0.12762098,-0.1769359,0.058077764,-0.054675777,0.1359518,-0.07105145,0.09159106,0.15778603,0.02444487,0.06386232,-0.03234276,0.0201818,-0.00655893,0.16455376,-0.053177353,-0.065671846,0.16107045,-0.08096434,0.015023623,-0.07002562,0.121135004,-0.02733514,-0.18915762,-0.010382377,-0.21919295,-0.033657655,-0.11871608,-0.14123805,-0.11776851,-0.035669565,0.22860423,-0.333734,-0.039997082,0.14119133,-0.13504222,-0.21501146,-0.16020866,-0.121839374,-0.20326811,0.032694474,0.28231096,-0.036024045,0.25316727,-0.014248471,0.049433287,0.12292394,0.00838522,-0.074655354,-0.044029765,-0.16999511,-0.019200394,0.17008561,0.09004247,0.006526482,-0.010363937,0.031162538,-0.0056883423,0.20812932,-0.019329343,0.006502472
622,-0.033013325,-0.06885097,0.17331238,0.15441963,0.18698482,0.012400494,0.026751038,0.044182874,0.18703629,-0.119215004,0.0766349,0.022376576,0.05911772,0.02976286,-0.11899058,0.11641293,0.06286659,0.120995484,-0.08640308,0.053922538,0.10601434,-0.11307365,-0.12887189,0.35782096,0.11227429,-0.11887935,-0.000400057,-0.09165881,-0.11018749,0.038020566,-0.03427401,-0.23114057,0.03878079,-0.19278724,0.080562145,-0.1634777,0.10604346,-0.019010376,0.2161947,-0.16983959,-0.013689018,-0.019343322,-0.176309,0.059833776,0.030480081,0.065243855,-0.07345802,-0.07777918,0.20335317,0.19711743,-0.061970625,0.13874765,-0.04513042,-0.2414893,-0.15208977,-0.03992281,0.07797497,0.07463012,0.004106467,0.14926982,-0.21788755,0.032936003,-0.1703292,0.055205062
130,0.07936144,-0.16770813,-0.013416183,0.14800593,0.08247599,-0.011134633,-0.084319495,-0.090426035,0.13773116,-0.06542454,0.056233186,0.06982392,0.12806281,-0.1154576,0.006076615,-0.122592695,0.0031937305,0.13031356,0.03452187,-0.019579694,0.2312806,-0.013584904,-0.10351638,0.07610615,0.2493238,-0.015103513,-0.051941387,0.10009431,-0.20055789,0.13644283,-0.16086118,-0.01129489,0.027862076,0.035880327,-0.0630001,-0.09940244,-0.031238362,0.12856302,-0.065757826,-0.28250137,0.01118866,-0.10519418,-0.36115253,0.043919843,0.24978222,0.22063433,0.066290885,-0.009114744,0.0049248254,0.09530288,-0.19164258,-0.117443435,-0.03121293,-0.111930594,0.026921244,-0.03856986,0.14932919,0.08314154,0.06384243,0.039493468,-0.10136988,0.18430597,-0.1637298,0.19647431
243,0.087304,-0.014444372,0.06382012,0.19127998,-0.04352693,0.07988153,-0.30921558,0.10743084,0.12943321,-0.0040856544,0.16693078,0.077896975,-0.12066783,0.11772703,-0.077599116,0.02028216,0.073553614,0.14119136,-0.0643747,0.120051846,0.2451088,-0.0007725248,-0.06646404,0.12692223,-0.23822352,-0.03402594,-0.25807416,0.08000571,-0.063397326,0.059985552,-0.08389802,0.10968445,0.06591473,-0.06039498,-0.14679933,0.20813872,0.16238664,0.003553416,-0.14641336,0.0073688324,0.0109707685,-0.021243451,-0.28791544,0.17934886,-0.10033776,0.13921316,-0.030155342,-0.1938798,0.047627345,0.11555988,-0.030082876,-0.04229483,-0.17080176,-0.1270398,0.11627379,-0.0361247,-0.040180977,0.0801251,0.0636233,0.13348445,0.014738032,0.05434378,-0.09973852,0.20645927
670,-0.07967382,0.030910332,0.14183985,0.039626315,0.11919521,-0.02335619,-0.19223912,-0.0026192144,0.1502659,0.14207299,0.009258725,-0.11873706,-3.4641158e-05,-0.096545905,0.27416122,-0.05297078,-0.118586145,0.15697777,0.111687936,0.029996675,0.10557632,-0.009488794,-0.29743037,-0.07693912,-0.125662,0.014970008,-0.1799514,0.14981788,-0.11782089,0.06981603,-0.14253022,-0.06316036,0.2009923,0.16729532,-0.10639734,-0.27218965,0.032512754,0.07755269,-0.12316998,-0.113891,-0.028914787,-0.17375264,-0.17444617,0.030342257,0.24392933,-0.0037090743,0.19198753,-0.036536753,0.09228887,0.06383791,0.22323948,-0.059389096,0.04829407,0.004607503,0.07445193,-0.037807405,0.06659461,0.19674525,-0.0464349,0.034262042,0.04976104,0.14683096,0.08877849,0.026129069
325,0.1733531,-0.09109375,0.06970649,0.2222224,-0.07694076,-0.12439097,0.08483763,-0.03599541,0.22446436,0.036655203,0.12731902,-0.058371842,0.016455851,-0.04892776,-0.078609675,-0.22086966,-0.00699306,0.15161571,-0.06103277,0.07797125,0.27197996,0.012303998,-0.17805247,-0.12877007,0.0171734,0.027246015,-0.10564323,0.2046158,-0.17652155,0.1313616,-0.21466048,-0.032447368,-0.09394137,0.03447075,-0.038436677,-0.042555306,-0.09307815,0.15125273,-0.19123404,-0.18220228,0.053122934,-0.20207106,-0.26650104,0.047283236,-0.23586376,0.112472065,0.0685251,-0.13056254,0.070131086,0.10156863,-0.06188136,-0.06590091,0.07556174,-0.051774662,-0.023875829,-0.030272277,0.046787884,0.14418623,-0.018203123,-0.017821793,0.05704228,0.08179438,-0.058038577,0.2278498
