,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,0.043250177,0.03551659,0.20165706,-0.26003286,0.26580602,-0.0035353277,0.02319662,-0.17784652,-0.06793223,-0.16891521,-0.01394381,0.15632159,0.002252386,-0.026561962,-0.15913859,-0.07950071,-0.02723114,0.19315106,-0.0418005,0.047911946,-0.2844055,-0.07641834,0.13480268,-0.038230125,-0.012403346,0.07067795,-0.05016452,-0.025984047,-0.020956386,-0.104266144,-0.13532153,0.20371705,-0.066237204,0.008390149,-0.23073494,0.14857526,-0.056839395,0.16391592,0.048817363,-0.10751281,0.055200286,0.049142256,0.044912163,-0.12942533,0.18063909,-0.118404046,0.07524512,0.23876241,-0.00025444,0.049058918,-0.120508514,-0.0760648,-0.19060107,0.17523257,0.0962698,0.18076642,0.031126263,0.05090778,-0.21420702,-0.1461531,0.037455782,-0.040599898,-0.038911715,-0.057233375
613,0.10077592,0.1095675,0.12236244,-0.11419089,-0.104531325,0.075211,-0.110928774,-0.0076031983,0.032675914,-0.16236404,0.070078805,0.23176375,-0.17028387,0.11607118,-0.080942236,-0.16597226,-0.12357375,-0.06421168,0.13041861,0.1612133,0.13564596,-0.18432505,0.124948226,-0.101785436,0.17542255,0.1576698,0.13548796,-0.0030458,0.023070194,-0.13744159,0.065386236,0.14112817,-0.13695069,0.06502507,-0.07251363,0.04379527,0.048340928,0.10457446,-0.19266108,-0.06455212,-0.0868642,-0.03323965,-0.053948417,0.015450296,-0.10327487,-0.098367326,-0.081916414,0.22870551,0.041246682,0.0049896613,-0.2823315,0.002491717,-0.046458233,0.035377335,0.1314696,-0.104378976,-0.25704697,-0.22427297,0.037890907,-0.04197978,-0.07494872,0.24253881,-0.15580995,-0.05202475
538,0.06711176,0.26605257,-0.18628404,-0.10557064,0.2023796,-0.028361304,-0.09975926,0.19464904,0.0677531,-0.057677947,-0.019207388,-0.07396338,0.13903667,-0.09642538,-0.15991174,0.13499835,0.12336957,-0.029625889,-0.15894575,0.098171465,0.19523464,-0.09378131,-0.05890385,-0.0010176023,-0.13737135,-0.0063336473,-0.26396045,-0.025116075,-0.23761211,0.059311304,-0.021271175,-0.0011034108,0.025681814,0.0222437,-0.036637064,0.12684412,-0.09672218,0.04124908,0.024583189,-0.04441426,-0.23660284,0.17272566,0.10257531,-0.016093694,0.08838963,-0.08576595,-0.038577795,-0.23090613,-0.055174027,-0.19455045,0.15171012,-0.08443897,-0.15103485,0.010533409,0.04121537,0.17439075,-0.06496308,0.16778283,-0.045210432,-0.12691087,0.12871961,-0.07109307,0.23439175,0.010228007
204,0.025787098,-0.074934416,-0.15114129,-0.015143997,-0.16622804,0.03969308,-0.23071553,0.18757868,0.16437393,-0.08048571,-0.0060073235,0.08731798,0.09856963,-0.096330725,-0.13183235,-0.017576672,0.06454013,-0.24621125,0.1219237,0.27385572,0.2521673,-0.21293116,0.11980951,-0.1347676,0.15356618,-0.040848285,-0.07246127,0.09235687,-0.07602899,-0.1368771,-0.08473813,0.07050001,-0.01093914,0.0058839316,-0.12742192,-0.056290764,0.05585172,-0.07952386,0.011051986,-0.21590525,-0.19516905,0.25477433,0.05937427,0.12171486,-0.10061157,-0.090585224,0.0331631,-0.15241823,-0.00090122805,-0.11739898,-0.23558664,-0.11245184,-0.08955158,-0.03218517,0.08069078,0.060039684,-0.1212775,0.07437702,0.14223136,-0.124733716,-0.02280552,-0.04544983,0.009394229,0.06203621
658,0.09680383,0.06692611,0.12373251,-0.09199996,0.10936725,-0.032059334,-0.07951317,-0.13254878,0.077216215,-0.12838142,-0.05899559,0.043431256,0.0033410524,0.05561266,-0.13610929,-0.07096441,-0.051206734,0.13515274,-0.20739938,0.20546648,-0.20288673,-0.10384453,-0.043790467,-0.09744258,0.074809186,0.14421806,0.14173043,0.32410744,-0.06871119,-0.07895536,0.19825883,0.112292156,-0.07595269,0.12434865,-0.12488349,-0.0019049247,-0.20717642,0.12499922,0.14563806,0.009832869,0.0035021426,-0.044570867,-0.12779608,-0.12803003,-0.15928221,-0.32202765,-0.00437583,-0.07056868,0.107395604,0.06314962,0.039824065,0.019869369,0.030934673,0.17706686,0.14989592,0.059615232,-0.08858187,-0.30146018,0.0077698915,-0.07413475,0.106332965,-0.08353198,-0.012157344,-0.055799365
399,0.0123881055,0.07027703,-0.025034744,0.1143691,0.100106776,0.08764069,-0.0016396104,0.1552644,0.15801513,-0.18530636,-0.18450877,-0.08677008,0.16239896,-0.027305173,-0.21156351,0.015329257,0.007950483,-0.09267199,-0.15202858,0.23050238,0.17541374,-0.09814188,0.032560706,-0.1073348,-0.081028655,-0.11107549,0.077477425,-0.117856815,-0.1968528,-0.14359309,0.2766538,-0.00070031354,-0.03416788,-0.21187855,0.0025403136,-0.056020834,-0.107203424,-0.20819803,0.11924335,-0.08924885,0.16075227,0.2044494,-0.046221085,-0.07470608,-0.24502096,-0.00060792087,0.08096987,-0.18314812,-0.05038169,0.10048167,0.09600026,-0.1595377,0.07763307,0.15672414,0.07611341,0.07749914,-0.12619603,-0.09771506,-0.07607114,-0.12870903,-0.029325267,-0.058040477,-0.036672033,-0.094870314
678,0.06548153,-0.121070504,0.13397406,-0.12906472,0.22639084,0.042397078,-0.10355951,-0.1657449,-0.063770905,0.025303975,-0.11410631,0.008559357,0.032059215,0.053421244,-0.13366279,-0.0083710775,0.014279868,0.14521801,0.08513877,0.30011085,-0.18818504,-0.14838175,0.13719937,-0.12320541,-0.044048186,0.1342239,0.050719347,0.09690318,-0.11443568,-0.16110054,0.11927453,0.14341389,-0.103439346,0.15399456,-0.08665078,-0.00914761,-0.24671297,0.18002816,-0.014727448,-0.07529231,-0.080264516,0.0237799,-0.11393965,-0.07111742,-0.10293077,-0.27206433,-0.044423852,0.09649789,0.10778006,0.12921986,-0.18803632,0.07232605,-0.0112570925,0.12686603,0.11801046,0.1799408,-0.13402659,-0.14874731,-0.052075498,-0.030660257,0.07308887,-0.016604131,-0.22247018,-0.085920736
713,-0.060378056,0.04024018,0.01731507,-0.1711248,0.17137712,0.13099435,-0.087340906,-0.048717577,-0.0030969304,-0.026071941,0.012217174,0.0013119655,-0.032473646,-0.18307115,0.08950085,-0.17605245,-0.028887806,0.21838735,0.109243914,0.18417905,-0.14202759,-0.18868457,0.26007882,-0.10558556,0.032641027,0.14120547,0.010429518,0.0015842121,0.094121635,-0.2629098,-0.12878333,0.031962857,-0.11470814,0.18557191,-0.08373771,0.17077261,0.035362124,0.20708583,0.11199678,-0.10918224,-0.09049678,0.08921114,-0.037776187,-0.027069755,0.1459542,-0.05832983,-0.022504086,0.15676783,0.046252623,0.04872313,0.34283692,-0.010542253,-0.2512648,-0.092217006,0.037821326,0.004234172,0.03026887,0.03200723,0.11719715,-0.037969306,-0.05565955,-0.068866946,-0.01776018,0.21810411
313,0.32336602,-0.03318254,-0.07272119,-0.1843469,0.09146777,-0.05650347,0.08014006,-0.0296698,0.16553651,0.15014638,-0.10603836,-0.25277352,0.030693637,-0.13030536,0.054204978,-0.11197723,0.08136076,0.24039051,0.06856878,0.11801973,-0.13030766,-0.18219109,0.012469592,-0.009878876,-0.081110135,-0.19186144,0.033915903,0.12429239,-0.24613865,-0.15529358,-0.086505525,-0.042422123,0.090140216,0.0032356079,-0.046940904,-0.07847011,-0.15774675,0.007622693,-0.028060177,-0.09906595,-0.2332456,-0.1041583,-0.018893799,0.068482876,-0.06773407,-0.12997329,-0.015550942,-0.07453284,-0.029665751,-0.2893176,0.13916929,0.017123515,-0.09760941,0.09880136,-0.14332044,0.013205209,-0.17369984,-0.01475885,0.018988082,-0.08711727,-0.20216669,-0.014310955,0.101472996,-0.08185021
186,0.098322965,0.21233056,-0.08536372,0.105792604,-0.063692704,0.05690516,-0.07937683,0.12325095,0.046132755,-0.1354808,0.16480094,0.09200011,0.17666674,-0.026638528,-0.1472849,0.023213532,0.2198552,0.0555113,0.17661437,0.1552599,0.3101565,-0.15907322,-0.057555567,-0.071410075,0.11463838,0.051384926,-0.2796503,0.0974518,-0.03871636,-0.009233729,-0.099122204,0.08100441,-0.066062115,0.016752595,-0.11536957,0.100920334,0.0794926,0.18046847,-0.087395415,-0.058543835,-0.096297584,0.29531497,0.046928145,0.01737308,0.058975633,0.012007437,-0.011715879,-0.022982514,-0.19688778,-0.03327816,-0.13199958,-0.013607329,-0.12140663,-0.014746912,0.18932465,0.28739238,-0.18252695,0.0053160936,0.049714487,-0.021307878,-0.022021972,-0.12973231,0.060898475,-0.009994691
