,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.028679732,-0.101290025,0.018408855,-0.039136764,-0.012049583,0.09253468,0.15040028,-0.090279646,0.06223416,0.0035601887,-0.23611191,-0.015114073,0.11673192,0.2268929,-0.058296826,0.08823368,-0.012090868,0.23518509,0.10362617,-0.08504558,0.09523019,0.15656345,-0.00958041,0.06651086,-0.08900258,-0.20932907,0.12378217,-0.018465666,0.16684744,0.09706003,0.2685002,-0.02219859,0.05028094,-0.30178434,0.08844809,-0.11681022,-0.0804329,-0.086235285,-0.07469042,0.34493226,-0.11865904,-0.21568096,0.025773931,-0.01661171,0.12949874,0.12713794,-0.113853835,-0.09614499,0.16229406,0.016220674,0.029028244,-0.123365775,-0.069363035,-0.07513159,-0.12691568,-0.10463671,0.015383667,-0.12634657,0.16052599,-0.051698793,-0.10375379,-0.05705528,-0.019019347,0.11502562
613,-0.08575532,-0.07062397,0.03233483,-0.06715356,0.014489453,0.1352461,0.14121175,-0.08013077,0.05685904,0.011142092,-0.24443077,-0.0020216093,0.068924055,0.2884316,-0.022875106,0.1542437,-0.05619042,0.22565077,0.10361036,-0.10529659,0.12415885,0.15997565,-0.0018298621,0.058402482,-0.059748743,-0.27578157,0.114472814,-0.028645743,0.065355435,0.08581694,0.2275311,-0.07108646,0.009369333,-0.28801224,0.019669881,-0.1051639,-0.04516483,-0.07773375,-0.11694597,0.3015651,-0.068562225,-0.2280121,0.04735793,-0.031420786,0.12464943,0.15461473,-0.070319794,-0.08776095,0.15624885,0.102024004,0.06701842,-0.10987384,-0.022572162,-0.06951986,-0.12720156,-0.15329342,-0.010295434,-0.101106614,0.10337553,-0.11299535,-0.122669555,-0.022122398,-0.016532963,0.119782366
538,-0.058904484,-0.056825045,-0.063521706,0.010140069,0.023845417,0.0071373465,0.18077162,-0.11794249,0.07174588,-0.039139178,-0.2296277,0.0016273503,0.065018184,0.11895968,-0.0049838326,0.15035376,-0.053939912,0.27086353,0.12356546,-0.11868988,0.1453542,0.14694385,0.002230734,-0.05356447,-0.047513753,-0.20226644,0.11665183,-0.06316789,0.1469606,0.09238159,0.21626855,0.0075678104,0.10516841,-0.25717604,0.058662385,-0.062128022,-0.022793224,-0.11978748,-0.14644866,0.4012487,-0.16495468,-0.1387899,0.052548394,-0.04089225,0.17631574,0.11409312,-0.11255177,-0.029780706,0.12866883,-0.034782644,0.026366878,-0.07748204,-0.09967094,-0.0998893,-0.14580393,-0.11272716,-0.0018756149,-0.057066865,0.10851078,-0.058614627,-0.16375954,-0.1718214,0.045985553,0.08324154
204,-0.08913675,0.04095357,0.024944756,-0.03443054,0.040909298,0.11439424,0.17990012,-0.07382043,0.07058632,0.015098104,-0.24926782,-0.028270315,0.10428208,0.23303711,-0.032808423,0.14350386,-0.030862998,0.2139339,0.078965835,-0.086304404,0.13957357,0.17100158,-0.07510092,-0.10015155,-0.09529799,-0.19628085,0.10564838,-0.0763317,0.10130629,0.060227826,0.19051124,-0.046321407,0.07154919,-0.29723877,0.007209798,-0.041065995,-0.011710778,-0.022623796,-0.15956165,0.3560322,-0.11993991,-0.16518822,0.050349426,-0.010035469,0.1735009,0.14328937,-0.09902756,-0.05702664,0.13593951,0.043838456,0.003900922,-0.14348003,-0.054114737,-0.12864906,-0.12235616,-0.12870876,0.0003807987,-0.16213322,0.10075989,-0.048579793,-0.16826597,-0.11062195,0.021518746,0.106618896
658,-0.094784595,-0.06872801,-0.003595887,-0.10008559,-0.005039081,0.16325383,0.12591293,-0.059517078,0.11324928,0.015357572,-0.20828563,-0.002342422,0.07339123,0.24252743,0.03186496,0.0669705,-0.040820923,0.27406806,0.1707279,-0.035709526,0.19405329,0.13698046,-0.009017083,0.061211236,-0.065436535,-0.1675468,0.06947397,-0.041538842,0.14014351,0.097544,0.26597565,-0.098858275,0.06261916,-0.24627423,0.07139012,-0.052653905,-0.0333392,-0.063258395,-0.09433115,0.31187508,-0.055030815,-0.15251249,0.035326853,-0.0008530766,0.0775954,0.1567947,-0.09466366,-0.07351241,0.23111637,0.10001394,0.033843584,-0.09718328,0.009350354,-0.104023375,-0.124754556,-0.12640667,-0.038158696,-0.10799121,0.17180541,-0.11830418,-0.1392066,-0.14509155,0.015378028,0.13424565
399,-0.14669989,-0.06501895,0.01987999,-0.06473267,-0.05847843,0.06773268,0.1751274,-0.14563419,0.053683415,0.04516617,-0.28196928,-0.018969113,0.02879195,0.23311995,-0.027290199,0.07657629,-0.011911227,0.26853475,0.1509751,-0.09508412,0.13504477,0.15640686,0.020721868,-0.026154514,-0.0975205,-0.22326463,0.091896236,-0.060223337,0.03669227,0.05462595,0.21083461,-0.012057965,0.046672262,-0.27715543,0.034235135,-0.06348882,0.025246844,-0.075242944,-0.116318144,0.35602108,-0.09499031,-0.17633826,0.095412746,0.006232825,0.14417817,0.14598273,-0.10903983,-0.048670325,0.17397267,0.048880987,0.014335755,-0.124475755,-0.02681428,-0.105391614,-0.10349553,-0.10018826,-0.04438711,-0.07320155,0.11347017,-0.078131296,-0.15393507,-0.11171089,0.059361015,0.10779356
678,-0.0777139,-0.08195167,-0.017347954,-0.07910444,0.012562348,0.1367298,0.117152795,-0.083849385,0.079988055,0.0444775,-0.25032443,0.0019193841,0.08805534,0.23706338,-0.022052385,0.096934795,-0.07844327,0.2603611,0.078006275,-0.10668133,0.16622314,0.16353014,-0.005828149,0.059251204,-0.06811354,-0.23110881,0.120303534,-0.030497279,0.16050996,0.09822875,0.2512156,-0.082155235,0.035063483,-0.25214598,0.035641417,-0.121356465,-0.072019234,-0.05036872,-0.07642223,0.23591235,-0.111691825,-0.18202707,0.032305423,0.0072772126,0.095564984,0.11494693,-0.08035352,-0.08438962,0.18822569,0.06518776,0.063420914,-0.12455328,-0.017424706,-0.12902762,-0.1427856,-0.11859643,-0.0021301834,-0.124950826,0.15562569,-0.14604434,-0.16249931,-0.08443424,-0.030956062,0.17094037
713,-0.0890557,-0.074230775,-0.0012952682,-0.076337054,-0.032584973,0.11540853,0.15444176,-0.06489992,0.10791435,-0.0040587476,-0.21813568,-0.07627112,0.056138124,0.22816125,-0.007807325,0.110253185,0.0030270726,0.32192212,0.12958142,-0.11087561,0.1961158,0.14951694,0.0022471643,0.056478072,-0.10443409,-0.21359394,0.08332091,-0.072540745,0.13674942,0.04029015,0.23322712,-0.08197696,0.09233196,-0.27651104,0.07341476,-0.02514208,-0.02166133,-0.058443956,-0.10042526,0.3346238,-0.037558727,-0.18140055,0.05129218,0.011878134,0.10643583,0.118862264,-0.09368781,-0.058135524,0.22546107,0.060928375,0.0109422,-0.09853779,-0.0073720277,-0.098569244,-0.08098529,-0.09022715,-0.033286408,-0.12249623,0.15699081,-0.017582653,-0.09618269,-0.11933423,0.020855928,0.11573284
313,-0.17169176,-0.026363019,-0.07719814,-0.05346209,-0.0012522738,-0.031852275,0.15168142,-0.14717053,0.08815461,-0.0038281013,-0.23167275,-0.019572366,0.12857379,0.17852898,-0.017477779,0.05761438,-0.13173784,0.22207531,0.16941111,-0.0809776,0.15815796,0.12897307,-0.051595043,-0.061802834,-0.059618723,-0.18913941,0.08884088,-0.060633726,0.11048162,0.09387568,0.20925814,-0.03701035,0.064101845,-0.23332632,0.030911045,-0.040880572,-0.008506445,-0.04734637,-0.18568157,0.32637534,-0.14475177,-0.13055,0.088592544,-0.049002744,0.16457073,0.13673621,-0.06265585,-0.062837206,0.14704287,0.009115116,0.025238574,-0.075611115,-0.04386347,-0.17521101,-0.14799531,-0.16341658,-0.03903179,-0.035144456,0.1319317,-0.14243996,-0.17771499,-0.14182922,0.062469464,0.15029475
186,-0.08699909,0.010666558,0.050689403,-0.043501303,0.02360513,0.08323575,0.16166303,-0.069559455,0.075469404,0.033548284,-0.252546,-0.0041300748,0.072404884,0.23359191,-0.04525938,0.13823695,-0.088839166,0.22330487,0.073319726,-0.11167956,0.1381428,0.17442106,-0.012747452,-0.07242153,-0.09180447,-0.21037494,0.11655158,-0.08433796,0.10539107,0.044479456,0.1840198,-0.03940841,0.0874698,-0.2827179,0.03213704,-0.0839862,0.0014860058,-0.042371128,-0.20284276,0.3172725,-0.110722795,-0.17812738,0.0747023,-0.052279774,0.17251828,0.17261386,-0.0912755,-0.04294211,0.1375069,0.027758084,0.03715403,-0.13340269,-0.08178938,-0.107826054,-0.1160193,-0.14369516,0.017139459,-0.17337127,0.10630543,-0.0612242,-0.1694556,-0.10849109,0.016799388,0.08157239
