,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.03568719,-0.08964929,-0.28489414,-0.019794786,-0.057221174,-0.18922672,-0.08887387,0.04693375,-0.020679904,-0.07845543,0.04477162,-0.12796155,-0.24113686,0.14497581,-0.2282692,-0.108853795,-0.10238734,-0.13885395,-0.21800262,-0.16377264,0.010705364,0.10044953,-0.05111254,-0.05138489,-0.014363181,-0.030719992,0.059859287,-0.13920097,0.0018815842,-0.11223195,-0.04921274,-0.021008609,-0.17998037,0.1622157,-0.17339623,0.16058643,0.05611915,-0.104146115,0.008726691,0.3204146,0.120351836,0.000396682,0.035561953,-0.00970407,-0.055876404,0.01708226,-0.20303582,-0.00032581543,0.14118148,0.010565432,0.09478934,0.041974083,0.04798667,0.20486993,-0.06974685,-0.19635144,-0.099084616,-0.0663554,-0.06518764,0.2647854,0.022860141,0.12338266,-0.13352817,-0.017518528
613,0.2879219,-0.16041811,-0.09869605,-0.06751955,0.015478677,-0.12733209,-0.17415474,-0.045225404,0.06450325,-0.1838805,-0.21716878,0.024184842,-0.034699462,0.19583975,-0.03151722,-0.048453156,-0.15798704,-0.13107324,-0.17644362,-0.14083132,-0.10040855,-0.017926173,-0.04882392,-0.044443235,0.110235915,0.15171191,0.0074197375,-0.13291597,-0.16244143,-0.2587291,-0.105068795,0.13251962,-0.118969284,0.2809983,0.04200469,0.08091248,-0.039259203,-0.09298125,0.015999924,0.18129662,-0.07310604,0.121719256,0.082816824,0.05636755,0.16789363,-0.11812205,-0.09091802,-0.034435846,0.07550542,0.0894315,0.0735685,0.19883732,0.025471652,-0.041698642,-0.018004205,0.020517591,0.12034661,-0.16542482,-0.13909209,0.20407493,0.059973605,0.05331801,0.10267115,0.09383564
538,-0.16310811,-0.17254816,-0.10214375,0.015013042,-0.104132645,-0.14132212,0.027259348,-0.035398785,0.0283689,-0.009837055,-0.0027704868,-0.022241293,-0.2375871,-0.08214038,-0.056568533,0.089138925,-0.106451884,-0.0423821,0.1181375,-0.030925982,0.036941636,-0.081261754,-0.006356244,-0.06436673,-0.105201654,-0.18555218,-0.21201484,-0.10135811,0.13758972,0.03414752,-0.19714947,-0.1175241,0.011284174,0.0016510611,-0.02408317,0.015831245,0.18889214,0.111566946,-0.1841975,-0.18161392,0.029295618,-0.05830067,0.26971933,-0.112137154,-0.2464607,-0.24398753,-0.06723529,0.06600011,-0.070319325,-0.032825723,0.07052624,0.036411203,-0.088860646,0.08120113,-0.00039108744,-0.042424988,-0.30111504,-0.042690177,0.35170254,0.11389572,-0.010328301,-0.08389594,0.10088447,0.029882975
204,0.03099871,-0.20499878,-0.06695557,-0.09103325,0.13266012,0.07980201,0.11487966,0.12899984,-0.17206083,0.068018235,-0.11503019,0.20652096,0.08907002,-0.049210597,-0.07942275,0.07785193,-0.16915493,0.020313308,-0.061170757,-0.04762707,-0.11535976,0.11719737,-0.3357158,0.1264354,-0.001271364,0.07132243,-0.11277254,-0.091562755,0.019232694,-0.17992835,-0.011070555,0.096356295,0.2140812,0.15466084,0.19956486,0.11165663,-0.09910134,-0.026349356,-0.02428326,-0.010311395,0.080564566,0.26141185,0.14302059,-0.09149135,0.02614817,-0.21185228,-0.03903038,0.096067,-0.009557499,-0.09928456,-0.16379753,-0.08367805,-0.0870175,0.09858505,-0.15315035,-0.017187368,-0.11505695,0.05725892,0.20192733,-0.025230443,0.14591667,0.01380295,0.055039432,0.24083775
658,0.21026714,-0.17161712,-0.041441243,0.0043761386,0.096902564,-0.09961314,-0.08827671,0.21338128,0.23389676,-0.25575945,0.049452197,0.13151103,0.04677027,0.10415537,-0.066370934,0.13066314,-0.09651104,-0.14573292,-0.112512864,0.18561275,-0.17308903,-0.08814594,0.09092047,-0.16067788,-0.048753567,-0.011519263,-0.0023556182,-0.083479606,-0.11018276,0.1406567,0.013737796,-0.1425928,0.16813327,0.08890493,0.1542124,0.17940018,0.13524549,-0.097222775,0.014896964,0.04792389,0.09544759,-0.046030343,-0.0038155543,0.020041576,0.31498694,-0.21121438,0.15512945,-0.118675105,0.0075009568,0.06931431,0.1894795,0.012731261,0.09111932,-0.123111516,0.08319068,0.09167702,0.12548473,-0.12311769,0.0602367,0.008566322,-0.11303213,0.14592443,0.03509922,-0.023188999
399,-0.07482942,-0.11747494,0.0104212295,-0.12692751,0.025978481,0.22300123,0.07443078,0.18452683,-0.0633768,0.079129234,-0.2665937,0.2610283,-0.012933993,-0.07390579,0.034434076,-0.010791396,0.21333623,-0.09969715,0.085740976,-0.077563755,0.09985332,-0.17100906,-0.04283258,-0.0006725304,0.04870898,-0.17419815,-0.061521485,-0.28409076,0.17864192,-0.034928136,-0.14651467,-0.113277175,0.19506107,0.04725059,-0.13664441,0.06574778,0.15319416,-0.13087778,-0.0073488667,0.086268745,0.023673333,-0.17998919,0.044606697,0.06722134,0.14620918,0.041439872,0.09202969,0.034572814,-0.050834116,0.011539281,0.21085194,-0.060517203,-0.25713363,-0.12562658,-0.008007139,0.035490323,-0.10228468,-0.0012218137,0.19042204,0.14942604,0.024482928,0.105010144,0.0883561,0.13159566
678,0.07594842,-0.22868809,-0.025631296,-0.13576633,0.08416961,-0.19627832,0.002816219,-0.1030114,0.073488064,-0.31040904,0.110745214,-0.06625695,0.05255599,0.11795444,-0.12114389,0.050889235,-0.26551914,-0.19252902,-0.110456154,0.06195965,-0.17909484,0.028777724,0.013674148,-0.11970878,-0.008343637,-0.15649933,0.22556335,-0.11012815,-0.1707223,0.12950467,-0.06481399,-0.11584592,-0.14968354,0.10402755,0.10117451,0.18098085,0.025459278,-0.07864055,-0.19061163,0.016570771,-0.124076426,-0.09042548,-0.08026221,-0.033269178,-0.079371326,-0.09411796,-0.12257145,0.009434489,0.046142153,0.16577685,-0.028683793,-0.11556114,0.12026549,-0.24888685,-0.09749782,0.004054795,0.10340617,-0.0037496178,-0.08009752,0.03198858,-0.21830888,0.115950875,0.026569188,0.037522823
713,0.3255902,-0.061447196,-0.21512206,0.08776213,-0.016854858,-0.09994669,-0.14630589,-0.07300992,0.047062643,-0.07396897,-0.13092117,-0.05639316,-0.058676753,0.10841315,-0.08641056,0.19425972,-0.22312771,0.15287045,-0.109399475,-0.21227299,-0.046373244,0.05085357,0.054120935,0.0646919,-0.0755109,0.13499273,-0.10097287,-0.0031778284,0.004316368,0.08879935,0.03323427,0.027924823,0.077885725,0.088444136,-0.13002089,0.23405512,0.12590449,-0.0034385633,-0.022194218,0.3478107,-0.098319754,0.25051665,0.08190674,-0.10375064,0.001311783,-0.038103208,-0.09033176,-0.09398344,-0.00047755288,0.11235863,0.15746741,0.018601622,0.19495943,-0.07576455,-0.048430853,-0.1011565,-0.08644568,-0.11441158,0.11017951,0.13472976,0.0003239809,0.12801644,-0.017418986,-0.17882107
313,-0.1212711,-0.16697091,-0.06345804,0.028895982,0.07718729,-0.1984578,0.14473258,-0.2334606,0.029473796,-0.0061130263,0.05839565,0.093153566,0.13550982,-0.09594495,-0.06296812,0.029733853,-0.026255634,-0.068751656,-0.20145088,-0.03947212,-0.042781513,0.023297532,0.27498588,-0.035230044,0.13298902,0.15251294,-0.09990304,-0.12697326,-0.019685848,0.14305946,0.08131636,-0.1524369,-0.095968425,0.04561951,-0.04350136,0.041511647,0.25784963,-0.03602979,-0.22426094,-0.14328273,-0.1466008,0.041384865,0.19581412,-0.24781708,-0.045291476,-0.17109571,-0.10110883,-0.10922406,0.10312936,0.1080395,-0.18709971,-0.12361394,-0.02335572,-0.14025961,0.010949432,0.052346513,0.1436721,-0.1415685,-0.11704295,0.039839633,-0.1585143,0.002431952,-0.10507905,-0.15503548
186,-0.20565823,-0.14179608,0.06449174,0.09113614,-0.009142127,-0.1948404,0.11650323,0.1379113,0.091786,-0.16610973,-0.24192911,-0.08689143,-0.21083218,0.025757184,0.0025195084,0.06335972,-0.19887802,-0.042743076,0.06295003,0.01943396,-0.021649675,-0.21650723,0.19660275,-0.14789054,0.017428197,0.02162547,-0.105616964,-0.2169005,-0.15950063,-0.025272993,-0.093510985,0.16962805,0.041021693,0.09348459,0.1437285,0.15013474,-0.1263905,-0.019779464,0.03285739,0.089640245,-0.08788508,0.071178995,-0.04465571,-0.017577501,-0.13458201,0.16934402,-0.13294305,0.009931166,0.13032015,0.04348804,-0.117462456,0.004144268,0.061684914,-0.1712272,-0.10511365,0.08075432,-0.1948919,-0.08311272,0.2101377,0.08921073,-0.043607548,0.080096655,0.042691983,0.2789611
