,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,-0.10278131,-0.012201387,0.0375329,0.035333585,0.044369515,-0.07869266,0.16421156,-0.34895995,-0.108340204,-0.09337615,-0.104571104,0.11658194,0.07717699,0.14733258,0.24386467,-0.18445379,0.1259476,0.014433588,0.101932324,0.018669922,0.09557547,0.029084451,-0.07424151,0.05727882,0.05442428,-0.076193325,0.054466534,0.07022837,0.19464538,0.13416073,-0.13623188,-0.021410223,-0.08636551,0.107532546,-0.1297014,0.26676622,0.1382303,0.07004121,0.051157076,0.11024596,0.17969838,0.028611753,0.1244407,-0.054339923,-0.020092642,-0.14369582,-0.06108151,0.045363482,0.07509255,0.12089247,-0.018420415,-0.057618067,-0.052387204,0.1768528,0.08838372,0.043129653,0.45034796,-0.01720054,-0.012907001,0.057588585,-0.07204364,0.13542935,0.05875011,0.032766894
TCGA-55-8092-01,-0.16807736,0.0008704179,0.049961455,0.00038872546,-0.008298411,-0.017083116,0.1300963,-0.34215295,-0.027269805,-0.115603946,-0.09884457,0.061516054,0.1639949,0.08490263,0.2141586,-0.09602056,0.10531956,-0.00084257516,0.08607664,0.09589398,0.09139887,-0.02691069,0.008976586,-0.005275619,0.08283184,-0.12635301,0.09725445,-0.054159872,0.12932996,0.14026551,-0.13115239,-0.05776066,-0.05853774,0.065317936,-0.13410693,0.23290792,-0.07825812,0.10306369,0.063471295,0.08632714,0.28243193,0.024085639,0.07571863,-0.011484727,-0.050128113,-0.18222167,-0.016655162,0.042990703,0.026415534,0.0031867663,-0.1086934,0.0099634845,-0.010928234,0.21730089,0.1834548,-0.02059953,0.4699527,0.0015805288,0.03138928,0.07852987,-0.1247737,0.07832707,0.11010821,-0.030394
TCGA-55-6979-01,-0.12064978,-0.029530216,0.12552306,0.0915789,-0.3422575,0.12581079,-0.100575306,-0.10575101,0.1770234,-0.12261604,-0.08890664,0.05121926,-0.06529043,0.087357275,0.09831804,-0.113220714,0.18833461,0.016479215,0.09440141,0.050373424,0.0239216,0.09408452,0.10195292,0.1304628,-0.07312541,-0.25711846,0.07631373,0.090090334,-0.16274257,0.115365766,-0.1348352,0.059270836,-0.12688841,0.07462456,0.077591605,0.05574819,0.15144396,0.22683597,0.008885067,0.13013822,-0.15152004,0.15389791,0.1611525,0.015502995,-0.06538205,-0.1832466,-0.123000644,-0.109681435,0.13368829,0.035551246,0.059069324,0.06835495,0.2138272,0.16003373,0.13230596,-0.081538625,0.18539411,-0.09942284,0.13744967,-0.074195795,-0.007919467,0.17404261,0.026596727,0.03741234
TCGA-53-A4EZ-01,-0.1688542,-0.004887044,0.017660862,0.008563194,-0.06715844,-0.029784763,0.106202155,-0.32025996,0.04693737,-0.14255477,-0.1518484,0.014763134,0.15219283,0.100429006,0.19398116,-0.0564988,0.072448224,0.026046278,0.09094227,0.20578338,0.1358984,-0.030681511,0.0025640808,-0.01650961,0.116290346,-0.14708844,0.16264904,-0.1013264,0.04913447,0.08874915,-0.1170498,-0.016028423,-0.058265675,0.04266699,-0.17875975,0.21547247,-0.047192343,0.06600269,0.13827416,0.05325887,0.29757348,0.092863664,0.045393925,0.028647672,-0.08553577,-0.14746517,-0.0085927155,0.0071197106,0.011795723,-0.019073179,-0.12552638,0.07984749,0.05187737,0.20546722,0.20129794,-0.010338028,0.351242,-0.0053057345,0.060236484,0.0748796,-0.16501485,0.075245395,0.19513059,-0.0803165
TCGA-55-6986-01,0.04491568,0.03444308,0.17854758,0.044388503,0.13375114,-0.07026935,0.06063504,0.088546455,-0.18375336,0.09517933,0.023103094,0.1299768,-0.13669156,0.03137389,0.139565,-0.18725002,0.16445793,-0.016039813,0.02624918,-0.27233338,0.0010522058,0.07755864,-0.13414495,0.10225809,-0.020787707,0.06373318,-0.13383095,0.2215723,0.226762,0.17845154,-0.09866563,-0.026009085,-0.080076136,0.027252728,0.08978731,0.1256002,0.19088146,0.12091904,-0.13168804,0.077021115,-0.21333857,-0.059196312,0.16615917,-0.065941244,0.031221911,-0.059110824,-0.10872489,-0.12288562,0.08696961,0.16792576,0.15179059,-0.1593493,-0.18069763,0.04335253,-0.05541099,0.08610726,0.03595062,-0.08283297,0.04552242,0.00047754342,0.19462465,0.13176388,-0.22431533,0.17220257
TCGA-55-8207-01,-0.134994,-0.0054775598,0.034444414,0.007103612,-0.036467195,0.011049343,0.09912549,-0.37793317,-0.014829432,-0.12406906,-0.09169731,0.05277998,0.1488298,0.101188555,0.20130347,-0.097587086,0.09951835,0.0027749843,0.085719444,0.07205932,0.05556038,-0.013164703,0.099025324,0.015460866,0.012495141,-0.105652496,0.08915368,-0.0060059903,0.10986229,0.12304231,-0.10273372,-0.05349905,-0.06695511,0.10649721,-0.10672321,0.21105564,0.0059840865,0.10418017,0.04426328,0.105446465,0.2265663,0.04421483,0.066167414,-0.026149973,-0.02466227,-0.2142989,-0.01662741,0.0874991,0.061799094,0.017643567,-0.103460714,-0.022170445,0.009001271,0.22267914,0.15555497,-0.047650587,0.53833103,-0.010890476,0.012230448,0.04108615,-0.11511991,0.075222395,0.098731086,-0.0324468
TCGA-05-5425-01,-0.061807606,0.017840207,0.11940103,0.038460847,0.13746506,-0.10663998,0.17179355,-0.19019136,-0.1726589,0.003442131,-0.03963981,0.16488947,-0.03166708,0.15508917,0.221661,-0.23588492,0.17313397,-0.007398992,0.07950614,-0.09475386,0.12505327,0.052357953,-0.2417238,0.08122191,0.10763475,-0.06523717,-0.029146224,0.10475497,0.27105257,0.18528515,-0.17608091,-0.039069552,-0.0812032,0.01813747,-0.06884469,0.20953223,0.13989243,0.1157106,-0.026765672,0.11178497,0.054617412,-0.023529295,0.17925617,-0.05709462,0.0018382872,-0.09316061,-0.11708861,-0.058087133,0.06946439,0.17360348,0.069383115,-0.09911839,-0.11805814,0.12638532,0.05736017,0.06646355,0.28913334,-0.029829806,-0.004549492,0.07916435,0.04400524,0.19298068,-0.057060096,0.11028557
TCGA-55-7724-01,-0.118316926,0.013048152,0.06551424,-0.0032301168,-0.12975378,0.091481045,0.012915308,-0.3466041,0.034021102,-0.1182678,-0.0783804,0.0085022105,0.11932467,0.089662395,0.15836921,-0.06716039,0.11767241,0.005282221,0.068845116,0.041207075,0.030851794,-0.0048622456,0.27476102,0.028488534,-0.086708516,-0.106589705,0.09466649,0.04205024,0.039062068,0.10704553,-0.06412955,-0.06386121,-0.07886496,0.12497923,-0.027645046,0.15330933,0.06329181,0.16687232,-0.013243179,0.102231935,0.055480845,0.09156707,0.06412711,-0.030930594,0.0067107957,-0.27681628,-0.037959337,0.07076679,0.11443992,0.0139711965,-0.100141965,-0.036850527,0.053144902,0.2553006,0.16535105,-0.12755603,0.5181234,-0.0537099,0.06568967,-0.02501087,-0.051498845,0.066030696,0.0538553,-0.060770594
TCGA-91-6847-01,-0.14700978,-0.041665524,0.08619368,0.097186245,-0.36324936,0.11326078,-0.1006179,-0.11934246,0.22185324,-0.15645711,-0.12065456,0.03345661,-0.039445363,0.078793086,0.093058266,-0.075025335,0.15724804,0.025899686,0.09783986,0.12951508,0.04064354,0.08822626,0.08948778,0.11450411,-0.040154617,-0.27696344,0.12072336,0.029535303,-0.20704505,0.0844279,-0.13146248,0.08437129,-0.12136796,0.06506441,0.031346887,0.05863662,0.111525655,0.18338853,0.07055069,0.10936034,-0.072266504,0.17179199,0.13267443,0.04629282,-0.09986378,-0.15355986,-0.111581944,-0.10971544,0.09821245,-0.000979548,0.031699173,0.115374856,0.25198925,0.15451632,0.15244086,-0.063642465,0.16041504,-0.088770024,0.12971476,-0.062990904,-0.06694604,0.1511361,0.09672811,0.010797452
TCGA-75-6206-01,-0.126554,0.0038546838,0.07935458,0.029266806,0.103885345,-0.085523896,0.19440436,-0.26681983,-0.11883883,-0.052747436,-0.06107374,0.14468113,0.07418144,0.116770595,0.23986669,-0.1789189,0.1384873,-0.014027733,0.098768845,-0.0030830372,0.11217621,0.017353803,-0.1901882,0.03642136,0.13764197,-0.11169017,0.016712882,0.0084319245,0.2447732,0.18286091,-0.17965451,-0.04493148,-0.06801219,0.030281192,-0.122363605,0.2566928,-0.012375221,0.101829514,0.042919945,0.102999516,0.23546575,-0.03961127,0.13945769,-0.030068401,-0.04485945,-0.11527001,-0.06049408,-0.014408073,0.027289059,0.08399991,-0.008577165,-0.046348706,-0.08372135,0.15690798,0.121992834,0.056929123,0.38921878,0.0145861115,0.0016941469,0.116715916,-0.060660616,0.13965687,0.033455774,0.07217509
