,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8171-01,-0.07912857,0.109503046,0.4074828,-0.12658754,-0.079031065,0.16927539,0.15207615,-0.20421052,0.21006997,-0.089672,0.039573647,-0.17950572,-0.0016900377,-0.19715987,0.09597765,-0.15881418,-0.114139155,-0.043476295,-0.051465955,-0.04429489,-0.20545946,-0.013657166,0.01841984,-0.0057293,0.3120051,0.025336662,0.050173346,-0.030824773,0.11602181,0.09797566,-0.16085702,0.06175787,0.1313787,-0.028398585,-0.044153266,-0.13673699,-0.01261572,0.19778983,-0.047963884,-0.049686536,-0.07609793,-0.09743395,0.054270398,-0.09938365,-0.084026545,-0.014173483,-0.11780795,0.046796173,0.07545414,-0.24589972,0.16277833,-0.0689273,-0.0203536,-0.0987966,0.18802097,-0.033077583,-0.008683984,0.024396265,0.082417145,0.03862761,0.050526053,0.14938848,-0.08807026,0.06609242
TCGA-55-8092-01,-0.17614233,0.153417,-0.078023925,-0.046760187,-0.018166225,0.038941257,0.18480872,-0.13266732,0.04199883,-0.049466986,0.14893462,-0.12029691,0.07010802,-0.17148493,-0.1252917,-0.24159577,-0.11408513,0.015068861,-0.09410077,-0.07589314,0.019816462,-0.17908943,-0.08079804,-0.1547592,-0.04861634,0.08170004,-0.07904361,-0.16339055,0.054936554,0.0017013195,-0.05977799,0.09343778,0.09671669,-0.0840525,-0.1979898,-0.13693078,0.1324789,0.16458035,-0.10429387,-0.09208708,-0.24157071,-0.19378069,0.0043372354,0.017269876,0.0066744415,-0.13004196,-0.17740978,0.027098803,0.13651434,0.010096594,0.1018253,-0.0710785,-0.109933734,0.014842334,0.2364665,-0.071510985,0.041000348,0.15325356,0.070726,-0.08503923,0.24597296,0.17117897,-0.22266634,-0.1347826
TCGA-55-6979-01,-0.2007851,0.16280757,-0.021989666,-0.038638677,0.007765706,0.1104145,0.20577121,-0.14849709,0.047976166,-0.03666236,0.16232814,-0.12678176,0.10849125,-0.17712504,-0.11723341,-0.23575035,-0.14084044,-0.0020420812,-0.05787417,-0.109043665,0.04054221,-0.17872041,-0.12224288,-0.12988998,-0.000394782,0.07594976,-0.07846777,-0.15132865,0.095796265,-0.0038290825,-0.04548788,0.11055688,0.14224781,-0.12861523,-0.16991402,-0.12548757,0.1600514,0.1817196,-0.111533575,-0.10968541,-0.1970969,-0.18728283,0.01288839,0.0019139863,-0.03682514,-0.089910656,-0.17180288,-0.11046546,0.16109265,-0.039883763,0.11168055,-0.092623904,0.020348385,-0.02718252,0.2315016,-0.06802179,0.033481084,0.057506934,0.09608873,0.03782579,0.1761739,0.20544848,-0.21242951,-0.07777216
TCGA-53-A4EZ-01,-0.09417065,0.06878063,0.17343166,-0.103272505,-0.07946852,0.0802199,0.13818836,-0.16000417,0.15350465,-0.10989465,0.18482187,-0.15525427,0.06692319,-0.16978712,-0.19519915,-0.15345743,-0.10129431,0.16633762,-0.085602924,-0.12577972,0.07971449,-0.139578,-0.07712507,0.01723939,-0.006956623,0.1258733,-0.07701402,-0.18877874,0.11574528,-0.08290464,-0.051449142,0.15879865,0.1536242,-0.024228139,-0.08913712,-0.14456502,0.113356486,0.18612345,-0.13212322,-0.16583985,-0.12274619,-0.19796097,0.057090506,-0.022004608,0.008489567,-0.11314866,-0.2741601,0.030876955,0.067652166,-0.012201533,0.11086238,-0.08013142,-0.038496017,-0.065195404,0.1944721,-0.14778699,0.099349275,0.08982369,-0.0014788434,-0.0256475,0.09368464,0.2148269,-0.16114265,-0.14070243
TCGA-55-6986-01,-0.19450754,0.19302,-0.08901757,-0.03833147,0.15488754,0.14634426,0.22404373,-0.065697044,-0.06301691,0.027156632,-0.0025271138,-0.1068445,0.09554328,-0.15140505,0.1551298,-0.22900787,-0.102399126,-0.32212818,-0.0110383835,-0.0353116,-0.11844214,-0.08094549,-0.08786412,-0.21153739,0.15697597,-0.049853176,0.07141917,-0.0020467567,0.07169753,0.18073437,-0.05141856,-0.010337642,0.093769036,-0.19187787,-0.12075302,-0.058808487,0.09214893,0.09675261,0.017275272,-0.0061089825,-0.10219863,-0.054374542,-0.09144103,-0.022115255,-0.14928451,0.043434985,0.048888553,-0.2590076,0.16636801,-0.090107635,0.11344131,-0.10623372,0.06273323,-0.03274976,0.15316938,0.060856793,-0.07444796,0.0014813164,0.17836028,0.13300368,0.11948283,0.073334284,-0.16645741,0.19281386
TCGA-55-8207-01,-0.2004234,0.19813783,-0.12526086,-0.059110444,0.04841009,0.053488128,0.22351281,-0.08136795,-0.02290646,-0.034555465,0.09856681,-0.13499202,0.07129109,-0.17136653,-0.07345881,-0.26716664,-0.11299654,-0.08989546,-0.091179445,-0.07781879,0.006794134,-0.16890627,-0.091648184,-0.19830585,-0.032527916,0.036380585,-0.029683838,-0.12475858,0.05604429,0.035222303,-0.059255667,0.064234026,0.10198132,-0.12924221,-0.20463037,-0.13356285,0.16120906,0.14001341,-0.04544512,-0.07331819,-0.24206114,-0.16645019,-0.034723263,0.022837868,-0.024334474,-0.1087374,-0.14460322,-0.029385634,0.13090646,0.02910641,0.11997044,-0.087311365,-0.10852972,0.006315095,0.24611522,-0.02031333,0.019009745,0.15996172,0.1190079,-0.049323134,0.24878943,0.13429716,-0.23698777,-0.053383052
TCGA-05-5425-01,-0.17150716,0.13840681,0.20420423,-0.024536192,-0.024190662,0.14618692,0.19687688,-0.13600506,0.20669577,-0.0022065416,0.07306695,-0.1531592,0.028573759,-0.21657003,0.12785774,-0.25558278,-0.111088455,-0.1692299,-0.04191258,-0.016815739,-0.18444169,-0.11344552,-0.003037729,-0.14565703,0.2645766,-0.0029582866,0.012849437,-0.11563277,0.07606393,0.21186472,-0.1618387,0.04790502,0.10564889,-0.04565866,-0.13828602,-0.09509787,0.02467954,0.1788033,-0.061142597,-0.029757729,-0.1581996,-0.13358995,0.004903398,-0.029542264,-0.118846305,0.0006104275,-0.062190253,-0.07963933,0.14049837,-0.14096346,0.11841756,-0.09811072,-0.024844322,0.0026212556,0.22758071,-0.009040786,-0.060760453,0.08174615,0.09046957,-0.0066155754,0.13929774,0.14174606,-0.16098282,0.09310848
TCGA-55-7724-01,-0.20045154,0.18986478,-0.10290606,-0.07021038,0.007233605,0.06972888,0.19822037,-0.17991336,-0.025107307,-0.045651186,0.13987456,-0.099447444,0.09083858,-0.14878717,-0.12884502,-0.23271886,-0.14693691,0.041647684,-0.06337047,-0.11009017,0.04795609,-0.14524473,-0.11182805,-0.14695647,-0.05981112,0.08624528,-0.09392818,-0.11263008,0.08577344,-0.05633074,-0.026884133,0.09247623,0.11992594,-0.12988274,-0.19930324,-0.13913897,0.1504986,0.16335376,-0.10263254,-0.08322792,-0.24180968,-0.16147366,0.0065622977,-0.007405169,0.009459788,-0.1316012,-0.15435895,-0.05856134,0.16396064,-0.03145056,0.12015452,-0.05987092,-0.016568825,-0.023466423,0.22067757,-0.047329977,0.04695744,0.03828465,0.13381423,0.037828505,0.21453461,0.18801424,-0.21322495,-0.12301113
TCGA-91-6847-01,-0.049266577,0.055408623,0.18694095,-0.077916645,0.033232693,0.07266992,0.060391523,0.08629,0.039650008,-0.12065825,0.12095969,-0.11865048,0.074552976,-0.07388051,-0.24201278,-0.071230546,-0.049775317,0.11929164,-0.045326907,-0.21422346,0.31884414,-0.10131628,-0.11837085,0.12328378,-0.13803159,0.06968817,-0.0719186,-0.1313089,0.19103514,-0.2103669,0.0013901518,0.1979682,0.16056469,-0.055282097,0.017323485,-0.056139026,0.12894462,0.08243988,-0.022484057,-0.20481664,-0.0023472027,-0.11023481,0.018192768,-0.007863878,-0.04082051,-0.047281075,-0.2667872,-0.23441444,-0.034279067,0.16947107,0.105062924,-0.08688538,0.121268354,-0.16182448,0.083740085,-0.10321237,0.13697146,-0.08799116,0.014408546,0.15294357,-0.13054958,0.15323828,-0.06118099,0.047877256
TCGA-75-6206-01,-0.16155249,0.09692351,0.041074093,0.020331418,0.06467208,0.07034045,0.18565264,0.09529961,0.15827014,-0.0011716643,0.11426041,-0.18497615,0.055341274,-0.19855045,-0.0030959325,-0.25925514,-0.032698415,-0.23020159,-0.088904634,-0.02677776,0.024241151,-0.22319724,-0.061709337,-0.15880921,0.057752274,-0.014912824,0.023871645,-0.2346657,0.04873011,0.19186139,-0.13083214,0.09309494,0.09672662,-0.044845145,-0.13863584,-0.06050477,0.13928856,0.1053935,-0.029971283,-0.10057746,-0.14670959,-0.185493,-0.06161699,0.06465407,-0.11250963,0.0026214276,-0.13928469,-0.11649029,0.062994786,0.12388342,0.083927594,-0.1493161,-0.10770869,0.03498982,0.22956352,-0.055079445,-0.034368664,0.22984041,0.005809141,-0.12795046,0.14738406,0.101396024,-0.21434486,0.10260782
