,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-8171-01,0.10465228,0.10790554,0.035129663,0.09641169,0.022443177,-0.031398803,0.038132932,-0.06314614,-0.04537086,0.004247385,0.07382596,-0.06276257,0.09823212,0.11427385,0.019743871,0.049903415,-0.074025586,-0.00959873,0.08350092,-0.14459145,0.00052921136,0.097691305,-0.06860914,0.25180838,0.09138246,0.02617298,-0.0054675033,0.1495967,0.026733035,0.017384231,0.07494597,0.06987223,-0.04497315,-0.25021234,0.08422497,-0.019080235,-0.19819453,0.22771978,0.010625173,0.11276283,0.07666767,0.037965722,-0.17379592,0.017327195,0.034204185,-0.05883797,-0.31082875,-0.0037522165,0.039322533,0.071134046,-0.03420071,0.09257737,-0.062438503,0.010249598,0.09029692,-0.06944304,-0.008467763,-0.043006748,0.09926074,0.111287616,-0.11564696,0.021838255,-0.018149577,-0.107336916,0.06049732,0.071850285,0.025362602,0.02275952,0.04025953,0.028398646,-0.1272506,0.0002487223,-0.025285697,0.09220036,0.03476543,0.0418145,0.20621903,0.061455537,-0.062023114,-0.016179377,-0.04754383,-0.1672355,0.023472885,-0.048221428,-0.0035196315,-0.038786065,-0.0021673874,0.045319322,0.025163012,-0.004740684,-0.029843798,0.036927365,0.0051852134,-0.05997295,0.062854625,0.024984768,-0.13746405,0.01401294,-0.013287956,-0.034063198,-0.05394432,0.060730077,-0.0018397636,-0.06183538,0.0022493324,-0.07032756,-0.06504981,-0.007335149,-0.04672244,-0.004745292,-0.230887,-0.09262536,-0.091638565,-0.14579646,0.03196818,0.04233361,-0.14408252,-0.049143914,-0.027823718,-0.0031650073,0.019739836,0.1469291,0.046225004,-0.045276664,-0.10081225,-0.14957856,-0.01692593,-0.10951799
TCGA-55-8092-01,0.101103246,-0.07387714,-0.040264778,0.16957252,0.08089789,-0.12390213,-0.086910345,-0.015849372,0.06917121,0.04224735,0.045577098,0.002947331,-0.053847443,-0.1908536,-0.07976191,-0.09568418,0.011236255,0.061878845,0.0504655,-0.09874538,0.047949333,-0.12566738,-0.11434141,-0.12667367,0.016953805,-0.013711153,0.1034186,0.016420081,0.12637028,-0.032333836,-0.2090528,-0.10832242,0.0694861,0.041001055,-0.027962564,-0.02199209,0.11584509,-0.047951277,-0.0023274343,0.06785604,-0.0398687,-0.02267967,0.03845997,-0.104331106,0.04727071,0.08198699,0.05681272,-0.09133008,-0.09566625,0.027769255,0.11507357,0.023490993,-0.057288744,-0.09403721,0.06500319,0.059544474,0.048286915,-0.0069875214,-0.009924338,0.1514395,-0.056387626,-0.020440098,-0.052399296,0.15821241,-0.006978583,0.021961516,-0.048719358,-0.09833375,0.04193617,-0.05196287,0.07291252,-0.07268922,0.3587561,0.059563693,-0.10878759,-0.1363212,-0.048986632,-0.019754604,0.13143215,-0.0046917466,-0.106550485,-0.010861918,0.02477495,-0.053849068,-0.038178965,0.03522747,0.041474998,-0.058506247,0.0517168,-0.11184161,-0.06856446,0.02710974,-0.05806654,0.032011654,-0.012032005,0.14146881,-0.12630941,0.109639145,0.19911003,-0.016619926,-0.101866454,0.052504137,0.029231561,-0.046029683,-0.0031117417,0.082300656,-0.08187552,0.065239154,0.039869864,-0.0734297,0.07841156,-0.051992934,0.021706177,0.17662947,0.04279724,-0.0061714016,0.004398752,0.004305746,-0.10311413,-0.085332386,-0.102413654,-0.11896999,-0.03435075,0.019430261,-0.121783085,0.038691547,-0.1298185,0.20748578
TCGA-55-6979-01,0.008263809,-0.024632793,0.023465669,-0.14745441,0.06584772,0.0071279793,0.0959936,-0.07023643,0.06857138,0.0009288563,-0.073609464,-0.078227386,-0.02049025,0.17799963,0.047465608,0.045816388,-0.038840435,0.023992805,0.08880387,-0.05621725,0.054236885,0.04018607,0.008901523,0.09028606,0.08520047,0.10379761,0.03439513,-0.20409624,0.056677278,0.02002112,0.12332045,0.07406516,0.025213677,0.010671815,0.008602814,0.23136021,-0.09926689,-0.09558456,-0.015191753,0.03516124,0.00063884794,0.041635457,0.15098508,-0.06266398,0.07111373,0.060209412,0.0852809,0.17335755,0.027284442,0.07480314,-0.026418861,0.070105515,0.042170674,0.0012828059,0.014021905,-0.08437629,-0.0030162828,-0.08883384,-0.13395558,-0.3027469,0.01337788,-0.18080159,0.06283685,-0.03829909,0.045216307,0.062327355,-0.027357537,0.04363288,0.10686064,-0.039569102,-0.06530574,-0.027878018,-0.2768851,0.035182703,0.07897487,0.110857025,-0.031165754,0.02911602,0.10299691,-0.031688802,-0.06143871,0.05590115,-0.00074643374,0.11855584,0.019632958,0.022654539,0.032224204,-0.045677315,-0.005128638,-0.036573585,0.04654349,0.06818803,-0.019533895,-0.025799122,0.05797356,0.009189677,0.200169,0.038988337,-0.054035936,-0.10307074,0.007379568,0.065026395,-0.17575541,-0.024323823,-0.04571111,-0.16244288,-0.103058025,0.049130253,-0.013644852,-0.08931933,0.12512931,-0.091391124,-0.06861022,-0.16299695,0.090106115,-0.119704455,-0.16328247,0.06844021,0.0076781316,-0.087325074,0.015552734,-0.13596343,-0.05324935,0.051504802,0.09441875,-0.061427306,0.011750944,-0.009963901
TCGA-53-A4EZ-01,0.10523497,0.07708513,0.074221954,-0.007320231,0.047273755,-0.073802896,0.08831105,-0.0033175861,-0.025329757,-0.021699624,0.0673541,-0.024104856,0.0011303023,0.0398203,0.061848443,-0.07197058,-0.06566559,-0.06467649,0.17672049,-0.05489579,0.12113333,0.09076129,-0.07758174,0.23349233,0.09087613,-0.003623319,0.10061147,0.11726865,0.074077114,-0.05583723,0.013779972,0.0037661295,0.14597009,-0.09581273,0.10915497,0.1119543,-0.03531844,0.15468435,0.005337549,0.13206504,0.024644388,0.01110127,-0.18494774,-0.067705005,0.013391942,0.04089563,-0.1316638,0.0073640775,0.01969985,0.11729186,0.10368884,0.1396726,-0.05413076,-0.058023088,0.063332595,-0.055735465,0.012502974,0.0074122446,-0.097217835,0.09384641,-0.013019888,-0.1469208,0.02890215,0.072050385,0.0028929685,-0.016178828,0.070417784,-0.13582468,0.045523766,0.004462544,-0.03744808,-0.031667784,-0.11390192,0.094564,0.014131727,0.08483528,0.19674347,0.063912764,0.042063255,-0.059035238,-0.112920314,-0.082593516,0.034285773,-0.057313815,-0.044967532,-0.018883754,-0.0015459307,-0.032325756,0.02122559,-0.038209565,-0.08828449,0.03307025,0.030589512,0.006314602,0.07658705,0.03647419,-0.0747077,0.02277806,0.097978786,-0.009403245,-0.0033394557,0.124806695,-0.13097596,-0.110830456,-0.034996316,-0.18785547,-0.06938111,0.056228176,-0.0024991024,-0.14794122,-0.22773473,-0.13384713,-0.071472414,-0.25203037,0.158043,-0.095509104,-0.09529966,-0.13258065,-0.107846074,-0.042526726,-0.0627772,0.08590048,0.04271694,0.023392348,-0.073356956,-0.07179271,-0.021581564,-0.033075295
TCGA-55-6986-01,-0.059290692,-0.16644976,-0.097714506,-0.016673693,0.08857629,0.06486227,0.03453598,-0.11656741,0.04640421,-0.061066218,0.014429694,-0.05359893,0.045587156,0.12054241,-0.014897803,0.15163869,-0.10466528,0.0013866588,-0.007120423,-0.07044328,-0.01623143,-0.01720792,0.009681121,-0.013928983,0.09435421,0.17194018,-0.015597982,-0.08838478,0.010319096,0.23977508,0.059483264,-0.011902743,-0.06648845,-0.04429608,0.072901085,0.054156095,-0.010282258,-0.005007857,-0.1134528,-0.042381827,0.09567863,0.07723973,0.137778,-0.03683635,0.13055287,-0.10240673,0.06250517,-0.009844177,-0.025167467,0.06620275,-0.13650769,0.09544702,0.056233287,-0.020957386,0.028202804,-0.11424444,0.049401134,-0.11706528,0.013991736,-0.20798841,-0.06195879,0.099447444,-0.036270045,-0.08315914,0.12093992,0.10551906,0.003421801,0.13122006,0.21074621,-0.0054148077,-0.14126863,0.00816603,-0.044967405,-0.05685007,0.21269202,0.1453795,-0.032857966,-0.0651434,0.06693305,-0.008255289,-0.030014329,0.056294862,0.05300949,0.12941095,0.21906589,0.044614963,0.09412857,0.05811064,-0.031182941,0.023067787,0.053687483,0.05709977,-0.075253755,0.029197354,-0.06995593,-0.0150298225,0.06604134,0.027156714,-0.110007636,-0.14647762,0.0514316,-0.018511092,-0.054285776,0.077635095,-0.0038511804,0.005372363,-0.0934915,0.047421988,0.04373813,0.044741206,-0.0018917032,-0.085013196,0.004248984,-0.022038193,-0.08182968,-0.009799472,-0.176598,0.13434699,0.05238379,-0.11092053,-0.018636372,0.04793097,0.0586467,0.1115277,0.16156751,-0.055343058,0.05297486,-0.20387675
TCGA-55-8207-01,0.0025478103,-0.049252495,-0.032407705,-0.021053663,0.07609059,-0.119267836,-0.16993496,-0.0798285,0.089048624,0.12513708,0.0067854687,-0.11405024,-0.06392352,-0.06007347,-0.08677884,-0.07215267,-0.014426109,0.24794552,0.041765153,0.017407835,0.0876926,-0.087963335,-0.06464097,-0.053545766,-0.03287624,0.032961216,0.12259319,0.043103557,0.08270987,-0.04041228,-0.104712844,0.015098244,0.02106228,-0.04363374,-0.15399416,-0.14797977,0.13682845,0.018472785,-0.004101361,0.011327865,0.02298577,0.13592985,0.01946314,-0.10581395,0.07399183,-0.07168576,-0.049864303,-0.0013995535,-0.15249257,0.017595802,0.11084772,-0.053324815,-0.032227933,-0.098972805,0.032715995,0.011551982,0.053551786,-0.022843692,-0.06350137,0.06181942,-0.09261623,0.12356611,-0.1272532,0.121311836,0.04118301,0.04984467,-0.050155178,-0.11390793,-0.029482715,-0.041752286,0.075315565,-0.111852944,-0.032473207,0.066481456,0.02970691,-0.06691788,0.007245102,-0.029359335,-0.30560946,-0.0067840866,-0.14778794,-0.028963476,0.09016125,0.0035274422,-0.07275669,0.10771368,0.11291176,-0.080190584,-0.03962118,-0.08767515,-0.10282804,0.014732622,-0.05045525,-0.19932996,-0.06120651,0.12123894,-0.17455164,0.07401546,0.10495653,-0.09155763,-0.13366741,-0.036861327,-0.013093997,0.14671211,-0.045286234,-0.047521908,-0.055643734,0.08872201,0.13429037,0.05938318,-0.0077215103,-0.031569254,0.024512472,0.15933116,-0.03344098,0.03745866,0.13083401,-0.090925284,0.03395303,-0.09583704,-0.09056042,0.01069325,0.045262102,0.036675487,-0.062322915,0.041306533,-0.010440812,0.14865239
TCGA-05-5425-01,0.04770872,-0.0021117826,-0.11666764,0.17258325,0.0618006,-0.004915889,0.04471195,-0.05034512,0.053880535,-0.0011986075,0.0024393848,-0.1012728,0.069590345,0.09105634,0.06088154,0.12333865,-0.015330635,-0.1205241,0.067071326,-0.14174756,-0.025090732,0.08737565,-0.029308962,0.16254978,0.1713241,0.15065326,0.04786835,-0.093188085,0.03770071,0.04745597,0.15311517,0.19772653,-0.031681336,-0.11420693,0.13922213,0.0844455,-0.14808246,0.016820595,-0.035387132,0.037515663,0.12708913,0.07506654,0.15227702,-0.049519032,0.09970737,0.02206705,-0.15321591,-0.057741936,0.028984334,0.06898996,-0.05725036,0.108121365,-0.0020539565,-0.0038053577,0.059791617,-0.09565924,-0.029797344,-0.023977805,0.010148757,-0.104226485,-0.10498994,-0.002104343,-0.01941662,-0.02830466,0.12333627,0.032566607,-0.084376104,0.10176773,0.15697426,-0.029572897,-0.10041647,0.0076876646,0.09723722,0.0035133727,0.03968407,0.022399295,0.087212704,0.047017097,0.0073358156,-0.008325844,-0.05950224,-0.089284025,0.041992053,0.24500528,0.12885317,0.009870693,0.08113778,0.030871617,-0.023774043,-0.043432936,-0.03320388,0.058330297,-0.0019438462,0.022067172,0.05311563,0.033797704,0.1395995,0.025990704,-0.10410534,-0.10151218,-0.10618991,0.054020323,0.020576045,-0.060871705,0.027592989,0.102430314,-0.12289506,0.020774487,-0.024076503,-0.06654259,0.077304296,-0.120370306,-0.044395417,0.056588616,0.027829705,-0.05478292,-0.27422637,0.15492448,-0.08988433,-0.07872237,0.03457752,0.05495816,0.07537263,-0.012648179,-0.020597028,-0.20004898,-0.021122076,-0.05867839
TCGA-55-7724-01,-0.031058032,-0.0343729,0.14858107,-0.17378059,0.08417021,-0.03729116,-0.00564868,-0.117694534,0.0010331356,-0.029525997,0.08046455,-0.04163215,-0.076605536,-0.0038259518,-0.13889278,-0.03694325,-0.089520104,0.05134828,0.048080415,0.048765797,0.18486167,0.056450736,0.0017421271,0.041539934,-0.0023527355,0.08085606,0.0891726,-0.0081982305,0.07604755,0.15317813,-0.09975118,-0.06951681,0.0847273,-0.06842405,-0.12267003,-0.06999375,0.07584396,0.0143735325,-0.09270885,0.013823612,0.018204246,0.0774937,0.009504933,-0.11410633,0.08919192,-0.06826046,0.021752331,0.1974553,-0.05646668,0.11054541,0.060066108,0.022702012,0.019080557,-0.08469727,0.03413403,-0.041422144,0.07494764,-0.092041865,-0.07758862,-0.10554883,-0.0472788,0.021247912,-0.06676959,0.044606827,0.084836595,0.06825875,0.1297188,-0.07356281,0.030428104,-0.028566195,0.070829816,-0.07592832,-0.29579267,0.028285198,0.19838405,0.035383213,0.10430456,-0.029712876,0.03723906,0.024934106,-0.12849835,0.06835281,0.08397194,-0.11256289,0.025515053,0.08307338,0.081910364,0.034154426,-0.038157757,-0.026406415,-0.045705464,0.014444327,-0.10821556,0.031522486,-0.019486062,0.04370084,-0.09701346,0.05263504,0.059582535,-0.13026196,-0.014074142,-0.06263033,-0.2273456,0.033539403,-0.06761742,-0.24973556,-0.053812534,0.11062615,0.055871394,0.06577769,-0.045752194,-0.018746598,0.02407907,-0.0894904,-0.008688163,-0.031281892,0.090106264,-0.15795648,0.096281976,-0.10243581,-0.14225373,0.09568636,0.085146286,0.11102501,0.023609575,0.06478707,0.037294235,-0.14801759
TCGA-91-6847-01,0.06740165,-0.057221845,-0.15262057,0.016995763,0.11841641,-0.0809043,-0.059630156,-0.01326386,0.0955734,-0.0998269,-0.11974708,-0.065550834,-0.11660088,-0.032677162,0.053765893,-0.099163145,0.1134274,0.055993527,0.10442738,-0.06585743,0.06661584,-0.14983954,-0.061811943,-0.02687829,0.04765958,-0.021644233,0.14319982,0.0053326595,0.057747286,0.010445801,0.03873176,-0.08669854,0.058279093,0.086469725,0.1407941,0.117723994,0.09444749,-0.08554598,-0.011983703,0.0148274265,0.030836685,0.053771917,-0.0066663083,-0.12232115,0.088038184,0.021553252,0.17929702,-0.23649417,-0.20044886,0.06482407,0.082857996,-0.0073717646,-0.049692493,-0.13651407,0.034906145,-0.061578285,0.05079144,0.07587753,-0.110944025,0.10400516,0.009507957,0.04183283,-0.009987566,0.19337031,-0.060892094,-0.04338141,-0.0007198746,-0.10987056,-0.018601766,0.0226052,0.010628411,-0.07767053,0.15140072,0.034257017,0.00803216,-0.07582984,-0.10800265,-0.035340372,-0.053664666,-0.12759271,-0.12669986,0.07025033,0.06819845,0.10822909,-0.049008265,0.029307632,0.08340001,-0.13251989,0.04174145,-0.11937835,-0.07823055,-0.025956325,0.060065202,-0.07117316,0.005040506,0.082876354,0.013746902,0.097174525,0.17397074,0.027202616,0.041039687,0.03895661,-0.025408572,-0.03667,-0.009137687,0.13320524,-0.06962615,0.073702544,0.116944276,-0.20720822,0.034196265,-0.08414001,0.07666469,-0.020035736,0.11371937,-0.022756165,-0.10194098,0.012340348,-0.17422858,-0.13636164,-0.08154278,-0.08408577,-0.062020324,0.09009663,0.03664073,-0.025057316,0.06387955,0.12793355
TCGA-75-6206-01,0.007648762,-0.06767879,-0.15488018,0.03262242,0.09142429,-0.008563037,-0.11720252,-0.06596014,0.14920238,0.086345844,-0.095927835,-0.13933139,-0.034948356,0.18892425,0.054691307,0.00027313156,0.055082783,0.18975908,0.054734465,-0.123319544,-0.027223498,-0.105398625,-0.033877455,0.0006480139,0.04860946,0.10657367,0.08069779,-0.15860273,0.054760173,-0.061691497,0.09600394,0.12362668,-0.04786776,0.0025041618,-0.04844924,0.1285209,-0.08847943,-0.064818315,-0.03288368,0.016023865,0.029588774,0.1134889,0.15794174,-0.0780467,0.08383917,0.005693705,-0.10357059,0.07210542,-0.029969603,0.0017936361,0.00300046,-0.030200422,-0.010970515,-0.04037214,-0.0043937373,-0.11788574,0.031109935,-0.06827829,-0.08443791,-0.23516507,-0.08009847,0.021434637,-0.04238685,0.007866925,0.05239799,0.077956155,-0.18613859,0.031339448,0.06609872,-0.044849385,-0.15118772,-0.07537355,-0.015977189,0.06373568,-0.02016226,0.078119434,-0.13763897,-0.08514131,-0.16126733,-0.07259844,-0.078722805,-0.08439964,0.05448039,0.21311115,-0.012398973,0.10272492,0.10097534,-0.17250039,0.018029403,-0.07789081,-0.02386079,0.06367291,0.029568015,-0.17905404,-0.07104895,0.0579428,0.03956622,0.083573766,-0.046659153,-0.09526879,-0.11994929,0.054385167,-0.02415793,0.14938565,-0.053497754,0.063357584,-0.08731921,0.05604091,0.03812721,-0.05309396,0.01357641,-0.08249673,-0.0118867485,0.10621052,0.048355125,0.0058027455,-0.051468335,0.0961914,0.046010505,-0.086034186,0.010964982,-0.13697153,-0.025983352,0.04507215,0.047933493,-0.11991896,0.04141842,0.15963416
