,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-8171-01,0.06843853,0.05326597,-0.035215817,0.058794852,0.018245444,0.01933623,-0.024853846,-0.0023264133,-0.0039438703,-0.0776265,0.08032709,0.09074103,-0.06344023,-0.24603392,0.02397252,-0.16724588,0.0010946079,0.0646477,-0.18114161,0.09321473,-0.09107364,-0.05345379,0.13083825,0.0189691,0.019462366,-0.023374312,0.01570107,-0.03217995,-0.14421238,0.05744923,-0.0916538,0.06022591,0.09224172,0.0044274163,0.001707816,0.065985024,0.051007267,0.17235816,0.030955942,-0.0006037309,-0.05643802,0.046367817,0.122715026,-0.029514743,0.05031298,-0.11778822,0.025850816,-0.058265276,0.09740677,-0.029444773,-0.031593196,-0.11115335,-0.2058349,0.007940767,-0.058574274,-0.17097086,0.040980313,-0.025706215,-0.08693237,0.05475204,-0.1613845,0.057156034,-0.010838824,-0.029916978,0.03827732,-0.000885319,-0.06504399,0.11740822,0.05195975,0.02690974,0.060035408,0.100911304,-0.022600848,0.054200932,0.0025821219,-0.021474821,-0.15784353,-0.19696142,0.027445067,-0.2519187,0.024963835,0.0036254036,0.12064558,-0.23848365,0.005957734,0.12377164,-0.05094247,-0.13149069,-0.12947993,-0.13948335,-0.04922057,-0.010060422,-0.062178183,0.047704544,-0.107149154,-0.0038969305,0.028492734,-0.066417634,-0.067964025,-0.1692063,0.06772499,-0.001984392,0.018530237,-0.16852176,0.0037249203,0.010415118,0.05262687,-0.044570092,-0.038519356,0.013938922,0.0063744006,-0.001650342,-0.0705015,-0.02643201,0.07724145,-0.23774979,-0.018639253,-0.0032398491,-0.045363385,0.014901236,-0.013624445,-0.07132359,-0.035842326,-0.058352895,-0.0031925396,-0.1939334,-0.016104512,0.02829056
TCGA-55-8092-01,0.1217128,0.019524677,-0.06280664,-0.09597964,-0.013153073,-0.029553946,0.085703775,0.03407706,-0.041922122,-0.111221865,-0.03289912,0.04348495,-0.015574637,-0.092702314,0.008183397,0.048982464,0.05021243,-0.068575755,-0.12298271,-0.13430788,0.061513945,-0.10230015,0.17239554,0.21786574,0.036082894,-0.04360825,-0.011315072,-0.1259898,-0.041491892,0.044202767,-0.05155229,0.020292183,-0.11722413,0.043654297,-0.07004184,-0.0897119,-0.054678272,-0.007837213,0.17371465,0.01787947,0.13209553,-0.010061418,0.15656686,-0.06556228,-0.080997765,-0.14108475,-0.04449347,-0.193016,-0.19015169,0.02892751,0.08561152,-0.07345196,-0.019477451,-0.06320226,0.10501617,0.06717353,0.13235928,-0.038741197,-0.037097044,0.010413652,-0.14437218,0.0042594024,-0.13258937,0.15324298,-0.02322464,0.03251235,0.10998816,0.034398854,0.03762708,-0.15842924,-0.08047408,0.11821202,-0.03064244,0.024003675,-0.07179894,0.0985122,-0.083256416,-0.02178493,-0.043603484,-0.16692087,-0.044729568,-0.006557335,0.16345818,-0.0034840382,0.011999071,-0.008753869,-0.11279986,0.04418583,-0.050631452,-0.0005392122,-0.06921925,-0.009815658,0.11387882,0.09846575,0.16895592,0.02515442,0.021681396,-0.030446358,0.0014989543,-0.0602229,-0.057812493,0.006543977,-0.021318873,-0.03560142,-0.04222309,-0.09656946,-0.03174288,0.008229692,-0.004594777,0.061573885,0.03386899,-0.13913721,-0.13639465,0.076516084,0.021202894,-0.056047328,0.008115637,-0.26061922,0.08358157,-0.050363205,-0.04420271,-0.0744931,-0.05321084,0.18469673,0.007737638,0.022621991,-0.18008362,-0.040588822
TCGA-55-6979-01,-0.033117894,0.041935008,-0.07983378,-0.08133225,-0.010142238,-0.10159736,0.028678281,0.11837779,-0.073946156,-0.038482543,0.037092734,0.1499872,0.041792084,0.07940745,0.018912323,0.030314868,0.038387068,-0.03556057,-0.045551337,0.019090846,-0.109140836,0.007427533,0.12186805,-0.1432985,-0.09830527,-0.09524443,-0.10140386,-0.009840283,0.13178952,-0.14272931,-0.04061056,0.092048846,-0.07380772,0.10382396,-0.121646,-0.05664463,0.1261185,-0.08560014,0.17050207,0.09920907,0.015809003,0.08195494,-0.0020749553,-0.122051574,0.019839643,-0.07393326,-0.005726089,-0.18783633,0.025135903,0.10768799,0.04892709,-0.04611463,-0.031953916,-0.10285415,-0.058503076,0.17422408,0.02251836,-0.045422863,0.10394772,0.084732726,0.11725682,0.13273796,-0.035574768,-0.046625625,0.0015409599,0.09323435,-0.18125151,-0.09376319,0.06300208,-0.012052644,-0.08051485,0.022228636,-0.094158955,-0.15713696,-0.09410809,-0.09239628,-0.06875524,0.06577739,-0.0570017,0.11194039,-0.12579578,-0.10009924,-0.16461779,0.18137279,-0.08322075,0.113767356,0.032867316,0.056827087,0.1405988,0.034253273,-0.021881174,-0.039096422,-0.06130413,0.024605125,0.07753102,0.08818294,-0.07033399,-0.037350416,-0.051703345,-0.018387744,-0.024179596,-0.10188339,-0.013701541,-0.051325977,-0.0687231,-0.08888431,0.0020614911,-0.2045937,-0.04958325,0.16388306,-0.0017212193,0.10120858,0.011330027,0.00523402,0.0590287,0.18361583,0.062132772,-0.11902804,0.03954016,-0.060545824,-0.06504756,-0.014552604,-0.046726212,0.03683509,0.10707252,0.116584636,0.050645508,-0.10290163
TCGA-53-A4EZ-01,0.09512782,0.058899097,-0.052924618,-0.093258485,-0.023307381,0.036598627,-0.002362379,0.058443822,-0.054058116,-0.0074280035,0.08885049,0.1351146,-0.02683516,-0.17881541,0.063515864,-0.051850446,0.049715955,0.005277469,-0.15472019,0.1369595,-0.0045441636,-0.031179186,0.1339453,0.0052150935,0.052230664,-0.0696373,-0.07356215,0.061051857,-0.008052986,-0.14517306,-0.028042385,0.079268396,0.02428652,0.10370078,-0.06295073,-0.12974405,-0.055498626,-0.017433658,0.1011101,0.09048487,0.04213256,0.05809771,0.103675015,-0.05457584,0.049734823,-0.1013757,0.04118473,-0.2527758,-0.094899066,0.08330724,0.20016265,-0.16523121,-0.16234884,-0.041804723,0.015337702,0.011524956,0.14879683,-0.06334966,-0.10553411,0.12259122,-0.10822551,-0.028253552,-0.04605572,0.032818556,-0.03150072,0.04107957,0.0048152623,0.079693034,0.08039059,-0.12039033,0.0026083405,0.08587868,-0.10649667,-0.041760646,-0.09420283,0.07291931,-0.044454657,-0.12098589,-0.094892554,-0.19220315,-0.029365558,-0.036937304,0.122809045,0.002247945,-0.031024296,0.05009244,-0.0860162,-0.041674208,-0.14819181,-0.018925961,-0.121624224,-0.06903039,-0.0065403404,0.09538077,0.074574694,0.058332216,-0.01792791,0.018904334,-0.11687429,-0.10086253,0.003487174,-0.033791155,-0.067396276,-0.10385374,-0.069458134,-0.0075532366,0.042260513,-0.0688254,-0.054566856,0.2857976,0.019200396,0.061846796,-0.11229333,-0.0027950928,0.052947406,-0.051796414,0.022362238,-0.07360964,0.07727302,-0.07938392,-0.060545824,-0.07592053,-0.09437599,0.14926696,0.048834953,-0.050170876,-0.14239953,-0.04010768
TCGA-55-6986-01,-0.05079254,-0.0288974,-0.104995705,0.018434066,0.0012258382,-0.005789508,-0.02162288,0.045741547,0.056602664,-0.17958128,-0.0110288635,0.05117092,-0.11009442,-0.1449595,-0.07723719,-0.09076666,-0.05762389,0.027492478,-0.001769802,-0.0068820147,-0.12487247,-0.053574324,0.124605216,-0.031089766,-0.0499589,-0.033795934,-0.02772385,-0.09887332,-0.023098504,0.17546287,-0.16812597,-0.010139871,-0.02334115,0.01964499,-0.052327126,0.117052674,0.2864623,0.13404208,0.18211001,0.021509057,-0.035545144,0.031530377,-0.024318142,-0.121691816,0.010154085,-0.09815279,-0.08240629,0.07341082,-0.00058443204,0.017737716,-0.12704046,0.003010248,-0.094797924,-0.041697487,-0.1197028,0.0024195893,-0.10979717,-0.00022591437,0.10811524,-0.0699212,-0.06982581,0.13652517,-0.0695503,-0.05364769,0.10568513,0.0415339,-0.16871761,0.014602636,0.022692448,-0.022914201,-0.028184371,0.10601699,0.0068358784,-0.057405766,-0.018173521,-0.16713049,-0.2159016,0.04315295,0.09095793,-0.12089308,-0.06261325,-0.04807413,-0.17724909,-0.08022212,-0.13307069,0.1227856,0.09268458,-0.08800865,0.075242154,-0.16456948,0.11416286,0.04854564,-0.003504001,-0.014473633,0.017014902,0.050043005,0.041232638,-0.22710977,8.124362e-05,-0.09591716,0.022006024,-0.015771154,0.01576312,-0.10896774,-0.0127250925,-0.10002896,-0.055540383,-0.07610127,-0.04701833,-0.17944376,0.00038367635,-0.014813225,0.07551623,0.014499337,0.072064064,-0.048841674,-0.07071272,-0.16580352,-0.031429347,0.002704894,-0.011315648,-0.075345434,0.06111508,0.004439131,0.04196745,-0.051382262,0.009334875,-0.012113973
TCGA-55-8207-01,0.06268428,-0.03180777,-0.046422463,-0.06946572,-0.02686378,0.09925589,0.11188033,0.08838335,-0.050598424,0.15063971,-0.07173381,0.15646353,-0.080483444,0.08551358,0.030396003,0.009224128,-0.025242163,-0.039649222,-0.016570078,0.15082414,-0.004865238,0.061531644,-0.015239633,0.01574329,0.124750726,-0.11636531,-0.03866407,-0.063989975,-0.076142654,0.0018809712,-0.0052438937,0.12124868,-0.015192863,0.034791395,-0.1036106,0.11478721,-0.16402721,0.015155333,-0.2594818,0.08008651,0.090608336,0.022296628,0.075844705,0.09839992,0.009391394,-0.039823793,0.0101775965,-0.131171,-0.07502635,0.101087034,0.1033655,-0.11489213,0.0271359,-0.12404613,-6.379506e-05,0.1017266,0.08222472,-0.086257465,-0.017187051,-0.07685201,0.035663765,0.0906569,-0.04606989,0.18865712,-0.035826556,0.014599897,0.02567166,0.041134376,0.12802777,-0.11927655,-0.052065395,-0.08669055,-0.071911246,-0.08021524,-0.1168669,0.22579212,-0.02975381,-0.1112514,0.055876322,-0.006037211,-0.1028995,-0.045593414,0.18557242,-0.07485311,-0.02611895,0.0005914794,0.010099794,-0.023540642,0.050897736,-0.0716506,0.033885207,-0.10897196,0.14082734,0.010296097,0.09730472,0.065782726,-0.06072885,-0.022171112,0.04130741,-0.052385233,0.015210194,-0.033040695,-0.16255182,-0.03288649,-0.03494241,0.09445524,0.05067697,0.0030483105,-0.09625294,0.08847394,0.054196294,-0.11001234,-0.10259364,0.083796725,0.022572933,-0.08541965,-0.03951752,-0.019773072,0.12096373,-0.120756,-0.05516258,0.16782497,0.024378857,0.22157894,0.13348235,0.081276156,-0.051146816,-0.083241194
TCGA-05-5425-01,-0.051208556,0.02456506,-0.061173726,-0.04901066,0.04692062,0.10089376,0.07032883,0.07619308,0.009393845,-0.015499276,0.03817159,0.12061454,-0.020867625,-0.07260839,0.024833728,-0.09959899,0.0020836957,0.02922283,0.028311878,0.026489962,-0.052106332,-0.08127335,0.19734967,0.022591984,-0.087251045,-0.07228276,-0.05332187,-0.015969047,-0.091433056,0.09107286,-0.11145387,0.019491605,-0.14736657,0.114666425,-0.0827201,-0.00036649048,0.1624994,0.05894842,0.21202269,0.061830256,0.090722024,0.018434305,0.010139363,-0.030423973,-0.07105136,-0.13119797,0.030723626,-0.233456,-0.06261592,0.046401672,-0.04144851,-0.14704837,-0.20253654,-0.05667396,-0.023528788,0.09971583,0.12095718,-0.01555534,-0.03679122,0.014918679,0.14861636,-0.11819651,-0.013413453,0.04911476,-0.016510101,0.034406304,-0.094560005,-0.024626194,0.06090502,-0.032357972,-0.05953291,-0.010197045,-0.07416508,0.13869308,-0.069424,-0.26694822,-0.16011587,0.011119787,-0.014707395,-0.11728374,-0.06789349,-0.04385018,-0.19251664,-0.06867702,-0.004066668,0.16128308,-0.13155662,0.1006088,-0.07098414,-0.08624735,-0.036940366,-0.04470419,0.03595512,-0.007884051,0.0204345,0.11798556,0.07437094,-0.09683689,0.063284054,-0.1864206,-0.112710044,-0.042309217,0.015263444,0.024997486,-0.044938233,0.01671655,0.03684023,0.06292057,-0.08011022,-0.06794995,0.00017064043,-0.008225895,0.06866751,0.08997399,0.035027325,-0.07387022,0.01929717,-0.14678825,0.008701056,-0.040662926,-0.061323605,-0.20939718,-0.0125229815,0.021941878,0.055023577,-0.095157765,0.062736385,-0.055408847
TCGA-55-7724-01,0.14294057,-0.017883424,-0.08568307,-0.061555438,0.048124515,0.01508993,0.049168613,0.072319694,0.042253952,-0.07842269,0.0033116627,0.057849497,-0.09558492,0.043027416,-0.039324474,0.00043576607,-0.025579464,0.04941803,-0.1922048,0.043530483,-0.06693002,-0.11765705,0.07230802,-0.051901575,-0.019265313,-0.07746127,-0.11315909,-0.20103435,-0.08527217,-0.039160706,-0.0003830476,0.012577981,-0.039006002,0.09618224,-0.14196078,0.07778117,-0.08310072,-0.06897197,-0.23459974,0.13751787,0.031452354,0.09359489,0.042990603,-0.03757135,-0.0735702,-0.10560845,0.0455462,-0.021694778,-0.04566518,0.11161199,0.06139704,0.054198682,0.05772165,-0.12398848,-0.043794725,-0.0049091345,0.14852092,-0.02561298,0.12631892,-0.007875039,0.015351618,0.24631159,-0.008906553,0.09760896,-0.0049099857,0.08917115,0.008184519,0.009470106,0.08173244,0.017865997,-0.03600353,0.011474809,-0.034440286,-0.23548675,-0.08238246,0.17084464,-0.0822143,-0.097869635,0.02769334,0.07100442,-0.111153185,-0.0902443,0.10345802,0.01243884,-0.18699506,0.07044889,-0.105641186,0.057993837,0.025278674,-0.08667797,-0.04694914,-0.048973225,0.059509546,0.11082406,0.071908586,0.105573475,0.045693945,-0.08170966,0.0018765542,-0.020158224,-0.03363888,-0.10095673,-0.036573477,-0.096964985,-0.077719696,-0.020355165,-0.108167745,-0.020291502,-0.04660383,0.048311844,0.0814225,-0.07042857,-0.10344291,0.045557782,0.14425243,-0.11414808,0.0473802,-0.13715261,0.03406521,-0.09197459,-0.062978216,0.15627798,0.0590269,0.123919204,0.15183088,-0.021635408,0.0472397,-0.11540933
TCGA-91-6847-01,0.028468544,0.05945247,-0.027701758,-0.15309407,-0.044113293,-0.10060289,0.033762038,0.12348542,-0.0845014,0.02592769,0.014598459,0.045320418,0.18019997,-0.06418435,0.10674629,0.012039761,0.07603995,-0.10631015,-0.024739245,-0.10784498,-0.05001265,0.084868275,-0.016371949,-0.088890284,0.029562183,-0.122665174,-0.1173012,0.012656106,0.085093476,-0.15898705,0.121824555,0.06394158,-0.014415918,0.13668294,-0.11650623,-0.13879274,0.063665114,-0.15083058,0.14156577,0.08082876,0.028489253,0.063764036,-0.0008731468,-0.08728286,-0.012357374,-0.011267979,0.12648241,-0.050357413,-0.16799736,0.12229904,0.10076918,-0.080398776,-0.024267355,-0.10545391,0.13634354,0.028397938,0.006026632,-0.10029543,-0.035514448,0.13639243,-0.013841203,-0.10266123,-0.09840216,0.07532709,-0.09549446,0.07000249,0.008523534,-0.0854327,0.09564169,-0.092494994,-0.089031324,0.014659006,-0.11074205,-0.017527776,-0.049831074,-0.0513955,-0.028964644,0.2005702,-0.1650864,-0.03746031,-0.056238897,-0.038078275,-0.074730255,0.14834264,0.030584676,0.08457489,-0.009432557,0.020392863,-0.10456896,0.17174083,-0.098868236,-0.08598498,0.09721226,0.052920062,0.14746794,0.12670694,-0.08236981,0.096508086,-0.016594404,-0.013861193,-0.048879996,-0.078617066,-0.020940995,-0.050728492,-0.10358283,0.005323979,0.013301075,-0.041216742,-0.08261637,0.12889972,0.013452526,0.065935254,0.017604487,0.008268855,0.018753204,0.075662114,0.13194194,-0.033708356,0.06533278,-0.12321927,-0.1107211,-0.09187378,-0.091347024,0.1600961,0.080264434,0.061975148,-0.05492872,-0.09301191
TCGA-75-6206-01,-0.06393613,0.0360261,-0.08324123,-0.14097795,-0.075393066,0.16990085,0.12262782,0.11517724,-0.035807252,0.102629155,-0.04519323,0.13714679,0.025458854,-0.03598737,0.022332218,0.13151182,0.014241333,-0.047081426,0.0991522,0.06883614,0.050836645,0.06748208,0.083502814,-0.01248161,-0.022205284,-0.11151016,-0.043038324,0.02387108,0.14247039,0.102501646,0.025179267,0.08881149,0.009651496,0.053996976,-0.1420391,0.019675398,0.052240975,0.030564334,0.14172375,0.06803294,0.033554804,0.024948483,-0.10388729,-0.15063052,0.002711876,-0.049367923,-0.1135237,-0.07208286,-0.1762762,0.12679367,-0.020618038,0.057386186,0.043815386,-0.141114,0.011632916,0.14007477,0.009801193,-0.06384074,0.038289763,-0.008150769,0.12473697,-0.047241066,-0.16137676,0.08343627,0.020568863,0.05262589,0.020554988,-0.095698565,0.05892023,-0.145586,-0.1362404,-0.03365325,-0.04364149,-0.029838847,-0.14592105,-0.059855,-0.079867475,0.12572256,-0.043904427,0.04265199,-0.13363355,-0.07624029,-0.114131376,0.09884366,-0.06246631,-0.0012882466,0.045647148,-0.061359428,0.048610162,0.022939922,0.049735922,-0.02684732,0.15485397,-0.0027058765,0.18345517,0.11491724,-0.06536165,-0.024822189,0.10936424,0.004192449,0.023157625,-0.08880007,-0.08322728,0.014966357,-0.037647128,-0.017713886,0.04236326,-0.03680696,-0.04809583,-0.010271266,-0.047267355,0.03169498,0.014781113,0.011770285,-0.010285273,0.22656803,0.04437396,-0.13786086,0.14276467,-0.08738636,-0.055506725,-0.09359367,-0.023040116,0.20271552,0.10590628,0.21600685,-0.03788124,-0.09761639
