,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-8171-01,-0.15124331,-0.079130895,0.00707621,-0.019463407,0.0032717339,0.022894982,0.118771546,0.07638772,0.0044376943,0.22447698,-0.3072148,0.082470864,0.026726747,0.027431635,0.21735352,0.04647552,-0.12723394,-0.0029130105,0.022217814,-0.022270706,-0.031447887,-0.13416989,0.0022446567,0.006500264,-0.104465395,-0.003739252,0.031703852,0.01821412,-0.07450299,-0.043449033,0.17994654,0.124966435,0.12201313,-0.03549448,-0.014908222,0.059806906,0.12380858,-0.08736641,0.010840827,0.052351393,-0.03957092,-0.13224547,-0.016168483,0.048981667,0.05693947,-0.035515793,0.041414905,-0.08235296,0.027647868,0.061625894,-0.087724954,-0.014852284,0.09033802,-0.046675805,-0.04826512,-0.0587206,0.032491866,-0.11760248,0.14023747,-0.025183197,0.12951037,0.20550542,0.008379456,-0.09398012,0.11446317,-0.064010136,0.1961804,-0.05244598,0.06189011,0.024916675,-0.021602046,0.04645291,-0.09551412,-0.09453752,-0.020913474,0.17240907,0.066217825,0.017397998,-0.02260771,0.060337465,-0.009061329,0.00990438,0.05256314,0.025981743,0.05214565,-0.038287565,-0.057525236,-0.041822605,0.09985693,-0.13988672,0.0963755,-0.019185701,-0.10294134,0.024242794,-0.12211141,-0.1521389,-0.03663576,-0.0378929,0.017975183,0.114573285,0.090488605,-0.024442233,0.013152872,-0.16949634,-0.024353974,-0.020643491,-0.016803816,0.042139728,0.024051037,-0.00087433483,0.038768053,0.1535112,-0.01847868,0.03823219,0.06883811,-0.09375659,0.0009346332,-0.06222777,-0.019319065,-0.20223264,0.002401817,-0.053173248,0.016722959,0.040635183,0.01264896,-0.15517831,0.18778285,0.0119380215
TCGA-55-8092-01,0.009323973,-0.0040813885,-0.0019361865,-0.06717768,0.035776768,-0.056495793,0.11041744,0.12568484,0.0076493276,0.17858782,-0.21955517,0.07743071,-0.11606,0.023045413,0.0023625745,-0.022884429,-0.0275942,0.191018,-0.02717469,-0.15296775,-0.0718323,-0.011720612,0.003677721,0.0013834301,-0.06345207,-0.054306135,-0.010115456,-0.10670731,0.04799929,0.020110302,0.289558,0.15441655,0.08825191,-0.066008784,-0.13437827,-0.022515027,-0.053843565,-0.05982735,-0.00562188,0.09772855,-0.13357651,-0.12138181,0.15081985,0.05177403,0.010717373,0.08355373,-0.055642456,0.02647311,0.029408772,-0.038995977,-0.14130028,0.054866455,0.0861627,0.0060411333,0.045711208,-9.086061e-05,0.044858236,-0.10447846,-0.0259593,0.114111885,0.12753329,0.04083383,0.05313499,-0.122343704,-0.05456198,-0.12114195,-0.13053001,-0.0718689,-0.05979784,-0.019254712,-0.017189942,0.047872726,-0.09198015,-0.10787682,-0.0016943958,-0.05596158,0.054943435,0.06647437,0.030049229,-0.22326067,-0.054093894,-0.06427036,0.16858014,0.043236043,0.06529542,-0.17829257,0.0422562,-0.06211424,0.11812594,0.11513114,0.061340816,0.061301026,0.06885667,-0.06469004,0.08403916,-0.07381882,-0.11439046,0.04502981,0.038934972,0.0050044553,0.1353112,-0.02303198,0.092938066,-0.072524756,-0.059355553,-0.10907366,-0.02485504,-0.0746286,-0.075429946,-0.031765528,-0.067456424,0.091691665,0.10918383,-0.038430084,-0.032292567,-0.059099596,-0.06080337,-0.019014895,0.038326375,-0.14745174,-0.043508876,-0.1854477,0.005530224,-0.0416216,-0.08094204,0.0589451,-0.010598154,0.081803955
TCGA-55-6979-01,0.11773194,0.039658662,0.066804275,-0.16648225,0.06255217,-0.123557396,-0.011578095,0.094101466,-0.16491857,-0.043142587,0.17186756,-0.011719636,0.027495801,-0.013324121,0.016099775,-0.095902614,-0.0649416,0.005515998,-0.17660393,0.060672652,0.0067555173,-0.065216,0.0034429652,-0.004219415,0.03782531,-0.07126053,0.028824702,0.07941511,-0.05421546,0.023290552,0.0991577,0.09115488,0.015915614,-0.008650237,-0.037392452,-0.010019554,0.06720438,-0.09487942,0.030897545,0.21600816,-0.014898457,-0.009268292,0.14277713,0.016826332,-0.049340535,0.11429769,-0.22724056,0.1393029,0.021785706,0.15385912,-0.076660514,0.06263537,-0.04747107,0.039227236,-0.037189044,0.0011373475,-0.010485523,-0.017198974,0.064211056,0.009300524,-0.11910166,0.1021982,0.08344546,-0.017130889,0.13152792,0.020958371,-0.07770221,-0.0059893965,-0.13802914,-0.12127143,0.009079168,0.09574806,-0.07733421,-0.108254075,0.029921543,-0.00063420535,0.16508204,0.0008352676,0.056848064,-0.044147857,-0.0028792256,0.07056887,0.12082603,0.011289925,0.007786528,-0.19920057,0.057394475,-0.10909425,-0.11231575,0.14537214,-0.09633747,-0.00454817,0.12793896,-0.09809809,-0.006306821,0.10994975,-0.03701088,0.16812287,-0.14356689,-0.17031069,0.029383974,-0.07435069,0.0041290727,0.052531775,-0.07688928,0.028146287,-0.03714766,-0.0941595,0.019946044,0.03084959,-0.09127577,0.14375234,0.05571453,-0.13408434,0.0070650987,-0.09268068,-0.11851541,-0.064421594,-0.01114835,0.050175227,0.08410571,0.082210824,-0.012683778,-0.10483961,-0.09010599,0.1585725,0.096714646,0.052189037
TCGA-53-A4EZ-01,-0.0020066476,0.03448942,0.16099457,-0.106343575,0.067320384,-0.02191919,0.06545938,0.048542984,-0.01845871,0.064894296,-0.07100754,-0.042674024,0.014551845,0.07615397,0.018085172,-0.0402492,0.06336999,-0.07241924,-0.015184036,0.03308269,0.033688497,0.12651736,0.0730778,-0.07475391,-0.20780642,-0.020845924,-0.06359958,0.14877236,-0.046316437,-0.0493415,0.12922052,0.16556874,0.03308893,0.087843284,-0.020225607,0.021448208,-0.070076935,-0.054651894,0.014039241,0.27170667,-0.074146934,-0.124368206,-0.16610038,0.07325587,0.20747116,-0.00018808109,0.023144571,-0.14842552,0.018182801,-0.06117936,-0.05957426,0.06863882,0.058109812,-0.046916712,0.19593404,0.010976939,-0.039169665,0.10335081,0.116405316,0.07333982,0.051877316,0.07551822,0.011621347,-0.081149295,0.010069413,-0.08598165,0.024917029,-0.045448393,0.0025195088,0.0025931553,-0.09012359,0.029263303,-0.17915353,-0.015936485,-0.0076191756,0.13102451,0.06498192,-0.0041633416,0.03800823,-0.050292734,-0.22174577,0.07560459,-0.12119501,-0.027018428,0.045901697,0.10460376,-0.054209467,0.059480134,-0.092340305,-0.07019565,0.063653976,0.062796034,-0.0471484,0.18823029,-0.09806158,-0.05545106,-0.022653792,0.17268749,-0.046657395,0.08307994,0.059702113,0.010353994,0.08367052,-0.012779825,-0.09042674,-0.075714,-0.007925671,-0.002072765,-0.03734058,0.07817612,-0.074042566,0.10124395,0.12072938,0.021174047,0.13076694,-0.009507952,-0.20564109,-0.034082536,0.13184346,0.07097679,-0.053702958,0.05899308,0.091155104,-0.005343329,0.023392739,0.10585475,-0.094649516,0.006949135
TCGA-55-6986-01,-0.021658983,0.05922262,-0.08886048,-0.033638105,-0.05692489,0.04496488,0.047337692,0.06433059,-0.06406394,-0.063170895,-0.0040567094,-0.10497971,0.039389472,0.063827276,0.1849676,-0.009917547,-0.08269449,0.0063613732,0.08963717,0.052392866,-0.007282541,-0.05758154,0.09650482,0.016260792,0.12062842,0.022939056,-0.0012485406,-0.09616866,-0.00092241535,-0.033195723,-0.1486472,0.096305385,-0.10784524,0.0067431624,0.038994804,-0.003177422,0.25380778,-0.033478823,0.05845178,-0.18196148,0.14658248,-0.066710085,-0.045729253,0.0129723335,-0.19195808,0.07452331,-0.026583772,0.08099371,0.016733438,0.009363167,0.112360984,0.09123015,-0.10803328,-0.021059599,-0.059208777,-0.026394874,-0.040131103,-0.001794961,-0.0079607,-0.0526902,-0.0094814785,0.028553987,0.00015583084,-0.08038682,0.12009122,0.009784617,-0.035106897,-0.043004517,-0.056714512,-0.05467569,0.0024268194,-0.049975198,0.2731278,0.055439908,0.010042671,-0.0047744405,-0.06798599,0.0014453977,-0.040166795,0.244027,0.2064683,-0.0004390066,-0.05104156,-0.011037358,-0.02602363,0.11010754,-0.1594818,-0.1537916,0.09354545,-0.10569512,0.11225761,-0.02051271,-0.025741387,-0.1578982,-0.10078048,-0.015739303,-0.010277612,-0.106794894,-0.04262751,-0.10842901,-0.062604144,0.027337125,0.074508145,-0.0411188,-0.0493424,-0.15639435,-0.027004508,-0.0025614884,-0.10751001,0.09011015,-0.083906576,-0.050844964,-0.23958538,0.103327364,-0.047902513,0.032146715,0.09066704,-0.049881402,0.041890796,0.053439625,-0.047706027,-0.074913256,0.03830559,0.13402405,-0.12003425,0.035950985,0.09841838,0.08278778
TCGA-55-8207-01,-0.057305653,0.011151104,-0.021238556,0.07159145,0.054104667,-0.034076553,0.032143682,0.037764598,0.026505815,0.0109999785,-0.049465295,0.0005937813,-0.10352217,0.052426375,-0.023856882,-0.08157154,-0.01686544,0.048317965,0.20878103,0.046367824,-0.08383963,0.049756765,0.032368623,0.022603832,0.050830092,-0.14863911,-0.030809319,-0.049825277,0.11569167,0.043842223,-0.069045395,0.17978907,0.23274073,0.08507658,0.014109415,-0.02463675,-0.027438331,-0.082864486,-0.049565878,-0.13009658,0.06606095,-0.03760088,-0.19455186,0.08808698,0.004439282,0.028358893,-0.05178689,0.048154604,0.0088845715,0.026910778,-0.17144771,0.040748466,0.0019617628,0.03403744,0.07750348,-0.075628065,-0.15492013,0.025259301,-0.03198068,-0.016992446,0.15771054,-0.067699246,0.09369,-0.08870451,0.069145784,-0.21103673,-0.052019227,-0.06493969,0.12739114,0.0098966295,-0.07226657,0.0758953,-0.10173035,-0.14880824,0.06004134,0.14196016,0.08865586,0.084366895,0.12822105,-0.12283814,-0.053658117,0.008251228,-0.013677802,0.008442595,0.047067653,-0.09090539,-0.049126126,-0.008704235,-0.10379029,0.043728497,0.11988827,0.018435974,0.024874443,0.027736345,-0.08006726,-0.048071407,-0.08132767,-0.050754815,0.01966557,-0.10506125,0.06527136,-0.07997445,0.064391784,-0.038937952,-0.036758646,-0.03420492,0.008058794,-0.061897215,-0.17349325,-0.11760396,-0.026593536,0.12345736,-0.03613036,0.08928008,-0.15448399,0.008388067,-0.011466393,0.017000958,0.08684151,-0.24990496,-0.10792793,-0.016844047,0.13121842,-0.09738992,0.26418006,-0.0026621239,-0.045441367,-0.0031646625
TCGA-05-5425-01,-0.025118278,0.018373452,0.057051245,-0.047573775,0.03882346,0.003996456,-0.026759446,-0.008206361,1.1098918e-05,-0.08362314,-0.033939347,-0.109185465,-0.06311199,0.041180693,0.21075833,-0.042732354,-0.12116278,0.09526373,0.22039916,0.1310569,0.05368356,-0.00668988,0.050931253,0.0034121138,0.026556678,-0.0041270917,-0.029199613,0.018263703,-0.0411629,-0.08784827,-0.19319704,-0.076532155,-0.09894687,0.16275184,0.14713806,-0.08271073,0.10348286,-0.00060253154,-0.008328221,0.09410259,0.2997914,0.012139279,-0.19558571,0.027898593,-0.005952003,0.06407753,-0.0238273,-0.005339926,0.031552266,-0.110715285,0.042315383,0.048424345,-0.08266706,0.014085296,-0.024001747,-0.027851827,-0.12049907,0.12617618,-0.010965642,-0.24779582,0.049264394,0.020085542,0.089726016,-0.021586075,0.048914384,0.036864452,0.1346727,-0.027044505,0.0492181,0.015227272,-0.03410197,0.03009791,-0.13493069,0.08538487,-0.09649705,-0.0622378,-0.069535665,0.018766224,0.026761033,0.16854405,0.04333665,-0.042661503,-0.08418815,-0.047883898,0.0026061016,0.17362337,-0.04085637,-0.005313887,0.03824242,-0.11948873,0.004156401,0.034146823,-0.09814223,0.03279591,-0.082909465,-0.07656894,-0.014308974,-0.13503246,-0.033281196,0.16583964,-0.11723335,0.009383431,0.021214072,0.06536202,-0.02259431,0.014302124,-0.009976096,0.0022888412,-0.101791866,0.083074756,-0.013852026,0.05011629,-0.16435751,0.0499805,-0.031772114,0.06745628,0.10952992,0.073179156,0.12938485,0.16422296,-0.025117744,0.119493164,0.05460415,0.17538892,-0.03881457,0.012777418,0.06261312,4.2350664e-05
TCGA-55-7724-01,-0.03579854,0.042773377,0.04291473,-0.07279863,0.05832961,-0.0819048,0.04029058,0.036406543,-0.036278524,-0.16896506,-0.027703961,-0.09204745,-0.008798394,0.057970557,-0.008242535,-0.013968977,-0.0075889714,0.18302554,-0.00039148846,0.1427902,-0.07393738,-0.110319324,0.06578214,0.1621404,0.10584375,-0.055198498,-0.03773989,-0.12831756,0.07987252,0.07126963,-0.0072935177,-0.10086911,0.037950482,0.082903914,-0.05209019,-0.12753122,-0.060160868,-0.079142064,-0.075734675,0.19821137,-0.025694786,-0.112412706,0.1604834,0.03759065,-0.042439945,0.084600024,0.048790418,0.09784737,0.08373755,0.09227147,0.03387897,0.059651278,-0.11807125,0.073146194,-0.08417115,-0.025593488,0.057801772,-0.024404762,0.022989282,-0.03575623,-0.02878763,-0.1445039,0.17348345,-0.03586065,-0.1008296,-0.07309287,0.038354788,-0.048221294,0.06758863,0.032337464,-0.054286916,0.13034174,-0.24771279,0.034648657,-0.098978885,-0.08501421,0.08185946,0.062252402,0.044311263,-0.08051103,0.057738315,0.030795315,0.09776122,-0.0015083335,-0.023362296,-0.08616039,0.121755205,-0.17696038,-0.0011583854,0.12591355,-0.1092256,0.053981647,-0.14108971,-0.1833312,0.040455256,0.067238286,-0.03986105,-0.08575937,-0.09937951,0.031197028,0.04758237,0.009338646,0.025763793,0.17467405,-0.06243632,0.009803692,-0.076539144,-0.040082272,-0.03695217,0.03426503,-0.06963736,0.23428434,-0.028185457,-0.012531167,-0.070000045,0.12304563,-0.070671834,0.15141422,-0.0057111685,-0.06251128,-0.018304607,0.1453392,0.064260855,-0.007606946,-0.02379385,0.12402907,0.03275437,0.06177834
TCGA-91-6847-01,0.10047848,-0.0102296285,-0.07918561,-0.060987327,-0.020367572,0.04329859,0.07751393,0.056521345,-0.08287181,0.016399503,-0.10188918,-0.0652563,-0.075124845,0.011899003,-0.00058089267,0.052551072,-0.0020912099,0.020344188,0.057695016,0.025259677,-0.0042837523,0.101746134,-0.046453685,-0.19980228,0.0151034165,-0.002326938,-0.054255296,0.09102892,-0.07167094,-0.0014196336,-0.02521628,-0.04816254,-0.049098995,-0.025121855,0.018052934,0.017003193,0.10346573,-0.0462689,0.0804961,0.08536098,0.00024846967,-0.12182978,0.026162323,0.05948933,0.025382215,0.07870385,0.119786255,-0.08409794,-0.09020161,-0.09103088,-0.1061438,-0.032333825,0.0026697575,-0.02472241,0.21117115,0.08125489,-0.22776756,0.008079501,0.011352697,-0.09839533,0.1330112,0.15742955,0.02146753,-0.06671583,-0.045515593,0.016822595,-0.16233307,0.03657044,-0.06307946,-0.012831306,0.045035228,-0.09134912,0.21966788,-0.00046966432,-0.13592313,-0.017892456,0.042786665,0.033476524,-0.03906211,0.17582794,-0.108470686,0.016376551,-0.12026926,-0.017816218,0.011443425,-0.10376575,0.05802035,0.043179326,-0.0028389292,-0.0052389377,0.14377847,0.01234165,0.15757823,0.07521737,-0.14112182,0.09528206,-0.08330904,0.007227977,-0.12079688,0.08627973,-0.013022832,-0.06178379,0.032473426,0.15583868,-0.12529229,-0.197055,-0.0077754194,-0.035943236,-0.13383627,0.18309414,-0.09899387,0.044608727,0.17089556,0.07320836,-0.038470373,-0.12056503,-0.16590577,-0.08878859,0.0316903,0.02849789,-0.0034852885,-0.066884406,0.011226541,-0.127159,-0.08519298,0.06293827,-0.12537509,0.10506406
TCGA-75-6206-01,0.09233117,0.06687175,-0.021211337,-0.028664073,0.06486542,-0.08197768,0.049075726,0.016439585,0.076112375,0.052015327,-0.17653175,-0.07773861,-0.0979843,0.11015666,0.08635911,-0.07203505,-0.02462105,0.08936734,0.038395807,-0.10717646,-0.060627513,-0.12149891,0.074758135,0.23355526,-0.034088228,-0.060279284,-0.07466895,-1.9417601e-05,-0.0084122745,0.04626729,0.12670705,-0.0010915139,-0.08902176,0.02626836,-0.14431535,-0.1460016,0.08342669,0.051255148,-0.061397333,0.060304407,0.12514287,-0.0004168003,0.12541501,0.032806247,0.07443359,0.09341398,0.06104096,0.12965932,-0.0769378,-0.12557516,-0.055666495,0.025031714,0.07132595,0.12554923,-0.05054775,-0.032590106,0.042896654,0.019730289,-0.13659792,-0.13072434,-0.04717531,-0.0057093482,-0.0031056167,-0.0020426,-0.008322653,-0.006337212,-0.28448376,-0.062863655,-0.03530517,-0.0008860292,-0.022843314,0.14214258,0.09687891,0.053875726,0.047898088,-0.12726036,-0.008370715,0.055950634,0.084732965,0.19571064,-0.021105373,-0.059000015,-0.012625899,0.056342866,0.031888716,0.021698944,0.061761755,-0.062891714,-0.040901564,-0.07139974,0.101125464,0.004334893,-0.1570574,-0.071300186,-0.09786201,-0.06381329,0.055340335,0.27157247,0.051899098,-0.057703633,-0.049378354,-0.090402104,0.041106075,0.028815074,-0.011051518,-0.014121591,-0.018641714,-0.017131895,-0.05158171,0.08031129,-0.0031823695,0.02727943,-0.09924297,0.039528046,0.093594596,0.08993194,0.04330624,0.13874209,0.039137095,0.0934953,-0.08654618,-0.014387638,0.047703814,0.026042605,0.17479768,0.25879472,-0.0074944943,-0.008325198
