,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-8619-01,-0.020493798,0.20382226,-0.0754122,0.21928747,0.013709866,-0.11270637,0.102556534,0.16802014,-0.0065381057,0.053540934,-0.0033676678,0.040321868,0.02373683,0.12258398,-0.09254126,0.28007716,-0.24211787,0.10127874,0.16790457,0.27764854,-0.11411469,-0.1404467,0.09764354,-0.09142888,-0.09751769,-0.088112436,0.105858356,0.018495552,-0.057051815,0.06547216,0.03633248,-0.11728904,-0.021747977,-0.1748441,0.1597912,-0.04010815,-0.010849052,0.10318361,-0.018725302,-0.029111302,0.006651861,0.14710219,-0.22645646,-0.059728764,0.13216689,-0.32875046,0.050747976,-0.16154039,-0.041019555,-0.11636772,-0.026152322,0.07156384,-0.00968356,0.035147473,0.10222609,-0.05828583,0.12561874,-0.100926384,0.30502582,-0.074770615,0.06770924,-0.026497329,-0.008347203,0.046718646
TCGA-91-6836-01,-0.13641493,-0.13347054,-0.10188368,0.051889364,-0.12190341,-0.010575363,-0.05554486,-0.28391287,-0.065761864,0.009222844,0.10827605,-0.2055927,-0.13969594,-0.14928193,0.1958974,0.17260869,0.15362291,0.026153613,0.035296116,-0.17747018,0.10211148,0.091317736,-0.035204917,-0.03413346,-0.01477253,0.02364667,-0.11743331,0.0883183,0.102627434,-0.11537716,-0.08919461,0.0184442,0.022977028,0.21073042,0.21295457,-0.12743185,-0.04360489,0.020424213,-0.1455991,-0.08993422,0.014185411,0.014363729,0.20424344,-0.051106483,-0.17473893,0.11436179,-0.14185031,0.007374113,0.18007371,0.16715842,0.05171032,-0.06559849,0.103427984,-0.24976906,-0.27594072,0.09369221,-0.045863125,-0.07844585,-0.14907226,-0.008077036,0.07861661,-0.1987469,0.042220082,0.027468266
TCGA-44-5645-01,-0.019425439,0.16634789,-0.107637145,-0.05826327,-0.081819735,-0.12192536,0.0330954,0.1525145,-0.08381279,0.12117628,0.0566624,-0.16234583,0.22951362,-0.038962387,-0.034489695,0.36139047,0.19965741,0.022968259,-0.06989847,0.027783846,-0.031978805,-0.11425172,0.098816015,-0.11312827,-0.13287643,-0.15152243,0.12214802,0.052724328,-0.17009689,-0.06525618,-0.093476646,-0.18158771,0.104429774,-0.011228106,-0.2959905,-0.1895399,-0.074788965,0.014340584,-0.16690637,-0.08541508,-0.06312413,0.06601648,-0.10743564,-0.21038792,0.1989889,0.04773028,-0.023748359,-0.03772267,0.033962034,0.0739118,0.10471581,0.068869874,0.033707168,0.093468405,-0.048340984,-0.19345881,0.101120315,-0.18767428,-0.09854377,-0.060754362,0.036362436,-0.025147619,-0.17207018,0.10947337
TCGA-MP-A4TF-01,-0.09065664,-0.15699014,-0.10386677,-0.17523266,0.044628303,-0.06879005,0.02630042,-0.15044053,-0.009796947,-0.028262423,0.0648922,-0.26150656,-0.082553394,0.011547642,0.25736263,0.019836457,0.27938497,-0.024408855,-0.16035418,-0.1253814,-0.10573882,-0.13932054,0.007908474,-0.0289109,-0.05747026,-0.031048866,-0.008262708,0.040139597,-0.07849074,-0.1255943,-0.037238184,0.15013905,-0.014016063,0.06736764,-0.016243206,-0.10314942,-0.020941751,-0.08812209,-0.2359619,-0.056065038,0.1442538,-0.054178596,-0.000965366,-0.14333472,-0.088676214,0.24562451,-0.012953728,0.09657049,-0.035396647,0.20536935,0.05584386,-0.18417393,0.00979837,-0.32052657,-0.12430747,0.08479584,-0.027850049,0.045289315,-0.0045511015,-0.017860804,0.0413152,-0.34019855,-0.09439716,0.070947856
TCGA-86-8055-01,-0.021156348,-0.07458043,-0.09479125,0.07017771,-0.11716438,-0.14083107,0.032349143,0.13274384,-0.07288962,0.102542944,0.12203794,-0.07026216,-0.20092179,-0.288883,0.22936122,-0.081407495,0.25857013,-0.16320947,0.0538006,0.019940263,0.17929114,-0.18347323,0.13345645,-0.060246713,-0.116053425,-0.07352587,-0.14985307,0.064937554,-0.10740951,-0.1627242,-0.04803322,0.21522148,0.08344487,0.069684684,-0.0012156493,-0.09504062,-0.016314179,-0.13013946,-0.054088168,-0.048071794,-0.12638047,-0.15821078,-0.035415836,0.0533003,-0.04878077,0.015620877,0.06975699,-0.066795826,0.025840446,0.3667132,0.04827749,-0.1761928,0.056480702,0.026085965,-0.030077487,0.020524181,0.04110392,0.048738502,-0.12984379,-0.20024732,0.18345076,0.019731693,-0.05435519,0.14432675
TCGA-49-6761-01,-0.10306635,-0.029580735,-0.092987314,0.045819722,0.013766032,0.0040837456,0.05253328,-0.3261184,-0.11480176,0.015794957,0.08132455,-0.22049561,-0.06320881,0.032935403,0.25835893,0.038316485,0.1353135,-0.0018069717,-0.11926284,-0.26572016,-0.052451532,-0.06469887,-0.036843825,-0.03427964,-0.047901537,-0.020262275,0.12210371,0.10972232,-0.033940703,-0.01568508,-0.1279368,-0.00014589661,0.060346786,0.12248915,0.26289445,-0.124298364,-0.06718085,0.0014850196,-0.1772657,-0.12054748,0.026571829,0.08473594,0.040407322,-0.16571647,-0.1847061,0.06560389,-0.12410615,-0.007519496,0.12993863,-0.0008338333,0.19286801,0.032913722,0.07818575,-0.22763024,-0.3163011,-0.023655884,0.041741516,0.034484517,-0.10608233,-0.014250205,0.1003069,-0.28599435,-0.016160816,-0.04125992
TCGA-73-7498-01,-0.06454041,-0.0728275,-0.08590795,0.04359476,-0.08104628,-0.049546767,-0.19951802,0.17291066,-0.20473608,0.16082132,0.19189668,-0.018403271,-0.033055164,0.062660076,-0.048312448,0.18541071,-0.095443994,0.23788564,0.0980432,0.09973381,-0.25139928,-0.100230925,-0.036976255,-0.16434503,-0.13819125,-0.15127367,-0.09377846,0.16478069,-0.10713163,0.028729454,-0.08566946,-0.03585775,0.21410902,0.028069705,-0.10141543,-0.1636079,-0.11917424,0.16507825,-0.04834017,-0.19164659,0.004336485,0.15810814,-0.098558664,-0.07238621,-0.072855964,-0.010836554,0.005747811,0.02196058,0.1120737,-0.03286302,0.00091695937,0.13579331,0.1920823,-0.033121016,-0.19690621,-0.064141296,0.34461454,0.04025343,-0.0496624,0.0005874034,0.054714322,0.016426971,0.037579488,0.1396949
TCGA-97-A4M0-01,-0.017948316,-0.08843159,-0.08190228,0.0580367,-0.14161766,-0.15745771,0.015326981,0.09481219,0.017788546,0.058416244,0.11850461,-0.21262328,-0.2579824,-0.21463029,0.16717257,-0.013783524,0.09936001,-0.11977691,0.19278274,0.15259202,0.24758033,-0.10426837,0.14135185,-0.010572681,-0.09718737,-0.034239445,-0.07304225,0.048158444,-0.029695079,-0.14320369,0.03880566,0.21581043,0.012921354,0.04555234,0.12538199,-0.06883994,0.039687075,-0.044467013,-0.08091043,0.014323218,-0.07243113,-0.31580672,0.067174606,0.029738804,-0.04604755,0.03578608,0.06692456,-0.07012012,-0.029136583,0.30131775,-0.08449709,-0.17567973,0.004363987,-0.06246718,0.052750524,0.14567229,-0.059508637,0.026973095,-0.036843326,-0.16298111,0.2956279,0.0042745722,-0.06116733,0.14902271
TCGA-44-A47G-01,-0.07382806,0.09987846,-0.11158856,0.22883247,-0.14667664,-0.15574063,0.10060804,0.2882171,-0.0712513,0.16160524,0.100401916,-0.06101602,0.05544697,0.0021520753,0.03405806,0.20885564,0.02864525,0.08828464,0.25422156,0.18276738,-0.0268611,-0.17326987,0.044164483,-0.11959209,-0.14259724,-0.096742414,-0.15864863,0.11129028,-0.004693066,-0.027781423,-0.0012616144,-0.023645021,0.15604936,-0.10020406,0.06424168,-0.09689872,-0.029024243,-0.123770595,-0.0282894,-0.10006115,-0.066304065,0.031080987,-0.22686666,0.13037612,0.2114842,-0.20756938,0.096509084,-0.12180724,0.11080354,0.08910749,0.09465017,0.1283383,0.084237345,0.07709447,0.04276615,-0.152524,0.22487368,-0.12257961,0.0848459,-0.17476232,0.05059326,0.023680886,-0.023659904,0.11928017
TCGA-55-8207-01,-0.035919044,-0.086334795,-0.12463333,-0.026802674,-0.15017383,-0.11389358,-0.050241258,0.16215463,-0.18429787,0.18066923,0.1686626,-0.03585003,-0.033373654,0.12272299,-0.22961819,0.027131863,-0.16903251,0.1499686,0.27220434,0.14204729,-0.07670181,-0.09410737,0.10539725,-0.12907654,-0.07121752,-0.15171915,-0.2033833,0.13676167,-0.15729442,-0.046019997,-0.056290075,0.040406365,0.19169247,-0.18784113,0.012183855,-0.089242965,-0.1252167,0.09139112,0.03260179,-0.1545631,-0.027497914,0.06149411,-0.085099645,0.30321586,0.10730324,0.058915865,0.010780415,0.09072129,0.09843305,-0.10292809,-0.04323799,0.11258585,0.14094904,-0.0051977667,-0.07647595,-0.04255143,0.06081233,-0.18325426,-0.058603834,-0.15365377,0.021293797,0.14350566,-0.064329445,0.17015952
TCGA-71-6725-01,-0.031234263,-0.051826637,-0.113846555,0.10203126,-0.03862241,-0.14004499,0.21245079,0.10993839,-0.14460395,0.16346902,0.14547278,-0.025718855,0.062381566,-0.064218655,0.15843213,-0.075149864,0.21040921,-0.09244605,0.18233673,-0.1644726,-0.065311596,-0.24107084,0.06658484,-0.13337494,-0.12604266,-0.11074296,-0.1308323,-0.0020205274,-0.13178268,-0.16154553,-0.09063689,0.14732258,0.13905087,-0.1367006,-0.06346179,-0.12656873,-0.08933525,-0.23373885,-0.07755366,-0.12678814,0.029286942,0.004652785,-0.25825542,0.1780577,0.091931425,-0.11947022,0.13038442,-0.05017918,0.09521164,0.13808523,0.08834435,0.1175609,0.061662067,-0.03813974,-0.0048329704,-0.15896966,0.06588123,0.07342362,0.13424392,-0.19408691,-0.16713808,-0.03701617,-0.07162123,0.07472552
TCGA-L9-A444-01,0.057318624,-0.027348826,-0.06621601,-0.19404265,0.07540989,-0.05493814,0.09760378,-0.09722384,-0.12565452,0.06314726,0.09077225,0.019839823,-0.1875852,-0.048647318,0.008515952,0.014687126,0.1639215,-0.110472485,-0.13224359,0.0192726,-0.10612118,-0.193016,0.09428113,-0.10406224,-0.034847535,-0.20089394,-0.02621274,0.04890531,-0.35418823,-0.058867652,-0.14141832,0.10069175,0.021053359,0.025489489,-0.22187945,-0.07232742,-0.12151002,0.0003535923,-0.15712215,-0.07685333,0.13750432,-0.02407906,-0.041108157,0.068109,0.01452361,0.13161659,0.010093987,0.119293764,-0.09838406,0.113527745,0.05289568,-0.13738032,0.076578714,0.11011338,-0.08424314,-0.0122692855,-0.13574007,-0.20871921,-0.42190468,-0.17386593,0.08102558,-0.0049024015,-0.103018865,0.124994144
TCGA-55-7903-01,-0.06276802,-0.023620535,-0.12053194,0.122623935,-0.22118564,-0.084782496,-0.011340229,0.1168293,-0.11362465,0.12148704,0.13229331,-0.11202268,0.03149046,-0.22935224,0.14498182,0.055244002,0.23088922,-0.021128377,0.11346576,-0.040137284,0.19923335,-0.08473801,0.10659253,-0.06881988,-0.15886176,-0.11203619,-0.15148163,0.18585818,-0.05443108,-0.050092038,-0.0440608,0.016750617,0.11452748,0.03999004,0.14148699,-0.104515016,0.0010791315,-0.13338281,-0.0046951165,-0.09727236,-0.24632923,0.037972018,0.050736643,-0.008363155,0.1391756,-0.01771682,-0.020018106,-0.18089868,0.21233022,0.17839475,0.1969231,-0.041092232,0.0936847,0.020390773,-0.24098496,-0.057724442,0.18836312,0.012234701,-0.12602876,-0.16607608,0.23546667,0.02708196,0.04117325,0.10500563
TCGA-44-7670-01,0.01605622,-0.0830008,-0.14041632,-0.047402512,-0.13106273,-0.09174993,0.06632928,0.041334506,-0.13946107,0.1681629,0.1865506,-0.04406204,-0.23039986,-0.19856991,0.027219452,0.060196657,0.061797883,-0.037098378,0.26100126,0.041655835,0.020745128,-0.16241238,0.104630396,-0.1438226,-0.09184445,-0.008508905,-0.113926336,-0.08087571,-0.094775796,-0.140729,-0.08185385,0.23662488,0.14861186,-0.05249698,-0.320432,-0.11953266,-0.1663617,0.17449304,-0.1174146,-0.087712914,0.13278498,0.03185152,-0.007106987,0.15803003,-0.15122566,0.055702616,0.03184978,0.08876172,0.08895431,0.21333458,0.029168116,-0.037468378,0.087892294,0.070095405,-0.01219622,0.13923208,-0.11597416,-0.0838024,0.024722505,-0.09955708,-0.23189247,0.03163654,-0.003159345,0.17680314
TCGA-55-8299-01,-0.037642226,0.08570653,-0.09932664,0.008657994,0.016960813,-0.07041322,0.0029525675,0.06263549,-0.072107784,0.05076754,0.049252663,-0.0028634057,0.14372313,0.2741843,-0.2084323,0.19949023,-0.094798595,0.12342708,0.040588632,0.10834934,-0.18765949,-0.04561533,-0.012473154,-0.11051134,-0.0026562484,-0.15428178,-0.15577294,0.11909361,-0.10366715,-0.029702593,-0.08963665,-0.1672282,0.0840518,-0.121579304,-0.037842598,-0.06875458,-0.10801978,-0.07630361,-0.035245147,-0.12517408,0.02337123,0.09008814,-0.09933023,0.27390674,0.2646588,-0.06482565,-0.014624433,0.07962439,0.040205125,-0.262598,0.04298755,0.12933642,0.075510666,0.055571336,-0.018763391,-0.25555938,0.042376544,-0.35902786,-0.09163512,-0.16553725,-0.06916709,0.037014257,-0.10260918,0.046163213
TCGA-55-8096-01,-0.02265773,-0.17362154,-0.17762274,-0.023255777,-0.22316654,-0.16740744,-0.065232806,0.05086272,-0.080140665,0.14999329,0.17313734,-0.20496291,0.0473333,0.08137663,0.026123796,0.09224126,0.10006514,0.010818891,0.17079917,0.05185831,-0.060358945,-0.14128241,0.109307975,-0.07814992,-0.116098925,-0.0899935,-0.24938506,0.13796927,-0.05947919,-0.23664509,-0.041100837,0.169196,0.15182728,-0.1023429,-0.02233529,-0.15738778,-0.057646684,-0.024193551,-0.07679134,-0.10390849,-0.056431986,-0.15292233,-0.09828779,0.2509542,0.1477019,0.08904313,0.033103522,0.06901931,0.12124418,0.11304706,0.03258752,-0.09983655,0.11525394,-0.089334846,-0.10075541,-0.04327613,0.021136751,-0.15670288,-0.16772391,-0.2546669,0.09467432,0.048999775,-0.10380258,0.17655464
TCGA-78-7149-01,-0.100283295,-0.10506947,-0.07041542,-0.20110007,0.17750327,-0.048636205,-0.17729743,-0.115556,-0.06183063,0.011618466,0.06769652,-0.08733402,0.04076148,0.2773176,-0.07075942,0.24605945,-0.10488917,0.12530825,-0.15569206,0.0692648,-0.382103,-0.06946393,-0.051744685,-0.10341684,0.035212103,-0.1424812,-0.12943469,0.14244513,-0.11586528,-0.059434067,-0.10514274,-0.0043158047,0.021925526,0.05654158,-0.117062025,-0.106041044,-0.10994165,0.08064236,-0.14542547,-0.12700917,0.15851653,0.095085084,-0.09371282,0.07367671,-0.0033981833,0.13807492,-0.028672915,0.22820295,-0.13283253,-0.109269634,-0.128655,-0.020559061,0.10061561,-0.24761863,-0.103174075,-0.01773902,0.051554866,-0.12472135,0.05485284,-0.007954052,-0.03659302,-0.11242372,-0.095916465,0.09863275
TCGA-99-8033-01,-0.090112485,-0.04968576,-0.10162252,-0.16976598,0.05248638,-0.116231404,0.06706062,0.16566509,-0.064317726,0.08918423,0.10992427,-0.073953114,0.0326339,0.08194659,-0.024871163,0.16370358,0.039897423,-0.019577932,0.10846798,0.17466845,-0.18430348,-0.12656206,0.06731108,-0.10810657,-0.02694025,-0.17141518,-0.24190038,0.098644674,-0.16771996,-0.12689355,-0.09740202,0.06137373,0.066726685,-0.023448411,-0.28527728,-0.09461565,-0.092130244,-0.056843262,-0.15923306,-0.14053585,0.08838385,-0.0043445583,-0.098559976,0.27895984,0.32481858,0.054827396,0.08737661,0.14287615,-0.06793545,0.014922928,-0.070013225,0.013013103,0.07854645,-0.121927954,0.059839852,-0.11280015,-0.010446618,-0.14395784,0.13002627,-0.16453272,-0.06805049,-0.07475488,-0.20596305,0.14877641
TCGA-49-6744-01,-0.033949748,0.08265687,-0.04735155,0.08972919,0.057787687,0.04845258,0.14865837,-0.24318518,-0.16079803,0.07375866,0.09040777,-0.07846157,-0.028090928,-0.072954714,0.3628404,0.1592234,0.0733866,-0.11159274,0.0354536,-0.06727802,-0.22570877,-0.1906954,0.012179391,-0.06242474,-0.103380494,-0.055386126,0.16593093,0.114663295,-0.21024887,0.03135212,-0.13411003,-0.0148354275,0.06891962,0.060898427,0.058012,-0.10125027,-0.10216074,0.18495807,-0.17961878,-0.12616344,0.032778572,0.16631752,-0.049600985,-0.14608271,-0.07220813,-0.11290648,-0.025924204,-0.09934161,0.08300961,-0.026767187,0.2423094,-0.018822255,0.12691872,-0.034491096,-0.2759697,-0.031553775,0.06266739,0.029307831,-0.10855311,-0.027977904,0.08042418,-0.2640693,0.040111147,-0.03188724
TCGA-62-A46U-01,-0.12503268,0.00065268815,-0.06117213,0.17872062,-0.10763411,0.058640316,-0.025089476,-0.2971443,-0.10329044,0.015772283,0.099480614,-0.09308327,-0.104186274,-0.048806984,0.23165475,0.32586277,0.11069818,0.07735819,0.03301229,-0.20179853,-0.07444785,0.031817798,-0.080753595,-0.046396375,-0.07708695,-0.013594486,-0.078601025,0.06969004,0.0929819,-0.023586381,-0.10901239,-0.09324009,0.077863805,0.2181734,0.19325343,-0.09156054,-0.050814822,0.00480583,-0.1424309,-0.1304935,0.021265218,0.07160288,0.14553988,-0.04055408,-0.1803537,-0.07296448,-0.114927895,-0.103890784,0.214426,0.035680637,0.14698078,0.03699934,0.1721063,-0.076675914,-0.34616697,0.018600954,0.10411547,-0.05806998,-0.10131115,0.007718912,0.054225665,-0.14796849,0.11874661,-0.031688213
