,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-8619-01,-0.0706079,0.13043089,-0.09810148,-0.06319068,0.02033531,-0.0072671333,0.05956513,-0.16430381,-0.044763926,-0.09394175,0.07203541,0.0950617,0.16530685,-0.04103531,-0.059467107,-0.109204985,-0.16327597,-0.28558788,0.06422469,-0.2725862,0.12941033,0.12719648,-0.05983208,0.08297976,0.3395833,0.13178849,-0.14114785,-0.048414923,-0.2558118,-0.13128318,0.10563187,0.08427859,-0.016755857,0.10458414,-0.062665716,-0.05255079,0.2695667,-0.06300167,-0.004828267,-0.004371454,-0.030061426,0.091184214,-0.3020697,0.010389636,0.06597151,-0.02165005,0.007106449,-0.11624522,0.06957472,-0.0886619,0.10064125,0.014968161,-0.07930369,0.04595812,0.056964643,0.07494359,0.025904214,-0.15012267,-0.039293915,0.048267502,-0.13654368,-0.0057953824,0.09667179,-0.2625987
TCGA-91-6836-01,0.013118219,-0.14757039,-0.08761072,-0.21440807,0.06842486,0.15261783,0.10072458,-0.023582377,-0.05233003,0.054837618,0.036652863,-0.0043803398,-0.034911823,-0.25071263,0.06294084,-0.0032020723,0.2563636,0.14507043,-0.2985915,-0.006142737,-0.28144175,-0.10326649,-0.052817445,-0.008708502,0.11247117,-0.010915612,-0.1518938,-0.055343423,0.114067934,0.08255232,0.15841472,0.09647575,0.23456176,0.013765815,0.095956616,-0.0012885357,0.054314263,0.13124998,0.114259034,0.17025346,-0.12904875,-0.20849945,-0.16441293,0.17117664,0.11041503,-0.025353577,-0.28355563,-0.15552668,0.02767212,-0.073813416,0.03877528,-0.01123164,-0.041657507,-0.05292479,0.0524076,0.031378813,0.1446697,0.15512538,-0.09946343,0.041408893,0.110264234,0.022805773,0.03748654,0.03770983
TCGA-44-5645-01,0.038260765,-0.055708177,-0.11899829,-0.33911282,0.12072343,-0.1751721,0.10831649,-0.07584944,-0.06925532,0.08705312,0.04198839,-0.035401255,0.117616735,-0.22249691,-0.041106977,-0.05750692,0.085462034,0.015668532,-0.19452249,-0.09240969,-0.07928528,-0.12895057,-0.11198738,-0.14008021,0.13127463,0.09228272,0.060985494,-0.10235641,0.054077726,-0.07555626,0.19325942,0.15319373,-0.0017948193,0.057728626,0.17846952,0.041069627,0.3467864,0.08510448,0.081336915,0.06914811,-0.114236966,0.15687683,-0.15458034,0.09838268,-0.07930029,0.08544391,-0.3486607,-0.095528014,0.024215797,-0.016944665,0.1774324,-0.14074278,-0.10015838,-0.067002155,0.061358847,0.03401483,0.09250288,-0.041663554,0.08311638,0.06381008,-0.026826724,-0.02005046,0.049878027,-0.11672139
TCGA-MP-A4TF-01,0.037943147,-0.020360736,0.13057114,-0.1776935,0.08845969,-0.007995291,0.05590358,-0.22998187,-0.13180023,0.23201409,0.12148788,0.085721165,-0.051544577,-0.17340463,-0.0563105,-0.07610397,0.123181224,0.1802821,-0.03862882,-0.17102696,-0.07380059,-0.16880739,-0.17937206,-0.14325503,0.024162272,0.13900317,-0.13265613,-0.12168637,0.11022305,-0.12914859,0.17775974,0.05992195,-0.02573533,-0.09511522,0.09666635,-0.03176394,-0.0016460037,0.031487115,0.30293366,0.107952334,-0.042533543,-0.311695,0.043301184,0.19553609,0.03095568,-0.052393742,-0.14802523,-0.026492013,0.0122437,-0.09725826,0.07269507,0.015020245,-0.03379533,-0.05256176,0.092176974,-0.010633435,0.12479211,0.11018276,0.31414855,0.04815372,-0.10158255,0.024998428,0.064893916,-0.08862668
TCGA-86-8055-01,0.12643792,-0.081179135,-0.027315106,0.005017727,0.13608046,0.22543544,0.21899778,0.0350114,-0.11717258,0.20624158,0.051502228,-0.021424266,0.16462182,-0.12340617,-0.13852566,-0.09028472,-0.21529105,-0.03982276,-0.03696024,-0.07169375,0.07240003,0.28194192,-0.14529648,0.15950756,0.04685116,0.19242176,0.061846625,-0.11304874,0.11803981,-0.01839156,0.16245116,0.08184436,0.14660598,0.014624092,-0.023199845,-0.13314138,0.2920028,-0.023596337,-0.11504921,0.22217679,-0.22066857,0.040799312,-0.020437788,0.23998001,0.08718551,0.11672481,0.019456252,-0.1633903,0.062958814,-0.085959524,-0.010087223,-0.019080361,-0.044493128,0.015236877,0.056599986,0.066393785,0.16367434,-0.04565094,0.1409894,-0.024396848,-0.11255066,-0.017921973,-0.004273034,-0.10539308
TCGA-49-6761-01,-0.016064955,0.07116084,0.27111793,-0.098283626,0.010792315,-0.16045958,-0.110690214,-0.07044018,-0.0605671,0.035197694,-0.0017402286,0.12614264,-0.066496275,-0.35695928,-0.08149674,0.037285842,0.31282938,0.0830369,-0.083426274,0.09664446,-0.20888665,-0.08275647,-0.10182911,-0.03320233,-0.009902999,0.0765018,-0.102746926,-0.0037669018,-0.1096454,-0.24447778,0.04595145,0.024290789,-0.22624305,-0.16913654,0.13480684,-0.13139287,0.11166013,-0.11332475,0.11249452,0.061808135,-0.13962443,-0.0725056,-0.0956409,0.050836474,0.08701764,-0.14395091,-0.3801907,-0.021815844,0.010829819,-0.025403004,-0.04482057,0.09838575,-0.023538023,-0.03587105,0.016806148,0.026213879,0.13140248,0.11218366,0.03365845,0.02360747,0.02942831,-0.0006772023,0.083205156,0.11093345
TCGA-73-7498-01,-0.095033824,0.051471177,0.021207068,-0.1752877,0.054283686,-0.3514105,-0.13925114,-0.18130136,-0.09873051,0.021429053,0.029150154,-0.054026026,0.08911497,-0.3236473,-0.2393557,-0.087936684,0.30170646,0.037513636,-0.15236811,0.0313645,-0.106800824,-0.0791622,-0.098533034,-0.3100197,0.16175187,0.039597996,-0.042986173,-0.10895511,-0.03624064,-0.12728545,0.08214239,0.048078958,-0.13265358,-0.022293855,-0.010860629,-0.043827627,0.10156678,-0.049521863,0.05743491,-0.030788273,-0.017392676,0.18194883,-0.117324226,-0.12886046,0.028323822,-0.12490982,-0.070026346,0.027690247,0.111030474,-0.060117006,0.085177414,0.1505139,-0.07811918,-0.072837904,0.03868653,0.07425087,0.029715449,0.09732013,0.22726272,0.0450941,-0.07357147,-0.058810767,0.058000375,0.12273613
TCGA-97-A4M0-01,-0.0018007429,-0.055881545,0.11791673,-0.17944814,0.068955965,-0.33100808,0.0049944865,0.06454383,-0.19810887,-0.026930232,0.16797462,-0.07224535,0.14663534,-0.23673663,0.080680855,-0.118650295,0.055787746,0.035692018,0.082990564,0.0073677506,0.07824368,0.074484564,-0.20487688,-0.18832052,-0.016147444,0.099828936,0.014754202,-0.16252057,0.015437845,-0.264357,0.07997376,0.088802084,0.004618983,0.072602965,-0.011253107,-0.059438027,0.10739017,-0.16363114,-0.05254463,0.074856505,-0.005809694,0.18907697,0.023910688,-0.015749183,-0.063839816,0.046205826,0.19519067,0.056412913,0.13824718,-0.069626264,0.17451401,0.13539965,-0.14065422,-0.09606814,0.06610954,0.026774595,0.08242785,-0.2516451,0.23717646,0.06627527,-0.20610274,-0.06981997,-0.119146585,0.011578534
TCGA-44-A47G-01,-0.10041315,0.031670913,-0.18039414,-0.047833517,0.08755644,0.0121713225,0.029773932,0.108327314,-0.059195157,-0.060242373,0.10198105,-0.12714407,0.10554152,0.21951337,-0.03192327,-0.082211,0.2012287,-0.03765976,-0.1667551,-0.07590692,-0.12290274,-0.40032196,-0.031281456,-0.1478961,0.09262226,-0.016049571,0.1946314,-0.07363799,-0.06749286,0.002600205,-0.015400354,0.15634263,0.022484656,0.17307937,0.10895508,-0.018839344,0.14627819,0.15584937,0.14888081,-0.08329408,-0.05892503,0.1927557,-0.055045936,0.004524548,0.09835648,-0.096399605,-0.08820459,-0.047260355,0.120527625,-0.08982237,-0.011102102,-0.11644307,-0.07822091,-0.13200362,0.20815898,0.14829743,0.030002687,-0.19552574,-0.10082682,0.15038085,0.19001432,-0.14873905,-0.0058093346,0.17976926
TCGA-55-8207-01,0.07886833,-0.026454493,0.1602975,-0.15009049,0.08816955,-0.16819133,0.034453314,0.04535866,-0.12807453,0.10501599,0.06342149,0.044518508,0.1111667,-0.44008064,-0.07686708,-0.058755185,0.080713674,-0.09351497,-0.001565197,0.085946925,0.087986134,0.12723118,-0.15593119,0.12783071,0.051927797,0.21361965,0.02752134,-0.103176124,-0.119006865,-0.056638032,0.1342741,0.036338065,-0.10781258,-0.06339076,-0.018556105,-0.08758041,0.41333976,-0.2049921,-0.08142735,0.076231,-0.25141665,0.09138947,-0.20162682,0.0211543,-0.0007748667,0.013116478,0.009905492,-0.01025342,0.08528891,-0.024725143,-0.02321934,0.07320101,-0.072201185,-0.028721958,0.030385273,0.055377733,0.16104096,-0.13321336,0.16475864,-0.013410975,-0.09416315,-0.019946752,0.06287859,-0.054730028
