,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,-0.3069158,0.01034108,0.1600671,0.11452945,0.044884842,-0.21422897,-0.20675361,-0.031406775,-0.012872169,0.31178597,0.08619942,0.016439935,0.024871297,0.16194266,0.20889983,0.121620074,0.01413868,-0.11222467,-0.08216376,-0.16310777,0.028921464,0.13571739,0.2050051,0.041757602,-0.09742218,0.18582346,0.08135693,0.06004672,-0.24541348,-0.08566586,-0.22642985,-0.09434494,-0.060019802,0.036440738,0.08046498,-0.020189857,-0.0769736,0.1869256,0.061792973,-0.0954314,-0.028685758,-0.013120189,-0.06202958,-0.021300381,0.06784411,-0.107815884,0.031751283,0.20605427,0.07291811,-0.17958236,0.15699326,-0.053977482,-0.06581534,-0.067001425,0.12604634,0.003976894,-0.013940902,-0.09888364,-0.10629748,0.20982629,-0.0770323,-0.011069597,0.032301147,0.030980647
TCGA-L9-A444-01,-0.065958425,-0.037975494,-0.11432895,0.1218941,0.027121326,0.06406952,-0.11677708,-0.017747995,-0.17210294,-0.06694554,0.07706568,-0.08310799,-0.04927826,0.20070265,0.21674205,0.0034924306,0.013590296,-0.036600955,0.034652054,-0.17182566,0.24834044,0.0651322,0.18305025,-0.006071988,-0.15651776,0.052262608,0.07011019,0.12534958,-0.113554426,0.05510221,-0.037457135,0.0062173624,-0.08779317,0.25341576,-0.07278382,0.03972767,0.17694895,-0.018535627,-0.096611485,-0.03194327,-0.021153618,-0.055822935,-0.06529444,0.035381492,-0.18572254,-0.1896481,-0.10281251,-0.15970813,0.059584565,-0.19468895,0.008718752,-0.1328634,-0.09611423,0.25114265,0.18628621,0.08998659,0.05786206,-0.1414743,-0.23155938,-0.13209066,-0.16028163,0.0113312565,0.043724664,0.2846392
TCGA-55-7903-01,-0.25595495,-0.03846763,-0.1785431,0.18631983,-0.077374645,0.09406675,-0.10536465,0.10523235,-0.20087875,0.12477513,0.16966201,-0.14709474,0.022210004,0.1702018,0.030936083,-0.047897182,-0.15526287,0.11548994,0.034803715,-0.10227562,0.10041807,-0.05274039,0.070518404,-0.22914407,-0.17796156,-0.16670728,-0.077781275,0.063662544,0.11750759,-0.10553435,-0.05967043,0.13235463,-0.0379002,0.126579,0.1723481,0.06764969,0.05180796,0.1360846,-0.017038368,0.09256092,0.13236672,-0.07523064,0.041397158,-0.2014445,-0.062415853,-0.16434185,-0.18409194,0.012188889,-0.014320453,-0.02923802,-0.09992709,0.035369445,-0.095223196,0.1983587,0.1626507,0.037768338,0.05189934,-0.123282164,0.021389076,0.104271494,-0.020577913,0.26413754,0.0049627754,0.2346288
TCGA-44-7670-01,-0.3473203,-0.088079035,0.10571149,0.15609199,0.03934842,-0.061015047,-0.2050121,-0.10462852,-0.08136076,0.24560213,0.13382792,-0.06356619,-0.045309734,0.19592759,0.24891609,0.08778296,-0.061823405,0.0014189872,0.003069134,-0.1882394,0.09473438,0.10629744,0.1704264,-0.04773392,-0.10057544,-0.027117006,0.07575454,0.09557949,-0.22996083,-0.07517133,-0.15655538,-0.043742966,-0.12220535,0.124280594,0.10468385,0.063758366,0.0928195,0.189255,-0.007840373,0.00043444152,0.013828985,-0.09522477,-0.10084081,-0.174709,-0.16091532,-0.16702524,-0.066739015,0.021616116,0.12560482,-0.22011201,0.09314155,-0.08707315,-0.08004663,0.076881774,0.15542279,0.045949884,0.01754854,-0.15075502,-0.07314899,0.07263458,-0.04456081,0.05981825,0.06334661,0.12810919
TCGA-55-8299-01,-0.11019743,0.075191,-0.25659737,0.15027763,-0.09322707,0.0851412,-0.05840246,0.14910908,-0.19485532,0.06632868,0.1481143,-0.12343256,0.090977795,0.12480921,-0.057903975,-0.12271967,-0.14240995,0.10924655,0.027813127,-0.06281218,0.12859714,-0.11478165,0.07474124,-0.23162895,-0.14266928,-0.1644362,-0.08610695,0.039328527,0.18654911,-0.13545671,0.031419758,0.17750943,0.0785136,0.11091932,0.17357686,0.05703634,-0.040619336,0.049027905,0.018179217,0.13621621,0.123898,-0.06871868,0.08546021,-0.09910965,0.074788764,-0.13200542,-0.18978658,0.062882155,-0.06998569,0.09599088,-0.120210685,0.06487402,-0.101162344,0.17257547,0.16679834,0.085485086,0.011311264,-0.05274218,0.15133719,0.14010893,-0.027510906,0.26653382,-0.09191128,0.2321936
TCGA-55-8096-01,-0.23965499,0.013115931,-0.22428517,0.1329626,-0.02057503,0.11315603,-0.12200165,-0.029239738,-0.18841247,0.072205015,0.13328943,-0.11145432,0.029457828,0.15385236,0.19176999,0.093982674,-0.012311684,0.011594757,-0.025503894,-0.13769636,0.17513672,0.061859623,0.12356352,-0.052913282,-0.19598469,0.0402688,0.0717566,0.06941543,-0.13335535,0.03659176,-0.100300394,0.054297175,-0.0027302045,0.24303545,-0.041682214,-0.009294014,0.1962399,0.046439614,-0.12769519,-0.010292046,-0.01842219,-0.045156747,-0.011953301,-0.038290877,-0.09681755,-0.15989922,-0.12515706,-0.088654615,0.02864825,-0.12010457,0.029347247,0.012026806,-0.038422693,0.26267573,0.14747913,0.03359019,0.17066807,-0.16256616,-0.2449698,-0.14859758,-0.11445123,0.06540991,0.08639404,0.31189662
TCGA-78-7149-01,0.20984595,0.34389183,0.16550915,0.12591398,-0.029901251,-0.24642943,-0.13629146,-0.08714008,-0.15194997,0.015320207,-0.068902925,-0.034538895,-0.008782695,0.17484388,0.19131356,-0.11341103,0.011509723,0.023500249,-0.023003275,-0.13751535,0.14226574,0.00814204,0.19296186,-0.09822817,-0.14848076,0.012978396,-0.038129695,0.075622715,-0.12809716,-0.12822667,-0.0046238797,0.0063161887,0.14874715,0.20485657,0.09270137,-0.025528582,0.1342779,0.011950605,-0.02232568,-0.00078612106,0.056121483,-0.08780955,0.09292061,0.12429106,0.04281384,-0.19809905,-0.13002007,0.021695716,-0.07695809,-0.12600243,0.032400247,-0.10437318,-0.11544612,0.18971704,0.18286395,0.12695393,-0.039395504,-0.10829559,0.14254545,0.18104886,-0.089784674,0.106270894,-0.10841391,0.17935276
TCGA-99-8033-01,0.056910533,0.06867781,0.23255761,0.054717362,0.04528905,-0.3104162,-0.18594208,0.021205535,-0.015315619,0.076591715,-0.031824622,0.025423756,-0.06310421,0.18545161,0.20555578,0.049874477,0.08372341,-0.13232133,-0.08670617,-0.158857,0.0719628,0.14885685,0.23716249,0.11538303,-0.09833372,0.2939353,0.038920976,0.13980745,-0.156251,-0.021802843,-0.17801599,-0.13474621,-0.10386564,0.056517657,-0.03187169,0.02755484,-0.06896873,0.058582064,0.04319501,-0.197165,0.0021099509,0.0151861785,0.009915464,0.22507818,0.122107446,-0.13720056,0.050594922,0.1323037,-0.051352765,-0.17520961,0.07992954,-0.114389114,-0.115991324,-0.05606749,0.14113791,0.056438707,-0.13204195,-0.07917448,-0.1819027,0.15083748,-0.11544322,-0.07264041,-0.012524012,0.065815754
TCGA-49-6744-01,-0.13876256,0.1917778,-0.2026971,0.15597194,-0.14510302,0.009718165,-0.10295379,0.05944192,-0.2343951,0.19300172,0.072943375,-0.081360586,0.08975622,0.12566178,0.09316639,-0.06734506,-0.12642667,0.0669103,-0.06934717,-0.092548,0.10982769,-0.084167264,0.0745115,-0.20943017,-0.19992647,-0.08158083,-0.11913691,-0.009068978,0.06716852,-0.13738489,-0.048056744,0.1881558,0.1902613,0.15230021,0.15089983,-0.013507084,0.066524945,0.010654573,0.012997852,0.08424927,0.0827517,-0.03822698,0.11589097,-0.07608461,0.039779413,-0.1548848,-0.1814828,0.09915082,-0.0855516,0.018391732,0.005337722,0.059672497,-0.06597421,0.2436592,0.148279,-0.0117565915,0.14009082,-0.12371718,0.11402355,0.15298389,-0.036802173,0.20157866,-0.079826824,0.26621506
TCGA-62-A46U-01,-0.052870702,0.22748595,-0.20326333,0.14173348,-0.101943925,0.009819285,-0.06645787,0.002298069,-0.23025887,0.04758895,-0.024349954,-0.047351863,-0.017179437,0.13418075,0.1667354,0.028584644,-0.017346684,0.025031967,-0.033683296,-0.113005266,0.18634306,-0.0057892115,0.1480416,-0.12513506,-0.23745903,0.106776886,-0.06881667,0.013317845,-0.07435339,-0.023709653,-0.008436287,0.12829761,0.17914851,0.21519612,-0.0014636256,-0.11342044,0.16876675,-0.13893384,-0.07081959,0.027297597,-0.035677228,-0.04751078,0.11481405,0.07054366,-0.010263087,-0.18009724,-0.14247032,-0.06883986,-0.028009051,-0.07416275,0.10493387,-0.03362228,-0.039157093,0.31757542,0.14092337,0.02604953,0.19364752,-0.17507659,-0.1060955,0.0007546206,-0.11100026,0.09707114,0.004293983,0.3391346
TCGA-99-8028-01,-0.07108872,0.043265205,-0.030312732,0.18105456,-0.104813956,0.003960396,-0.08804661,0.11263574,-0.19063199,0.070072465,0.075373866,-0.14180462,0.017436653,0.1671885,0.026330749,-0.16848484,-0.17214003,0.13910551,0.058084525,-0.107318714,0.07145836,-0.07710664,0.1107342,-0.23761939,-0.16513509,-0.1695637,-0.13100755,0.03534114,0.12825948,-0.1752708,0.020548197,0.11510979,0.022062104,0.09781467,0.20090136,0.04925063,0.008515694,0.06500239,0.059063,0.12446871,0.15477479,-0.10578219,0.10782047,-0.1754528,0.032675978,-0.17325743,-0.18758444,0.019935483,-0.088723734,0.015831362,-0.09341954,-0.0043893624,-0.12404913,0.13712144,0.18645248,0.10659147,-0.05747207,-0.07392188,0.15334035,0.22759888,0.008331868,0.2799788,-0.07884974,0.19581285
TCGA-78-7159-01,-0.123433046,0.20802063,0.049707346,0.1461175,-0.090328775,-0.10714226,-0.13183989,-0.12041624,-0.2025095,0.1680027,-0.023631413,-0.054696646,-0.03352311,0.1381886,0.2547579,0.0367449,-0.045847867,0.068411976,-0.09969791,-0.13239968,0.09934093,0.028202277,0.13423394,-0.15983503,-0.22273995,0.06834573,-0.07427289,0.0028983052,-0.1650788,-0.063898504,-0.06369328,0.0936163,0.20859703,0.19791108,0.0320788,-0.12977923,0.19055179,-0.025789041,-0.04801293,0.0068113552,0.009384697,-0.07192582,0.09629656,-0.047336157,0.033562154,-0.18982384,-0.13369957,-0.02855442,-0.04087846,-0.10633473,0.1495945,0.020584656,-0.026867209,0.26668346,0.12214931,0.0151935695,0.19823904,-0.20275123,-0.0029965495,0.1017102,-0.036626816,0.11855079,0.011521795,0.26996154
TCGA-L9-A743-01,-0.026428754,0.046515055,-0.15823367,0.15858099,0.024246274,0.07748079,-0.1088302,0.011669738,-0.19758,-0.06404795,0.1056806,-0.10327219,0.014184314,0.21058463,0.15765621,-0.082434624,-0.03735761,-0.026671348,0.04997481,-0.16598126,0.27558807,-0.0052720085,0.17225328,-0.075700685,-0.15557885,-0.0556162,0.044508606,0.12826756,-0.046176754,-0.02527465,-0.0076748156,0.027869869,-0.038538083,0.2735025,0.022175401,0.09162176,0.15656678,0.01982181,-0.08180795,0.027285539,0.030857049,-0.069925174,-0.055842627,-0.0029613269,-0.19283362,-0.20851184,-0.15438834,-0.10866672,0.022806136,-0.15522245,-0.058183324,-0.14700042,-0.14168246,0.27690294,0.2241896,0.1179803,-0.012848386,-0.11259504,-0.08402104,-0.057236936,-0.16746598,0.10702629,-0.024745615,0.27877727
TCGA-05-4395-01,0.13860944,0.30852953,0.20886779,0.12673135,-0.010855013,-0.26497564,-0.15389456,-0.13135174,-0.1491718,0.043624636,-0.039950978,-0.03670727,-0.005075634,0.1745705,0.22120325,-0.089801975,0.025859332,0.0336759,-0.045168072,-0.15237656,0.14253272,0.011484974,0.19124833,-0.102033466,-0.13222545,0.0062728478,-0.0074880947,0.07822142,-0.15939704,-0.1100321,-0.0073967506,-0.00715453,0.15509133,0.22162212,0.09572382,-0.043160737,0.1463565,0.05499887,-0.043416023,-0.0022612144,0.046603184,-0.088524744,0.05066288,0.08662153,0.019979587,-0.20782837,-0.123542815,-0.0005774991,-0.03592517,-0.14358322,0.060897097,-0.08340601,-0.10015328,0.18236727,0.18054727,0.11917481,-0.0100922175,-0.13194408,0.1620545,0.17956953,-0.08805384,0.10104464,-0.084422864,0.17607418
TCGA-05-4434-01,0.083692566,0.3401664,-0.053791627,0.055172596,-0.17529118,-0.19131656,-0.07904512,0.14021203,-0.12121925,0.20384806,-0.1079502,0.044098463,0.031145994,0.06491958,0.042917598,-0.01266515,-0.0627419,-0.022279061,-0.1319499,-0.044060446,-0.020949,-0.009302894,0.105659045,-0.06633557,-0.17238358,0.1478833,-0.16548754,-0.026515584,0.09481923,-0.16024289,-0.11160436,0.11498777,0.1895782,0.008554815,0.12409286,-0.038387075,-0.08062382,-0.13354565,0.12152535,-0.048284773,0.06098334,0.024673,0.2419467,0.17719254,0.25776786,-0.08546504,-0.0679847,0.24680877,-0.24711902,0.100796,0.08579382,0.05392078,-0.07025632,0.054152332,0.08365149,-0.05485509,-0.013288037,-0.032755516,0.020133631,0.2140154,-0.025693774,0.09116425,-0.116378486,0.15481625
TCGA-80-5608-01,-0.30248737,0.18050388,-0.05392297,0.18394862,-0.10903185,-0.046674877,-0.16262351,-0.030263145,-0.15054204,0.34671098,0.03541992,-0.050772112,0.06850387,0.14017665,0.17585213,0.031276587,-0.13362916,0.01904788,-0.09215449,-0.116800375,0.062444404,0.01947874,0.13045606,-0.15142393,-0.20126773,0.0011857474,-0.09692905,-0.039391372,-0.15620594,-0.18315692,-0.13538232,0.06500122,0.16177249,0.10486889,0.17629938,-0.0016874617,0.06514176,0.043597486,0.059870776,0.036168825,0.030974485,-0.05896601,0.07124655,-0.17090285,0.03564208,-0.1519705,-0.12145072,0.17826399,-0.06541709,-0.043485545,0.14298996,-0.006768564,-0.058658436,0.12572527,0.14837578,-0.0218939,0.064200655,-0.121993445,0.058344726,0.1789187,-0.038466405,0.16573362,-0.049957037,0.1873198
TCGA-44-6777-01,-0.2812614,0.09281673,0.18812312,0.10291497,-0.051403575,-0.236968,-0.18746468,-0.07213481,-0.0639308,0.31951898,0.09074985,-0.012067899,0.020225216,0.107129715,0.14682584,0.05718567,-0.12401393,0.027996238,-0.2815423,-0.1247438,-0.023534598,0.07476373,0.09013264,-0.113252036,-0.13140008,0.103170745,-0.067625865,0.041136578,-0.036738627,-0.119698666,-0.21810324,-0.013548019,0.12023488,0.038760632,0.13896735,0.052301973,-0.029218446,0.17718425,0.048552956,-0.08796238,0.13634272,-0.015246761,0.015345343,-0.12343864,0.21018815,-0.112315305,-0.06098515,0.19206668,-0.15490425,0.020613337,0.1129705,0.15701392,-0.065678105,0.02091754,0.08232959,-0.00012352192,-0.048389778,-0.09515968,0.07076956,0.22779587,0.030189924,0.12836719,-0.023126809,0.092502944
TCGA-50-7109-01,-0.1738758,0.21183974,-0.063852705,0.13292839,-0.0627131,-0.07189189,-0.13988471,-0.10577688,-0.19971012,0.21629864,0.017807193,-0.0350675,0.018468851,0.13119763,0.2469662,0.07531008,-0.033315856,-0.023591489,-0.13190673,-0.13571581,0.13540936,0.02616915,0.125681,-0.11990053,-0.20943294,0.079615586,-0.014808569,0.025179692,-0.15403569,-0.06680191,-0.13807364,0.09212842,0.19042903,0.23309739,0.0550771,-0.08518666,0.17181754,0.00064272824,-0.06543342,-0.012428047,-0.0037448707,-0.04051523,0.046071075,-0.005161357,-0.014279986,-0.1742993,-0.1280559,0.027603306,-0.039499402,-0.13218024,0.14674218,0.013909235,-0.036445126,0.2923711,0.11930774,-0.02105474,0.19016062,-0.18401575,-0.046159554,0.05943058,-0.08748361,0.088708885,0.002360757,0.2784346
TCGA-17-Z015-01,-0.04552866,-0.20330223,0.1258454,-0.015800735,0.023660708,0.034537897,-0.06697507,-0.110960215,0.031198045,-0.13230172,-0.040546227,-0.020393869,-0.18885097,0.089713365,0.20389819,0.04308936,0.080466166,0.015082023,0.14910631,-0.07687062,0.037637252,0.19749755,0.07909473,0.13339607,0.0014846661,0.0772334,0.090655,0.049922742,-0.28650174,0.16193095,0.0201366,-0.12155916,-0.24097075,0.033750225,-0.22981793,-0.033632085,0.12341842,-0.09600932,-0.02196177,-0.046359416,-0.13630733,-0.05114802,-0.077100575,0.034530725,-0.15872511,-0.008458931,0.07936335,-0.22802828,0.16644232,-0.20593096,0.09364536,-0.14314066,0.05383971,0.010340824,0.012997903,0.032596935,0.06587966,-0.06596735,-0.31107768,-0.22651064,0.00082208955,-0.21905132,0.11424994,0.035434205
TCGA-55-8205-01,-0.13214017,0.12748049,-0.29556814,0.17536338,-0.04362062,0.10757151,-0.12614101,0.06219402,-0.20819528,0.10066094,0.09234167,-0.09296626,0.069578335,0.19727191,0.16303748,0.0006649777,-0.059591837,-0.07762946,0.024810152,-0.15784429,0.23261748,-0.00026508732,0.15866894,-0.058460746,-0.21230535,0.0021591668,0.013035455,0.07319237,-0.08755446,-0.06802811,-0.09677204,0.056793284,0.0003398797,0.22636588,0.057397034,0.05735513,0.13324594,5.6130415e-05,-0.042292375,0.010634948,-0.011558394,-0.03327882,-0.0022920005,0.00097064103,-0.14133024,-0.18910965,-0.1390417,0.03015042,0.0034967177,-0.1495344,0.0016132417,-0.12072938,-0.117609955,0.2563248,0.21467519,0.014611995,0.06939983,-0.113558255,-0.15766343,-0.046132762,-0.16934444,0.09644204,-0.009817482,0.28349242
TCGA-73-4676-01,-0.20426188,0.07675371,0.19173054,0.09279707,-0.0661085,-0.20935714,-0.18792571,-0.0201452,-0.008857382,0.309104,-0.09745267,0.044429246,-0.08826197,0.12641597,0.15929867,0.030115368,-0.12861796,-0.070691705,-0.18806568,-0.09495547,-0.013866734,0.12764765,0.15100631,-0.022489905,-0.111938074,0.1748551,-0.15295495,0.016440932,-0.15070596,-0.16006799,-0.2294297,-0.09914842,-0.0048101405,-0.05376988,0.078837596,0.1296888,-0.08926328,-0.07103338,0.18830511,-0.11407654,0.08571332,-0.002251308,0.060251553,-0.04847991,0.113118246,-0.07373737,-0.012704744,0.22436582,-0.22090025,-0.017973844,0.19273037,-0.097256795,-0.10907683,-0.091578476,0.10083128,-0.011139946,-0.19535582,-0.024502527,-0.04234142,0.19934395,-0.017323596,0.02812571,-0.06795938,0.02905915
