,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-J2-8194-01,-0.20818229,0.10317315,0.01909414,0.045095433,-0.048783906,0.09589237,0.004472887,-0.010203056,0.019162424,0.10892556,0.0688664,0.09556839,-0.12182818,-0.053344406,-0.049566403,-0.08109921,-0.025747014,-0.14680554,-0.09777238,-0.07126614,-0.022037098,-0.3232715,0.06528383,-0.030820485,-0.006131455,-0.10760656,-0.16564138,0.01915046,-0.044701327,0.01827659,0.12386564,0.018427784,-0.120203875,0.07582192,0.0361733,0.168255,0.044383023,-0.012133681,-0.058901526,0.036611788,0.04499305,-0.16779938,0.044585876,-0.074865855,0.025714869,-0.023174077,-0.23645404,0.059397936,-0.11369041,-0.058243413,-0.033607394,-0.14673762,0.029041218,-0.016590793,-0.042534176,0.09560525,0.06923969,0.043234047,0.22470072,0.03582289,-0.016417399,0.046385802,-0.027730173,0.016264686,0.021663316,0.1060598,-0.09429845,0.069622725,0.22565685,0.04920053,-0.12125202,-0.07205669,-0.09303084,-0.05895881,0.030232359,0.33811915,0.046999294,-0.02099602,0.029443376,-0.07059034,0.08663792,0.043942872,-0.018344548,0.0130607905,-0.03525823,0.2601472,0.025956424,-0.10452208,0.18537329,0.090272054,-0.084088914,-0.07775414,-0.11849051,0.009397089,0.10627048,-0.020727172
TCGA-17-Z011-01,0.024584988,0.060365353,-0.019447789,-0.14848585,-0.008061521,-0.030451456,0.10710707,-0.030446459,-0.036403794,0.109202094,-0.015935175,-0.033731934,-0.037654404,-0.05758864,0.021196807,0.04918481,-0.126995,0.24204978,0.090906195,-0.08314442,-0.056052707,0.2932547,-0.09375832,0.0047226604,-0.09218167,0.006644677,0.11937201,0.008373715,-0.10417267,0.0456292,-0.03671453,0.05511833,0.18199958,0.08335553,0.06970979,-0.050334893,-0.0011559593,-0.06414665,-0.015426197,-0.0020358,0.060444012,-0.05625138,0.011789628,0.19375886,0.041270085,-0.026400447,0.022591235,-0.093235776,0.008592749,-0.04009382,3.7187725e-05,0.13489588,0.020895105,0.0003579974,0.055638507,-0.015773952,-0.07744082,0.10091561,0.040540267,-0.03875469,0.10300018,-0.044865012,0.017631333,-0.0112565765,0.057278704,0.035590548,0.16423084,0.0685363,-0.28862178,0.021321598,-0.24163023,0.07976562,0.19181816,0.017780103,-0.026234785,-0.19390698,-0.05192487,0.23277418,-0.016410843,0.06908477,-0.07869702,-0.12421041,-0.007966484,-0.18280959,0.35206905,0.03811893,0.15478383,0.016915148,-0.054536227,0.04451985,0.057282764,-0.00802416,0.042283744,-0.04419146,-0.0026300093,-0.08273495
TCGA-38-6178-01,-0.20132932,0.18381867,-0.0321921,0.23943384,-0.05123116,-0.05727172,0.031462226,-0.12332569,-0.05166464,0.036986474,0.09709753,0.081869036,-0.016904047,-0.03452113,-0.25533316,-0.14556667,-0.06878523,0.018505313,-0.014553152,-0.11518598,-0.0809183,-0.20474601,-0.06779173,-0.0014642797,0.121604495,-0.035541102,-0.035031926,-0.018499145,0.074250855,0.030593244,0.0099534355,-0.20639206,-0.23096082,0.030599914,0.06771535,0.10209838,0.07296196,-0.1068648,-0.09371502,-0.079321586,-0.017527865,-0.14691645,0.25385725,0.060508978,0.099109165,0.012249458,-0.15443197,-0.018629875,0.08976999,-0.14862593,0.08576483,-0.06306277,0.047295753,0.016029513,0.018930946,0.04135724,0.11888282,0.11268762,0.026811823,-0.12983143,0.044613343,0.15594934,0.16590838,-0.061803225,-0.106802374,0.14372553,0.026256695,0.08043217,0.05968016,0.011226028,-0.04429623,-0.12703921,0.06380915,0.033269975,0.1770296,0.1833355,-0.0008440537,0.093758404,-0.053583335,-0.049537964,-0.011722177,-0.17949389,0.05169577,-0.037832372,0.07251483,0.036928367,0.027934428,0.018877417,0.054856814,0.0853309,0.08489848,-0.03161685,-0.056599554,0.068197615,0.05386865,-0.081758216
TCGA-50-5935-01,0.0016294693,-0.014427315,0.107478306,0.06386142,-0.093527295,-0.15133582,0.15180264,-0.099532984,0.06718013,-0.05857585,0.16236229,-0.120666705,-0.18451694,-0.1157647,-0.0049821604,-0.00077748543,-0.12946753,0.019469168,0.18056485,-0.064971425,-0.058551773,-0.067446016,-0.03351679,-0.1266503,0.20385057,0.019855138,0.004069104,-0.1541779,0.030756822,0.07251746,0.06690681,0.20515278,-0.02581617,0.016306574,0.14138688,-0.015855402,-0.07888484,-0.11394306,0.089777105,0.22542632,0.086488195,0.036486406,0.050387416,-0.0054428987,0.05393534,-0.13017681,0.1867166,0.1425251,-0.17765643,-0.03329705,0.13684417,-0.074164756,-0.036417462,-0.09119267,-0.062447555,0.08558321,0.16974968,0.11534275,0.13482226,0.043226685,0.02267481,0.057068944,0.14074291,0.05416118,0.033068918,0.11372481,-0.01487287,0.036239006,0.14996153,-0.05348198,0.010249447,0.08469957,0.073628016,-0.015971592,-0.07119327,-0.07919525,0.0141085945,0.13496366,0.036741838,-0.00075163145,-0.20119484,0.095877886,-0.02772938,0.049502138,0.06741299,-0.22226411,0.055917203,-0.22185099,-0.06439821,-0.017838899,0.053777095,0.10009252,0.09713746,-0.038881723,0.028730689,0.013993874
TCGA-93-A4JP-01,-0.189393,0.0026031751,-0.04157673,0.14256214,-0.115040794,0.100912824,-0.0031331466,0.019171303,-0.118290894,-0.06641165,0.13017334,-0.025639044,-0.07071888,0.03079268,0.08461116,0.103691556,-0.054458767,-0.02705914,0.14106359,-0.09162264,-0.10138767,-0.018553214,-0.022573812,0.010793133,0.15289044,0.033426978,-0.15195775,-0.057902794,0.1619291,0.08905429,-0.008760722,0.0784096,-0.11984759,0.094865285,0.041963093,0.18960775,0.12856504,-0.011845186,-0.0784216,0.034331564,0.07370132,-0.09451621,0.019009998,-0.1584984,-0.0116777215,0.013332829,0.18275608,0.19142072,-0.2394053,-0.12718613,0.020489894,-0.19419995,0.0067581753,-0.017246472,-0.15626027,-0.083328776,0.15064661,0.019640556,0.1353403,0.045235172,0.021982912,0.009570871,0.103781104,0.005267957,0.18107371,0.03720904,-0.1304174,0.034974467,0.18062977,-0.11621643,-0.12682597,0.07462039,0.19605263,0.067003064,-0.010496028,0.07937634,0.011158004,0.053856965,-0.069416836,-0.060148492,-0.02787347,0.0011630346,0.017592259,0.12405428,-0.13635406,-0.062451508,0.14258246,-0.18480663,0.09927049,0.045470774,0.04176512,0.15452714,-0.060122024,-0.021697197,0.061495133,-0.102853015
TCGA-05-4389-01,0.06792355,0.12416468,0.047075324,-0.029193586,0.03313423,0.22626,0.05589503,-0.13827921,-0.056222282,0.11816962,0.04399585,-0.036697023,-0.040772907,-0.081098214,-0.0382163,-0.19508682,0.0051605394,0.24518757,0.061689466,-0.10863983,-0.06702335,0.21926358,-0.11214741,-0.11708085,0.009926386,-0.0923434,-0.03510235,-0.081934005,-0.13381644,0.017766709,0.06965205,-0.07010255,0.18612245,0.01262455,0.07112403,-0.03459032,-0.022030277,-0.1632471,0.04962465,-0.055746943,0.12926981,0.056009308,0.0087912185,-0.044345748,0.09638413,-0.04134064,0.086101554,0.021450572,0.058460727,-0.011665588,0.10993502,0.20649058,0.10872966,-0.09333206,-0.25401592,0.051551566,-0.002212685,0.102373965,0.0072309603,0.008957541,0.031017534,-0.22374135,-0.0062806974,0.07500872,0.19640763,0.08150204,0.1177289,0.058071993,-0.088650234,-0.0347722,-0.11218832,-0.06703111,-0.020573946,-0.087055445,0.067857854,-0.003966358,0.14221147,-0.046650007,0.08157675,-0.16975917,-0.05494116,-0.0151502,-0.13322401,0.17520334,0.036101293,-0.13162996,0.09999733,-0.0288419,-0.07351367,-0.0042323004,0.08466011,-0.059643406,-0.106668,-0.18989995,-0.05602312,-0.015371617
TCGA-86-8585-01,-0.09398245,0.062379915,0.09041532,0.3694954,-0.086945005,-0.023377987,0.054222543,-0.10224775,-0.15729433,-0.1036383,-0.026577352,-0.08836533,0.09711228,-0.057037897,0.08999908,0.013100831,0.009009222,-0.0228734,-0.013080692,-0.10350402,-0.14407252,-0.082017526,-0.07201551,-0.10156645,-0.10014022,-0.07746578,-0.20486379,-0.13503723,0.09174401,-0.036590792,0.05255212,-0.18240237,-0.17453024,0.07506373,0.0350306,0.10688295,0.17343386,-0.01520527,-0.09696685,-0.20450611,-0.019077018,-0.06261459,-0.043285295,-0.10432574,0.028621715,-0.002244496,-0.05166918,-0.06980725,0.14601555,-0.084354885,0.041229635,-0.013928568,0.03417142,-0.046905708,-0.11725325,-0.0450671,0.03602187,-0.019585645,-0.20313035,0.04406041,0.127348,-0.06892526,-0.103024065,0.042485315,-0.041413974,0.06530094,-0.004235437,0.048927926,0.16680843,0.023295026,0.17803305,-0.12582564,-0.13377258,-0.06686363,0.17376982,0.014807044,0.03536791,-0.14845537,0.052637517,-0.07055584,-0.09825749,0.10808021,-0.07529673,0.02694936,-0.17468852,-0.103290945,0.10056297,0.082271636,0.06279369,0.07660006,0.061537128,0.0511188,-0.05749952,0.04114391,0.08948857,0.11428994
TCGA-55-6968-01,-0.061157014,-0.0806338,0.006607848,0.08603764,-0.036677916,-0.0229537,-0.01468976,-0.21518983,0.056308392,-0.19314562,0.08132349,-0.004361022,-0.08194854,0.0826024,0.047657315,-0.022897925,-0.01703626,0.02933259,0.066821806,0.12923788,0.21262808,-0.09913665,0.007463298,-0.08259837,0.14268541,0.041089833,-0.031285282,-0.09230523,0.24469869,0.088108085,0.120571546,0.13094656,0.1138235,-0.059636813,-0.009111027,-0.12067684,0.069799356,-0.20173918,0.004383522,0.22970653,-0.031348042,0.040886827,0.03402038,-0.0139018465,0.014695154,-0.020091271,-0.16219658,0.14807467,-0.15424636,-0.023171118,-0.011947771,-0.044463232,-0.028197244,-0.049551457,-0.09904672,-0.038073923,0.16759588,0.069132626,0.04501545,-0.11795198,-0.12830475,0.22347139,0.11021514,0.022773642,-0.14339635,0.06882662,-0.0054043806,-0.0027464055,0.124783866,0.13849357,0.17246212,-0.020891376,0.16107984,0.0036712796,-0.08768007,-0.030026782,-0.019697914,0.14165695,0.13375045,-0.17411594,0.08664192,0.21296622,0.083155714,-0.092013784,0.01947511,-0.012415147,0.07056595,0.07263714,-0.11205309,-0.014648215,-0.046163816,0.09624629,0.051502306,-0.029327163,-0.0050169984,0.062857464
TCGA-50-6594-01,-0.10063187,0.10503089,-0.040177267,-0.13539489,0.15901789,0.008708094,0.05602702,-0.095323026,-0.11113158,0.16064358,0.12316552,-0.053153295,0.018431371,-0.06612056,-0.079111636,0.029627794,-0.06307192,0.060839947,0.059698757,-0.1812782,-0.048337948,0.018634237,-0.050003383,-0.028566012,-0.045258522,-0.0012907009,0.18747798,-0.038548507,-0.08964735,-0.022600682,0.02338821,-0.109407276,0.06793697,-0.019405799,0.07978883,0.044599354,-0.043354884,-0.082233444,-0.08189037,-0.123770185,0.08943508,-0.09543701,0.09243395,0.08104921,0.1008847,-0.09077603,-0.048296154,-0.1671823,0.095731616,-0.084498055,-0.069621935,-0.09703393,0.030682905,-0.023464644,0.1974689,0.013999209,-0.022861741,0.12113878,-0.051600426,-0.17544359,0.030354414,0.005758415,0.047535017,0.054954402,-0.10454551,0.06752424,0.14863734,0.12017909,-0.26641017,-0.17829384,-0.14429119,-0.02413809,0.09985391,-0.07254916,0.20471562,0.014824892,0.06527757,0.04730297,0.024604972,-0.08024509,-0.17379074,-0.18005782,-0.054487277,-0.18756835,0.11470443,-0.048821177,0.1016366,0.21563545,-0.059066325,0.08473806,0.036350854,-0.10966122,-0.106663994,-0.07396294,0.08705233,-0.15398866
TCGA-35-5375-01,-0.018329538,0.1988758,0.04619804,0.10382132,-0.048161045,0.17979576,-0.026460744,-0.07783071,0.009306081,0.12157184,-0.07489165,-0.0111982,0.120892756,0.020909412,-0.08356162,-0.09250734,0.0751699,0.098081976,-0.034358736,-0.009788179,0.01461348,0.05625413,-0.033354804,-0.052033972,-0.051540468,0.060834512,-0.09070295,-0.017267214,-0.12895666,-0.10097984,0.059317898,-0.13299848,0.05221277,-0.034864258,-0.07236207,-0.023584828,-0.074963674,-0.11715671,0.09392279,-0.12642081,0.11391339,0.06524616,0.09712536,-0.14731514,0.05503563,-0.042315062,-0.05345618,-0.06299756,0.046564087,0.008862598,0.22402194,0.15300688,0.07090515,-0.0316952,-0.20641197,0.06003376,-0.031036839,0.0040391856,-0.36404523,0.073231384,0.043274093,-0.030660454,-0.00690997,0.09760656,0.18202633,-0.07163299,0.0795096,-0.053899147,-0.029306589,-0.08453798,0.05809349,-0.02721882,-0.08234263,-0.107760645,0.007134659,0.009025652,0.13973895,-0.2389914,0.091579184,-0.19031572,-0.011029497,-0.06470085,-0.10470932,0.1756108,-0.11551648,-0.07607793,0.07750294,0.103142165,0.015347434,0.009961894,0.12532309,-0.107269,-0.20261933,-0.12514465,0.019942798,-0.09360471
TCGA-49-4505-01,0.033209287,-0.03150037,0.04832941,-0.15980041,0.0014948089,-0.15508729,0.11200524,-0.1632677,0.04263184,-0.026772875,0.025566053,-0.07771744,-0.079151966,-0.1111485,-0.06289315,-0.029354319,-0.20894761,-0.03135723,0.15129146,-0.1321141,0.003452706,0.015849793,-0.057734497,-0.15728532,-0.15444542,-0.0018067887,0.11316369,-0.0655028,-0.00021480914,0.04234069,0.11814259,0.12846671,0.010295867,0.10732622,0.116134815,-0.111529276,-0.08653593,-0.08391365,-0.027237479,0.12748982,-0.0706008,-0.0997582,0.06556173,0.007536132,0.11611143,-0.089620195,-0.18693408,-0.28898957,0.21772759,0.055549785,-0.06918212,0.03344173,0.029118843,-0.03766659,0.039434135,-0.07097651,0.032580554,0.055260167,-0.19356807,-0.08002597,0.053870864,0.11183434,0.15479694,0.079360865,-0.09527883,0.18629718,0.06472885,0.06364185,-0.13975964,0.03711811,-0.06351741,-0.019946098,-0.0077508003,-0.10752574,-0.031628504,-0.08004968,0.09771167,-0.0037588207,0.20037498,-0.0026627842,-0.11282062,-0.11022217,-0.052093543,-0.117552176,0.011058216,0.118707225,0.1369746,0.22184862,0.1291844,0.058188133,0.05322676,-0.011123565,0.04447895,0.012698849,0.059910867,-0.04304393
TCGA-17-Z019-01,0.023026245,0.059038427,-0.019727891,-0.14886233,-0.0069791107,-0.028719675,0.10683588,-0.0298218,-0.03726349,0.10919913,-0.015540175,-0.034178644,-0.037833188,-0.057640575,0.022275802,0.04858074,-0.12837623,0.24163271,0.08933208,-0.08292761,-0.055731174,0.29441917,-0.094551355,0.004529388,-0.09047071,0.007545061,0.12024139,0.008529463,-0.10379516,0.047114823,-0.03600824,0.053549644,0.18408278,0.08384672,0.070019804,-0.049637854,-0.00064838206,-0.063939415,-0.017368022,-0.0005429681,0.061015908,-0.0581068,0.01096901,0.19380336,0.042219438,-0.026962087,0.021401092,-0.09299585,0.008627453,-0.041143503,-0.0012753403,0.13278721,0.021473588,-0.0007708578,0.05631467,-0.017749274,-0.077113986,0.10154806,0.04230935,-0.040346608,0.103377104,-0.04415988,0.015878368,-0.010056851,0.05691084,0.03531294,0.16302243,0.06935261,-0.28979704,0.019299688,-0.24121985,0.07841699,0.19377759,0.018171486,-0.026099848,-0.19361544,-0.052100938,0.23381805,-0.017814733,0.068623304,-0.077177085,-0.12255407,-0.008752736,-0.18253294,0.35074896,0.037930224,0.1537206,0.017232807,-0.05302152,0.044934824,0.056629505,-0.006752173,0.044006817,-0.043427274,-0.0024548946,-0.08210756
TCGA-55-1595-01,-0.19376412,0.23163883,0.008634284,0.11796429,0.004399459,0.18321496,0.014404747,0.029446919,-0.08687395,0.13909999,0.06201555,0.049667463,-0.0031872294,-0.021111172,-0.21687908,-0.08996666,-0.10374086,-0.007956,0.08323323,-0.055282116,-0.2039754,0.067488946,-0.10063422,0.016794436,0.04528067,-0.050817806,0.11640825,-0.111197464,0.046421956,0.077188626,-0.03730868,-0.0811441,-0.13552521,0.09491692,0.018172115,0.084866986,0.06254669,-0.07447718,-0.10707752,-0.049445987,0.025119333,-0.16192098,0.18956824,-0.013276038,0.04107276,0.0053134044,-0.033931967,-0.20957737,0.15139821,-0.18324715,0.26171398,-0.17025931,0.10828389,-0.07646436,-0.06259857,-0.018327227,-0.11855333,0.06798385,0.021178821,0.04657913,0.15012749,-0.025884962,0.15566891,0.03814375,0.14578207,0.015145625,0.045342483,0.12287475,-0.03184287,-0.0970914,-0.010660001,-0.016635597,0.07466767,-0.03364974,0.17748556,0.01690047,0.07866062,-0.010273108,-0.041278616,-0.06671397,0.05655245,-0.07981356,-0.0713316,0.23226407,-0.11390073,0.033125475,-0.066605665,0.13598263,0.07494309,0.044411056,-0.0015037389,-0.08906118,-0.10536608,-0.011400923,-0.001447915,-0.023168543
TCGA-J2-8192-01,-0.16308145,0.12271583,0.049610432,0.039340924,-0.0008908749,-0.045361407,0.08622503,0.0682923,-0.07083139,0.15442419,0.047847223,0.015910393,-0.07715319,-0.097569115,0.043536562,-0.025747411,-0.04501083,-0.21719593,-0.087425955,-0.016539903,-0.10550419,-0.4160338,-0.008290825,-0.07618315,-0.07302369,-0.11535998,-0.03166146,-0.082281485,-0.09402616,0.09166433,0.07433199,0.0626119,-0.21003543,0.1261682,0.107845575,0.23664643,0.062853605,0.0378245,-0.0668888,-0.0023682422,0.022814894,-0.15404159,0.102860704,-0.037900932,0.03771706,-0.044683322,-0.14645419,0.034214396,-0.08892633,-0.0690782,0.043835722,-0.17333633,0.086593375,-0.023057206,0.021557666,0.0060296194,0.00077417615,0.058535654,-0.0038734118,0.026446678,0.032341048,0.102320574,0.068775944,0.05576352,0.0022807647,0.11544667,-0.092415765,0.06699336,0.069075525,0.01966433,-0.12593094,-0.024297789,-0.08077495,-0.057122543,0.07739423,0.22522008,0.0701732,0.0120562,-0.033385813,0.005364085,0.019386802,-0.07007375,-0.058130804,-0.054232802,-0.09815545,0.2649672,-0.05666496,-0.00013149595,0.20609029,0.11148627,-0.09119415,-0.018759869,-0.090637006,0.070482105,0.1329607,-0.0644564
TCGA-55-8094-01,-0.12989327,0.12964699,0.03792542,-0.029849198,-0.06932471,0.34074757,-0.10469198,-0.17672513,-0.027861051,0.04628989,0.007962407,0.017887862,-0.09546111,0.0521566,-0.10037041,-0.11448126,-0.03010872,-0.061717365,0.01566597,0.04945227,-0.03668591,-0.076521635,-0.04465951,-0.025923705,0.16818243,-0.0041891504,-0.12481649,0.04142979,0.03675968,0.0060311086,0.06349204,0.03539432,-0.06704973,0.052073106,-0.0874552,0.023768377,0.010692633,-0.13963021,0.0085364785,0.13070981,0.11011891,-0.09070804,0.081547976,-0.08877151,0.06796535,-0.018531736,-0.06398516,-0.053159624,-0.071250595,-0.072494075,0.08827646,-0.1552891,0.070643745,-0.036997996,-0.34059715,0.07287516,0.03249126,0.06185351,-0.052013658,0.14483272,0.023014773,0.0038555972,0.056223508,0.06205782,0.21533154,-0.0222437,0.009542341,0.03559108,0.09819693,-0.060289722,0.061707288,-0.003319871,0.0058638696,-0.04142178,0.062237736,0.12693052,0.076539055,-0.09685507,0.14372145,-0.2835024,-0.02468625,0.07239674,-0.032041423,0.2489572,0.12785769,-0.039708164,0.008096913,0.013675428,0.10027091,-0.001283422,-0.029935788,0.0023990066,-0.23668298,-0.15476824,-0.07669604,0.029382734
TCGA-67-6216-01,0.054037035,-0.110873275,0.015374978,-0.05979688,-0.044767153,-0.19675669,0.1304999,0.028248193,0.055080876,-0.1396702,0.078410864,-0.09609271,-0.018815279,-0.018989623,0.13818657,0.14087132,-0.012112749,-0.14598031,0.06454061,0.020292938,-0.015834458,0.0027931673,-0.08525246,-0.016233059,0.19298437,0.01939929,0.1735351,-0.1546573,0.1343061,0.049404405,-0.0081970235,-0.013148995,-0.0869926,-0.0059472676,0.114702195,-0.042752903,0.00987963,0.024614431,0.007897304,0.13626179,0.10138366,0.04981534,-0.058506172,-0.016388781,0.046652466,-0.071127236,0.2291513,-0.028684514,0.03446569,0.013932865,-0.19031915,-0.046921708,0.063547395,-0.01732409,0.22768061,-0.10234079,0.18947735,0.08168642,0.078411505,-0.030382892,-0.027436215,0.053234357,0.036806308,0.06123996,-0.080219135,0.03865665,-0.20221408,-0.015497054,-0.16985445,-0.0978866,0.13432346,0.03452278,0.12708092,0.025899595,-0.0016476001,-0.05137891,0.008846925,0.12472194,-0.1665993,0.14463541,-0.056973815,0.1657032,-0.019896671,-0.009798048,-0.08614628,-0.15899746,-0.1498207,-0.15106325,0.06892034,-0.025518058,-0.104442164,0.10115748,0.24905728,0.15459387,0.033212315,0.041052975
TCGA-53-7626-01,0.011918013,0.001367512,0.015293665,-0.13739091,0.056575224,-0.14860822,0.08647008,-0.11329769,-0.04834093,0.04655678,0.08249311,-0.064858995,-0.15456596,-0.12518857,-0.027604667,-0.15822911,-0.2566555,-0.028169379,-0.003466003,-0.13416477,-0.042997245,0.071977824,-0.08674856,-0.18123417,-0.16826473,-0.0013019225,0.11351636,-0.09249998,-0.026128473,0.15185387,0.17065652,0.02326013,0.04518971,0.12801681,0.1293569,-0.0843127,0.01959391,-0.049467817,-0.11021654,0.083601825,-0.05656383,-0.15537477,0.11873855,0.09877004,0.10486472,-0.08530649,-0.17958385,-0.2442379,0.19522852,-0.024572583,-0.07331067,-0.020730235,0.090059996,-0.09815674,0.09649458,-0.04629617,-0.09364414,0.097908214,-0.05952464,-0.10198975,0.06443654,0.08045925,0.015913479,0.0948221,-0.16169266,0.19054246,0.10532261,0.16418172,-0.12094991,0.09497267,-0.024455197,-0.11476351,-0.039043974,-0.034875475,0.11505895,-0.022421129,0.009899167,0.061079994,0.063755445,0.05107655,-0.046023063,-0.051840242,-0.059420463,-0.12646633,0.08383136,0.12484311,-0.015300159,0.12515524,0.13741109,0.06361255,-0.04609079,-0.059522238,0.060748067,0.029052414,0.045086943,0.06795263
TCGA-78-7154-01,-0.15246087,0.078930184,0.058343392,-0.07125101,0.089161985,0.06649886,0.08955195,-0.097272374,-0.060267974,0.16611204,0.08014483,-0.04469143,-0.17456104,-0.12945813,-0.014208687,-0.12998554,-0.23037069,0.06846677,-0.17343743,-0.197382,-0.030388614,0.038628243,-0.05904999,-0.09968732,-0.06284921,-0.050670307,-0.05490072,-0.016483964,-0.07555039,0.10795385,0.1549001,-0.095755994,0.12440737,0.10906172,0.13007648,0.06726916,0.068039656,-0.0943679,-0.16035092,0.07815507,0.10775089,-0.21838827,0.016479734,0.04101879,0.11938084,-0.089433536,-0.109989494,-0.07556296,0.05467143,-0.13567702,0.07543581,0.045673363,0.05815916,-0.1008043,0.04980259,-0.017339565,-0.0777925,0.18874314,0.05653103,-0.12966527,0.07675555,-0.028647408,-0.14322683,0.06664957,-0.07075816,0.16927142,0.11855612,0.1747209,-0.11804664,-0.049542107,-0.1352432,-0.1339354,-0.019236136,-0.054707002,0.022697827,0.05997085,0.026337067,0.06256441,-0.056582283,-0.09291773,-0.019123735,-0.0015516755,-0.07928465,-0.090262845,0.15890196,-5.330739e-05,-0.016945472,0.040516283,0.22861737,0.1648477,0.005205504,-0.06761593,-0.0046241176,0.0660379,0.06945684,0.03008422
TCGA-50-5941-01,-0.0040393653,0.2570626,-0.008747663,0.14898105,0.045491282,0.06829117,0.07288629,0.004578485,-0.006260933,0.09020712,-0.019332947,-0.003246721,0.17258738,-0.005860692,-0.10760918,-0.07841157,-0.025290934,0.10523984,0.061346993,-0.15064155,0.0016848943,-0.112709716,-0.07327761,-0.02899743,-0.020534167,-0.012328169,-0.09626448,0.038007,-0.009510747,-0.07454425,-0.08276801,-0.09280002,-0.04455615,-0.039519,0.036129173,0.08017273,-0.07619311,-0.09598243,0.04644423,-0.13479237,0.0044572772,0.050845154,0.044233497,-0.13540804,0.07537056,-0.050383538,-0.040432047,0.005003248,0.093534,0.03009595,0.13828653,0.2456754,0.091845535,0.057075493,-0.14142063,-0.03148326,0.056613836,-0.030332295,-0.18588269,-0.011303902,0.04786317,-0.18480124,0.12996307,-0.0197823,0.08955464,0.039315503,-0.05093643,-0.11362778,0.015674518,-0.060673524,-0.14866826,-0.1361035,-0.16883661,-0.15086631,0.0332027,0.15477686,0.20311925,-0.22493492,0.07997713,-0.15590659,-0.084562585,-0.07855974,-0.15200384,0.05745881,-0.17104733,-0.0615873,0.028020889,0.083321445,0.17424586,0.08209885,0.0356079,-0.08272723,-0.1768449,-0.029736297,0.009246776,-0.18372108
TCGA-17-Z018-01,0.09328117,0.11195571,-0.052939672,-0.11486041,-0.091486886,-0.11184261,0.11382537,-0.03237895,0.043873753,0.046847954,0.020676512,0.0338129,-0.027376188,-0.03444327,-0.064742185,0.11456679,-0.016839445,0.14754409,0.23408183,-0.050382745,-0.03462043,0.16603817,-0.033271745,-0.0040969923,-0.19529557,-0.00921424,0.13423747,-0.06460808,-0.049053535,-0.010489605,-0.05080942,0.15372725,0.01160648,0.06426548,0.055265155,-0.05814461,0.014292488,-0.060935453,0.06364008,-0.0545701,0.020032613,0.011558581,0.12710962,0.1823804,-0.018475333,0.022891058,0.07098148,-0.09413851,0.01665697,0.010985752,0.064143814,0.119696826,-0.010949921,0.06286634,-0.015902236,0.08109807,-0.1005164,0.05501081,-0.095179476,0.059122734,0.039909434,0.008575648,0.13581215,-0.039309092,-0.011485954,0.054809112,0.22154905,-0.0036590274,-0.18756898,0.1182897,-0.17992204,0.17395604,0.08880589,0.010290285,-0.0468325,-0.15019393,-0.041142613,0.18949233,0.09830952,0.06442749,-0.07479721,-0.22902845,0.05567762,-0.18807778,0.32286116,0.05292371,0.20990235,0.0029690636,-0.1090342,-0.015801672,0.06101042,-0.07685073,-0.010322782,-0.08369554,0.006986292,-0.12771782
TCGA-75-6206-01,0.068499304,0.13877791,0.073044814,0.017165907,-0.16428639,0.14292747,0.07519036,-0.07351835,0.030526103,-0.03220655,-0.007433039,-0.066716045,0.012079609,-0.040313423,-0.030426592,-0.06273712,0.082795024,0.1108303,0.056322895,-0.11937949,0.0037869709,-0.03837222,-0.044650257,-0.088715404,-0.10488727,0.037157573,-0.13054945,-0.0074864654,-0.060540583,-0.09269042,-0.004536621,0.06707615,0.03912158,-0.046711124,-0.028644815,-0.11914678,-0.18657003,-0.17738941,0.13441749,-0.075042814,-0.012017713,0.08032574,-0.043741718,-0.14614893,0.05228869,-0.05979915,-0.035654996,-0.05636945,-0.025443478,0.035926253,0.09366263,0.21072505,0.049694534,-0.05188914,-0.28515145,0.09625871,0.18841378,0.010051693,0.06954757,0.15313558,0.050178915,-0.1611784,-0.06724233,0.042376705,0.15476063,0.0131901195,-0.03273248,-0.053067304,0.1655811,0.032111064,0.03767289,0.107345946,-0.10019802,-0.18322712,-0.008060412,-0.06414728,0.15935527,-0.12499351,0.21784395,-0.1726905,-0.04478848,0.10713812,-0.15675093,0.2288642,-0.07433452,0.0705581,0.109181695,0.026660284,0.03712882,0.018971521,0.0596136,-0.09188878,-0.17128958,-0.11615487,0.00890022,-0.008172652
