,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-71-6725-01,0.09804276,-0.081387565,-0.039628215,0.10108128,-0.04075068,0.0184401,-0.0069864998,-0.0147904465,0.055971097,-0.07352243,0.030417839,-0.07643334,0.015983382,-0.11091409,0.051773418,0.00565133,-0.11718294,0.033592384,-0.20025106,-0.11151037,0.05582572,0.06988863,0.012329816,-0.005410799,-0.044519417,-0.064270005,-0.11972587,-0.02387521,-0.0855405,0.06443824,0.08130747,0.14196508,0.2613472,-0.07662363,-0.096930325,0.0077182245,-0.070865765,0.05998315,0.0070564053,0.03952247,-0.043078143,0.050410915,0.074308075,-0.013715866,-0.019112874,-0.020139724,0.06566833,0.27769464,0.07420857,-0.053467344,-0.052300964,0.16266654,-0.071944654,0.068532035,-0.09006433,0.027879998,0.044408686,-0.0492316,0.007574686,-0.12108345,0.092405155,-0.03818846,0.13290797,-0.06685128,0.028726082,-0.10852652,0.040150758,-0.18058038,0.053912975,-0.027016465,-0.045932043,-0.1543505,-0.13965116,-0.02942266,-0.08131581,-0.024205836,0.05477603,-0.1293319,-0.055489793,0.023313079,-0.04181099,0.10278973,-0.08293031,-0.058561813,0.2755951,0.021463152,-0.08790017,0.021266801,-0.03414547,-0.05435882,0.0048808455,-0.042954262,0.11800066,0.028430441,-0.1848526,0.06863641,-0.018857425,-0.0704277,0.078134164,0.033359062,-0.016522618,-0.023994658,0.043907963,0.07100038,-0.04429646,-0.04199402,-0.03763478,0.11000688,0.031068891,-0.11878982,0.09661259,0.13673538,0.010123542,-0.06844666,-0.0066998643,0.04706369,0.17751203,-0.016637359,0.08043132,-0.17362686,-0.09526833,-0.13733964,-0.034312367,-0.0315647,-0.02938067,0.06624586,-0.15703322,0.016378252
TCGA-69-7973-01,0.0048894663,-0.06124889,-0.052183054,0.026205769,-0.08178589,-0.0078834295,0.0449014,0.0036656777,0.079045966,-0.024286112,-0.02824056,-0.07556647,-0.0045207515,0.030070767,0.03559145,-0.020965246,0.010999599,0.08039245,-0.03517479,-0.015867941,0.049802605,0.3374322,0.04148455,-0.013832247,-0.046556734,-0.06599046,-0.07094438,-0.019105526,-0.10002114,-0.028313894,0.030560447,0.21877149,0.029768232,-0.09142352,-0.090326786,-0.06263258,-0.08512055,-0.035172008,-0.06638738,-0.037949562,-0.063845076,-0.016465321,0.10911448,0.08252149,-0.06539215,-0.10480191,0.027635965,-0.027270125,0.13750271,-0.090947405,0.18634178,0.061166964,0.08005555,0.03424661,0.021871572,0.0773625,0.1075574,-0.10785496,0.030524274,-0.061127804,0.15309809,-0.016461093,0.0752799,-0.08552907,0.057834424,0.01947982,0.036410753,-0.27911848,0.0811178,0.009315269,-0.01799569,-0.08785953,-0.07648452,-0.060343523,-0.044137754,-0.0031096188,0.042754322,-0.18390563,-0.044184454,-0.014961184,-0.14962707,0.040852975,-0.06836066,0.012693647,0.25261408,-0.13338102,-0.04167764,0.0856625,-0.034627452,-0.09131442,0.022450097,-0.025419464,0.10419287,-0.06065238,-0.066401295,0.13477471,-0.03272722,-0.0009961766,0.029274086,0.06705209,0.0057452284,0.02556181,0.074485034,0.012839253,-0.07729849,-0.069307014,0.04845696,0.008120293,-0.09180869,-0.14807796,0.29041064,0.088296376,0.008045779,-0.064641684,-0.007101838,0.03156138,0.019155053,-0.16173252,0.042255506,-0.06551296,-0.020691803,-0.08180331,-0.07590029,-0.008516699,-0.040953305,0.013820194,-0.18536198,-0.02420675
TCGA-50-8457-01,0.0934129,-0.063820645,-0.04558455,0.10440373,-0.10080169,0.07468068,0.06309436,-0.055754296,0.064555205,-0.07910929,0.029581929,-0.07866803,0.0069780527,-0.028657727,0.101402864,-0.007851617,0.12663305,0.03866887,-0.0444497,0.1299395,0.08231557,0.007330444,0.14745595,0.08705,-0.08335885,-0.026965328,-0.04241977,-0.07573857,0.21479674,0.115773216,0.01137176,-0.066927664,0.043857776,-0.058618195,-0.08582555,0.060120113,0.13066213,-0.06232686,-0.030068072,0.11705087,0.10043773,0.061704442,-0.100067794,0.03920814,-0.054762643,-0.032602154,0.068330996,0.0026042375,0.009181483,0.040758386,-0.056877237,0.008165075,0.062312394,0.034413077,-0.06918416,0.093769915,0.033768795,-0.009823057,0.057222594,-0.055053033,0.022686612,0.023584211,0.10691561,-0.051131275,0.07516374,0.028075706,0.07507976,0.03311602,0.0898601,-0.09975059,-0.012791065,-0.035742868,-0.06877992,-0.035676256,0.067384854,0.16068007,0.07331564,0.14374882,-0.035859823,-0.030072192,0.25115734,-0.20158885,-0.068426676,-0.066891134,-0.11655066,0.08493327,-0.046056304,0.06677942,-0.14239182,-0.027186526,0.024918616,-0.041506607,0.0523003,0.0039757164,-0.021760875,-0.011788267,0.123921566,-0.16151094,0.10286863,0.052499592,0.117118664,0.046325088,0.071342885,0.16565745,-0.09037634,-0.034777675,-0.15168916,0.03553857,-0.049656995,0.15683281,-0.009346904,-0.1414626,-0.075470395,-0.062485456,-0.02499889,0.11402939,0.046209455,0.008343759,-0.12773302,0.01953769,0.22638856,0.17485265,-0.0788735,0.11311665,-0.024292996,0.08813418,0.18879291,-0.056455124
TCGA-64-1676-01,0.08865766,-0.11455936,-0.019311054,0.052786794,-0.049518067,0.16662899,0.011722373,-0.042119406,0.060786344,-0.10920989,0.06445963,-0.09819635,0.1513625,0.19108492,0.06868176,0.00012913854,0.036528897,0.056135837,-0.022762287,-0.11713915,0.10991543,-0.28890964,-0.009610092,0.011400179,-0.040808145,-0.053557232,-0.07337407,-0.108471274,-0.04347129,0.07441382,0.07154704,-0.036544893,0.12556465,-0.11094626,0.091801405,0.011026013,0.080043204,-0.037548944,-0.07732013,0.04164634,0.08256947,0.01577163,0.09489327,0.05871873,-0.0032750573,0.14074877,-0.025953772,0.18231288,-0.105112925,-0.026449962,-0.11957738,0.03379624,-0.10635201,0.05262939,-0.057504516,-0.28901002,0.022298407,0.077805616,0.11959581,-0.08931629,0.0083767185,0.0008406314,-0.029082526,-0.15306285,0.030927494,-0.10346447,0.07290767,0.106277116,0.084034786,-0.088069305,-0.07045616,0.09700758,-0.051891427,-0.03654024,0.021139665,-0.0006144973,0.0032615387,0.022254832,-0.04739094,0.084029265,-0.018638548,-0.04496231,-0.10851738,-0.07912584,-0.103006616,0.015338377,-0.122965895,0.061289504,0.05527597,-0.14366223,0.02518287,-0.122925214,0.0033232574,0.15240866,-0.033384062,0.03908536,0.055378523,-0.04394454,-0.0038125431,0.095835984,0.06587672,0.12041769,0.012088892,-0.0020650218,-0.08841778,-0.07486545,0.08338274,-0.1501687,-0.008061335,0.008001559,-0.08175805,-0.088751115,-0.090344936,-0.08771694,-0.1618648,0.12222321,0.05760444,-0.016100444,0.09485797,0.10681179,-0.056343827,-0.040907845,-0.08910606,-0.0029435977,0.032753557,0.1287654,0.0035130365,-0.063023254
TCGA-62-8399-01,0.021737626,-0.06954768,0.054849718,0.07103539,-0.119777955,-0.02748178,0.08503586,0.05527617,0.08599871,-0.047995135,0.00022799305,-0.0833943,-0.049742084,-0.038048342,0.038964808,-0.04456554,0.018732259,0.043854076,-0.10731959,0.038573146,0.12392574,0.23216748,0.13583548,0.09892252,-0.07221722,0.02265039,0.011964551,-0.03982322,0.040861234,-0.054765742,-0.045810755,0.052671358,0.02037187,-0.047290172,0.042008575,-0.08817562,0.003960323,0.062139258,-0.12822838,-0.08696274,-0.067523345,0.05768704,-0.0048327427,0.094304726,-0.06632023,-0.068826854,0.07557128,-0.06928752,0.025177207,-0.075764835,0.021198988,-0.022612086,0.050739285,0.09741104,-0.03992613,-0.18464513,0.040640287,0.16818146,0.07592353,-0.12841122,-0.059605666,0.014971254,0.045728784,-0.13691868,0.05042693,-0.18926643,0.06273204,-0.09711773,0.11665133,-0.10009829,-0.07785403,-0.050165273,0.05343154,0.044354174,0.04389211,0.03421101,-0.02382307,0.03077369,-0.09744956,0.04178933,0.10769301,0.023866603,-0.09365917,-0.0727096,-0.0520914,-0.039051604,-0.07147131,0.08393617,-0.1940823,-0.09873561,0.0341076,-0.08207071,-0.019666307,-0.061843507,0.034792025,0.02476685,0.15462089,-0.14296399,-0.016221693,0.07693756,0.06284432,0.09590676,-0.046795275,0.1825264,-0.060394734,0.037785724,-0.18697184,-0.08711263,-0.0025405057,-0.06287082,0.028898591,0.0370424,-0.0677025,-0.09425374,-0.24538471,0.05988863,0.15074684,-0.045549244,0.0129619725,0.14332248,-0.21671776,0.018630851,-0.10005012,0.14912234,0.109672,0.025039984,0.031772554,-0.14636038
TCGA-55-8514-01,-0.072995484,-0.0641749,-0.10485218,0.09534307,0.019604389,0.07552723,0.020245658,0.05252881,0.081300214,-0.04454382,0.11627588,-0.11943291,0.107331015,-0.1928059,0.050486058,-0.032091185,-0.07066983,0.0003153094,-0.05244688,0.066908486,0.09970542,-0.13615502,0.010204617,0.08319092,-0.06116393,-0.028584521,-0.12972991,-0.013553653,-0.0779736,0.03130863,0.0062631182,0.14645223,0.14080435,-0.07295136,-0.068953685,-0.034584906,0.038142,0.07031203,0.09558444,-0.010701223,-0.038084432,-0.029791187,0.026488544,-0.011878363,-0.013080168,0.013777721,-0.21694542,-0.13520756,0.106538236,-0.1991248,-0.0363572,0.1345298,-0.03132456,0.0890453,-0.17528053,0.1276135,-0.048021432,-0.055434883,0.09928932,0.079390466,0.030414663,-0.00395255,-0.091481626,-0.076981574,-0.055530787,0.14519203,0.04125713,-0.10492537,0.09004201,-0.17654072,-0.09416093,-0.0936376,-0.043084975,0.02607591,0.019426059,-0.009506497,-0.035281602,0.033770047,-0.10472756,0.07817668,-0.093880564,0.017974481,-0.09336528,-0.10814372,0.18046194,-0.07667308,-0.09723053,0.0357883,0.0006963583,-0.060454927,-0.09512408,-0.13010636,0.014085522,0.16181564,-0.1529464,0.028586028,-0.0030957928,-0.09308588,0.027070623,0.050715614,-0.035444524,0.051193744,0.024751602,-0.019236743,0.009401266,0.026808107,0.017478991,0.05927038,0.19853142,0.003654613,-0.25984314,-0.01158104,0.005047983,-0.04706227,-0.019820172,0.051093426,0.13807695,0.107920416,-0.06358478,-0.05261195,0.0764657,-0.07156346,-0.010860404,0.1188224,0.11965823,0.037844244,-0.09145406,-0.01121919
TCGA-44-6146-01,0.061834887,-0.037839763,-0.05308465,0.07236253,-0.0782333,-0.10231497,0.027996281,0.07923419,0.02111953,-0.02665056,-0.0783903,-0.05804843,-0.093848266,0.02296899,-0.032054063,-0.103865206,-0.12410938,0.066753164,-0.042439327,-0.0119769145,0.0024271708,-0.12548739,0.1351284,-0.075508036,-0.017964147,0.042538136,-0.006783759,-0.016625185,0.02586751,-0.0017755196,-0.07259945,0.017375987,0.10254863,-0.08132446,-0.020414041,-0.04033117,0.07511962,0.10859693,0.014454349,0.008167008,-0.004807996,0.0065461365,0.06136399,-0.0066459733,-0.11027746,0.058951553,0.09785117,-0.00675956,-0.06404635,-0.043575455,-0.13324852,-0.0475932,-0.113242835,-0.009056879,0.08453914,0.07514648,0.006539869,-0.13144013,-0.04061387,-0.14089742,0.08208689,-0.057216696,0.35152096,-0.059399948,-0.07089264,0.09607572,-0.019638507,-0.0027407862,0.008568708,-8.519219e-05,-0.038680043,-0.038729057,-0.040982302,-0.0016994966,-0.0773156,-0.069245785,-0.062492803,0.0469019,-0.0029244288,-0.10953707,0.15188132,-0.043009043,-0.042534363,-0.14532134,-0.061889943,0.0032902975,-0.039337613,0.06796038,-0.14652154,0.00868102,-0.06388464,-0.040112007,-0.014233497,-0.14296417,0.044004977,0.0062841144,0.16633809,-0.1596573,-0.028472804,0.030093782,0.2202398,-0.059706785,-0.050712634,0.30093306,-0.06464964,-0.005261871,-0.23525783,0.03518901,0.077505186,0.08749674,0.17551835,-0.0751308,0.083726004,-0.007897895,-0.006244721,0.08675024,0.08167916,0.05505488,-0.09955742,-0.074705966,0.123446375,0.019352296,-0.069818586,0.13092907,0.053803492,0.10831303,0.07828931,0.046276428
TCGA-97-7941-01,0.15711421,-0.04512307,-0.04726615,0.094300486,-0.08523326,0.05130259,0.056166656,-0.0418245,0.049888153,-0.07424217,-0.059877004,-0.05125998,-0.035674114,0.11626489,0.059185907,-0.050726417,-0.004655807,0.06599391,-0.036315612,0.05209023,0.06363953,-0.22374721,0.06183577,0.040373567,-0.034501813,0.01822399,-0.041464187,-0.054711636,0.14260459,0.086585835,0.01784249,-0.08496068,0.11765895,-0.067672506,-0.08028618,0.055851128,0.18092094,-0.012020622,-0.0019225132,0.1652162,0.07498148,0.048204597,-0.097797915,0.027641391,-0.03336294,0.06466152,0.07835592,-0.009615974,-0.09690916,-0.0168735,-0.12619059,-0.0073569412,-0.090199254,0.025888052,-0.026015054,-0.051095285,0.022972519,-0.019413836,0.013902264,0.007587062,0.09662935,-0.02538172,0.12739682,-0.04515764,0.06813788,0.07798398,0.026234278,0.11613844,0.05146841,-0.07041544,-0.020089075,-0.016089352,-0.07282352,-0.014761165,-0.08220482,0.05128055,0.04498217,0.18757887,-0.013210049,-0.06898998,0.15386921,-0.18505608,-0.044286925,-0.09537059,-0.13057342,0.06521045,-0.055371407,0.05177921,-0.012640359,-0.0416821,-0.00961545,-0.04261915,0.006946579,-0.053745028,0.011882094,0.013787081,0.11030784,-0.13543157,0.112175636,0.051634945,0.16592911,0.025074264,-0.037768237,0.066785686,-0.106676795,0.030062724,-0.06676258,0.051562194,0.092519715,0.22272126,-0.059834484,-0.18607715,-0.020511016,-0.03759008,0.0275189,0.13166244,-0.00022110084,0.013082222,-0.12766506,-0.06514882,0.2799831,0.17102194,-0.07693954,0.108952776,-0.070647724,0.15144718,0.18485232,-0.022456734
TCGA-97-A4M0-01,0.08522534,-0.078040145,0.031539366,0.07044571,-0.020491343,0.060714785,0.029792594,0.02147519,0.100205086,-0.07856179,0.05080648,-0.09308662,0.056312263,0.10594297,0.04230783,-0.04715382,-0.096347764,0.06212538,-0.025136717,-0.053102266,0.10305263,-0.33395514,-0.02958227,0.06973734,-0.048033573,-0.0158373,-0.123260766,-0.039670024,-0.043757465,0.01660812,0.0560598,0.056355007,0.11606973,-0.08129866,-0.08159386,-0.012869736,0.16368167,0.037273154,-0.015506416,0.041603684,-0.034697514,0.021137673,0.015171232,0.03944611,-0.0028728372,0.067800194,-0.036059313,-0.04026652,-0.11133914,-0.21049543,-0.124526694,0.08528262,-0.1146877,0.07401582,-0.15046671,-0.14332214,-0.009974833,0.08470357,0.08149683,0.095416,0.08852478,-0.12734643,-0.043186415,-0.12730245,0.046355575,0.022111073,0.039150055,0.038668558,0.09006106,-0.15715374,-0.07864919,0.023012796,-0.07767632,0.0592336,-0.064857334,-0.032729425,0.030289369,0.116026334,-0.07129075,0.038772434,-0.030940412,-0.039893374,-0.10338938,-0.12611267,-0.02543795,-0.054700673,-0.1182676,0.049652755,0.038979005,-0.10994963,-0.11887002,-0.1314761,-0.031406377,0.044162147,-0.07097824,0.01678801,0.07188537,-0.10879888,0.07899905,0.07602321,0.06841395,0.0824188,-0.07092969,-0.051068977,-0.06293291,0.07372489,0.028992437,-0.03939878,0.23878796,0.04082083,-0.26703936,-0.120061494,-0.06886258,-0.06635807,-0.044431634,0.1272915,0.08519929,0.004864121,-0.0494599,0.0007956343,0.09849016,0.048106436,-0.07970315,0.107890464,0.005476228,0.15609196,0.006996934,-0.057097975
TCGA-62-8395-01,0.025372874,-0.0682761,0.14035283,0.036709916,-0.09541449,0.11331048,0.02404262,-0.016377788,0.02348869,-0.056703266,0.048150357,-0.062647335,0.066815004,0.10642704,0.058279417,-0.02126412,0.0026013167,0.058734093,0.023488993,0.052977506,0.104009606,-0.04702071,0.06970064,0.069254614,-0.049618427,-0.025580773,-0.01818833,-0.052386068,0.00056414114,0.0922632,0.016595788,0.14085433,8.507934e-05,-0.059817165,0.0567942,-0.15206245,0.06502275,-0.018158838,-0.11542855,0.06772789,0.1010887,0.03537285,0.0152744595,0.15104061,0.0021828315,-0.027866807,0.03236171,0.14380692,-0.00073981285,-0.056734107,0.060454138,-0.07574001,0.088713415,0.03513501,-0.063407354,-0.30817413,0.011016747,0.26798624,0.087686054,-0.1840417,-0.019614821,-0.035623435,-0.101256706,-0.12555443,0.08977647,-0.10842428,0.046668608,-0.14876693,0.08180713,-0.110009044,-0.0075998222,0.17854525,0.06653503,-0.031028014,0.015398671,0.011942178,0.026033174,0.0657672,-0.049180128,0.09597703,-0.03347767,-0.065249026,-0.08463298,-0.029826025,-0.08317035,0.0010772309,-0.08232438,0.04504437,-0.04089289,-0.094479315,0.025797844,-0.066364,-0.035846416,0.11176961,0.050546918,0.030464418,0.1162692,-0.060237043,0.030699342,0.08032703,-0.08891669,0.079009086,-0.037690748,0.008194387,-0.078615725,-0.038418274,0.17719987,-0.109604016,-0.023602389,0.070499435,-0.14657016,-0.049387064,-0.077129945,-0.0449144,-0.21991047,0.13095601,-0.035523508,-0.13104095,-0.0032950586,0.12436177,-0.18786389,-0.017261298,-0.112099394,0.095599525,0.03194465,0.034336723,0.082132585,-0.1092103
