,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
531,0.035919327,0.009088343,0.052970465,-0.0017485254,-0.21500781,-0.067954645,0.091670856,-0.07497668,0.060125295,-0.1404593,-0.014201628,0.02929124,0.08996715,-0.07831997,0.07809394,0.067270726,-0.005214436,0.16956902,0.09216053,0.12493728,-0.092838444,-0.06897579,-0.025802853,0.03986968,-0.01774193,-0.07282422,-0.07905237,-0.037343137,-0.031234454,0.070733994,-0.16827048,0.014197921,0.027586762,-0.038390484,-0.047804512,0.07513017,0.036737505,-0.05547484,0.008179646,-0.096746236,0.026143266,0.08857736,0.14619565,0.009773381,-0.009958574,-0.087201215,0.1283103,-0.10014655,0.11407128,0.046065263,0.12149204,0.07216982,-0.021290561,-0.027931215,-0.14141859,-0.066456825,-0.029333549,-0.013130343,-0.024507483,0.018412374,-0.022441696,-0.1295803,-0.15509772,0.052070457,-0.07474786,-0.22622487,-0.15637597,-0.017000007,-0.065050215,0.068676755,-0.04486883,-0.012683865,0.021674473,-0.16549477,-0.0636442,0.022521066,-0.011196275,-0.072932005,0.04578822,-0.02227348,0.14598772,-0.05684981,0.039245635,-0.0319122,0.09310353,0.004610159,0.080154695,-0.007971092,0.019732796,0.033978082,-0.0904478,0.10589924,0.040725205,0.10896509,-0.0060827252,-0.04336437,0.15416086,0.024973147,0.058924563,0.056004494,0.07128141,0.12741388,0.10902796,-0.08938469,-0.038738124,0.09380752,0.0071049593,-0.09270711,-0.19484982,-0.01584486,0.06272335,-0.21330985,-0.028249085,0.012300221,-0.042211536,-0.015027487,-0.022522902,0.054305412,0.06840813,-0.06881559,0.09798967,0.28262854,-0.09335522,-0.19963653,-0.004242742,0.014445964,0.1604698,-0.004736879
466,0.044391297,-0.007618082,0.13077173,0.011633772,-0.093101576,-0.11338465,0.012758748,0.03319118,0.086099036,-0.0721277,0.17113695,-0.02938457,-0.0026296359,0.12361339,0.04926429,0.02858545,0.0055724895,0.14320076,0.02551112,-0.10605447,0.031013707,0.054949712,-0.13739127,0.16324507,-0.04731334,0.055963267,-0.19275087,-0.05198166,0.024847118,0.0722058,-0.07309958,0.07384751,0.035466168,-0.0874947,-0.040147975,-0.08992607,-0.013180895,0.15320589,0.028734814,0.013915199,-0.07828133,-0.109805055,-0.06385704,-0.07818747,0.04595096,-0.018801143,-0.08796807,-0.049049146,-0.011190812,0.07432064,-0.057850204,0.06671965,-0.102448426,-0.019224076,0.14685115,0.003971641,0.054463815,0.029902766,0.18183623,-0.014408059,0.14360453,-0.16695054,0.008819507,0.09381456,0.08846366,-0.24515192,-0.0034214563,-0.025453955,-0.016161397,-0.12546794,0.04471736,-0.12263075,0.047705676,0.013916305,-0.07194866,0.048998274,0.1830293,0.24564144,0.09295951,-0.10428518,0.021176165,-0.16645831,0.05352315,0.10672537,0.012781946,-0.11894724,-0.063257575,0.07381128,-0.08902321,-0.08642084,-0.09534553,0.016968446,-0.06528858,-0.040930904,0.058000393,-0.033795934,-0.011356164,-0.018001907,-0.057434984,0.018687071,-0.00079411897,-0.020123787,-0.06755534,0.012068357,-0.082929164,0.058782898,0.08615693,-0.1982902,-0.008636436,-0.005495256,-0.07271981,-0.07606905,-0.0063313674,0.05421335,-0.08199427,-0.026525687,-0.1294975,0.104703896,0.09797027,0.0030332452,0.01212165,0.123337075,-0.009845106,-0.061343215,-0.056712244,-0.120311104,-0.074937,-0.18447258
185,-0.02859362,-0.02053041,0.13696486,-0.005552557,-0.10667245,-0.18646966,0.026526619,0.09376725,0.0023472195,-0.081936374,5.610558e-05,0.0058138324,0.17248133,0.048385758,0.06702317,-0.06634934,0.021180397,0.06410124,0.055545464,-0.100360855,0.0022822039,-0.11139731,-0.02606934,0.10882891,-0.06580487,0.15670773,-0.052427433,-0.056293786,-0.053721327,0.057574503,-0.12296273,0.08291032,0.06901719,-0.06374044,-0.010770923,0.016607108,-0.15849236,0.051030412,-0.0315651,-0.019368798,-0.07677845,-0.13566959,-0.21769352,-0.076823056,-0.062105317,-0.013342314,0.059345793,0.046692256,-0.11057639,0.085236914,-0.098190516,0.080700725,-0.113181464,-0.039762765,0.10187267,0.017476525,0.070704535,0.094255775,0.059691586,-0.007935881,0.08934311,-0.17624503,0.014685937,0.08528165,0.02730505,-0.18404602,-0.03792179,-0.024429524,-0.060995758,-0.15709445,0.079001725,-0.09532896,0.18352568,-0.04059108,-0.09532894,0.03174811,0.11223463,-0.025860246,0.12269375,-0.096843496,0.021030253,-0.09313215,-0.006885712,0.1313982,-0.07136847,-0.13298686,-0.111267395,-0.062188752,-0.0011708321,-0.21913302,-0.08465624,0.053701174,-0.0048929555,0.12544169,-0.00045134206,-0.042338505,-0.026368469,-0.033581533,-0.06863398,0.02804341,-0.0099781845,-0.031091405,0.07427981,0.010546366,-0.19391116,0.06490635,0.10367511,-0.041231774,0.04240981,-0.05843332,0.036978584,-0.09339241,-0.11969573,0.04272415,-0.033468366,0.0023986392,-0.10499387,0.106026866,0.08250573,-0.041700978,0.034895647,0.21015945,-0.06251384,-0.038657546,0.038712062,-0.06369615,-0.11803058,-0.11831407
52,0.06890738,-0.030474393,0.15016532,0.10832551,-0.07334261,-0.052592464,-0.022695975,0.17305851,-0.07001954,-0.009081235,0.028745256,-0.0006716886,0.09144402,-0.05980952,0.088988535,0.06345237,0.0691662,0.15134959,0.08806137,-0.03789962,-0.04321427,-0.091755874,0.029216113,0.031742346,-0.09113582,0.018429216,-0.009454189,-0.05652469,0.11665938,0.09441415,-0.06650009,0.02498937,0.009588298,-0.07401465,-0.11509661,0.03693461,0.038616464,-0.037392017,-0.07231979,-0.14760584,0.05012143,-0.06162098,-0.12755573,-0.058769304,0.08298577,-0.10108167,0.08635802,0.012080125,0.029715816,0.038834285,-0.022167703,-0.023170643,-0.012087916,-0.12286617,-0.20211795,-0.13112813,-0.014636895,0.15228318,-0.05987494,-0.0037806518,0.014563471,-0.17921615,0.017008994,0.1044705,0.078348026,-0.30432257,-0.10650672,-0.14691395,0.07075361,-0.121859916,-0.015388986,-0.010063141,0.014701853,-0.06708336,-0.06725472,0.043495324,-0.017915199,-0.011889112,0.0771347,0.05415827,0.01250805,-0.1261361,-0.052480433,0.18257485,0.015494197,-0.15954186,-0.042350147,0.009449141,-0.021765698,-0.005221818,0.05551423,0.062219203,-0.00084774557,-0.010915668,-0.010780391,-0.013352134,-0.09212539,0.07312366,0.23384812,0.031823467,-0.003709376,0.034785245,-0.004554498,-0.059182208,0.057216596,-0.10107835,0.103665635,-0.06990067,-0.016007867,0.16459301,-0.110576816,-0.24653336,0.09604587,0.07108274,-0.022405745,0.03738083,-0.021052336,0.10671249,0.086019374,-0.11469514,0.059223928,0.033980183,-0.06691363,-0.07673074,0.05773793,0.07643108,0.083794035,-0.10788447
157,-0.006036805,-0.17638135,0.12877262,-0.022304116,-0.15023597,-0.16644418,-0.01773935,0.114568114,-0.014815669,-0.049014624,0.054013964,0.014088286,0.11293607,-0.04554117,0.05862795,0.03576741,-0.020498455,0.06804437,0.14982948,0.028716851,-0.056750897,0.031849813,0.06463597,-0.016762769,-0.055243045,0.14988072,-0.040315673,-0.044737462,-0.17281969,0.012794313,0.062546216,-0.048592698,0.12303678,-0.020653399,0.015652318,0.072332256,0.06868198,0.022725997,-0.059717212,-0.067352355,0.14990073,0.025585623,-0.063981034,-0.10446007,0.043276172,-0.11265985,0.07383266,-0.00499359,-0.17540501,0.10857495,0.03675034,0.15060654,0.11564116,-0.14479479,-0.032376382,-0.11277596,0.07383359,0.036191624,0.085323006,-0.107967936,-0.025302155,-0.115708165,0.054731857,0.017727012,-0.044827834,-0.16354968,-0.18547823,0.050990913,0.031439297,-0.17822973,0.009767576,0.038664576,-0.005212576,-0.07658294,-0.020052278,-0.08996802,0.045813475,0.015648436,-0.03793058,0.04014111,0.021475237,-0.054556344,0.053436276,0.1380975,0.059632003,0.028448645,-0.12621859,0.07343077,0.23060316,0.0017826759,-0.02422337,0.10536768,0.020936357,-0.13784534,0.0042828,0.002193345,-0.017943451,0.016336624,0.12740012,0.054355994,-0.052993327,0.02693974,-0.1455527,-0.1655847,0.05353858,0.14053729,0.06280888,-0.15619023,0.018413782,-0.120285496,0.14993818,-0.10853864,-0.13725498,0.03433652,-0.04454056,-0.14839086,-0.027621774,0.03378004,-0.008265176,-0.023341216,0.089372955,0.020812726,-0.066575415,-0.04352601,-0.059144735,-0.07483751,0.0993682,-0.05060411
19,-0.022841834,-0.07868818,0.057662338,0.032041676,-0.08711401,-0.091464706,0.018051386,0.014013266,0.052143622,-0.07686223,0.06131899,-0.040805217,0.25546274,-0.041758426,0.058923144,0.08202509,-0.044558637,0.16076657,0.029363554,0.015417436,-0.069020025,0.00069714274,0.07928856,-0.061433725,-0.06826689,0.02242639,-0.07831765,-0.060678326,0.09636251,-0.055515107,-0.13721983,0.116665915,-0.037406005,-0.09706951,-0.046417344,0.05441035,-0.021262266,-0.0486744,-0.16175798,-0.091850996,-0.059631396,0.0075564976,0.027479954,-0.117347084,0.03251402,-0.031410504,0.047133654,0.049926043,-0.11462911,0.04113017,-0.033238318,0.13482676,0.12729748,-0.057785086,0.1024591,-0.16246423,0.045091793,0.0450081,-0.0022572363,-0.025935024,0.029417023,-0.06669567,-0.067032225,0.07205747,0.09202387,-0.17823757,-0.21311799,0.0712112,-0.05630773,-0.13938336,-0.07617504,0.14689784,0.008133555,0.04881121,-0.0773428,-0.00159857,0.07602119,0.004489125,0.18521017,0.03377292,0.06794719,-0.05903833,-0.003379151,0.041522305,0.061955377,-0.034842357,0.02795054,0.09353474,0.16605547,-0.02805081,-0.10533208,0.05942405,0.0031406255,-0.05759288,-0.02450188,-0.029981947,-0.017439902,-0.039992727,0.10098839,-0.10296254,0.18940824,0.18368329,-0.010719578,-0.054468665,-0.015945138,0.06631101,0.07518633,-0.06429887,-0.12870534,-0.06646098,0.035307292,-0.18242939,0.028590752,0.09933692,-0.0183953,-0.117145926,-0.051343594,0.05897858,0.097781315,-0.02431351,0.09920481,0.14342035,0.028158741,-0.18140551,-0.044429936,-0.15705119,0.15661086,-0.069696955
407,0.10423755,-0.022393655,0.11540998,0.14529847,-0.06255137,-0.11913287,0.061152104,0.1562494,0.0893318,-0.049094845,0.036046453,-0.050955884,0.08777768,-0.009056055,-0.002448757,0.07865646,-0.009701516,0.054412156,0.025090102,-0.1437255,-0.052418422,0.049481437,0.036955707,0.082114115,-0.03174236,0.12261967,-0.18084262,-0.07709177,0.019730939,0.09297491,0.04352441,0.0576432,0.0039698905,-0.04810286,-0.06346718,0.0939274,0.02177748,0.03756407,0.013611469,-0.029179733,0.19428816,-0.006204534,-0.13563968,0.0032806732,0.005690602,-0.05764599,0.10205727,0.031242765,-0.015152084,0.0719436,-0.017169291,0.114236094,0.028813094,-0.106009886,-0.014834432,0.04456962,-0.0073133893,0.08683569,-0.06745547,-0.07784131,0.038251273,-0.21471083,0.012814483,0.07007988,-0.0033438196,-0.32333368,-0.01479657,-0.016887639,0.028771449,-0.07781314,0.103352115,0.0059680273,0.07358412,-0.18140258,-0.061363183,-0.011272544,0.06981474,0.05391754,0.050170247,-0.020423358,0.03263178,-0.11152885,-0.10867672,0.21629885,0.037464567,-0.099123575,0.108233735,0.057119083,-0.06451247,-0.0634485,-0.02586442,0.10598027,-0.10036578,-0.13517897,0.007691959,0.0073536076,0.007481992,0.0875678,0.015700104,0.056261696,-0.062370412,-0.020561779,-0.04159945,-0.072250165,-0.06898637,0.0826446,0.14450713,-0.1422952,-0.06531311,0.17284457,-0.049078207,-0.067852065,0.117063746,0.022036832,0.011237601,-0.089693435,-0.009998942,0.12552848,-0.005350344,-0.16615184,0.069373906,0.075764075,-0.077851996,-0.05110893,-0.07761014,0.1561394,-0.03658097,-0.15697753
75,-0.07668178,-0.04605495,0.18131246,0.06768082,-0.035882402,-0.03374159,-0.0035080484,-0.01049534,-0.020003127,-0.06801647,0.09941391,-0.06619354,-0.05887969,0.0658767,0.025986115,0.08379777,0.017043628,0.16751686,0.11737836,0.087003246,-0.028528912,-0.05686093,-0.024287552,0.07136841,-0.06144946,-0.02499763,-0.14810929,-0.0767519,-0.017273618,0.037809674,-0.056288846,0.13970898,0.08989503,-0.04206192,-0.065098085,-0.0072745266,-0.09436287,0.058491465,-0.009481258,-0.07004717,-0.00202194,-0.05894305,-0.09027422,0.011217296,-0.07655066,-0.07445599,0.05529562,0.11129348,-0.031748664,0.06996866,-0.15633525,0.1673718,-0.017835958,-0.107562855,0.026198322,-0.0742938,-0.003044245,0.029517883,0.069523714,0.0029818085,0.029255012,-0.16800456,-0.004699719,0.12344931,0.07286024,-0.2555832,-0.078876175,-0.13997251,-0.013571789,-0.27559233,0.04426417,-0.08425934,0.07889895,0.0067621386,-0.036471546,-0.017355043,0.05231778,0.026703926,0.033429198,0.146393,-0.04463314,-0.12987003,0.04248109,0.06894117,0.12260871,-0.22562829,-0.03631675,0.061575565,-0.08764773,-0.090859726,-0.07822671,0.057531323,-0.10606612,0.008194695,0.0006476308,-0.06620206,-0.07388134,-0.1900903,0.056993373,-0.039749634,0.008415626,0.032089114,0.0021643136,-0.007069083,-0.04278269,-0.15870994,0.119558126,-0.05009303,-0.026845831,-0.07997397,-0.02600198,-0.13475402,0.04415213,0.0877594,0.0061860336,0.0025545992,-0.06336197,0.117417626,0.11449425,0.027921699,0.060474757,0.08596532,0.0884063,-0.18807514,-0.090457276,0.0031512524,0.058883335,-0.16382723
336,-0.13516164,-0.03840037,0.05454954,0.03581321,-0.15510008,-0.022623451,-0.03629244,-0.032687377,0.009858058,-0.0809869,-0.041136757,-0.05695313,0.1426277,0.031472813,0.05810086,0.03651993,0.021997862,0.0875831,0.034576256,-0.039634194,-0.03131618,-0.0775747,0.01649073,-0.049259458,-0.020599244,0.07409012,-0.07276865,-0.039325785,0.07873929,0.042407837,-0.13835983,0.057211265,-0.015019547,-0.025290962,-0.047889687,0.031144194,-0.035392907,0.04028199,0.034639675,-0.08407272,-0.012847578,0.044197366,-0.14817786,-0.031273305,-0.014694033,-0.035323825,0.19242619,0.052630246,-0.077036515,0.043566726,0.012958253,0.02215756,0.08704366,-0.07437812,0.17835745,-0.09908599,0.0075997263,0.12692904,0.03996648,-0.009866495,0.042425297,-0.10717948,-0.036091,0.06628185,0.0145485,-0.27057293,-0.11286524,-0.08141315,0.03396444,-0.10514034,-0.06801579,0.09126401,0.05600348,-0.03212682,-0.06733563,-0.009119778,0.018043414,-0.028504115,0.08289229,0.082522124,0.07515966,-0.1531242,-0.014862695,0.060337342,-0.043115303,-0.15958871,-0.06359729,-0.015680365,0.038119372,-0.13124987,-0.06790159,0.040106867,-0.0071316045,-0.007602222,0.024896767,-0.053734872,0.04074854,-0.1610948,0.099228635,-0.031919703,0.118475065,0.052960686,0.020361386,-0.0441981,-0.12929428,0.110433,0.09695055,-0.06618453,-0.12926279,-0.06263075,0.048830826,-0.40640655,-0.03576399,0.17927085,-0.036289312,0.06425689,-0.019638168,0.060033023,0.061230134,-0.026040008,0.075020745,0.23444483,-0.0429879,-0.109336846,-0.002928286,0.08322226,0.07515925,-0.09216108
91,-0.07924532,-0.05873521,0.13467722,0.030061534,-0.12762845,-0.18410686,-0.035479352,0.018555218,0.092355356,-0.059800386,0.06651656,-0.07438958,0.070419334,-0.03017374,0.11415254,-0.022267796,0.012134025,0.13766299,-0.07081903,0.13634454,-0.08995839,-0.1311177,-0.041997354,0.056147024,-0.05743719,-0.02369563,-0.15553904,-0.07782919,0.008747903,0.012788344,-0.013094192,0.03188188,0.02655518,-0.11387704,-0.07781669,0.06285175,-0.015590114,-0.009673349,-0.032362767,0.071416296,0.18418024,-0.08987155,-0.1831989,-0.1127734,-0.039768133,-0.0866848,0.042059958,-0.12361361,-0.04218165,0.06437852,0.021808937,0.19066155,-0.03538563,-0.032069318,0.047647867,0.031931218,0.085660756,0.016715368,-0.08300029,-0.07435875,0.07547046,-0.16872016,-0.007322898,0.10660189,0.07066543,-0.28996202,-0.0871969,-0.11262358,-0.11013663,0.028173298,0.070522845,-0.092042886,0.038705207,-0.044995293,-0.097466625,-0.009350528,0.023255857,-0.03240328,0.06555186,-0.13230312,-0.018659035,-0.0094726775,0.03677605,0.033122852,0.07481554,-0.04434505,0.021712495,0.13626795,0.022347977,-0.14086144,0.05000969,0.07227978,0.036907833,-0.1149643,-0.0030930266,-0.09021415,0.03008587,0.1135358,-0.021002028,0.007669618,0.031329617,0.13132304,0.1905259,-0.07463735,0.13250053,-0.08561289,0.08915569,-0.17538941,-0.12599577,0.05945896,-0.059601646,-0.015032073,0.12551798,-0.03682401,-0.029588047,-0.047344342,-0.06295562,0.120787665,0.069765925,-0.07966914,0.049181126,0.12929597,-0.019222619,-0.07220768,-0.0890682,-0.07043807,-0.06691544,-0.0723424
