,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
531,-0.111854784,-0.057074703,-0.13624749,-0.20846553,0.060763188,0.10883317,0.09262326,0.10428906,0.0596914,0.010696175,0.05091056,0.059017684,-0.026231825,0.07077696,0.19839439,0.019820059,0.02135027,-0.09804157,-0.05270937,-0.021446325,-0.0012674496,-0.040188555,-0.115862645,-0.0935225,0.03914104,0.039448816,-0.11561373,-0.06858412,-0.04843691,0.12302688,-0.07404135,0.0013250633,0.05460702,-0.13109344,0.057189293,0.06683376,0.09044287,0.022327963,-0.0019069372,0.0041392865,-0.15973541,0.08352332,-0.04133904,-0.13186854,-0.026966494,-0.07545734,-0.18148956,-0.051399875,0.0716061,-0.08184439,-0.047118645,-0.15397581,-0.037640754,-0.06504747,-0.040159542,-0.099878326,-0.07004533,-0.015065789,0.07178485,-0.12255919,0.1669559,-0.04516601,-0.055418342,-0.14661372,-0.0034033214,0.050289314,-0.007450769,-0.017734274,-0.13074693,-0.013354315,0.10040024,0.09060154,-0.07901582,-0.025828077,0.03572397,-0.12004505,0.035570245,0.0069309087,0.051111232,-0.018117428,-0.12434302,-0.04784163,0.022961121,-0.12449627,-0.092751324,0.01779815,0.0139081115,0.03992299,-0.019784017,-0.17855869,0.038498644,0.06720601,0.010139961,-0.04847196,0.05922459,0.12852247,0.008642447,0.042512905,-0.11874096,-0.054047078,-0.06813946,0.1764607,0.0021945052,-0.0074616084,-0.059990477,0.07733221,-0.058429744,-0.1292726,-0.1253188,-0.15140064,-0.08090754,-0.026993828,-0.03153085,0.072319195,0.124100834,-0.1468258,-0.1865245,0.046489287,0.09638003,-0.08614594,0.22016506,0.088670455,-0.09924437,0.01859425,-0.012340339,0.087477565,-0.093446076,0.07071026
466,-0.1752167,-0.10884172,0.07507561,0.017734986,0.022226123,-0.048892003,-0.13772477,0.17358653,0.16985577,0.08944566,0.050210837,-0.11952998,-0.05400323,-0.06478078,-0.03221335,0.10735224,0.055427693,-0.15860456,-0.1503615,-0.11417407,-0.039598253,0.040874835,0.19475342,-0.13101053,0.059320804,0.019530995,-0.11303161,0.12074512,-0.12764937,0.012801817,0.10901322,-0.08279559,-0.08997232,-0.091180824,0.06257297,-0.00035708232,-0.08327663,-0.13426617,0.08504038,-0.058739383,-0.035040136,-0.005121852,0.104394294,0.0030878787,-0.15456998,-0.049522396,-0.16052927,-0.029575821,0.11723564,0.030397873,-0.07961996,-0.08400545,-0.05916416,0.027811293,0.0046652104,0.009954263,-0.07019377,-0.03736671,-0.0015836374,-0.031691197,0.032243032,-0.19640689,-0.029202454,0.049709946,0.0655063,0.07848889,0.02564753,0.12832023,-0.01895825,-0.062457506,0.063863136,-0.0016431143,-0.0012112041,-0.07976567,-0.12903531,-0.020126091,-0.16016254,0.11521048,0.05061537,0.062233888,0.01629848,0.039906636,0.09559505,-0.11238215,0.06744936,0.1195796,-0.011008301,-0.0075191683,0.085289225,-0.0139228385,0.03586325,0.07183072,-0.008701248,0.09851991,-0.089092605,-0.006567814,-0.066877864,0.022941662,-0.044001106,0.19890127,-0.026214039,-0.03287673,0.18955676,0.104744166,0.025236538,-0.037022647,-0.06030766,0.11275795,0.020497242,0.15213495,0.101172365,0.030686356,0.115397066,0.17551239,0.033900354,0.105949,-0.0053945878,-0.054605447,0.015350238,-0.048956756,0.063876174,0.034362685,-0.15270486,-0.009697176,-0.017939832,0.040150467,-0.08165366,0.08347365
185,0.051718067,0.10373169,0.110170566,0.064293906,-0.056647353,0.06218584,-0.30613488,0.028992062,0.11189317,0.078569025,-0.004166681,0.018014906,-0.040852766,-0.11158173,-0.06874523,0.030383052,0.117606424,-0.19144002,-0.009143845,-0.15432812,0.014787738,-0.077693775,-0.04689117,-0.11054349,0.022309538,0.016140992,-0.08543446,0.083261624,-0.021830395,0.017498301,-0.049617447,-0.0032696188,-0.03944642,-0.007647688,0.06864777,-0.011378109,-0.00012422384,-0.08912031,-0.075793676,-0.09692533,-0.0016311308,-0.019670043,0.14756379,-0.09346977,0.04638596,0.055689707,-0.100386016,-0.04463037,0.05141827,-0.0074361344,-0.088129476,0.14536573,-0.059741467,0.08591825,-0.11078212,0.022126006,-0.10228365,-0.04607527,0.018727038,0.018880963,0.039020445,-0.1521292,-0.08634517,0.038884785,-0.00413012,0.08018058,-0.13439351,-0.026626827,0.13561665,-0.06644467,0.091500334,0.0261045,-0.06218334,-0.1592266,-0.0047427355,0.10046904,-0.17180005,0.05431471,0.037300486,0.14428969,-0.11474007,-0.00086265657,0.12279005,-0.079408415,0.06723611,0.0435808,-0.037400752,-0.04751197,0.16696714,0.056718692,0.041084033,0.02829944,0.030200874,0.10413296,-0.2334872,-0.08336739,0.11035921,0.08849758,-0.13275468,0.103567675,-0.11029951,0.027973503,-0.115201436,0.10984132,-0.068466544,0.003674647,0.08227906,0.06645847,-0.031824518,0.11099997,0.0928839,-0.015060065,0.088124804,0.035459,0.20068587,-0.00020897674,-0.04209641,0.11849616,-0.012553,-0.061496686,0.13397586,0.02306846,-0.12930422,0.02898904,-0.0020689978,-0.035600618,-0.028190948,-0.046429805
52,0.010746281,0.16099542,-0.008557435,-0.0011138057,0.004261155,0.0046746843,-0.13259865,0.14509074,0.0016086807,0.04390585,0.11171792,0.06786452,-0.16801558,0.043348037,-0.14872864,0.07668676,0.06731664,-0.015585373,-0.027520778,-0.18326077,0.10562361,-0.084867984,-0.06304964,-0.12704648,0.07636101,-0.001294404,0.0434369,0.06825816,-0.033179957,-0.12758642,-0.097476445,0.18264376,-0.031960033,-0.019964833,0.04688362,0.025734708,-0.02587213,-0.0007898357,0.0043442557,-0.018706208,0.009982995,-0.052794885,0.10784843,0.064117566,0.07751384,0.009559785,-0.024313098,0.012709561,-0.115944184,-0.07245804,0.011177346,0.10454499,0.16437393,-0.16923936,-0.024001813,-0.0635908,-0.067173734,-0.06331177,0.050349556,0.038055472,-0.0017981273,-0.07107963,-0.05369297,-0.09313544,0.07713196,0.059852336,-0.030142697,-0.082332365,-0.033532687,-0.0073164706,0.20047817,0.030847056,-0.10545502,-0.0032709679,0.10334843,0.12005595,-0.027977418,0.040720742,0.07118283,0.07071215,-0.22301675,0.096154995,0.062135786,-0.15028407,-0.07012755,0.0735758,0.13785651,-0.034734167,0.08654107,-0.012932927,0.09991748,0.16004527,0.1376247,-0.1301928,-0.042756304,-0.18237229,-0.052360322,0.047682878,-0.19674587,0.06260296,0.01992387,0.11857176,-0.11022273,-0.02953848,0.10481172,-0.02019744,-0.04615623,-0.063882425,-0.05880427,0.04798709,0.06914912,-0.05857997,-0.11090785,-0.00594369,0.008533576,0.0059810216,-0.00022743474,0.1626792,-0.13790011,-0.032348447,-0.08330371,0.047423977,-0.05067741,-0.071180455,0.04687151,-0.1134299,0.09291802,0.11517594
157,-0.011363807,0.032210894,0.009013204,0.07631041,0.010762659,0.10999104,-0.06745205,-0.118529186,-0.012858313,-0.0654848,-0.11702429,-0.0642848,-0.10524473,-0.043947604,-0.14357036,0.078963794,0.10107274,-0.1942765,-0.05516358,-0.18494609,0.012910298,-0.05930604,0.016842306,-0.12474105,0.053932484,-0.022513203,0.04579228,0.13899043,0.022105293,0.04453346,0.02467128,0.0608179,-0.020689199,-0.02745241,0.07456141,-0.032362383,-0.091356374,0.038962323,-0.14701352,-0.016585574,0.07913745,0.059756976,0.016829383,0.06088415,-0.15007806,0.0007078058,-0.10079005,-0.08199383,0.10830352,0.0010947842,-0.10440736,-0.04152725,0.078291774,0.13069235,0.07040734,0.076209016,-0.12343142,-0.08515989,-0.036880974,-0.30086124,-0.023652267,-0.11696307,-0.070033185,-0.065080866,-0.014888488,0.13356818,-0.09377047,0.04972161,-0.106384955,-0.084243216,0.07043047,0.023615738,-0.050278075,-0.13870707,0.019426528,0.0345068,0.051591992,0.10423913,0.015970811,0.06395479,0.018782996,0.11413588,0.054270387,-0.12165433,-0.011882911,-0.011429156,0.06334873,-0.08448333,0.038550816,-0.06183742,-0.0008559045,-0.055161376,-0.06729301,0.0010683399,0.033816643,-0.028338749,0.10153411,-0.022845209,-0.02793749,0.16724716,-0.09834894,-0.032790855,0.09961794,0.08702081,0.083858185,0.06900952,0.06166848,0.23193161,-0.056183763,0.15003105,0.062102348,0.056948688,0.045330744,-0.037913766,0.08002924,0.06394273,-0.0034751336,-0.0125611555,0.15426815,-0.071390316,0.12685858,0.020501608,-0.05124794,0.023551568,-0.007960913,0.0068450375,-0.29942983,-0.021118851
19,0.014996937,-0.120201275,0.0015986915,0.0114519475,0.012797245,0.039035104,-0.16629647,0.042396795,0.108111724,0.05527679,0.107709154,0.07047075,-0.09572956,0.029436577,-0.040918503,-0.03090645,0.059840642,0.031157555,-0.11555009,-0.066070594,0.02029822,-0.017555984,-0.0037090434,-0.13141327,0.077550486,0.054846063,-0.055866577,-0.025105653,-0.116982706,-0.05009643,0.03480192,0.2223271,0.15307735,-0.11618891,0.07139318,0.036357883,-0.04121067,0.17284253,-0.07651772,-0.015782146,-0.0067006354,0.08697134,-0.11984994,0.0044278256,0.01146608,-0.1693638,0.12450618,-0.084547125,-0.07599431,-0.009277639,-0.09437309,-0.05006489,0.02376042,-0.14226417,-0.055709902,-0.0009875365,-0.051698178,-0.067088895,0.0034485783,-0.13740826,0.056337327,-0.104016945,-0.031364467,-0.0830207,0.013043925,0.0875019,-0.05341998,0.059304375,-0.017675376,-0.06609432,0.14327025,0.09006689,-0.08947724,-0.076774724,0.1636545,-0.1200685,-0.12762576,0.071851835,-0.0025025103,-0.06279484,-0.053328305,0.010950409,0.020420631,-0.18189663,-0.077222265,0.061931327,0.08947828,0.008170881,0.022723934,-0.21877567,0.044030048,-0.016780602,0.104615346,-0.20596053,-0.07287596,-0.14951539,-0.16254093,0.030651756,-0.056666866,-0.00013255917,0.0301175,0.13556379,-0.09188169,0.07800629,0.1489142,0.20583995,0.017356487,-0.11107412,-0.082738996,0.014752413,-0.02301216,0.020789031,-0.0013211482,0.04038175,-0.051596448,0.0061647804,-0.0035468137,0.12424539,0.09232707,-0.070100255,0.064613044,0.08835448,-0.07681566,-0.075484894,0.0637891,-0.13266452,-0.052355554,-0.042536113
407,-0.083293006,0.12651826,-0.04458385,-0.027980095,0.123694606,0.058033593,-0.08914649,0.021641923,-0.051091727,-0.011273963,-0.06711915,-0.008285481,-0.13228051,0.055614673,0.01838371,0.18863782,0.07064442,-0.1325479,0.1307573,-0.13554677,0.040815875,-0.032623302,0.0861902,-0.1457354,-0.00800315,0.04021005,-0.04813586,0.14203006,0.010691868,-0.056459207,0.11577052,0.089703664,-0.118063115,0.06276207,0.04001234,-0.037096903,-0.042330083,-0.060147937,-0.21052073,0.11903049,0.054770198,0.024554316,-0.13325943,0.08034722,-0.03742159,0.0908516,-0.07302735,-0.0049254857,-0.050644696,-0.10117039,0.013662593,0.0069810622,0.123704314,-0.10526194,-0.06839969,0.04764137,-0.12434966,-0.052077655,0.023698939,-0.11221949,-0.094660126,-0.13359948,-0.030679706,-0.004897295,0.058227014,0.08713213,-0.005069229,0.07628929,0.08308262,-0.016779006,0.0883419,0.03407763,-0.058963537,-0.05713935,0.03536976,0.072191104,0.009889867,0.03165853,0.0466702,0.12561859,-0.11101236,0.082962126,0.061266325,-0.1312364,-0.19371495,0.027385961,0.23068075,0.08734814,0.19962393,-0.009156588,0.059274696,-0.118597746,0.1165967,-0.12382882,0.0018180691,-0.03991743,-0.04582254,0.033632662,-0.13873498,0.11994305,-0.056988526,0.047506694,-0.1361725,-0.050626438,0.058936797,0.0072187823,0.019135326,0.15060379,-0.1216884,0.1714966,-0.05690585,-0.0625561,0.0053377543,-0.029830217,0.08863428,0.07729352,0.020934317,0.09980335,-0.040099427,-0.019243566,-0.023116382,0.052538402,-0.0251043,-0.0036760003,0.024334999,0.11259681,0.087799594,0.16103871
75,-0.0754648,0.120986484,0.15511554,0.026778992,-0.088559,0.045378897,-0.16281874,0.07399526,0.0961693,0.061747286,-0.22174825,0.024578758,-0.08540281,-0.007654229,-0.11190398,0.03133472,0.10112746,-0.07177796,-0.121276975,-0.17708547,-0.00910979,-0.09494308,0.10329065,-0.11520666,-0.0064622965,-0.10612059,0.010684912,0.05628983,-0.11229205,-0.063083395,-0.1017241,0.016513966,0.08552286,0.0860181,0.042566586,-0.025609832,0.06834533,0.012525084,-0.004677375,0.009108547,0.03086294,0.11458311,0.1000522,-0.12516662,0.13101341,-0.060414843,-0.04339259,-0.09753857,0.0458201,0.036155522,-0.071253076,0.13942069,0.052279804,-0.18514243,-0.036802795,-0.10966354,-0.06661444,-0.06783942,0.019369667,0.02393739,-0.015415244,-0.08169266,-0.1131583,-0.055566996,0.07853686,0.08997346,-0.09338178,-0.014142818,0.20162305,-0.005942598,0.0001166493,0.05390638,-0.01978101,-0.1216657,0.13080326,-0.05487339,-0.044473976,0.08425908,0.051504996,0.06139176,-0.12898266,-0.03794999,0.1057903,-0.0935906,0.12775624,0.029167136,-0.062389847,-0.028589072,0.10735429,-0.1900039,0.0247535,0.02169376,0.024314396,0.016049119,-0.13964663,-0.07741588,-0.048402395,0.08955195,-0.081474416,0.013019625,-0.10696367,0.06858962,-0.034578323,0.0046511483,-0.040508293,0.09012963,-0.028124878,0.16949476,-0.04198173,0.21718441,0.061368786,-0.07422163,-0.068486676,0.10299067,0.0045336327,-0.06724268,-0.08782145,0.06519195,-0.1298263,-0.04509737,0.14530323,0.051351484,-0.13191377,-0.022411752,0.002601228,-0.03519428,-0.087842554,0.044230666
336,0.19539486,0.10329418,0.13971134,0.13676085,0.060162146,0.028746733,-0.24175242,0.08909165,-0.057199825,0.14299685,-0.015850052,0.14111072,-0.007222411,-0.06352866,-0.09860712,0.09007033,0.17710933,-0.13897768,-0.025634976,-0.027381733,0.010619779,-0.008800746,0.22205324,-0.13037407,0.0057611703,-0.025056873,0.020178061,0.18525687,-0.096574344,-0.020464761,0.012942353,0.12687193,0.1203516,0.15744595,0.04732024,0.11562181,-0.07568356,0.044590086,-0.11795902,0.10722315,0.07214904,0.09414849,0.05610267,-0.081235304,-0.06477712,0.05694302,0.022609985,-0.08458715,-0.10181122,-0.0006060832,-0.07023496,-0.06366498,0.08312146,-0.091754325,-0.017092913,-0.051598888,-0.08049703,-0.06950178,-0.018914733,-0.086323515,-0.059443377,-0.075284384,-0.065685645,-0.07181296,-0.023707515,0.08596743,-0.10076906,0.007266326,0.010712834,-0.029213497,0.15190457,0.019939918,-0.07081551,-0.12662081,0.062050868,0.023179019,-0.029189222,-0.008006464,0.03985978,0.11113663,-0.08458314,-0.025532322,-0.024819644,-0.106516406,-0.03884799,-0.018033523,0.009606916,0.05654376,0.0027315712,-0.004181873,0.022455193,0.16654465,0.093216375,-0.14584632,-0.021609804,-0.05350405,0.029997174,0.07139623,-0.072425835,-0.056040294,-0.10441397,0.17316829,-0.13196754,0.033614665,0.1875177,-0.11689972,0.009563387,0.051420815,-0.07781741,0.06801991,0.023591427,0.028580515,0.033976745,0.05597119,0.056147385,0.04393605,-0.16244042,0.1414217,-0.009741214,-0.04185134,0.059832413,0.04763608,-0.08437601,0.035617158,0.039305527,-0.113147855,-0.025193706,0.018795606
91,0.035484485,0.13250771,0.1264673,0.002422757,-0.019299002,0.0149366455,-0.03602839,-0.24046884,0.031401478,-0.020676129,0.009288986,-0.07671801,-0.06340071,-0.02769484,0.005456839,0.13179487,0.08530565,-0.18473934,-0.12244648,-0.20323937,-0.039211463,0.064766325,-0.010134633,-0.121222496,0.015722172,-0.14107941,-0.0014852171,0.08857181,-0.010688,0.031977013,-0.1684887,0.0059189205,-0.09414981,0.009295295,0.006085314,0.10651862,-0.074071884,-0.16461085,-0.027275806,0.057454064,-0.1780583,0.10073325,0.09118701,-0.08259282,-0.067558534,-0.06876724,-0.121532336,-0.05078433,0.02304536,0.033784136,-0.060466237,-0.07004314,-0.004714188,0.0040072245,-0.1694328,-0.0103773195,-0.007883981,-0.06354503,0.06618439,-0.087445796,0.1715415,-0.061910808,-0.07867812,-0.04909998,0.07139673,0.036579255,-0.069155574,-0.08171902,0.113684066,-0.011675238,-0.042857934,0.01431698,-0.05574415,-0.06194589,-0.012915362,0.014335368,-0.03536805,0.0352275,0.023280896,0.04863273,0.0045021735,0.020213997,0.017983427,-0.048684943,0.096867554,0.046892703,0.0146100875,-0.0059221596,0.14863388,-0.16057447,0.084445335,-0.05284984,-0.11441734,0.019952172,-0.14033218,-0.03126193,-0.09292573,0.017485207,-0.06323,0.34866038,-0.050469264,-0.050674714,0.07198668,0.08157452,0.030381266,0.1198828,0.11578765,0.039122775,-0.100497104,-0.011099506,0.08513937,-0.08582493,0.0028817349,0.119925104,0.05845068,0.09852704,0.07000737,0.062939875,0.019689444,-0.06654998,0.011263049,-0.003664725,-0.13986635,0.031057006,-0.03213103,0.001059801,0.10483724,-0.17144419
