,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
588,-0.13156325,0.22196636,-0.29434615,-0.18382129,0.112391755,0.09057669,0.20729932,0.094869316,0.120448336,0.05841426,0.24249849,0.080357924,-0.01557257,-0.008571922,-0.116271146,0.05550661,0.028226001,0.017838141,-0.0799278,-0.06655972,0.08213364,-0.024076859,-0.05964711,-0.18507479,0.109336846,0.32098407,0.018659445,-0.068498574,-0.08645195,0.09041401,-0.10325165,0.016632108,0.08713617,-0.0754793,0.07488118,0.12879921,-0.008463753,0.0067875283,-0.18913211,0.05349159,0.07867905,0.012705403,0.2248009,0.023897655,-0.003996129,0.03929657,0.028514674,-0.3171936,0.037403364,0.033838455,0.1890172,0.07020618,0.043858938,0.15557139,-0.05381646,-0.03694643,0.015747698,-0.048253287,0.09533565,0.2901646,-0.081130244,-0.13441487,0.0043142056,0.08721424
193,-0.003560903,0.10333075,0.09083065,-0.09802593,0.09885563,0.1145962,0.3938073,0.028120454,0.15402773,0.039410587,-0.032005038,-0.01005323,0.09021899,0.008671371,0.1004249,0.043396566,0.08776648,-0.17000431,0.20103046,0.091724314,0.12146941,0.045989703,-0.060157917,-0.22203946,0.1611088,0.19918638,0.15093036,0.013413702,-0.16208166,0.03959337,-0.22232166,0.019770509,0.16555934,-0.057123628,0.29774112,0.06718977,-0.09535835,0.1007098,-0.10420189,-0.04105871,-0.031178335,-0.1050015,-0.024816724,-0.023152802,0.088104196,-0.06409449,0.06582896,-0.13421465,0.060828805,-0.024748156,-0.013076958,0.11061313,0.036325336,0.08843047,-0.051688116,-0.1346751,0.0029629737,-0.10722946,0.22951025,0.17457794,-0.10082479,0.2488536,-0.025772717,0.08688
112,0.05453612,0.2068622,-0.20207602,0.096800424,0.015762279,0.018904336,0.3634316,0.089408316,0.08788655,0.048134,0.16405426,0.14684086,0.048606515,-0.020498132,0.045110933,0.08363941,0.21296054,-0.22622067,0.20661348,0.008294441,0.15352522,-0.05157472,0.009051086,-0.07416259,0.20427012,0.27811885,-0.109993786,-0.027674433,-0.08760009,0.056865662,-0.23851535,0.030165795,-0.04856441,-0.14744303,0.15946949,-0.0040909606,-0.15936647,0.07280524,-0.030445294,0.08393474,0.07486794,-0.0044139046,0.094143294,0.093751125,0.1812164,0.058533356,-0.033705145,-0.14296216,0.052697536,-0.019301172,0.036805447,-0.06137211,-0.17275947,0.173117,-0.0043618022,0.010944329,-0.03638354,-0.14734651,0.091076344,0.066269256,-0.09436025,-0.021856869,0.05545588,0.18850814
546,-0.16588338,0.10541189,-0.2167071,-0.033217683,0.13127704,-0.066930234,0.12461812,0.18725808,0.009320654,-0.053892598,0.23017536,0.09544551,0.09557719,0.017098675,-0.21834725,0.1364667,0.14641578,-0.042882685,-0.020285076,-0.13062502,0.07082355,-0.029121192,-0.1312102,-0.19091906,0.15728708,0.41939107,-0.1523318,0.065424025,-0.039850175,-0.013874974,-0.15341052,0.06916172,0.08064817,-0.08874598,0.003429942,0.062018655,0.13530433,0.16064304,-0.050719883,-0.022444716,0.13549307,-0.07922522,0.22823027,0.026644727,0.09412396,0.061866757,-0.14503573,-0.14355433,0.08871108,0.0733505,0.071205735,-0.012753462,-0.09793342,0.10057306,-0.107172355,-0.1018229,0.10200156,-0.03317063,-0.029314693,0.18896183,-0.08512973,0.015630193,0.047903556,0.16310994
601,-0.09472789,0.32647884,-0.09561211,0.0921327,0.1742207,-0.09588329,0.20621508,-0.022904558,0.077549376,0.13050456,0.27833703,0.028635023,0.047899134,0.10014483,-0.08728311,0.14517078,0.2684613,0.0060930424,-0.11975636,0.027178394,0.08396435,-0.042104863,0.029879073,-0.080837384,0.28581256,0.26366612,-0.07042879,-0.1162866,-0.012137561,-0.042830806,-0.06960479,-0.06510865,-0.062001366,-0.031583883,-0.003943855,0.025682388,-0.06433931,0.10563348,0.010525577,0.20653787,0.041304294,-0.04619474,0.13726965,-0.03760883,0.06671069,-0.015931066,-0.11901963,-0.093552075,-0.019612875,0.028110571,-0.10218688,-0.030927742,-0.3042352,0.10047987,-0.23234303,-0.07470771,0.09801264,-0.057772823,0.02394283,0.12442937,-0.15753429,0.055931617,0.034673266,0.097053
110,-0.043085136,0.30299896,-0.113169506,-0.05429234,0.12739177,-0.11188706,0.23682941,-0.00041422143,0.12753235,-0.03571784,0.12310083,0.021605367,0.0065341312,0.07540606,-0.019840991,0.0679316,0.2401013,-0.019629497,-0.052432988,0.03444361,0.11091209,-0.06349689,0.14775492,-0.092963815,0.22468264,0.4230245,0.16033703,-0.042040188,-0.15024516,-0.0054797763,-0.09073658,-0.015442994,0.102122076,-0.08503528,0.11102823,0.11305459,-0.017616328,0.06293054,-0.05390014,0.119941734,0.047868736,0.01465344,0.10088492,0.06948184,-0.08499514,0.114104226,-0.095261335,-0.2259175,0.04385261,-0.050289683,0.047819965,0.10968156,-0.14881329,0.17027731,-0.113947324,-0.13405262,-0.017769706,-0.12367236,0.04980831,0.14232339,-0.09923921,0.11060048,0.06969446,0.19167535
114,-0.20897771,0.2082194,-0.049290173,0.020940933,0.051703706,0.015534206,0.12592688,0.105300695,0.032749586,-0.014200884,0.21441096,0.073665515,0.032289915,0.07945266,-0.0077888938,0.14373803,0.15241382,0.035399873,0.07566364,0.14502187,0.15019368,-0.061674777,0.025607917,-0.006208737,0.33228093,0.16556273,-0.10064959,-0.047758643,-0.1361431,0.03548481,-0.11209671,0.0915255,-0.10330618,-0.08382636,0.012863698,-0.0015970523,-0.07449686,0.09791138,0.063866615,0.15458518,0.069077455,-0.04464973,0.11246049,0.15619151,0.11884425,0.08985842,-0.044201102,-0.111680925,0.07711686,-0.008020832,0.11899665,0.011085221,-0.25393093,0.12857395,-0.08344005,0.036718603,0.055058114,-0.33392623,0.005831356,0.106500536,-0.12712343,0.08973876,0.08388555,0.3493359
690,-0.1049737,0.28372872,-0.13497977,-0.17070383,-0.0028280881,-0.11486577,0.37419438,-0.042921264,0.027740013,-0.117492914,0.28798348,-0.0053174747,0.009481368,0.11194374,-0.15175001,0.15857673,0.037920494,-0.017547155,0.061004665,-0.004818469,0.09427226,-0.08847011,0.050099134,-0.049827203,0.21808088,0.35304445,0.1270691,0.0051040356,-0.29148126,-0.0040886705,0.11423947,0.04931422,0.06303848,-0.07738953,0.15159155,0.13402496,-0.024853425,0.14798196,-0.072647326,0.047376506,0.01616598,0.05855035,0.07685809,0.123465635,-0.027945878,0.0010180477,-0.07470387,-0.056395777,0.037799403,0.16566208,0.0312708,0.03647002,0.01050434,0.1621966,-0.04210926,-0.04511242,0.09014007,-0.066965036,-0.045450635,0.09303379,-0.12915716,0.10283506,-0.021881927,0.062364273
437,-0.012804416,0.3221525,-0.1951058,0.07291238,0.02757391,-0.06625011,0.21061505,-0.039022263,0.004787758,-0.09036116,0.22119576,-0.017095521,-0.16599007,0.06374686,-0.030749675,0.16661686,-0.05834339,0.027893197,-0.048733905,0.16622789,0.06705262,-0.14054883,-0.010770823,0.06253311,0.21305493,0.23288447,0.06289625,-0.07146494,-0.13704222,0.048796825,0.18818429,0.18338732,-0.021787124,0.0608744,0.088972814,0.10362581,0.020543857,0.14575553,-0.024611246,0.025734404,0.061694466,0.119455814,0.14933886,0.14365159,0.020605255,0.080335416,0.037030354,-0.25000715,0.0021007636,0.0003149976,0.034274206,-0.12871511,-0.101359166,0.10297958,0.12751922,-0.017610744,0.1293807,-0.2856676,-0.07996926,0.13741612,-0.08186588,0.02192762,-0.104940385,0.21907903
609,-0.0707461,0.18355072,-0.20838219,0.010111152,-0.001670901,0.043342017,0.40709862,0.038586717,0.078897886,0.08233207,0.1964343,0.02871953,0.036604024,0.033116456,0.04530721,0.10234837,0.23552631,-0.16736655,0.1476911,0.013602103,0.055626843,-0.055342406,0.078080945,-0.02795641,0.20460096,0.3667776,0.019756837,-0.075264074,-0.09251179,-0.010305464,-0.29864255,0.035258684,-0.03760996,-0.109748416,0.27177322,0.022221398,-0.05323212,0.11648906,0.0076071196,0.024851589,0.000763441,-0.06369853,0.071524404,0.11880326,0.10403454,-0.00092419924,0.008023011,-0.15838467,0.05406916,-0.021808757,0.06079284,-0.061153427,-0.14832422,0.12476437,-0.024752857,-0.05291022,0.0018990127,-0.09979765,0.11608006,0.11233415,-0.10342587,0.0045218957,-0.033304263,0.13188751
