,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4415-01,-0.2081508,0.045034897,-0.059887096,-0.083300985,0.1003433,-0.011791915,0.104292534,-0.15053537,0.08642656,0.14110768,-0.05097015,-0.10639359,0.01884671,-0.054647632,-0.029564224,-0.007849108,0.0019113333,0.15322281,0.029202573,0.040980097,0.044785,0.079598,0.031180358,0.009383687,-0.1046126,0.005526883,-0.040713422,0.0461052,-0.05927807,0.049322125,0.11707927,-0.062240817,0.12909904,-0.036531784,-0.18678862,-0.04096786,-0.034224488,-0.12902816,0.15572524,0.185069,-0.11801203,0.13219585,-0.13731223,-0.113213114,0.078207575,0.16488574,0.1096424,-0.09451155,-0.022874467,0.025381248,-0.07079701,-0.04081305,0.01027932,-0.0069743814,0.06547236,0.07423759,0.14027902,-0.1499581,0.024615273,0.06732775,-0.04096562,-0.05843233,0.11416199,-0.14198962,0.066594794,0.10608847,0.052358124,-0.017401762,-0.11279934,0.07270505,0.14054607,-0.16372658,-0.14322397,-0.09419491,0.105176814,-0.11623043,0.025148284,0.072909884,0.058293495,0.060497474,-0.094784476,0.051335678,-0.1109746,-0.017216036,0.041600436,0.011487001,-0.059745755,-0.105182126,0.043497484,0.01859618,-0.12640445,0.040688273,-0.038197737,0.15609547,0.076369464,-0.0643707,0.033276673,0.055601936,-0.08964775,0.11078969,-0.052185576,-0.032238908,-0.058642354,-0.09552355,0.08682524,0.045657087,-0.023019837,-0.15402138,-0.10954702,0.060338855,0.10072099,0.0022103132,0.052784033,-0.014937557,-0.049063828,-0.09171951,-0.04163954,0.010989841,-0.017601429,0.077657305,-0.12695713,-0.11546751,-0.041363668,-0.017857423,-0.058549628,0.08261026,-0.055367272,0.12448077
TCGA-67-6216-01,0.051139068,0.06486883,-0.013724432,-0.041244864,0.035605475,0.072353706,-0.16276987,0.057038914,0.036969963,-0.06382295,-0.0363953,-0.06933439,0.034664076,0.038148936,-0.021658055,-0.14464165,0.008366571,-0.1288175,0.058843594,0.009485793,-0.13621554,-0.04007194,0.1481472,0.05289412,0.06325438,-0.024827242,0.012041389,-0.09751849,0.046043847,0.14950995,0.08093377,0.018364111,-0.1253393,-0.055502154,0.04765358,-0.06513991,-0.035204343,0.047516372,-0.04789019,-0.12687416,-0.08885811,0.10199905,0.081723124,0.010635291,0.11331705,0.051781576,-0.13447623,-0.0139186615,-0.075638056,0.09574876,0.05215139,0.24488345,0.07254679,0.12764697,-0.051311895,-0.08502743,0.02309994,-0.112495184,-0.01697407,-0.05478327,0.103234395,-0.21817926,0.039372496,-0.09962788,0.033667963,-0.0734605,0.029644482,0.0018281918,-0.08800933,0.014900201,0.1540032,-0.0018486433,-0.054481823,0.026882404,0.040793493,0.07377386,-0.082928956,0.051119383,-0.02227612,0.05996295,-0.036690358,0.008670331,0.018933475,-0.058185205,0.12591684,0.0068965806,-0.09697464,-0.03398975,-0.06413294,-0.09210317,-0.04703583,-0.32458863,-0.02026392,0.11566168,-0.03171313,-0.12981127,0.06915573,0.036678053,-0.0031373312,0.0055098743,0.04301797,0.13922398,-0.2548553,-0.06682787,-0.1524286,-0.16787046,-0.124831714,0.054184135,-0.051976494,-0.022504581,0.049318995,-0.03310355,0.036297854,-0.13656823,-0.02530559,-0.014230312,0.13595285,0.023169024,-0.04591426,0.07116114,-0.10756352,-0.014240446,-0.0526222,0.026608756,-0.021944014,0.0873842,0.05267766,0.11754381
TCGA-78-7162-01,-0.12454102,0.10121888,0.029369216,-0.103904136,-0.084295414,0.083057545,-0.10919381,-0.06327158,-0.0790507,0.052671965,0.02390849,0.052245345,0.045949735,0.018444339,-0.06804071,-0.19007304,0.010516105,-0.034863643,-0.08783911,0.038033526,-0.00017759287,0.052871775,-0.064086504,-0.061642475,-0.016649367,-0.050386056,-0.0237227,0.025452947,-0.07721501,-0.10241124,0.0074046655,0.106718846,0.10540668,0.25224644,0.18868923,0.034224737,0.11044907,0.061373226,0.07603024,0.0062000393,0.008662921,-0.058017876,-0.065267056,0.008341067,0.09235134,-0.017617239,-0.23781855,0.17403787,-0.04273461,0.17815727,0.15657885,-0.036576565,-0.12936418,-0.12865727,0.027918017,0.079712145,0.088854104,0.060857635,-0.05175989,-0.040831614,0.059980627,-0.012954642,0.031534377,0.01625458,0.043632966,0.04464092,-0.106520616,-0.17457,0.15084022,-0.13032027,-0.013378986,0.17939158,-0.024508867,-0.040263463,-0.03072715,0.056543004,0.2100406,0.0097812535,-0.045956157,-0.09463145,-0.016054962,-0.024186287,-0.0826644,-0.054593455,-0.04532596,-0.024527729,0.043146543,0.09277231,-0.011781982,0.15720458,0.027317524,-0.070088476,-0.1119114,-0.16164684,0.0070586414,0.07086838,-0.05425712,-0.02418488,-0.0042205565,-0.07492637,-0.07987366,-0.012053313,0.114269435,0.09911133,0.03260417,0.029227082,-0.042976838,0.020551706,0.051906414,0.043570336,0.066152394,-0.015899519,-0.12957506,0.11452595,0.007610807,0.03865028,0.064735636,0.11053747,-0.11338477,-0.022156036,-0.18233721,-0.072992265,0.155987,-0.07648986,0.035688862,0.0047080885,-0.033904932,-0.06765819
TCGA-49-4512-01,-0.23343876,0.05871044,-0.064072154,-0.008408609,0.038185325,-0.04402841,0.08255826,0.13121822,0.0493718,-0.030130696,0.032096814,0.12498565,-0.05812758,-0.020902947,-0.011244929,-0.087971464,0.020250583,0.022206128,-0.0021211442,0.011628622,0.033499073,0.047959123,-0.28241214,-0.027633555,0.002838786,-0.076934114,-0.04039298,0.06117006,-0.18196794,0.030463217,-0.00082041236,0.033051625,-0.03821157,0.14871944,0.042277407,0.06307984,-0.06738618,-0.04604795,0.02986731,0.039338317,-0.04173386,-0.07158193,-0.013561182,0.10049902,0.017478088,-0.0060192626,-0.0857286,0.002048259,0.033755165,0.18429911,-0.021669984,0.1657369,-0.16730608,0.081871696,0.026248865,0.09741681,-0.030640205,-0.081551746,-0.117728256,0.07527596,-0.060367744,-0.12789929,-0.0037618617,0.09149063,0.017147109,0.009713235,-0.040462386,-0.029277822,-0.1394803,0.09062992,-0.052765843,-0.08697151,-0.21750131,0.123231605,0.044654936,-0.08616748,-0.10535731,0.01647811,0.04522648,-0.059766825,-0.00040450314,-0.0033794416,-0.09244191,-0.058816772,0.12053943,-0.005682708,-0.0062364195,-0.11162392,-0.044766802,0.06585639,-0.10599065,-0.1331668,-0.02638277,-0.07967279,0.07733155,0.10678876,-0.022277642,-0.010794806,0.0031799474,-0.1288412,-0.109868675,-0.17174745,-0.2598578,0.072606646,0.053540513,-0.18205,0.02958737,-0.07422967,-0.00844162,0.088192314,-0.013917509,-0.047889583,0.07974379,0.099540055,-0.1625738,-0.057753798,0.12979385,0.043770764,-0.063268006,0.022150489,-0.13775875,-0.0071458626,0.057408717,-0.02159428,-0.030717216,0.010880724,-0.09047209,0.07990455
TCGA-86-8673-01,-0.08844097,-0.097751044,-0.007920741,-0.083012916,0.08422491,0.049663655,0.034012526,-0.006269496,0.12418978,0.2576674,-0.08921667,-0.031705603,-0.021170877,0.105816506,-0.017918162,0.06079405,-0.062110018,0.0015431863,-0.03861902,0.09123408,0.0053495374,0.07345402,0.1657828,-0.006353415,0.23036149,-0.013437072,-0.115928546,0.11779725,-0.12339989,-0.17187813,-0.0013443707,0.16768602,-0.052020025,-0.048414692,-0.06749059,0.02132992,-0.1501292,-0.040456306,0.052469034,-0.095537886,-0.031021653,-0.08540877,0.09165765,0.043321654,0.0069634854,0.014689981,0.2601379,-0.06992712,-0.04123037,0.059489794,0.013624704,-0.09413848,0.045384187,0.12193209,0.037236806,0.05159771,0.03773743,-0.0013047497,-0.09912743,0.024770895,0.058370784,0.026256138,0.12293528,-0.06632191,0.035692725,-0.13137633,0.0041698525,0.019357568,0.005886167,0.066191874,0.11652239,-0.109606974,-0.16114011,-0.01359656,0.001487309,-0.07555965,-0.21836792,0.09593059,0.017349644,-0.1556762,-0.10059991,0.023998544,-0.011817087,0.0166051,0.011221982,0.01402554,-0.027288368,-0.104367115,0.033681422,0.031802747,-0.100406505,0.027649391,-0.03759362,-0.0696702,0.17003846,0.04174706,0.04511848,0.013836134,-0.025217215,0.00077421486,-0.061656095,-0.05298069,0.048554063,0.23915108,0.044936467,0.10005461,0.17365701,-0.099987656,0.016006777,-0.031700667,-0.067283444,-0.041819464,0.12790135,-0.006112641,0.08851881,-0.11151996,-0.013119694,0.009098766,0.100768045,0.06707355,0.108960025,0.08622997,0.049720556,-0.07614736,-0.050136678,0.0072622946,-0.06458736,-0.018386547
TCGA-55-6712-01,-0.08981817,-0.077872515,-0.14986737,-0.05131203,0.09609743,0.023016285,0.009860299,0.16636598,0.033240627,-0.05650904,0.00026703227,0.21218057,0.13371578,-0.049061775,-0.0430952,0.15120924,-0.051245186,0.0546974,0.104020916,0.012587216,-0.009596026,0.11994734,0.06271209,-0.07250792,0.08686153,-0.022633143,0.044249173,0.0904905,-0.13584478,0.10036944,0.074735306,0.0172567,0.12762828,-0.0060656974,0.05234326,0.043928184,-0.0730596,-0.10939372,-0.020217283,0.08357636,-0.15587541,-0.08228829,-0.073620394,-0.030953256,-0.019315988,0.014172503,0.0898979,0.015066553,0.059871815,-0.20368238,-0.014818928,-0.117667206,-0.048631605,0.015913356,0.02918764,0.18337417,-0.09162475,-0.036781885,-0.1349851,0.15243568,-0.06765929,0.10359275,-0.1802026,0.041102774,0.055534344,0.06901148,0.060498487,-0.064462684,-0.15674669,0.06964032,-0.13434204,-0.15583614,-0.103391334,0.10402254,-0.03860314,0.039020576,0.08153183,0.012424427,0.08416847,-0.025102854,-0.08331549,0.055621795,0.0024898779,-0.021292116,0.12548539,-0.03866568,-0.07279723,-0.10481956,0.014779446,0.0697222,-0.15066679,0.17897657,-0.041213535,0.2860998,0.049255088,-0.029107057,0.024604352,-0.08006805,-0.018731289,0.047362607,0.00065384025,-0.093909934,-0.031904865,0.0027343642,0.0010509532,-0.12446429,-0.040990148,-0.12665828,-0.058761705,0.089908235,-0.096303396,-0.041728,0.03554015,0.06508086,-0.0107123945,-0.04704418,0.076466806,0.05933107,-0.052202724,0.005633296,0.022240331,0.07252186,0.06298836,-0.114630036,-0.05918569,0.008569211,-0.0380763,0.08318672
TCGA-69-7978-01,0.0994715,-0.0023280117,0.04721836,-0.0037885567,-0.118217945,0.021598503,0.052893568,-0.14296295,0.08418065,0.17537315,-0.04992965,-0.008759615,0.15517253,-0.050890815,-0.11294573,-0.15068984,0.06618391,0.050486185,-0.0344264,0.027493624,-0.040183615,0.04825808,0.0018305728,-0.074459486,-0.0052008247,-0.043578487,-0.03287382,-0.16559921,0.08019555,0.17442739,-0.09920376,0.1156847,0.07141852,0.12590241,0.031638496,0.119715035,-0.13794477,0.021463554,-0.08995896,-0.0015986187,-0.09285302,-0.05956521,0.07270507,0.16916078,0.17998037,0.07429761,-0.09204667,-0.13555254,0.08975507,0.14175022,0.091807954,-0.012684803,-0.06121204,-0.018265348,0.15925638,0.17715506,-0.04610555,-0.083903536,0.007431236,0.045091264,0.00092191715,-0.113894515,-0.045387067,-0.085826494,0.032910105,-0.0843993,0.056916833,-0.113400646,0.08692643,0.073382914,0.024851078,-0.05051408,-0.08762599,0.04614514,0.09674255,0.08361721,0.14219028,0.068445675,-0.0014824161,-0.18434216,-0.09101887,0.08978779,-0.13234118,-0.01476546,-0.01837733,-0.03611483,-0.16509339,-0.09058497,-0.10656949,0.09956438,0.040423118,-0.0341579,-0.04860852,-0.031166058,-0.041004382,0.09110365,0.012087661,-0.06154133,-0.011229091,0.017385583,-0.15830377,-0.029928181,0.1597171,-0.04491435,0.045713965,-0.14937161,0.07183657,0.1170475,-0.026756272,0.08264132,-0.04498535,-0.030092105,0.13763303,0.020558972,-0.0016699781,-0.043000877,0.09037813,0.012009422,-0.1288006,0.012196079,-0.016633026,0.069052376,-0.014946427,0.018324902,-0.038758975,0.020328851,-0.10172642,0.1519704
TCGA-NJ-A55A-01,0.043138262,0.071960546,-0.04409541,-0.044944808,0.04351539,-0.11906216,-0.06791547,-0.103782915,0.048131205,-0.07413864,0.05553734,-0.05873892,-0.018113453,0.023469985,-0.046796516,-0.054353055,-0.00060951436,-0.031568926,0.07087406,0.041939463,-0.08012403,-0.0058924537,-0.060233217,-0.071348086,-0.010622931,-0.09303807,0.11095289,-0.08488923,0.12214401,-0.10850223,0.01905361,-0.14539856,0.07931454,0.09165505,0.053902764,-0.08291302,-0.034958452,0.1876361,0.08867475,0.08270699,-0.11172156,0.10830561,0.12686165,-0.10923421,0.07246913,-0.026358705,-0.18529874,0.050418407,0.1577564,0.12225349,-0.019344635,-0.05808525,0.0053703086,-0.0814515,0.077899955,-0.08353824,0.19239862,-0.03257807,0.053645354,-0.12521239,-0.118738934,-0.14362343,0.096619226,0.0036971283,0.070000455,-0.0052317344,0.07642716,0.05104018,0.104287714,-0.00056798226,0.12138698,-0.159449,-0.10480241,-0.14372148,0.023066062,-0.029756594,0.051128425,0.07623634,-0.13861747,0.0867615,-0.16629668,0.041191496,0.08389678,-0.11464487,-0.08339845,-0.010301406,0.0135888895,-0.07182003,-0.09678832,0.06129952,-0.09174033,-0.023755997,-0.042682104,0.07717207,-0.15554085,0.084585145,0.048629396,-0.049726535,-0.07444141,-0.075369254,0.15458822,0.11249994,-0.003449194,-0.05037926,-0.0899442,0.070220105,-0.035428945,0.11524529,-0.059196047,0.109772384,0.1505907,-0.06955019,0.006976152,-0.20735365,0.15263425,-0.05773299,-0.0031262513,0.044917915,-0.04781175,0.060842864,-0.11430828,-0.12491836,-0.059413668,0.053977747,-0.036495958,0.060882952,-0.042186636,0.043078914
TCGA-78-7147-01,0.024317022,-0.034644045,0.07162517,-0.05794337,0.049947772,-0.039430603,-0.07411652,-0.03845093,0.010227006,0.018960094,-0.032399785,0.008775231,-0.021445682,-0.09518455,-0.13858038,-0.0578367,-0.0579616,0.035568636,-0.08144487,0.0060252026,0.06799457,0.07271747,-0.013522554,-0.019428542,-0.04920885,-0.025690379,-0.048770037,-0.13718946,-0.056744,-0.07132548,0.046083286,0.07285162,0.024367187,0.036736723,0.078862466,0.008603687,-0.07541054,0.004037742,0.06041808,0.028648652,-0.14004435,-0.121582896,-0.14831208,0.08323764,0.037480265,0.16363662,-0.04868177,-0.03232576,0.014332516,0.120445736,0.0028067792,0.057104673,-0.21592852,-0.11396575,0.13961844,0.107393965,0.050489947,-0.14343837,-0.08697568,-0.0095949415,-0.10692776,-0.08661025,-0.00048924563,-0.08050536,-0.0022115223,-0.18465137,0.06547095,-0.0013790521,0.13083225,0.027848328,0.090444855,0.03432083,-0.092047445,0.16740912,0.027821973,-0.15192251,-0.028616194,0.047648102,0.0045209983,0.16646542,0.028519787,0.10116184,0.11693484,-0.054110464,-0.10391447,-0.05816115,-0.050054763,-0.15187892,-0.057634734,0.016324373,-0.06551354,-0.20986706,0.031307634,0.04128688,0.19889876,0.14512117,0.118698664,0.09796584,-0.07165369,0.10073297,-0.25838894,-0.014120302,0.10749528,-0.047256637,-0.01750824,-0.09976751,0.05410966,0.006433627,-0.07537412,0.03337147,0.004640464,0.012411184,0.08864596,0.057432704,0.14422928,-0.05583102,0.08565084,0.12467914,-0.14843625,0.047466185,0.04166534,0.01306711,-0.0505986,-0.01181634,-0.034424357,0.05331059,0.032685854,0.18383971
TCGA-50-6591-01,-0.13719094,0.02779795,-0.025000535,-0.062478594,0.16263838,-0.0061830278,0.17673457,-0.050651994,0.07146743,0.052351274,-0.05674645,0.049080923,0.016031351,-0.038259532,-0.033075895,-0.122297324,0.013264585,0.12253975,-0.06883348,0.034327634,0.015702885,0.075172074,-0.09889384,-0.03993841,0.0006062469,-0.02600042,-0.1330837,-0.04864133,-0.058703784,-0.005117009,-0.07859091,-0.004119493,-0.12924956,0.23040195,-0.034459844,-0.08448104,-0.07144554,0.03566853,0.03278359,0.086625166,-0.06328561,-0.0896717,-0.0522142,0.026926687,0.0955794,0.24322322,0.057412174,-0.114661716,0.009483098,0.12323167,-0.03490094,0.07652426,-0.06021683,0.09015383,0.02826851,0.16752464,-0.15984577,-0.087929346,-0.03147408,0.14171547,-0.05104767,0.016460827,0.183379,0.06640198,-0.031104729,0.01573717,0.018769087,-0.0058650575,-0.16287501,0.11220641,-0.08906978,-0.053338844,-0.21491584,0.06305068,-0.018933466,-0.0907471,-0.038757153,0.00892884,0.102581404,0.029824356,-0.04047477,0.018068777,-0.07697196,0.006465188,0.12724234,0.0025645362,-0.083186984,-0.08417112,-0.009033938,0.10099505,-0.06602567,-0.0069966246,-0.008142088,0.14901532,0.05129824,0.13659424,-0.022886455,-0.017737212,0.022165606,-0.019967671,-0.13823774,-0.18001501,-0.1451764,0.009439981,0.042450696,0.012202404,-0.077836365,-0.08203519,-0.060012717,0.054974094,0.07937464,0.004789781,0.083407715,-0.019400707,-0.24036759,-0.054465834,-0.04557118,0.014290828,-0.027438475,0.041070238,-0.21058697,-0.06772735,0.07417635,-0.027124071,-0.05118828,0.09353992,-0.007387458,0.053597912
