,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4415-01,-0.118193515,-0.0918945,0.20738932,-0.022815611,-0.003078735,0.15767781,0.0034140483,0.0436791,-0.022497289,0.05862388,-0.018512147,0.10675696,-0.11731662,0.00394048,-0.007885037,0.04953733,0.10661958,0.064142235,0.017096842,-0.040867306,-0.13280514,-0.0031147108,0.13544197,0.027033767,0.07772068,-0.003299079,-0.18877055,-0.059368394,-0.02402263,-0.13120618,0.04811999,0.16614252,-0.0085911285,0.0010596447,0.004864255,-0.03640152,-0.057112858,-0.11410154,-0.05484098,-0.18213701,-0.039038353,-0.14765197,0.053517647,0.027061643,0.07964131,0.02439321,0.027456842,0.03548537,-0.035357963,-0.028761838,-0.043546714,-0.114972085,0.038430072,0.030071845,-0.037722867,-0.02818688,0.064557664,0.078765765,-0.041934766,0.004337671,-0.07413962,0.011321997,-0.10224223,0.1863153,-0.0237837,0.0662995,0.086165555,0.1031822,-0.057390675,-0.1607167,-0.00678658,0.06402717,-0.09214941,-0.013693878,-0.014537519,0.10970318,-0.07605547,0.1577141,-0.02938705,0.006285716,0.11790505,-0.1434654,-0.054349866,0.03917296,0.079111494,-0.005567218,-0.069485664,-0.05294936,0.01625115,-0.06449521,-0.029565116,0.029426305,0.049165282,-0.08185324,0.008272918,-0.03629825,0.07072965,0.0656196,-0.044310603,-0.08205846,0.20691687,0.031167716,0.15985137,0.15699637,-0.045932822,-0.061361246,0.14323786,0.089103095,0.1487499,-0.05301115,-0.022506999,-0.0669179,-0.044951133,0.1446633,-0.015249628,-0.02849124,0.04995902,-0.21765193,0.23983178,-0.1277807,0.035386678,0.054961484,0.09397303,0.06304333,-0.051168546,0.0954643,-0.07798965,0.12850685
TCGA-67-6216-01,0.07246555,0.10268209,-0.05372004,0.00055967824,-0.0021932328,-0.0972529,0.045913834,-0.004950641,0.0068653757,0.14702459,0.2774654,-0.17642847,-0.075771235,0.03232076,0.10831276,-0.09562367,0.006569765,0.011004855,0.1955736,-0.01424193,0.05583336,-0.1181092,0.0018512808,0.07542771,-0.012331684,0.0001930092,0.010358786,-0.062952325,-0.0072215083,0.114072576,-0.061621934,0.035687387,-0.02669505,-0.04035099,0.022437613,-0.098313056,-0.18546306,0.023336768,0.114486694,0.06367743,-0.056421325,-0.04843057,-0.101134084,-0.08802075,0.05959535,0.09351451,0.10072248,0.05932683,0.16784504,-0.023032136,-0.0402512,0.129923,-0.0010387886,0.057049237,-0.018707555,-0.056254238,-0.08025964,0.035894368,-0.018668845,0.05513066,0.08463617,-0.050599527,0.0016875729,-0.068842456,-0.063800484,0.17137402,-0.06678802,-0.019099133,-0.018928742,-0.0624404,0.019067181,0.04613728,-0.108893126,0.042337075,-0.050771374,0.05116035,-0.023450578,0.10508423,0.056919713,-0.1259179,0.023087624,-0.028108409,0.059884008,-0.15833266,0.11949442,0.13018593,0.012702102,0.05306582,0.20285366,0.019469852,-0.20651591,0.2276262,0.034134187,-0.13755037,0.12560885,-0.061796993,0.022367066,0.034804832,0.058810372,-0.045496207,-0.045742456,-0.003762185,0.046690512,-0.031374164,-0.050392415,-0.02519318,0.0072209053,-0.11066918,0.0024438186,0.014351939,-0.059191998,-0.054809052,-0.058563985,-0.057730686,-0.0067906287,-0.19938993,-0.11070215,-0.018844409,0.034506302,0.11454579,0.009217801,-0.069541834,0.21345049,-0.0447984,0.14918147,0.046248257,-0.023378167,0.12202969
TCGA-78-7162-01,0.09040666,-0.020092767,-0.0370102,-0.009226736,0.14415891,0.057810508,-0.042309918,-0.14279908,0.12951446,0.11615496,-0.12585822,0.053016704,-0.07177345,-0.10191956,0.020142294,0.020356534,0.09664869,0.1321549,-0.043500002,-0.055994716,-0.058676645,0.094639614,-0.05398779,0.040194772,0.15377055,-0.029118434,0.017707124,-0.16171125,-0.01105692,-0.091558605,-0.040866982,0.048723757,0.07610564,-0.06130573,-0.048498373,0.03594764,-0.0094584655,0.1478028,-0.12260441,0.08123142,-0.15509515,-0.010535257,0.021284962,-0.003515352,-0.08762799,0.059193045,0.02263999,0.04442149,-0.13984825,-0.07858251,0.04704136,0.07418316,-0.024484938,0.066952,-0.06868117,-0.014890329,0.022393087,-0.07737646,-0.09858574,0.18295653,-0.0042764745,0.012554486,0.031885486,0.09063228,-0.1719269,-0.14250831,0.16335742,0.03683928,0.056557637,0.04115351,-0.08887528,0.027967487,0.07917962,0.036630146,0.05843921,-0.0410202,-0.01590509,-0.06470375,0.07005813,-0.0041388553,-0.085304014,-0.1542541,-0.07747361,-0.023563143,-0.012052084,-0.063392214,-0.14030004,-0.12807254,-0.13910952,0.08262083,0.15419938,0.0282823,-0.0020807765,-0.03653653,-0.08898196,-0.031755712,0.07616416,0.1635346,0.103255846,0.028013516,0.08849172,0.09073622,0.112093195,-0.0062798965,-0.14581041,-0.12156572,-0.10577028,0.005239661,0.09228722,0.10709702,0.050287046,0.10417451,-0.047740147,0.04353809,-0.119358905,-0.009192475,0.039124053,0.051998325,0.1575942,0.23716058,0.03766857,0.017574994,-0.18394376,0.019757153,-0.04386439,0.013890305,0.08390308,-0.11760185
TCGA-49-4512-01,0.114666596,-0.047966458,-0.13936491,-0.020876369,-0.11846563,0.027212288,-0.032327298,0.0771922,0.14214814,-0.049637094,0.046029884,-0.032077007,-0.05482164,-0.019688323,-0.084921665,0.19360308,0.12119971,-0.09286738,-0.028089624,-0.06773454,0.038535003,0.095171094,-0.21406132,0.19734006,-0.025764544,-0.06510778,0.019180454,-0.0038624923,-0.04095915,0.039735336,0.11374737,-0.09745105,0.012194718,-0.034704246,-0.060805306,0.038200732,-0.0036894956,0.08429605,0.03463903,0.18164316,-0.016316785,-0.0372698,0.027066337,0.040818457,0.008776477,0.035305437,0.028148424,0.056489684,0.10406199,0.04657846,0.0009213558,0.24173994,-0.01590693,0.035724316,-0.032369018,-0.04033554,0.0063349903,0.04608798,0.12514035,-0.106280886,0.03748024,0.10594289,0.037814777,-0.06604979,-0.06779073,0.16172701,0.010805587,0.19478564,-0.067044996,0.07048644,-0.01370131,0.013025964,-0.11963358,0.13875371,-0.056002554,0.16468477,-0.04708849,-0.0937778,2.6776046e-05,-0.058785647,0.12137986,-0.08938041,-0.13155411,-0.093066566,-0.08129026,-0.13309215,0.15646924,-0.097971626,0.015551147,0.14067103,-0.05401647,-0.04147184,0.04417428,0.03291806,-0.0057725217,-0.07469714,0.045202516,-0.00070012454,0.1574672,-0.029121917,0.023289923,0.010851379,0.029504264,0.11387282,-0.119522735,-0.01913789,0.1256781,-0.04070736,-0.037754364,-0.111402825,0.055507723,-0.0027990188,-0.02190209,0.0073765693,0.10642097,0.06016302,0.079711534,-0.09639784,0.21772847,0.1624075,-0.029925006,0.039069265,-0.0017007961,0.08848272,0.11572023,-0.0125144515,-0.079297066,0.10063437
TCGA-86-8673-01,0.15878463,-0.1233002,0.027017802,-0.036639553,-0.13726228,-0.11807442,-0.024730796,0.02250275,-0.010549243,0.1852468,-0.08441413,-0.055856336,-0.009609414,-0.05076158,-0.07073316,0.040964235,0.028444028,0.02308464,-0.0029718871,0.11641899,-0.056374084,-0.021948049,0.09070422,-0.09534173,0.10365157,-0.065310486,-0.032899246,-0.04353905,-0.04830516,0.10319665,0.018981159,0.107412115,-0.05898432,0.0164357,0.03604704,-0.020396236,0.14389618,0.0723126,-0.07453747,0.088097855,0.10118816,-0.20208019,0.14126529,-0.17783968,0.022711016,0.12785213,0.0026947865,0.056550406,0.14124861,0.10958721,-0.06308471,0.12514322,-0.11394414,0.07723328,-0.06831177,0.009289685,0.07241603,-0.099815905,-0.21581066,-0.13446133,-0.045264162,0.023097388,-0.040167637,-0.030659258,-0.10502196,0.025500543,0.050342124,0.015068276,0.07062831,-0.046957493,-0.07456035,0.040619925,-0.010378768,-0.015513276,0.04073847,0.014154913,-0.09195061,0.08518514,-0.051997516,-0.12521937,-0.029703189,-0.057167865,0.048433688,-0.052100867,0.045720916,0.07165502,-0.07210357,0.18592986,-0.02487168,-0.0048435293,0.017935196,-0.0022983577,0.02298674,0.06839448,-0.2175756,-0.06016975,0.036490045,-0.025603238,0.025797157,-0.12987737,-0.01369587,0.06182884,-0.10295903,-0.016632644,-0.067329496,-0.102436244,-0.075221166,0.12297245,-0.17179984,-0.13337192,0.07166113,0.18474977,-0.039190985,0.073747404,0.08736281,-0.14361711,-0.08251628,-0.06269223,0.046586607,0.21232489,-0.05173745,-0.11187356,-0.012745736,0.06260328,0.10204872,0.0013892158,-0.065004006,0.026170995
TCGA-55-6712-01,-0.2553444,0.058453124,0.06683391,-0.05905389,-0.076696515,0.16363972,0.13665044,-0.02652153,0.001390484,-0.121626295,0.10275697,0.06672943,-0.0954299,0.0069965683,-0.13266182,0.03002084,0.0018706095,0.041938875,-0.13573794,-0.021644946,-0.10460125,0.048703384,-0.15829054,-0.14540607,0.08376049,-0.040233973,-0.08768986,0.025547883,-0.07678222,-0.053565934,0.12181258,0.17276289,-0.06802292,-0.056315448,0.14926809,0.032578763,0.048157334,0.016709827,-0.036131077,-0.011815156,0.04908438,-0.12771717,0.1311414,0.018476611,0.11363461,0.059194352,0.05121573,0.028820138,-0.06256248,-0.18764032,-0.03270229,0.02704857,-0.032110468,0.03278103,-0.05593854,-0.031672318,0.10879044,0.07931237,0.0062840665,-0.011856383,0.109509096,0.05275644,-0.11471266,0.011145814,-0.028039848,-0.014987394,0.16454628,0.07022049,-0.010717949,0.029278772,-0.04583805,0.080674,0.07762815,0.11074735,0.043381505,-0.0414907,-0.059966408,0.005699158,0.109353095,-0.020474069,0.1647568,5.6771965e-05,-0.103585646,0.09999674,0.053170733,0.089473456,0.07498549,0.024431353,-0.09407812,0.018612161,-0.031172054,-0.07100084,0.028330386,-0.015993392,-0.048638634,-0.1288215,0.0627248,0.055380635,0.11854546,0.08655972,-0.04874527,0.066745475,0.05768408,0.12985264,0.094259344,-0.02115645,0.2629948,-0.06774568,0.013051893,-0.04863717,0.06504923,-0.04972488,-0.041617174,-0.04839646,0.11563636,-0.008165244,0.09340431,-0.021662854,0.09154691,0.028310413,-0.033220254,0.21691145,0.20420823,-0.0945306,-0.028360754,0.04146208,-0.11190319,0.014712425
TCGA-69-7978-01,-0.1524118,-0.15458865,0.24481383,-0.00529065,0.31480864,0.07011097,-0.091747366,0.04166615,0.16620846,-0.06214617,0.04636141,-0.022340436,-0.10324236,-0.008918815,-0.061859757,-0.014422092,-0.00854604,-0.037934758,-0.047111154,0.09440722,-0.16472487,-0.035899274,-0.061232924,-0.15594442,0.088861465,-0.046269033,-0.17486784,-0.15061384,-0.07870874,0.046288673,0.12066756,0.097464226,-0.028208068,-0.045724344,0.034362208,0.026960202,0.03534324,0.009614805,-0.20598088,0.0042739534,0.03915226,0.016430238,0.11490499,-0.0056121056,0.16863593,0.0662243,0.10613152,0.0046270746,0.107440434,0.010184626,-0.025776388,-0.03866811,0.010187271,0.01181046,-0.027596423,0.0020552992,0.19899797,0.11130965,0.00079304125,0.020674072,0.017590819,0.08779834,-0.05782316,-0.080866,-0.050294127,0.04087687,0.059657384,-0.027135458,0.11571133,-0.01467602,-0.036496684,0.055742238,0.057340972,0.03343229,0.0024015051,0.0615355,0.012577417,0.0059662606,-0.0520842,-0.076127805,0.093734875,-0.0012127334,-0.086655304,0.08175097,0.2484743,0.07433978,-0.23292288,-0.046987563,-0.19707572,-0.0050345007,0.16409178,0.12242914,-0.01669517,-0.007172198,0.08880692,-0.048805587,0.051757526,0.07480703,0.045020238,0.005666336,-0.00664662,0.036158875,0.052543532,-0.012737068,-0.062663704,0.004995839,-0.039174054,-0.026427848,-0.011919188,-0.025275705,0.060194798,0.055981718,-0.054627925,-0.00035185952,0.116100885,0.059958648,0.087183304,-0.03185346,-0.051632073,-0.02942773,-0.042666685,0.012596905,0.109432265,-0.0983929,0.051895183,0.0013227912,-0.0016238389,0.061124574
TCGA-NJ-A55A-01,-0.14451088,0.22266962,-0.015423584,-0.11421301,-0.11670998,0.04515771,0.19731165,0.029834911,-0.0041215066,-0.12228616,0.09770763,-0.069906384,-0.046435468,0.013292763,0.09009449,-0.08590612,-0.0352358,0.1640271,0.19469967,0.043690972,-0.0094637815,-0.12050773,0.07408038,-0.04689694,0.022000672,-0.020959537,-0.034943637,-0.037079085,-0.039556857,-0.029453063,-0.017538339,0.07592902,-0.032154217,-0.062104456,0.059347034,-0.14398101,-0.072153255,-0.1568175,-0.056390624,0.021743115,0.058948737,-0.1422824,-0.1129376,-0.03797802,0.019093687,0.021827517,0.004896079,0.0763459,-0.026265947,-0.06655858,-0.037698206,0.055780817,-0.050427083,0.035989773,-0.035443757,-0.11885075,0.069042966,0.056139708,0.11987338,-0.00989752,0.089863636,-0.0026613236,-0.06370657,0.02164461,-0.027049577,0.06801401,-0.049979225,0.03098506,-0.060762573,-0.062123857,-0.018605754,0.09769552,-0.11244331,0.08795402,-0.0040830127,-0.09584389,-0.050063096,0.080330595,0.08898471,-0.09804463,0.025454814,-0.04415009,0.04722237,0.10026157,0.058817197,0.0071880547,-0.039914437,-0.01270704,0.17291327,0.044978753,-0.020791896,0.16711213,0.0698822,-0.024415689,0.21879046,-0.028950023,0.095505856,-0.021111455,0.07271467,0.025586866,0.041490506,0.054436382,0.09420836,0.024364442,-0.08605466,-0.04551414,0.2678043,0.026479708,0.18237406,0.031466007,0.06393372,-0.026949449,-0.06933041,0.0058140624,-0.013326389,-0.06534598,-0.1188729,0.10237065,0.015253471,0.02698558,-0.14629202,0.081105255,0.26832634,-0.11199742,0.074960984,0.07364284,-0.11676211,-0.023491478
TCGA-78-7147-01,-0.023235086,-0.13275324,0.13818055,-0.029343832,0.054430094,0.04722281,-0.058675926,-0.022281893,0.028084284,0.00578844,-0.08378951,0.13803294,-0.11210428,-0.056919154,-0.10327946,0.09665066,0.007327877,-0.081733145,-0.06432655,0.01750324,-0.17303938,0.11897821,-0.11739818,-0.12099075,0.10604958,-0.07357633,-0.14161557,-0.13951845,-0.062072594,-0.029959736,0.07569205,0.105158985,0.022198714,-0.011639344,0.051818457,0.13307717,0.11071687,0.103912435,-0.13417181,0.16106707,0.04890007,-0.14453949,0.17410998,-0.04904725,0.15801953,0.03803936,-0.026948793,0.0040176776,-0.060192868,0.016416164,-0.038709447,0.15416448,-0.03108856,0.05164382,-0.08483353,0.02527156,0.07384361,0.058735337,-0.07997907,-0.022583256,-0.023599224,0.04624706,-0.12207532,0.043108914,-0.045362175,0.06769851,0.13055076,0.0013002371,0.01954163,0.12485005,-0.07649129,0.074209146,0.26006335,0.09903998,0.07565688,0.05074947,-0.051750164,-0.036193896,0.059655465,-0.017762681,0.0513562,-0.0053522456,-0.073029004,-0.0291571,0.15893248,0.10506334,-0.072666086,0.031138318,-0.14993192,-0.0057248333,0.17105754,0.059598997,0.054070275,0.0006990217,-0.10611487,0.030066608,0.028116442,0.09817194,0.06786823,0.013168698,0.010676254,0.0579675,-0.06857957,0.050479524,0.028638817,-0.078390226,0.07648928,-0.0013256897,-0.07728168,-0.0768203,0.029429022,0.075868815,-0.02352943,-0.13887884,0.20303729,-0.07581325,0.0954709,-0.002138438,0.021130383,0.15976086,0.12703413,0.07801564,0.11713066,0.13054273,-0.041500505,-0.023136925,0.022865428,-0.014187297
TCGA-50-6591-01,0.08890026,-0.0043826764,0.097977765,-0.06641473,0.11541265,-0.041540045,-0.11605476,0.024110172,-0.023673888,-0.12137601,0.030442126,-0.051278576,-0.092323475,5.343485e-05,-0.05024493,0.0040810746,0.07956336,-0.04601612,-0.14045617,-0.124328494,-0.04071763,0.068886675,-0.22794783,-0.031830218,0.028094457,-0.038060978,-0.12917748,0.10497709,-0.017983027,0.034451455,0.06401014,-0.057030845,-0.07466754,-0.04407903,-0.08758506,-0.013403552,0.0059005185,0.110285886,-0.045628686,0.07904085,0.046937022,-0.0121667255,0.022793734,0.109799,0.023416601,-0.000734012,0.056114834,0.0045834435,0.0682298,-0.019804405,-0.020153902,0.23529646,0.026718302,-0.0080845775,-0.018751863,-0.07012445,0.102642626,0.12554696,0.19487457,-0.08289597,0.07769417,-0.15282078,-0.0019262411,0.02621104,-0.0131007265,0.266993,0.09880662,0.19193819,-0.009029406,0.07504713,0.00024924433,0.0063764765,-0.04460498,-0.028636534,0.005893314,0.056440085,-0.0079437895,0.06197365,-0.01684759,-0.050400034,0.09199163,-0.11270556,-0.019596128,-0.02557975,0.24982947,-0.11771895,-0.112965845,0.038316984,0.005624619,-0.034374487,0.054608583,0.10874386,0.0075124577,0.033296615,-0.1676806,-0.03184848,0.060259756,0.09957978,-0.005238211,0.10123587,0.08701217,0.022425523,0.11821464,0.111561656,-0.22583824,0.024754133,-0.041734274,-0.1925823,0.001105009,-0.1259377,-0.021945072,-0.025521172,0.0016836446,0.060874946,-0.119008176,-0.03766663,0.07770755,-0.12571862,0.017673608,0.10324009,0.028102722,0.10446656,0.011465785,0.082358,0.063911445,0.01938195,0.017789444,0.13325576
