,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4415-01,-0.07614168,-0.008180647,0.098571174,0.07303238,0.023934133,0.06574181,0.14270276,-0.047856443,0.14748585,0.06583165,0.17708835,-0.026018143,-0.06402032,-0.08525266,-0.051053613,0.08682,0.02993295,0.04642971,-0.11373227,0.12778208,0.02087605,0.05364962,0.055306327,-0.07280343,0.05855696,-0.111682065,-0.0064653805,0.042275902,0.018229146,-0.11641046,-0.015129468,0.15272944,-0.11256163,-0.013758571,0.3325074,-0.03268055,-0.064062476,0.035811704,0.015431529,0.013135866,0.01217142,-0.03040225,0.013918864,-0.039352037,0.04551093,0.052660875,0.09032264,-0.07876915,0.1451069,-0.045528375,0.0054160357,-0.01740226,0.04534623,0.14714374,0.042906895,-0.105402134,-0.069368556,-0.09874731,-0.053054243,0.061937243,-0.041690383,0.045211278,0.16521193,0.19691856,-0.0016975822,0.11195269,-0.009010591,0.012541154,0.041188072,-0.0644411,-0.01130625,-0.1111485,0.010101305,-0.13350256,-0.04637234,0.13504133,-0.008947058,-0.094526984,-0.17065395,-0.03949082,0.019179082,0.0033270603,0.11788821,-0.042222664,-0.06678843,0.06408534,0.06709887,-0.10691597,0.008141495,-0.1647451,-0.02417537,0.054712486,0.008996828,-0.0003900323,-0.024103785,0.011801873,0.049567316,-0.0242656,0.007218353,0.07291504,0.023312287,-0.059218686,-0.0059123216,0.08544751,0.15474032,-0.035850037,0.032238018,-0.28264275,0.1824283,0.073428676,-0.03415171,-0.114889696,0.042013098,0.11268459,-0.0066565285,-0.02908271,0.031089162,-0.05851457,0.21507706,0.021403568,-0.040414963,-0.011003601,0.16020681,0.04489185,0.066235445,0.053988036,0.056883164,0.050595917
TCGA-67-6216-01,-0.04643362,-0.023255328,0.02766656,0.0804391,0.047707424,-0.04689517,-0.11559502,-0.0765324,-0.0639244,0.04052317,-0.08521609,0.0019229935,0.047212575,0.027244857,-0.07123969,-0.1305819,-0.072065674,-0.12464411,0.00641148,-0.020571891,-0.002764173,0.03189856,0.06264364,-0.010805766,0.061140575,-0.15870431,0.0021099092,0.013903459,-0.0987616,-0.11750074,-0.02954969,-0.1611408,0.119874276,-0.18845148,0.28905421,0.021688433,0.04834359,0.15421574,0.24142697,0.0008832606,-0.17819415,-0.035271157,-0.067020044,0.038657427,0.003954668,0.018670235,-0.077661626,-0.3561421,-0.04825809,-0.03340469,0.056726296,0.0032400198,0.033955783,-0.025472494,-0.005418204,-0.10869142,0.0754774,-0.0315041,-0.012556426,0.1606722,0.07864683,-0.02579946,0.09632946,-0.08402474,0.06348761,-0.09148494,0.017865838,-0.06008738,-0.033832412,-0.047453243,-0.0555725,0.24831395,0.06753228,-0.062258836,0.14493944,-0.06305693,0.036675494,0.075674996,-0.05376647,-0.0732174,0.07020968,0.05513478,-0.07129786,0.062558666,0.086899176,-0.049557406,0.039430223,-0.01823567,0.023064915,-0.05139061,0.006753415,0.03941255,0.024795603,0.00024789284,-0.06013591,0.008510154,-0.13543347,0.04151199,0.008373299,0.10739743,0.013515063,0.027508456,-0.014368722,-0.13741104,-0.02257927,-0.06670923,-0.03955641,-0.05995226,-0.071269706,0.11748172,0.04481689,-0.054420814,-0.018774616,0.10148834,0.065996245,0.0713391,0.20496102,-0.057709277,0.071665354,-0.080634825,-0.04021215,0.0068498487,0.049812216,-0.04565103,-0.040841397,-0.02592827,-0.06592049,-0.09478785
TCGA-78-7162-01,-0.08977097,-0.037753373,0.044296257,-0.08011171,-0.117694974,-0.2028785,0.06112389,0.1306549,0.022916235,0.011836696,0.073786646,-0.07860007,-0.015419368,0.021516826,-0.01631034,0.14440976,0.0955705,0.025399482,-0.046132945,-0.03089034,0.026360238,0.051630497,0.20848371,-0.098829396,0.032826018,-0.013724293,0.1156032,-0.11327739,-0.14758636,-0.02008792,-0.039934985,0.022851847,-0.18039227,0.1148541,0.13627785,0.019878088,-0.1271528,0.0976873,0.15861699,-0.009289647,0.17161119,0.0306843,0.044385664,0.003356468,-0.061633144,0.074237816,-0.057322424,0.17928873,0.04842925,-0.19227652,0.047814958,-0.09058852,-0.006389176,0.025788385,-0.06028928,-0.049084328,0.10574661,-0.16267161,0.15107566,0.07076088,0.016741127,0.09085557,-0.027049495,-0.036517262,-0.06687364,-0.040332433,0.07257931,-0.041561313,0.07982785,0.12104072,-0.037665926,0.096722424,-0.023202643,0.08305053,-0.14148778,0.085956044,-0.03878246,-0.0040949774,0.10107717,-0.084400326,-0.0048176358,-0.0864568,-0.007026676,0.028390124,-0.14715971,-0.039461654,0.03235824,0.01532707,-0.06850118,-0.005880632,-0.024672102,-0.00048517305,0.016249452,0.035032615,0.08518019,0.05241373,0.1047443,0.12810779,-0.08771956,-0.038584344,-0.10190409,0.101070896,-0.035994027,0.032751285,-0.14187424,-0.038758755,0.0007290855,0.03646622,0.047558323,-0.084702276,0.007992572,-0.0009722164,-0.00625944,-0.0020426558,-0.039267153,-0.18207802,-0.027208515,0.0941253,-0.05039494,0.0425106,0.10655551,0.09351769,-0.21809156,-0.20223047,0.16092286,-0.0024316076,0.0073412387,0.045998093
TCGA-49-4512-01,0.076215625,0.024709532,0.032168336,-0.05813958,-0.06194389,0.14984241,-0.001658036,0.16902575,0.054647356,0.061479945,0.115342885,-0.017321514,-0.06569192,-0.020212283,-0.002550163,0.08556952,0.0020611372,0.09682286,-0.07653344,0.06218915,-0.12607008,0.0102803875,0.0090324255,-0.03272597,0.05026115,-0.07071743,-0.15644845,-0.10074983,-0.01762043,-0.18089545,-0.0015441822,0.23785147,-0.08012179,0.2027902,0.14984646,-0.016358718,-0.09141054,0.0030106774,-0.0353311,-0.13747495,0.10232992,-0.026873916,0.006604894,0.015645362,0.077329785,-0.04324115,-0.029712277,-0.18574734,0.07199514,0.040634852,0.00069746753,-0.0052202833,0.09476036,0.14915523,-0.033880267,0.01874263,-0.24859115,-0.048808575,-0.15420434,0.054201726,-0.053287137,0.02181537,0.07771749,0.081501566,-0.040474314,0.14630038,0.08164263,-0.09816444,0.040065106,-0.11004037,-0.007546815,-0.11845949,-0.017996738,-0.109779306,-0.014900762,-0.065156914,-0.121722944,0.0699436,0.11583923,-0.114774235,-0.012208772,-0.0028277703,0.04042267,-0.009872032,-0.17020309,0.032035314,-0.008877798,-0.0657396,-0.17774199,-0.09544639,-0.00865065,0.0018020354,-0.04473437,-0.124747366,-0.044573683,-0.064602986,0.071824394,-0.107465364,-0.017293451,0.03325534,-0.0049996995,-0.074700676,-0.08669874,0.102834426,0.1661761,0.03756536,0.045089126,-0.1708099,0.04142802,-0.07167363,-0.022103889,-0.07867866,0.14269498,0.06217265,0.09852968,0.09143625,0.013517151,0.017062517,0.0070471116,-0.07099941,-0.08369694,-0.027802221,-0.027146235,0.12396809,0.046661407,-0.0113070775,0.0389466,0.108001105
TCGA-86-8673-01,-0.0925101,0.016819319,0.07810667,-0.13896996,-0.0567183,-0.12717022,0.1337058,0.07746777,0.08111799,0.10318665,0.12190608,0.0009695337,-0.04358573,0.052473124,-0.02566984,-0.10740937,-0.036817674,0.09455031,-0.12056645,0.15463401,0.013068735,0.100625105,0.042984612,0.057242747,-0.023875128,0.07136014,0.027570968,0.18662569,-0.042937115,-0.21922159,0.062712,0.02746933,0.016296057,-0.050971985,0.04889462,0.046887923,-0.0485516,-0.023412073,-0.048533563,-0.059818223,0.11782661,0.08981568,0.010402594,-0.010742838,0.19893254,0.028192844,-0.05620547,0.056021504,0.069231406,0.034182347,-0.017853936,-0.015424349,0.08447052,0.14484231,-0.06797088,0.062895596,0.050911732,-0.10680337,0.021766987,-0.08324403,-0.014041031,-0.028594717,0.06544035,0.19116035,-0.069551446,-0.043612786,0.09747865,0.10963752,0.076158084,0.11055862,-0.047240935,-0.0017985501,0.073940486,0.044015642,0.08406795,0.14901996,0.036991242,-0.111992545,0.13635692,-0.2263415,-0.06855477,-0.012021843,0.09077569,0.08147806,-0.08873313,0.05842055,-0.0195362,-0.076770775,0.05712138,0.04231048,-0.0063734176,0.09948408,-0.027863419,-0.09512994,-0.037618916,-0.03342143,0.16875565,-0.04963682,-0.08323662,-0.032222293,-0.025288535,-0.00080292113,0.060715053,0.11988497,0.0036689297,0.12986267,0.10706678,-0.23089011,0.124178834,0.0100435,0.15228522,0.009772991,0.0017111801,0.044176027,0.058832005,-0.001971923,-0.14296727,0.018425975,0.08692624,-0.07310229,-0.060884498,0.09411368,0.033752926,0.14138348,0.10686915,0.031454794,0.08034611,0.13660449
TCGA-55-6712-01,0.12827475,-0.05132437,0.14149782,-0.012685406,0.09417769,0.0092338,0.0060025635,-0.19506644,-0.010224649,0.12242926,-0.10580047,0.038504105,-0.025457822,-0.039093133,0.06760063,0.15452495,-0.056098036,0.08194772,0.11143276,0.07311589,-0.08443404,0.025936507,0.032538228,0.087886944,0.048484858,-0.10597228,-0.2505484,0.009815698,-0.11759768,0.0009749088,0.032419324,0.13381502,-0.06321865,-0.09850266,0.12320732,-0.019616362,0.029216351,0.056319762,0.07053004,0.08731081,-0.21305613,-0.039929442,0.09254474,0.0076825265,-0.10697821,0.054915886,0.094124325,0.020930197,0.11231568,0.08217558,0.08968468,-0.108433,-0.00019214043,-0.070252836,-0.0322771,0.13770269,-0.017481169,0.06546233,0.09685171,0.014603073,0.0500127,0.03486719,0.048377853,-0.069907784,0.20147432,-0.05640449,0.061814092,-0.078601874,0.13163617,-0.12500711,-0.068944365,-0.091677174,-0.054865897,-0.189842,0.08617156,-0.048430923,0.024458855,-0.12302707,-0.15442948,0.16904771,0.051772736,0.024530608,0.04136279,0.011963522,-0.15885584,0.026959466,-0.104949646,-0.04967621,0.04483472,-0.032890473,-0.053966943,0.019211251,-0.031820163,0.037181403,-0.0078102113,-0.03499802,-0.10257709,-0.007893234,-0.06133567,0.021418577,0.017062295,0.08243969,0.0503899,-0.13441966,0.034975536,-0.14853111,0.003331067,0.096419334,0.07431709,0.06949236,-0.08170493,-0.13983835,0.031003041,0.17798008,-0.06445455,0.058862608,0.097224586,0.0846929,-0.049671978,0.065673694,-0.11545474,0.067725845,-0.10174388,-0.0199036,-0.02409828,0.016798941,0.0073971427,0.10454163
TCGA-69-7978-01,-0.0104499115,0.0140337525,0.000780025,-0.21560137,0.039637897,0.1373027,0.053936753,-0.013090849,-0.11535597,0.019575572,0.15781386,-0.079132125,0.052917443,0.1446889,-0.01770071,0.10131657,0.03325934,0.09740858,0.08440185,0.0092464965,-0.09130997,-0.0003518877,-0.039920013,-0.12313469,0.099065945,0.12245155,-0.08932012,-0.22971693,0.007212095,0.09152339,-0.08286425,-0.07892373,-0.032677732,0.27990082,0.019984674,0.045176584,-0.101382405,0.1270259,0.21549436,-0.024836112,-0.007702124,0.004179662,0.07830455,0.11146226,-0.19323523,0.01611957,0.16778746,0.025500085,0.111772574,-0.028877852,-0.0039613754,-0.082839474,0.015610816,0.0322033,-0.06516923,-0.03105326,-0.07019835,-0.11906632,-0.03041795,0.15291001,0.010641576,-0.04954932,0.15665825,-0.053777747,0.020685045,0.050105706,0.035828143,-0.1548241,0.054409437,0.0059400476,-0.029647589,-0.017801672,0.025545208,0.047467183,0.13303208,-0.06910402,0.022338202,0.1790371,0.21180823,0.06883175,-0.026188627,-0.04149049,-0.03223492,0.041773558,-0.11485111,-0.03600013,-0.05223281,-0.024457052,0.011634527,0.058106996,-0.10088058,-0.00847507,-0.03487045,-0.093102545,0.023767587,-0.0148689,-0.07008966,-0.029558862,-0.10163813,0.03757015,-0.1164902,-0.08088061,-0.101590015,0.10393958,0.15772527,-0.1243033,-0.00976649,0.103217915,-0.010114378,-0.041809723,-0.056085527,-0.0901298,0.07109245,-0.0031098179,0.068382606,-0.028190106,0.020181507,0.020991437,-0.047025573,0.058138132,0.051050562,0.036966853,-0.02830218,0.005809042,-0.14192943,-0.024965066,0.07961865,0.02983083
TCGA-NJ-A55A-01,-0.24511845,-0.04430913,-0.034589514,-0.069008656,-0.09512065,-0.18672429,0.03390058,-0.13972779,0.13428578,0.101198144,-0.14524281,0.09782271,0.029141188,-0.0036673709,-0.16486597,-0.042395405,-0.053722475,-0.046060916,0.035277676,0.019448403,0.08420969,0.06367525,0.034324102,-0.11114571,0.066096686,-0.07542267,0.1515097,-0.006725158,-0.040439047,-0.0755737,-0.068332806,0.03083625,0.09930921,0.14532052,0.07729706,0.111093245,-0.04254388,0.12257493,-0.1585966,0.06432803,-0.023839992,0.05517776,0.0372498,-0.0059011886,-0.010617741,0.1043198,0.030099938,-0.10183676,-0.14783645,-0.13046308,0.011633024,-0.046799235,-0.0052560284,0.05742755,-0.039190393,-0.18043603,0.053442977,-0.07320522,-0.028195227,-0.019584253,0.065121174,0.009358824,0.1328431,0.103169695,-0.14189771,0.0071396194,0.03539813,0.080956906,0.007275406,-0.11853118,-0.052939594,0.046556395,0.058929853,0.053799417,0.07986328,0.05918665,0.075257845,-0.093000546,0.08122239,-0.04097321,-0.08438365,-0.08142762,-0.0014878205,0.12297551,0.2300276,-0.042041525,0.024590524,-0.053520873,-0.16091886,-0.046842046,-0.008453841,0.041954957,-0.08678975,-0.12104923,0.11525898,0.026432155,-0.002645838,0.045421407,-0.0015748531,-0.08284679,0.016562438,0.03704352,-0.11110577,0.033691004,-0.14196755,0.0013169253,0.0012204609,-0.22436084,0.082740344,0.00042257807,0.10573201,-0.009509169,-0.03504552,0.14006141,-0.025252221,-0.12796545,0.063773,-0.08124977,-0.062482428,-0.05393575,0.03358055,0.00043850514,-0.0056004357,-0.11039683,-0.1002008,0.150002,-0.055549413,-0.043908685
TCGA-78-7147-01,0.07698858,-0.031149738,0.04289096,-0.12170863,-0.05175018,-0.020564608,-0.052659348,0.038932092,0.20612057,-0.02181392,-0.051525313,-0.018932946,-0.066662535,0.032502647,0.06641802,0.192813,-0.13024299,0.12202906,-0.057937633,-0.008146351,0.12267299,-0.03983685,-0.042498183,0.12089641,-0.033530343,-0.1019632,-0.060809713,-0.050893545,-0.039088733,-0.028881999,-0.06394247,0.019821513,0.032509416,-0.11863812,0.060823333,0.026001664,-0.063664794,0.03919822,0.058815718,-0.1649479,-0.14189665,0.09422952,0.04522147,-0.009527651,-0.041412376,0.15919188,0.017017294,0.18772082,0.060408324,0.0037608729,-0.04395959,-0.03508794,0.07014046,0.122695394,-0.04355967,0.12390504,-0.005065918,-0.07175072,-0.052859172,-0.020944806,-0.008356004,0.09700003,0.086069204,0.06866063,-0.08160943,0.05711853,-0.010879212,-0.081306875,0.16663672,-0.026633712,0.03912263,0.11290425,0.056029517,-0.04011222,-0.00064862694,0.08595411,-0.032168366,0.040400464,0.0635089,0.098229535,0.015523333,-0.027621018,0.22955516,0.053021215,-0.1639754,0.08394307,0.0010184494,-0.017187756,-0.065248646,-0.10799208,0.045110673,0.04972492,-0.04913304,-0.0027202305,0.10239315,0.09881266,0.1819229,0.10992713,-0.0397561,-0.074992925,-0.035373732,-0.035323545,0.05054102,0.012036383,0.07153577,-0.07815339,0.17463486,0.027189469,0.18611401,-0.020895308,0.021746099,-0.005361742,0.037682343,0.008224694,-0.18584023,-0.09759407,-0.03133822,0.13061395,-0.06558385,0.17153099,-0.070331156,0.03116747,-0.13322468,-0.095158644,-0.058608864,0.0963011,0.15495071,0.18799724
TCGA-50-6591-01,0.018129312,0.014457942,0.03561906,-0.0042944304,-0.19113983,-0.019189155,-0.13908514,0.14957164,0.091745965,-0.017765742,0.11242034,0.059320748,-0.12130945,0.022986831,0.011650106,-0.09118509,-0.0006288776,0.07459754,-0.04790807,0.053259812,-0.016785093,-0.01682802,0.018621657,0.056792542,0.027302999,-0.071139045,-0.04303177,0.06158829,-0.02688004,-0.16437781,-0.067646444,0.07973679,0.07833943,-0.021207647,0.12492971,0.10253591,-0.11388737,-0.025981536,0.061019182,-0.2140843,0.102847695,0.11772966,0.010285629,0.031307057,-0.07289829,-0.07292425,-0.020078031,0.009013137,0.069542095,-0.0720984,-0.025953243,-0.024335168,0.098580234,0.12582359,-0.015920863,0.06749335,-0.26803595,-0.09272832,-0.13518126,-0.0141219795,-0.06853715,0.06014364,0.14229907,0.09283644,-0.09463448,0.17433937,-0.0069734612,0.10713154,0.044029497,-0.010766878,-0.0119964285,0.012027719,0.07474399,-0.017434942,-0.0005122636,-0.0062179966,-0.15951069,0.11011655,0.057515398,-0.022934046,0.1442406,-0.083410546,0.14466593,0.04562965,-0.007943314,0.02923231,0.0021262248,0.008278861,-0.084018,-0.1138439,-0.0022701286,0.044729978,-0.046210773,-0.06078234,0.14028087,-0.03094869,0.111330315,-0.0034611858,-0.0017888829,-0.072654545,-0.018586364,-0.15260832,-0.01746571,0.14659369,0.12519608,0.11220952,0.07674427,-0.14846894,0.1242936,0.03356718,-0.045059606,-0.069573954,0.1271345,-0.046087157,0.10501543,-0.015505677,-0.028714776,0.03409385,-0.035338238,0.08409046,-0.0018847078,-0.005052685,0.10360414,0.03852962,-0.06856216,0.2294606,0.17410475,0.11117267
