,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4415-01,-0.113320716,-0.047210474,0.15267499,0.009217729,-0.09157035,0.08315073,-0.091145255,0.015665997,-0.0943876,-0.06776732,0.13679737,0.08700169,-0.0597775,0.092801,-0.029173648,-0.07898027,-0.10742494,0.12599535,-0.13288932,-0.0062004915,0.06494003,-0.11575311,-0.013797928,-0.10236038,-0.092551544,-0.11829529,-0.034292992,0.12216762,-0.04641307,-0.056110986,-0.042010702,-0.08903577,-0.08851348,0.06143615,-0.08169387,-0.062694915,0.04964398,-0.0967565,0.08498019,0.12984455,0.06638902,-0.1272547,-0.080312155,-0.059430074,-0.0032626153,0.1382128,-0.029386029,-0.025538098,0.020263819,-0.17167228,0.0034272794,-0.07730647,0.075253814,-0.098443866,0.067400336,0.053806018,0.0807388,0.061570503,-0.029485987,0.14282022,0.11153863,-0.16672274,-0.09094479,0.056255758,-0.029945586,0.0048403284,-0.14187708,-0.09804062,0.010742398,-0.07099834,0.026947346,0.067488246,0.06539763,-0.063557446,-0.016622879,0.054342516,0.11357021,0.1407394,0.14399537,0.100192696,-0.06310973,-0.10530743,0.052654125,-0.07420833,0.034083072,0.06347917,0.044709433,0.17606467,-0.14124332,-0.11955431,-0.052691896,0.11251571,0.038660444,-0.04122585,0.021179292,-0.042800758,-0.12773308,0.034900025,-0.16147691,-0.07476221,-0.027347319,0.008491519,0.055340778,0.025662784,-0.04669077,0.12054001,-0.01798902,-0.029666765,0.012142486,-0.041749388,0.026699502,-0.10354642,-0.13754955,-0.1339639,-0.067214705,-0.06901876,-0.0246205,0.17368846,-0.1339426,0.114890784,0.091027014,0.110984996,0.13882428,-0.076981254,-0.07775739,-0.029413452,0.10585106,-0.10271839
TCGA-67-6216-01,0.030709928,-0.14206782,-0.19643378,-0.11781483,0.1293206,0.08636574,-0.01071216,0.061542984,-0.03259042,-0.10291637,0.013724935,-0.07645463,-0.09490996,0.08500478,0.14660828,-0.029346082,0.15532777,0.06443163,0.08767385,0.06459432,0.034634277,-0.012433441,-0.09178712,-0.091289096,-0.05186944,-0.048013035,0.06717119,-0.07203365,-0.078423396,-0.078457676,0.0034690471,-0.025991034,-0.06594304,0.08121912,-0.05019463,0.0047218204,-0.02375482,-0.08718252,0.10379002,0.06812585,-0.030279871,-0.020561175,-0.024962127,-0.0686782,0.115357645,0.12523255,0.17088443,0.04815331,-0.20259279,0.14166267,-0.050754897,-0.2076793,0.0800793,-0.0976266,0.033321645,0.09228013,0.09552535,-0.15063843,0.028587146,-0.13079603,0.030561842,0.07973675,-0.13238978,0.0020255134,-0.12253484,-0.034936074,-0.07603736,0.07308723,-0.0023455496,-0.03803728,-0.044693552,0.041896928,-0.05033145,-0.034856454,0.07554472,-0.04612377,-0.07729814,-0.13573155,-0.0749715,-0.017530618,-0.019674813,0.11419449,-0.035197146,-0.044888888,0.022085126,0.047634084,-0.15157115,-0.16496965,-0.10091103,0.13204482,0.045637105,-0.016709162,0.07462042,-0.03886214,0.0063941428,-0.0826245,0.079035714,0.0718717,0.11401742,-0.058983807,-0.113401614,0.16462126,0.055445794,0.11612276,0.06793198,-0.14507598,-0.04291653,0.040094357,0.100857265,0.16287103,0.06462776,-0.06033528,-0.05939776,-0.08508993,-0.0067749205,-0.021609403,-0.010804277,-0.07370578,0.20910542,5.488225e-06,0.08598631,0.13304107,0.007567354,-0.07586465,-0.059305616,0.045245886,0.039174367,-0.016478358
TCGA-78-7162-01,0.08311759,-0.02420278,0.018287987,-0.20719352,-0.016728893,0.03617983,0.016197363,-0.013464589,-0.04831083,0.041659806,0.04753949,0.017481472,0.25356522,0.057501554,-0.047229268,-0.030993097,0.052018713,0.07285881,0.1853839,0.028107138,0.06898972,-0.05267717,-0.08504467,-0.10728164,-0.0609988,-0.028011408,0.034917805,0.0906988,0.23159315,-0.048813544,-0.04994414,-0.028681675,-0.010792976,0.10802457,0.11085739,-0.03275965,0.07452707,0.014736498,0.09188199,0.053758394,0.05484685,-0.042246014,-0.0021648912,-0.047634102,0.045893386,0.03143326,0.078301996,-0.3615884,-0.101324625,0.05508462,-0.019323377,-0.062410098,0.033146672,-0.14428015,0.011935714,0.09610741,0.10562273,0.10368567,-0.027313787,0.022475276,0.038945865,0.1475325,-0.0797859,0.06161555,-0.08675379,0.16415098,-0.09953613,0.17779048,0.007968119,-0.03607597,0.03530034,0.045747213,0.01869702,-0.06014425,0.007273102,-0.042357754,-0.07616441,-0.016201343,-0.059470102,-0.0393869,0.0036783617,-0.0025451344,-0.017147856,-0.06601161,0.08215179,0.039187588,-0.015316017,-0.22311215,0.28787735,-0.0524053,-0.09530221,0.119534455,0.08706935,0.021373544,0.100191355,-0.040860336,0.00012033407,0.010652612,0.03482206,-0.011682397,-0.0054198555,0.053301048,0.043134693,-0.088804364,0.09961218,-0.05456776,0.00419703,-0.13417783,0.014999703,-0.18982837,0.08469834,-0.041185945,-0.0759919,-0.07963462,-0.06901121,-0.017346635,0.029784972,0.051840432,0.13528162,-0.04325059,0.019883165,0.021286624,0.052344963,-0.06431346,-0.041994013,-0.03209796,0.031932734,-0.01817727
TCGA-49-4512-01,-0.05287607,0.025567222,0.11677815,0.011011186,-0.09091337,-0.02867559,-0.04085871,0.057133038,-0.13351706,0.054432753,0.10437298,0.01910781,-0.13061945,0.10204888,0.054968297,-0.082873486,-0.027890626,0.1032033,-0.055391006,-0.06688218,0.06001012,-0.11043032,-0.028620498,0.054945257,-0.060450464,-0.067849696,-0.061407775,0.07289553,-0.02870713,-0.100535095,-0.13358974,-0.026558816,-0.16288728,0.03881925,-0.07804673,-0.08165723,0.04444596,-0.08728247,0.07758644,0.08605248,0.033970352,-0.058158863,-0.09265492,-0.07528567,-0.13490094,0.011334942,-0.011524178,-0.11963241,0.024144636,-0.23519024,-0.09660618,0.046662115,-0.0001236864,-0.13494916,0.042587288,0.07204949,0.07316807,-0.08388615,0.03771528,0.11515828,0.09759757,-0.18774012,-0.013086882,0.078244805,-0.069536515,-0.004429537,-0.12965688,-0.08895342,-0.07538867,-0.0765501,-0.0077427486,0.04294483,0.161956,-0.058476552,0.061728004,0.100183666,0.041953593,0.17392443,0.072734624,0.053732995,-0.16708228,-0.12230111,0.06446202,-0.019851096,-0.08654263,0.0995206,0.09632166,0.14564796,-0.12945877,-0.078336515,-0.013181365,0.061580922,-0.013057731,-0.017857758,-0.027852666,-0.008135318,-0.06911675,0.14513277,-0.12884052,-0.06614484,-0.07867854,0.017568143,0.07766436,-0.041905157,-0.06824876,0.054263704,-0.048223376,-0.06336474,-0.009186813,0.027924424,0.09926552,-0.080063276,-0.11157945,-0.10506674,0.05505053,-0.2196369,-0.14502378,0.1146853,-0.07759038,0.0890039,0.11685569,0.019195965,0.12304199,-0.09045247,-0.09843609,-0.018818598,0.07163368,-0.09997573
TCGA-86-8673-01,-0.032900393,-0.04036996,-0.083320744,0.05322317,0.049529497,-0.03443075,-0.034362413,0.07147422,-0.11815703,-0.01225682,0.075399555,-0.25265378,-0.05719647,0.08771273,0.14809243,-0.09926474,0.11144367,0.072745696,0.094500825,-0.14349876,0.0038388062,-0.06980031,-0.15473361,0.06136357,-0.095959276,-0.04481798,-0.038627665,0.016690735,0.08257523,-0.045835722,-0.093059696,-0.07146553,-0.06482196,0.049739953,0.0051909173,-0.08075265,-0.10680946,-0.022039019,0.08568192,0.06979604,0.047880482,-0.02356114,-0.0728183,-0.06557713,-0.11909082,0.029020593,0.012824744,0.016075572,0.08525655,-0.09165122,-0.096657336,-0.026391484,0.03664303,-0.1209099,0.055869125,0.0833909,0.1203889,-0.051316913,0.06515325,0.073275596,0.025003042,0.09998998,0.009740571,0.051396802,-0.108109586,0.02369097,-0.11018334,0.043868586,-0.0037166853,-0.10431609,-0.21584415,0.10681434,-0.0011865312,-0.0526806,0.03795767,0.009899481,-0.025192402,0.017763177,0.024847468,0.018311324,0.0022182222,-0.004221455,0.051082473,-0.095746726,-0.062453117,0.09250012,-0.10074702,-0.03674604,-0.09003084,0.21144928,-0.0028546653,0.04777619,0.13103804,-0.09498727,0.023765698,-0.060020164,-0.031174986,0.08693445,0.35360366,-0.07828243,-0.10594191,0.14477551,0.052199192,-0.039473493,-0.04286301,0.07086056,0.0025979618,0.046176612,0.17480038,0.2318302,0.1709776,-0.09847023,-0.06662335,-0.062045317,0.038344298,-0.1292048,-0.023670241,-0.08170705,-0.014676094,0.050031878,0.044805113,0.020516265,0.043089442,-0.055922747,-0.049035426,-0.000654652,0.03644199,0.0060302834
TCGA-55-6712-01,0.026826013,-0.020862103,-0.08340255,-0.081886016,0.048009515,-0.0036184795,0.027517986,0.09801397,-0.10486024,-0.000933567,0.02217594,-0.124100074,-0.021562396,0.08840317,0.016769962,-0.039634272,0.16779427,0.0619648,0.1923654,-0.13947392,0.0736064,-0.039605882,-0.12913325,0.07006331,-0.06580779,-0.006065792,-0.033763926,-0.032538585,0.03863306,-0.11371483,-0.12195568,-0.023863003,-0.11193511,0.054344952,-0.08330673,0.009981848,-0.038904097,-0.020205626,0.10207157,0.050975844,0.031447172,0.010515884,-0.051319927,-0.07354023,-0.12745526,0.0011736797,0.0876954,-0.25079465,-0.057704818,-0.040776838,-0.142673,-0.01508808,0.0038911789,-0.16487789,0.063588336,0.11370193,0.1112694,-0.17220491,0.030757874,-0.09433289,0.026289983,0.09338469,0.037696805,0.065942675,-0.1280502,0.09324608,-0.08541694,0.07597184,0.00033197086,-0.06484455,-0.023111636,0.050490096,0.08505867,-0.050806187,0.0004897525,-0.013746113,-0.084110446,-0.018089794,-0.036681958,-0.055204075,-0.120596305,-0.009283504,-0.071535595,-0.012144747,-0.09790801,0.10157527,-0.046205547,-0.2349113,0.0671233,0.033163466,0.050905608,0.020712888,0.06474719,-0.0047970517,0.018790888,-0.040261324,0.068974756,0.14161882,0.16408972,-0.06842913,-0.21522237,0.09603546,0.07340642,-0.03162396,-0.02746739,-0.043577135,-0.06840366,-0.04206384,0.14470632,0.16047774,0.18981497,-0.056373972,-0.05922059,-0.0314588,0.048263546,-0.20790906,-0.060398795,-0.12754916,0.17513968,-0.02316791,0.05952052,-0.0380304,0.0013699846,-0.07205164,-0.06939169,0.050275672,0.023031352,-0.0028600432
TCGA-69-7978-01,0.026802849,-0.033596274,-0.039363705,-0.111187294,0.028264768,0.014612455,-0.0038794293,0.050193526,-0.11106944,-0.017978813,0.068552814,-0.15088028,0.027882528,0.093019605,0.09064468,-0.044776697,0.10962904,0.07913412,0.18510291,-0.05661278,0.12722595,-0.055661563,-0.1502516,-0.04970569,-0.09567985,-0.057827886,-0.014490236,0.09052271,0.19288129,-0.083767004,-0.1084984,-0.02713792,-0.0512549,0.08098351,0.07658956,-0.08924264,0.028736755,0.005929506,0.10049726,0.078303,0.10283654,-0.007822456,-0.046523064,-0.07821938,-0.02228746,0.03412299,0.09960577,-0.22099836,-0.03975356,-0.03202348,-0.12368668,-0.07192104,0.037871372,-0.17080094,0.04405066,0.12832716,0.13565908,-0.0039035021,0.0164509,0.06091452,0.027005127,0.13920553,-0.042830225,0.07277864,-0.13351128,0.11232371,-0.120837905,0.09732643,-0.03447231,-0.07372372,-0.08667749,0.105982736,0.024749277,-0.12243712,0.049200736,-0.038124066,-0.09232598,0.010766621,-0.06622085,-0.050216913,-0.027477482,0.024346102,0.046013273,-0.09438987,-0.025181359,0.058862448,-0.054557644,-0.14513406,0.028249577,0.09598617,-0.04706869,0.07690382,0.13758431,-0.069220275,0.10102923,-0.08796543,0.002642413,0.0734354,0.255318,-0.082225,-0.13907851,0.20606595,0.058009364,-0.10824641,0.042968128,-0.007331898,0.030631188,-0.076927945,0.14285405,0.10733624,0.18007122,-0.08977755,-0.09009702,-0.09129104,-0.016137918,-0.08644828,0.023095332,-0.0029193563,0.090399384,-0.018134,0.03636977,-0.009084971,0.035905443,-0.086396456,-0.056566916,0.032544874,0.058224197,0.018827824
TCGA-NJ-A55A-01,0.0039066076,-0.09834743,-0.08347153,-0.14579158,0.030886048,0.12091703,-0.02712036,0.041137967,-0.026216872,-0.11831461,0.061839737,-0.047795232,0.12597434,0.07077304,-0.034392226,-0.013159813,0.11862087,0.104765065,0.17782544,-0.032166928,0.07105318,-0.037457086,-0.09727676,-0.1675843,-0.09546091,-0.058386065,0.114825584,0.05230087,0.059622638,-0.046195082,0.010318825,-0.07050654,0.0073142,0.12929825,0.03852409,0.003236437,0.023845702,-0.029636042,0.112020254,0.078649074,0.043348394,-0.067486286,-0.02930995,-0.042653427,0.09654507,0.19017792,0.1025713,-0.12886031,-0.11478821,0.104193315,-0.006091912,-0.20092385,0.12283952,-0.12082746,0.047369886,0.09269688,0.12643045,0.027101267,-0.009685021,-0.027863331,0.04157975,0.19870292,-0.12886843,0.022979932,-0.10278328,0.10851936,-0.0991388,0.12213106,0.08699202,-0.030720582,0.011826439,0.09623342,-0.09428543,-0.07016465,-0.019749757,-0.06411743,0.0021131805,-0.09270971,-0.0027328413,-0.032076135,0.05602189,0.06392142,-0.024389813,-0.14347386,0.053205296,0.04202145,-0.09182603,-0.2262065,0.14728467,0.013740489,0.007039505,0.112109676,0.14193876,-0.019054389,0.10783619,-0.10247957,0.024799872,-0.0063107065,0.12411212,-0.030839307,-0.08727988,0.1581938,0.04630448,0.00061070477,0.07778489,-0.048943836,0.01815227,-0.048737727,0.16614658,0.0490101,0.057844304,-0.0684953,-0.088663206,-0.11398776,-0.12714362,0.06152515,0.101264454,-0.01388564,0.12014522,-0.021356199,0.018963926,0.118623905,0.05290612,-0.07886516,-0.017832683,0.03874276,0.062837385,-0.0054696766
TCGA-78-7147-01,-0.006451008,-0.0026888757,0.107714295,-0.060494274,-0.06496865,0.057662707,-0.041919667,0.06949703,-0.10379406,0.0022486462,0.10657566,-0.018985368,0.13884887,0.087781645,-0.076770045,-0.04575733,-0.013863681,0.09796674,0.09121913,-0.15588576,0.09923515,-0.10067441,-0.08024745,0.048888806,-0.12101428,-0.034641292,-0.038608856,0.08376108,0.22705632,-0.057537306,-0.09790346,-0.11760723,-0.055007666,0.08682082,-0.0012060459,-0.024081405,-0.011214662,-0.0009885042,0.094380595,0.0777593,0.08222638,-0.054101977,-0.06208789,-0.07325721,-0.0999376,0.002817921,-0.0049605854,-0.40107515,0.060135655,-0.1352278,-0.06251842,0.009027632,0.01757979,-0.13948394,0.07740514,0.09386339,0.09737352,0.026710102,-0.08177591,0.07863954,0.08270874,0.08654606,0.050728314,0.07388146,-0.04304513,0.21380611,-0.13493682,0.06410943,0.017908985,-0.04470995,0.046067446,0.077997304,0.090729535,-0.065027975,-0.084522165,-0.0017651912,0.010116719,0.08334913,0.055876266,0.025923638,-0.06593479,-0.11528607,0.035409674,-0.062737085,-0.028940491,0.083869606,0.02764196,-0.10150775,0.13211888,-0.15664981,-0.05244481,0.121762864,0.06790024,-0.017921645,0.11719436,-0.016086742,-0.08646701,0.030938089,-0.008339719,-0.05474831,-0.14949198,-0.013998467,0.07015861,-0.1362248,-0.058574058,0.10193475,-0.0036003254,-0.096810035,0.14709638,-0.055397563,0.13848484,-0.10068632,-0.08888129,-0.072481826,-0.022420892,-0.09576778,0.05190445,0.024222048,-0.036326848,0.04157894,0.037442345,-0.04492871,0.08430931,-0.07165976,-0.05466622,-0.004646516,0.05648001,-0.020666573
TCGA-50-6591-01,0.03311786,0.015357894,0.030096559,-0.015891345,-0.013152059,-0.0020424048,-0.016705696,0.052333828,-0.11161608,0.072527595,0.10227952,-0.11500555,0.080540724,0.066953756,0.09878265,-0.05807676,0.03891517,0.07612933,0.108134605,-0.08890142,0.04486267,-0.09011713,-0.11531619,0.09501832,-0.080870606,-0.04456453,-0.0062285685,0.081301466,0.29055822,-0.07265476,-0.16001421,-0.06344659,-0.073670276,0.048350915,0.06890734,-0.119715355,-0.02081456,0.003408106,0.09025467,0.089677855,0.06848089,0.018948331,-0.06213148,-0.08726568,-0.10028603,-0.08652834,0.006016209,-0.38516587,0.05262347,-0.1368137,-0.09825522,0.02922331,-0.04538715,-0.14812914,0.049914442,0.08793781,0.10535338,-0.045137558,-0.040951382,0.10389174,0.055268727,0.034526106,0.06023123,0.07570833,-0.06021255,0.17997706,-0.11517262,0.12804103,-0.075693615,-0.061284352,-0.06324759,0.06622282,0.090822905,-0.0850021,0.04173959,0.045596298,-0.114207804,0.071536176,-0.031070614,0.005349103,-0.07802386,-0.09835473,0.11590766,-0.021985017,-0.041655384,0.08168062,0.0014504932,-0.049663406,0.02075388,-0.076933436,-0.053295624,0.074475154,0.07683626,-0.061229765,0.086945586,0.03039807,-0.087243326,0.074822985,0.05839325,-0.08488847,-0.13065805,0.040089555,0.08808303,-0.10243313,-0.0711464,0.007846768,-0.03971933,-0.08721686,0.127314,-0.025059989,0.1596049,-0.1112802,-0.071193896,-0.06959174,0.09486042,-0.13533628,0.006544402,0.054027993,-0.018249484,0.018578313,0.069030836,-0.08300907,0.055920046,-0.07455153,-0.08627335,-0.085341215,0.04066533,-0.028158763
