,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4415-01,-0.088494666,-0.04633966,-0.06758456,0.011153218,0.007847903,-0.059449095,0.022099184,0.19378744,0.14627656,-0.09391616,-0.051723126,-0.14896582,-0.0012959235,0.14531337,0.048525777,0.124192476,-0.017651102,0.017677065,0.012399177,-0.124889664,-0.01677916,0.055845063,0.12802377,-0.06509795,-0.19758654,-0.04267857,0.07555553,-0.1289264,0.12685512,-0.03391048,-0.11625792,0.25222036,0.119688995,0.05394446,-0.05411046,0.17456779,-0.008178624,-0.13963798,-0.085056566,-0.023364462,-0.026502497,0.068533644,-0.0045640315,0.016852988,0.17067057,0.033307124,-0.033975553,-0.09194524,-0.14801373,-0.035141423,-0.030249653,-0.076536596,0.021593753,0.03455488,-0.019419989,-0.071209714,-0.014796046,-0.037512418,0.02992009,0.03856186,0.005818214,-0.08477802,-0.08316807,0.05183379,-0.068159804,0.05779097,0.021014638,-0.02943062,-0.029543767,-0.08335536,-0.16143204,0.14084034,-0.050416347,0.1176148,-0.04802165,-0.036396116,-0.035331246,-0.048506152,0.0059052864,0.08951041,0.021170562,0.026318036,0.0009732237,0.049558744,0.16551119,0.03822076,0.060242586,0.043119673,-0.015203373,-0.17904386,-0.046836663,0.016914083,-0.06693913,-0.15127677,-0.09307255,0.008770519,0.0028179367,0.03420325,-0.10163027,-0.08586054,-0.004959836,0.048978336,-0.03515805,-0.048749212,0.050271545,0.16258343,-0.034700353,-0.04168131,-0.18501075,-0.02414162,-0.12006968,0.07385545,-0.087755896,-0.12938298,0.08345243,0.031733926,0.10958453,-0.0804712,0.00435931,-0.05239424,-0.099829964,-0.22624664,-0.121467575,0.068392955,0.024962466,-0.057721816,-0.084611684,0.10006811
TCGA-67-6216-01,0.15517738,0.1564269,0.103882186,0.032834142,0.02281573,-0.014274686,0.060673166,0.09982881,-0.016566265,0.017627522,0.007312894,-0.08819093,-0.031324167,0.16069753,-0.0798067,0.21896769,0.006323702,0.31152385,0.08627146,0.058087856,-0.05757835,0.121531464,0.004535511,-0.081525214,-0.0059947483,-0.0452929,0.04623334,-0.076167606,-0.05274604,-0.035305765,0.039443992,-0.013748685,-0.025897112,0.06835756,0.11454333,-0.10077784,0.15029396,0.07343797,-0.1020251,0.078920394,-0.044936664,-0.043995485,0.004559515,0.061189465,-0.0253826,-0.025697084,0.11335637,0.07242775,-0.11398963,-0.24267246,0.06728414,-0.046700224,-0.1848841,0.103161454,0.09977638,-0.008696127,0.08183252,0.041010235,0.06656667,-0.16475117,-0.022828063,-0.13972165,0.13258713,0.10604145,-0.0058404324,-0.055536862,-0.063287586,-0.12129381,-0.043916143,-0.04043488,0.014700725,0.061116833,0.117536925,0.07984992,-0.10609312,-0.06455508,-0.10673304,-0.052159302,-0.0068757986,0.020811412,0.08634637,0.084625795,0.03882851,-0.0086460505,0.06915696,-0.013390592,0.2250032,-0.06460212,0.046698228,0.039426204,0.03038227,-0.13834731,0.12802614,-0.019691117,-0.07393106,0.024872217,-0.014683657,-0.088315,-0.06822253,-0.042556778,0.063301384,-0.049063534,-0.12107617,0.027538255,0.040311784,0.013191626,0.039621282,0.024831593,0.050072845,0.13124481,0.009216016,-0.06848502,-0.13462342,0.032924246,0.087421104,0.055730235,-0.028570808,-0.06412274,0.03756931,-0.11731556,-0.08047637,-0.008653821,-0.07028141,-0.10733197,-0.011242313,-0.07115211,0.00046865668,0.13909103
TCGA-78-7162-01,-0.07367346,-0.01905642,-0.1283918,-0.035275713,0.031707022,-0.07558924,0.06386863,0.2119796,-0.043805752,-0.09872814,0.0153851975,-0.18792716,-0.023061136,0.101198874,-0.08837721,-0.055512574,0.11669176,0.087881625,-0.029564917,-0.1468025,0.012266131,0.042051397,0.1506089,0.01137353,-0.051258113,-0.15159424,0.17948422,-0.092295974,0.0067540775,-0.011946489,-0.11609271,0.050605465,0.14388905,-0.041460652,0.088844895,-0.01068864,0.1479178,-0.11858797,-0.036003187,-0.006616121,0.0981216,-0.016828112,-0.009150368,0.06561438,0.12282987,-0.00425651,0.011564222,0.026582286,-0.032955524,-0.038239732,0.058696423,-0.013607931,0.09030263,-0.07692585,0.04424517,-0.07890104,-0.048705496,0.04941326,0.025317622,-0.052022535,0.097065195,0.1352697,0.022555668,0.14743212,-0.0621645,0.016777402,0.0023037812,0.018794779,-0.15067777,-0.1820372,0.011572197,0.015895877,0.053230397,0.1174871,-0.0016045527,-0.03936715,-0.08308052,-0.1724713,-0.019244825,0.06135341,0.011861099,0.02904121,0.059289567,0.06521422,0.07574912,0.11293329,0.000615956,0.06631513,0.0037368094,-0.09827933,-0.092498496,0.12428007,0.25570044,-0.08641799,-0.03568008,-0.027919292,-0.13480118,0.17447405,-0.078519695,-0.077440105,0.009037801,0.068262115,-0.015497902,0.013950106,-0.008195941,-0.031313535,0.0117833745,-0.09740813,0.060849685,-0.06847297,-0.023224223,-0.06990366,0.14215052,-0.1642594,0.061092246,0.042745464,-0.06402678,-0.17114556,0.061056633,0.12861407,-0.17773053,-0.088400505,-0.10274285,0.04614608,0.026142081,0.016450256,-0.045874592,0.066008545
TCGA-49-4512-01,-0.10628577,-0.13535894,-0.062283907,0.03086491,0.058317006,-0.0075614466,-0.0031333866,0.12560976,0.046821002,-0.13662837,-0.07360417,0.038096245,-0.055321913,0.04109442,0.13786544,-0.07339115,-0.14998062,-0.059959598,0.10855113,-0.08212592,-0.0342315,-0.04078435,0.09624111,0.12306738,0.004811184,0.13462524,-0.03901892,-0.26051995,-0.02870263,-0.04568895,0.07328501,-0.13721392,0.076738395,-0.06511372,-0.07226154,0.062792554,-0.10628469,0.13574153,0.11050535,0.01990558,0.107526824,0.008973512,0.087310664,0.015304381,-0.14414278,0.052904632,0.06485585,0.09171807,0.08972088,0.09250877,-0.02972803,-0.10742326,-0.048651263,0.07304695,-0.11656294,0.0028244324,-0.070465006,0.0029306207,-0.005469257,0.061627142,-0.117689244,0.00795952,-0.052908882,-0.05175711,-0.05634229,-0.026715666,0.15269972,-0.07297995,-0.02448908,-0.026056133,0.022307668,0.017065663,-0.005926902,0.028332956,0.06445042,-0.033445045,-0.037115972,0.13486682,-0.10533263,0.05284908,0.04620564,-0.12909217,-0.173175,0.02034199,0.25209796,-0.0459033,-0.17978197,-0.063279085,-0.07941927,-0.07061104,-0.048490345,0.18204933,-0.15965617,-0.10168641,0.05465485,-0.109269835,0.005719598,0.09189853,0.018907513,-0.090541154,0.09964925,-0.0035041887,-0.020658193,-0.06714335,-0.002102741,-0.08645966,0.10347499,0.011756662,0.11286279,-0.10568401,0.0350421,-0.090795435,-0.2529443,-0.02924226,-0.08219312,0.08196127,-0.0051447786,-0.050071333,0.024050903,0.014805234,-0.10400603,-0.02007964,-0.042054515,-0.0010360813,-0.01701795,-0.013801685,-0.06751962,-0.03001516
TCGA-86-8673-01,-0.110428765,0.018890478,0.055557895,0.015102475,0.029508438,-0.033861138,-0.004652082,0.08622531,0.1297738,-0.20546515,0.057427727,0.026916884,-0.0029575957,0.032097496,0.07770249,-0.0811415,-0.07697279,-0.07418771,0.1143492,0.06079003,-0.019988138,-0.0074521047,-0.059841976,0.066737145,-0.13599038,0.06351762,-0.25328392,-0.12528999,0.03544949,0.02035319,-0.009586974,-0.31411368,-0.012313593,0.042874813,-0.06316109,0.08343769,-0.05543211,0.0023935265,0.13651066,-0.007612187,-0.10691472,-0.030100374,0.06204739,0.0408416,-0.03378867,0.0031376488,0.062049966,0.020897042,0.08382066,0.02596135,-0.08619027,-0.09027132,-0.06315226,0.11398224,0.076379426,0.01831483,-0.05191134,-0.043479424,0.052381504,0.10348362,-0.028334146,-0.085287586,0.019152371,0.032920208,-0.01769765,-0.06070459,0.11534409,-0.06260572,0.018685116,-0.022376498,-0.019668533,0.09143873,0.11128683,0.031045059,-0.10524873,-0.02141941,-0.15257767,0.057556145,0.044366512,0.07204391,0.12685104,-0.04703631,-0.15368456,-0.051188555,0.1577758,-0.017085725,-0.1724727,0.06321341,-0.046602048,0.116377376,0.034605373,0.046523795,-0.07101018,-0.0312169,0.050540756,-0.0052943686,-0.031936504,-0.031598065,0.13853374,-0.10796859,-0.022954172,0.05996378,0.08117671,-0.04709546,-0.0015992138,-0.12806518,0.1029728,0.00031755367,0.054831754,-0.095903106,-0.05351961,0.01983469,-0.1467218,0.2805466,-0.08903493,0.08303602,0.017185207,-0.18232377,0.120423004,-0.16286975,-0.08529965,-0.05123208,0.09310831,0.025575867,0.011872238,-0.029574215,-0.057943307,0.06584972
TCGA-55-6712-01,-0.053389627,-0.02228005,-0.11953142,0.01831134,0.0054918732,-0.040199943,-0.021210153,-0.019397235,0.17570414,0.0700276,-0.06489071,0.08592952,-0.01425729,0.022794496,0.16502428,0.045847412,-0.12356267,0.06918651,0.05907121,0.02793523,0.010478279,0.036524944,0.14452548,0.06480616,-0.014938556,0.080001086,0.01703223,-0.20053577,0.055565517,-0.052434996,-0.11796666,-0.04847874,-0.0007800067,0.005078749,-0.00588919,0.20642215,-0.12412709,0.12446183,0.114260755,-0.031838875,-0.118246466,-0.07178336,-0.02881613,-0.021848194,-0.049733274,0.05638367,-0.005891969,-0.036023702,-0.061129425,-0.013558661,0.00016251621,-0.10267546,0.052258685,-0.0530225,0.12006719,0.059027474,-0.12307207,-0.0301813,-0.062123094,0.17309971,-0.13119407,0.005760646,-0.048166614,-0.03256835,-0.06429682,0.08561734,-0.016471358,-0.2547616,0.058091454,-0.05416285,-0.23412144,0.14914313,-0.08812411,0.06601718,0.015262499,-0.08809062,-0.0012315302,0.07561224,-0.0422373,0.0021241826,0.02804145,-0.0075481613,-0.04495251,-0.08386473,0.24844852,-0.052165996,-0.1835407,-0.07340527,-0.035614684,0.021770103,-0.10051989,0.12754129,-0.12361787,-0.058670804,0.06217489,0.041821495,0.081153765,0.077159785,0.09142987,-0.11358035,-0.06025485,-0.10533433,-0.020468963,-0.046985507,-0.0042124167,-0.0491327,0.016583702,0.013362593,0.005703829,-0.050092738,-0.10700237,0.034781266,-0.07792822,-0.13201696,-0.21255763,0.04749759,0.079287454,0.066166565,0.006457012,-0.06888517,-0.10723931,-0.028705357,0.08166082,-0.0037935216,0.06377258,-0.07533985,-0.118483454,-0.0815296
TCGA-69-7978-01,0.09342769,0.039265603,-0.011767474,0.05416241,0.039243497,0.02813115,-0.102836505,-0.12292011,0.10972561,0.123615876,-0.06601832,-0.1200379,-0.06503407,-0.052788552,0.108266704,0.0023491248,0.047641758,-0.12456249,0.072119646,0.019374676,-0.009719571,0.04295679,-0.05589579,0.07327887,-0.055735704,0.12306064,0.021420762,0.08351484,0.099283814,-0.044594463,0.007499452,0.07971802,-0.027186451,0.060254995,0.061259758,0.095429435,0.03858954,0.06968616,0.036022842,0.027507532,-0.09885178,0.030072048,-0.0056610205,0.027245684,0.07743209,0.049377643,0.030993504,-0.16642345,-0.29871798,0.030903738,0.14777876,-0.021337235,0.020825516,0.049882162,0.0023561611,0.034795765,-0.10202584,0.061214473,0.0010769555,-0.036691483,-0.016730484,0.03801198,0.019578626,-0.057272483,-0.026673488,0.052050505,-0.012921853,-0.02347019,0.115542814,0.035873994,-0.082546525,0.09268809,-0.19214188,-0.042211547,-0.1425769,0.010854301,-0.014874374,-0.06668191,-0.12613891,-0.024493136,-0.0018110877,-0.0085034,0.05381538,0.033696994,0.038459912,0.02665562,-0.108171925,-0.12000677,0.0030389722,0.07277656,0.04006885,0.10209321,-0.09263699,0.025637416,0.052406985,0.083959326,0.07804393,0.12645255,-0.13009252,-0.011768771,-0.05829128,-0.036544167,-0.29765394,-0.05932773,0.025004338,-0.024300693,-0.022679362,0.037012298,0.024214134,-0.083476715,-0.0073773563,0.067774124,0.019421864,-0.3386148,-0.09321786,0.057668384,0.0072168345,0.055398516,0.0058298763,0.18721351,-0.04873596,-0.027048105,0.23239376,-0.21127845,0.013854609,-0.0067551835,0.03960118,0.031700015
TCGA-NJ-A55A-01,0.06666299,-0.029046005,-0.07054244,0.0052688215,0.044732947,-0.008189055,0.052592862,0.15149498,-0.06359334,0.0018410771,-0.025865057,-0.21561587,-0.020207772,0.044559397,-0.045183484,0.17172368,0.13466223,0.083115116,0.08722538,0.04597246,-0.022616683,0.035264213,0.166381,0.11307763,0.22896636,-0.07258898,0.10960925,-0.017944634,-0.03582721,-0.016784217,0.005613144,0.13490637,0.07485517,-0.01911789,0.08797482,-0.057656568,0.1272217,0.13941897,-0.060840208,0.02336669,-0.0638523,-0.19747591,-0.024012048,0.05092476,-0.00415169,0.015762778,0.05426735,0.15121756,0.074575596,-0.14023603,0.16598688,0.013391514,-0.06786252,-0.117712416,0.065823086,-0.05694897,0.056087073,0.09826146,-0.0011934752,-0.11839544,0.093331546,0.14347865,0.059750445,0.2045885,0.057641555,-0.010483,-0.1344377,-0.03110227,-0.02535021,-0.07692906,-0.00063858426,-0.06547305,0.19333571,0.09305965,-0.05691194,-0.069810726,-0.057999518,-0.13171409,0.00819149,0.055798218,0.018761702,-0.021505479,-0.1777204,-0.15129277,0.040837485,-0.06831479,0.0350743,-0.08283945,0.0069763437,-0.062430035,0.027967557,0.09737822,0.09271321,-0.061241157,-0.030793577,-0.11741499,-0.06591305,-0.097047664,-0.15806554,-0.16959757,-0.03873443,0.07914854,-0.07616434,-0.01576606,0.027661668,-0.073149346,0.12577057,-0.065020345,0.03990093,0.06676072,0.07296311,-0.08458404,0.10134527,-0.062944144,0.046723098,0.02814081,-0.09049353,-0.026054408,0.08209586,-0.0919123,0.006571505,-0.041267645,-0.022938233,0.028094642,-0.02856853,-0.05593803,0.028236188,-0.05252101
TCGA-78-7147-01,-0.11096917,0.02315199,-0.09008992,0.1436282,0.07518636,-0.109952815,0.0035741047,-0.056525704,0.09498651,-0.041894272,-0.11433372,0.060304943,-0.12804607,0.16365723,0.11898607,0.020983227,0.063020304,-0.0037551462,-0.016731797,-0.057245407,-0.03645706,0.061738674,0.0347027,0.01422971,-0.11499024,0.026977321,0.13166003,0.0020434342,0.09619456,-0.10851508,-0.1282652,-0.18442933,-0.032205407,-0.1281348,-0.05569491,0.10704296,0.07471382,-0.10700215,0.027716137,0.03011105,-0.06460985,-0.035138957,-0.015810305,0.120937034,-0.06776891,0.06584003,0.10406199,-0.05211778,0.030491566,-0.11143441,-0.012541902,-0.08631244,-0.033486553,0.018730592,0.29512435,-0.081967294,-0.067338556,-0.06098392,0.084103614,0.09942114,-0.12592459,0.119173415,-0.09520389,0.0013689558,-0.08866451,-0.002143909,0.10599407,-0.038330413,-0.10998064,-0.111470625,-0.09486473,0.10888281,0.008688335,-0.01835622,-0.007629409,-0.058216114,-0.051255815,-0.02314477,-0.0045439564,0.006027686,-0.0034448896,0.052691348,0.10119408,-0.09981973,0.10274722,0.07368537,0.01713403,-0.056740154,-0.026125468,-0.08261577,-0.107389025,-0.0595561,0.010146389,-0.12646937,0.051405616,0.13541001,-0.183488,0.017769804,0.14228539,-0.1440704,-0.14387691,0.075446084,0.10158389,-0.10437617,0.025716377,0.010056232,0.04465798,-0.1108904,-0.019758573,-0.121697724,-0.045582645,0.069486536,-0.04430823,0.044135086,-0.11714301,0.047838405,0.06679475,0.13820878,0.054089755,-0.045707047,-0.09385447,-0.059277866,-0.02000353,0.008493041,0.11138616,0.047249362,-0.19290538,0.11478748
TCGA-50-6591-01,0.08941756,-0.016739432,-0.018571213,-0.01982892,0.045755375,0.048628747,-0.0062453016,0.03482654,-0.028934037,-0.047079336,-0.04119069,-0.36243722,0.02842418,0.011922015,0.04985997,-0.069359645,0.056913767,-0.18927558,0.022107644,-0.123424836,-0.021757608,0.007956574,0.11125705,0.04981287,0.15940508,-0.051898647,0.0960713,-0.009211062,-0.0020047904,0.0025189484,0.049647156,0.1644104,0.023004433,0.043964088,0.037080955,0.099427305,-0.09472308,0.049161382,-0.03159555,-0.00076773413,0.07470302,0.034925196,-0.005097919,0.026861567,0.085515425,0.072603874,0.048029114,0.04957669,-0.09144598,0.00379801,0.081666075,-0.052814983,-0.040057667,-0.08207933,-0.08017319,0.033436935,-0.1180596,-0.007412373,0.0049691875,-0.059412114,0.035925977,0.1553353,0.04083736,0.027152482,0.018587343,-0.05853531,0.07628818,-0.113691874,0.15243903,0.13244294,-0.07341761,0.032975234,-0.17855945,0.044812087,-0.028806254,-0.06751437,0.0043013296,-0.032993667,0.0025608805,-0.022113359,0.018997591,-0.11859809,-0.0045284424,0.13954052,0.18949756,0.061877225,-0.045734897,-0.103054464,0.029202411,-0.09402786,0.03552927,0.11505096,-0.067701995,-0.12909782,-0.041529074,-0.04325864,0.06667457,0.1004451,-0.27895468,-0.122048415,0.0119265225,0.18519735,-0.121108085,-0.14672509,-0.032313116,-0.028693113,0.039016612,-0.057385568,0.08461891,-0.09447087,-0.019165132,0.039248277,0.009207053,-0.27287412,-0.005227697,0.09402526,-0.004164383,-0.048803646,-0.0075424705,0.122813925,-0.057039272,-0.080766425,-0.022485914,0.03311562,-0.06832268,-0.02951454,0.06562357,0.053946424
