,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4415-01,0.10327798,-0.09877174,-0.0083502,-0.039355207,-0.0007737744,0.10273668,-0.045212198,0.022107128,0.019709682,-0.01683242,-0.018538618,0.016699461,0.18778099,-0.041995447,0.08238573,0.09474895,0.04763216,-0.021933028,-0.054757353,-0.04938868,-0.011461911,0.16648819,-0.11474239,0.038971905,0.13464826,0.1066925,-0.12170673,-0.0038009502,-0.1100868,0.08508209,-0.007968196,0.14754562,-0.06330244,0.06293989,0.11258105,-0.047580164,-0.014229796,-0.0492764,0.17778005,0.041232776,-0.068408996,0.06100368,0.108638175,-0.07727293,0.08558127,-0.030618122,0.12873144,0.19010991,0.122658335,0.03588462,0.059614774,-0.14187095,0.019195117,0.04391021,-0.009571636,0.015217889,0.13487647,-0.040082596,0.057591777,0.11910866,-0.11459997,-0.03343664,-0.11513377,-0.013540082,-0.0038462875,0.018920267,-0.097957626,-0.03851856,-0.009912894,0.1678728,0.10891271,-0.0662945,0.15160204,-0.11968938,0.18175918,-0.22719318,0.109342195,-0.07622299,0.087322615,-0.08078177,0.065925024,0.093258,0.040853932,0.029910376,-0.099908054,-0.13743146,-0.09948884,0.06841727,0.002383194,-0.062332444,-0.01582195,-0.08232121,-0.05187631,-0.084239006,-0.047209665,0.1862847,-0.0508406,-0.13577941,-0.08666178,0.06385888,-0.04356822,-0.1306822,0.0680069,-0.015158051,-0.106013365,0.12455809,-0.08248305,0.039305706,0.04664035,0.026510611,0.041299287,0.0055973493,0.0406017,0.11297235,0.051435567,-0.08093621,0.06732646,0.04917547,-0.05882106,-0.06696833,0.016728658,0.053349096,-0.033626407,-0.0504128,-0.1496389,-0.10501969,0.055433206,0.12807627
TCGA-67-6216-01,0.08846191,-0.057248667,-0.11882801,-0.16739237,-0.095406726,0.04201499,0.14465617,0.03787118,0.00823702,0.029744774,0.018485423,0.09617054,-0.13003774,-0.006608973,-0.18454345,0.0015321209,-0.06638551,-0.02202586,0.113413736,0.13820691,-0.062027965,0.06652663,0.017822819,0.031359553,0.016750567,0.09277306,0.07963359,-0.08979058,-0.0030163005,0.08934244,-0.12543255,0.0011278407,-0.067600675,0.040324733,-0.18227854,-0.05827511,-0.08347921,-0.061817937,-0.014479686,-0.018310476,-0.06895224,-0.13583188,0.06298609,-0.04479531,-0.19986095,-0.1185976,0.013706894,0.024967864,-0.012698102,0.063688144,0.062308136,-0.061314132,-0.02805187,-0.11705285,0.02051138,0.1104986,0.019298056,0.08434661,0.07398474,-0.15238017,-0.026482185,0.19842699,-0.030245515,0.07273018,-0.10985946,0.1020267,0.009422873,0.11534372,-0.10007152,0.078985736,-0.055718906,0.14937276,0.025000947,-0.05428331,0.052343704,0.029933555,-0.16674016,-0.08904208,0.10772477,-0.0638783,0.075018205,-0.048440672,-0.0011201662,0.010715544,-0.09558028,-0.06790765,-0.07046384,0.10482716,0.052238125,-0.10772516,-0.068800814,0.096317105,0.12468922,0.11440678,-0.059376985,0.035615254,0.0053794896,-0.027683813,0.020277584,0.067564875,0.2407569,0.057751246,-0.116746865,-0.06279446,0.112518676,0.030402439,0.08668827,0.07753734,0.09491724,0.1256801,-0.04095359,-0.10181194,-0.047844753,-0.09021609,-0.13564831,-0.056786112,-0.19377242,-0.05532202,-0.102708526,-0.015528075,-0.021264551,-0.037424143,-0.106349014,-0.010884506,0.034974925,-0.075218946,0.08214613,-0.06512988
TCGA-78-7162-01,0.055268873,-0.08292781,-0.047420565,-0.13957894,-0.05407401,0.08506738,0.080358736,0.024979368,0.1445357,0.006804341,-0.1800828,0.15778507,0.09156971,-0.001830553,-0.10610931,0.06974455,-0.028953098,-0.07274341,-0.065349005,-0.05498758,-0.049565427,-0.054027125,-0.093654715,0.05939324,0.05896842,0.13079365,-0.11919433,-0.012814949,-0.08518763,0.0890402,-0.048186637,0.15853007,-0.0033660596,0.038858257,0.12179893,-0.04101974,-0.08676826,0.027552554,0.030966278,-0.006331309,-0.0892466,0.038639206,-0.067008115,0.04378036,0.020858025,0.047092758,0.09780553,0.1367317,0.13953431,-0.0032440668,0.050840355,-0.0837093,0.0693892,0.046422735,0.017770767,0.034509342,0.13836683,0.030361228,0.053386025,0.08427018,-0.036863424,0.07077314,-0.00848322,-0.02294125,-0.12748633,0.10620697,-0.14744692,0.16193375,-0.09375298,0.12382863,0.07768948,0.04009659,0.0820546,-0.01869921,0.092952766,-0.101509154,0.12509055,-0.076192185,0.03578978,-0.032451887,0.017509561,-0.030748444,0.08024178,0.11861071,-0.07220215,-0.015531951,-0.13043466,0.10006173,0.1247379,-0.09632814,-0.07907114,-0.082199685,0.012667533,0.019873599,-0.07389518,0.07260072,-0.08375249,-0.06610037,0.013846012,0.17175251,0.16001189,-0.045226105,-0.038089722,-0.19953759,0.062385257,0.13344605,-0.095134795,0.092108145,0.027727123,0.15394773,0.053007707,0.008090165,0.06988571,0.023400431,-0.017878927,-0.13572618,-0.025127735,0.048071153,-0.058425274,-0.08927934,-0.034441873,-0.05528051,0.11094234,-0.0028916786,-0.25936514,-0.14199132,-0.01067812,0.10661774
TCGA-49-4512-01,0.037986923,-0.1450923,-0.023251282,-0.09915738,0.01876056,-0.11477426,-0.0675897,-0.12103839,0.024755118,-0.024408711,-0.07933826,-0.1425894,0.029277433,0.06948657,0.15793641,0.0401196,0.14171739,-0.024131928,0.025470244,-0.1320056,0.039393965,0.06844089,-0.056260843,0.28435382,0.18265729,0.06459337,0.077260256,-0.053302493,-0.06585428,-0.0024030341,-0.04387519,0.008808077,-0.076671906,-0.03476281,-0.056253254,-0.058571883,-0.00669538,-0.010686341,0.070052296,-0.028963309,0.15194778,0.013801732,0.046634663,-0.028657755,0.13121988,-0.0033594596,0.08960353,0.031377837,0.08380917,-0.002890029,0.12033027,-0.037188746,-0.06519807,0.01464764,-0.010006134,-0.123861894,0.09643804,0.026617203,0.021079209,0.16092429,-0.18222241,-0.077248566,-0.07497249,-0.020521075,-0.10793532,0.12892704,0.03065249,-0.057763603,0.018583134,0.07622775,0.076464176,-0.044276554,0.16186199,-0.03577924,0.09556367,-0.052713923,-0.026681628,-0.042201713,0.083248645,-0.06775948,0.06783986,0.25082272,-0.0465053,0.037305053,-0.0069958167,-0.02410254,-0.07667671,0.04508608,0.091289274,-0.016052697,0.055649366,-0.012381554,-0.14965911,-0.07092346,0.03260374,0.11473188,0.011009262,-0.054916125,-0.24445677,0.042067222,-0.079479754,-0.17124473,0.21307768,-0.07216674,-0.046965286,0.015171718,0.03570903,-0.014548447,-0.029366054,0.1804308,-0.027482672,-0.0063071004,0.0068516894,0.07969027,-0.013265248,-0.03319833,0.13818642,0.070815615,-0.012204804,0.12522529,-0.02517155,-0.0062683215,-0.051325407,-0.100953236,-0.021351889,0.031237137,0.05238297,0.09373339
TCGA-86-8673-01,0.07348684,-0.07479308,-0.09497889,-0.074234284,-0.009228691,-0.18292846,-0.025956286,-0.06126819,-0.043132547,0.05244042,-0.041757774,-0.14968061,-0.20110668,0.08549916,0.060220476,-0.061846,-0.0012207703,-0.004865617,-0.008596449,0.012832964,0.10849367,0.02850629,-0.03190379,0.1833925,0.075336754,0.050779283,0.25032553,-0.09457552,0.0074257506,0.01333868,-0.07162452,-0.053334694,-0.112444505,0.02170949,-0.12659028,-0.076500356,-0.0522036,0.032675527,0.0007577139,0.15494494,0.21587707,-0.06682664,0.030775048,0.06645651,-0.0057513034,0.036118254,-0.03316099,0.038254913,-0.002202327,0.03919492,0.1050581,-0.081027545,-0.0867565,-0.0029407565,-0.08258158,-0.31501675,0.059603587,0.06919716,0.034291342,-0.10176341,-0.12092701,0.013356421,-0.048633028,0.01291236,-0.028305888,-0.0021612514,0.18974538,-0.057550937,0.12564208,0.082111806,-0.042901285,0.020634836,0.076368734,-0.026498662,0.04249623,-0.014068632,-0.111349985,-0.093350776,0.09318062,-0.06062564,0.047995064,0.055805285,-0.058480967,0.037233077,-0.089253426,-0.05377335,-0.08351425,0.09632547,0.07445573,-0.09636636,0.09327894,0.09041074,0.057045504,0.108169585,-0.022238055,0.04112032,-0.0076204836,-0.02841646,-0.09243197,-0.0033210255,-0.04790626,-0.014520913,0.08026844,-0.020755215,0.025765596,-0.2091827,0.035430394,-0.02634471,-0.07833208,0.071260765,-0.07772945,-0.087044574,0.018832771,-0.08753959,-0.104654334,-0.051481314,0.022124527,0.057702295,-0.07661475,0.17179406,-0.005191149,-0.04514222,-0.044793308,-0.031858154,0.056510285,0.18139318,0.044592675,-0.19182426
TCGA-55-6712-01,0.021214807,-0.112165645,-0.041108597,-0.095539145,-0.02756864,-0.0055803126,-0.06173106,-0.107811436,0.08136835,-0.030147735,-0.09049601,0.02975575,0.017321447,-0.15895179,0.05380261,-0.0532483,0.035618182,-0.0013636849,-0.015782174,-0.16003406,-0.038811136,0.032871816,-0.1361916,0.13729459,0.1246531,0.07312386,-0.11820267,-0.048575148,-0.075026296,0.0691642,-0.06129793,0.060768235,-0.058662493,0.008548574,0.06877312,-0.009497352,-0.072910555,0.1827364,0.038835943,-0.018335905,0.03598751,0.084789254,-0.048799332,-0.014764987,0.18591444,0.021647785,0.0795051,0.074173324,0.13080381,0.021222789,0.12907282,-0.08891308,0.05141567,0.06997742,0.048265822,0.1433452,0.10936833,-0.044329144,0.0320327,0.21443442,-0.05606792,-0.10480539,-0.06295675,-0.045171883,-0.10854995,0.017829701,-0.097147286,0.04048935,-0.009835287,0.14709254,0.022697141,0.15233842,0.05893457,-0.029614942,0.084884495,-0.095226765,0.107553646,-0.053233188,-0.0036207135,-0.07849951,0.043069176,0.11871962,-0.014017462,0.087758444,-0.11157299,-0.004122152,-0.1277324,0.037207652,0.08886831,-0.087205335,0.0038127995,-0.056578647,-0.13522662,0.10009406,-0.07067935,0.05702598,-0.031717185,-0.109307736,-0.17715682,0.035077147,-0.042710993,-0.11238398,-0.010256844,-0.14105533,0.112494856,0.07228061,-0.03335794,0.05631423,0.06381016,0.16213015,0.13942434,0.01175891,0.12126788,-0.007060348,0.13624054,-0.12096516,0.104199566,-0.071269214,-0.07430988,-0.048734844,0.043025658,-0.1823539,0.052589234,0.033459254,-0.07803268,-0.082512915,0.03556424,0.18225607
TCGA-69-7978-01,0.07581626,-0.06641322,-0.08868809,-0.09250111,0.06343628,-0.08330035,0.08422164,-0.104967214,0.25624654,0.103124075,-0.22330892,0.08991019,-0.016933933,-0.025338296,-0.04557905,0.07104298,0.009309541,-0.069808446,0.030448522,-0.08057308,-0.031612225,-0.04642731,-0.14498232,0.082555376,0.0363063,0.033266317,-0.09661734,-0.05701257,-0.07312656,0.04930149,-0.08224084,-0.05776957,-0.012520595,0.01132572,-0.010823486,0.012679157,-0.13621856,0.09532441,0.04658828,-0.095769964,0.072245985,-0.07378616,-0.037939765,-0.0001070718,0.056297213,0.059538774,-0.0052983426,0.124730706,0.043437466,0.093448006,0.030617207,-0.11650962,-0.0088539,0.042857505,-0.000794721,0.007970631,0.116011426,0.076159164,0.058187876,0.088861436,0.007088433,-0.052386157,-0.03366113,0.04127088,-0.1374496,0.12380891,-0.15016042,0.15921804,0.027013415,0.12294044,-0.04900968,-0.009932601,-0.023563206,-0.060390744,0.006485629,-0.09725127,-0.01661432,-0.035143904,-0.045682386,-0.030887332,0.039941058,-0.029543944,-0.08663037,0.24247666,-0.10829896,0.05127714,-0.096813776,0.08025973,0.15726928,-0.12689808,0.04267391,0.07254268,-0.04127403,0.05117729,-0.13561592,-0.041528348,0.033643533,-0.10042748,-0.013962853,0.08072648,0.105814196,-0.042557362,-0.0070791948,-0.26197347,0.052289307,0.034088813,-0.01123355,0.107578054,0.016501538,0.13534857,-0.09822439,-0.07979297,0.0013215177,0.039846018,-0.027702156,-0.19227009,0.061086364,-0.024500284,-0.079826556,-0.032472033,0.016353525,-0.03635772,-0.0066389632,-0.0024701764,-0.29255056,0.026993766,-0.009467145,0.09791809
TCGA-NJ-A55A-01,0.11786159,-0.041894577,-0.104472674,-0.07860527,-0.00038494903,0.032664802,0.21674635,0.100684464,0.111033216,0.08650076,-0.09345328,-0.028278776,0.0500292,0.1249989,-0.13812968,0.11907601,-0.043815274,-0.13214104,0.03403599,0.110039495,0.029401945,-0.054127157,0.035265803,-0.003558047,-0.020252086,0.0631583,0.11800884,-0.047804657,-0.045387313,0.035579942,-0.06368032,0.07637182,0.0018213991,0.02232796,0.00025355388,-0.081476025,-0.05953077,-0.21766436,0.06985793,0.004587366,-0.07089976,-0.14091203,0.03100134,0.011353023,-0.19427368,0.010806585,0.014135298,0.10164584,0.012194539,0.053683396,-0.03669686,-0.0601099,-0.08649694,-0.06894239,-0.10328299,-0.11232199,0.048855714,0.18322685,0.08332104,-0.15849604,-0.037686143,0.15840326,0.0034574291,0.09887528,-0.060305305,0.13322899,-0.014199441,0.13476469,-0.042620767,0.032037225,0.084986836,-0.067516625,0.041761905,-0.04621657,0.0425302,-0.026836114,-0.0013952331,-0.07189168,0.06190814,-0.001586014,0.0480625,-0.07463469,0.055007864,0.099275075,-0.03620679,-0.05996782,-0.039077323,0.1298491,0.052023213,-0.094029136,-0.057625897,0.017538786,0.10424712,-0.07473806,-0.032976408,0.04068145,-0.038601633,-0.009785423,0.094058596,0.11957313,0.25882998,0.028967628,0.020941617,-0.084433846,-0.12725095,0.003625326,-0.046488266,0.078192174,-0.05163855,0.0509844,-0.15303075,-0.09690998,-0.12127167,0.048358105,-0.19373749,-0.057169437,-0.092451416,0.10395776,-0.07813714,0.008597947,-0.077337414,0.17786875,-0.0762929,-0.11874955,-0.11992347,-0.025612285,0.025587048,-0.06439097
TCGA-78-7147-01,0.07700018,-0.112839095,-0.014052151,-0.103580885,-0.10203905,0.0725474,-0.03236362,0.016672667,0.0018993733,-0.0049882913,0.034999665,0.0033352622,0.049898375,-0.04531897,0.037186075,-0.035807434,0.017725287,-0.02211964,-0.117305115,-0.03185275,0.07037579,0.01131028,-0.11952567,0.097204626,0.1294028,0.16361013,-0.043393306,-0.013051914,-0.09597764,0.08783853,-0.012641013,0.19679701,-0.04890116,0.056395102,0.12131848,-0.050565608,-0.0060853264,0.011313093,0.0783643,0.20959482,-0.078638114,0.09439938,-0.014989562,0.030938162,-0.0136155775,0.00077287585,0.10481712,0.13839374,0.15935105,0.019809062,0.122413605,-0.10165045,0.091506556,0.020765582,0.023499148,-0.06278316,0.11401843,-0.0295384,0.014918626,0.044450667,-0.16993432,-0.03394326,-0.08056114,-0.04767694,-0.035387438,-0.037764087,-0.043109808,-0.04269683,-0.0006142307,0.15795046,0.14314984,0.09162106,0.18067707,-0.024291378,0.16120474,-0.18121642,0.16309063,-0.090886645,0.065654196,-0.09411005,0.060306475,0.1389594,0.11307586,0.007876237,-0.10194557,-0.08593653,-0.13671568,0.039888825,0.03636416,-0.04942993,-0.042230334,-0.18248704,-0.030438509,-0.011424592,-0.06178996,0.2180584,-0.114362635,-0.08967571,-0.20191239,0.0663893,-0.066862784,-0.09725316,0.044773355,0.0012086205,0.011395214,0.10173685,-0.09605841,0.023427043,0.0058146166,0.13531965,0.14657833,0.031032931,0.09046377,0.014179012,0.08814879,-0.0662567,-0.011424342,0.059258167,-0.047201093,-0.0011220743,-0.006581463,-0.07260926,0.08124467,-0.066636235,0.005984718,-0.07061788,0.05066639,0.033974953
TCGA-50-6591-01,0.09490888,-0.10550401,-0.048792448,-0.038197886,0.022634597,-0.017926352,-0.094779976,-0.08063799,0.016300647,0.041781135,-0.037351586,-0.027433326,0.090641305,-0.05546842,0.11956024,-0.0034557327,0.06731118,-0.009503074,-0.08842404,-0.09476616,0.05454291,0.120311074,-0.16868778,0.10523079,0.14437243,0.10450706,-0.044243135,-0.052889865,-0.08763439,0.10456228,-0.02604204,0.09389458,-0.072295345,0.08355724,0.11196216,-0.046520848,-0.06338705,0.11336173,0.10987597,0.112444,0.054169953,0.08055429,0.028503846,0.021281602,0.1536831,0.071209565,0.08528145,0.16623266,0.0803421,0.047466006,0.11948257,-0.16212822,0.022746248,0.08917921,-0.0438075,-0.093711846,0.15203881,-0.03146795,0.06513708,0.13299547,-0.11949954,-0.0998484,-0.10624072,-0.023992814,-0.030504744,-0.033440173,-0.016428389,-0.050209336,0.058181126,0.18671452,0.04527839,0.026833158,0.120987445,-0.10065409,0.1429831,-0.21263148,0.12798208,-0.101838484,0.062832125,-0.096405685,0.058350865,0.10145317,0.0056747994,0.082734324,-0.1449232,-0.09608646,-0.1390464,0.08043617,0.063903786,-0.08736939,0.03283761,-0.04577397,-0.055592917,0.044932183,-0.084665045,0.15319563,-0.06736207,-0.12885395,-0.14267714,0.06204616,-0.12791169,-0.10750487,0.056596316,-0.030396475,-0.0350797,-0.0022655425,-0.098791346,0.032330405,-0.013766094,0.060127627,0.07742092,-0.011020792,0.14549047,0.0066866865,0.08463243,-0.1044688,0.13493116,0.04062528,-0.08385944,-0.035931483,0.04789346,-0.062303886,0.031334292,0.0106031895,-0.108083285,-0.027882498,0.027738117,0.051973943
