,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
154,0.043449983,0.13629194,0.23262568,0.085704245,0.1542487,-0.07564388,-0.07977186,0.19366771,-0.12812357,0.060772423,0.11351704,-0.043879274,-0.06130692,-0.08500396,-0.03371483,0.03528588,-0.05844348,-0.038250074,-0.23072201,0.060211975,-0.057420585,0.038781475,-0.014119529,0.101445705,-0.09066494,-0.05861894,0.19200785,0.046062276,-0.17767084,0.100243844,-0.14532161,0.3384776,-0.12989444,0.14201427,0.10180702,-0.079798274,0.08349683,0.0007291892,0.07677314,-0.033566043,0.0656888,0.15523897,-0.16288778,-0.018771505,-0.071167946,0.10113599,-0.046431705,-0.27412567,0.060459364,-0.048565377,0.2758112,-0.1151129,0.04696027,0.024899023,-0.015387109,-0.0040968456,-0.06530959,-0.047537357,0.09683986,0.07453399,0.077988416,-0.17328097,0.14724314,0.3132218
526,0.031555265,0.14857912,0.19252568,0.071420506,0.1852239,-0.10040101,-0.12383663,0.13327864,-0.10381816,0.04695529,0.14792112,-0.03179817,-0.06331962,-0.0775924,-0.041901514,0.038344618,-0.07297347,-0.039561883,-0.24056776,0.015937187,-0.04284153,0.04063641,-0.0001282305,0.057733905,-0.13024259,-0.104828104,0.17818038,0.04305675,-0.11885383,0.113834836,-0.17362651,0.3176994,-0.12386828,0.14901277,0.1451402,-0.09510507,0.13536578,0.025929328,0.05953152,-0.009038718,0.092484415,0.19018438,-0.18906859,-0.03121225,-0.061520983,0.047946434,-0.06229634,-0.29618967,0.06926428,-0.044337746,0.29548126,-0.11962733,0.09763573,-0.028087826,-0.06771889,-0.000496807,-0.060889997,-0.019991623,0.114609174,0.09118428,-0.007220773,-0.09645302,0.16050096,0.25140926
271,0.052577466,0.112225495,0.27128562,0.068273485,0.13964884,-0.059138857,-0.015657252,0.24118948,-0.15035376,0.0694707,0.09100999,-0.020299537,-0.044523176,-0.0930228,-0.007868103,0.017059738,-0.04115843,-0.042087644,-0.25457996,0.07555244,-0.090878785,0.039022036,-0.026442446,0.085888036,-0.009521257,-0.06737534,0.21457349,0.039867867,-0.19863725,0.08807025,-0.1315617,0.35131502,-0.121057905,0.15613084,0.047308136,-0.07330973,0.008585675,0.0005378389,0.077514015,-0.055705037,0.04406115,0.15937768,-0.10842738,-0.010442335,-0.07422961,0.12495312,-0.014502988,-0.27169436,0.052566145,-0.030013653,0.2786815,-0.080620095,0.047950946,0.037263308,-0.051522166,0.0044488274,-0.07324928,-0.058627248,0.074710764,0.07515494,0.1007476,-0.13338676,0.14175756,0.3055417
466,0.036695767,0.13241594,0.22838971,0.09724719,0.17914289,-0.08570151,-0.12833364,0.12041903,-0.124245204,0.084549405,0.14451726,-0.018336361,-0.046776053,-0.099406436,-0.04434609,-0.0024356798,-0.07773033,-0.039738216,-0.2609157,0.020490015,-0.057716224,0.055721555,-0.0015045615,0.068173505,-0.11462001,-0.12399914,0.14406095,0.035066932,-0.102853,0.11132252,-0.17568822,0.31927252,-0.110916555,0.1658848,0.08378902,-0.097965196,0.09964013,0.053006347,0.048202507,-0.038415346,0.07955985,0.16886471,-0.15316269,-0.01883826,-0.06418928,0.11483168,-0.06337313,-0.2777356,0.054093167,-0.03137784,0.2899812,-0.11190295,0.1106359,-0.014010711,-0.068980284,-0.020709334,-0.076311626,-0.04103955,0.15414579,0.089630745,0.004162339,-0.054677844,0.17869054,0.27439383
255,0.08268809,0.08334754,0.28850064,-0.010438536,0.16838996,-0.08138189,0.005129904,0.24733195,-0.19105533,0.097682126,-0.01269128,-0.086547896,-0.0029133982,-0.09911929,-0.059644848,-0.033999313,-0.051386937,-0.07519475,-0.16524869,0.10757017,-0.14752012,0.1146645,-0.07822837,0.107802264,0.035616998,-0.019301921,0.23214416,0.071794465,-0.21614048,0.0637895,-0.08367398,0.30344954,-0.12301072,0.21718203,0.094999254,-0.056314155,-0.04245261,-0.015780834,0.114817075,-0.004501298,0.10567049,0.15183523,-0.042175926,-0.08209581,-0.08814129,-0.046539724,0.010632182,-0.21678163,0.06782314,-0.11193536,0.18195938,-0.10284916,0.036019307,0.11291217,-0.0106198285,0.14189734,-0.14138551,-0.07310798,0.026684828,0.028127111,0.11277825,-0.16185975,0.038496364,0.27603552
257,-0.043414064,0.16557778,0.1893167,0.0502307,0.21076278,-0.049810614,-0.18104023,-0.028845808,-0.11556127,0.06362948,0.21654789,0.027335914,0.0150538655,-0.114130534,-0.026939914,0.071742505,-0.08971306,-0.061642505,-0.18503697,-0.014420893,-0.066297166,0.020437028,0.026355745,-0.10207567,-0.05050391,-0.13047831,0.1795342,0.056250207,0.06539503,0.1359772,-0.20725256,0.31851563,-0.100980364,0.111239016,0.11660972,-0.1408827,0.12216644,0.086051494,0.035611954,-0.046003133,0.044013508,0.124363884,-0.11656223,0.04198272,-0.073021635,0.017665775,0.005993202,-0.29019448,-0.0063843946,-0.023440106,0.3316565,-0.12049533,0.1138738,-0.081935585,0.0410154,-0.017623693,-0.055602085,0.007930674,0.035891823,0.15265112,-0.0365185,-0.02770071,0.22879393,0.2234789
706,-0.045887228,0.117653735,0.20337087,0.23938707,0.25687203,0.07912861,-0.14694767,-0.052251745,-0.08895966,-0.008877056,0.22762273,0.010311004,-0.015937427,-0.117478855,-0.07544635,-0.067384884,-0.05357062,-0.033204444,0.0013189181,-0.09504902,-0.09982626,-0.083274126,0.021244058,-0.08123735,-0.049271967,-0.031272188,0.039601926,0.045053087,0.1681376,0.06667803,-0.17200431,0.33085838,-0.07273524,0.045399077,0.05911952,-0.1180391,0.15291277,0.017459549,0.017658025,0.048558116,-0.018471679,-0.10155662,-0.15840328,0.026143799,-0.07057476,0.09115695,0.044747848,-0.2396398,-0.012548168,-0.039867576,0.36963087,-0.15213963,0.15148892,-0.10289693,0.10438628,-0.06569434,-0.01990762,0.044624966,-0.03739602,0.12424804,0.031892452,0.22347935,0.10826109,0.19085631
48,-0.048399616,0.11840574,0.21175463,0.23854508,0.2633876,0.07458819,-0.15686662,-0.05961743,-0.09448174,0.0060655363,0.22249414,0.0010452261,-0.010127856,-0.12075138,-0.075389646,-0.06521102,-0.059325263,-0.040110894,-0.011614248,-0.09055,-0.099417284,-0.07823045,0.018625818,-0.072571285,-0.047752388,-0.037187666,0.050781187,0.04733781,0.16100651,0.07107856,-0.17722048,0.33098453,-0.07428868,0.063181326,0.06142637,-0.122169636,0.16036952,0.011527095,0.02072036,0.04201011,-0.020524658,-0.100141905,-0.1491811,0.0125389425,-0.07536527,0.09318075,0.035568617,-0.23322356,0.0012914473,-0.044721913,0.36292735,-0.14429301,0.15428187,-0.098823376,0.09185261,-0.057763003,-0.031735677,0.045288343,-0.027214015,0.12390505,0.019988358,0.21469402,0.121552475,0.20192717
39,0.037243202,0.10449848,0.23229858,0.09035674,0.2690766,-0.0026232635,-0.24001917,0.060989458,-0.1034228,0.09725343,0.014067278,-0.037342858,0.018815203,-0.112474315,-0.034522627,-0.14287105,-0.059769426,-0.081600994,-0.17561676,0.010063459,-0.066583805,-0.05603503,0.01501207,0.02344501,-0.0549589,-0.051443744,0.30823028,0.072233036,-0.13510248,0.05858382,-0.14747055,0.2766394,-0.108155884,0.19625662,0.08765241,-0.101698086,0.095681675,-0.057855435,0.054039747,-0.029907774,-0.000892537,0.15028088,-0.01176289,-0.1762456,-0.08569764,0.13077886,0.048390843,-0.16469488,0.09207574,-0.08015652,0.21450257,-0.023462862,0.105351605,0.045306575,-0.28418267,0.038496297,-0.108600006,0.004093801,-0.011537166,0.056624312,-0.09409498,0.10104005,0.15135488,0.23208371
364,0.10338951,0.014924243,0.27809808,0.06483804,0.14602455,0.0845663,0.07311991,0.21836442,-0.1528744,0.14131041,-0.09169218,-0.101724625,0.028319638,-0.11101226,-0.028230028,-0.17939684,-0.029809495,-0.06383711,-0.012094684,0.120586485,-0.11987857,0.041976698,-0.052715834,0.30058616,0.011750146,0.101982996,0.119283706,0.09393714,-0.20357794,0.02745006,-0.07877938,0.22258589,-0.09788603,0.18527603,-0.08482479,-0.051588904,0.0109173525,-0.09397151,0.057010923,0.061010145,0.043882,-0.016459359,0.031548366,-0.29687613,-0.10914382,0.23231126,0.016285663,-0.02264704,0.04655376,-0.111587584,0.07329599,-0.009744702,0.070099756,0.1672746,-0.13663748,0.11740931,-0.16282631,-0.08900281,-0.023230981,0.004465608,0.07880173,-0.09082478,-0.028059674,0.30665362
588,0.055663172,0.13773416,0.1858395,0.03830027,0.13079254,-0.13187341,-0.00016202657,0.25243786,-0.11596476,0.017218862,0.12721735,-0.05259442,-0.087694086,-0.048393484,-0.027601454,0.06126812,-0.047349017,-0.025787503,-0.24068585,0.045797523,-0.05410795,0.06225918,-0.018290233,0.102047786,-0.10638589,-0.07104016,0.15398264,0.038701575,-0.20567456,0.09157665,-0.12349392,0.32018375,-0.1287483,0.1333056,0.1558896,-0.05699866,0.08929877,0.0016035325,0.08050745,-0.00054176175,0.111670375,0.18815833,-0.21650578,-0.002093228,-0.057199627,0.032624025,-0.074634165,-0.29965279,0.07363747,-0.04717063,0.26749274,-0.13263547,0.06533029,-0.010458275,-0.013507273,0.020860352,-0.05030912,-0.039601624,0.09412392,0.06654317,0.07566533,-0.20427562,0.09160718,0.24519566
193,0.026707234,-0.0014141547,0.27134416,0.04858051,0.068427175,-0.05763056,0.13934888,0.3223865,-0.14284354,0.11649965,-0.046068706,-0.11606155,0.02887837,-0.085608974,0.007502803,-0.022400366,0.004448242,-0.05340784,-0.2406398,0.0795487,-0.10791001,0.04655681,-0.040823568,0.25373894,0.069930196,-0.016989773,0.10470169,0.040486388,-0.32922837,0.0035234026,-0.032208886,0.29380107,-0.09556343,0.20461228,-0.050231762,-0.015333688,-0.059011623,-0.11155718,0.047707256,-0.025630426,0.04392935,0.042306013,-0.005286355,-0.13003871,-0.079183504,0.17867053,-0.11437378,-0.15351525,0.14132887,-0.052900806,0.123696715,-0.018111635,0.027402153,0.060084984,-0.1730922,0.08010006,-0.12703143,-0.08623292,0.048706852,-0.0029581836,0.1401718,-0.14522809,0.009923142,0.24309328
