,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
154,-0.014761745,-0.16498056,0.045982827,-0.12066346,0.0019960753,-0.038300175,-0.12894912,-0.120161206,-0.107564814,0.110942855,0.07472421,-0.46336997,0.038800232,0.023388112,0.058041357,-0.027611779,0.2227416,0.23621328,0.013763383,-0.09493721,0.04721989,0.22464009,-0.07988735,-0.053793333,-0.10580769,-0.017002134,0.19582696,-0.04199773,0.057774644,-0.20118992,0.06087112,0.12960835,0.043854848,0.041200757,-0.100620404,0.028839543,0.19365259,0.16225538,-0.13942072,-0.1445102,0.055230126,-0.06508029,0.07461485,0.1401481,0.14718264,0.051402587,0.023100963,0.2795174,-0.00063200295,-0.11196471,0.024295833,0.062407456,-0.0024313836,-0.08271055,-0.059479613,0.18179294,0.05366286,-0.11566471,-0.10098485,0.04985369,-0.020069053,-0.041433837,-0.0152291125,-0.18590336
526,0.003985821,0.12603584,0.013712812,-0.15111256,0.08429011,0.025704462,-0.046861682,-0.1384907,0.014885687,0.034582686,0.030668383,-0.50264394,0.09546371,0.09844939,0.079607494,0.04375236,0.25957382,0.23308967,-0.010785878,-0.11457326,0.009680949,-0.100742206,-0.003761529,-0.032936152,-0.19020015,-0.04818381,0.16852985,-0.028859481,0.18060927,-0.06648564,0.067549735,0.03762344,0.004780691,0.17911716,-0.09967036,-0.027427906,0.1581144,0.18404305,-0.16982979,0.021442166,0.016877202,-0.09960426,0.07815266,0.14055897,0.20930946,-0.06531792,0.07969064,0.27728367,-0.019019913,-0.08375421,0.08492297,0.09933044,0.01873639,-0.12846676,-0.06741017,0.08596614,0.027578678,-0.14006633,-0.0845219,0.010646393,-0.0021724498,-0.04673281,0.029101484,-0.10274377
271,-0.090364285,-0.049965903,-0.051159855,0.11150999,0.019127088,-0.29637715,-0.119712904,-0.08089232,-0.21205372,0.17078623,-0.1655906,-0.20016758,0.26496863,0.045404516,0.10788694,0.09934863,-0.2185074,0.09217487,-0.02105022,0.06052146,0.18505181,-0.17668962,-0.023882734,0.13460864,-0.051276673,-0.15740699,0.016922621,0.22718155,-0.033826184,0.0032390873,-0.037432376,0.051193357,-0.052641325,-0.046128526,0.01356327,0.004597374,0.035766814,0.09998695,-0.062289678,-0.03155843,-0.044535868,-0.16758929,0.02866565,-0.038812764,0.026652742,-0.11907887,0.027541395,-0.021880532,0.088505365,0.1405429,-0.05650128,0.101283744,-0.09897435,0.07933384,-0.064753905,0.19702704,0.3523589,-0.20902283,-0.038063664,0.057200607,0.027511448,-0.16292393,0.121367455,-0.1276817
466,-0.071372434,-0.022099609,0.0073685553,-0.1529609,0.0025309394,-0.018310282,-0.024833968,-0.14271544,-0.009824924,0.09133095,0.12483647,-0.5395878,0.07413156,0.06626958,0.06590895,-0.06780827,0.062800325,0.21333192,0.012856896,-0.110067405,0.071735896,0.16287334,-0.07747372,-0.05844352,-0.20610529,-0.07413838,0.18629616,-0.059429426,-0.030409243,-0.16704169,0.0097151855,0.03082353,0.015356028,0.08434018,-0.13068925,-0.019304784,0.2006184,0.1731894,-0.16461249,-0.10327478,-0.026771992,-0.06906738,0.034308307,0.08972231,0.14378096,0.008827215,0.07000179,0.30630565,0.03633485,-0.1205387,0.09124961,0.07750537,0.024105461,-0.1144176,-0.030598765,0.13488527,0.07900995,-0.12204645,0.0012428307,0.042358518,0.011008523,-0.06275214,-0.023745375,-0.19794919
255,-0.06581996,-0.2445925,0.034191452,0.080933936,0.13569967,-0.20791209,-0.18887334,-0.13764472,-0.18035349,0.23810141,-0.10293464,-0.15696138,0.24253727,0.109460324,0.111826785,-0.05983652,0.12425052,0.11995742,-0.03943345,0.033235695,0.22299765,0.016937576,-0.025669824,0.08464418,0.078028485,-0.19403063,0.05279379,0.21344474,-0.07499798,-0.010960363,-0.03730838,0.1616565,0.02590231,-0.04020545,-0.06439317,-0.008347215,0.052574825,0.12797162,-0.061955523,-0.06291518,-0.00790079,-0.1645145,0.0614054,0.06154681,0.08256587,-0.07380602,0.036805753,-0.00034072602,0.00031705832,0.15885317,-0.028453482,0.15867953,-0.11386262,0.0710175,-0.07811273,0.23617877,0.22920743,-0.23477368,-0.06170802,0.039626583,0.016393717,-0.14260802,0.19002402,-0.047252215
257,-0.047395296,0.08747745,0.09031292,-0.13445595,0.071764395,0.07312194,-0.051037617,-0.118036635,0.029463138,0.0136356,-0.0094967,-0.39421487,0.040823467,0.105136395,0.06403455,-0.028924191,0.34626165,0.161382,0.0029130813,-0.08391397,-0.017058395,-0.079517886,0.0590632,-0.084150285,-0.104571626,-0.04025037,0.06779275,0.027120898,0.24288373,-0.051635955,0.025422676,0.09104323,0.029293288,0.12298433,-0.12484784,0.001643576,0.14229146,0.21113165,-0.18495084,-0.007740165,0.09881705,-0.10636398,0.06847161,0.19978955,0.3141185,0.050065134,0.088325635,0.28987214,-0.001892166,-0.029476639,0.03819353,0.116386645,-0.011314641,-0.15101962,-0.090187274,0.12491329,-0.12586685,-0.1558339,-0.09661984,0.03123089,-0.024048395,0.017136736,0.027580425,-0.0009046469
706,0.0918015,0.097478665,-0.043847293,-0.056417562,0.08378815,-0.21635754,-0.13645235,-0.039125737,-0.18194342,0.08999602,-0.3163258,-0.22742969,0.09931404,-0.021056458,0.0853831,0.10991821,-0.14065138,0.15313928,-0.0110945115,-0.038078036,0.12369604,-0.03497367,-0.1753108,0.15728238,0.10507653,0.12120998,-0.037593573,0.3084305,0.08325215,-0.018554572,0.22165038,0.07742602,0.006748064,0.0009639512,-0.117755815,0.016662205,0.13277556,0.054244712,0.00051783666,-0.17396918,-0.11524124,-0.11433961,-0.07010506,0.20440114,-0.03369961,0.013451649,0.03252873,0.019704355,-0.16802621,-0.09504417,-0.0817618,0.09254538,0.07141855,-0.028138507,-0.08626267,0.09649983,0.23724091,-0.05731855,0.092089795,0.11331921,0.07431978,-0.11572653,0.17457573,-0.18042709
48,0.004146582,0.036598194,0.05351191,-0.1311524,0.05103127,-0.12651655,-0.16287753,-0.111158065,-0.08773459,0.05834294,-0.17518513,-0.40869316,0.075267866,0.02105158,0.08033414,0.114597656,0.09213569,0.21992585,0.005673154,-0.03252104,0.07427567,0.084257916,-0.16607344,0.066853195,-0.06260058,0.058682807,0.0008859836,0.1667187,0.010864605,-0.15236874,0.15593477,0.14336875,-0.0025873946,0.0014579063,-0.21805298,-0.0036637615,0.20384142,0.1346401,-0.07427821,-0.21571258,-0.15153003,-0.06268983,-0.022197733,0.16357051,0.100750424,0.10163968,0.08861678,0.22065653,-0.09623721,-0.08722719,0.04270854,0.099097595,0.009261073,-0.137744,-0.083979964,0.14111167,0.111821465,-0.06605966,0.016803684,0.1257973,0.09970195,-0.09465638,0.116484515,-0.22393827
39,-0.002227972,0.09429861,-0.15316497,0.002694025,-0.010844413,-0.11944421,-0.006363431,-0.07068458,-0.10548523,0.07558843,-0.16696538,-0.45537874,-0.015437603,0.055990223,0.054056123,-0.095785126,-0.018050151,0.18956022,0.038400263,-0.16976035,0.035624433,-0.17375022,-0.022422643,-0.019748183,-0.047329973,0.15078221,0.2219755,0.18709418,0.20913303,0.060903993,0.14150107,0.027517987,0.026044924,0.021101885,0.08024544,0.0013757058,0.052194055,0.21054158,-0.18843181,-0.029205387,0.081080124,-0.08744217,0.12023797,0.16128989,0.051510584,-0.0382054,0.03242821,0.2562351,0.08501763,-0.24714449,-0.105945565,0.052138083,0.12975246,-0.15545312,-0.0766108,0.1110625,-0.11619623,-0.09148954,0.09675066,-0.013724519,-0.078135885,0.0041738916,-0.052893966,-0.077382974
364,-0.0833612,-0.33264834,0.08502657,0.15483576,0.13578041,-0.08074329,-0.20115702,-0.15654439,-0.09471468,0.24588855,0.016985053,-0.04005749,0.22316024,0.15515116,0.07781381,-0.022757513,0.26017994,0.062399063,-0.03623508,0.018634211,0.1804763,0.0498849,0.013339749,0.10859478,0.102247305,-0.22046448,0.032635313,0.05916092,-0.1674527,-0.04189674,-0.1396235,0.20274223,0.015579967,-0.045585275,-0.026665997,-0.011106818,-0.009408724,0.16120091,-0.08878033,0.005577433,0.067231864,-0.12516105,0.061849996,0.048244502,0.16315104,0.021435454,0.061193377,0.021786751,0.0055305404,0.23276512,0.0022740143,0.15217021,-0.12770692,0.021704208,-0.08999188,0.22989622,0.02997652,-0.2264037,-0.023368226,-0.015254882,-0.06424946,-0.10710901,0.12163216,0.04458458
