,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
154,0.12250186,0.21268797,0.08468238,0.02677456,0.038217586,0.09360628,-0.14371122,0.3042227,-0.057562355,-0.077876255,-0.022445021,-0.044591095,-0.06662672,0.021150004,0.19230959,-0.12320917,0.004627173,0.07181546,0.009101754,0.09950211,-0.066640295,-0.20787804,-0.08519095,-0.2146745,-0.1802376,-0.1887865,-0.12732838,0.17336811,0.020124013,0.0027927712,-0.10416783,0.16289522,0.123549685,-0.012651831,0.11445858,0.11548581,-0.15807776,-0.07137647,0.03898212,0.13607408,-0.17516445,0.14456622,-0.16135235,0.052997235,-0.117254354,-0.16900432,-0.02890414,-0.0512874,-0.1533486,-0.06403999,0.16564189,0.039353818,-0.1471306,-0.04910428,0.025653807,0.09687147,-0.20751825,-0.2261674,0.1583512,0.1335102,0.09375017,0.023100816,-0.058720246,0.11133507
526,0.12254061,0.1088343,0.11364257,-0.11048137,0.005633883,0.1129153,-0.11881635,0.32984534,0.0036362293,-0.004242704,-0.043093555,-0.018128924,0.0041374634,-0.03149427,0.19899309,-0.12546726,0.024347575,0.024911255,-0.02605341,0.10599582,-0.14448385,-0.19241346,-0.08267106,-0.16218661,-0.180642,-0.0642277,-0.17775492,0.19303375,0.0031994,-0.034067765,-0.09731596,0.17086956,0.170603,-0.015098882,0.15090102,0.028946208,-0.20330049,-0.073812574,0.07515433,0.05717379,-0.19705342,0.12824374,-0.016480574,0.06263293,-0.26294374,-0.13567252,-0.08286598,-0.08802958,-0.11593587,-0.045776315,0.03604462,0.019558938,-0.14885046,-0.13407063,0.10120776,0.03870278,-0.22657685,-0.25723875,0.042416636,0.14096743,0.0025369038,0.086899795,-0.051518835,0.1240248
271,0.13676257,0.2874849,0.08802631,-0.04762779,0.08184311,0.036567193,-0.08703903,0.2649514,-0.08049863,-0.088436686,-0.08307606,-0.07550636,-0.15036055,0.075124614,0.16370544,-0.14501399,-0.039478824,0.17637579,-0.03437353,0.100595936,-0.012870534,-0.2127223,-0.1088408,-0.21097144,-0.16673067,-0.1439119,-0.07915773,0.18690859,0.045104437,-0.08949427,-0.071728125,0.1953719,0.12017078,0.03384801,0.10828828,0.086992346,-0.12815519,-0.092076905,0.01227641,0.13181707,-0.16628912,0.101394065,-0.11445399,0.03465875,-0.05860839,-0.18835829,0.008975827,-0.029871901,-0.18864267,-0.1143468,0.12698276,0.08469245,-0.15105747,0.0062716184,-0.051130787,0.08317045,-0.22274274,-0.19049402,0.11091208,0.1259098,0.0314648,-0.08913058,-0.05086985,0.10803123
466,0.1291753,0.1767968,0.094828464,-0.01953893,0.01892919,0.094217606,-0.10032676,0.30269694,-0.0075250263,-0.03566229,-0.06105027,-0.057982236,-0.105165325,0.017424328,0.1882272,-0.12511769,-0.03369782,0.0948769,0.016115757,0.100477204,-0.12187966,-0.20154804,-0.08978206,-0.19466491,-0.164653,-0.14413428,-0.12621063,0.21054304,0.012643515,-0.026845153,-0.078067094,0.19364674,0.14357123,-0.015657388,0.14027274,0.062992185,-0.17139733,-0.07729565,0.024250828,0.12785338,-0.19966908,0.1493467,-0.08695952,0.05143489,-0.23136275,-0.15053424,-0.063180216,-0.030555489,-0.1720259,-0.08316663,0.08782781,0.03847827,-0.15755789,-0.11941441,0.018206581,0.084354594,-0.20665939,-0.20433886,0.14437324,0.13757509,0.0027719415,0.01957163,-0.03964385,0.13280421
255,0.118308246,0.29242742,0.075038336,-0.045584068,0.080033906,0.05363153,-0.09655877,0.2489493,-0.0665051,-0.13097285,-0.050425485,-0.041821156,-0.101432875,0.05657783,0.16608779,-0.13303821,0.04248373,0.16330783,-0.03516,0.08499732,-0.0030902426,-0.20857245,-0.09312762,-0.23653547,-0.18664078,-0.15526892,-0.08937816,0.18293321,0.03384063,-0.083370596,-0.07158409,0.18458484,0.13624488,0.03304041,0.09801035,0.10229417,-0.13177016,-0.07275928,0.043161526,0.16257568,-0.15828687,0.107714765,-0.11917152,0.042471413,-0.06940861,-0.1862462,0.010172553,-0.11190237,-0.17501864,-0.07854967,0.15463427,0.06394329,-0.14365518,0.08205292,-0.033683274,0.09264601,-0.21642047,-0.20810038,0.09716596,0.12100888,0.045983855,-0.0807392,-0.05998868,0.10479419
257,0.11820614,0.15072277,0.13213591,-0.13704859,-0.007909017,0.09671861,-0.10727667,0.3224365,-0.040044967,-0.023845568,-0.07683809,-0.031077856,-0.025898416,-0.021027196,0.20744832,-0.13816015,-0.06781094,0.06716781,-0.03300091,0.11484703,-0.099205315,-0.19883502,-0.100352705,-0.1565036,-0.17808881,-0.042676594,-0.17519976,0.21230917,0.011846033,-0.047566563,-0.09844146,0.20617516,0.16947775,-0.006887899,0.17303284,0.015588246,-0.17814587,-0.08525668,0.052646376,0.06670817,-0.21256247,0.11307743,0.0037535839,0.016010236,-0.21716402,-0.13937445,-0.08239259,-0.049132098,-0.14401294,-0.0479716,0.043883387,0.035424463,-0.16669783,-0.1440604,0.061292816,0.020590954,-0.21116227,-0.22930706,0.024420822,0.14838842,-0.03489675,0.025983132,-0.037016902,0.13213259
706,0.08553296,0.003744594,0.1244159,-0.42021096,-0.004091825,-0.018173493,-0.073696256,0.16109759,-0.16854742,0.046557173,-0.08399263,-0.022548486,0.17079131,0.021958396,0.10032815,-0.10362995,-0.1637419,-0.032637913,-0.20077233,0.10478835,0.06786423,-0.09074774,-0.11230263,0.18714482,-0.046862323,0.2951703,-0.1278806,0.046131313,0.06361607,0.037080012,-0.08760526,-0.031279817,0.019620836,0.038609706,0.11112265,-0.023530986,-0.08920394,-0.121428855,0.026290324,-0.17949519,-0.10884598,-0.17614017,0.045924835,0.020387432,0.19067156,-0.09158111,-0.022890657,0.058175858,-0.048656084,0.032269068,-0.015252593,0.08485707,-0.09748334,-0.037714038,0.12781325,-0.05752822,-0.16455004,-0.15437897,-0.3780294,0.096614026,0.06137334,0.029307116,-0.0468471,0.054265052
48,0.09708033,0.083350174,0.13895442,-0.4096676,-0.005710996,0.05270932,-0.07215187,0.23202361,-0.114973865,-0.00888483,-0.060286142,0.013796318,0.16592324,-0.033167485,0.1628271,-0.13059618,-0.07527082,-0.0044849683,-0.18464188,0.11687617,-0.0061437762,-0.14053088,-0.10587681,0.02382953,-0.12900527,0.23755091,-0.17885682,0.12546946,0.03597834,-0.002484954,-0.10457061,0.05435326,0.108992994,0.028858434,0.14787921,-0.020460093,-0.15463603,-0.10201149,0.09311372,-0.07552123,-0.1588136,-0.092369236,0.07527399,0.017931167,0.017200746,-0.12538484,-0.07707287,-0.059166737,-0.08171856,0.03603473,-0.021887759,0.04814569,-0.1414649,-0.011810494,0.14191496,-0.036745347,-0.20499636,-0.2293329,-0.31367564,0.13025562,0.007869695,0.027036192,-0.06284494,0.091084555
39,0.056362618,0.22231223,0.083910204,-0.36536428,-0.007352559,0.11430524,-0.058183577,0.16659582,-0.11758195,-0.16353683,0.016889049,0.082227804,0.19963877,-0.101730905,0.16486931,-0.12601572,-0.08489032,0.029531987,-0.18334179,0.114930384,0.008716558,-0.13892056,-0.07536439,-0.11367762,-0.1366132,0.19800873,-0.13695091,0.13711314,0.0213486,0.025847498,-0.11418692,0.06264917,0.109278016,0.014965408,0.12907395,0.026479293,-0.108861044,-0.039153945,0.13209619,0.09333439,-0.12790051,-0.12390744,0.034153584,-0.07659217,0.076401845,-0.14348768,-0.14650063,-0.07315621,-0.12848654,0.09921847,0.006764293,-0.025351103,-0.15752585,0.12886456,0.07351394,0.04564565,-0.17578168,-0.21200483,-0.270868,0.10999016,0.030029668,-0.07100749,-0.07090075,0.07774624
364,0.070782535,-0.13196328,0.055008803,-0.14959873,-0.11301541,0.03247365,-0.14371979,0.067153,-0.020009058,0.13731408,-0.03381335,-0.05042146,0.06907211,0.017019916,0.0971398,-0.09877972,-0.44399232,-0.0891936,0.030013682,0.14119251,-0.005638905,-0.08503375,-0.08247695,0.21667202,0.11147043,0.22531262,-0.016574841,0.03314457,0.03869865,0.10291049,-0.11342649,0.0678914,-0.05974628,-0.052629773,0.08113238,0.10403106,0.074113846,-0.054495502,-0.13704401,-0.01922754,-0.09311973,-0.10581217,-0.07091336,-0.072083734,0.06446554,-0.034072928,-0.15181743,0.47889432,-0.06557263,0.043234155,-0.038559806,-0.03995937,-0.1346333,-0.23193893,-0.0401648,0.18686473,-0.062300745,0.011368517,-0.08268387,0.062383708,0.071317896,0.0780049,0.006500621,0.045922194
